Datetime,Open,High,Low,Close,Volume,QuantityVol
1615435200000,6.448,6.5999,6.2968,6.4646,154130,1541300
1615449600000,6.4619,6.9884,6.3801,6.9707,219883,2198830
1615464000000,6.9613,7.3085,6.7686,7.1664,306739,3067390
1615478400000,7.1726,7.9855,7.0203,7.6557,299865,2998650
1615492800000,7.6709,8.0386,6.8521,7.0742,229516,2295160
1615507200000,7.0779,7.5742,6.922,7.242,249487,2494870
1615521600000,7.2409,7.4441,6.9141,7.0259,202442,2024420
1615536000000,7.0283,7.1399,6.5755,6.7846,170333,1703330
1615550400000,6.784,6.8524,6.3406,6.6658,140904,1409040
1615564800000,6.6613,6.907,6.3707,6.3986,106023,1060230
1615579200000,6.402,7.1777,6.26,6.9431,133682,1336820
1615593600000,6.9432,6.9432,6.6595,6.6986,87716,877160
1615608000000,6.7044,6.9499,6.5853,6.9135,51238,512380
1615622400000,6.9114,6.9376,6.5049,6.554,60196,601960
1615636800000,6.5613,6.6891,6.4139,6.45,54398,543980
1615651200000,6.4519,6.794,6.428,6.542,62540,625400
1615665600000,6.5396,7.1696,6.4965,6.852,108511,1085110
1615680000000,6.8485,6.9885,6.592,6.942,92621,926210
1615694400000,6.9445,7.7,6.8103,7.1943,184395,1843950
1615708800000,7.1903,7.536,6.937,7.2728,127336,1273360
1615723200000,7.2665,7.64,7.1988,7.5164,147194,1471940
1615737600000,7.5254,7.6315,7.2769,7.4708,78027,780270
1615752000000,7.4638,7.6383,7.3449,7.3536,65069,650690
1615766400000,7.3537,7.6124,7.1582,7.237,111715,1117150
1615780800000,7.2379,7.3038,6.627,6.8636,137656,1376560
1615795200000,6.8456,6.9503,6.5903,6.7104,142300,1423000
1615809600000,6.7091,6.9835,6.5924,6.851,83576,835760
1615824000000,6.8503,7.1325,6.8208,6.9284,77243,772430
1615838400000,6.9442,7.07,6.7127,6.7479,56741,567410
1615852800000,6.7364,6.7906,6.3565,6.6115,107613,1076130
1615867200000,6.6098,7.4749,6.5888,7.1913,148876,1488760
1615881600000,7.2025,7.53,7.1416,7.3137,101995,1019950
1615896000000,7.3292,7.4372,7.1706,7.3319,72845,728450
1615910400000,7.3402,7.444,6.9706,7.0249,64871,648710
1615924800000,7.0251,7.2377,6.9424,7.0142,66145,661450
1615939200000,7.0075,7.1403,6.915,6.9503,73384,733840
1615953600000,6.9434,7.0968,6.91,7.0888,51640,516400
1615968000000,7.0939,7.1,6.7566,6.8892,63368,633680
1615982400000,6.8802,7.0748,6.851,6.9937,87337,873370
1615996800000,6.9823,7.5168,6.9348,7.4193,83969,839690
1616011200000,7.4269,7.8759,7.3998,7.8627,106319,1063190
1616025600000,7.86,7.8841,7.5,7.5169,75289,752890
1616040000000,7.5163,7.7454,7.466,7.5373,53608,536080
1616054400000,7.5345,7.7467,7.4901,7.5916,52589,525890
1616068800000,7.6068,8.14,7.5069,7.9046,145165,1451650
1616083200000,7.9063,8.4189,7.7818,8.029,155956,1559560
1616097600000,8.0232,8.54,7.9995,8.3933,118696,1186960
1616112000000,8.3844,8.6716,8.2325,8.4502,172211,1722110
1616126400000,8.4552,8.9452,8.4415,8.8137,146514,1465140
1616140800000,8.82,8.9579,8.6146,8.9081,123315,1233150
1616155200000,8.9207,8.9263,8.5251,8.6468,100487,1004870
1616169600000,8.6463,8.6917,8.1557,8.3331,92475,924750
1616184000000,8.3308,8.466,8.1064,8.2117,68818,688180
1616198400000,8.2113,8.4257,8.094,8.127,90326,903260
1616212800000,8.1243,8.3743,8.041,8.3352,59690,596900
1616227200000,8.3279,8.3583,8.1926,8.3203,45236,452360
1616241600000,8.3216,8.4348,8.1326,8.3134,61554,615540
1616256000000,8.3211,8.4,8.1678,8.36,42108,421080
1616270400000,8.3607,8.5807,8.3026,8.315,80016,800160
1616284800000,8.3194,8.7982,8.2549,8.6155,117651,1176510
1616299200000,8.612,8.6789,8.4455,8.623,61446,614460
1616313600000,8.624,8.8,8.4027,8.5208,120578,1205780
1616328000000,8.5212,8.78,8.3609,8.6939,83077,830770
1616342400000,8.6894,9.472,8.6281,9.3286,143636,1436360
1616356800000,9.3339,9.7371,9.1622,9.6136,88067,880670
1616371200000,9.6004,9.933,9.544,9.7511,168471,1684710
1616385600000,9.7444,10.0357,9.59,9.8548,119540,1195400
1616400000000,9.8469,10.4643,9.8469,10.2533,193743,1937430
1616414400000,10.2587,10.63,9.9068,10.5074,170571,1705710
1616428800000,10.5177,10.7351,10.0697,10.2425,118955,1189550
1616443200000,10.2426,10.629,9.6823,10.0138,134267,1342670
1616457600000,10.0202,11.2124,9.95,11.1537,224204,2242040
1616472000000,11.1626,11.8,10.8218,11.2386,359278,3592780
1616486400000,11.2465,11.6,11.0281,11.395,183331,1833310
1616500800000,11.4004,12.3721,11.4004,12.2997,268357,2683570
1616515200000,12.3198,14.6671,12.1014,13.3469,509865,5098650
1616529600000,13.3462,13.6637,12.4418,12.9033,167947,1679470
1616544000000,12.91,14.3945,12.4452,14.0782,255929,2559290
1616558400000,14.076,14.8778,13.8546,14.399,290544,2905440
1616572800000,14.4028,14.4296,13.5082,13.6856,150766,1507660
1616587200000,13.6924,13.9269,12.95,13.3414,252489,2524890
1616601600000,13.3294,13.473,11.8649,12.083,158720,1587200
1616616000000,12.0669,12.0669,10.6121,11.2108,276896,2768960
1616630400000,11.2028,11.5315,10.3879,11.3812,312548,3125480
1616644800000,11.3763,12.4754,11.2251,11.6975,258053,2580530
1616659200000,11.7014,12.7598,11.6794,12.0641,186144,1861440
1616673600000,12.0575,12.4776,11.3066,12.0405,266080,2660800
1616688000000,12.0331,12.6955,11.6693,12.6164,136283,1362830
1616702400000,12.6182,13.3643,12.4574,13.0842,174517,1745170
1616716800000,13.097,13.6576,12.9,13.0,190341,1903410
1616731200000,13.0,13.33,12.8124,13.0988,103614,1036140
1616745600000,13.1076,13.118,12.2078,12.4605,136855,1368550
1616760000000,12.4605,12.8114,12.0452,12.1365,91815,918150
1616774400000,12.1381,12.388,11.8782,12.1754,101147,1011470
1616788800000,12.1763,12.6801,12.138,12.625,64681,646810
1616803200000,12.6118,12.6241,12.0692,12.2865,95027,950270
1616817600000,12.3064,12.484,12.1614,12.2379,68011,680110
1616832000000,12.2449,12.3564,11.6801,11.6917,107722,1077220
1616846400000,11.7098,11.9506,11.4759,11.8525,121191,1211910
1616860800000,11.8441,12.159,11.7356,11.7941,67519,675190
1616875200000,11.7913,12.1993,11.7558,11.8209,44322,443220
1616889600000,11.8106,12.2,11.5752,12.0031,69861,698610
1616904000000,12.0023,13.0,11.8961,12.6777,112111,1121110
1616918400000,12.6763,12.8864,12.458,12.5073,90794,907940
1616932800000,12.5068,12.8226,12.2157,12.7534,73563,735630
1616947200000,12.7606,12.8677,12.3082,12.6263,82208,822080
1616961600000,12.6253,13.1184,12.5537,12.8789,59653,596530
1616976000000,12.8748,13.97,12.818,13.8274,172682,1726820
1616990400000,13.8274,13.8447,13.3221,13.7651,106734,1067340
1617004800000,13.7688,13.8762,13.434,13.5653,79721,797210
1617019200000,13.5622,13.6494,13.05,13.2224,92056,920560
1617033600000,13.2264,13.3999,12.9906,13.1035,71712,717120
1617048000000,13.1076,13.3369,12.9901,13.159,35030,350300
1617062400000,13.1594,13.3333,12.8,12.8783,54881,548810
1617076800000,12.8679,13.2734,12.7889,13.1286,53929,539290
1617091200000,13.127,13.2113,12.9383,13.1508,56696,566960
1617105600000,13.1471,13.1471,12.702,12.7253,57558,575580
1617120000000,12.7285,13.0248,12.7135,12.8924,41941,419410
1617134400000,12.8948,13.129,12.865,12.8925,33102,331020
1617148800000,12.8889,13.3613,12.8137,13.3021,70562,705620
1617163200000,13.3027,13.5823,12.7456,12.8553,101228,1012280
1617177600000,12.8628,12.8919,11.5696,12.1869,220590,2205900
1617192000000,12.164,12.4847,12.0241,12.223,117536,1175360
1617206400000,12.2382,12.3086,11.9409,12.0546,61663,616630
1617220800000,12.0554,12.4153,12.0373,12.3337,49948,499480
1617235200000,12.3433,12.5061,11.6803,11.9508,82323,823230
1617249600000,11.9525,12.1869,11.9304,12.0476,67339,673390
1617264000000,12.055,12.3036,11.8387,11.959,56221,562210
1617278400000,11.9559,12.5536,11.8207,12.0085,105135,1051350
1617292800000,12.014,12.0513,11.2578,11.6342,58448,584480
1617307200000,11.6247,11.7,11.3909,11.5171,40828,408280
1617321600000,11.525,11.6788,11.2356,11.5443,54240,542400
1617336000000,11.5509,12.1144,11.5495,11.7987,75343,753430
1617350400000,11.7988,12.284,11.7988,12.2291,68209,682090
1617364800000,12.2346,12.2346,11.9141,12.0315,73665,736650
1617379200000,12.0321,12.0761,11.5669,11.8198,66982,669820
1617393600000,11.8192,11.967,11.6076,11.6352,38517,385170
1617408000000,11.6404,12.1978,11.611,12.1243,71667,716670
1617422400000,12.119,12.2933,12.0001,12.0462,56142,561420
1617436800000,12.039,12.6591,12.039,12.4703,107027,1070270
1617451200000,12.4747,12.5446,11.9,11.9345,78164,781640
1617465600000,11.935,12.1317,11.3861,11.8548,103667,1036670
1617480000000,11.8282,11.85,11.2085,11.3815,59270,592700
1617494400000,11.3814,11.6606,11.1986,11.6244,50898,508980
1617508800000,11.624,11.7134,11.4451,11.54,39786,397860
1617523200000,11.54,11.6609,11.4493,11.529,33951,339510
1617537600000,11.5297,11.7143,11.4946,11.5671,49833,498330
1617552000000,11.5741,11.7522,11.54,11.6112,32348,323480
1617566400000,11.611,11.9,11.5611,11.8074,35743,357430
1617580800000,11.8068,11.9134,11.5029,11.5544,61090,610900
1617595200000,11.5463,11.6414,11.2749,11.4319,56082,560820
1617609600000,11.4341,11.6746,11.3419,11.6443,36417,364170
1617624000000,11.6564,11.7267,11.5376,11.6004,55536,555360
1617638400000,11.597,11.8166,11.5674,11.6569,42362,423620
1617652800000,11.6695,11.8598,11.5205,11.617,33338,333380
1617667200000,11.6182,11.7465,11.4516,11.6354,37417,374170
1617681600000,11.6357,11.78,11.534,11.6079,36220,362200
1617696000000,11.6118,11.9542,11.5161,11.6018,52530,525300
1617710400000,11.5986,11.88,11.381,11.474,63164,631640
1617724800000,11.4758,11.7373,11.4535,11.652,33973,339730
1617739200000,11.6459,11.7463,11.5303,11.7212,23771,237710
1617753600000,11.7328,12.8988,11.7328,12.5654,143690,1436900
1617768000000,12.5744,13.3416,12.2507,13.1685,138068,1380680
1617782400000,13.1547,13.7253,11.3209,12.2916,337995,3379950
1617796800000,12.2622,13.0812,11.6832,12.3641,190474,1904740
1617811200000,12.373,12.7788,11.6686,12.0059,149132,1491320
1617825600000,12.0055,12.5734,11.7342,12.3083,73085,730850
1617840000000,12.311,12.3773,11.8331,11.9249,67905,679050
1617854400000,11.9208,12.2896,11.8985,12.0832,47214,472140
1617868800000,12.0955,12.6116,12.0756,12.2818,110322,1103220
1617883200000,12.2839,13.3685,12.2072,13.3399,107221,1072210
1617897600000,13.3487,13.4141,12.9377,13.0156,47271,472710
1617912000000,13.0088,13.2123,12.8014,12.9116,31364,313640
1617926400000,12.9046,13.1909,12.6855,12.7552,40498,404980
1617940800000,12.7464,12.9093,12.5973,12.8095,30078,300780
1617955200000,12.8127,12.891,12.3615,12.6435,58898,588980
1617969600000,12.6459,12.6562,12.308,12.5347,46056,460560
1617984000000,12.5413,12.8548,12.35,12.8168,41370,413700
1617998400000,12.8209,12.9065,12.5013,12.6396,24073,240730
1618012800000,12.6409,12.7615,12.5144,12.7331,23495,234950
1618027200000,12.7376,12.7744,12.4561,12.6527,26242,262420
1618041600000,12.6618,13.1634,12.6618,12.9142,40424,404240
1618056000000,12.9161,12.9375,12.3251,12.449,35505,355050
1618070400000,12.4452,12.518,12.0561,12.2589,45858,458580
1618084800000,12.2434,12.4608,12.0288,12.3851,30286,302860
1618099200000,12.402,12.5049,12.2015,12.3905,46778,467780
1618113600000,12.396,12.4007,12.0105,12.1571,47553,475530
1618128000000,12.1603,12.3223,12.116,12.2107,39520,395200
1618142400000,12.2094,12.3,12.097,12.2441,29016,290160
1618156800000,12.2438,12.5853,12.2438,12.4365,47046,470460
1618171200000,12.4453,12.4685,12.2006,12.21,19059,190590
1618185600000,12.2182,12.3913,12.139,12.2642,27200,272000
1618200000000,12.2641,12.3625,12.145,12.2093,33452,334520
1618214400000,12.2045,12.3234,11.833,12.0077,49810,498100
1618228800000,12.0056,12.12,11.8229,11.9025,31147,311470
1618243200000,11.9064,12.1953,11.862,12.1922,24526,245260
1618257600000,12.1904,12.223,12.0,12.1321,20091,200910
1618272000000,12.1355,12.3303,11.9926,12.2589,40426,404260
1618286400000,12.2586,12.4713,11.9477,11.9908,46682,466820
1618300800000,11.9996,12.1325,11.88,12.0855,45656,456560
1618315200000,12.084,12.4294,12.0067,12.1323,55778,557780
1618329600000,12.1311,12.45,12.1104,12.2912,43020,430200
1618344000000,12.2959,12.6244,12.2317,12.444,32569,325690
1618358400000,12.4345,12.8462,12.3403,12.7973,44076,440760
1618372800000,12.7941,12.8749,12.43,12.5616,40362,403620
1618387200000,12.5649,12.68,11.9801,12.4163,64698,646980
1618401600000,12.4183,12.4269,11.2701,11.686,103376,1033760
1618416000000,11.6899,11.9327,11.51,11.7399,66654,666540
1618430400000,11.7518,12.2441,11.6531,12.1589,39021,390210
1618444800000,12.1681,12.2786,12.031,12.1671,35282,352820
1618459200000,12.1788,12.2805,11.9839,12.0376,37154,371540
1618473600000,12.0401,12.1233,11.8983,12.0751,47654,476540
1618488000000,12.0786,12.4542,12.0408,12.3015,50187,501870
1618502400000,12.3059,12.6037,12.2207,12.5494,37935,379350
1618516800000,12.553,12.6894,12.3811,12.5853,28350,283500
1618531200000,12.6034,12.7279,12.0355,12.1874,41168,411680
1618545600000,12.1865,12.858,11.9874,12.6942,56380,563800
1618560000000,12.7021,14.38,12.6868,14.37,173186,1731860
1618574400000,14.37,16.0487,13.5519,14.5154,253005,2530050
1618588800000,14.5294,14.9748,13.5868,14.3161,105419,1054190
1618603200000,14.32,14.4465,13.6534,14.2092,66542,665420
1618617600000,14.2107,15.0352,13.712,14.3288,100917,1009170
1618632000000,14.3216,14.3723,13.7242,13.7749,57087,570870
1618646400000,13.7816,14.1176,12.9167,13.1661,92365,923650
1618660800000,13.1591,13.4963,12.9653,13.0565,85857,858570
1618675200000,13.0565,13.7969,12.9118,13.63,59807,598070
1618689600000,13.6404,13.9879,13.2413,13.2988,33030,330300
1618704000000,13.2943,13.5483,8.7852,10.8727,175906,1759060
1618718400000,10.8184,11.8567,10.1155,11.834,185477,1854770
1618732800000,11.8173,11.8728,9.9056,10.1186,139223,1392230
1618747200000,10.1104,11.5155,10.0618,11.3584,85802,858020
1618761600000,11.3676,11.6708,11.0696,11.5971,61975,619750
1618776000000,11.6059,11.9804,11.414,11.7566,38669,386690
1618790400000,11.7737,12.4125,11.3921,12.31,46891,468910
1618804800000,12.2979,12.5744,12.0207,12.1331,48769,487690
1618819200000,12.1489,12.1828,10.9203,11.464,86615,866150
1618833600000,11.4556,11.4556,10.2817,10.4368,114316,1143160
1618848000000,10.4349,11.1937,10.3664,11.0595,68334,683340
1618862400000,11.0428,11.2126,10.7603,10.8062,31689,316890
1618876800000,10.8194,10.893,9.7604,10.2747,81059,810590
1618891200000,10.2809,10.8111,9.882,10.249,92962,929620
1618905600000,10.2478,11.1164,10.2141,10.9156,48135,481350
1618920000000,10.9202,11.3532,10.6135,10.9801,46961,469610
1618934400000,10.994,11.8675,10.8162,11.8675,47165,471650
1618948800000,11.8693,12.1811,11.4348,11.751,33332,333320
1618963200000,11.754,12.2621,11.5585,11.6982,53549,535490
1618977600000,11.7015,12.0626,11.5414,11.7444,42234,422340
1618992000000,11.7495,11.8762,11.1119,11.2645,53433,534330
1619006400000,11.272,11.7118,11.1109,11.6792,34568,345680
1619020800000,11.6928,11.9728,11.4499,11.8771,36526,365260
1619035200000,11.8744,11.8744,10.9281,11.0117,32176,321760
1619049600000,11.0182,11.3123,10.7871,10.8429,55648,556480
1619064000000,10.8427,11.3381,10.8419,11.0422,35575,355750
1619078400000,11.0491,11.271,10.6784,11.0779,60586,605860
1619092800000,11.0811,11.2575,10.8348,11.1815,41404,414040
1619107200000,11.1914,11.2909,10.6099,10.8278,45589,455890
1619121600000,10.8256,10.8256,9.4295,9.8937,69723,697230
1619136000000,9.8907,10.1779,7.3065,9.1177,224161,2241610
1619150400000,9.1036,9.123,7.9075,8.1697,228982,2289820
1619164800000,8.1659,9.8493,7.9568,9.4064,153116,1531160
1619179200000,9.4099,9.4959,8.5854,9.2332,80550,805500
1619193600000,9.2494,9.7392,9.0248,9.6756,46886,468860
1619208000000,9.6756,10.0065,9.5282,9.9389,28239,282390
1619222400000,9.9404,9.9595,9.2429,9.6722,54830,548300
1619236800000,9.6708,9.8454,9.3713,9.5102,50176,501760
1619251200000,9.4902,9.6411,8.642,8.8031,67647,676470
1619265600000,8.7917,9.06,8.5298,8.9067,69696,696960
1619280000000,8.9091,8.9878,8.5649,8.7521,53008,530080
1619294400000,8.7536,9.0551,8.6074,8.6582,47827,478270
1619308800000,8.669,8.9723,8.5665,8.5793,55655,556550
1619323200000,8.5676,8.8793,8.5147,8.7041,44641,446410
1619337600000,8.71,9.4369,8.6536,9.2231,82277,822770
1619352000000,9.2313,9.677,9.1631,9.4466,52431,524310
1619366400000,9.4484,9.5318,8.9,8.9104,60748,607480
1619380800000,8.9071,9.1629,8.2299,9.1524,79963,799630
1619395200000,9.1529,9.9177,8.9404,9.8816,63699,636990
1619409600000,9.8986,10.848,9.8356,10.5245,81086,810860
1619424000000,10.5201,11.2115,10.431,10.999,72890,728900
1619438400000,10.9944,11.3225,10.6456,10.7424,61852,618520
1619452800000,10.7382,10.9563,10.3999,10.7815,31852,318520
1619467200000,10.7806,10.7899,10.1972,10.7798,40245,402450
1619481600000,10.77,11.2649,10.5122,11.0873,57346,573460
1619496000000,11.0685,11.6494,10.9007,11.3304,61175,611750
1619510400000,11.3317,11.7708,11.2199,11.6672,37860,378600
1619524800000,11.6674,11.676,11.0148,11.3449,45389,453890
1619539200000,11.3519,11.4685,11.0679,11.2397,42856,428560
1619553600000,11.24,11.3534,11.0636,11.2838,21651,216510
1619568000000,11.286,11.72,11.1702,11.258,34713,347130
1619582400000,11.2444,11.3316,10.5443,10.8546,39100,391000
1619596800000,10.8532,11.2434,10.6212,11.1844,27597,275970
1619611200000,11.1936,11.2416,10.7457,10.903,25721,257210
1619625600000,10.9023,11.1349,10.81,11.0892,18562,185620
1619640000000,11.0946,11.172,10.8074,11.0503,20553,205530
1619654400000,11.055,11.49,10.9225,11.2809,43191,431910
1619668800000,11.2779,11.536,11.0044,11.3095,27585,275850
1619683200000,11.3079,11.3735,11.095,11.1712,29447,294470
1619697600000,11.1757,11.2819,10.8472,10.9896,28151,281510
1619712000000,10.9977,11.0441,10.5706,10.6511,34080,340800
1619726400000,10.6435,11.027,10.3969,10.8927,22021,220210
1619740800000,10.8868,10.9975,10.671,10.8027,22000,220000
1619755200000,10.8031,11.1711,10.7837,11.0801,23107,231070
1619769600000,11.0779,11.2768,10.8746,10.9433,26561,265610
1619784000000,10.945,11.4,10.9323,11.1264,34357,343570
1619798400000,11.1497,11.234,10.9905,11.0221,24333,243330
1619812800000,11.0229,11.2428,10.9186,11.1911,18543,185430
1619827200000,11.1912,11.6627,11.1138,11.54,33060,330600
1619841600000,11.545,11.6031,11.2546,11.3985,23899,238990
1619856000000,11.3922,11.5993,11.1647,11.4347,26288,262880
1619870400000,11.4385,11.5712,11.1656,11.2648,28982,289820
1619884800000,11.2715,11.65,11.2328,11.6482,30317,303170
1619899200000,11.6448,11.6536,11.3662,11.4969,16421,164210
1619913600000,11.4999,11.582,10.7267,10.8806,37045,370450
1619928000000,10.868,11.0868,10.6236,10.9353,30120,301200
1619942400000,10.9357,11.0487,10.7895,11.0218,23092,230920
1619956800000,11.0228,11.2532,10.9273,11.0483,23906,239060
1619971200000,11.0628,11.149,10.9495,11.1083,18500,185000
1619985600000,11.1125,11.1629,10.9057,10.9535,14627,146270
1620000000000,10.949,11.3857,10.9366,11.2855,23963,239630
1620014400000,11.288,11.3722,11.1988,11.2645,20687,206870
1620028800000,11.2746,11.8739,11.2486,11.7113,35630,356300
1620043200000,11.7152,12.0195,11.2591,11.8778,56019,560190
1620057600000,11.884,12.2415,11.7425,11.9619,33748,337480
1620072000000,11.96,11.9637,11.4242,11.4948,24466,244660
1620086400000,11.4997,11.544,10.4108,10.7974,68046,680460
1620100800000,10.804,11.2,10.7301,10.88,24411,244110
1620115200000,10.8765,11.2919,10.7458,11.065,25874,258740
1620129600000,11.0606,11.0755,10.0341,10.2785,56193,561930
1620144000000,10.2685,10.6515,10.053,10.5132,42199,421990
1620158400000,10.5185,10.5965,10.16,10.1997,21435,214350
1620172800000,10.1981,10.9683,10.0055,10.7541,35876,358760
1620187200000,10.763,11.094,10.5666,10.8417,29245,292450
1620201600000,10.8482,11.1018,10.6735,10.8615,33854,338540
1620216000000,10.8692,11.1195,10.8245,10.92,22424,224240
1620230400000,10.9298,11.096,10.8062,10.9268,23307,233070
1620244800000,10.931,11.0291,10.3769,10.9945,34939,349390
1620259200000,11.0005,11.4192,10.7148,11.3754,47242,472420
1620273600000,11.3691,11.4125,10.8803,11.0919,37630,376300
1620288000000,11.0905,11.2137,10.9643,11.1651,32727,327270
1620302400000,11.1723,11.1758,10.9,10.9673,33006,330060
1620316800000,10.972,11.0632,10.4923,10.7826,55484,554840
1620331200000,10.7931,11.0328,10.6658,10.8706,21021,210210
1620345600000,10.8753,11.529,10.7982,11.0274,54856,548560
1620360000000,11.0183,11.37,10.8595,11.2416,27244,272440
1620374400000,11.2351,12.4067,11.177,12.1954,79521,795210
1620388800000,12.2031,12.6798,12.0061,12.061,51723,517230
1620403200000,12.0882,12.1302,11.6902,11.8127,33644,336440
1620417600000,11.8133,12.0781,11.145,11.4857,25548,255480
1620432000000,11.4822,12.0081,11.3708,11.8692,26633,266330
1620446400000,11.8673,13.2148,11.6556,12.8781,71502,715020
1620460800000,12.8896,13.1773,12.4913,12.7051,46279,462790
1620475200000,12.697,12.7124,11.8949,11.9006,37173,371730
1620489600000,11.9259,12.5555,11.9259,12.5307,28636,286360
1620504000000,12.5322,12.6888,12.1564,12.2986,21532,215320
1620518400000,12.2978,13.185,12.1444,12.2066,40761,407610
1620532800000,12.2068,12.2368,11.6976,11.8513,39524,395240
1620547200000,11.8473,12.1936,11.7563,11.878,27961,279610
1620561600000,11.8787,12.1328,11.3987,11.9945,34329,343290
1620576000000,11.9739,12.1261,11.774,11.8596,18818,188180
1620590400000,11.8409,12.0781,11.8308,11.9603,14215,142150
1620604800000,11.9729,12.2101,11.9001,12.1717,23223,232230
1620619200000,12.1807,12.1807,11.8884,11.9008,19072,190720
1620633600000,11.9008,11.9439,11.4139,11.573,25985,259850
1620648000000,11.5683,11.6294,11.0898,11.4216,31113,311130
1620662400000,11.4276,11.4817,10.3604,10.5892,35819,358190
1620676800000,10.5937,10.7913,9.5011,10.4739,67878,678780
1620691200000,10.4647,10.5503,10.0511,10.3026,39468,394680
1620705600000,10.2926,10.6123,10.1908,10.6093,23917,239170
1620720000000,10.6146,10.8742,10.3046,10.5108,31932,319320
1620734400000,10.5179,10.881,10.2579,10.8018,33532,335320
1620748800000,10.8095,10.958,10.6376,10.8245,21141,211410
1620763200000,10.8252,10.8692,10.6035,10.8545,28981,289810
1620777600000,10.8458,11.3157,10.7893,11.1354,35037,350370
1620792000000,11.1249,11.1708,10.9192,11.0227,19739,197390
1620806400000,11.0257,11.074,10.5025,10.788,25856,258560
1620820800000,10.7825,10.8478,10.3311,10.3967,37702,377020
1620835200000,10.3873,10.5004,10.0617,10.4095,42969,429690
1620849600000,10.413,10.5874,8.8003,9.187,66893,668930
1620864000000,9.165,9.8369,8.2306,9.6595,81556,815560
1620878400000,9.6543,10.1384,9.6348,9.9054,31703,317030
1620892800000,9.9145,9.976,8.8895,9.3899,51144,511440
1620907200000,9.4039,9.8812,9.3252,9.5538,27157,271570
1620921600000,9.5488,9.8214,9.014,9.1637,54228,542280
1620936000000,9.1678,9.7946,9.1196,9.7829,22505,225050
1620950400000,9.7866,10.39,9.7317,10.1476,33730,337300
1620964800000,10.1468,10.3469,9.8749,10.1624,39274,392740
1620979200000,10.1693,10.4738,10.1583,10.2739,27728,277280
1620993600000,10.2771,10.3679,10.0488,10.3048,27038,270380
1621008000000,10.3095,10.3353,9.9406,9.9566,28255,282550
1621022400000,9.954,10.0913,9.7132,9.9952,22116,221160
1621036800000,10.003,10.118,9.7913,9.8954,32617,326170
1621051200000,9.8942,10.0162,9.5371,9.5599,25822,258220
1621065600000,9.5643,9.7811,9.4311,9.7443,25733,257330
1621080000000,9.7539,9.9097,9.6984,9.7811,18435,184350
1621094400000,9.7864,9.7864,9.2597,9.4862,24895,248950
1621108800000,9.4816,9.7033,9.2895,9.3453,24441,244410
1621123200000,9.3474,9.898,9.2703,9.866,23802,238020
1621137600000,9.8656,9.995,9.7257,9.9291,17060,170600
1621152000000,9.9239,10.3448,9.7942,10.0598,34296,342960
1621166400000,10.0625,10.4761,9.5884,9.6185,26624,266240
1621180800000,9.6125,9.7715,8.8754,9.1509,37280,372800
1621195200000,9.1429,9.4788,8.7907,9.4255,39355,393550
1621209600000,9.4238,9.5855,8.51,8.7426,52747,527470
1621224000000,8.7456,10.1225,8.4787,9.8062,63577,635770
1621238400000,9.8424,10.3882,9.727,10.3806,51403,514030
1621252800000,10.3832,10.5802,9.8555,9.8956,63006,630060
1621267200000,9.8971,10.0815,9.4873,10.026,38607,386070
1621281600000,10.0236,10.1662,9.4888,9.6769,23355,233550
1621296000000,9.6911,10.3033,9.5485,10.21,33232,332320
1621310400000,10.2133,10.2989,9.9733,10.0441,25214,252140
1621324800000,10.0526,10.1589,9.9267,10.0089,26403,264030
1621339200000,10.0081,10.0416,9.4795,9.6092,33369,333690
1621353600000,9.5856,9.8566,9.4425,9.607,28378,283780
1621368000000,9.6059,9.9318,9.5095,9.7876,22913,229130
1621382400000,9.7893,9.8917,9.0217,9.0776,44468,444680
1621396800000,9.089,9.1565,8.1487,8.6775,77773,777730
1621411200000,8.6655,8.7792,6.6882,7.5792,109520,1095200
1621425600000,7.5758,7.7146,3.7642,6.8412,322381,3223810
1621440000000,6.835,7.3552,6.2527,6.4163,110226,1102260
1621454400000,6.4124,6.6246,5.7416,5.85,82927,829270
1621468800000,5.8662,6.4485,5.0,6.4355,138816,1388160
1621483200000,6.4312,7.2449,6.3819,7.0114,132788,1327880
1621497600000,7.0016,8.0875,6.66,7.8648,85520,855200
1621512000000,7.8335,8.1638,7.6266,7.7719,86130,861300
1621526400000,7.803,7.8035,6.9314,7.2131,59386,593860
1621540800000,7.2131,7.3719,6.9243,7.2814,38274,382740
1621555200000,7.2739,7.7559,7.2672,7.333,37307,373070
1621569600000,7.3357,7.4033,6.845,6.9622,41001,410010
1621584000000,6.9603,7.2632,6.749,7.0022,38456,384560
1621598400000,6.9964,7.1368,5.9157,6.1204,110895,1108950
1621612800000,6.1027,6.46,5.8375,6.0143,58530,585300
1621627200000,6.023,6.3683,5.4283,6.367,38122,381220
1621641600000,6.3514,6.5803,5.957,6.078,25637,256370
1621656000000,6.0886,6.1571,5.5614,5.9734,41528,415280
1621670400000,5.9739,6.4525,5.9425,6.3408,37731,377310
1621684800000,6.3639,7.03,6.2422,6.7712,47555,475550
1621699200000,6.7852,7.1769,6.6597,6.7044,53085,530850
1621713600000,6.707,7.2728,6.707,6.8685,32981,329810
1621728000000,6.8891,7.1767,6.7166,6.923,33393,333930
1621742400000,6.909,7.3104,6.4866,6.7245,63231,632310
1621756800000,6.7128,6.7128,5.7727,6.0756,106171,1061710
1621771200000,6.06,6.1281,5.1148,5.251,146915,1469150
1621785600000,5.2528,5.5408,4.5648,5.3779,128457,1284570
