Datetime,Open,High,Low,Close,Volume,QuantityVol
1615795200000,44.45,47.49,43.92,46.87,214681,21468.1
1615809600000,46.9,49.64,45.75,48.35,165069,16506.9
1615824000000,48.39,49.76,47.81,48.88,78794,7879.4
1615838400000,48.86,50.99,48.42,48.83,150011,15001.1
1615852800000,48.85,49.41,46.21,47.14,147616,14761.6
1615867200000,47.15,47.97,44.71,46.91,172736,17273.6
1615881600000,46.95,47.71,45.83,46.62,136449,13644.9
1615896000000,46.63,52.17,46.31,51.23,342638,34263.8
1615910400000,51.2,51.7,49.5,50.91,153409,15340.9
1615924800000,50.92,52.55,50.46,51.35,120204,12020.4
1615939200000,51.36,51.59,48.46,48.57,123270,12327.0
1615953600000,48.54,49.16,48.07,48.24,88679,8867.9
1615968000000,48.3,48.64,46.57,46.81,98527,9852.7
1615982400000,46.78,48.57,46.47,48.3,147507,14750.7
1615996800000,48.33,49.4,48.22,49.05,115565,11556.5
1616011200000,49.1,49.1,47.98,48.21,95315,9531.5
1616025600000,48.2,49.69,47.55,49.27,90222,9022.2
1616040000000,49.27,51.99,48.68,51.75,174479,17447.9
1616054400000,51.79,51.96,49.79,49.94,121922,12192.2
1616068800000,49.9,52.96,49.38,52.45,153346,15334.6
1616083200000,52.57,52.61,50.12,50.35,115771,11577.1
1616097600000,50.23,52.99,49.97,51.16,181808,18180.8
1616112000000,51.24,51.67,49.27,51.14,147990,14799.0
1616126400000,51.14,53.92,50.98,52.43,169469,16946.9
1616140800000,52.51,53.69,52.24,53.18,83703,8370.3
1616155200000,53.23,54.62,52.69,52.69,94545,9454.5
1616169600000,52.75,52.95,51.58,51.89,81766,8176.6
1616184000000,51.91,52.1,51.23,51.49,73892,7389.2
1616198400000,51.51,53.52,51.4,53.16,106190,10619.0
1616212800000,53.2,53.24,51.91,52.37,79255,7925.5
1616227200000,52.51,53.41,52.23,52.7,70537,7053.7
1616241600000,52.7,53.34,51.87,52.05,87837,8783.7
1616256000000,52.04,52.3,51.23,51.4,76853,7685.3
1616270400000,51.37,51.39,48.35,48.68,230968,23096.8
1616284800000,48.63,49.49,47.71,48.72,255132,25513.2
1616299200000,48.68,48.78,47.08,48.4,159201,15920.1
1616313600000,48.33,49.29,47.19,47.9,134035,13403.5
1616328000000,47.92,50.12,46.82,48.45,140424,14042.4
1616342400000,48.42,49.57,47.92,48.97,119800,11980.0
1616356800000,48.98,54.54,48.64,53.97,328817,32881.7
1616371200000,54.03,55.88,52.25,55.13,212876,21287.6
1616385600000,55.08,57.62,54.99,56.41,199379,19937.9
1616400000000,56.5,60.74,55.92,60.44,426303,42630.3
1616414400000,60.48,62.75,58.16,61.22,448847,44884.7
1616428800000,61.23,62.49,58.24,58.82,432053,43205.3
1616443200000,58.81,60.53,54.85,59.21,519428,51942.8
1616457600000,59.2,66.09,58.73,63.71,558634,55863.4
1616472000000,63.76,65.26,58.75,63.01,464769,46476.9
1616486400000,63.1,63.86,58.25,58.64,286894,28689.4
1616500800000,58.67,62.47,58.67,59.41,244400,24440.0
1616515200000,59.41,59.91,56.95,57.22,243565,24356.5
1616529600000,57.18,57.42,55.29,55.47,273515,27351.5
1616544000000,55.44,57.23,53.82,56.47,385636,38563.6
1616558400000,56.45,60.46,55.25,60.25,272768,27276.8
1616572800000,60.24,62.22,59.43,60.75,172233,17223.3
1616587200000,60.73,61.93,59.76,60.77,231375,23137.5
1616601600000,60.8,61.22,56.58,56.76,472125,47212.5
1616616000000,56.72,57.16,49.55,52.31,278055,27805.5
1616630400000,52.28,52.93,47.11,49.58,250549,25054.9
1616644800000,49.44,52.02,48.72,49.35,207669,20766.9
1616659200000,49.33,52.3,49.2,50.18,165452,16545.2
1616673600000,50.22,50.69,47.1,48.18,330317,33031.7
1616688000000,48.11,50.34,47.07,49.35,152600,15260.0
1616702400000,49.43,51.12,47.93,48.2,169798,16979.8
1616716800000,48.23,52.23,48.18,52.08,240939,24093.9
1616731200000,52.08,55.55,51.34,54.74,284387,28438.7
1616745600000,54.76,57.78,54.23,55.97,444175,44417.5
1616760000000,55.94,57.58,55.08,55.49,226155,22615.5
1616774400000,55.56,59.74,54.65,58.23,277947,27794.7
1616788800000,58.34,63.69,58.29,63.37,436193,43619.3
1616803200000,63.41,69.4,61.32,67.65,698613,69861.3
1616817600000,67.78,72.0,65.57,66.34,311150,31115.0
1616832000000,66.49,69.43,65.53,66.03,307617,30761.7
1616846400000,66.04,75.44,64.0,74.7,510710,51071.0
1616860800000,74.66,78.65,71.62,76.46,393788,39378.8
1616875200000,76.55,79.08,74.62,76.02,216880,21688.0
1616889600000,76.18,81.28,73.81,75.87,423138,42313.8
1616904000000,75.88,76.15,70.14,72.25,181694,18169.4
1616918400000,72.27,72.49,68.62,70.84,169251,16925.1
1616932800000,70.83,72.23,68.99,71.77,149816,14981.6
1616947200000,71.82,72.04,67.21,69.89,161338,16133.8
1616961600000,69.9,72.54,68.5,72.49,113183,11318.3
1616976000000,72.58,77.5,71.61,75.54,197182,19718.2
1616990400000,75.58,78.7,73.7,77.79,144149,14414.9
1617004800000,77.81,83.28,76.41,83.07,173313,17331.3
1617019200000,82.92,83.86,77.65,79.38,170037,17003.7
1617033600000,79.41,83.8,78.65,79.19,201092,20109.2
1617048000000,79.21,84.4,78.22,82.65,174277,17427.7
1617062400000,82.72,83.31,78.27,78.67,102992,10299.2
1617076800000,78.61,87.94,78.14,86.33,276536,27653.6
1617091200000,86.41,90.5,85.27,86.82,313151,31315.1
1617105600000,86.79,88.82,85.57,86.28,175682,17568.2
1617120000000,86.24,90.55,84.91,87.86,105279,10527.9
1617134400000,87.95,88.87,85.41,85.59,67148,6714.8
1617148800000,85.53,87.26,79.92,81.43,139403,13940.3
1617163200000,81.46,83.86,79.17,80.22,96087,9608.7
1617177600000,80.28,80.4,74.1,78.57,176009,17600.9
1617192000000,78.56,80.46,77.15,78.62,154242,15424.2
1617206400000,78.74,79.48,75.39,76.81,125952,12595.2
1617220800000,76.92,80.25,76.5,78.54,121726,12172.6
1617235200000,78.6,86.43,78.59,84.2,134089,13408.9
1617249600000,84.21,85.3,79.62,80.56,150220,15022.0
1617264000000,80.65,81.34,76.41,77.42,103797,10379.7
1617278400000,77.42,78.46,76.45,77.9,101221,10122.1
1617292800000,77.89,79.63,74.46,76.34,177203,17720.3
1617307200000,76.42,76.91,74.23,74.31,64102,6410.2
1617321600000,74.36,75.81,71.76,71.85,175984,17598.4
1617336000000,71.89,74.15,70.74,73.73,169151,16915.1
1617350400000,73.82,74.37,72.29,73.27,149795,14979.5
1617364800000,73.25,75.49,70.79,74.46,158980,15898.0
1617379200000,74.7,75.97,71.78,73.61,141167,14116.7
1617393600000,73.59,75.22,72.28,74.27,78298,7829.8
1617408000000,74.27,74.61,71.98,72.21,72757,7275.7
1617422400000,72.26,74.57,71.97,72.59,60478,6047.8
1617436800000,72.65,74.71,70.73,74.23,95423,9542.3
1617451200000,74.19,78.02,72.22,72.28,126346,12634.6
1617465600000,72.24,73.54,67.13,69.99,132608,13260.8
1617480000000,69.98,70.02,65.26,66.79,110835,11083.5
1617494400000,66.94,71.28,65.45,70.28,88132,8813.2
1617508800000,70.31,71.48,68.28,70.37,70290,7029.0
1617523200000,70.39,76.45,70.25,73.41,164696,16469.6
1617537600000,73.58,77.42,72.46,76.88,143247,14324.7
1617552000000,76.8,79.65,76.43,78.89,139892,13989.2
1617566400000,78.92,82.4,78.27,79.93,108045,10804.5
1617580800000,79.94,81.02,76.95,77.63,87024,8702.4
1617595200000,77.62,78.26,74.13,75.73,62351,6235.1
1617609600000,75.67,79.03,74.72,78.2,113867,11386.7
1617624000000,78.21,78.85,75.55,77.55,118963,11896.3
1617638400000,77.55,78.01,75.1,75.9,96202,9620.2
1617652800000,75.87,76.28,73.22,74.83,81845,8184.5
1617667200000,74.9,75.7,73.51,73.66,48636,4863.6
1617681600000,73.63,74.97,72.2,72.95,62201,6220.1
1617696000000,72.99,74.37,70.69,72.24,79148,7914.8
1617710400000,72.23,79.95,71.61,75.15,323952,32395.2
1617724800000,75.18,83.28,74.85,80.23,154799,15479.9
1617739200000,80.25,82.27,77.08,78.35,105147,10514.7
1617753600000,78.53,82.92,77.35,81.41,77861,7786.1
1617768000000,81.45,84.59,78.73,80.39,112058,11205.8
1617782400000,80.42,80.49,67.68,70.78,166582,16658.2
1617796800000,70.79,72.64,68.24,70.33,143893,14389.3
1617811200000,70.29,71.91,67.78,70.23,93729,9372.9
1617825600000,70.29,72.89,68.84,70.34,55938,5593.8
1617840000000,70.44,73.31,69.99,72.94,93227,9322.7
1617854400000,73.07,77.31,72.9,75.7,128182,12818.2
1617868800000,75.82,76.78,72.3,73.34,77410,7741.0
1617883200000,73.31,75.74,72.99,74.67,67214,6721.4
1617897600000,74.72,75.09,72.61,72.87,52378,5237.8
1617912000000,72.93,75.11,71.47,73.93,67520,6752.0
1617926400000,73.94,74.99,72.48,72.63,67489,6748.9
1617940800000,72.54,78.03,72.17,75.57,181872,18187.2
1617955200000,75.62,77.08,74.37,75.78,183553,18355.3
1617969600000,75.82,82.79,75.66,82.72,124346,12434.6
1617984000000,82.78,88.2,81.36,84.57,261130,26113.0
1617998400000,84.6,85.11,81.54,82.63,85323,8532.3
1618012800000,82.79,87.27,82.74,83.15,147066,14706.6
1618027200000,83.19,84.28,81.08,82.09,100784,10078.4
1618041600000,82.2,84.98,81.57,82.99,73906,7390.6
1618056000000,82.97,84.03,78.25,78.38,110660,11066.0
1618070400000,78.43,79.41,76.61,78.42,91322,9132.2
1618084800000,78.45,79.08,75.79,78.85,68156,6815.6
1618099200000,78.89,79.25,75.82,76.64,64463,6446.3
1618113600000,76.62,77.57,74.83,77.11,67141,6714.1
1618128000000,77.14,79.01,76.66,78.91,86744,8674.4
1618142400000,78.96,79.01,76.02,79.0,70906,7090.6
1618156800000,78.93,81.94,78.2,80.47,132488,13248.8
1618171200000,80.57,81.55,78.34,78.57,56169,5616.9
1618185600000,78.62,79.69,78.01,79.45,71702,7170.2
1618200000000,79.46,79.84,76.79,77.16,68693,6869.3
1618214400000,77.18,78.1,72.81,74.8,119498,11949.8
1618228800000,74.9,75.15,72.32,72.91,58735,5873.5
1618243200000,72.84,76.55,72.04,75.77,97458,9745.8
1618257600000,75.8,75.96,73.49,73.7,46022,4602.2
1618272000000,73.71,74.89,73.04,73.51,61177,6117.7
1618286400000,73.53,75.82,69.92,71.1,174002,17400.2
1618300800000,71.15,72.82,69.33,72.33,91052,9105.2
1618315200000,72.3,75.15,71.89,73.78,92247,9224.7
1618329600000,73.89,74.53,71.87,73.02,68925,6892.5
1618344000000,73.11,73.37,71.54,72.79,48046,4804.6
1618358400000,72.82,75.43,71.83,74.32,82513,8251.3
1618372800000,74.33,74.96,72.79,73.08,68673,6867.3
1618387200000,73.09,74.41,70.3,72.22,93400,9340.0
1618401600000,72.28,72.37,67.08,69.83,138851,13885.1
1618416000000,69.94,71.6,68.22,69.36,90543,9054.3
1618430400000,69.38,74.69,68.99,73.56,81786,8178.6
1618444800000,73.68,76.02,72.47,75.06,96705,9670.5
1618459200000,75.0,78.45,73.91,77.25,148561,14856.1
1618473600000,77.33,83.58,77.01,82.77,252485,25248.5
1618488000000,82.66,85.61,80.92,83.42,134095,13409.5
1618502400000,83.45,84.09,80.4,81.51,63596,6359.6
1618516800000,81.51,82.33,79.45,79.69,75013,7501.3
1618531200000,79.71,80.19,77.17,79.69,84895,8489.5
1618545600000,79.78,83.4,76.23,80.62,144969,14496.9
1618560000000,80.59,86.65,77.58,82.25,383150,38315.0
1618574400000,82.19,87.81,77.47,85.56,439210,43921.0
1618588800000,85.6,93.1,81.02,86.07,687445,68744.5
1618603200000,85.96,86.62,83.95,84.09,74015,7401.5
1618617600000,84.17,87.52,82.45,82.89,178069,17806.9
1618632000000,82.87,86.65,81.74,85.52,72752,7275.2
1618646400000,85.58,94.97,85.58,88.05,149157,14915.7
1618660800000,87.96,90.23,82.54,82.54,87540,8754.0
1618675200000,82.51,84.15,81.29,83.58,72581,7258.1
1618689600000,83.57,85.77,82.3,82.51,53881,5388.1
1618704000000,82.59,85.5,50.58,63.51,180659,18065.9
1618718400000,63.53,73.2,62.52,72.27,157484,15748.4
1618732800000,71.92,74.5,65.22,65.98,169576,16957.6
1618747200000,66.15,72.63,66.15,72.01,100065,10006.5
1618761600000,72.15,76.01,71.66,74.74,88340,8834.0
1618776000000,74.68,76.61,73.09,75.7,87063,8706.3
1618790400000,75.73,77.57,71.92,77.22,80395,8039.5
1618804800000,77.15,77.23,73.83,74.32,56860,5686.0
1618819200000,74.31,74.72,67.84,71.22,120030,12003.0
1618833600000,71.22,71.84,63.03,63.7,127543,12754.3
1618848000000,63.53,79.61,63.05,77.37,230189,23018.9
1618862400000,77.5,90.34,75.69,85.42,512223,51222.3
1618876800000,85.58,86.7,77.41,81.97,297635,29763.5
1618891200000,81.91,87.73,77.12,79.9,245087,24508.7
1618905600000,79.84,97.77,79.3,92.2,603207,60320.7
1618920000000,92.45,101.93,90.93,94.51,587522,58752.2
1618934400000,94.7,97.32,91.71,92.09,288952,28895.2
1618948800000,92.12,94.49,88.38,92.19,204578,20457.8
1618963200000,92.34,94.69,85.09,85.43,176700,17670.0
1618977600000,85.3,90.02,84.5,88.78,137953,13795.3
1618992000000,88.88,95.91,85.69,87.18,231924,23192.4
1619006400000,87.2,93.53,86.03,93.12,141674,14167.4
1619020800000,93.28,98.49,82.37,83.71,666108,66610.8
1619035200000,83.76,83.76,76.22,77.54,413560,41356.0
1619049600000,77.6,80.75,76.37,77.4,304398,30439.8
1619064000000,77.24,80.84,77.24,78.85,134376,13437.6
1619078400000,78.75,80.07,74.7,79.34,146239,14623.9
1619092800000,79.34,81.09,76.38,79.32,151753,15175.3
1619107200000,79.4,81.45,73.48,74.88,193600,19360.0
1619121600000,74.86,74.86,65.36,69.35,233730,23373.0
1619136000000,69.31,70.53,54.5,63.23,695077,69507.7
1619150400000,63.19,63.51,56.81,57.68,403128,40312.8
1619164800000,57.63,64.89,57.23,63.59,295583,29558.3
1619179200000,63.58,64.0,58.25,62.74,211843,21184.3
1619193600000,62.75,65.05,60.53,63.55,132780,13278.0
1619208000000,63.65,64.91,61.04,64.16,91420,9142.0
1619222400000,64.25,64.29,58.75,61.55,129853,12985.3
1619236800000,61.49,63.45,60.08,60.81,149670,14967.0
1619251200000,60.78,62.42,57.64,58.13,219850,21985.0
1619265600000,58.04,66.16,57.71,65.19,298675,29867.5
1619280000000,65.23,65.37,62.33,65.17,109778,10977.8
1619294400000,65.37,67.67,63.47,64.52,122281,12228.1
1619308800000,64.59,67.78,62.09,62.21,110940,11094.0
1619323200000,62.23,63.53,62.0,62.75,110792,11079.2
1619337600000,62.79,64.48,61.54,63.14,116248,11624.8
1619352000000,63.11,65.84,62.9,65.26,78282,7828.2
1619366400000,65.32,68.32,61.95,62.17,118724,11872.4
1619380800000,62.12,63.15,58.54,61.8,143285,14328.5
1619395200000,61.8,67.56,61.04,67.33,120416,12041.6
1619409600000,67.42,71.55,66.15,70.01,119193,11919.3
1619424000000,69.91,71.57,68.19,70.17,96520,9652.0
1619438400000,70.12,73.16,69.23,71.85,91584,9158.4
1619452800000,71.89,74.17,69.35,73.11,86847,8684.7
1619467200000,73.1,91.33,68.41,87.94,425706,42570.6
1619481600000,87.93,95.23,86.12,93.0,303365,30336.5
1619496000000,93.21,98.3,91.68,96.88,388127,38812.7
1619510400000,96.79,100.48,93.76,95.27,300816,30081.6
1619524800000,95.27,96.71,89.7,94.39,370744,37074.4
1619539200000,94.52,100.28,86.08,87.58,435290,43529.0
1619553600000,87.66,88.18,85.08,86.93,142686,14268.6
1619568000000,86.98,89.31,85.0,85.28,164395,16439.5
1619582400000,85.21,87.15,82.75,86.16,201960,20196.0
1619596800000,86.07,93.3,85.1,92.26,155451,15545.1
1619611200000,92.36,95.46,90.52,91.95,171137,17113.7
1619625600000,91.79,95.79,83.03,83.87,327622,32762.2
1619640000000,83.88,84.5,79.18,81.99,233449,23344.9
1619654400000,82.04,83.12,80.34,81.03,182761,18276.1
1619668800000,81.07,84.08,79.53,83.76,165100,16510.0
1619683200000,83.79,86.29,81.16,85.58,127819,12781.9
1619697600000,85.54,85.95,82.49,83.71,122389,12238.9
1619712000000,83.8,83.92,78.67,80.45,118954,11895.4
1619726400000,80.36,82.92,78.46,82.92,75564,7556.4
1619740800000,82.93,84.64,80.61,81.49,76450,7645.0
1619755200000,81.51,85.81,81.43,83.93,91584,9158.4
1619769600000,83.97,85.74,82.42,83.25,150274,15027.4
1619784000000,83.31,84.73,82.85,84.46,70629,7062.9
1619798400000,84.54,85.72,82.96,84.19,91492,9149.2
1619812800000,84.14,84.28,82.37,84.28,85582,8558.2
1619827200000,84.25,87.8,83.4,86.46,126567,12656.7
1619841600000,86.45,88.36,85.87,88.25,88331,8833.1
1619856000000,88.28,90.32,85.3,88.37,132735,13273.5
1619870400000,88.43,91.37,86.88,88.56,154948,15494.8
1619884800000,88.69,90.89,86.86,89.36,200675,20067.5
1619899200000,89.38,90.26,87.65,88.32,63716,6371.6
1619913600000,88.36,91.21,84.03,84.37,150280,15028.0
1619928000000,84.26,87.94,83.25,86.09,116486,11648.6
1619942400000,86.52,91.63,84.61,90.83,119628,11962.8
1619956800000,90.81,93.63,89.86,93.1,175853,17585.3
1619971200000,93.19,98.26,92.85,96.55,119375,11937.5
1619985600000,96.77,98.47,93.85,96.87,113674,11367.4
1620000000000,96.9,101.1,96.86,98.54,132455,13245.5
1620014400000,98.56,102.83,97.35,101.74,145075,14507.5
1620028800000,101.71,105.35,99.07,103.66,145851,14585.1
1620043200000,103.71,104.61,99.64,100.86,132492,13249.2
1620057600000,100.92,103.33,97.57,98.53,90936,9093.6
1620072000000,98.47,99.65,95.42,98.71,98172,9817.2
1620086400000,98.77,98.95,90.85,95.82,147497,14749.7
1620100800000,95.71,113.72,95.05,110.64,289717,28971.7
1620115200000,110.78,116.88,108.03,113.68,236605,23660.5
1620129600000,113.63,119.75,106.2,108.66,356163,35616.3
1620144000000,108.76,151.63,105.56,129.4,1126414,112641.4
1620158400000,129.55,132.63,121.59,122.86,302886,30288.6
1620172800000,122.85,135.19,120.9,125.16,252101,25210.1
1620187200000,125.13,131.48,121.3,123.5,200767,20076.7
1620201600000,123.42,123.42,114.28,115.73,315823,31582.3
1620216000000,115.79,122.23,115.01,116.86,261712,26171.2
1620230400000,116.93,123.6,114.74,119.57,200839,20083.9
1620244800000,119.56,121.82,116.42,120.95,115223,11522.3
1620259200000,120.95,121.26,115.32,118.28,115219,11521.9
1620273600000,118.18,138.49,117.82,131.28,421260,42126.0
1620288000000,131.44,132.5,125.3,127.93,177932,17793.2
1620302400000,127.93,128.23,117.46,121.05,197291,19729.1
1620316800000,121.24,124.75,107.42,113.32,340785,34078.5
1620331200000,113.3,117.43,106.72,108.87,219679,21967.9
1620345600000,108.89,111.89,103.54,107.54,178036,17803.6
1620360000000,107.51,112.46,105.18,109.89,206843,20684.3
1620374400000,109.98,115.88,108.79,114.94,123933,12393.3
1620388800000,115.03,115.16,109.23,110.78,125878,12587.8
1620403200000,110.79,111.82,103.41,105.26,120720,12072.0
1620417600000,105.3,107.43,100.26,104.34,108732,10873.2
1620432000000,104.27,111.48,102.99,109.96,153506,15350.6
1620446400000,109.91,115.81,109.72,111.75,166126,16612.6
1620460800000,111.85,112.89,106.97,107.45,175083,17508.3
1620475200000,107.49,108.57,103.3,103.71,171183,17118.3
1620489600000,103.62,117.27,103.62,115.0,438878,43887.8
1620504000000,114.71,126.05,114.24,122.69,514794,51479.4
1620518400000,122.8,132.99,121.95,123.39,703909,70390.9
1620532800000,123.41,143.83,117.0,141.66,1059828,105982.8
1620547200000,141.8,141.91,124.98,128.1,464826,46482.6
1620561600000,128.04,132.73,120.66,131.1,317851,31785.1
1620576000000,131.18,131.18,121.44,122.62,221447,22144.7
1620590400000,122.45,148.39,121.83,145.41,350001,35000.1
1620604800000,145.53,162.53,138.19,158.14,550426,55042.6
1620619200000,158.19,164.21,148.92,155.84,401422,40142.2
1620633600000,155.86,159.45,140.61,144.15,282844,28284.4
1620648000000,144.24,144.77,133.12,138.64,205768,20576.8
1620662400000,138.84,145.62,122.03,123.44,283705,28370.5
1620676800000,123.6,128.14,104.3,122.44,288763,28876.3
1620691200000,122.18,123.2,114.8,117.59,141881,14188.1
1620705600000,117.62,125.54,115.45,123.09,158254,15825.4
1620720000000,123.01,127.34,119.04,121.52,135513,13551.3
1620734400000,121.36,122.51,115.69,118.88,146277,14627.7
1620748800000,118.77,123.78,117.8,122.84,102435,10243.5
1620763200000,122.98,126.54,121.41,121.5,120115,12011.5
1620777600000,121.48,129.91,119.25,128.33,146611,14661.1
1620792000000,128.39,132.92,123.15,130.83,165906,16590.6
1620806400000,130.79,132.4,122.58,124.78,149584,14958.4
1620820800000,124.79,124.79,111.87,113.15,141409,14140.9
1620835200000,113.08,114.39,107.04,111.22,174581,17458.1
1620849600000,111.21,114.12,97.09,100.21,202546,20254.6
1620864000000,100.24,106.22,90.74,103.85,215609,21560.9
1620878400000,103.92,110.37,103.92,106.08,86226,8622.6
1620892800000,106.2,106.78,95.02,102.01,115994,11599.4
1620907200000,102.09,108.68,100.86,101.34,91892,9189.2
1620921600000,101.75,104.8,93.16,94.41,129923,12992.3
1620936000000,94.41,101.41,93.57,100.5,95600,9560.0
1620950400000,100.62,108.32,100.62,106.15,128532,12853.2
1620964800000,105.91,109.85,103.84,107.07,148582,14858.2
1620979200000,106.9,111.22,106.12,108.38,119426,11942.6
1620993600000,108.44,115.57,106.55,113.43,143686,14368.6
1621008000000,113.4,114.9,107.32,107.4,187570,18757.0
1621022400000,107.44,108.16,104.11,106.92,68844,6884.4
1621036800000,106.86,108.96,103.34,104.43,86415,8641.5
1621051200000,104.44,105.22,99.72,100.57,92883,9288.3
1621065600000,100.65,103.11,97.93,101.38,87820,8782.0
1621080000000,101.38,103.43,100.17,101.3,87326,8732.6
1621094400000,101.31,101.31,94.62,97.87,98661,9866.1
1621108800000,97.92,99.53,92.41,93.32,92126,9212.6
1621123200000,93.38,98.68,92.77,98.62,68303,6830.3
1621137600000,98.61,100.57,96.13,100.08,66285,6628.5
1621152000000,100.03,103.41,97.56,99.84,100410,10041.0
1621166400000,99.9,100.79,93.55,93.55,95341,9534.1
1621180800000,93.6,95.0,86.13,88.92,134465,13446.5
1621195200000,88.94,94.02,86.06,93.92,106019,10601.9
1621209600000,93.89,94.27,83.39,84.1,172729,17272.9
1621224000000,84.21,91.67,81.08,91.3,138801,13880.1
1621238400000,91.26,92.47,88.54,92.44,77573,7757.3
1621252800000,92.47,94.1,85.44,85.79,93125,9312.5
1621267200000,85.73,87.08,81.76,86.34,137278,13727.8
1621281600000,86.43,89.01,82.99,85.26,82722,8272.2
1621296000000,85.4,90.37,84.33,89.46,106743,10674.3
1621310400000,89.64,94.13,89.48,90.92,91829,9182.9
1621324800000,90.96,92.48,89.16,90.92,102954,10295.4
1621339200000,90.88,91.02,83.35,85.07,142614,14261.4
1621353600000,84.88,88.23,84.36,86.65,91205,9120.5
1621368000000,86.61,92.88,85.45,89.31,128067,12806.7
1621382400000,89.28,92.65,82.46,82.72,142601,14260.1
1621396800000,82.86,83.79,74.78,79.92,183059,18305.9
1621411200000,79.93,80.43,60.87,67.9,319970,31997.0
1621425600000,68.02,69.46,35.99,59.58,864575,86457.5
1621440000000,58.97,65.58,54.93,59.99,457536,45753.6
1621454400000,60.01,62.28,53.84,53.93,268600,26860.0
1621468800000,53.96,57.78,49.07,57.78,501938,50193.8
1621483200000,57.68,66.93,57.12,64.18,218456,21845.6
1621497600000,63.98,67.27,60.52,67.07,207723,20772.3
1621512000000,67.07,73.23,65.51,68.74,263022,26302.2
1621526400000,68.84,68.88,62.07,65.81,235592,23559.2
1621540800000,65.77,69.02,64.54,66.5,133521,13352.1
1621555200000,66.51,71.99,66.49,69.62,132993,13299.3
1621569600000,69.51,69.55,63.97,64.55,153163,15316.3
1621584000000,64.59,66.91,63.05,64.4,93679,9367.9
1621598400000,64.42,67.49,55.22,55.9,334236,33423.6
1621612800000,55.82,58.93,52.18,53.6,252547,25254.7
1621627200000,53.7,56.22,47.51,56.22,152562,15256.2
1621641600000,56.13,57.29,52.48,53.03,104910,10491.0
1621656000000,53.0,53.55,48.87,51.25,106668,10666.8
1621670400000,51.28,56.23,51.16,55.4,103395,10339.5
1621684800000,55.36,57.76,52.94,54.67,133045,13304.5
1621699200000,54.65,55.14,49.75,49.94,95829,9582.9
1621713600000,50.03,52.81,49.98,51.01,59269,5926.9
1621728000000,50.98,53.31,49.75,50.56,88950,8895.0
1621742400000,50.5,50.53,45.22,46.08,106719,10671.9
1621756800000,46.05,46.65,41.11,42.99,301139,30113.9
1621771200000,43.0,43.19,36.87,39.02,386041,38604.1
1621785600000,38.94,39.74,33.58,39.13,369461,36946.1
1621800000000,39.18,42.93,39.18,41.57,182778,18277.8
1621814400000,41.64,45.25,41.34,43.84,148800,14880.0
1621828800000,43.77,50.17,41.44,49.91,182079,18207.9
1621843200000,49.97,50.87,46.37,50.13,195092,19509.2
1621857600000,50.15,51.35,47.8,49.01,208065,20806.5
1621872000000,49.05,52.78,46.58,52.44,189333,18933.3
1621886400000,52.59,53.98,50.07,52.17,134846,13484.6
1621900800000,52.19,55.7,50.34,52.09,157280,15728.0
1621915200000,52.1,56.52,51.17,55.18,147243,14724.3
1621929600000,55.2,55.47,46.63,46.88,170849,17084.9
1621944000000,46.83,50.66,46.27,50.45,218605,21860.5
1621958400000,50.42,52.11,48.46,48.89,182876,18287.6
1621972800000,48.79,53.16,48.78,52.46,102142,10214.2
1621987200000,52.47,55.76,51.01,55.55,128146,12814.6
1622001600000,55.55,61.04,55.1,60.14,169821,16982.1
1622016000000,60.1,64.13,57.7,62.55,188490,18849.0
1622030400000,62.54,63.58,56.63,59.72,195428,19542.8
1622044800000,59.57,72.01,58.65,71.57,245023,24502.3
1622059200000,71.64,78.48,70.37,71.05,350110,35011.0
1622073600000,71.18,71.9,62.19,63.38,288124,28812.4
1622088000000,63.4,65.08,61.0,64.3,205450,20545.0
1622102400000,64.3,73.67,62.88,67.61,367751,36775.1
1622116800000,67.65,68.72,64.77,65.11,266383,26638.3
1622131200000,65.2,67.66,63.84,66.64,247205,24720.5
1622145600000,66.57,69.13,63.11,64.37,182347,18234.7
1622160000000,64.46,65.45,61.7,64.45,265610,26561.0
1622174400000,64.26,66.29,58.92,62.09,330836,33083.6
1622188800000,62.06,62.91,53.34,54.08,321257,32125.7
1622203200000,53.91,60.25,53.44,59.3,198163,19816.3
1622217600000,59.22,59.37,56.11,58.13,119244,11924.4
1622232000000,58.1,59.14,53.3,55.73,115675,11567.5
1622246400000,55.69,58.6,55.52,57.83,94305,9430.5
1622260800000,57.95,59.05,55.25,57.07,106782,10678.2
1622275200000,57.11,57.88,53.62,56.87,168664,16866.4
1622289600000,56.88,56.88,49.8,51.07,210685,21068.5
1622304000000,51.08,52.5,48.01,49.71,147346,14734.6
1622318400000,49.69,52.96,48.29,52.27,102997,10299.7
1622332800000,52.35,52.91,48.54,52.43,128377,12837.7
1622347200000,52.49,55.65,51.83,55.44,102878,10287.8
1622361600000,55.47,56.04,53.49,56.01,79300,7930.0
1622376000000,56.01,56.18,52.14,53.73,67498,6749.8
1622390400000,53.74,56.82,53.06,55.25,80242,8024.2
1622404800000,55.26,60.74,54.48,59.89,167719,16771.9
1622419200000,59.83,60.68,54.43,55.01,283908,28390.8
1622433600000,55.01,56.91,53.31,56.11,239397,23939.7
1622448000000,56.13,62.78,55.26,61.36,322603,32260.3
1622462400000,61.6,62.51,58.9,60.85,207585,20758.5
1622476800000,60.84,61.58,59.08,60.29,139032,13903.2
