Datetime,Open,High,Low,Close,Volume,QuantityVol
1616270400000,22.233,22.239,20.689,20.875,161016,161016
1616284800000,20.872,21.25,20.332,20.725,130397,130397
1616299200000,20.724,20.781,20.175,20.72,87840,87840
1616313600000,20.687,21.046,20.166,20.382,76112,76112
1616328000000,20.393,20.962,19.936,20.63,82292,82292
1616342400000,20.626,20.999,20.437,20.811,44868,44868
1616356800000,20.822,21.074,20.497,20.527,33857,33857
1616371200000,20.527,20.576,19.819,20.413,80205,80205
1616385600000,20.415,20.735,20.311,20.421,48818,48818
1616400000000,20.431,20.879,20.076,20.872,77927,77927
1616414400000,20.859,21.17,20.482,20.646,96329,96329
1616428800000,20.72,20.739,19.667,19.811,82103,82103
1616443200000,19.791,19.951,18.833,19.182,175299,175299
1616457600000,19.178,19.764,19.021,19.405,117627,117627
1616472000000,19.401,19.526,18.71,19.39,123029,123029
1616486400000,19.394,19.482,18.892,18.988,78952,78952
1616500800000,19.0,19.617,19.0,19.467,62911,62911
1616515200000,19.458,19.873,19.095,19.19,67834,67834
1616529600000,19.182,19.188,18.72,18.727,54779,54779
1616544000000,18.72,18.945,18.262,18.885,65518,65518
1616558400000,18.878,19.287,18.8,19.281,88147,88147
1616572800000,19.285,19.539,19.141,19.507,77939,77939
1616587200000,19.502,19.808,19.064,19.199,69078,69078
1616601600000,19.221,19.262,18.479,18.514,58498,58498
1616616000000,18.482,18.507,16.368,17.42,244151,244151
1616630400000,17.414,17.77,16.851,17.518,163564,163564
1616644800000,17.523,17.957,17.242,17.299,71523,71523
1616659200000,17.299,18.004,17.083,17.497,75985,75985
1616673600000,17.498,17.675,16.773,16.97,166691,166691
1616688000000,16.961,17.768,16.647,17.318,149136,149136
1616702400000,17.322,17.656,16.988,17.104,50671,50671
1616716800000,17.096,17.97,17.08,17.364,91079,91079
1616731200000,17.355,17.958,17.223,17.944,63415,63415
1616745600000,17.952,18.434,17.812,18.42,87458,87458
1616760000000,18.413,18.707,18.242,18.466,67714,67714
1616774400000,18.484,18.883,18.287,18.483,55067,55067
1616788800000,18.493,19.0,18.427,18.959,41679,41679
1616803200000,18.958,19.151,18.444,19.022,70196,70196
1616817600000,19.032,19.214,18.705,18.813,67448,67448
1616832000000,18.814,18.9,18.201,18.268,73046,73046
1616846400000,18.261,18.592,18.03,18.478,62459,62459
1616860800000,18.499,18.823,18.466,18.633,39286,39286
1616875200000,18.649,18.923,18.606,18.718,29564,29564
1616889600000,18.716,19.498,18.444,19.268,133212,133212
1616904000000,19.289,19.504,18.961,19.205,54344,54344
1616918400000,19.21,19.361,18.877,18.944,55276,55276
1616932800000,18.941,19.912,18.603,19.677,128428,128428
1616947200000,19.684,19.796,18.528,19.007,63620,63620
1616961600000,18.971,19.356,18.798,19.325,51577,51577
1616976000000,19.336,19.577,19.079,19.515,48846,48846
1616990400000,19.534,19.654,19.164,19.561,42547,42547
1617004800000,19.566,19.958,19.536,19.745,77623,77623
1617019200000,19.758,21.021,19.683,20.131,243398,243398
1617033600000,20.116,20.532,19.919,19.928,65926,65926
1617048000000,19.944,20.301,19.748,20.276,42331,42331
1617062400000,20.283,20.667,19.838,19.945,84955,84955
1617076800000,19.936,20.635,19.825,20.232,103129,103129
1617091200000,20.236,20.377,20.036,20.184,102516,102516
1617105600000,20.184,20.19,19.473,19.554,109114,109114
1617120000000,19.556,19.957,19.556,19.877,44006,44006
1617134400000,19.871,19.995,19.504,19.984,29651,29651
1617148800000,19.991,20.123,19.025,19.253,58808,58808
1617163200000,19.267,19.702,18.969,19.113,69263,69263
1617177600000,19.134,19.174,18.071,18.921,162338,162338
1617192000000,18.92,19.188,18.721,19.051,71629,71629
1617206400000,19.053,19.28,18.807,18.952,48870,48870
1617220800000,18.981,19.49,18.933,19.112,46395,46395
1617235200000,19.122,19.744,18.964,19.092,108878,108878
1617249600000,19.101,19.506,19.034,19.478,67338,67338
1617264000000,19.498,19.851,19.12,19.284,93780,93780
1617278400000,19.273,19.688,19.198,19.472,50921,50921
1617292800000,19.48,19.699,18.95,19.253,60373,60373
1617307200000,19.254,19.588,19.178,19.481,28355,28355
1617321600000,19.481,19.626,19.167,19.391,58704,58704
1617336000000,19.425,19.788,19.342,19.686,46176,46176
1617350400000,19.656,20.054,19.598,19.794,52893,52893
1617364800000,19.799,20.246,19.363,20.057,108866,108866
1617379200000,20.063,20.484,19.583,19.822,77621,77621
1617393600000,19.822,20.378,19.777,20.341,39559,39559
1617408000000,20.334,21.44,20.245,21.014,164764,164764
1617422400000,21.055,22.015,20.977,21.669,144658,144658
1617436800000,21.682,21.883,21.013,21.419,147296,147296
1617451200000,21.429,22.589,21.365,21.558,275068,275068
1617465600000,21.579,22.304,20.37,21.312,232976,232976
1617480000000,21.281,21.342,19.781,20.063,184246,184246
1617494400000,20.053,20.831,19.583,20.616,132225,132225
1617508800000,20.611,20.798,19.943,20.796,75478,75478
1617523200000,20.812,20.917,20.251,20.329,75909,75909
1617537600000,20.336,21.117,20.118,20.855,96308,96308
1617552000000,20.836,21.958,20.742,21.61,91865,91865
1617566400000,21.612,21.817,21.384,21.542,49792,49792
1617580800000,21.55,21.606,20.767,20.872,90172,90172
1617595200000,20.85,21.105,20.207,20.738,117898,117898
1617609600000,20.741,21.159,20.387,21.14,70971,70971
1617624000000,21.144,21.794,20.644,21.62,135349,135349
1617638400000,21.619,22.287,21.321,21.401,155191,155191
1617652800000,21.414,21.961,21.023,21.449,88141,88141
1617667200000,21.465,21.928,21.114,21.427,94676,94676
1617681600000,21.425,22.371,21.353,21.914,123866,123866
1617696000000,21.93,23.235,21.569,22.488,239376,239376
1617710400000,22.487,22.992,21.033,21.503,262688,262688
1617724800000,21.511,22.182,21.38,21.842,84851,84851
1617739200000,21.859,21.876,21.142,21.646,46682,46682
1617753600000,21.674,22.128,21.068,21.425,87884,87884
1617768000000,21.43,21.705,20.158,20.966,192912,192912
1617782400000,20.935,21.037,18.609,19.49,377120,377120
1617796800000,19.493,20.404,18.677,19.754,212751,212751
1617811200000,19.734,20.295,18.967,19.547,220630,220630
1617825600000,19.54,20.069,19.179,19.569,76102,76102
1617840000000,19.56,20.217,19.466,20.063,86050,86050
1617854400000,20.104,20.496,20.061,20.168,65361,65361
1617868800000,20.184,20.292,19.532,19.939,81689,81689
1617883200000,19.929,20.471,19.879,20.347,87788,87788
1617897600000,20.358,20.567,20.189,20.208,44869,44869
1617912000000,20.214,20.658,19.912,20.575,71718,71718
1617926400000,20.563,21.236,20.528,20.914,80390,80390
1617940800000,20.921,21.35,20.888,21.028,77372,77372
1617955200000,21.049,21.369,20.811,21.02,122857,122857
1617969600000,21.023,21.131,20.619,20.907,107428,107428
1617984000000,20.906,21.459,20.521,21.348,91571,91571
1617998400000,21.398,21.558,20.888,21.385,81374,81374
1618012800000,21.401,22.426,21.349,21.973,196804,196804
1618027200000,21.983,22.203,21.712,22.038,114106,114106
1618041600000,22.058,22.7,22.058,22.225,141366,141366
1618056000000,22.229,22.273,21.552,21.721,113287,113287
1618070400000,21.734,21.948,20.7,21.027,118286,118286
1618084800000,21.016,21.23,20.557,21.021,44692,44692
1618099200000,21.036,21.499,20.85,21.4,70862,70862
1618113600000,21.398,21.398,20.759,20.82,85537,85537
1618128000000,20.828,21.796,20.828,21.695,123568,123568
1618142400000,21.705,21.833,21.102,21.79,104668,104668
1618156800000,21.809,21.988,21.401,21.673,96912,96912
1618171200000,21.668,23.599,21.6,23.435,153205,153205
1618185600000,23.436,23.853,22.928,23.103,291338,291338
1618200000000,23.112,23.23,22.293,23.147,162143,162143
1618214400000,23.149,23.534,21.781,22.484,243637,243637
1618228800000,22.494,22.775,21.244,21.441,133834,133834
1618243200000,21.461,22.32,21.211,22.256,83243,83243
1618257600000,22.275,22.357,21.811,22.043,61690,61690
1618272000000,22.031,22.796,22.023,22.402,88836,88836
1618286400000,22.406,22.406,21.558,21.86,77296,77296
1618300800000,21.861,22.499,21.386,22.431,138396,138396
1618315200000,22.443,23.384,22.252,22.901,166563,166563
1618329600000,22.895,24.73,22.895,24.71,333356,333356
1618344000000,24.735,24.939,23.702,23.861,155506,155506
1618358400000,23.863,25.696,23.69,25.235,252149,252149
1618372800000,25.238,25.354,23.878,23.908,218770,218770
1618387200000,23.928,24.844,23.336,24.84,260454,260454
1618401600000,24.861,24.924,22.728,24.057,272906,272906
1618416000000,24.054,24.368,23.139,24.17,164697,164697
1618430400000,24.166,27.231,23.953,27.146,224163,224163
1618444800000,27.188,28.638,26.852,27.573,375071,375071
1618459200000,27.573,27.702,26.3,26.843,171389,171389
1618473600000,26.84,27.692,26.001,26.133,217737,217737
1618488000000,26.13,27.409,25.967,27.227,128368,128368
1618502400000,27.24,27.467,26.244,26.849,111367,111367
1618516800000,26.853,28.033,26.462,27.837,148461,148461
1618531200000,27.839,28.234,26.1,27.318,199355,199355
1618545600000,27.317,27.317,25.544,26.253,172184,172184
1618560000000,26.267,26.356,24.653,25.4,174375,174375
1618574400000,25.407,25.952,24.046,25.93,192952,192952
1618588800000,25.941,26.501,25.235,25.97,128144,128144
1618603200000,25.975,26.417,25.474,25.508,79007,79007
1618617600000,25.521,26.661,25.521,26.404,114432,114432
1618632000000,26.406,26.758,26.047,26.417,86509,86509
1618646400000,26.422,27.6,25.408,26.109,231288,231288
1618660800000,26.08,26.207,24.867,24.94,122397,122397
1618675200000,24.924,25.371,24.44,25.078,92553,92553
1618689600000,25.108,25.489,24.3,24.345,42499,42499
1618704000000,24.357,24.79,16.378,19.499,472807,472807
1618718400000,19.44,21.823,19.072,21.603,451145,451145
1618732800000,21.632,21.88,19.259,19.524,351741,351741
1618747200000,19.511,21.476,19.494,21.366,160379,160379
1618761600000,21.317,21.73,20.78,21.141,184773,184773
1618776000000,21.172,21.788,20.721,21.359,93957,93957
1618790400000,21.36,22.332,20.857,22.21,182086,182086
1618804800000,22.212,22.218,21.256,21.791,103903,103903
1618819200000,21.814,21.895,20.104,20.972,330390,330390
1618833600000,20.96,21.139,18.23,19.012,306691,306691
1618848000000,19.027,20.055,18.843,19.935,205261,205261
1618862400000,19.93,20.29,19.248,19.258,77932,77932
1618876800000,19.262,19.375,17.529,18.287,299940,299940
1618891200000,18.23,19.026,17.616,18.061,192023,192023
1618905600000,18.086,19.978,18.005,19.832,173588,173588
1618920000000,19.804,20.235,18.756,19.488,121861,121861
1618934400000,19.467,21.44,19.244,21.397,274530,274530
1618948800000,21.395,21.557,20.661,21.193,95589,95589
1618963200000,21.23,21.516,20.501,20.524,121441,121441
1618977600000,20.519,21.174,20.323,20.642,78166,78166
1618992000000,20.677,20.795,19.393,19.689,132742,132742
1619006400000,19.671,21.18,19.323,21.092,110680,110680
1619020800000,21.094,21.323,20.663,20.913,80853,80853
1619035200000,20.885,20.93,19.441,19.6,101012,101012
1619049600000,19.606,20.183,19.014,19.333,151096,151096
1619064000000,19.348,20.261,19.329,20.003,67316,67316
1619078400000,19.98,21.031,19.345,20.882,100902,100902
1619092800000,20.895,21.556,20.606,21.403,125777,125777
1619107200000,21.412,21.461,19.768,20.289,154584,154584
1619121600000,20.288,20.288,18.52,18.724,214717,214717
1619136000000,18.724,19.292,16.516,17.977,417069,417069
1619150400000,17.978,18.108,16.775,17.381,193254,193254
1619164800000,17.324,18.922,17.117,18.74,156555,156555
1619179200000,18.745,19.003,17.806,18.886,159476,159476
1619193600000,18.915,20.122,18.65,19.735,114945,114945
1619208000000,19.751,20.531,19.711,20.51,106708,106708
1619222400000,20.531,20.535,19.053,19.713,125793,125793
1619236800000,19.699,20.123,19.199,19.439,79727,79727
1619251200000,19.433,19.803,18.468,18.758,136872,136872
1619265600000,18.735,19.31,18.392,19.214,103857,103857
1619280000000,19.201,19.262,18.462,19.106,58995,58995
1619294400000,19.122,19.295,18.302,18.435,62891,62891
1619308800000,18.483,18.828,18.19,18.228,93762,93762
1619323200000,18.215,18.575,18.213,18.505,80614,80614
1619337600000,18.495,19.067,18.395,18.983,87082,87082
1619352000000,18.991,19.628,18.923,19.568,65642,65642
1619366400000,19.559,19.659,18.567,18.638,71108,71108
1619380800000,18.618,19.203,17.627,18.723,150471,150471
1619395200000,18.715,20.362,18.485,20.079,137118,137118
1619409600000,20.1,20.745,19.973,20.461,59921,59921
1619424000000,20.45,21.118,20.243,20.831,71158,71158
1619438400000,20.842,21.101,20.298,20.789,86090,86090
1619452800000,20.802,22.657,20.359,22.623,255720,255720
1619467200000,22.63,22.8,21.206,22.055,195258,195258
1619481600000,22.054,22.619,21.79,22.155,68912,68912
1619496000000,22.146,22.96,21.918,22.457,76816,76816
1619510400000,22.467,23.132,22.194,23.051,73590,73590
1619524800000,23.047,23.105,21.706,22.624,128070,128070
1619539200000,22.639,22.929,22.009,22.349,100319,100319
1619553600000,22.385,23.447,22.353,23.088,112996,112996
1619568000000,23.093,23.996,23.054,23.932,129903,129903
1619582400000,23.907,24.135,21.84,22.574,170322,170322
1619596800000,22.559,22.849,21.853,22.612,77942,77942
1619611200000,22.619,23.204,21.963,22.423,106391,106391
1619625600000,22.407,23.627,22.186,23.545,94037,94037
1619640000000,23.547,23.598,22.653,22.947,74994,74994
1619654400000,22.946,22.963,22.069,22.261,72684,72684
1619668800000,22.256,22.797,22.0,22.625,68151,68151
1619683200000,22.629,23.03,22.244,22.679,70031,70031
1619697600000,22.702,22.772,21.903,22.084,77561,77561
1619712000000,22.087,22.202,21.147,21.699,155085,155085
1619726400000,21.71,22.236,21.327,22.236,79103,79103
1619740800000,22.223,23.353,21.734,22.988,170880,170880
1619755200000,22.985,23.44,22.847,23.124,83618,83618
1619769600000,23.113,23.48,22.675,22.773,64831,64831
1619784000000,22.771,23.126,22.534,22.808,65877,65877
1619798400000,22.821,23.181,22.769,22.799,59959,59959
1619812800000,22.779,22.821,22.431,22.71,66211,66211
1619827200000,22.727,23.184,22.456,23.101,70214,70214
1619841600000,23.106,23.403,22.817,22.953,67103,67103
1619856000000,22.943,23.233,22.545,23.021,73858,73858
1619870400000,23.02,24.166,22.789,23.874,187027,187027
1619884800000,23.892,24.489,23.82,24.189,92828,92828
1619899200000,24.194,24.293,23.564,23.808,45798,45798
1619913600000,23.849,23.961,22.606,22.772,95313,95313
1619928000000,22.761,23.198,22.291,22.714,106050,106050
1619942400000,22.722,23.013,22.331,22.999,61191,61191
1619956800000,23.003,23.237,22.721,23.048,60564,60564
1619971200000,23.028,23.449,22.824,23.293,43513,43513
1619985600000,23.315,23.548,22.807,23.083,37379,37379
1620000000000,23.082,23.585,22.886,23.354,51716,51716
1620014400000,23.353,23.497,23.184,23.421,49914,49914
1620028800000,23.425,23.781,23.081,23.644,69839,69839
1620043200000,23.639,23.717,22.834,23.083,66615,66615
1620057600000,23.084,23.524,22.654,22.768,85617,85617
1620072000000,22.757,23.131,22.439,22.955,51031,51031
1620086400000,22.979,23.054,21.515,21.816,112366,112366
1620100800000,21.774,22.45,21.644,22.095,38820,38820
1620115200000,22.075,23.168,21.857,22.902,85640,85640
1620129600000,22.93,23.333,21.402,21.463,123535,123535
1620144000000,21.485,22.089,21.086,21.94,109507,109507
1620158400000,21.965,22.217,20.842,20.93,59649,59649
1620172800000,20.943,22.272,20.586,22.128,127321,127321
1620187200000,22.134,22.906,21.712,22.816,84211,84211
1620201600000,22.816,23.446,22.563,23.134,84257,84257
1620216000000,23.126,23.413,22.758,22.968,79747,79747
1620230400000,22.96,23.7,22.867,23.51,69815,69815
1620244800000,23.514,24.902,23.065,24.902,96451,96451
1620259200000,24.899,26.234,24.111,26.184,253783,253783
1620273600000,26.167,26.202,24.384,25.425,111011,111011
1620288000000,25.442,26.638,24.912,26.239,123500,123500
1620302400000,26.236,27.124,25.614,25.872,178531,178531
1620316800000,25.877,26.326,24.513,25.377,189435,189435
1620331200000,25.384,26.026,24.889,25.531,100778,100778
1620345600000,25.543,27.26,25.348,26.243,224935,224935
1620360000000,26.198,26.219,24.969,25.259,140641,140641
1620374400000,25.234,26.084,25.02,25.968,80068,80068
1620388800000,25.983,31.623,25.391,30.236,450630,450630
1620403200000,30.227,32.258,28.505,29.351,416294,416294
1620417600000,29.334,30.71,26.298,28.585,302221,302221
1620432000000,28.6,29.294,27.551,29.122,164490,164490
1620446400000,29.144,31.437,28.013,30.17,259155,259155
1620460800000,30.166,30.242,28.787,28.824,160818,160818
1620475200000,28.815,29.012,27.121,27.296,132022,132022
1620489600000,27.306,28.507,26.887,28.188,136345,136345
1620504000000,28.147,29.535,27.979,29.535,128801,128801
1620518400000,29.506,29.999,27.191,27.299,139551,139551
1620532800000,27.289,27.912,26.336,27.547,117990,117990
1620547200000,27.535,28.339,27.197,27.638,115219,115219
1620561600000,27.631,28.783,26.844,28.251,145672,145672
1620576000000,28.258,28.402,26.978,27.266,88772,88772
1620590400000,27.243,28.93,27.065,28.774,76053,76053
1620604800000,28.721,29.916,28.054,29.681,104905,104905
1620619200000,29.673,29.715,28.693,28.705,59833,59833
1620633600000,28.709,29.217,27.225,27.769,81924,81924
1620648000000,27.796,27.934,26.869,27.691,83189,83189
1620662400000,27.676,27.676,25.083,25.538,153689,153689
1620676800000,25.532,26.48,23.528,25.354,274014,274014
1620691200000,25.335,25.818,23.848,24.491,131111,131111
1620705600000,24.489,25.626,24.321,25.552,82929,82929
1620720000000,25.542,26.256,24.985,25.23,92856,92856
1620734400000,25.234,26.189,24.414,26.109,146011,146011
1620748800000,26.124,26.684,25.565,26.362,93849,93849
1620763200000,26.363,27.081,25.938,26.953,70036,70036
1620777600000,26.966,27.793,26.641,27.782,78317,78317
1620792000000,27.777,27.784,26.763,26.861,38513,38513
1620806400000,26.864,27.159,26.171,26.502,79509,79509
1620820800000,26.482,27.641,25.503,26.273,199565,199565
1620835200000,26.271,26.644,24.5,25.834,209415,209415
1620849600000,25.808,26.547,22.408,22.963,233617,233617
1620864000000,22.963,24.474,21.603,24.391,234854,234854
1620878400000,24.377,25.307,24.051,24.677,93200,93200
1620892800000,24.68,24.833,22.415,23.535,223646,223646
1620907200000,23.569,24.37,23.34,23.623,93265,93265
1620921600000,23.601,24.693,21.922,22.741,268389,268389
1620936000000,22.721,23.757,22.477,23.523,82914,82914
1620950400000,23.524,24.169,23.418,23.791,76639,76639
1620964800000,23.819,24.563,23.584,24.245,79496,79496
1620979200000,24.256,24.855,24.148,24.689,94827,94827
1620993600000,24.68,25.417,24.085,25.202,104378,104378
1621008000000,25.203,25.41,24.43,24.628,93733,93733
1621022400000,24.638,25.867,24.157,25.841,133138,133138
1621036800000,25.886,27.679,25.617,27.293,283218,283218
1621051200000,27.312,27.912,25.884,26.629,200379,200379
1621065600000,26.654,28.46,26.025,27.815,272731,272731
1621080000000,27.805,28.743,27.121,27.411,253870,253870
1621094400000,27.434,27.487,24.737,25.479,239628,239628
1621108800000,25.469,25.89,24.42,24.485,130389,130389
1621123200000,24.49,25.676,24.315,25.477,103008,103008
1621137600000,25.481,26.365,25.381,26.177,103278,103278
1621152000000,26.164,26.627,25.937,26.034,99380,99380
1621166400000,26.044,26.176,24.856,24.893,123105,123105
1621180800000,24.883,25.311,22.902,23.418,226484,226484
1621195200000,23.392,24.381,22.765,24.264,166516,166516
1621209600000,24.26,24.26,21.966,22.078,257033,257033
1621224000000,22.082,23.578,21.325,23.383,237990,237990
1621238400000,23.393,23.792,23.009,23.659,143628,143628
1621252800000,23.668,23.831,21.9,22.006,129965,129965
1621267200000,22.012,22.41,21.085,22.156,218181,218181
1621281600000,22.176,22.343,20.634,21.1,145665,145665
1621296000000,21.128,22.368,20.794,22.015,152614,152614
1621310400000,22.016,23.092,22.0,22.534,124577,124577
1621324800000,22.541,23.259,22.172,22.922,105851,105851
1621339200000,22.956,22.991,21.127,21.9,209058,209058
1621353600000,21.876,23.112,21.526,22.578,161152,161152
1621368000000,22.566,23.391,22.322,22.836,102245,102245
1621382400000,22.837,23.516,20.719,20.83,166051,166051
1621396800000,20.844,21.057,18.59,19.797,332676,332676
1621411200000,19.769,19.977,15.811,17.196,427710,427710
1621425600000,17.192,17.597,9.394,15.171,1520319,1520319
1621440000000,15.172,16.823,14.332,15.111,399164,399164
1621454400000,15.08,15.816,13.739,13.776,195703,195703
1621468800000,13.811,14.524,12.169,14.396,639809,639809
1621483200000,14.386,16.058,14.261,15.511,228316,228316
1621497600000,15.483,15.868,14.751,15.685,302146,302146
1621512000000,15.673,17.34,15.426,16.726,326406,326406
1621526400000,16.741,16.781,15.153,16.3,395883,395883
1621540800000,16.301,17.012,15.925,16.937,199641,199641
1621555200000,16.942,17.575,16.782,16.871,180492,180492
1621569600000,16.875,17.036,15.835,15.981,179177,179177
1621584000000,15.991,16.462,15.541,15.886,168296,168296
1621598400000,15.881,16.207,13.457,13.589,598158,598158
1621612800000,13.599,14.147,12.515,12.802,434178,434178
1621627200000,12.833,13.576,11.375,13.576,402817,402817
1621641600000,13.559,13.685,12.571,12.76,164735,164735
1621656000000,12.781,12.899,11.424,12.04,337473,337473
1621670400000,12.049,13.242,12.02,13.007,227759,227759
1621684800000,13.022,13.6,12.485,12.959,220618,220618
1621699200000,12.969,13.065,12.101,12.118,155099,155099
1621713600000,12.118,12.861,12.118,12.235,110167,110167
1621728000000,12.241,13.091,11.914,12.941,138887,138887
1621742400000,12.928,12.935,11.516,11.761,156949,156949
1621756800000,11.75,11.75,10.311,10.477,417486,417486
1621771200000,10.472,10.561,9.008,9.323,624460,624460
1621785600000,9.327,10.416,8.489,10.316,736999,736999
1621800000000,10.313,12.251,10.309,11.619,733611,733611
1621814400000,11.664,12.106,11.077,11.669,285594,285594
1621828800000,11.678,12.927,11.392,12.843,343651,343651
1621843200000,12.834,13.439,12.215,13.073,306181,306181
1621857600000,13.079,13.843,12.862,13.567,274055,274055
1621872000000,13.572,14.3,12.888,14.207,231756,231756
1621886400000,14.21,14.528,13.6,14.528,189734,189734
1621900800000,14.546,14.944,13.617,14.113,210279,210279
1621915200000,14.118,14.507,13.622,14.451,152548,152548
1621929600000,14.447,14.503,12.443,12.525,235463,235463
1621944000000,12.528,13.609,12.38,13.572,275892,275892
1621958400000,13.577,13.932,13.014,13.426,156343,156343
1621972800000,13.428,14.008,13.095,13.931,111278,111278
1621987200000,13.919,14.667,13.609,14.664,119951,119951
1622001600000,14.664,15.551,14.428,15.445,135909,135909
1622016000000,15.446,15.56,14.801,15.492,141147,141147
1622030400000,15.488,15.656,14.127,14.431,181669,181669
1622044800000,14.404,14.876,13.986,14.405,109284,109284
1622059200000,14.387,15.262,14.256,15.261,87151,87151
1622073600000,15.264,15.312,13.563,13.97,182813,182813
1622088000000,13.978,14.419,13.656,14.211,116360,116360
1622102400000,14.2,14.829,13.945,14.745,96552,96552
1622116800000,14.757,15.26,14.613,14.881,114998,114998
1622131200000,14.887,14.983,14.237,14.51,101480,101480
1622145600000,14.507,14.647,14.081,14.53,99772,99772
1622160000000,14.539,14.629,13.849,14.327,136755,136755
1622174400000,14.317,14.317,12.717,13.255,246201,246201
1622188800000,13.253,13.315,11.981,12.202,244387,244387
1622203200000,12.189,13.332,12.087,13.11,134806,134806
1622217600000,13.106,13.181,12.465,12.978,143739,143739
1622232000000,12.974,13.163,12.097,12.691,105343,105343
1622246400000,12.687,13.245,12.645,13.179,115242,115242
1622260800000,13.182,14.373,12.692,13.652,264414,264414
1622275200000,13.643,13.777,12.789,13.283,230505,230505
1622289600000,13.278,13.289,11.937,12.254,183299,183299
1622304000000,12.255,12.59,11.46,11.669,151970,151970
1622318400000,11.678,12.247,11.376,12.045,117576,117576
1622332800000,12.053,12.13,11.276,12.046,125787,125787
1622347200000,12.057,12.853,11.952,12.851,114658,114658
1622361600000,12.857,13.1,12.608,13.04,80348,80348
1622376000000,13.044,13.1,12.32,12.586,76435,76435
1622390400000,12.586,13.11,12.5,12.93,60561,60561
1622404800000,12.931,13.107,12.481,12.548,74871,74871
1622419200000,12.545,12.94,11.973,12.095,123276,123276
1622433600000,12.089,12.835,11.902,12.754,98078,98078
1622448000000,12.768,13.747,12.677,13.541,129277,129277
1622462400000,13.539,13.806,13.084,13.784,93140,93140
1622476800000,13.772,13.906,13.267,13.474,72593,72593
1622491200000,13.473,14.004,13.399,13.958,59707,59707
1622505600000,13.954,14.298,13.704,13.808,113513,113513
1622520000000,13.807,14.521,13.729,14.1,104784,104784
1622534400000,14.122,14.235,13.451,14.177,111648,111648
1622548800000,14.176,14.176,13.365,13.548,126900,126900
1622563200000,13.559,13.889,13.356,13.421,63992,63992
1622577600000,13.425,13.864,13.418,13.75,51579,51579
1622592000000,13.757,14.184,13.569,13.971,64780,64780
1622606400000,13.99,14.275,13.9,14.26,68009,68009
1622620800000,14.261,14.487,13.987,14.129,63229,63229
1622635200000,14.124,15.343,14.119,15.129,172977,172977
1622649600000,15.126,15.204,14.783,15.052,71057,71057
1622664000000,15.057,15.083,14.6,14.864,42102,42102
1622678400000,14.858,15.87,14.668,15.861,120431,120431
1622692800000,15.856,16.945,15.717,16.426,180978,180978
1622707200000,16.43,16.692,15.953,16.117,79178,79178
1622721600000,16.12,16.496,15.682,15.842,98168,98168
1622736000000,15.818,17.074,15.767,17.07,126441,126441
1622750400000,17.067,17.207,16.507,16.679,86129,86129
1622764800000,16.7,17.113,15.425,16.002,167624,167624
1622779200000,16.006,16.176,14.601,14.888,135203,135203
1622793600000,14.88,14.946,14.264,14.516,113301,113301
1622808000000,14.507,15.06,14.027,14.971,125101,125101
1622822400000,14.954,15.474,14.868,15.141,98758,98758
1622836800000,15.144,15.551,14.745,15.061,57446,57446
1622851200000,15.061,15.88,14.859,15.651,82730,82730
1622865600000,15.663,16.338,15.662,16.018,89322,89322
1622880000000,16.021,16.246,14.861,15.024,262266,262266
1622894400000,15.014,15.466,14.765,15.466,129014,129014
1622908800000,15.461,15.487,14.709,14.785,75830,75830
1622923200000,14.772,15.037,14.25,14.865,75909,75909
1622937600000,14.854,14.932,14.663,14.896,63327,63327
1622952000000,14.889,15.135,14.724,15.107,73774,73774
1622966400000,15.115,15.164,14.767,14.785,40606,40606
1622980800000,14.798,15.064,14.482,14.965,82814,82814
1622995200000,14.96,15.43,14.808,14.83,71990,71990
1623009600000,14.838,15.174,14.683,15.122,39397,39397
1623024000000,15.126,15.55,14.967,15.428,74072,74072
1623038400000,15.409,15.605,15.19,15.385,70718,70718
1623052800000,15.384,15.777,15.349,15.489,68956,68956
1623067200000,15.488,15.728,15.092,15.21,55915,55915
1623081600000,15.215,15.24,14.64,14.804,75639,75639
1623096000000,14.794,14.89,13.284,13.465,128200,128200
1623110400000,13.454,13.717,12.484,13.002,171606,171606
1623124800000,12.997,13.293,12.627,13.178,91583,91583
1623139200000,13.175,13.472,12.989,13.411,97351,97351
1623153600000,13.415,13.518,12.022,12.561,202546,202546
1623168000000,12.559,13.439,12.441,13.423,114745,114745
1623182400000,13.409,13.8,13.358,13.551,58344,58344
1623196800000,13.568,13.654,12.664,12.874,101720,101720
1623211200000,12.881,13.753,12.605,13.507,111527,111527
1623225600000,13.494,13.723,13.255,13.695,65181,65181
1623240000000,13.705,13.989,13.128,13.927,127653,127653
1623254400000,13.925,14.005,13.412,13.485,97795,97795
1623268800000,13.495,13.944,13.392,13.935,61959,61959
1623283200000,13.94,14.066,13.648,13.663,66944,66944
1623297600000,13.665,13.756,13.182,13.364,85725,85725
1623312000000,13.351,13.852,13.159,13.661,123802,123802
1623326400000,13.663,13.699,13.09,13.233,76598,76598
1623340800000,13.225,13.307,12.707,12.792,101773,101773
1623355200000,12.798,13.036,12.565,12.842,57589,57589
1623369600000,12.851,12.958,12.38,12.737,76485,76485
1623384000000,12.73,12.91,12.526,12.645,77801,77801
1623398400000,12.642,12.79,12.423,12.682,83855,83855
1623412800000,12.683,12.848,12.259,12.335,76375,76375
1623427200000,12.327,12.412,11.983,12.063,75275,75275
