Datetime,Open,High,Low,Close,Volume,QuantityVol
1615795200000,46.78,47.1,45.82,46.67,78964,7896.4
1615809600000,46.66,46.87,45.8,45.98,107877,10787.7
1615824000000,46.01,46.73,45.55,46.62,44181,4418.1
1615838400000,46.64,46.9,46.08,46.19,45457,4545.7
1615852800000,46.29,46.74,44.63,45.19,76064,7606.4
1615867200000,45.23,46.39,44.82,46.32,102794,10279.4
1615881600000,46.32,47.22,45.82,46.31,104231,10423.1
1615896000000,46.18,47.75,45.81,47.64,89622,8962.2
1615910400000,47.7,47.74,46.42,46.91,30801,3080.1
1615924800000,46.93,47.07,46.42,46.68,219682,21968.2
1615939200000,46.82,46.88,45.82,45.84,55111,5511.1
1615953600000,45.88,46.53,45.81,46.46,35124,3512.4
1615968000000,46.38,46.55,45.25,46.11,54857,5485.7
1615982400000,46.12,46.53,45.24,45.85,87547,8754.7
1615996800000,45.89,47.19,45.67,47.02,104386,10438.6
1616011200000,46.99,49.07,46.93,47.97,130406,13040.6
1616025600000,47.94,48.5,47.28,47.56,67013,6701.3
1616040000000,47.5,48.54,47.37,48.12,78023,7802.3
1616054400000,48.1,49.36,47.02,47.11,157822,15782.2
1616068800000,47.03,48.51,46.24,48.39,161681,16168.1
1616083200000,48.43,48.71,46.1,46.11,68386,6838.6
1616097600000,46.14,46.96,46.04,46.93,38198,3819.8
1616112000000,46.92,47.96,46.12,47.16,51000,5100.0
1616126400000,47.19,47.76,46.56,46.62,87277,8727.7
1616140800000,46.61,48.59,46.38,47.63,95801,9580.1
1616155200000,47.56,48.4,47.56,48.21,91106,9110.6
1616169600000,48.14,48.48,47.67,48.26,66945,6694.5
1616184000000,48.26,48.42,47.6,47.73,63680,6368.0
1616198400000,47.78,48.73,47.74,48.71,57940,5794.0
1616212800000,48.66,49.53,48.39,48.89,109887,10988.7
1616227200000,48.9,49.52,48.78,49.06,80278,8027.8
1616241600000,49.05,50.34,48.08,48.21,137170,13717.0
1616256000000,48.21,48.83,47.66,48.68,101831,10183.1
1616270400000,48.72,49.29,47.71,47.86,72264,7226.4
1616284800000,47.84,48.11,46.8,46.94,67491,6749.1
1616299200000,46.92,46.97,45.82,45.86,201643,20164.3
1616313600000,45.88,46.47,45.41,45.85,56852,5685.2
1616328000000,45.8,47.08,45.33,46.26,81088,8108.8
1616342400000,46.3,46.93,46.14,46.34,92578,9257.8
1616356800000,46.38,46.53,45.82,45.99,64736,6473.6
1616371200000,46.04,46.11,45.47,46.03,56135,5613.5
1616385600000,46.07,46.68,46.05,46.43,47993,4799.3
1616400000000,46.49,46.89,45.63,46.39,107054,10705.4
1616414400000,46.3,47.78,45.5,45.85,176514,17651.4
1616428800000,45.83,47.94,45.21,46.51,145536,14553.6
1616443200000,46.5,47.23,44.81,45.35,94100,9410.0
1616457600000,45.33,45.77,44.93,45.49,75590,7559.0
1616472000000,45.52,45.69,44.02,44.54,103796,10379.6
1616486400000,44.59,44.66,43.3,43.44,194411,19441.1
1616500800000,43.49,44.46,43.48,43.93,115895,11589.5
1616515200000,43.95,44.31,43.35,44.04,115060,11506.0
1616529600000,44.07,44.11,43.21,43.42,69610,6961.0
1616544000000,43.32,43.47,42.64,43.32,65516,6551.6
1616558400000,43.31,43.99,42.94,43.91,62038,6203.8
1616572800000,43.93,44.71,43.8,44.44,112910,11291.0
1616587200000,44.46,44.84,43.84,44.41,96604,9660.4
1616601600000,44.39,44.45,42.81,42.81,61764,6176.4
1616616000000,42.83,42.83,39.89,40.27,163842,16384.2
1616630400000,40.22,40.65,39.03,39.72,189273,18927.3
1616644800000,39.67,41.0,39.39,39.48,171137,17113.7
1616659200000,39.53,43.15,39.31,41.34,169355,16935.5
1616673600000,41.32,41.87,39.76,40.49,188391,18839.1
1616688000000,40.49,41.89,40.12,41.63,164036,16403.6
1616702400000,41.61,41.95,40.77,40.92,69738,6973.8
1616716800000,40.96,42.38,40.85,42.24,62252,6225.2
1616731200000,42.24,42.51,41.69,42.48,41707,4170.7
1616745600000,42.46,42.96,41.39,42.38,153790,15379.0
1616760000000,42.39,45.15,42.24,44.97,177985,17798.5
1616774400000,45.03,46.38,44.59,46.33,132228,13222.8
1616788800000,46.34,47.54,44.81,45.9,172444,17244.4
1616803200000,45.94,46.64,45.74,46.37,48806,4880.6
1616817600000,46.35,47.22,45.74,45.79,56446,5644.6
1616832000000,45.85,46.2,44.66,44.79,81095,8109.5
1616846400000,44.86,45.96,43.61,45.44,85694,8569.4
1616860800000,45.49,45.92,45.19,45.55,82532,8253.2
1616875200000,45.53,45.73,45.1,45.24,69408,6940.8
1616889600000,45.25,45.76,44.71,45.49,57969,5796.9
1616904000000,45.42,45.73,44.94,45.62,62809,6280.9
1616918400000,45.6,46.4,44.97,45.26,147323,14732.3
1616932800000,45.27,47.01,44.7,46.94,173311,17331.1
1616947200000,46.9,47.53,45.49,45.64,136830,13683.0
1616961600000,45.6,46.57,45.05,46.41,67751,6775.1
1616976000000,46.42,46.9,45.36,45.41,137126,13712.6
1616990400000,45.39,45.54,44.13,44.54,177426,17742.6
1617004800000,44.55,46.39,44.41,45.96,247137,24713.7
1617019200000,46.0,47.42,45.72,46.23,376747,37674.7
1617033600000,46.26,47.86,45.66,46.42,146872,14687.2
1617048000000,46.45,47.57,46.27,46.89,99359,9935.9
1617062400000,46.97,48.29,45.96,45.98,152557,15255.7
1617076800000,45.99,46.33,45.6,46.06,142727,14272.7
1617091200000,46.11,47.9,45.09,47.4,203444,20344.4
1617105600000,47.37,47.92,45.34,45.93,341807,34180.7
1617120000000,45.98,50.3,45.88,50.3,304508,30450.8
1617134400000,50.28,54.86,48.83,54.68,528726,52872.6
1617148800000,54.57,62.01,52.82,60.58,543051,54305.1
1617163200000,60.52,61.78,57.37,61.28,652990,65299.0
1617177600000,61.49,62.62,56.95,57.91,585933,58593.3
1617192000000,57.92,64.71,57.49,62.16,533612,53361.2
1617206400000,62.22,63.7,58.77,61.02,607948,60794.8
1617220800000,61.06,61.09,57.63,60.14,324104,32410.4
1617235200000,60.21,60.43,58.39,59.29,247775,24777.5
1617249600000,59.9,62.13,58.67,60.74,343806,34380.6
1617264000000,60.76,63.15,59.16,62.94,211555,21155.5
1617278400000,62.98,63.38,61.0,62.91,185465,18546.5
1617292800000,63.05,65.84,60.35,64.3,226157,22615.7
1617307200000,64.34,64.87,63.25,63.51,116268,11626.8
1617321600000,63.44,63.63,62.19,62.59,112070,11207.0
1617336000000,62.62,63.57,61.86,62.88,158902,15890.2
1617350400000,62.77,63.79,62.68,63.11,136439,13643.9
1617364800000,63.06,63.23,61.72,62.48,140359,14035.9
1617379200000,62.5,62.5,60.13,61.04,132660,13266.0
1617393600000,61.01,63.14,60.39,63.14,140549,14054.9
1617408000000,63.14,63.79,62.18,62.67,130087,13008.7
1617422400000,62.61,63.4,62.1,62.34,92614,9261.4
1617436800000,62.25,62.8,60.9,61.01,103924,10392.4
1617451200000,61.02,61.61,58.75,59.0,137828,13782.8
1617465600000,59.09,59.59,56.9,58.26,124766,12476.6
1617480000000,58.29,58.75,56.25,56.79,98139,9813.9
1617494400000,56.74,58.35,56.02,57.94,73609,7360.9
1617508800000,57.96,58.44,57.28,57.83,75542,7554.2
1617523200000,57.71,59.59,56.6,58.48,174955,17495.5
1617537600000,58.57,61.9,58.27,60.78,198938,19893.8
1617552000000,60.75,61.48,59.76,60.98,102931,10293.1
1617566400000,61.0,61.08,58.9,59.11,154135,15413.5
1617580800000,59.1,59.25,58.21,58.23,58318,5831.8
1617595200000,58.22,58.3,57.07,57.21,56064,5606.4
1617609600000,57.17,58.46,56.72,58.39,101634,10163.4
1617624000000,58.4,59.0,57.26,57.84,243064,24306.4
1617638400000,57.92,58.37,57.05,58.2,134670,13467.0
1617652800000,58.21,59.33,57.58,57.71,73804,7380.4
1617667200000,57.67,59.55,57.23,59.15,73064,7306.4
1617681600000,59.14,60.04,58.61,59.81,113626,11362.6
1617696000000,59.8,60.22,58.82,59.49,117376,11737.6
1617710400000,59.47,65.0,55.84,56.78,368001,36800.1
1617724800000,56.75,60.2,56.67,57.52,118653,11865.3
1617739200000,57.57,58.13,56.8,57.43,117881,11788.1
1617753600000,57.39,58.6,56.48,57.35,84386,8438.6
1617768000000,57.32,57.56,56.14,56.37,92805,9280.5
1617782400000,56.4,56.47,51.32,51.72,277010,27701.0
1617796800000,51.71,56.45,51.12,54.77,230718,23071.8
1617811200000,54.68,55.24,51.12,51.49,156325,15632.5
1617825600000,51.51,53.24,50.67,52.63,97571,9757.1
1617840000000,52.72,53.72,52.55,53.46,48354,4835.4
1617854400000,53.38,56.72,53.31,55.36,129602,12960.2
1617868800000,55.39,57.4,53.94,54.05,103848,10384.8
1617883200000,53.98,55.93,53.94,55.84,79734,7973.4
1617897600000,55.82,57.88,55.8,56.87,124814,12481.4
1617912000000,56.84,57.99,56.29,57.49,66737,6673.7
1617926400000,57.54,58.51,56.85,57.63,118505,11850.5
1617940800000,57.62,58.69,56.67,57.67,128308,12830.8
1617955200000,57.69,59.12,57.66,59.04,69239,6923.9
1617969600000,59.09,59.51,57.4,58.38,132714,13271.4
1617984000000,58.39,59.7,58.31,59.12,137975,13797.5
1617998400000,59.11,59.78,58.72,59.77,108704,10870.4
1618012800000,59.8,60.41,59.61,60.12,190323,19032.3
1618027200000,60.18,60.29,58.35,58.81,126388,12638.8
1618041600000,58.8,59.23,57.64,58.24,97364,9736.4
1618056000000,58.22,58.64,57.12,57.52,115717,11571.7
1618070400000,57.53,57.72,55.94,57.22,95985,9598.5
1618084800000,57.19,57.44,54.61,57.44,111906,11190.6
1618099200000,57.39,58.6,57.18,58.29,80359,8035.9
1618113600000,58.26,58.6,56.75,57.0,52808,5280.8
1618128000000,57.12,59.49,56.94,58.82,157653,15765.3
1618142400000,58.82,59.54,58.16,59.52,71515,7151.5
1618156800000,59.53,59.56,56.81,57.06,122225,12222.5
1618171200000,57.08,57.25,56.22,56.78,89249,8924.9
1618185600000,56.68,58.56,56.04,58.39,159728,15972.8
1618200000000,58.4,59.33,58.13,58.5,100807,10080.7
1618214400000,58.53,58.59,55.93,55.98,88954,8895.4
1618228800000,56.01,57.12,55.12,56.26,197760,19776.0
1618243200000,56.26,56.45,54.8,55.59,92349,9234.9
1618257600000,55.6,57.96,55.54,57.45,160342,16034.2
1618272000000,57.47,58.31,57.42,57.82,62052,6205.2
1618286400000,57.77,58.73,56.43,56.52,102588,10258.8
1618300800000,56.51,57.85,55.62,57.54,112276,11227.6
1618315200000,57.53,59.42,57.1,59.11,172086,17208.6
1618329600000,59.09,59.55,57.52,59.28,166172,16617.2
1618344000000,59.23,60.63,58.93,59.55,89593,8959.3
1618358400000,59.5,60.0,59.05,59.58,93937,9393.7
1618372800000,59.56,60.6,59.23,60.51,88287,8828.7
1618387200000,60.36,60.8,58.89,60.77,81668,8166.8
1618401600000,60.8,60.93,58.0,59.61,206773,20677.3
1618416000000,59.68,60.92,58.76,59.35,95604,9560.4
1618430400000,59.24,62.87,59.16,62.61,144100,14410.0
1618444800000,62.68,68.05,62.57,67.46,223634,22363.4
1618459200000,67.47,67.7,65.04,65.22,191804,19180.4
1618473600000,65.14,92.88,65.0,82.36,2250286,225028.6
1618488000000,82.29,85.03,78.56,81.64,1705435,170543.5
1618502400000,81.75,83.77,75.11,77.84,743596,74359.6
1618516800000,77.8,80.25,75.41,76.86,392480,39248.0
1618531200000,76.83,77.05,71.13,71.75,500707,50070.7
1618545600000,71.64,73.51,70.04,70.39,308009,30800.9
1618560000000,70.35,73.09,68.19,68.61,422974,42297.4
1618574400000,68.53,70.05,66.46,69.79,352630,35263.0
1618588800000,69.76,73.32,68.43,69.99,267593,26759.3
1618603200000,69.99,70.42,67.63,67.78,137575,13757.5
1618617600000,68.15,68.61,67.21,67.74,245533,24553.3
1618632000000,67.77,68.53,67.04,68.03,154090,15409.0
1618646400000,68.27,70.82,67.2,67.45,355110,35511.0
1618660800000,67.39,72.29,67.04,72.09,312963,31296.3
1618675200000,72.05,72.22,71.7,71.89,133440,13344.0
1618689600000,71.97,72.28,71.49,71.75,121542,12154.2
1618704000000,71.72,72.06,57.86,61.22,434195,43419.5
1618718400000,61.41,68.87,59.79,64.95,262038,26203.8
1618732800000,64.97,67.35,56.04,56.44,289107,28910.7
1618747200000,56.43,62.63,56.1,62.07,213360,21336.0
1618761600000,62.31,66.49,60.47,61.96,200341,20034.1
1618776000000,61.96,63.76,61.1,63.76,67512,6751.2
1618790400000,63.79,67.88,62.64,66.43,120418,12041.8
1618804800000,66.39,67.09,65.64,66.34,79091,7909.1
1618819200000,66.47,66.53,62.91,64.92,135877,13587.7
1618833600000,64.9,65.53,59.02,59.21,175218,17521.8
1618848000000,59.18,60.34,59.01,60.23,95574,9557.4
1618862400000,60.22,61.49,59.61,60.8,59222,5922.2
1618876800000,60.76,60.8,56.76,59.18,243773,24377.3
1618891200000,59.12,61.24,59.06,59.56,124444,12444.4
1618905600000,59.65,63.36,59.41,61.51,150247,15024.7
1618920000000,61.46,63.72,60.21,61.46,110858,11085.8
1618934400000,61.55,78.83,61.37,76.06,793244,79324.4
1618948800000,76.21,85.26,72.53,73.47,979043,97904.3
1618963200000,73.54,74.83,69.77,70.12,348014,34801.4
1618977600000,70.19,74.02,69.43,70.67,255182,25518.2
1618992000000,70.55,71.87,67.05,68.18,218585,21858.5
1619006400000,68.07,76.44,67.17,76.34,265795,26579.5
1619020800000,76.39,83.31,72.72,78.64,487245,48724.5
1619035200000,78.78,79.31,75.9,77.01,197166,19716.6
1619049600000,76.93,80.97,72.66,74.78,316251,31625.1
1619064000000,74.82,76.07,74.37,75.12,162539,16253.9
1619078400000,75.28,81.91,74.43,79.63,245103,24510.3
1619092800000,79.63,81.97,77.79,78.29,327877,32787.7
1619107200000,78.37,79.4,74.04,74.04,238993,23899.3
1619121600000,74.04,74.34,66.05,67.94,337966,33796.6
1619136000000,67.88,68.42,62.17,65.71,284664,28466.4
1619150400000,65.77,66.2,64.96,65.63,321581,32158.1
1619164800000,65.67,71.83,65.15,70.45,224129,22412.9
1619179200000,70.49,71.38,65.46,69.43,217929,21792.9
1619193600000,69.55,71.68,68.01,71.31,89428,8942.8
1619208000000,71.25,83.32,69.04,80.16,477186,47718.6
1619222400000,80.24,83.24,76.43,78.45,579466,57946.6
1619236800000,78.47,86.42,77.81,84.02,511410,51141.0
1619251200000,83.87,85.77,79.37,82.35,664443,66444.3
1619265600000,82.69,86.82,79.83,83.3,564956,56495.6
1619280000000,83.38,84.72,80.68,82.93,342742,34274.2
1619294400000,83.14,84.11,74.41,75.03,423481,42348.1
1619308800000,74.91,75.84,71.44,71.44,491906,49190.6
1619323200000,71.55,74.53,71.45,73.24,92568,9256.8
1619337600000,73.16,74.84,72.04,73.78,402340,40234.0
1619352000000,73.66,78.97,73.43,76.06,370116,37011.6
1619366400000,76.1,79.69,72.96,73.05,346816,34681.6
1619380800000,72.99,73.82,66.43,72.93,317400,31740.0
1619395200000,73.12,78.19,71.87,76.0,207239,20723.9
1619409600000,76.03,78.44,75.93,77.03,208752,20875.2
1619424000000,77.12,83.39,76.04,81.64,279100,27910.0
1619438400000,81.59,92.81,81.59,89.07,796350,79635.0
1619452800000,89.58,89.58,83.99,85.8,373792,37379.2
1619467200000,85.72,87.35,81.23,85.36,240177,24017.7
1619481600000,85.37,90.79,85.03,86.94,264618,26461.8
1619496000000,87.04,96.39,86.79,91.25,402402,40240.2
1619510400000,91.26,94.82,91.14,93.88,253733,25373.3
1619524800000,93.87,95.0,91.04,93.78,221599,22159.9
1619539200000,93.8,94.49,92.17,92.86,154421,15442.1
1619553600000,92.78,94.04,91.98,93.24,164503,16450.3
1619568000000,93.12,95.46,92.01,93.22,184254,18425.4
1619582400000,93.3,94.95,92.03,93.57,278757,27875.7
1619596800000,93.64,105.44,93.24,100.44,503351,50335.1
1619611200000,100.48,105.77,95.84,96.4,379015,37901.5
1619625600000,96.37,98.79,96.1,97.65,271596,27159.6
1619640000000,97.6,98.73,94.77,94.77,165333,16533.3
1619654400000,94.65,95.37,90.93,91.2,179726,17972.6
1619668800000,91.15,95.6,88.56,93.26,233119,23311.9
1619683200000,93.55,93.58,90.91,92.58,176615,17661.5
1619697600000,92.44,93.62,91.92,92.4,122303,12230.3
1619712000000,92.47,92.47,87.41,88.84,160568,16056.8
1619726400000,88.94,89.42,86.6,88.91,221144,22114.4
1619740800000,88.95,89.12,87.05,88.14,110939,11093.9
1619755200000,88.15,90.6,87.73,89.06,196718,19671.8
1619769600000,89.19,89.72,89.01,89.67,161514,16151.4
1619784000000,89.67,91.93,89.31,91.91,144742,14474.2
1619798400000,91.86,91.92,88.77,89.05,187920,18792.0
1619812800000,88.99,89.61,88.7,89.41,180210,18021.0
1619827200000,89.35,89.68,88.82,89.16,146921,14692.1
1619841600000,89.17,90.24,88.39,88.63,122250,12225.0
1619856000000,88.55,88.92,86.73,87.69,175267,17526.7
1619870400000,87.61,87.83,86.05,87.22,232285,23228.5
1619884800000,87.27,88.06,87.15,87.35,113730,11373.0
1619899200000,87.35,87.9,87.15,87.59,121445,12144.5
1619913600000,87.62,87.79,87.17,87.18,114025,11402.5
1619928000000,87.17,87.65,86.58,86.83,70982,7098.2
1619942400000,86.84,89.16,86.77,89.1,173475,17347.5
1619956800000,89.11,89.64,87.85,88.05,123986,12398.6
1619971200000,88.11,90.13,86.84,89.17,157814,15781.4
1619985600000,89.23,89.37,86.86,87.04,82174,8217.4
1620000000000,86.93,88.13,86.93,87.64,107880,10788.0
1620014400000,87.66,88.81,86.97,88.77,168331,16833.1
1620028800000,88.52,93.39,88.14,91.84,177599,17759.9
1620043200000,91.82,91.82,88.16,88.42,131790,13179.0
1620057600000,88.33,91.8,88.13,91.5,102969,10296.9
1620072000000,91.45,101.77,89.13,95.89,565529,56552.9
1620086400000,95.83,95.97,89.1,91.03,187574,18757.4
1620100800000,91.08,94.28,90.51,92.8,117082,11708.2
1620115200000,92.83,98.52,90.72,96.76,216076,21607.6
1620129600000,96.86,97.54,89.99,90.1,241949,24194.9
1620144000000,90.04,99.89,89.84,96.36,377999,37799.9
1620158400000,96.26,97.5,92.52,92.6,105283,10528.3
1620172800000,92.36,97.52,91.65,97.32,199473,19947.3
1620187200000,97.22,97.89,93.62,96.25,110237,11023.7
1620201600000,96.52,101.59,96.42,99.7,225937,22593.7
1620216000000,99.73,100.31,96.69,97.96,199279,19927.9
1620230400000,97.8,99.9,96.45,98.53,117190,11719.0
1620244800000,98.49,102.82,98.28,101.71,166119,16611.9
1620259200000,101.16,103.68,98.0,100.33,154302,15430.2
1620273600000,100.24,103.15,98.86,102.59,94870,9487.0
1620288000000,102.45,110.49,100.17,108.77,275023,27502.3
1620302400000,108.31,108.33,102.86,104.44,262405,26240.5
1620316800000,104.25,105.31,96.47,99.12,219165,21916.5
1620331200000,99.14,105.7,97.75,102.19,166232,16623.2
1620345600000,102.21,102.42,97.22,98.12,163528,16352.8
1620360000000,98.14,99.02,96.35,97.4,107327,10732.7
1620374400000,97.47,98.99,97.08,98.01,77712,7771.2
1620388800000,98.01,100.86,97.14,100.66,133281,13328.1
1620403200000,100.52,101.61,97.12,97.99,108739,10873.9
1620417600000,98.0,98.97,93.87,97.09,145516,14551.6
1620432000000,97.17,100.1,97.05,99.46,58938,5893.8
1620446400000,99.43,100.12,98.59,99.87,57259,5725.9
1620460800000,99.84,100.51,97.51,98.09,64168,6416.8
1620475200000,98.06,99.74,96.91,98.1,83392,8339.2
1620489600000,98.12,111.25,97.98,104.1,281882,28188.2
1620504000000,104.11,109.99,102.64,106.92,217930,21793.0
1620518400000,107.01,115.27,106.96,110.02,244087,24408.7
1620532800000,109.98,110.32,106.55,108.88,115400,11540.0
1620547200000,108.95,118.29,108.84,114.33,393520,39352.0
1620561600000,114.2,117.1,108.19,116.3,333880,33388.0
1620576000000,116.54,124.46,114.93,121.37,359577,35957.7
1620590400000,121.25,124.35,117.01,117.85,224982,22498.2
1620604800000,117.96,120.72,117.17,118.75,165436,16543.6
1620619200000,118.75,122.57,117.92,118.09,152293,15229.3
1620633600000,118.19,118.49,108.12,111.19,213881,21388.1
1620648000000,111.17,113.05,108.35,111.74,138593,13859.3
1620662400000,111.74,113.37,105.56,105.83,146625,14662.5
1620676800000,105.73,108.39,99.14,107.22,332716,33271.6
1620691200000,107.35,108.41,102.82,106.34,124279,12427.9
1620705600000,106.14,111.99,106.07,111.99,107988,10798.8
1620720000000,111.99,114.32,110.61,111.12,115680,11568.0
1620734400000,111.13,112.09,108.55,110.24,111784,11178.4
1620748800000,110.2,114.62,107.49,107.8,164482,16448.2
1620763200000,107.78,112.58,107.64,112.44,157382,15738.2
1620777600000,112.48,116.61,110.19,115.45,172800,17280.0
1620792000000,115.49,124.45,115.35,124.06,234158,23415.8
1620806400000,123.97,128.31,121.95,123.36,187576,18757.6
1620820800000,123.31,131.54,123.14,126.81,266043,26604.3
1620835200000,126.67,134.12,117.35,124.64,394556,39455.6
1620849600000,124.7,126.89,105.93,106.75,322964,32296.4
1620864000000,106.37,113.18,100.75,108.55,321641,32164.1
1620878400000,108.65,116.66,107.37,112.13,178633,17863.3
1620892800000,112.11,112.37,97.06,102.64,312134,31213.4
1620907200000,102.61,114.49,100.72,104.7,219014,21901.4
1620921600000,104.96,107.57,95.49,101.53,254169,25416.9
1620936000000,101.44,106.35,100.43,104.75,107160,10716.0
1620950400000,104.6,108.69,103.4,104.3,99691,9969.1
1620964800000,104.31,107.19,100.16,105.87,128145,12814.5
1620979200000,106.03,112.4,106.03,109.06,129287,12928.7
1620993600000,109.12,114.68,107.39,113.98,139557,13955.7
1621008000000,113.96,114.62,110.49,111.19,98872,9887.2
1621022400000,111.19,111.28,106.83,108.71,80311,8031.1
1621036800000,108.81,110.95,107.29,110.21,63839,6383.9
1621051200000,110.1,110.23,100.76,102.87,176265,17626.5
1621065600000,102.81,103.4,100.33,101.75,126372,12637.2
1621080000000,101.7,103.7,100.45,101.9,116315,11631.5
1621094400000,101.79,101.8,94.31,96.49,266058,26605.8
1621108800000,96.52,104.97,92.17,94.98,205009,20500.9
1621123200000,94.9,99.77,94.5,97.83,91545,9154.5
1621137600000,97.95,103.72,97.39,102.62,99501,9950.1
1621152000000,102.44,104.65,100.23,100.67,84139,8413.9
1621166400000,100.71,100.93,95.98,96.13,90142,9014.2
1621180800000,96.0,102.45,93.39,96.71,242339,24233.9
1621195200000,96.69,100.98,91.51,99.88,205474,20547.4
1621209600000,100.06,100.25,91.17,91.7,93376,9337.6
1621224000000,91.62,98.09,89.64,97.1,237664,23766.4
1621238400000,97.21,97.84,94.25,96.75,87219,8721.9
1621252800000,96.74,97.91,91.33,91.37,72231,7223.1
1621267200000,91.44,97.24,88.67,96.2,182239,18223.9
1621281600000,96.03,98.72,91.64,94.42,95597,9559.7
1621296000000,94.22,97.95,93.34,97.76,47606,4760.6
1621310400000,97.74,101.73,97.72,101.55,98991,9899.1
1621324800000,101.49,104.57,99.21,100.07,126240,12624.0
1621339200000,99.98,100.1,91.13,92.35,160751,16075.1
1621353600000,92.35,95.66,92.04,94.54,77889,7788.9
1621368000000,94.43,95.64,93.31,94.38,76455,7645.5
1621382400000,94.3,95.37,85.04,86.19,169192,16919.2
1621396800000,86.05,86.19,80.8,83.82,212049,21204.9
1621411200000,83.71,84.06,71.78,72.67,269204,26920.4
1621425600000,72.71,73.42,44.18,71.96,458311,45831.1
1621440000000,72.2,86.22,69.48,76.79,341465,34146.5
1621454400000,76.82,79.33,71.9,75.0,200765,20076.5
1621468800000,75.07,75.29,64.4,72.26,215802,21580.2
1621483200000,72.28,84.22,72.28,80.72,305566,30556.6
1621497600000,80.79,89.28,78.1,87.01,213981,21398.1
1621512000000,87.2,93.04,85.58,92.02,168844,16884.4
1621526400000,92.01,93.31,85.47,89.67,213028,21302.8
1621540800000,89.7,92.64,88.13,91.1,103502,10350.2
1621555200000,91.11,96.06,90.47,91.4,207432,20743.2
1621569600000,91.57,91.76,81.81,83.84,262327,26232.7
1621584000000,83.68,86.81,82.61,83.82,154850,15485.0
1621598400000,83.58,87.34,77.07,77.33,218292,21829.2
1621612800000,77.28,83.07,74.17,74.32,306104,30610.4
1621627200000,74.0,78.49,68.04,77.59,183166,18316.6
1621641600000,77.56,77.65,71.41,71.48,120569,12056.9
1621656000000,71.43,71.58,67.02,67.94,204175,20417.5
1621670400000,67.98,78.41,67.83,75.63,204195,20419.5
1621684800000,75.67,76.69,68.17,70.14,119530,11953.0
1621699200000,70.24,70.71,63.44,63.82,279942,27994.2
1621713600000,63.8,66.65,63.8,65.12,78536,7853.6
1621728000000,65.09,67.65,64.32,66.2,71051,7105.1
1621742400000,66.2,66.28,61.77,61.98,153160,15316.0
1621756800000,61.81,62.04,54.43,58.69,176390,17639.0
1621771200000,58.71,60.03,52.27,53.35,273461,27346.1
1621785600000,53.37,54.23,49.09,51.86,276010,27601.0
1621800000000,51.8,59.73,51.8,59.08,141782,14178.2
1621814400000,59.09,62.35,58.63,60.57,89001,8900.1
1621828800000,60.6,64.27,59.1,64.21,110417,11041.7
1621843200000,64.27,65.86,62.52,65.5,97690,9769.0
1621857600000,65.62,68.32,63.98,66.37,222069,22206.9
1621872000000,66.45,71.1,65.05,69.66,180136,18013.6
1621886400000,69.63,72.78,69.6,72.45,90917,9091.7
1621900800000,72.37,74.63,69.86,69.96,164166,16416.6
1621915200000,69.94,75.25,69.61,72.9,117398,11739.8
1621929600000,72.94,73.59,67.85,68.43,123642,12364.2
1621944000000,68.38,74.94,68.18,74.34,140292,14029.2
1621958400000,74.24,77.09,72.03,72.15,198516,19851.6
1621972800000,72.16,75.19,71.79,74.11,77055,7705.5
1621987200000,74.1,81.42,73.24,78.8,195234,19523.4
1622001600000,78.78,80.98,77.88,80.48,78348,7834.8
1622016000000,80.44,81.4,74.77,75.43,198053,19805.3
1622030400000,75.44,76.5,73.8,75.24,143256,14325.6
1622044800000,75.33,77.51,75.13,77.28,91045,9104.5
1622059200000,77.2,82.93,77.05,81.95,95731,9573.1
1622073600000,81.98,83.56,77.56,78.59,106730,10673.0
1622088000000,78.51,82.55,76.98,81.6,115205,11520.5
1622102400000,81.61,86.64,80.89,84.09,114911,11491.1
1622116800000,84.16,85.57,83.84,84.08,60995,6099.5
1622131200000,84.08,85.76,81.55,81.71,158538,15853.8
1622145600000,81.75,82.56,80.56,81.38,58234,5823.4
1622160000000,81.37,82.26,80.52,81.82,79859,7985.9
1622174400000,81.8,82.26,77.67,78.04,258545,25854.5
1622188800000,78.26,78.79,73.94,73.97,120463,12046.3
1622203200000,74.26,81.2,74.0,77.24,120361,12036.1
1622217600000,77.18,77.5,72.25,73.55,177634,17763.4
1622232000000,73.64,74.7,70.9,72.59,133964,13396.4
1622246400000,72.39,74.08,71.93,73.09,166682,16668.2
1622260800000,73.13,73.67,70.66,71.61,187532,18753.2
1622275200000,71.62,71.62,68.35,69.25,180622,18062.2
1622289600000,69.51,69.51,64.95,66.63,163614,16361.4
1622304000000,66.48,67.97,65.07,65.42,80196,8019.6
1622318400000,65.47,70.0,63.93,67.1,116215,11621.5
1622332800000,67.08,70.1,65.96,70.07,161725,16172.5
1622347200000,70.08,73.0,69.81,72.92,76902,7690.2
1622361600000,72.95,73.64,72.25,73.28,66364,6636.4
1622376000000,73.45,73.63,71.56,72.22,84305,8430.5
1622390400000,72.19,74.83,71.96,74.44,89642,8964.2
1622404800000,74.34,75.66,72.77,73.15,63011,6301.1
1622419200000,73.11,74.32,68.6,68.68,113905,11390.5
1622433600000,68.66,69.04,64.68,68.68,208473,20847.3
1622448000000,68.7,71.95,67.79,71.1,121247,12124.7
1622462400000,71.12,71.68,68.46,70.38,167400,16740.0
1622476800000,70.47,71.91,69.75,70.51,100514,10051.4
