Datetime,Open,High,Low,Close,Volume,QuantityVol
1615204800000,0.08432,0.08568,0.08313,0.08502,49369,4936900
1615219200000,0.08504,0.08527,0.08254,0.08503,32046,3204600
1615233600000,0.08504,0.08668,0.0843,0.0866,23951,2395100
1615248000000,0.0866,0.08797,0.08583,0.08744,52279,5227900
1615262400000,0.08747,0.08755,0.085,0.08568,46076,4607600
1615276800000,0.08567,0.0878,0.08561,0.08665,52185,5218500
1615291200000,0.08665,0.08817,0.08636,0.08743,53324,5332400
1615305600000,0.08741,0.08774,0.08622,0.08709,30150,3015000
1615320000000,0.08707,0.08841,0.08687,0.08818,25608,2560800
1615334400000,0.0882,0.08919,0.08264,0.08304,62403,6240300
1615348800000,0.08303,0.08578,0.083,0.08544,35923,3592300
1615363200000,0.08542,0.08611,0.08439,0.08489,33812,3381200
1615377600000,0.08487,0.08711,0.08487,0.08609,34284,3428400
1615392000000,0.0863,0.08789,0.08597,0.0876,21850,2185000
1615406400000,0.08759,0.08765,0.08498,0.085,26327,2632700
1615420800000,0.085,0.08526,0.08313,0.08433,31855,3185500
1615435200000,0.08433,0.08495,0.08199,0.08222,33762,3376200
1615449600000,0.08219,0.08315,0.07994,0.08303,45968,4596800
1615464000000,0.08309,0.08399,0.08181,0.08265,44954,4495400
1615478400000,0.08266,0.08508,0.08265,0.0842,31263,3126300
1615492800000,0.08421,0.08535,0.08415,0.08485,20957,2095700
1615507200000,0.08484,0.08516,0.08292,0.08457,34467,3446700
1615521600000,0.08457,0.08492,0.08339,0.08415,23451,2345100
1615536000000,0.08416,0.08507,0.08261,0.08356,32694,3269400
1615550400000,0.08355,0.08421,0.08008,0.08402,47374,4737400
1615564800000,0.08401,0.08925,0.08354,0.08676,79074,7907400
1615579200000,0.08656,0.08814,0.08581,0.0878,29535,2953500
1615593600000,0.0878,0.08958,0.08566,0.08939,50286,5028600
1615608000000,0.08939,0.09437,0.08937,0.09347,93769,9376900
1615622400000,0.09347,0.09398,0.09143,0.09272,72643,7264300
1615636800000,0.09276,0.10123,0.09234,0.09973,91581,9158100
1615651200000,0.09974,0.10136,0.09712,0.09844,44002,4400200
1615665600000,0.09837,0.10348,0.09797,0.10341,31207,3120700
1615680000000,0.10335,0.1052,0.09989,0.10278,56984,5698400
1615694400000,0.10278,0.10335,0.09776,0.0986,68429,6842900
1615708800000,0.09862,0.09992,0.09315,0.09488,62622,6262200
1615723200000,0.09488,0.09592,0.09308,0.09352,53014,5301400
1615737600000,0.09369,0.09573,0.09232,0.09563,26669,2666900
1615752000000,0.09561,0.09683,0.09401,0.09401,22964,2296400
1615766400000,0.09399,0.09799,0.09242,0.09661,51328,5132800
1615780800000,0.09658,0.0977,0.08924,0.09143,62462,6246200
1615795200000,0.09133,0.09224,0.08577,0.08795,76073,7607300
1615809600000,0.08806,0.09139,0.08625,0.08936,59350,5935000
1615824000000,0.08944,0.09458,0.088,0.09244,48260,4826000
1615838400000,0.0925,0.09399,0.09125,0.09158,28904,2890400
1615852800000,0.09155,0.0923,0.08589,0.09003,59690,5969000
1615867200000,0.09001,0.09431,0.0891,0.09404,52732,5273200
1615881600000,0.09411,0.09461,0.09123,0.09131,37599,3759900
1615896000000,0.09131,0.09476,0.09041,0.09466,43581,4358100
1615910400000,0.09464,0.09506,0.09293,0.09358,40577,4057700
1615924800000,0.09357,0.09514,0.09345,0.09488,25093,2509300
1615939200000,0.09482,0.09575,0.09292,0.09311,44732,4473200
1615953600000,0.09307,0.09468,0.09264,0.09299,35803,3580300
1615968000000,0.09298,0.09393,0.0915,0.09206,54612,5461200
1615982400000,0.09206,0.09305,0.09013,0.09271,42577,4257700
1615996800000,0.09277,0.0953,0.09269,0.09503,28152,2815200
1616011200000,0.09497,0.09716,0.09401,0.09693,38000,3800000
1616025600000,0.09694,0.09904,0.09512,0.09524,59709,5970900
1616040000000,0.09521,0.09676,0.095,0.09573,35029,3502900
1616054400000,0.09574,0.12547,0.09563,0.11179,586115,58611500
1616068800000,0.11181,0.12834,0.11,0.12162,350618,35061800
1616083200000,0.12162,0.12309,0.11067,0.11131,103356,10335600
1616097600000,0.11128,0.11673,0.11063,0.11224,69353,6935300
1616112000000,0.11224,0.11394,0.10646,0.11193,139944,13994400
1616126400000,0.11172,0.11356,0.10971,0.11212,48728,4872800
1616140800000,0.11217,0.11679,0.11188,0.11358,99530,9953000
1616155200000,0.11358,0.11514,0.11161,0.11483,50059,5005900
1616169600000,0.11476,0.11482,0.11162,0.11267,32707,3270700
1616184000000,0.11266,0.11332,0.11075,0.11109,20822,2082200
1616198400000,0.11143,0.1142,0.10933,0.11203,45143,4514300
1616212800000,0.11202,0.11374,0.11163,0.11307,34906,3490600
1616227200000,0.11308,0.12562,0.11308,0.1208,125362,12536200
1616241600000,0.12081,0.12143,0.11708,0.11957,94511,9451100
1616256000000,0.11962,0.11994,0.11695,0.11723,40990,4099000
1616270400000,0.11722,0.11728,0.11178,0.11235,66911,6691100
1616284800000,0.11238,0.11466,0.10893,0.11185,72089,7208900
1616299200000,0.11184,0.11289,0.10894,0.11175,54855,5485500
1616313600000,0.11176,0.11298,0.10716,0.10957,54242,5424200
1616328000000,0.10954,0.11233,0.10826,0.11109,34134,3413400
1616342400000,0.11113,0.11255,0.11063,0.11229,27518,2751800
1616356800000,0.11234,0.1127,0.11082,0.11152,15177,1517700
1616371200000,0.11152,0.11164,0.10531,0.11046,74053,7405300
1616385600000,0.11047,0.11376,0.11027,0.11186,65944,6594400
1616400000000,0.1118,0.11228,0.10753,0.11195,67736,6773600
1616414400000,0.11198,0.11225,0.10886,0.11196,58302,5830200
1616428800000,0.11193,0.11197,0.10432,0.10436,88436,8843600
1616443200000,0.10437,0.10521,0.09912,0.10139,75652,7565200
1616457600000,0.10135,0.1057,0.10118,0.10271,55910,5591000
1616472000000,0.1027,0.10283,0.09051,0.09884,159325,15932500
1616486400000,0.09887,0.09951,0.09723,0.09739,67262,6726200
1616500800000,0.09739,0.10237,0.09724,0.10158,67664,6766400
1616515200000,0.10152,0.10378,0.09839,0.10164,63932,6393200
1616529600000,0.10164,0.10165,0.09788,0.09868,32636,3263600
1616544000000,0.09869,0.1055,0.09633,0.10348,104505,10450500
1616558400000,0.10343,0.10667,0.10162,0.10508,67820,6782000
1616572800000,0.10511,0.10682,0.10293,0.10425,75126,7512600
1616587200000,0.10426,0.10595,0.10289,0.10472,50319,5031900
1616601600000,0.10471,0.10509,0.09872,0.09906,51557,5155700
1616616000000,0.09902,0.09999,0.09254,0.0957,136971,13697100
1616630400000,0.09572,0.09671,0.09205,0.09505,104302,10430200
1616644800000,0.09506,0.09722,0.09385,0.09465,39660,3966000
1616659200000,0.09463,0.0975,0.09404,0.09426,39910,3991000
1616673600000,0.09429,0.09497,0.08941,0.0906,80566,8056600
1616688000000,0.09058,0.09435,0.08918,0.09362,36997,3699700
1616702400000,0.09363,0.09529,0.0925,0.09265,24160,2416000
1616716800000,0.09262,0.097,0.09261,0.0952,64852,6485200
1616731200000,0.09521,0.09686,0.09467,0.09684,33736,3373600
1616745600000,0.09686,0.09869,0.09539,0.09793,48123,4812300
1616760000000,0.09795,0.10024,0.09741,0.0982,51546,5154600
1616774400000,0.09837,0.10177,0.09723,0.09963,43385,4338500
1616788800000,0.09963,0.10399,0.09962,0.10366,28788,2878800
1616803200000,0.10372,0.10456,0.10015,0.1013,50186,5018600
1616817600000,0.10131,0.1035,0.1011,0.10168,40952,4095200
1616832000000,0.10169,0.1021,0.09861,0.09938,28600,2860000
1616846400000,0.09935,0.10066,0.09741,0.10004,41112,4111200
1616860800000,0.10009,0.10234,0.1,0.10118,45132,4513200
1616875200000,0.10117,0.10261,0.10061,0.10068,17750,1775000
1616889600000,0.10067,0.11118,0.10015,0.10821,114465,11446500
1616904000000,0.10819,0.11068,0.10723,0.10989,52805,5280500
1616918400000,0.10982,0.11003,0.10552,0.10594,42049,4204900
1616932800000,0.10595,0.11246,0.10398,0.11141,81666,8166600
1616947200000,0.11167,0.1118,0.10519,0.10697,41763,4176300
1616961600000,0.10698,0.10849,0.10665,0.10804,18576,1857600
1616976000000,0.10795,0.10983,0.1069,0.10975,37551,3755100
1616990400000,0.10972,0.11153,0.10873,0.11098,31601,3160100
1617004800000,0.11097,0.12909,0.11097,0.12219,179735,17973500
1617019200000,0.12236,0.12649,0.11888,0.12251,129123,12912300
1617033600000,0.12259,0.12644,0.11905,0.12552,61274,6127400
1617048000000,0.1255,0.12663,0.12334,0.12606,46282,4628200
1617062400000,0.12611,0.14655,0.1255,0.13943,244969,24496900
1617076800000,0.13948,0.14399,0.13703,0.13931,164675,16467500
1617091200000,0.1393,0.14144,0.13641,0.13927,156732,15673200
1617105600000,0.13929,0.14086,0.13235,0.13451,87970,8797000
1617120000000,0.13449,0.14103,0.13338,0.14052,54566,5456600
1617134400000,0.1406,0.14856,0.13986,0.1473,70893,7089300
1617148800000,0.14727,0.15248,0.14154,0.14441,167272,16727200
1617163200000,0.14466,0.14777,0.13918,0.1421,87304,8730400
1617177600000,0.14214,0.16055,0.12932,0.15685,322014,32201400
1617192000000,0.15676,0.17702,0.1535,0.16818,239437,23943700
1617206400000,0.16849,0.18948,0.16837,0.17743,207804,20780400
1617220800000,0.17737,0.18994,0.17688,0.18494,58529,5852900
1617235200000,0.18504,0.19589,0.16862,0.17014,194118,19411800
1617249600000,0.17018,0.17524,0.15953,0.16758,122161,12216100
1617264000000,0.16771,0.17054,0.1523,0.16089,149556,14955600
1617278400000,0.16086,0.17642,0.15915,0.16994,86357,8635700
1617292800000,0.17001,0.17049,0.15491,0.15955,89072,8907200
1617307200000,0.15951,0.16279,0.15631,0.16235,31197,3119700
1617321600000,0.16237,0.16296,0.15641,0.15909,45318,4531800
1617336000000,0.15912,0.16011,0.15607,0.15785,30352,3035200
1617350400000,0.15788,0.17094,0.15781,0.16222,86333,8633300
1617364800000,0.16225,0.1763,0.15899,0.173,81106,8110600
1617379200000,0.17365,0.17524,0.16445,0.16729,56895,5689500
1617393600000,0.16729,0.17729,0.16726,0.17729,26672,2667200
1617408000000,0.17729,0.18086,0.17055,0.17855,61331,6133100
1617422400000,0.17855,0.18377,0.17414,0.17415,42561,4256100
1617436800000,0.17418,0.17711,0.16977,0.17054,47796,4779600
1617451200000,0.17052,0.1746,0.16304,0.16304,45855,4585500
1617465600000,0.16346,0.17081,0.15853,0.16858,130707,13070700
1617480000000,0.16854,0.17245,0.16019,0.16916,80484,8048400
1617494400000,0.16974,0.17683,0.16516,0.16824,118255,11825500
1617508800000,0.16822,0.17138,0.16597,0.17077,75112,7511200
1617523200000,0.1708,0.17258,0.16774,0.16958,47133,4713300
1617537600000,0.16976,0.17724,0.16849,0.17108,78163,7816300
1617552000000,0.17119,0.17351,0.16844,0.17097,43851,4385100
1617566400000,0.17098,0.17999,0.17006,0.17744,44015,4401500
1617580800000,0.17766,0.20136,0.17431,0.19136,266036,26603600
1617595200000,0.19155,0.19601,0.18701,0.19294,114622,11462200
1617609600000,0.19292,0.20811,0.18909,0.1989,141862,14186200
1617624000000,0.19892,0.20541,0.19445,0.20011,93094,9309400
1617638400000,0.19929,0.20107,0.18947,0.19276,65154,6515400
1617652800000,0.19279,0.19989,0.188,0.19679,52634,5263400
1617667200000,0.19679,0.20984,0.19478,0.20249,99113,9911300
1617681600000,0.20241,0.21979,0.20241,0.21167,97537,9753700
1617696000000,0.21322,0.21356,0.19418,0.19661,103610,10361000
1617710400000,0.1966,0.20255,0.17742,0.18696,157620,15762000
1617724800000,0.18668,0.19543,0.18527,0.19425,70054,7005400
1617739200000,0.19424,0.19679,0.18939,0.19345,47911,4791100
1617753600000,0.19387,0.19732,0.18397,0.19627,79895,7989500
1617768000000,0.19627,0.20199,0.18507,0.18784,112384,11238400
1617782400000,0.18824,0.19019,0.15379,0.16816,311289,31128900
1617796800000,0.16831,0.17373,0.16027,0.16949,118666,11866600
1617811200000,0.16944,0.17617,0.1661,0.17437,66563,6656300
1617825600000,0.17437,0.17798,0.17131,0.17226,45724,4572400
1617840000000,0.17229,0.17686,0.16937,0.17605,70223,7022300
1617854400000,0.17606,0.18059,0.17443,0.17503,52403,5240300
1617868800000,0.17539,0.17725,0.16548,0.16589,83066,8306600
1617883200000,0.16589,0.17512,0.16477,0.17387,81030,8103000
1617897600000,0.17367,0.17483,0.17084,0.17215,28078,2807800
1617912000000,0.17217,0.17787,0.17126,0.17731,40655,4065500
1617926400000,0.1773,0.18089,0.17567,0.17653,62067,6206700
1617940800000,0.17655,0.18037,0.17388,0.1761,41327,4132700
1617955200000,0.17615,0.17981,0.17278,0.17712,39987,3998700
1617969600000,0.17713,0.17813,0.17205,0.17543,55986,5598600
1617984000000,0.17524,0.19796,0.17468,0.18335,168144,16814400
1617998400000,0.18337,0.18606,0.1805,0.18156,36661,3666100
1618012800000,0.18161,0.1875,0.17951,0.1852,73676,7367600
1618027200000,0.18527,0.19099,0.18165,0.18369,52727,5272700
1618041600000,0.18367,0.18431,0.18086,0.18235,39459,3945900
1618056000000,0.1826,0.18371,0.17755,0.18206,60088,6008800
1618070400000,0.18215,0.18508,0.1785,0.18214,44561,4456100
1618084800000,0.18212,0.18493,0.17836,0.1848,29927,2992700
1618099200000,0.18495,0.19349,0.18414,0.18863,61655,6165500
1618113600000,0.18864,0.19086,0.18652,0.18945,41799,4179900
1618128000000,0.18968,0.19642,0.18928,0.1918,49979,4997900
1618142400000,0.19179,0.19219,0.18608,0.18838,59411,5941100
1618156800000,0.18836,0.19099,0.18506,0.18688,28981,2898100
1618171200000,0.18693,0.18987,0.18567,0.18974,22649,2264900
1618185600000,0.18978,0.19046,0.18355,0.18616,39513,3951300
1618200000000,0.18617,0.19021,0.184,0.18837,38453,3845300
1618214400000,0.18835,0.18902,0.17899,0.18087,58589,5858900
1618228800000,0.1809,0.18232,0.17273,0.17539,49970,4997000
1618243200000,0.17501,0.17546,0.17108,0.17195,47977,4797700
1618257600000,0.17196,0.17866,0.17147,0.17823,28229,2822900
1618272000000,0.17824,0.18187,0.17797,0.17909,31510,3151000
1618286400000,0.17912,0.17945,0.17301,0.17602,38858,3885800
1618300800000,0.17605,0.18648,0.17605,0.18537,63697,6369700
1618315200000,0.18536,0.18859,0.18426,0.18821,55807,5580700
1618329600000,0.1884,0.19168,0.18555,0.18864,51667,5166700
1618344000000,0.18862,0.19087,0.18553,0.18926,28523,2852300
1618358400000,0.18925,0.20527,0.18806,0.20481,108316,10831600
1618372800000,0.2048,0.20576,0.19688,0.19859,62230,6223000
1618387200000,0.19872,0.20146,0.18677,0.19529,81929,8192900
1618401600000,0.19528,0.1957,0.18123,0.18689,79926,7992600
1618416000000,0.18689,0.18999,0.18227,0.18679,59638,5963800
1618430400000,0.18682,0.19529,0.18498,0.19363,30913,3091300
1618444800000,0.19374,0.196,0.1895,0.19374,53039,5303900
1618459200000,0.19371,0.19536,0.19102,0.19147,36934,3693400
1618473600000,0.19147,0.19439,0.18688,0.18848,41705,4170500
1618488000000,0.18851,0.20058,0.18847,0.19961,69424,6942400
1618502400000,0.19962,0.20378,0.1962,0.19928,60529,6052900
1618516800000,0.19928,0.20513,0.19755,0.20424,40187,4018700
1618531200000,0.20439,0.22439,0.20439,0.22187,148578,14857800
1618545600000,0.22185,0.22205,0.2066,0.21328,118387,11838700
1618560000000,0.21342,0.21716,0.19747,0.20667,94485,9448500
1618574400000,0.2066,0.21564,0.20121,0.21512,88597,8859700
1618588800000,0.21646,0.26457,0.21391,0.25462,196883,19688300
1618603200000,0.25464,0.28244,0.24626,0.27434,90643,9064300
1618617600000,0.27331,0.2928,0.26232,0.2786,152089,15208900
1618632000000,0.27922,0.27972,0.26223,0.26873,86911,8691100
1618646400000,0.26891,0.27687,0.24766,0.25108,111150,11115000
1618660800000,0.25103,0.26132,0.2362,0.24261,108789,10878900
1618675200000,0.24218,0.26109,0.23588,0.25562,104653,10465300
1618689600000,0.25571,0.2638,0.24259,0.24324,57703,5770300
1618704000000,0.24328,0.24637,0.188,0.21686,173145,17314500
1618718400000,0.21627,0.2263,0.20363,0.22073,78701,7870100
1618732800000,0.22097,0.22306,0.19527,0.19852,93210,9321000
1618747200000,0.19877,0.21605,0.19852,0.21443,66766,6676600
1618761600000,0.21448,0.22136,0.204,0.21158,65593,6559300
1618776000000,0.21158,0.22729,0.20825,0.22552,60432,6043200
1618790400000,0.22528,0.27,0.21662,0.24748,222352,22235200
1618804800000,0.24741,0.24877,0.23538,0.24345,80499,8049900
1618819200000,0.24353,0.24602,0.21431,0.23365,122984,12298400
1618833600000,0.23363,0.2341,0.21134,0.22294,118665,11866500
1618848000000,0.22239,0.24627,0.21968,0.24278,90903,9090300
1618862400000,0.24321,0.24752,0.22266,0.22997,65244,6524400
1618876800000,0.22985,0.23066,0.205,0.21882,106843,10684300
1618891200000,0.21882,0.23456,0.21234,0.22203,128168,12816800
1618905600000,0.22223,0.23322,0.21997,0.23235,76554,7655400
1618920000000,0.23236,0.23737,0.22562,0.23653,77277,7727700
1618934400000,0.23702,0.2429,0.2311,0.24197,49773,4977300
1618948800000,0.24197,0.24393,0.23537,0.23995,41836,4183600
1618963200000,0.23991,0.24923,0.23581,0.24108,61249,6124900
1618977600000,0.24102,0.24407,0.22837,0.22915,64451,6445100
1618992000000,0.22921,0.23097,0.22049,0.22479,86056,8605600
1619006400000,0.22479,0.2426,0.22211,0.24238,85735,8573500
1619020800000,0.2428,0.2437,0.23443,0.23697,38966,3896600
1619035200000,0.237,0.23704,0.22257,0.22625,46643,4664300
1619049600000,0.2264,0.23506,0.22204,0.22611,68950,6895000
1619064000000,0.22605,0.23291,0.22527,0.22565,32230,3223000
1619078400000,0.2255,0.2299,0.22092,0.22856,56546,5654600
1619092800000,0.22864,0.23625,0.22728,0.23405,51242,5124200
1619107200000,0.23424,0.23458,0.21721,0.22175,57064,5706400
1619121600000,0.22177,0.22177,0.20225,0.20758,79986,7998600
1619136000000,0.20757,0.21204,0.13807,0.17205,251788,25178800
1619150400000,0.17205,0.17364,0.15523,0.16067,108219,10821900
1619164800000,0.16157,0.18213,0.16052,0.17798,76526,7652600
1619179200000,0.17778,0.1788,0.16556,0.17365,79045,7904500
1619193600000,0.17352,0.17643,0.16103,0.17398,61311,6131100
1619208000000,0.17422,0.17931,0.16823,0.17829,41174,4117400
1619222400000,0.17829,0.17855,0.16591,0.17019,59631,5963100
1619236800000,0.17018,0.17665,0.16911,0.17187,57662,5766200
1619251200000,0.17161,0.17482,0.16236,0.16425,62184,6218400
1619265600000,0.16422,0.16922,0.16133,0.16866,63135,6313500
1619280000000,0.16864,0.16867,0.16043,0.16582,39201,3920100
1619294400000,0.16582,0.16649,0.15868,0.16046,36964,3696400
1619308800000,0.16046,0.16556,0.15914,0.16128,54373,5437300
1619323200000,0.16121,0.16166,0.15524,0.16023,55653,5565300
1619337600000,0.16021,0.17412,0.16,0.17247,116778,11677800
1619352000000,0.17245,0.17575,0.17065,0.17187,77706,7770600
1619366400000,0.17195,0.17446,0.16561,0.16579,52830,5283000
1619380800000,0.16581,0.16757,0.15698,0.16651,68429,6842900
1619395200000,0.16656,0.17893,0.16477,0.17676,71111,7111100
1619409600000,0.17709,0.17869,0.17323,0.17625,50644,5064400
1619424000000,0.17667,0.18126,0.17207,0.17933,54437,5443700
1619438400000,0.17926,0.18322,0.17651,0.18073,91514,9151400
1619452800000,0.18095,0.1827,0.174,0.18167,41377,4137700
1619467200000,0.18163,0.18771,0.17567,0.18695,46217,4621700
1619481600000,0.18676,0.19047,0.18302,0.18804,64731,6473100
1619496000000,0.18799,0.19175,0.187,0.18803,48898,4889800
1619510400000,0.18806,0.19125,0.18752,0.1904,30605,3060500
1619524800000,0.19073,0.19184,0.18431,0.19106,52128,5212800
1619539200000,0.19108,0.193,0.18758,0.19032,36868,3686800
1619553600000,0.19034,0.19871,0.19032,0.19865,43238,4323800
1619568000000,0.19862,0.2014,0.18561,0.18572,76699,7669900
1619582400000,0.18572,0.19133,0.18034,0.18451,57070,5707000
1619596800000,0.1845,0.18983,0.18084,0.18891,43112,4311200
1619611200000,0.18882,0.19161,0.18187,0.18411,33915,3391500
1619625600000,0.18415,0.18999,0.18415,0.18925,25794,2579400
1619640000000,0.18926,0.19049,0.18327,0.1871,34672,3467200
1619654400000,0.18695,0.18756,0.18119,0.18207,34379,3437900
1619668800000,0.18204,0.18472,0.17879,0.18353,31183,3118300
1619683200000,0.18342,0.18629,0.18057,0.18572,30960,3096000
1619697600000,0.18578,0.18656,0.18153,0.18265,25599,2559900
1619712000000,0.18266,0.18327,0.17585,0.17924,30980,3098000
1619726400000,0.17928,0.18877,0.17668,0.18806,40625,4062500
1619740800000,0.18805,0.18805,0.18281,0.18501,39747,3974700
1619755200000,0.18504,0.18871,0.18499,0.18595,24704,2470400
1619769600000,0.18601,0.19,0.18412,0.18424,38862,3886200
1619784000000,0.18418,0.19334,0.18418,0.19273,42907,4290700
1619798400000,0.19273,0.19345,0.1906,0.19177,24780,2478000
1619812800000,0.19179,0.19541,0.19006,0.19481,17634,1763400
1619827200000,0.19482,0.19742,0.19187,0.19731,30444,3044400
1619841600000,0.19728,0.19785,0.1925,0.19332,36021,3602100
1619856000000,0.19334,0.19429,0.18933,0.19376,32153,3215300
1619870400000,0.19377,0.19536,0.18971,0.19123,21790,2179000
1619884800000,0.19104,0.19335,0.19021,0.19232,19318,1931800
1619899200000,0.19235,0.19319,0.19122,0.19142,21067,2106700
1619913600000,0.19145,0.19532,0.18609,0.18673,43839,4383900
1619928000000,0.18672,0.18981,0.18292,0.18708,49202,4920200
1619942400000,0.18697,0.18995,0.18374,0.18928,30204,3020400
1619956800000,0.18931,0.18983,0.18628,0.18726,16893,1689300
1619971200000,0.18731,0.18811,0.18577,0.18719,22516,2251600
1619985600000,0.18719,0.19273,0.18713,0.19176,23314,2331400
1620000000000,0.19171,0.19478,0.19053,0.1909,42447,4244700
1620014400000,0.19092,0.1959,0.19063,0.19472,25911,2591100
1620028800000,0.19473,0.20073,0.19353,0.19502,44604,4460400
1620043200000,0.19505,0.196,0.18605,0.19032,39008,3900800
1620057600000,0.19027,0.2014,0.19026,0.19678,58814,5881400
1620072000000,0.19675,0.19786,0.19201,0.19543,49405,4940500
1620086400000,0.19571,0.19591,0.18096,0.18307,91382,9138200
1620100800000,0.18304,0.18938,0.1824,0.18647,36639,3663900
1620115200000,0.18639,0.19465,0.18407,0.19458,75986,7598600
1620129600000,0.19449,0.19836,0.18303,0.18432,113957,11395700
1620144000000,0.18423,0.18959,0.18187,0.18894,43220,4322000
1620158400000,0.18898,0.19367,0.182,0.18292,34474,3447400
1620172800000,0.1829,0.19759,0.18202,0.19166,99874,9987400
1620187200000,0.19177,0.19521,0.18911,0.19365,45316,4531600
1620201600000,0.19362,0.20676,0.19176,0.20414,65766,6576600
1620216000000,0.20432,0.20928,0.20105,0.2033,87294,8729400
1620230400000,0.2033,0.23075,0.199,0.21897,123538,12353800
1620244800000,0.21929,0.22278,0.21301,0.22239,56862,5686200
1620259200000,0.22279,0.22432,0.21125,0.22061,74465,7446500
1620273600000,0.22062,0.23159,0.20859,0.21694,71716,7171600
1620288000000,0.217,0.222,0.21405,0.22135,49383,4938300
1620302400000,0.22128,0.23907,0.21794,0.23604,120328,12032800
1620316800000,0.23564,0.25707,0.22357,0.23375,184969,18496900
1620331200000,0.23337,0.2513,0.22804,0.24429,72565,7256500
1620345600000,0.24413,0.28033,0.24156,0.2575,225363,22536300
1620360000000,0.25752,0.2641,0.24779,0.25034,113751,11375100
1620374400000,0.24991,0.25961,0.24808,0.25538,53670,5367000
1620388800000,0.2554,0.25804,0.24357,0.2472,94292,9429200
1620403200000,0.24742,0.24884,0.23423,0.23959,66072,6607200
1620417600000,0.23969,0.24121,0.22043,0.23346,62469,6246900
1620432000000,0.23298,0.2427,0.22839,0.23919,47419,4741900
1620446400000,0.23919,0.23973,0.22927,0.2316,34055,3405500
1620460800000,0.23163,0.23389,0.22853,0.22869,50564,5056400
1620475200000,0.22867,0.23137,0.21873,0.22049,75772,7577200
1620489600000,0.22059,0.22705,0.21,0.22109,72285,7228500
1620504000000,0.22111,0.22661,0.21966,0.22557,44719,4471900
1620518400000,0.22558,0.23304,0.22028,0.22041,50145,5014500
1620532800000,0.22037,0.22784,0.21182,0.22325,60252,6025200
1620547200000,0.22324,0.22614,0.21323,0.21341,36756,3675600
1620561600000,0.21376,0.21525,0.20276,0.21464,51857,5185700
1620576000000,0.21466,0.2171,0.20112,0.20238,43959,4395900
1620590400000,0.20242,0.21362,0.20177,0.21325,26023,2602300
1620604800000,0.21327,0.22198,0.21121,0.22113,43399,4339900
1620619200000,0.22106,0.22403,0.21201,0.21228,37240,3724000
1620633600000,0.21239,0.21617,0.20076,0.20607,73225,7322500
1620648000000,0.206,0.20856,0.20003,0.20437,52875,5287500
1620662400000,0.20433,0.2107,0.18535,0.19179,87919,8791900
1620676800000,0.19164,0.19363,0.17113,0.18901,95756,9575600
1620691200000,0.18865,0.19435,0.17961,0.18492,65001,6500100
1620705600000,0.18492,0.18888,0.18345,0.18817,29070,2907000
1620720000000,0.18815,0.19295,0.18359,0.18663,49074,4907400
1620734400000,0.18663,0.19612,0.18327,0.19368,50904,5090400
1620748800000,0.19375,0.20041,0.19261,0.19637,39704,3970400
1620763200000,0.19643,0.20813,0.19515,0.2064,29460,2946000
1620777600000,0.20714,0.21044,0.20443,0.20986,40054,4005400
1620792000000,0.20987,0.21016,0.20307,0.20566,29213,2921300
1620806400000,0.20595,0.20611,0.19654,0.20135,42444,4244400
1620820800000,0.20162,0.20909,0.19531,0.19855,94792,9479200
1620835200000,0.19827,0.22858,0.19657,0.21846,269112,26911200
1620849600000,0.21844,0.21942,0.18635,0.19395,150325,15032500
1620864000000,0.19287,0.22731,0.17758,0.21298,245736,24573600
1620878400000,0.21299,0.21883,0.20816,0.21401,82500,8250000
1620892800000,0.21394,0.21598,0.18718,0.20053,169916,16991600
1620907200000,0.20088,0.20913,0.19874,0.2018,77690,7769000
1620921600000,0.20177,0.20503,0.18034,0.18642,120260,12026000
1620936000000,0.18649,0.19561,0.18515,0.19457,56495,5649500
1620950400000,0.19466,0.1995,0.18907,0.18959,69170,6917000
1620964800000,0.18972,0.19587,0.18712,0.19519,57682,5768200
1620979200000,0.195,0.20732,0.19426,0.20487,79953,7995300
1620993600000,0.20489,0.21188,0.2,0.20526,65195,6519500
1621008000000,0.20535,0.20586,0.19161,0.1923,65044,6504400
1621022400000,0.19228,0.19697,0.1902,0.19626,33083,3308300
1621036800000,0.19625,0.19726,0.19101,0.19102,47549,4754900
1621051200000,0.19095,0.1929,0.18481,0.1869,57696,5769600
1621065600000,0.18775,0.18943,0.18252,0.18676,50377,5037700
1621080000000,0.18676,0.19054,0.18585,0.18851,41331,4133100
1621094400000,0.18873,0.18878,0.1799,0.18454,54636,5463600
1621108800000,0.18463,0.18674,0.17683,0.17939,35228,3522800
1621123200000,0.1792,0.1861,0.17781,0.18164,29538,2953800
1621137600000,0.18183,0.18742,0.18044,0.18722,30834,3083400
1621152000000,0.18735,0.18948,0.1843,0.18487,30454,3045400
1621166400000,0.18483,0.18592,0.17412,0.17483,65623,6562300
1621180800000,0.17483,0.17797,0.16086,0.16252,82545,8254500
1621195200000,0.16239,0.17176,0.15765,0.17127,52955,5295500
1621209600000,0.17122,0.17176,0.15349,0.15493,74658,7465800
1621224000000,0.15496,0.16968,0.15023,0.16805,88040,8804000
1621238400000,0.168,0.1694,0.16336,0.1674,38468,3846800
1621252800000,0.16724,0.16778,0.15566,0.15686,49882,4988200
1621267200000,0.1567,0.16624,0.15491,0.16499,53014,5301400
1621281600000,0.16515,0.168,0.15765,0.16328,49085,4908500
1621296000000,0.16383,0.16938,0.1621,0.16681,46108,4610800
