Datetime,Open,High,Low,Close,Volume,QuantityVol
1616284800000,34.117,35.43,33.494,34.198,127974,127974
1616299200000,34.176,34.596,33.171,34.315,82393,82393
1616313600000,34.283,34.786,32.18,32.804,124447,124447
1616328000000,32.782,33.671,32.021,33.231,98106,98106
1616342400000,33.236,33.655,32.624,33.075,63913,63913
1616356800000,33.098,33.936,32.609,32.834,51737,51737
1616371200000,32.837,32.863,31.266,32.421,92443,92443
1616385600000,32.399,33.244,32.265,33.026,61362,61362
1616400000000,33.032,33.63,32.119,33.02,86840,86840
1616414400000,33.04,33.1,31.856,32.275,80731,80731
1616428800000,32.307,32.579,31.05,31.119,66294,66294
1616443200000,31.085,31.392,28.432,29.135,165521,165521
1616457600000,29.154,30.713,28.979,29.73,90762,90762
1616472000000,29.708,29.942,28.076,29.693,83737,83737
1616486400000,29.701,30.43,29.022,29.224,63751,63751
1616500800000,29.236,30.604,29.226,30.513,62889,62889
1616515200000,30.5,30.929,29.079,29.239,60420,60420
1616529600000,29.231,29.324,28.265,28.462,55110,55110
1616544000000,28.448,28.755,27.651,28.194,98452,98452
1616558400000,28.171,29.805,27.827,29.514,97664,97664
1616572800000,29.53,30.496,29.458,29.593,93488,93488
1616587200000,29.613,30.28,29.323,29.415,73870,73870
1616601600000,29.42,29.518,27.736,27.963,80524,80524
1616616000000,27.926,28.196,24.446,25.788,143701,143701
1616630400000,25.778,26.206,24.347,25.948,108484,108484
1616644800000,25.956,27.147,25.685,26.405,85990,85990
1616659200000,26.383,27.509,26.173,26.339,73890,73890
1616673600000,26.325,26.599,25.061,25.48,113200,113200
1616688000000,25.462,26.266,25.083,25.766,66080,66080
1616702400000,25.77,26.59,25.425,25.842,51703,51703
1616716800000,25.824,27.615,25.792,27.253,107038,107038
1616731200000,27.262,28.321,27.129,28.081,84020,84020
1616745600000,28.081,28.253,27.25,27.673,72264,72264
1616760000000,27.678,28.567,27.523,28.15,52977,52977
1616774400000,28.182,28.864,27.817,28.018,54347,54347
1616788800000,28.05,28.607,27.653,28.257,39011,39011
1616803200000,28.281,28.672,27.761,28.085,50817,50817
1616817600000,28.11,28.614,27.94,28.178,56764,56764
1616832000000,28.193,28.515,27.464,27.541,73134,73134
1616846400000,27.534,27.704,26.82,27.616,73142,73142
1616860800000,27.636,28.31,27.636,27.865,48373,48373
1616875200000,27.91,28.54,27.559,27.633,52445,52445
1616889600000,27.641,29.22,27.244,28.963,67039,67039
1616904000000,28.981,29.121,28.332,28.939,54172,54172
1616918400000,28.97,29.595,28.432,28.493,65897,65897
1616932800000,28.508,29.448,28.019,29.192,68585,68585
1616947200000,29.199,29.307,27.568,28.244,80812,80812
1616961600000,28.239,28.786,27.927,28.774,46001,46001
1616976000000,28.777,29.491,28.235,29.091,50907,50907
1616990400000,29.105,29.562,28.699,29.369,58029,58029
1617004800000,29.407,30.397,29.396,29.951,71372,71372
1617019200000,29.974,30.392,29.207,29.679,69182,69182
1617033600000,29.688,30.239,29.395,29.493,58007,58007
1617048000000,29.491,29.901,29.256,29.599,40086,40086
1617062400000,29.584,29.72,29.011,29.426,53121,53121
1617076800000,29.42,30.903,29.14,30.475,75366,75366
1617091200000,30.482,30.885,30.113,30.414,70072,70072
1617105600000,30.405,30.471,29.091,29.254,71365,71365
1617120000000,29.269,29.927,29.269,29.868,42464,42464
1617134400000,29.863,29.951,29.257,29.665,39483,39483
1617148800000,29.685,30.044,28.2,28.515,84907,84907
1617163200000,28.507,29.335,27.613,28.256,93706,93706
1617177600000,28.27,28.325,25.823,28.214,138923,138923
1617192000000,28.207,28.962,27.823,28.495,61365,61365
1617206400000,28.532,28.709,27.782,28.122,60035,60035
1617220800000,28.109,28.829,27.874,28.811,54088,54088
1617235200000,28.826,29.359,28.502,29.356,40295,40295
1617249600000,29.339,29.418,28.391,28.51,46818,46818
1617264000000,28.527,29.19,27.962,28.128,65683,65683
1617278400000,28.116,28.997,28.013,28.796,51585,51585
1617292800000,28.813,29.0,27.769,28.611,67613,67613
1617307200000,28.633,28.698,27.971,28.28,40724,40724
1617321600000,28.273,29.024,27.989,28.999,47481,47481
1617336000000,29.03,29.675,28.621,29.425,51173,51173
1617350400000,29.437,29.659,29.021,29.281,44971,44971
1617364800000,29.279,29.432,28.5,29.249,67801,67801
1617379200000,29.249,29.487,28.41,28.613,49291,49291
1617393600000,28.622,29.226,28.427,29.108,37949,37949
1617408000000,29.111,30.595,29.111,30.197,76291,76291
1617422400000,30.203,32.936,30.133,32.728,129259,129259
1617436800000,32.764,33.008,31.071,32.074,126331,126331
1617451200000,32.039,32.724,30.228,30.292,115828,115828
1617465600000,30.312,31.031,28.534,29.923,135631,135631
1617480000000,29.904,29.904,27.743,28.123,73196,73196
1617494400000,28.112,29.386,27.316,29.285,69721,69721
1617508800000,29.303,29.507,28.477,29.484,41811,41811
1617523200000,29.514,29.872,28.785,28.99,55650,55650
1617537600000,29.019,29.955,28.677,29.065,64852,64852
1617552000000,29.065,29.906,29.011,29.276,52703,52703
1617566400000,29.265,29.465,29.02,29.214,44814,44814
1617580800000,29.22,30.684,28.565,30.141,93463,93463
1617595200000,30.098,31.498,29.25,30.65,132190,132190
1617609600000,30.665,32.801,30.184,32.366,133897,133897
1617624000000,32.388,33.079,31.634,31.975,135897,135897
1617638400000,31.985,32.526,31.117,31.736,87838,87838
1617652800000,31.75,32.379,31.001,31.301,60603,60603
1617667200000,31.317,33.962,31.317,33.313,171261,171261
1617681600000,33.306,34.683,32.931,33.769,147030,147030
1617696000000,33.776,34.356,32.762,33.278,124442,124442
1617710400000,33.257,33.872,29.852,31.412,249698,249698
1617724800000,31.423,32.63,31.302,31.843,154939,154939
1617739200000,31.843,32.046,30.86,31.506,107612,107612
1617753600000,31.519,32.209,30.657,31.498,141285,141285
1617768000000,31.497,31.988,30.565,30.917,139968,139968
1617782400000,30.925,32.807,28.579,29.902,257715,257715
1617796800000,29.899,30.581,28.84,29.687,189655,189655
1617811200000,29.666,30.313,28.649,29.457,167707,167707
1617825600000,29.445,30.239,28.929,29.503,80820,80820
1617840000000,29.533,30.691,29.22,30.458,113772,113772
1617854400000,30.474,31.126,30.334,31.091,72377,72377
1617868800000,31.097,31.372,29.851,30.147,97832,97832
1617883200000,30.147,31.536,30.046,31.1,84823,84823
1617897600000,31.133,31.699,30.555,30.704,68993,68993
1617912000000,30.718,30.924,30.257,30.788,50137,50137
1617926400000,30.799,31.243,30.336,30.507,64899,64899
1617940800000,30.501,31.1,30.394,30.888,53291,53291
1617955200000,30.889,31.55,30.496,31.169,68001,68001
1617969600000,31.159,32.113,30.915,31.292,127220,127220
1617984000000,31.279,31.941,30.677,31.795,77342,77342
1617998400000,31.77,32.5,31.247,31.52,68165,68165
1618012800000,31.524,33.732,31.319,33.416,101525,101525
1618027200000,33.384,34.048,32.755,33.24,108326,108326
1618041600000,33.274,33.732,32.839,33.012,71864,71864
1618056000000,33.022,33.268,32.082,32.468,83900,83900
1618070400000,32.456,33.693,31.657,32.023,115068,115068
1618084800000,31.999,32.18,30.87,31.84,74803,74803
1618099200000,31.852,32.304,31.597,32.128,51574,51574
1618113600000,32.123,32.166,31.089,31.329,52813,52813
1618128000000,31.33,32.339,31.327,31.657,64147,64147
1618142400000,31.674,32.053,31.008,31.953,73576,73576
1618156800000,31.944,32.375,31.337,31.873,68088,68088
1618171200000,31.857,32.162,31.425,31.603,41906,41906
1618185600000,31.602,32.975,31.409,32.942,74585,74585
1618200000000,32.978,33.489,32.61,32.651,95987,95987
1618214400000,32.667,33.047,31.318,32.113,106814,106814
1618228800000,32.104,32.169,31.3,31.417,91121,91121
1618243200000,31.414,34.927,31.356,34.702,137627,137627
1618257600000,34.744,35.728,33.7,33.807,203818,203818
1618272000000,33.827,34.953,33.551,33.819,79290,79290
1618286400000,33.813,33.9,32.172,32.549,82898,82898
1618300800000,32.583,33.129,31.817,32.964,103939,103939
1618315200000,32.99,33.498,32.608,33.042,69603,69603
1618329600000,33.034,34.777,32.789,33.895,151900,151900
1618344000000,33.931,34.254,33.234,33.727,63957,63957
1618358400000,33.724,34.838,33.013,34.589,96409,96409
1618372800000,34.622,36.734,34.192,35.6,162231,162231
1618387200000,35.622,36.247,33.501,35.531,165294,165294
1618401600000,35.53,38.577,34.501,37.112,444551,444551
1618416000000,37.117,39.3,36.059,37.349,297051,297051
1618430400000,37.371,39.449,36.751,38.494,122640,122640
1618444800000,38.501,40.866,38.023,40.049,163075,163075
1618459200000,40.033,40.033,38.556,38.671,131959,131959
1618473600000,38.683,39.225,36.523,37.104,157606,157606
1618488000000,37.124,38.358,37.006,37.165,132338,132338
1618502400000,37.174,37.67,36.265,37.565,106485,106485
1618516800000,37.595,38.401,37.03,37.059,93535,93535
1618531200000,37.141,37.524,35.564,36.35,98905,98905
1618545600000,36.347,36.494,35.035,36.036,111195,111195
1618560000000,36.059,36.351,33.578,34.95,132005,132005
1618574400000,34.964,35.306,33.022,35.184,107837,107837
1618588800000,35.227,36.454,34.515,35.512,114159,114159
1618603200000,35.536,37.587,35.055,35.477,122760,122760
1618617600000,35.499,36.733,34.856,36.71,82900,82900
1618632000000,36.729,36.835,35.817,36.077,80226,80226
1618646400000,36.085,37.037,34.629,35.25,136353,136353
1618660800000,35.232,35.659,34.051,34.25,92583,92583
1618675200000,34.231,35.155,33.489,34.713,133937,133937
1618689600000,34.716,35.325,33.843,33.927,65547,65547
1618704000000,33.939,34.33,21.337,25.867,401729,401729
1618718400000,25.846,29.668,25.158,29.498,289220,289220
1618732800000,29.511,29.856,25.612,26.053,218089,218089
1618747200000,26.075,29.12,26.05,28.94,130855,130855
1618761600000,28.97,29.439,28.038,28.807,118081,118081
1618776000000,28.809,29.566,28.252,29.272,115273,115273
1618790400000,29.287,30.322,28.087,29.901,110183,110183
1618804800000,29.906,30.688,29.238,30.156,95510,95510
1618819200000,30.19,30.28,27.519,28.62,106957,106957
1618833600000,28.624,28.644,25.517,25.839,150907,150907
1618848000000,25.844,27.51,25.655,27.265,121970,121970
1618862400000,27.267,27.801,26.094,26.219,73569,73569
1618876800000,26.215,26.409,23.772,24.598,156252,156252
1618891200000,24.6,25.838,23.998,24.838,102261,102261
1618905600000,24.866,28.346,24.774,27.958,119331,119331
1618920000000,27.958,27.958,25.93,26.561,105142,105142
1618934400000,26.545,28.261,26.088,28.124,103590,103590
1618948800000,28.143,28.279,26.871,27.412,52604,52604
1618963200000,27.386,28.053,26.482,26.916,90057,90057
1618977600000,26.945,27.994,26.578,27.172,96108,96108
1618992000000,27.206,27.859,25.981,26.309,118113,118113
1619006400000,26.29,28.0,26.022,27.901,105833,105833
1619020800000,27.922,28.5,27.109,28.077,122271,122271
1619035200000,28.081,28.081,25.76,25.818,139576,139576
1619049600000,25.822,26.476,25.101,25.271,148150,148150
1619064000000,25.257,26.624,25.243,26.365,85186,85186
1619078400000,26.349,27.058,25.329,27.004,133018,133018
1619092800000,27.037,27.608,26.749,27.169,115366,115366
1619107200000,27.194,27.807,25.36,25.669,170061,170061
1619121600000,25.646,25.651,22.854,23.981,229828,229828
1619136000000,23.93,24.693,19.409,22.017,428448,428448
1619150400000,22.006,22.364,20.2,20.357,327372,327372
1619164800000,20.423,24.022,20.206,23.567,307122,307122
1619179200000,23.576,23.853,21.8,23.149,195319,195319
1619193600000,23.158,23.522,22.455,23.39,119804,119804
1619208000000,23.381,23.725,22.612,23.539,86125,86125
1619222400000,23.532,23.789,22.197,23.77,164515,164515
1619236800000,23.771,23.968,22.948,23.049,112438,112438
1619251200000,23.028,23.604,21.402,21.793,175459,175459
1619265600000,21.806,22.576,21.489,22.439,146204,146204
1619280000000,22.441,22.712,21.922,22.455,92443,92443
1619294400000,22.48,22.754,21.618,21.828,111065,111065
1619308800000,21.848,22.545,21.563,21.608,154808,154808
1619323200000,21.587,22.006,21.515,21.918,86360,86360
1619337600000,21.924,22.494,21.648,22.454,100817,100817
1619352000000,22.463,23.681,22.463,23.676,102318,102318
1619366400000,23.677,23.729,21.952,21.994,106914,106914
1619380800000,22.004,22.31,20.443,21.623,155695,155695
1619395200000,21.621,23.656,21.373,23.546,146762,146762
1619409600000,23.564,25.439,23.468,24.994,156460,156460
1619424000000,25.007,25.816,24.519,25.558,96958,96958
1619438400000,25.572,25.775,25.079,25.615,91840,91840
1619452800000,25.621,26.414,24.964,26.027,108357,108357
1619467200000,26.024,26.5,24.531,26.448,114608,114608
1619481600000,26.406,27.312,25.734,26.631,139734,139734
1619496000000,26.612,27.88,26.422,27.41,108205,108205
1619510400000,27.421,27.807,27.214,27.668,73094,73094
1619524800000,27.674,27.71,26.402,27.52,113425,113425
1619539200000,27.509,27.718,26.583,26.945,174299,174299
1619553600000,26.941,28.086,26.829,28.033,105248,105248
1619568000000,28.033,29.087,27.678,27.77,112299,112299
1619582400000,27.771,28.217,25.812,26.718,171817,171817
1619596800000,26.727,27.493,25.858,27.194,116088,116088
1619611200000,27.196,28.025,26.624,27.017,102474,102474
1619625600000,27.015,28.889,26.712,28.623,118585,118585
1619640000000,28.635,29.06,27.296,28.24,132653,132653
1619654400000,28.276,28.347,27.073,27.428,107566,107566
1619668800000,27.418,28.401,26.621,28.401,102787,102787
1619683200000,28.406,28.837,27.586,28.702,80386,80386
1619697600000,28.709,29.829,27.871,28.185,134556,134556
1619712000000,28.181,28.215,26.868,27.271,123063,123063
1619726400000,27.27,28.25,26.623,27.917,90043,90043
1619740800000,27.941,28.502,27.5,28.446,81498,81498
1619755200000,28.46,30.693,28.318,30.222,143296,143296
1619769600000,30.233,30.945,29.883,30.296,126527,126527
1619784000000,30.287,31.771,30.268,31.107,143420,143420
1619798400000,31.146,32.899,31.144,32.268,161915,161915
1619812800000,32.307,33.012,31.586,32.811,84815,84815
1619827200000,32.831,34.647,32.429,34.392,150214,150214
1619841600000,34.419,35.741,33.287,33.513,186974,186974
1619856000000,33.526,34.666,32.678,34.634,137827,137827
1619870400000,34.659,34.688,32.609,32.994,98207,98207
1619884800000,32.993,33.359,32.558,32.558,71491,71491
1619899200000,32.57,32.798,31.748,31.824,90392,90392
1619913600000,31.847,32.522,30.833,30.848,126710,126710
1619928000000,30.84,31.717,30.406,31.383,129413,129413
1619942400000,31.393,32.474,30.805,32.287,93754,93754
1619956800000,32.281,32.474,31.503,31.791,61811,61811
1619971200000,31.784,32.393,31.582,32.182,59060,59060
1619985600000,32.196,32.732,30.881,31.264,76495,76495
1620000000000,31.244,32.876,31.166,32.876,70458,70458
1620014400000,32.878,32.978,32.364,32.837,52575,52575
1620028800000,32.83,34.605,32.814,33.06,153865,153865
1620043200000,33.071,34.0,31.191,33.069,172432,172432
1620057600000,33.038,37.394,32.991,35.889,312760,312760
1620072000000,35.879,36.353,34.33,35.839,144036,144036
1620086400000,35.901,36.208,31.918,33.219,215619,215619
1620100800000,33.23,34.873,33.016,33.43,103138,103138
1620115200000,33.395,34.87,32.637,34.436,129357,129357
1620129600000,34.441,34.504,29.797,30.494,253631,253631
1620144000000,30.516,32.337,30.0,32.019,198539,198539
1620158400000,32.049,32.3,30.268,30.442,113857,113857
1620172800000,30.442,32.507,29.882,31.403,138855,138855
1620187200000,31.434,32.544,30.556,32.442,113505,113505
1620201600000,32.444,32.947,31.945,32.258,74942,74942
1620216000000,32.261,33.659,32.261,33.241,94159,94159
1620230400000,33.24,35.719,32.873,35.049,154513,154513
1620244800000,35.036,35.633,34.084,35.31,87308,87308
1620259200000,35.31,36.85,34.795,35.09,114065,114065
1620273600000,35.094,38.523,34.997,37.446,206898,206898
1620288000000,37.38,38.596,37.19,37.895,124076,124076
1620302400000,37.94,38.228,36.346,36.67,142462,142462
1620316800000,36.681,39.437,34.641,37.026,329784,329784
1620331200000,37.046,38.686,36.207,38.229,109506,109506
1620345600000,38.228,39.766,36.137,37.275,148990,148990
1620360000000,37.262,40.204,37.098,39.836,151834,151834
1620374400000,39.802,43.062,38.489,42.202,357936,357936
1620388800000,42.166,44.0,41.413,41.725,197673,197673
1620403200000,41.742,42.206,39.342,39.823,178081,178081
1620417600000,39.834,40.601,36.585,37.846,135876,135876
1620432000000,37.854,39.091,37.352,39.037,81866,81866
1620446400000,39.064,39.064,37.245,38.439,83630,83630
1620460800000,38.452,38.793,37.472,38.443,100676,100676
1620475200000,38.473,39.873,37.135,37.527,142800,142800
1620489600000,37.522,39.54,37.502,39.404,83463,83463
1620504000000,39.325,39.555,38.278,38.39,64547,64547
1620518400000,38.403,38.797,36.839,37.06,75005,75005
1620532800000,37.032,37.536,35.219,36.527,124443,124443
1620547200000,36.552,37.623,36.541,36.929,89094,89094
1620561600000,36.916,37.267,35.469,37.059,100377,100377
1620576000000,37.05,38.429,36.856,37.72,97127,97127
1620590400000,37.697,39.429,37.681,38.985,75049,75049
1620604800000,39.016,39.565,38.486,39.05,76978,76978
1620619200000,39.065,41.85,38.818,40.9,106940,106940
1620633600000,40.847,41.177,38.155,38.845,120377,120377
1620648000000,38.864,39.276,37.071,38.414,105590,105590
1620662400000,38.427,38.526,32.04,33.342,183884,183884
1620676800000,33.337,35.455,29.662,34.607,315462,315462
1620691200000,34.548,35.362,32.583,33.403,160555,160555
1620705600000,33.399,35.572,32.983,35.032,128497,128497
1620720000000,35.041,36.216,34.043,34.675,106469,106469
1620734400000,34.723,36.199,33.744,35.774,129462,129462
1620748800000,35.81,36.2,34.946,35.367,71175,71175
1620763200000,35.383,37.277,35.107,36.763,78030,78030
1620777600000,36.781,38.852,36.704,38.466,99580,99580
1620792000000,38.5,38.777,37.342,38.696,71850,71850
1620806400000,38.636,40.82,37.994,40.354,171880,171880
1620820800000,40.28,41.53,38.301,38.468,235881,235881
1620835200000,38.474,38.724,35.982,37.707,251866,251866
1620849600000,37.648,38.968,31.65,32.888,309944,309944
1620864000000,32.903,36.369,30.23,35.627,279402,279402
1620878400000,35.575,37.211,35.548,36.556,95917,95917
1620892800000,36.596,36.897,31.982,33.857,244483,244483
1620907200000,33.87,35.714,33.481,33.865,120700,120700
1620921600000,33.862,35.057,31.186,32.787,242139,242139
1620936000000,32.79,35.103,32.588,34.972,95245,95245
1620950400000,34.967,35.489,33.576,34.088,76282,76282
1620964800000,34.137,35.164,33.286,35.112,112922,112922
1620979200000,35.13,36.843,34.704,36.175,102497,102497
1620993600000,36.205,37.475,35.204,37.187,114259,114259
1621008000000,37.234,38.048,35.788,35.969,98356,98356
1621022400000,35.972,37.476,34.742,37.031,91153,91153
1621036800000,37.006,37.947,35.923,37.237,81719,81719
1621051200000,37.208,38.751,35.677,35.74,135327,135327
1621065600000,35.741,37.608,34.434,37.217,194933,194933
1621080000000,37.206,40.045,36.667,38.688,256200,256200
1621094400000,38.731,38.737,34.837,36.223,259601,259601
1621108800000,36.224,36.88,34.043,34.456,128805,128805
1621123200000,34.49,36.011,34.12,35.747,118511,118511
1621137600000,35.76,37.455,35.41,37.08,95852,95852
1621152000000,37.09,39.181,36.806,37.39,132768,132768
1621166400000,37.406,39.726,36.749,37.071,196209,196209
1621180800000,37.071,37.758,32.449,33.657,288405,288405
1621195200000,33.641,36.621,32.562,36.607,215082,215082
1621209600000,36.625,36.679,32.714,32.994,207190,207190
1621224000000,33.001,35.452,31.813,35.296,235736,235736
1621238400000,35.31,35.913,34.157,35.214,136149,136149
1621252800000,35.225,37.971,33.985,34.279,284533,284533
1621267200000,34.275,35.358,32.569,34.987,238014,238014
1621281600000,34.975,35.528,32.864,33.65,125472,125472
1621296000000,33.692,36.036,33.253,35.934,112968,112968
1621310400000,35.946,37.671,35.906,36.91,104602,104602
1621324800000,36.936,37.715,36.061,37.18,117200,117200
1621339200000,37.249,37.301,33.943,34.759,217165,217165
1621353600000,34.748,36.57,34.333,36.103,146684,146684
1621368000000,36.165,37.245,35.531,36.88,112560,112560
1621382400000,36.931,38.55,34.16,34.364,225655,225655
1621396800000,34.427,34.899,31.426,33.481,290989,290989
1621411200000,33.476,33.665,25.227,28.425,332813,332813
1621425600000,28.401,29.223,17.132,26.702,607779,607779
1621440000000,26.669,29.304,24.668,26.776,321641,321641
1621454400000,26.749,27.424,23.005,23.065,264493,264493
1621468800000,23.066,24.636,20.765,22.686,462685,462685
1621483200000,22.665,26.507,22.589,25.892,229647,229647
1621497600000,25.859,26.234,24.111,25.722,204491,204491
1621512000000,25.71,28.113,25.279,26.938,202921,202921
1621526400000,26.941,26.944,24.0,25.974,239301,239301
1621540800000,25.994,26.696,24.666,25.041,173028,173028
1621555200000,25.037,26.726,24.995,25.411,131012,131012
1621569600000,25.397,25.532,23.942,24.375,152193,152193
1621584000000,24.374,25.423,23.625,24.731,118690,118690
1621598400000,24.719,25.156,21.338,21.662,361421,361421
1621612800000,21.698,22.583,20.3,20.789,213768,213768
1621627200000,20.787,21.809,18.347,21.797,172514,172514
1621641600000,21.753,22.145,20.131,20.359,86691,86691
1621656000000,20.375,20.566,18.581,19.57,155000,155000
1621670400000,19.57,21.03,19.505,20.53,127565,127565
1621684800000,20.526,20.913,19.236,19.97,133458,133458
1621699200000,19.987,20.175,18.243,18.285,107595,107595
1621713600000,18.281,19.514,18.281,18.773,83781,83781
1621728000000,18.762,19.646,18.371,19.272,84048,84048
1621742400000,19.255,19.333,17.138,17.566,124577,124577
1621756800000,17.559,17.574,15.582,15.674,323779,323779
1621771200000,15.67,15.835,13.421,13.744,391734,391734
1621785600000,13.718,14.559,12.12,14.427,409967,409967
1621800000000,14.43,16.159,14.43,15.575,171661,171661
1621814400000,15.589,16.345,15.231,15.734,125487,125487
1621828800000,15.774,17.979,15.06,17.929,185526,185526
1621843200000,17.928,18.068,16.677,17.961,192191,192191
1621857600000,17.966,18.7,17.39,18.42,176448,176448
1621872000000,18.43,20.061,17.436,19.921,223235,223235
1621886400000,19.921,20.559,18.804,19.439,138303,138303
1621900800000,19.422,20.25,17.875,18.421,177805,177805
1621915200000,18.411,19.948,17.901,19.535,148606,148606
1621929600000,19.535,19.729,17.051,17.306,190002,190002
1621944000000,17.28,19.272,17.214,19.204,206706,206706
1621958400000,19.176,19.311,17.831,18.07,129564,129564
1621972800000,18.062,19.965,18.054,19.465,100343,100343
1621987200000,19.449,20.58,18.984,20.494,101263,101263
1622001600000,20.501,21.444,20.008,21.317,120027,120027
1622016000000,21.3,21.438,20.379,20.89,108959,108959
1622030400000,20.886,21.329,19.177,19.533,166299,166299
1622044800000,19.527,19.949,18.28,19.419,147676,147676
1622059200000,19.393,20.901,19.242,20.808,90997,90997
1622073600000,20.817,21.206,18.739,19.273,161415,161415
1622088000000,19.271,20.065,18.837,19.671,86943,86943
1622102400000,19.647,20.435,19.31,20.235,88008,88008
1622116800000,20.209,20.611,19.751,19.951,93854,93854
1622131200000,19.968,20.036,19.181,19.512,85593,85593
1622145600000,19.495,19.604,18.795,19.119,80695,80695
1622160000000,19.133,19.563,18.474,19.503,86384,86384
1622174400000,19.489,19.489,17.257,17.925,149417,149417
1622188800000,17.923,18.111,16.093,16.357,183883,183883
1622203200000,16.324,17.921,16.201,17.666,130020,130020
1622217600000,17.681,17.69,16.817,17.285,103545,103545
1622232000000,17.286,17.583,16.012,16.73,99988,99988
1622246400000,16.736,17.411,16.68,17.162,62399,62399
1622260800000,17.175,17.597,16.502,16.795,69390,69390
1622275200000,16.804,17.006,16.019,16.658,107063,107063
1622289600000,16.659,16.659,15.385,15.686,109619,109619
1622304000000,15.684,16.071,15.133,15.603,112128,112128
1622318400000,15.631,16.313,15.339,16.185,68657,68657
1622332800000,16.191,16.259,15.07,16.162,65298,65298
1622347200000,16.183,17.169,16.064,17.104,55016,55016
1622361600000,17.107,17.455,16.877,17.381,71852,71852
1622376000000,17.394,17.45,16.468,16.765,50457,50457
1622390400000,16.756,17.245,16.6,17.018,53516,53516
1622404800000,17.026,17.159,16.375,16.51,38682,38682
1622419200000,16.495,16.86,15.68,16.019,68898,68898
1622433600000,15.998,17.222,15.779,17.095,64626,64626
1622448000000,17.113,17.805,16.916,17.621,107884,107884
1622462400000,17.651,17.916,17.03,17.833,83498,83498
1622476800000,17.845,18.183,17.348,17.545,63940,63940
1622491200000,17.543,18.182,17.468,18.14,42402,42402
1622505600000,18.141,18.576,17.752,17.833,74708,74708
1622520000000,17.834,18.526,17.688,17.903,69724,69724
1622534400000,17.91,18.017,17.073,17.911,158737,158737
1622548800000,17.907,18.218,17.15,17.525,135538,135538
1622563200000,17.54,17.849,17.304,17.407,41333,41333
1622577600000,17.404,17.945,17.347,17.773,57190,57190
1622592000000,17.777,17.965,17.138,17.826,40754,40754
1622606400000,17.83,18.057,17.571,17.946,48640,48640
1622620800000,17.945,18.345,17.827,18.191,73220,73220
1622635200000,18.188,19.426,18.188,19.237,109911,109911
1622649600000,19.236,19.311,18.702,19.061,72465,72465
1622664000000,19.042,19.084,18.416,18.686,54035,54035
1622678400000,18.686,19.321,18.23,19.251,62142,62142
1622692800000,19.25,20.185,19.207,19.971,87623,87623
1622707200000,19.98,20.705,19.92,20.042,66937,66937
1622721600000,20.052,20.321,19.337,19.493,58019,58019
1622736000000,19.495,20.285,19.4,19.605,70268,70268
1622750400000,19.604,20.563,19.578,20.291,72636,72636
1622764800000,20.301,20.565,18.433,19.105,107751,107751
1622779200000,19.086,19.201,17.433,17.995,86828,86828
1622793600000,17.951,18.258,17.663,17.91,57670,57670
1622808000000,17.928,18.379,17.441,18.278,81491,81491
1622822400000,18.269,19.014,18.177,18.431,71982,71982
1622836800000,18.414,18.742,17.944,18.222,48906,48906
1622851200000,18.244,19.067,18.101,18.669,71663,71663
1622865600000,18.673,19.118,18.611,18.704,106777,106777
1622880000000,18.711,19.1,17.62,17.823,97592,97592
1622894400000,17.797,18.089,17.455,18.083,99611,99611
1622908800000,18.078,18.078,17.44,17.465,38684,38684
1622923200000,17.461,17.851,16.865,17.23,73315,73315
1622937600000,17.215,17.746,17.17,17.644,37991,37991
1622952000000,17.636,17.942,17.405,17.771,48837,48837
1622966400000,17.779,17.987,17.546,17.643,43723,43723
1622980800000,17.653,17.953,17.328,17.653,71033,71033
1622995200000,17.666,18.098,17.46,17.475,58135,58135
1623009600000,17.466,17.828,17.07,17.385,65806,65806
1623024000000,17.386,18.084,17.059,17.482,174565,174565
1623038400000,17.488,17.603,17.201,17.446,72215,72215
1623052800000,17.456,17.552,16.876,17.305,101862,101862
1623067200000,17.321,17.642,17.094,17.254,76739,76739
1623081600000,17.254,17.368,16.519,16.812,90537,90537
1623096000000,16.806,16.868,15.301,15.559,153412,153412
1623110400000,15.525,16.047,14.303,14.788,147110,147110
1623124800000,14.793,15.334,14.601,14.995,102634,102634
1623139200000,15.005,15.347,14.768,15.171,82445,82445
1623153600000,15.19,15.271,13.624,14.26,117330,117330
1623168000000,14.233,14.852,14.164,14.816,106046,106046
1623182400000,14.83,15.151,14.618,14.764,70633,70633
1623196800000,14.767,14.864,13.787,13.889,92535,92535
1623211200000,13.909,15.189,13.629,14.81,143002,143002
1623225600000,14.803,14.984,14.375,14.943,73564,73564
1623240000000,14.974,15.645,14.542,15.56,137343,137343
1623254400000,15.56,15.761,14.859,15.084,88261,88261
1623268800000,15.11,15.402,14.862,15.398,50490,50490
1623283200000,15.396,15.569,14.605,14.622,72975,72975
1623297600000,14.606,14.801,14.318,14.697,83243,83243
1623312000000,14.682,14.942,14.208,14.607,113774,113774
1623326400000,14.606,14.69,14.043,14.229,99738,99738
1623340800000,14.226,14.439,13.871,13.982,76720,76720
1623355200000,13.972,14.332,13.715,14.196,53809,53809
1623369600000,14.188,14.433,13.628,13.91,67840,67840
1623384000000,13.897,14.137,13.504,13.86,46052,46052
1623398400000,13.847,14.593,13.844,14.422,73286,73286
1623412800000,14.428,14.601,13.865,13.958,80929,80929
1623427200000,13.953,14.059,13.616,13.838,70461,70461
1623441600000,13.832,14.011,13.124,13.411,96322,96322
1623456000000,13.41,13.41,12.612,13.085,112940,112940
