Datetime,Open,High,Low,Close,Volume,QuantityVol
1616155200000,4.94,5.136,4.864,5.098,649799,649799
1616169600000,5.104,5.248,5.016,5.055,508151,508151
1616184000000,5.057,5.112,4.878,4.891,219923,219923
1616198400000,4.89,5.107,4.866,5.03,402223,402223
1616212800000,5.031,5.093,4.926,4.988,190689,190689
1616227200000,4.99,5.198,4.99,5.103,250146,250146
1616241600000,5.109,5.132,4.997,5.056,240281,240281
1616256000000,5.058,5.089,4.915,4.932,188941,188941
1616270400000,4.936,4.936,4.674,4.7,386590,386590
1616284800000,4.702,4.792,4.579,4.628,362246,362246
1616299200000,4.629,4.67,4.53,4.619,240278,240278
1616313600000,4.614,4.745,4.511,4.627,500915,500915
1616328000000,4.63,4.712,4.533,4.663,304489,304489
1616342400000,4.664,4.738,4.595,4.702,113434,113434
1616356800000,4.702,4.782,4.648,4.67,121346,121346
1616371200000,4.667,4.691,4.465,4.637,328734,328734
1616385600000,4.639,4.686,4.589,4.673,208879,208879
1616400000000,4.674,4.83,4.586,4.793,535776,535776
1616414400000,4.788,4.854,4.697,4.747,497548,497548
1616428800000,4.748,4.775,4.529,4.538,314561,314561
1616443200000,4.537,4.587,4.157,4.296,981867,981867
1616457600000,4.296,4.384,4.266,4.313,369272,369272
1616472000000,4.318,4.322,4.003,4.179,641839,641839
1616486400000,4.175,4.238,4.107,4.136,398264,398264
1616500800000,4.137,4.349,4.137,4.303,317880,317880
1616515200000,4.303,4.473,4.203,4.262,343403,343403
1616529600000,4.262,4.266,4.082,4.092,340820,340820
1616544000000,4.088,4.203,3.998,4.149,454691,454691
1616558400000,4.148,4.256,4.084,4.248,379352,379352
1616572800000,4.243,4.337,4.235,4.248,266023,266023
1616587200000,4.246,4.349,4.181,4.218,278408,278408
1616601600000,4.227,4.231,3.924,3.943,362709,362709
1616616000000,3.947,3.947,3.536,3.706,1348203,1348203
1616630400000,3.707,3.795,3.567,3.684,867935,867935
1616644800000,3.682,3.802,3.627,3.704,377762,377762
1616659200000,3.703,3.871,3.695,3.775,422323,422323
1616673600000,3.777,3.804,3.598,3.666,622000,622000
1616688000000,3.666,3.766,3.614,3.727,390986,390986
1616702400000,3.727,3.773,3.655,3.671,113012,113012
1616716800000,3.669,3.842,3.668,3.809,200931,200931
1616731200000,3.808,3.92,3.771,3.913,345823,345823
1616745600000,3.914,3.956,3.84,3.896,233724,233724
1616760000000,3.899,3.981,3.88,3.913,219623,219623
1616774400000,3.916,4.006,3.853,3.939,202246,202246
1616788800000,3.94,4.027,3.937,3.998,116757,116757
1616803200000,3.999,4.037,3.925,3.965,169748,169748
1616817600000,3.966,4.022,3.915,3.949,157240,157240
1616832000000,3.95,3.993,3.856,3.907,283867,283867
1616846400000,3.907,3.969,3.8,3.942,306802,306802
1616860800000,3.944,4.049,3.943,3.993,207692,207692
1616875200000,3.995,4.069,3.982,3.997,154482,154482
1616889600000,3.997,4.106,3.936,4.099,235869,235869
1616904000000,4.103,4.193,4.098,4.167,275939,275939
1616918400000,4.166,4.217,4.115,4.168,278430,278430
1616932800000,4.168,4.211,4.074,4.208,363067,363067
1616947200000,4.21,4.24,3.946,4.041,357480,357480
1616961600000,4.041,4.096,3.998,4.09,148971,148971
1616976000000,4.09,4.148,4.03,4.128,178914,178914
1616990400000,4.129,4.2,4.068,4.192,271811,271811
1617004800000,4.193,4.33,4.182,4.303,329210,329210
1617019200000,4.303,4.432,4.252,4.358,526350,526350
1617033600000,4.358,4.633,4.356,4.58,565947,565947
1617048000000,4.582,4.614,4.468,4.613,222417,222417
1617062400000,4.612,4.627,4.45,4.478,282156,282156
1617076800000,4.472,4.536,4.425,4.527,210230,210230
1617091200000,4.527,4.594,4.467,4.562,383054,383054
1617105600000,4.562,4.613,4.504,4.587,188224,188224
1617120000000,4.586,4.689,4.583,4.63,298930,298930
1617134400000,4.63,4.63,4.479,4.507,217414,217414
1617148800000,4.507,4.555,4.406,4.453,199126,199126
1617163200000,4.45,4.532,4.314,4.387,389770,389770
1617177600000,4.386,4.393,4.113,4.334,744036,744036
1617192000000,4.333,4.398,4.291,4.343,230693,230693
1617206400000,4.347,4.377,4.241,4.286,241474,241474
1617220800000,4.291,4.398,4.275,4.343,175906,175906
1617235200000,4.343,4.472,4.324,4.46,272202,272202
1617249600000,4.461,4.508,4.385,4.494,266176,266176
1617264000000,4.499,4.532,4.294,4.332,427901,427901
1617278400000,4.332,4.386,4.312,4.371,132875,132875
1617292800000,4.373,4.455,4.245,4.42,289024,289024
1617307200000,4.419,4.501,4.403,4.447,117249,117249
1617321600000,4.451,4.584,4.421,4.513,346157,346157
1617336000000,4.516,4.554,4.474,4.484,181182,181182
1617350400000,4.484,4.514,4.438,4.458,208312,208312
1617364800000,4.459,4.529,4.392,4.507,180901,180901
1617379200000,4.507,4.604,4.468,4.585,320289,320289
1617393600000,4.586,4.705,4.56,4.686,218070,218070
1617408000000,4.681,4.748,4.597,4.669,184048,184048
1617422400000,4.669,4.777,4.623,4.762,152693,152693
1617436800000,4.765,4.809,4.614,4.647,235225,235225
1617451200000,4.648,4.788,4.517,4.53,356855,356855
1617465600000,4.531,4.606,4.298,4.508,558098,558098
1617480000000,4.505,4.505,4.225,4.243,280287,280287
1617494400000,4.244,4.354,4.149,4.352,292801,292801
1617508800000,4.35,4.38,4.264,4.379,131278,131278
1617523200000,4.382,4.436,4.347,4.369,154605,154605
1617537600000,4.375,4.544,4.334,4.451,263899,263899
1617552000000,4.451,4.652,4.426,4.591,184951,184951
1617566400000,4.599,4.702,4.561,4.57,130852,130852
1617580800000,4.571,4.65,4.522,4.544,273190,273190
1617595200000,4.542,4.572,4.427,4.557,213595,213595
1617609600000,4.561,4.991,4.529,4.969,498954,498954
1617624000000,4.97,5.11,4.894,5.101,572133,572133
1617638400000,5.106,5.296,4.911,5.292,740620,740620
1617652800000,5.292,5.402,5.16,5.323,482504,482504
1617667200000,5.323,5.485,5.201,5.218,1196453,1196453
1617681600000,5.214,5.449,5.211,5.271,673959,673959
1617696000000,5.273,5.741,5.226,5.736,1161205,1161205
1617710400000,5.737,5.775,5.073,5.5,1466365,1466365
1617724800000,5.496,5.845,5.241,5.326,1078245,1078245
1617739200000,5.327,5.351,5.17,5.176,275286,275286
1617753600000,5.181,5.261,4.998,5.095,631554,631554
1617768000000,5.094,5.186,4.965,5.074,548024,548024
1617782400000,5.068,5.094,4.507,4.784,1256258,1256258
1617796800000,4.786,5.029,4.624,4.903,920307,920307
1617811200000,4.902,5.931,4.81,5.651,2492291,2492291
1617825600000,5.652,5.876,5.478,5.571,632589,632589
1617840000000,5.571,6.332,5.46,6.084,1976271,1976271
1617854400000,6.085,6.5,5.894,6.425,1599721,1599721
1617868800000,6.4261,6.4628,5.955,6.3036,1420728,1420728
1617883200000,6.302,6.554,6.0619,6.477,1374215,1374215
1617897600000,6.486,6.4918,6.028,6.0479,975246,975246
1617912000000,6.049,6.2555,6.0114,6.1953,382621,382621
1617926400000,6.1956,6.201,5.9345,6.0266,605502,605502
1617940800000,6.0223,6.396,6.0128,6.3769,575458,575458
1617955200000,6.3753,6.69,6.1952,6.557,836767,836767
1617969600000,6.5538,6.571,6.1671,6.2206,695196,695196
1617984000000,6.225,6.3044,5.987,6.195,702418,702418
1617998400000,6.1945,6.396,6.0564,6.1041,588781,588781
1618012800000,6.101,6.105,5.9639,6.0598,659326,659326
1618027200000,6.0618,6.0737,5.8165,5.9078,569639,569639
1618041600000,5.9165,6.0527,5.904,5.9709,236358,236358
1618056000000,5.9696,6.0401,5.7264,5.8032,515279,515279
1618070400000,5.799,5.818,5.5252,5.745,553276,553276
1618084800000,5.7437,5.809,5.5991,5.742,170668,170668
1618099200000,5.7409,5.9053,5.73,5.7925,297550,297550
1618113600000,5.7981,5.8469,5.5811,5.602,296736,296736
1618128000000,5.6079,5.6807,5.5761,5.6227,140647,140647
1618142400000,5.6264,5.7668,5.546,5.6959,240474,240474
1618156800000,5.6986,5.8665,5.6863,5.7948,281113,281113
1618171200000,5.7896,5.8263,5.6424,5.6802,89601,89601
1618185600000,5.6823,5.7647,5.5812,5.7596,225711,225711
1618200000000,5.7566,5.849,5.7082,5.7151,267553,267553
1618214400000,5.7153,5.747,5.4053,5.5779,666150,666150
1618228800000,5.5818,5.5822,5.3164,5.3596,286598,286598
1618243200000,5.3566,5.5975,5.2621,5.5698,391127,391127
1618257600000,5.577,5.636,5.4858,5.5,143924,143924
1618272000000,5.5029,5.7999,5.4947,5.7804,460399,460399
1618286400000,5.7787,5.8079,5.5551,5.6359,376848,376848
1618300800000,5.64,5.6538,5.3855,5.4691,519836,519836
1618315200000,5.4724,5.704,5.4582,5.6471,246649,246649
1618329600000,5.6474,5.7423,5.5203,5.6243,275725,275725
1618344000000,5.6269,5.708,5.5415,5.6184,123247,123247
1618358400000,5.6183,5.8193,5.575,5.797,355429,355429
1618372800000,5.797,5.9656,5.7552,5.9272,522969,522969
1618387200000,5.9352,6.025,5.674,5.9235,674373,674373
1618401600000,5.9205,5.9305,5.416,5.5779,626080,626080
1618416000000,5.5789,5.6887,5.4547,5.6034,294838,294838
1618430400000,5.6087,5.9052,5.5844,5.871,200912,200912
1618444800000,5.8795,5.9792,5.7695,5.873,311896,311896
1618459200000,5.875,5.9627,5.8561,5.8862,245611,245611
1618473600000,5.892,6.2177,5.8387,6.123,567810,567810
1618488000000,6.123,6.397,6.09,6.3081,392442,392442
1618502400000,6.3103,6.41,6.105,6.2891,337873,337873
1618516800000,6.2877,6.2921,6.0576,6.0885,193402,193402
1618531200000,6.0998,6.1476,5.8691,5.9755,326669,326669
1618545600000,5.9713,5.9779,5.721,5.923,383841,383841
1618560000000,5.925,6.0047,5.6105,5.8097,493762,493762
1618574400000,5.8022,5.8369,5.597,5.8297,263894,263894
1618588800000,5.8327,5.9386,5.7692,5.8724,220898,220898
1618603200000,5.8714,5.9457,5.811,5.8124,90944,90944
1618617600000,5.8174,6.0075,5.8111,5.934,191022,191022
1618632000000,5.9304,6.1858,5.9155,6.1546,221446,221446
1618646400000,6.1544,6.2257,5.8632,5.9554,373439,373439
1618660800000,5.9454,6.0862,5.8369,5.8877,300673,300673
1618675200000,5.8856,6.0819,5.8264,6.0737,187725,187725
1618689600000,6.0758,6.5472,6.0414,6.4783,463223,463223
1618704000000,6.4839,6.6619,4.3406,5.1303,2910853,2910853
1618718400000,5.1302,5.4498,4.8844,5.401,1077845,1077845
1618732800000,5.4067,5.4452,4.8014,4.8503,744464,744464
1618747200000,4.8496,5.185,4.821,5.1795,323139,323139
1618761600000,5.1792,5.2502,5.072,5.2042,449358,449358
1618776000000,5.2054,5.3349,5.1293,5.2854,197186,197186
1618790400000,5.2919,5.4748,5.1553,5.4144,326378,326378
1618804800000,5.4145,5.458,5.268,5.397,179250,179250
1618819200000,5.4005,5.4161,4.997,5.2022,362892,362892
1618833600000,5.2053,5.2053,4.7153,4.734,707092,707092
1618848000000,4.7324,5.0371,4.6831,5.0295,360449,360449
1618862400000,5.0281,5.0731,4.8384,4.8539,119379,119379
1618876800000,4.8524,4.8834,4.518,4.6443,585238,585238
1618891200000,4.6503,4.8081,4.4192,4.5429,402018,402018
1618905600000,4.5447,5.0633,4.5382,5.0034,402139,402139
1618920000000,5.0021,5.0189,4.7638,4.9182,312170,312170
1618934400000,4.9234,5.187,4.8162,5.12,490493,490493
1618948800000,5.1167,5.1796,4.9355,5.0147,318218,318218
1618963200000,5.0134,5.1191,4.8697,4.9775,560876,560876
1618977600000,4.9808,5.2194,4.9131,5.0728,528224,528224
1618992000000,5.0753,5.136,4.856,4.9027,873937,873937
1619006400000,4.8956,5.2613,4.8518,5.2429,569155,569155
1619020800000,5.2541,5.293,5.0895,5.1283,699643,699643
1619035200000,5.1266,5.2927,4.964,5.0237,483207,483207
1619049600000,5.0288,5.1291,4.863,4.9143,1093127,1093127
1619064000000,4.9144,5.1623,4.9115,5.0573,516166,516166
1619078400000,5.0612,5.1657,4.9377,5.1315,608933,608933
1619092800000,5.1315,5.238,5.0957,5.2042,469039,469039
1619107200000,5.2029,5.3173,4.8655,4.9183,1551876,1551876
1619121600000,4.914,4.9163,4.5141,4.592,1428327,1428327
1619136000000,4.5799,4.7133,3.7122,4.2732,3031857,3031857
1619150400000,4.2727,4.2914,3.8093,3.868,1802790,1802790
1619164800000,3.8656,4.2708,3.7889,4.2294,952160,952160
1619179200000,4.23,4.2641,3.95,4.1608,807101,807101
1619193600000,4.1615,4.2535,4.0638,4.2486,433326,433326
1619208000000,4.2478,4.3,4.1273,4.2848,172239,172239
1619222400000,4.2862,4.2893,3.9979,4.1703,440261,440261
1619236800000,4.1701,4.266,4.1099,4.134,352392,352392
1619251200000,4.1324,4.2117,3.9175,3.9594,639715,639715
1619265600000,3.9618,4.0818,3.9133,4.0643,357094,357094
1619280000000,4.0624,4.1021,3.9543,4.0446,232034,232034
1619294400000,4.0484,4.1005,3.9174,3.9431,258100,258100
1619308800000,3.95,4.0307,3.8719,3.8751,492125,492125
1619323200000,3.873,3.9382,3.8586,3.9116,209715,209715
1619337600000,3.9174,4.078,3.8867,4.0613,328726,328726
1619352000000,4.061,4.2529,4.0575,4.1995,262210,262210
1619366400000,4.1952,4.2154,3.997,4.0102,269675,269675
1619380800000,4.0079,4.0396,3.7873,3.9946,339249,339249
1619395200000,3.9926,4.2759,3.9418,4.2643,423255,423255
1619409600000,4.2667,4.3985,4.2151,4.3524,221260,221260
1619424000000,4.3578,4.5489,4.2917,4.5104,340046,340046
1619438400000,4.5124,4.5399,4.3965,4.5379,227016,227016
1619452800000,4.5399,4.57,4.3931,4.4945,214646,214646
1619467200000,4.4936,4.556,4.3687,4.5518,227944,227944
1619481600000,4.5494,4.6329,4.4642,4.561,265424,265424
1619496000000,4.5593,4.8358,4.513,4.7991,393116,393116
1619510400000,4.7999,4.9365,4.7591,4.9265,260478,260478
1619524800000,4.9264,4.9995,4.719,4.9376,416554,416554
1619539200000,4.9322,5.0933,4.8479,5.035,593912,593912
1619553600000,5.0399,5.1578,4.9922,5.112,217745,217745
1619568000000,5.1142,5.2089,4.9273,4.9405,290097,290097
1619582400000,4.9465,5.0134,4.712,4.8371,270766,270766
1619596800000,4.8335,4.9538,4.706,4.9145,220435,220435
1619611200000,4.919,5.5296,4.8196,5.4688,968061,968061
1619625600000,5.4688,5.7595,5.4512,5.6695,967750,967750
1619640000000,5.6693,5.696,5.411,5.5525,476830,476830
1619654400000,5.5584,5.7197,5.4054,5.6349,577019,577019
1619668800000,5.6363,5.9077,5.4536,5.8072,552759,552759
1619683200000,5.8123,5.8307,5.6665,5.7351,313493,313493
1619697600000,5.7368,5.8177,5.4704,5.5405,348695,348695
1619712000000,5.5437,5.593,5.2478,5.3315,385704,385704
1619726400000,5.3333,5.4835,5.2172,5.4729,220655,220655
1619740800000,5.47,5.5002,5.3536,5.4099,138836,138836
1619755200000,5.4113,5.649,5.3941,5.6488,238441,238441
1619769600000,5.6497,5.7647,5.5321,5.572,378591,378591
1619784000000,5.5734,5.685,5.5089,5.6223,202079,202079
1619798400000,5.6241,5.6696,5.5395,5.605,167832,167832
1619812800000,5.6025,5.674,5.54,5.6498,77510,77510
1619827200000,5.6488,5.747,5.5976,5.6958,215851,215851
1619841600000,5.6995,5.6995,5.4734,5.513,166234,166234
1619856000000,5.5206,5.5554,5.4236,5.5381,144484,144484
1619870400000,5.5403,5.5693,5.3762,5.4195,185184,185184
1619884800000,5.4248,5.5474,5.4175,5.5119,118803,118803
1619899200000,5.512,5.5421,5.4262,5.5251,69454,69454
1619913600000,5.5276,5.5383,5.2239,5.2449,213669,213669
1619928000000,5.2446,5.3619,5.128,5.2916,217724,217724
1619942400000,5.294,5.428,5.2018,5.4241,158382,158382
1619956800000,5.425,5.4427,5.3551,5.3803,96503,96503
1619971200000,5.3822,5.4721,5.3562,5.4166,73568,73568
1619985600000,5.4192,5.4354,5.3424,5.3638,53148,53148
1620000000000,5.3607,5.6278,5.36,5.6109,148998,148998
1620014400000,5.6079,5.7755,5.6004,5.7493,210433,210433
1620028800000,5.7465,5.7981,5.6421,5.7278,151924,151924
1620043200000,5.7271,5.7535,5.5277,5.6606,151030,151030
1620057600000,5.6643,5.948,5.5799,5.8724,192627,192627
1620072000000,5.8691,5.8991,5.709,5.8699,470009,470009
1620086400000,5.8737,5.9154,5.3272,5.452,434767,434767
1620100800000,5.4484,5.6447,5.4161,5.5113,110168,110168
1620115200000,5.5117,5.8749,5.436,5.8297,246270,246270
1620129600000,5.8332,5.8874,5.2284,5.326,473071,473071
1620144000000,5.3296,5.5413,5.2059,5.5094,481152,481152
1620158400000,5.509,5.5378,5.2028,5.2418,159432,159432
1620172800000,5.242,5.4834,5.1852,5.3477,257823,257823
1620187200000,5.3506,5.6348,5.2456,5.624,372254,372254
1620201600000,5.6278,5.8718,5.5461,5.7248,320136,320136
1620216000000,5.726,5.8646,5.668,5.7339,201783,201783
1620230400000,5.7371,5.9894,5.6919,5.9759,308327,308327
1620244800000,5.9803,6.2872,5.9042,5.9837,417285,417285
1620259200000,5.9864,6.922,5.8871,6.9093,1167674,1167674
1620273600000,6.9059,7.478,6.6725,7.4177,1446858,1446858
1620288000000,7.4199,7.5672,6.919,7.0242,1186899,1186899
1620302400000,7.0404,7.2255,6.791,6.9922,1213470,1213470
1620316800000,6.9886,7.0884,6.3204,6.6901,1119588,1119588
1620331200000,6.6916,6.8708,6.5242,6.6105,413630,413630
1620345600000,6.6066,6.9537,6.4008,6.5177,867041,867041
1620360000000,6.514,6.6953,6.3001,6.6452,343998,343998
1620374400000,6.6576,6.9426,6.654,6.8124,404543,404543
1620388800000,6.8137,7.1106,6.7454,7.1044,408533,408533
1620403200000,7.0968,7.1169,6.71,6.8215,287508,287508
1620417600000,6.8195,6.9018,6.3861,6.5786,257133,257133
1620432000000,6.5826,6.7819,6.4726,6.7327,177818,177818
1620446400000,6.7343,6.9685,6.588,6.9338,287925,287925
1620460800000,6.9333,7.3791,6.8124,7.2898,467793,467793
1620475200000,7.2892,7.5202,7.009,7.1129,781838,781838
1620489600000,7.1204,7.7978,7.117,7.7126,687202,687202
1620504000000,7.7104,7.8888,7.3213,7.4933,359736,359736
1620518400000,7.4953,7.5346,6.8797,6.9284,500048,500048
1620532800000,6.927,7.1437,6.6955,6.9221,794712,794712
1620547200000,6.9312,7.2514,6.91,7.0349,431173,431173
1620561600000,7.03,7.1587,6.7247,7.0582,406437,406437
1620576000000,7.0638,7.1946,6.8644,6.9078,358321,358321
1620590400000,6.9101,7.128,6.8878,7.0726,166741,166741
1620604800000,7.0802,7.2151,7.0218,7.0562,449886,449886
1620619200000,7.0683,7.0959,6.8462,6.8821,349655,349655
1620633600000,6.882,6.9109,6.4733,6.6628,715514,715514
1620648000000,6.6604,6.7632,6.4855,6.684,450126,450126
1620662400000,6.6888,6.728,5.95,6.111,905449,905449
1620676800000,6.1051,6.3645,5.5319,6.1938,929476,929476
1620691200000,6.1896,6.324,5.7889,5.9782,984071,984071
1620705600000,5.9827,6.2606,5.9348,6.2257,404140,404140
1620720000000,6.2268,6.3206,6.0725,6.0846,845445,845445
1620734400000,6.0862,6.362,5.9297,6.362,388576,388576
1620748800000,6.3577,6.4964,6.2192,6.4742,675385,675385
1620763200000,6.4741,6.5326,6.3235,6.5195,413123,413123
1620777600000,6.525,6.9079,6.4477,6.8072,626003,626003
1620792000000,6.8113,6.946,6.6727,6.86,329406,329406
1620806400000,6.86,6.8819,6.4261,6.5802,772204,772204
1620820800000,6.577,6.8553,6.312,6.4541,735633,735633
1620835200000,6.4541,6.5438,6.0022,6.2128,1158460,1158460
1620849600000,6.2101,6.3105,5.4847,5.6199,802615,802615
1620864000000,5.6307,5.9428,5.1857,5.802,1515227,1515227
1620878400000,5.8002,6.0628,5.785,5.9038,357238,357238
1620892800000,5.9104,5.975,5.2602,5.4925,1059452,1059452
1620907200000,5.4908,5.7944,5.4398,5.5323,494707,494707
1620921600000,5.5325,5.7111,5.1543,5.3423,1653772,1653772
1620936000000,5.3467,5.5926,5.2719,5.5632,417350,417350
1620950400000,5.5678,5.714,5.5228,5.5526,675321,675321
1620964800000,5.5583,5.7327,5.4756,5.7326,510102,510102
1620979200000,5.7326,5.9061,5.6602,5.8238,777752,777752
1620993600000,5.8211,5.9318,5.6939,5.8557,403237,403237
1621008000000,5.8555,5.9523,5.6694,5.6816,1037712,1037712
1621022400000,5.6785,5.8077,5.5203,5.7545,271744,271744
1621036800000,5.7545,6.0184,5.6858,5.9035,745845,745845
1621051200000,5.9017,6.0405,5.6594,5.7093,521013,521013
1621065600000,5.7198,5.808,5.4827,5.6699,885436,885436
1621080000000,5.6766,5.777,5.6097,5.6584,635099,635099
1621094400000,5.659,5.6656,5.2909,5.4117,1256588,1256588
1621108800000,5.4169,5.4972,5.2236,5.242,339848,339848
1621123200000,5.2466,5.4668,5.1773,5.4654,1020286,1020286
1621137600000,5.4653,5.5512,5.3832,5.5322,434707,434707
1621152000000,5.5321,5.6285,5.45,5.5044,1000895,1000895
1621166400000,5.5024,5.5414,5.2535,5.2641,453594,453594
1621180800000,5.2616,5.3619,4.6553,4.7397,1745105,1745105
1621195200000,4.7391,5.1585,4.7073,5.1296,774744,774744
1621209600000,5.13,5.1639,4.5587,4.5755,1247793,1247793
1621224000000,4.5793,4.9719,4.4185,4.9473,1042186,1042186
1621238400000,4.9528,5.1478,4.7969,5.1104,1054105,1054105
1621252800000,5.1089,5.1246,4.6475,4.7009,947429,947429
1621267200000,4.6988,4.8538,4.5227,4.8338,1487264,1487264
1621281600000,4.8436,4.9116,4.5936,4.6998,530159,530159
1621296000000,4.7019,4.9923,4.6506,4.9383,756601,756601
1621310400000,4.9341,5.2633,4.9308,5.1773,552725,552725
1621324800000,5.1803,5.3085,5.0408,5.2211,812720,812720
1621339200000,5.2283,5.236,4.7633,4.8887,1166057,1166057
1621353600000,4.8885,5.1967,4.8259,5.1389,1283914,1283914
1621368000000,5.1374,5.4096,5.0239,5.2712,646028,646028
1621382400000,5.2749,5.4235,4.7133,4.7238,1135120,1135120
1621396800000,4.7292,4.8017,4.2871,4.5562,1151844,1151844
1621411200000,4.554,4.5744,3.7041,3.9544,1615710,1615710
1621425600000,3.952,4.0036,2.5265,3.5052,6926019,6926019
1621440000000,3.5013,3.9628,3.3786,3.6804,2883329,2883329
1621454400000,3.686,3.8987,3.2112,3.2246,1459798,1459798
1621468800000,3.2245,3.4084,2.7267,3.2359,1717792,1717792
1621483200000,3.2371,3.6746,3.2296,3.5571,1031221,1031221
1621497600000,3.5556,3.61,3.3305,3.5869,952918,952918
1621512000000,3.5798,3.9547,3.5248,3.8027,1119055,1119055
1621526400000,3.8026,3.8048,3.3536,3.5555,1079364,1079364
1621540800000,3.5499,3.6684,3.4765,3.5935,720254,720254
1621555200000,3.5912,3.8119,3.5835,3.6437,690071,690071
1621569600000,3.6429,3.6744,3.4796,3.5135,564433,564433
1621584000000,3.5111,3.6973,3.4022,3.5111,609155,609155
1621598400000,3.5103,3.5776,2.9205,2.9473,1886051,1886051
1621612800000,2.9523,3.1348,2.8291,2.9092,1531173,1531173
1621627200000,2.9107,3.118,2.642,3.118,853911,853911
1621641600000,3.1138,3.1513,2.8687,2.9129,349403,349403
1621656000000,2.915,2.9449,2.6265,2.7443,610144,610144
1621670400000,2.7435,3.1018,2.7393,2.9956,676212,676212
1621684800000,2.9976,3.0306,2.7908,2.8773,427444,427444
1621699200000,2.8782,2.9222,2.6575,2.6616,530896,530896
1621713600000,2.6627,2.8589,2.6606,2.7194,273459,273459
1621728000000,2.7189,2.8799,2.6479,2.7914,446257,446257
1621742400000,2.7895,2.8034,2.4913,2.5556,529464,529464
1621756800000,2.5551,2.5552,2.2853,2.3635,1336610,1336610
1621771200000,2.3594,2.3787,2.0048,2.1093,2159243,2159243
1621785600000,2.1118,2.1337,1.7704,2.0959,2924412,2924412
1621800000000,2.0948,2.3824,2.0935,2.3329,1413567,1413567
1621814400000,2.3346,2.5034,2.2869,2.4287,1091131,1091131
1621828800000,2.429,2.621,2.3565,2.6028,737210,737210
1621843200000,2.6003,2.6544,2.473,2.6246,803761,803761
1621857600000,2.6252,2.7622,2.5343,2.755,903655,903655
1621872000000,2.7521,2.9478,2.5965,2.9181,1497410,1497410
1621886400000,2.9231,3.0153,2.8472,2.9498,643214,643214
1621900800000,2.9472,3.0974,2.734,2.8235,1129784,1129784
1621915200000,2.8234,2.9874,2.7145,2.9705,767466,767466
1621929600000,2.974,2.9884,2.5336,2.5451,800332,800332
1621944000000,2.5456,2.8032,2.5379,2.7653,1056413,1056413
1621958400000,2.7657,2.7683,2.6189,2.6492,468453,468453
1621972800000,2.6495,2.897,2.6435,2.8824,426333,426333
1621987200000,2.884,3.1545,2.8244,3.141,701512,701512
1622001600000,3.1381,3.3975,3.0629,3.3651,937416,937416
1622016000000,3.3658,3.4611,3.1856,3.3912,1133169,1133169
1622030400000,3.3869,3.4387,3.1033,3.1995,1362850,1362850
1622044800000,3.1958,3.2746,3.0877,3.1907,968200,968200
1622059200000,3.1883,3.4257,3.1663,3.4195,449098,449098
1622073600000,3.417,3.4228,2.9679,3.0519,973824,973824
1622088000000,3.0502,3.1609,2.9966,3.1444,459319,459319
1622102400000,3.1453,3.3062,3.0726,3.2827,469659,469659
1622116800000,3.2839,3.3903,3.2072,3.384,401926,401926
1622131200000,3.3832,3.4103,3.2224,3.3318,450254,450254
1622145600000,3.3282,3.3662,3.1804,3.2852,524768,524768
1622160000000,3.2822,3.3718,3.1804,3.3667,657609,657609
1622174400000,3.3671,3.3692,2.9533,3.0579,901879,901879
1622188800000,3.056,3.0829,2.657,2.6995,1275080,1275080
1622203200000,2.6911,2.989,2.6741,2.9507,718095,718095
1622217600000,2.9478,2.9576,2.7861,2.8382,802574,802574
1622232000000,2.839,2.8953,2.6031,2.7511,653547,653547
1622246400000,2.75,2.9785,2.7325,2.9001,629045,629045
1622260800000,2.9014,2.9294,2.7745,2.8278,505321,505321
1622275200000,2.8242,2.858,2.6894,2.802,717333,717333
1622289600000,2.7999,2.7999,2.5556,2.5998,1068980,1068980
1622304000000,2.6047,2.6525,2.4399,2.5104,962601,962601
1622318400000,2.5107,2.6019,2.4455,2.568,393677,393677
1622332800000,2.5668,2.5874,2.3931,2.5689,427947,427947
1622347200000,2.5701,2.7539,2.5459,2.7358,336167,336167
1622361600000,2.7377,2.8119,2.6866,2.8081,389157,389157
1622376000000,2.8081,2.8184,2.6336,2.7268,482730,482730
1622390400000,2.7242,2.9877,2.6943,2.9277,546876,546876
1622404800000,2.9261,2.9627,2.8614,2.886,564642,564642
1622419200000,2.8859,2.9636,2.758,2.8136,821417,821417
1622433600000,2.8105,3.0891,2.7451,3.0891,852386,852386
1622448000000,3.089,3.1962,3.0349,3.1809,805927,805927
1622462400000,3.1812,3.2328,3.0235,3.2016,1271400,1271400
1622476800000,3.2001,3.2932,3.1054,3.1571,837441,837441
1622491200000,3.1589,3.2315,3.1341,3.2071,334119,334119
1622505600000,3.2077,3.2693,3.109,3.1304,636347,636347
1622520000000,3.1312,3.2541,3.1154,3.1903,360641,360641
1622534400000,3.1877,3.2244,3.0205,3.2038,608246,608246
1622548800000,3.2024,3.2024,3.0564,3.1139,556150,556150
1622563200000,3.1143,3.1517,2.9876,3.0118,347603,347603
1622577600000,3.0123,3.1275,3.002,3.1212,136228,136228
1622592000000,3.12,3.1914,3.0369,3.1424,263821,263821
1622606400000,3.1455,3.3202,3.1364,3.273,349426,349426
1622620800000,3.2747,3.4975,3.2747,3.446,673409,673409
1622635200000,3.4428,3.5745,3.3895,3.5525,567193,567193
1622649600000,3.5535,3.5584,3.4295,3.488,295240,295240
1622664000000,3.4857,3.5002,3.3586,3.3739,757565,757565
