Datetime,Open,High,Low,Close,Volume,QuantityVol
1615795200000,129.95,130.5,125.16,128.46,251539,25153.9
1615809600000,128.38,138.37,126.38,136.27,230479,23047.9
1615824000000,136.28,136.99,130.71,131.61,161367,16136.7
1615838400000,131.72,134.18,130.24,130.76,142044,14204.4
1615852800000,130.78,133.7,126.95,129.31,159434,15943.4
1615867200000,129.26,131.79,126.05,130.63,145174,14517.4
1615881600000,130.63,132.18,128.38,131.28,135902,13590.2
1615896000000,131.36,133.62,129.62,132.91,121579,12157.9
1615910400000,133.01,133.42,128.35,129.4,134577,13457.7
1615924800000,129.49,131.6,129.2,130.81,112140,11214.0
1615939200000,130.74,131.25,128.19,128.54,76081,7608.1
1615953600000,128.44,131.1,128.11,129.45,69814,6981.4
1615968000000,129.46,130.68,127.45,129.45,124804,12480.4
1615982400000,129.43,131.56,128.22,131.35,84355,8435.5
1615996800000,131.31,136.25,130.84,135.45,121312,12131.2
1616011200000,135.45,137.51,133.71,135.77,116103,11610.3
1616025600000,135.96,137.1,133.42,134.32,89865,8986.5
1616040000000,134.31,137.04,133.35,136.2,65151,6515.1
1616054400000,136.2,138.43,134.49,134.63,71952,7195.2
1616068800000,134.69,135.6,132.7,134.74,102167,10216.7
1616083200000,134.92,135.1,130.93,131.13,94001,9400.1
1616097600000,131.22,133.62,130.52,133.06,55199,5519.9
1616112000000,133.08,133.53,129.78,132.92,55605,5560.5
1616126400000,133.04,134.42,131.76,132.74,50669,5066.9
1616140800000,132.77,135.23,132.15,134.41,85155,8515.5
1616155200000,134.59,135.3,132.3,133.55,80002,8000.2
1616169600000,133.57,135.65,133.19,134.46,95364,9536.4
1616184000000,134.5,135.21,133.02,133.6,77390,7739.0
1616198400000,133.63,135.52,133.17,134.84,49172,4917.2
1616212800000,134.73,137.18,134.7,136.18,65561,6556.1
1616227200000,136.22,138.14,134.46,136.65,109748,10974.8
1616241600000,136.73,145.03,136.69,143.24,178614,17861.4
1616256000000,143.37,148.78,141.27,142.74,210812,21081.2
1616270400000,142.94,143.58,136.48,136.76,165366,16536.6
1616284800000,136.71,140.43,135.2,139.12,96963,9696.3
1616299200000,139.07,139.19,134.93,136.84,70262,7026.2
1616313600000,136.61,138.14,133.18,134.54,89780,8978.0
1616328000000,134.46,137.63,132.1,135.74,93802,9380.2
1616342400000,135.64,138.27,135.11,137.01,76777,7677.7
1616356800000,137.06,139.44,136.37,138.46,83598,8359.8
1616371200000,138.66,145.94,137.84,142.5,136147,13614.7
1616385600000,142.58,142.87,138.63,139.18,91297,9129.7
1616400000000,139.12,142.91,137.87,142.48,121183,12118.3
1616414400000,142.32,146.06,139.16,145.43,150837,15083.7
1616428800000,145.39,146.32,139.09,139.12,144129,14412.9
1616443200000,139.12,140.96,132.34,134.3,255956,25595.6
1616457600000,134.5,136.57,133.34,134.74,66150,6615.0
1616472000000,134.58,135.84,128.9,132.33,174359,17435.9
1616486400000,132.23,134.02,130.66,131.14,105344,10534.4
1616500800000,131.31,136.1,131.01,134.05,108739,10873.9
1616515200000,134.05,136.2,132.17,133.05,99418,9941.8
1616529600000,133.07,134.02,130.13,130.64,96997,9699.7
1616544000000,130.55,134.85,129.13,132.96,62319,6231.9
1616558400000,132.99,135.09,131.38,133.65,58052,5805.2
1616572800000,133.69,135.25,132.77,133.6,83466,8346.6
1616587200000,133.5,135.68,132.42,134.34,120465,12046.5
1616601600000,134.38,134.92,130.21,130.43,85358,8535.8
1616616000000,130.41,130.94,118.92,120.16,235184,23518.4
1616630400000,120.06,121.34,115.68,118.68,163178,16317.8
1616644800000,118.57,124.93,117.37,121.57,124289,12428.9
1616659200000,121.43,125.17,120.91,122.02,113764,11376.4
1616673600000,121.98,123.76,117.94,120.71,165534,16553.4
1616688000000,120.82,124.59,119.23,123.16,121433,12143.3
1616702400000,123.31,124.46,121.11,121.71,67472,6747.2
1616716800000,121.5,132.6,121.45,125.05,213473,21347.3
1616731200000,125.09,135.49,124.74,134.33,220570,22057.0
1616745600000,134.33,137.8,132.85,136.35,164996,16499.6
1616760000000,136.41,143.92,134.89,143.85,164275,16427.5
1616774400000,143.96,144.6,136.97,139.14,207581,20758.1
1616788800000,139.08,142.69,137.57,141.14,115419,11541.9
1616803200000,141.25,143.64,139.05,141.42,70382,7038.2
1616817600000,141.52,148.49,141.42,146.57,144770,14477.0
1616832000000,146.74,153.44,146.74,148.34,302606,30260.6
1616846400000,148.31,153.42,144.54,152.27,175298,17529.8
1616860800000,152.45,153.3,147.17,148.23,141426,14142.6
1616875200000,148.43,150.14,145.59,146.21,113157,11315.7
1616889600000,146.2,149.57,144.25,147.5,130449,13044.9
1616904000000,147.61,148.25,144.25,145.01,90080,9008.0
1616918400000,145.02,146.04,141.38,142.38,130424,13042.4
1616932800000,142.25,144.79,140.63,143.93,111018,11101.8
1616947200000,144.18,144.61,138.26,140.2,136908,13690.8
1616961600000,140.11,141.86,138.73,141.49,69200,6920.0
1616976000000,141.63,142.3,138.8,140.49,85364,8536.4
1616990400000,140.48,144.95,138.25,144.46,117298,11729.8
1617004800000,144.77,148.76,143.91,148.23,142091,14209.1
1617019200000,148.55,149.37,141.97,143.58,144354,14435.4
1617033600000,143.6,145.32,141.23,143.23,91380,9138.0
1617048000000,143.51,144.49,141.27,143.9,69833,6983.3
1617062400000,144.08,146.18,141.59,143.94,112045,11204.5
1617076800000,143.88,146.79,143.13,143.52,143025,14302.5
1617091200000,143.52,144.5,142.29,144.11,81968,8196.8
1617105600000,144.05,145.37,142.09,144.13,94889,9488.9
1617120000000,144.19,145.41,143.01,144.69,109994,10999.4
1617134400000,144.71,144.78,142.2,142.84,75075,7507.5
1617148800000,142.79,145.2,139.5,139.99,119122,11912.2
1617163200000,140.15,143.03,139.2,140.03,89431,8943.1
1617177600000,139.91,139.95,131.46,138.89,161967,16196.7
1617192000000,138.77,140.48,137.75,139.58,122780,12278.0
1617206400000,139.84,142.43,138.19,140.14,100574,10057.4
1617220800000,140.22,141.24,138.6,140.19,81322,8132.2
1617235200000,140.19,140.68,138.56,139.59,72324,7232.4
1617249600000,139.59,140.02,138.03,139.82,80304,8030.4
1617264000000,139.87,142.31,139.85,141.98,118253,11825.3
1617278400000,142.0,147.87,140.77,145.8,210742,21074.2
1617292800000,145.88,149.0,142.77,146.13,155929,15592.9
1617307200000,146.15,150.43,145.86,150.43,114255,11425.5
1617321600000,150.49,164.25,150.49,163.76,291584,29158.4
1617336000000,164.04,164.2,154.64,156.56,192945,19294.5
1617350400000,156.55,161.67,155.6,157.13,165790,16579.0
1617364800000,157.17,169.57,155.64,169.1,222438,22243.8
1617379200000,169.09,173.3,165.37,167.65,284754,28475.4
1617393600000,167.94,172.94,166.23,168.15,175747,17574.7
1617408000000,168.27,171.97,165.41,168.83,98783,9878.3
1617422400000,168.8,180.64,168.8,177.89,218625,21862.5
1617436800000,178.07,187.23,174.55,176.32,350758,35075.8
1617451200000,176.38,180.18,169.92,170.78,227215,22721.5
1617465600000,170.88,171.81,158.38,164.85,357651,35765.1
1617480000000,164.68,164.68,154.74,159.56,167199,16719.9
1617494400000,159.83,165.79,155.68,165.04,143360,14336.0
1617508800000,164.59,170.84,164.37,170.67,160424,16042.4
1617523200000,170.88,171.42,164.53,165.73,146939,14693.9
1617537600000,165.84,167.45,162.19,162.77,145354,14535.4
1617552000000,162.93,169.25,161.61,165.8,170920,17092.0
1617566400000,165.85,169.04,164.28,168.59,86139,8613.9
1617580800000,168.57,169.27,162.9,164.06,102776,10277.6
1617595200000,163.82,165.4,159.31,162.19,109858,10985.8
1617609600000,162.26,165.2,160.68,164.71,95778,9577.8
1617624000000,164.75,170.8,164.68,168.82,165419,16541.9
1617638400000,168.99,169.3,165.58,168.19,106982,10698.2
1617652800000,168.31,170.11,165.75,166.69,94631,9463.1
1617667200000,166.79,167.61,162.47,164.18,135605,13560.5
1617681600000,164.29,169.54,163.99,166.42,127615,12761.5
1617696000000,166.41,174.83,165.99,173.92,301108,30110.8
1617710400000,173.85,185.96,169.4,178.38,712486,71248.6
1617724800000,178.42,193.42,178.3,191.0,457527,45752.7
1617739200000,191.01,194.71,183.06,193.26,241958,24195.8
1617753600000,193.33,195.58,185.14,186.02,263279,26327.9
1617768000000,186.1,188.23,178.86,181.61,290332,29033.2
1617782400000,181.38,181.76,169.42,173.11,479243,47924.3
1617796800000,172.91,180.7,166.76,171.62,333395,33339.5
1617811200000,171.47,178.01,169.63,174.6,261353,26135.3
1617825600000,174.53,177.55,171.69,173.29,130661,13066.1
1617840000000,173.21,179.32,172.55,179.15,117470,11747.0
1617854400000,179.12,182.25,178.55,181.31,124968,12496.8
1617868800000,181.51,184.43,176.84,181.07,201409,20140.9
1617883200000,180.85,184.0,179.11,179.53,151613,15161.3
1617897600000,179.73,181.53,178.27,180.17,127154,12715.4
1617912000000,180.09,181.79,179.13,180.31,98413,9841.3
1617926400000,180.33,183.93,179.82,180.41,107850,10785.0
1617940800000,180.44,186.11,180.09,185.21,128774,12877.4
1617955200000,185.25,192.26,184.3,192.18,183986,18398.6
1617969600000,192.09,193.13,183.85,185.08,167048,16704.8
1617984000000,185.11,195.53,181.31,192.4,218686,21868.6
1617998400000,192.5,197.67,190.78,194.06,258074,25807.4
1618012800000,194.21,195.29,188.77,191.52,130767,13076.7
1618027200000,191.76,194.84,188.96,193.15,123545,12354.5
1618041600000,193.1,206.64,192.57,203.14,315628,31562.8
1618056000000,203.15,214.22,199.49,208.46,376569,37656.9
1618070400000,208.46,211.38,203.21,205.11,221498,22149.8
1618084800000,205.1,212.32,202.34,208.53,188217,18821.7
1618099200000,208.5,223.13,205.26,220.33,281835,28183.5
1618113600000,220.41,226.46,214.64,219.43,311060,31106.0
1618128000000,219.69,236.19,218.91,233.92,417542,41754.2
1618142400000,233.87,243.4,225.12,227.35,566329,56632.9
1618156800000,227.32,237.08,227.32,230.56,282756,28275.6
1618171200000,230.49,242.7,230.49,237.31,192491,19249.1
1618185600000,237.04,246.62,234.84,236.03,264194,26419.4
1618200000000,235.97,238.68,221.18,226.96,304772,30477.2
1618214400000,227.29,230.97,216.88,228.3,326220,32622.0
1618228800000,228.19,228.19,219.01,222.52,179178,17917.8
1618243200000,222.45,229.41,219.19,225.34,215627,21562.7
1618257600000,225.36,226.14,220.45,225.22,138045,13804.5
1618272000000,225.24,226.75,220.68,222.92,118468,11846.8
1618286400000,222.94,226.6,219.07,221.79,133842,13384.2
1618300800000,221.89,222.2,214.0,215.1,286908,28690.8
1618315200000,215.02,220.07,209.96,215.86,300962,30096.2
1618329600000,216.08,217.74,211.11,212.7,141878,14187.8
1618344000000,212.9,216.17,211.5,212.72,83685,8368.5
1618358400000,212.79,220.47,210.58,220.23,133829,13382.9
1618372800000,220.32,229.87,216.36,226.28,234845,23484.5
1618387200000,226.46,235.73,221.64,232.15,348177,34817.7
1618401600000,231.93,238.07,227.09,229.78,310269,31026.9
1618416000000,229.69,235.96,227.75,233.95,200220,20022.0
1618430400000,234.09,236.74,220.74,226.27,233287,23328.7
1618444800000,226.33,227.33,218.21,221.94,116462,11646.2
1618459200000,221.85,228.41,219.65,227.26,176030,17603.0
1618473600000,227.47,231.8,225.65,230.84,196247,19624.7
1618488000000,230.93,233.66,224.46,226.6,177834,17783.4
1618502400000,226.72,230.15,226.1,227.21,121026,12102.6
1618516800000,227.12,231.28,225.05,226.96,103647,10364.7
1618531200000,226.75,228.4,217.2,220.05,126011,12601.1
1618545600000,220.01,222.37,216.0,220.33,131135,13113.5
1618560000000,220.54,222.23,211.22,215.96,189860,18986.0
1618574400000,215.85,216.96,204.03,213.31,255344,25534.4
1618588800000,213.47,215.4,208.43,212.2,170971,17097.1
1618603200000,212.23,216.58,210.39,210.62,95148,9514.8
1618617600000,210.64,215.94,209.01,212.26,108242,10824.2
1618632000000,212.31,220.0,212.31,217.53,113210,11321.0
1618646400000,217.53,220.27,210.86,213.67,165917,16591.7
1618660800000,213.49,218.17,209.39,213.15,146900,14690.0
1618675200000,212.8,216.22,209.98,212.42,139450,13945.0
1618689600000,212.48,217.69,211.33,213.23,88270,8827.0
1618704000000,213.42,214.48,125.2,158.76,596877,59687.7
1618718400000,158.93,202.73,157.69,187.88,600673,60067.3
1618732800000,187.47,187.48,170.03,174.41,447709,44770.9
1618747200000,174.2,187.98,173.08,184.8,210935,21093.5
1618761600000,184.84,192.99,182.44,192.32,219103,21910.3
1618776000000,192.14,194.83,186.4,189.58,175777,17577.7
1618790400000,189.66,193.69,185.39,190.82,196947,19694.7
1618804800000,191.07,194.08,186.34,190.48,172393,17239.3
1618819200000,190.72,190.86,177.97,187.3,220011,22001.1
1618833600000,187.14,187.76,168.0,169.59,390600,39060.0
1618848000000,169.32,178.1,167.63,176.66,177635,17763.5
1618862400000,176.45,177.92,167.69,168.65,156891,15689.1
1618876800000,168.71,169.6,154.38,159.61,494156,49415.6
1618891200000,159.59,167.09,154.07,155.12,323468,32346.8
1618905600000,154.93,172.54,153.68,172.45,266044,26604.4
1618920000000,172.48,178.0,164.71,170.28,228453,22845.3
1618934400000,170.45,175.32,168.17,175.32,179777,17977.7
1618948800000,175.24,177.55,171.38,174.65,142727,14272.7
1618963200000,174.69,176.95,170.43,170.97,79797,7979.7
1618977600000,170.78,184.84,169.58,182.68,178274,17827.4
1618992000000,182.93,189.51,177.82,179.28,275147,27514.7
1619006400000,179.11,188.47,176.69,187.63,156372,15637.2
1619020800000,187.84,195.79,187.07,192.29,229485,22948.5
1619035200000,192.47,192.8,178.81,181.39,153923,15392.3
1619049600000,181.6,186.28,175.14,177.0,143898,14389.8
1619064000000,177.0,185.71,177.0,180.21,106340,10634.0
1619078400000,180.55,181.55,175.81,180.81,128584,12858.4
1619092800000,180.85,185.37,178.14,178.56,142429,14242.9
1619107200000,178.82,180.11,172.35,175.39,185032,18503.2
1619121600000,174.84,175.0,155.34,164.16,317768,31776.8
1619136000000,163.87,167.39,138.12,154.64,462168,46216.8
1619150400000,154.5,156.7,143.72,148.01,301463,30146.3
1619164800000,147.93,165.57,146.11,165.11,217067,21706.7
1619179200000,164.96,166.62,154.68,161.0,219233,21923.3
1619193600000,161.29,161.5,155.45,159.78,161272,16127.2
1619208000000,159.95,164.45,157.14,161.37,125538,12553.8
1619222400000,161.4,161.63,152.09,156.95,118839,11883.9
1619236800000,157.18,161.74,153.76,155.55,129624,12962.4
1619251200000,155.44,158.96,144.4,147.38,216524,21652.4
1619265600000,147.21,151.42,145.4,150.87,133324,13332.4
1619280000000,150.88,151.32,146.77,149.71,96611,9661.1
1619294400000,149.78,152.26,146.92,148.76,177449,17744.9
1619308800000,149.07,150.48,146.42,146.86,68615,6861.5
1619323200000,146.77,149.74,146.63,149.44,227617,22761.7
1619337600000,149.42,153.15,148.44,152.36,147179,14717.9
1619352000000,152.26,157.26,152.19,156.39,69066,6906.6
1619366400000,156.79,156.79,148.71,148.71,94567,9456.7
1619380800000,148.76,150.45,138.26,149.31,139189,13918.9
1619395200000,149.24,159.38,148.14,158.76,135107,13510.7
1619409600000,158.84,166.42,157.12,166.04,142028,14202.8
1619424000000,166.4,171.41,161.18,170.3,125994,12599.4
1619438400000,170.18,170.66,164.19,167.33,109090,10909.0
1619452800000,167.57,169.77,162.83,167.47,76200,7620.0
1619467200000,167.6,167.67,160.06,166.43,91353,9135.3
1619481600000,166.34,170.92,163.14,170.68,85687,8568.7
1619496000000,170.6,179.12,169.19,176.75,131398,13139.8
1619510400000,176.83,185.2,175.95,183.78,102052,10205.2
1619524800000,183.84,184.27,172.92,183.41,154439,15443.9
1619539200000,183.45,184.19,174.71,177.08,167954,16795.4
1619553600000,177.16,183.23,177.16,181.41,98284,9828.4
1619568000000,181.45,187.87,181.09,181.59,90924,9092.4
1619582400000,181.53,183.88,171.74,178.08,156966,15696.6
1619596800000,177.99,180.08,172.32,177.56,135661,13566.1
1619611200000,177.72,179.65,173.11,174.87,134946,13494.6
1619625600000,174.78,179.47,173.26,179.41,97575,9757.5
1619640000000,179.32,182.08,176.02,180.35,90033,9003.3
1619654400000,180.43,181.92,176.48,179.09,64875,6487.5
1619668800000,179.0,181.71,174.65,181.6,92101,9210.1
1619683200000,181.63,182.86,177.18,179.1,111792,11179.2
1619697600000,179.14,181.09,175.84,177.27,81556,8155.6
1619712000000,177.3,177.56,169.41,173.07,161977,16197.7
1619726400000,173.03,175.89,170.95,174.24,98276,9827.6
1619740800000,174.34,177.84,172.21,177.48,66942,6694.2
1619755200000,177.47,180.7,177.36,180.66,74362,7436.2
1619769600000,180.63,181.52,176.08,176.37,102081,10208.1
1619784000000,176.51,181.04,176.26,179.95,88803,8880.3
1619798400000,179.98,186.02,179.91,184.44,100391,10039.1
1619812800000,184.4,184.4,180.25,183.92,51937,5193.7
1619827200000,184.07,185.63,180.58,185.06,61738,6173.8
1619841600000,185.1,185.45,180.38,181.1,49745,4974.5
1619856000000,181.19,182.86,177.6,182.86,63261,6326.1
1619870400000,182.76,182.96,177.46,179.59,70447,7044.7
1619884800000,179.56,183.76,179.34,183.67,84349,8434.9
1619899200000,183.58,184.16,179.5,181.69,73367,7336.7
1619913600000,181.87,182.31,174.84,175.91,78049,7804.9
1619928000000,175.86,178.77,173.76,176.31,81759,8175.9
1619942400000,176.22,177.85,173.47,177.66,59789,5978.9
1619956800000,177.55,178.82,175.24,177.18,67950,6795.0
1619971200000,177.45,181.89,176.72,181.54,53471,5347.1
1619985600000,181.59,182.18,177.74,180.65,62799,6279.9
1620000000000,180.76,183.9,180.51,182.56,62666,6266.6
1620014400000,182.56,188.17,181.2,187.34,79389,7938.9
1620028800000,187.47,196.8,185.59,195.01,192768,19276.8
1620043200000,195.19,196.8,188.07,194.72,114367,11436.7
1620057600000,194.73,195.73,191.08,193.98,82950,8295.0
1620072000000,193.93,194.86,189.02,193.61,70754,7075.4
1620086400000,193.85,194.25,182.63,188.85,160226,16022.6
1620100800000,188.73,192.25,187.57,188.29,85410,8541.0
1620115200000,188.01,191.03,184.89,188.28,130630,13063.0
1620129600000,188.24,189.87,176.51,177.99,248945,24894.5
1620144000000,178.0,183.3,176.96,182.11,132926,13292.6
1620158400000,182.31,183.17,174.87,175.2,93095,9309.5
1620172800000,174.93,185.82,174.35,185.69,101218,10121.8
1620187200000,185.8,193.08,183.83,192.4,90016,9001.6
1620201600000,192.53,193.53,189.52,190.29,93333,9333.3
1620216000000,190.29,194.11,189.96,192.55,95977,9597.7
1620230400000,192.58,200.19,190.27,190.98,187700,18770.0
1620244800000,190.86,194.65,187.49,192.89,104851,10485.1
1620259200000,193.0,194.22,189.74,191.37,89613,8961.3
1620273600000,191.12,196.83,189.92,196.23,76568,7656.8
1620288000000,196.43,205.55,196.37,202.74,155566,15556.6
1620302400000,203.05,203.2,195.4,196.91,119306,11930.6
1620316800000,197.09,198.12,188.58,193.96,207288,20728.8
1620331200000,193.87,194.49,190.69,194.35,78349,7834.9
1620345600000,194.46,195.33,187.08,189.39,94900,9490.0
1620360000000,189.08,191.88,186.66,190.09,72627,7262.7
1620374400000,190.06,192.59,188.89,191.15,87412,8741.2
1620388800000,191.32,195.5,190.27,193.81,90538,9053.8
1620403200000,193.98,198.38,190.09,191.91,93121,9312.1
1620417600000,191.59,193.58,187.35,190.32,62615,6261.5
1620432000000,190.5,193.42,188.84,192.62,56085,5608.5
1620446400000,192.6,194.23,189.54,192.02,49728,4972.8
1620460800000,192.0,193.66,189.22,189.83,63344,6334.4
1620475200000,189.78,191.62,186.78,187.38,65158,6515.8
1620489600000,187.23,189.76,185.41,188.49,95286,9528.6
1620504000000,188.42,189.51,184.61,185.92,62500,6250.0
1620518400000,185.87,187.48,181.99,182.2,59483,5948.3
1620532800000,182.29,185.66,179.18,183.28,92021,9202.1
1620547200000,183.36,189.74,183.36,186.77,76346,7634.6
1620561600000,186.83,188.25,184.27,187.54,68014,6801.4
1620576000000,187.72,188.37,184.49,184.81,50657,5065.7
1620590400000,184.62,189.1,184.61,188.0,38985,3898.5
1620604800000,187.82,191.4,187.04,191.28,62123,6212.3
1620619200000,191.27,191.57,187.66,187.84,53653,5365.3
1620633600000,187.83,188.87,182.11,184.16,91421,9142.1
1620648000000,184.03,186.54,181.22,185.15,91122,9112.2
1620662400000,185.12,185.87,174.91,175.7,120542,12054.2
1620676800000,175.74,176.49,162.63,172.75,186995,18699.5
1620691200000,172.71,174.4,169.38,171.51,83905,8390.5
1620705600000,171.4,176.57,169.69,174.92,93247,9324.7
1620720000000,175.06,181.33,172.11,177.82,224359,22435.9
1620734400000,177.86,179.06,174.96,177.69,99244,9924.4
1620748800000,177.89,180.68,177.26,178.37,56499,5649.9
1620763200000,178.43,181.81,177.25,181.7,64633,6463.3
1620777600000,181.5,184.15,180.66,183.4,64251,6425.1
1620792000000,183.53,186.22,180.45,181.45,84260,8426.0
1620806400000,181.44,182.17,176.56,179.07,83910,8391.0
1620820800000,179.1,181.78,176.27,178.53,117738,11773.8
1620835200000,178.75,180.17,167.11,172.86,205458,20545.8
1620849600000,172.78,179.97,166.11,170.41,257042,25704.2
1620864000000,170.21,173.69,162.37,172.42,247913,24791.3
1620878400000,172.48,176.15,172.08,172.23,96539,9653.9
1620892800000,172.31,172.83,159.02,165.29,237814,23781.4
1620907200000,165.18,171.46,163.51,164.63,144910,14491.0
1620921600000,164.79,169.37,154.56,156.67,294918,29491.8
1620936000000,156.85,163.21,156.39,161.5,136851,13685.1
1620950400000,161.51,165.6,160.8,161.31,70443,7044.3
1620964800000,161.44,166.84,160.17,165.28,107166,10716.6
1620979200000,165.35,170.74,165.17,168.34,124490,12449.0
1620993600000,168.42,172.65,166.55,171.54,135280,13528.0
1621008000000,171.74,172.25,165.21,165.32,119192,11919.2
1621022400000,165.32,166.89,161.77,164.28,151228,15122.8
1621036800000,164.35,166.6,160.45,163.78,91670,9167.0
1621051200000,163.63,167.73,159.23,159.37,146692,14669.2
1621065600000,159.48,164.49,157.11,163.72,162216,16221.6
1621080000000,163.72,167.65,162.93,164.92,139471,13947.1
1621094400000,164.94,164.94,155.03,158.54,173764,17376.4
1621108800000,158.52,161.21,155.67,156.69,120054,12005.4
1621123200000,156.93,161.83,155.93,161.38,89991,8999.1
1621137600000,161.48,165.47,160.03,165.26,77694,7769.4
1621152000000,165.12,169.59,163.15,166.83,121894,12189.4
1621166400000,166.82,167.52,160.84,161.08,122782,12278.2
1621180800000,160.95,163.0,143.25,148.23,260523,26052.3
1621195200000,148.18,154.93,144.48,154.6,229492,22949.2
1621209600000,154.65,154.8,141.25,141.95,190082,19008.2
1621224000000,142.22,152.36,134.98,151.51,261556,26155.6
1621238400000,151.59,152.55,147.46,150.4,134074,13407.4
1621252800000,150.53,150.93,138.23,139.79,186807,18680.7
1621267200000,139.4,144.21,134.99,143.6,280929,28092.9
1621281600000,143.78,145.41,137.44,140.37,128695,12869.5
1621296000000,140.51,144.68,139.18,143.94,109282,10928.2
1621310400000,143.84,150.33,143.84,148.43,128338,12833.8
1621324800000,148.49,148.75,144.36,147.62,131698,13169.8
1621339200000,147.66,148.6,138.85,141.91,214382,21438.2
1621353600000,141.57,147.31,141.06,144.87,176811,17681.1
1621368000000,144.96,147.09,142.3,145.16,132667,13266.7
1621382400000,145.12,148.38,136.17,137.65,203734,20373.4
1621396800000,137.78,138.73,121.21,129.26,391404,39140.4
1621411200000,129.28,129.55,101.81,112.23,497443,49744.3
1621425600000,112.42,114.3,72.15,104.44,1158891,115889.1
1621440000000,104.34,117.01,101.32,105.45,564865,56486.5
1621454400000,105.35,109.0,96.62,96.67,362161,36216.1
1621468800000,96.9,107.71,90.1,107.13,473291,47329.1
1621483200000,107.24,116.6,106.65,114.04,386111,38611.1
1621497600000,113.97,116.39,109.38,115.6,329529,32952.9
1621512000000,115.5,123.23,114.38,118.4,337153,33715.3
1621526400000,118.54,118.6,108.56,113.21,286970,28697.0
1621540800000,112.95,114.93,109.07,113.07,209419,20941.9
1621555200000,112.79,116.62,111.52,112.35,150119,15011.9
1621569600000,112.32,112.64,106.93,108.69,251005,25100.5
1621584000000,108.69,113.55,105.98,110.23,190052,19005.2
1621598400000,110.16,112.0,92.98,94.27,505011,50501.1
1621612800000,94.53,99.09,89.55,91.56,440874,44087.4
1621627200000,91.51,98.08,85.11,98.07,357768,35776.8
1621641600000,97.97,99.4,92.1,93.69,210561,21056.1
1621656000000,93.48,94.53,85.57,89.65,277731,27773.1
1621670400000,89.93,96.52,89.66,95.96,229421,22942.1
1621684800000,96.06,98.02,92.66,96.07,213364,21336.4
1621699200000,96.08,96.55,89.2,89.59,140295,14029.5
1621713600000,89.65,93.96,89.57,90.2,112925,11292.5
1621728000000,90.21,94.52,88.43,92.58,128162,12816.2
1621742400000,92.64,92.78,84.59,86.5,223675,22367.5
1621756800000,86.41,86.41,77.59,80.32,486263,48626.3
1621771200000,80.17,80.86,71.29,73.74,481392,48139.2
1621785600000,73.69,79.27,65.75,78.38,562444,56244.4
1621800000000,78.44,86.65,78.44,85.41,225382,22538.2
1621814400000,85.41,89.16,82.56,86.85,197280,19728.0
1621828800000,86.95,96.34,84.03,95.57,259905,25990.5
1621843200000,95.49,97.96,91.0,97.52,236181,23618.1
1621857600000,97.63,97.95,91.57,96.65,266035,26603.5
1621872000000,96.68,103.93,93.15,103.63,241385,24138.5
1621886400000,103.68,105.02,100.47,104.25,169521,16952.1
1621900800000,104.51,107.33,100.08,103.57,195779,19577.9
1621915200000,103.44,108.85,101.7,108.8,209562,20956.2
1621929600000,108.94,109.38,97.57,98.01,210009,21000.9
1621944000000,97.87,105.26,95.97,104.99,279838,27983.8
1621958400000,104.78,105.02,96.0,97.42,180306,18030.6
1621972800000,97.29,102.88,97.01,102.19,116100,11610.0
1621987200000,102.33,107.19,99.74,106.64,135092,13509.2
1622001600000,106.7,117.1,105.22,116.75,261450,26145.0
1622016000000,116.72,119.58,112.35,116.49,243067,24306.7
1622030400000,116.56,118.55,111.99,116.01,244321,24432.1
1622044800000,116.0,121.95,115.18,116.11,251402,25140.2
1622059200000,116.25,119.35,115.12,118.82,119797,11979.7
1622073600000,118.83,119.08,106.83,109.81,208263,20826.3
1622088000000,109.74,114.78,107.38,111.76,154231,15423.1
1622102400000,111.7,115.02,109.93,112.64,158887,15888.7
1622116800000,112.69,115.09,111.6,114.27,156721,15672.1
1622131200000,114.33,115.44,110.43,113.15,132312,13231.2
1622145600000,113.17,118.2,111.79,114.84,175369,17536.9
1622160000000,114.87,115.43,110.39,114.15,136725,13672.5
1622174400000,114.09,114.11,101.77,105.81,237710,23771.0
1622188800000,105.75,106.25,95.63,96.95,376691,37669.1
1622203200000,96.58,105.7,96.03,103.14,200503,20050.3
1622217600000,103.2,103.54,97.75,99.82,206303,20630.3
1622232000000,99.87,101.09,95.2,99.43,197534,19753.4
1622246400000,99.45,100.75,97.95,98.9,130973,13097.3
1622260800000,98.96,103.63,95.45,97.33,170466,17046.6
1622275200000,97.13,97.85,92.85,96.23,188888,18888.8
1622289600000,96.16,96.16,89.54,91.13,191869,19186.9
1622304000000,91.17,93.27,85.95,88.84,239016,23901.6
1622318400000,88.81,91.47,86.51,90.68,152779,15277.9
1622332800000,90.7,92.47,87.37,91.64,158974,15897.4
1622347200000,91.77,98.7,91.2,98.53,162911,16291.1
1622361600000,98.59,99.23,95.22,97.85,141891,14189.1
1622376000000,97.85,98.23,92.77,93.72,107431,10743.1
1622390400000,93.82,96.94,92.86,95.66,124222,12422.2
1622404800000,95.6,96.93,92.41,92.91,102875,10287.5
1622419200000,92.83,94.63,90.08,91.33,107753,10775.3
1622433600000,91.28,97.79,90.68,96.85,114116,11411.6
1622448000000,96.74,102.63,95.27,100.7,217894,21789.4
1622462400000,100.85,102.92,98.28,102.48,142852,14285.2
1622476800000,102.51,103.34,98.86,100.44,137848,13784.8
