Datetime,Open,High,Low,Close,Volume,QuantityVol
1615248000000,1.9067,1.997,1.8791,1.9719,398836,3988360
1615262400000,1.9732,1.9832,1.9132,1.9325,212786,2127860
1615276800000,1.9325,2.1405,1.9286,2.1063,577079,5770790
1615291200000,2.1065,2.2282,2.0399,2.152,675362,6753620
1615305600000,2.1533,2.1628,2.0673,2.1255,444490,4444900
1615320000000,2.1251,2.1894,2.1049,2.1198,280507,2805070
1615334400000,2.1216,2.1551,1.95,1.9807,510030,5100300
1615348800000,1.9778,2.0725,1.9686,2.0583,202836,2028360
1615363200000,2.0597,2.0768,1.9861,2.005,187530,1875300
1615377600000,2.0064,2.1624,2.0048,2.1102,459427,4594270
1615392000000,2.112,2.1463,2.0516,2.0634,262287,2622870
1615406400000,2.0627,2.0796,1.9746,2.0316,249692,2496920
1615420800000,2.034,2.1133,2.0,2.0523,338328,3383280
1615435200000,2.0535,2.0665,2.0001,2.0023,213229,2132290
1615449600000,2.0023,2.0144,1.9518,2.0088,305977,3059770
1615464000000,2.0082,2.0882,1.9859,2.0109,310598,3105980
1615478400000,2.011,2.0387,1.9622,1.9666,264489,2644890
1615492800000,1.9683,1.9962,1.8242,1.9153,422544,4225440
1615507200000,1.9154,1.9237,1.853,1.8939,242552,2425520
1615521600000,1.8936,1.928,1.8349,1.8725,298344,2983440
1615536000000,1.8726,1.9125,1.807,1.8373,272153,2721530
1615550400000,1.8375,1.8497,1.719,1.8385,485649,4856490
1615564800000,1.8381,1.8386,1.7486,1.7508,207020,2070200
1615579200000,1.7522,1.7592,1.6582,1.7334,394233,3942330
1615593600000,1.7334,1.7347,1.651,1.71,321949,3219490
1615608000000,1.7106,1.8128,1.7094,1.7952,366591,3665910
1615622400000,1.7963,1.8475,1.7622,1.8167,296978,2969780
1615636800000,1.8183,1.8945,1.7903,1.8351,332079,3320790
1615651200000,1.8357,1.8814,1.7917,1.81,245260,2452600
1615665600000,1.8108,1.8495,1.7942,1.7977,134965,1349650
1615680000000,1.7975,1.8461,1.7523,1.7664,216142,2161420
1615694400000,1.7656,1.8272,1.744,1.7862,176414,1764140
1615708800000,1.7842,1.81,1.71,1.7579,218259,2182590
1615723200000,1.7561,1.7868,1.7244,1.7494,192078,1920780
1615737600000,1.7483,1.7762,1.718,1.735,177246,1772460
1615752000000,1.7356,1.7858,1.7216,1.7313,165901,1659010
1615766400000,1.7315,1.872,1.7087,1.8426,288466,2884660
1615780800000,1.8432,1.8608,1.7068,1.7506,382351,3823510
1615795200000,1.7502,1.8092,1.68,1.7887,494298,4942980
1615809600000,1.7872,1.803,1.7367,1.7417,289683,2896830
1615824000000,1.7437,1.7577,1.7126,1.7369,185086,1850860
1615838400000,1.7376,1.7648,1.7129,1.7186,133598,1335980
1615852800000,1.7201,1.7393,1.5946,1.674,367705,3677050
1615867200000,1.6756,1.6977,1.6222,1.68,256527,2565270
1615881600000,1.6842,1.7185,1.6559,1.6777,165880,1658800
1615896000000,1.6775,1.7608,1.656,1.7596,224262,2242620
1615910400000,1.7592,1.7948,1.678,1.6984,311237,3112370
1615924800000,1.698,1.7338,1.6824,1.715,175054,1750540
1615939200000,1.7162,1.722,1.6842,1.691,176760,1767600
1615953600000,1.6902,1.7138,1.685,1.6992,168142,1681420
1615968000000,1.7001,1.7096,1.6488,1.6683,202028,2020280
1615982400000,1.6694,1.7009,1.6511,1.6603,202531,2025310
1615996800000,1.6608,1.7559,1.6578,1.7526,212214,2122140
1616011200000,1.7523,1.7552,1.7032,1.723,205625,2056250
1616025600000,1.7239,1.7663,1.7141,1.7422,228132,2281320
1616040000000,1.741,1.7835,1.7342,1.7437,229472,2294720
1616054400000,1.7447,1.7956,1.7442,1.7489,236683,2366830
1616068800000,1.7485,1.7634,1.7213,1.7597,219195,2191950
1616083200000,1.7604,1.7741,1.6794,1.6904,224965,2249650
1616097600000,1.6877,1.7147,1.68,1.6919,171334,1713340
1616112000000,1.6928,1.7035,1.6543,1.7001,242574,2425740
1616126400000,1.7001,1.7277,1.6936,1.7059,146284,1462840
1616140800000,1.7062,1.7289,1.6949,1.7166,206159,2061590
1616155200000,1.7183,1.7468,1.7118,1.7225,210676,2106760
1616169600000,1.7223,1.7438,1.693,1.695,243516,2435160
1616184000000,1.6957,1.7122,1.6844,1.692,179996,1799960
1616198400000,1.6921,1.7477,1.6861,1.7184,224492,2244920
1616212800000,1.7194,1.8577,1.7185,1.8157,498234,4982340
1616227200000,1.8172,1.8828,1.8,1.8723,309769,3097690
1616241600000,1.8731,1.8773,1.7977,1.8258,345152,3451520
1616256000000,1.8265,1.846,1.774,1.7785,208226,2082260
1616270400000,1.7784,1.7847,1.7116,1.7176,256083,2560830
1616284800000,1.7179,1.7573,1.6836,1.7192,323433,3234330
1616299200000,1.7196,1.7246,1.6476,1.7095,347593,3475930
1616313600000,1.7093,1.7402,1.6684,1.7014,298745,2987450
1616328000000,1.7017,1.7235,1.6705,1.698,198545,1985450
1616342400000,1.6964,1.727,1.6829,1.7034,140839,1408390
1616356800000,1.7048,1.7132,1.6835,1.6987,122211,1222110
1616371200000,1.6995,1.7085,1.6408,1.6887,257488,2574880
1616385600000,1.6902,1.7099,1.6787,1.6861,190832,1908320
1616400000000,1.6865,1.7127,1.6678,1.6935,218517,2185170
1616414400000,1.6931,1.6938,1.6593,1.6874,241773,2417730
1616428800000,1.6884,1.7001,1.612,1.6121,219274,2192740
1616443200000,1.6117,1.6367,1.4693,1.5418,708495,7084950
1616457600000,1.5411,1.5974,1.5253,1.5524,245563,2455630
1616472000000,1.5514,1.5713,1.4939,1.5463,309664,3096640
1616486400000,1.5476,1.57,1.5156,1.5353,203016,2030160
1616500800000,1.5381,1.572,1.536,1.5484,185797,1857970
1616515200000,1.5491,1.5762,1.5389,1.5553,224185,2241850
1616529600000,1.556,1.5592,1.4978,1.5024,176277,1762770
1616544000000,1.5016,1.529,1.4523,1.5172,341044,3410440
1616558400000,1.5175,1.57,1.5012,1.5664,249109,2491090
1616572800000,1.5664,1.595,1.5523,1.5607,200625,2006250
1616587200000,1.5628,1.5822,1.5275,1.539,192766,1927660
1616601600000,1.5396,1.545,1.4776,1.479,185743,1857430
1616616000000,1.4776,1.4954,1.3008,1.3925,698467,6984670
1616630400000,1.3916,1.4048,1.3106,1.347,426778,4267780
1616644800000,1.3477,1.3955,1.3297,1.356,202605,2026050
1616659200000,1.3567,1.4195,1.3543,1.3862,197759,1977590
1616673600000,1.3861,1.3995,1.3347,1.3598,374179,3741790
1616688000000,1.3605,1.3877,1.3335,1.3797,300268,3002680
1616702400000,1.3822,1.3907,1.3304,1.3398,134091,1340910
1616716800000,1.3394,1.387,1.3387,1.3834,184524,1845240
1616731200000,1.3836,1.4524,1.3723,1.4331,274671,2746710
1616745600000,1.4329,1.4655,1.4201,1.446,230738,2307380
1616760000000,1.4467,1.5428,1.4391,1.5253,366874,3668740
1616774400000,1.5275,1.5639,1.5005,1.5137,243784,2437840
1616788800000,1.5143,1.5637,1.5143,1.555,154610,1546100
1616803200000,1.5544,1.5854,1.51,1.5142,262156,2621560
1616817600000,1.5144,1.5335,1.4895,1.5039,187751,1877510
1616832000000,1.5045,1.5426,1.4838,1.4932,234181,2341810
1616846400000,1.4938,1.4998,1.4575,1.4986,241230,2412300
1616860800000,1.4992,1.5317,1.4856,1.4922,184368,1843680
1616875200000,1.4917,1.5068,1.4662,1.4694,175806,1758060
1616889600000,1.469,1.5028,1.4604,1.5022,250731,2507310
1616904000000,1.5022,1.5898,1.4998,1.5774,309716,3097160
1616918400000,1.5768,1.641,1.5633,1.6209,492646,4926460
1616932800000,1.6204,1.7498,1.5844,1.727,924266,9242660
1616947200000,1.7288,1.7424,1.5898,1.6415,524505,5245050
1616961600000,1.6408,1.8236,1.6273,1.8168,773924,7739240
1616976000000,1.8166,1.86,1.7259,1.7822,671746,6717460
1616990400000,1.7832,1.8139,1.7273,1.7774,291100,2911000
1617004800000,1.7783,1.8128,1.7366,1.7485,275057,2750570
1617019200000,1.7472,1.7767,1.6885,1.724,303945,3039450
1617033600000,1.7228,1.8298,1.6881,1.7785,410438,4104380
1617048000000,1.78,1.7971,1.7421,1.7733,209397,2093970
1617062400000,1.7741,1.7867,1.7319,1.7689,246106,2461060
1617076800000,1.7678,1.8172,1.7449,1.7859,251711,2517110
1617091200000,1.7863,1.8974,1.7863,1.8379,586483,5864830
1617105600000,1.8373,1.859,1.7412,1.7473,358335,3583350
1617120000000,1.7478,1.8643,1.7478,1.8358,407372,4073720
1617134400000,1.837,1.8409,1.7574,1.7579,237542,2375420
1617148800000,1.7583,1.7949,1.6875,1.7155,340386,3403860
1617163200000,1.7139,1.7722,1.6918,1.7217,256603,2566030
1617177600000,1.723,1.729,1.6379,1.7201,436445,4364450
1617192000000,1.7198,1.7641,1.6916,1.739,307596,3075960
1617206400000,1.7407,1.7601,1.6793,1.7252,280269,2802690
1617220800000,1.7249,1.7607,1.6914,1.7225,228841,2288410
1617235200000,1.7237,1.7429,1.7009,1.7107,219275,2192750
1617249600000,1.7112,1.76,1.6863,1.7579,208930,2089300
1617264000000,1.7587,1.813,1.7228,1.7407,394525,3945250
1617278400000,1.7392,1.8035,1.7292,1.7916,287316,2873160
1617292800000,1.7934,1.8554,1.73,1.792,620233,6202330
1617307200000,1.7925,1.8325,1.7709,1.773,225236,2252360
1617321600000,1.7734,1.7929,1.7373,1.7615,253756,2537560
1617336000000,1.762,1.8443,1.754,1.8192,304934,3049340
1617350400000,1.8196,1.9558,1.8196,1.9478,587687,5876870
1617364800000,1.948,1.9607,1.832,1.8576,520021,5200210
1617379200000,1.8596,1.8913,1.8288,1.8465,267982,2679820
1617393600000,1.8469,1.8959,1.8341,1.8854,217958,2179580
1617408000000,1.8861,1.9804,1.8782,1.9712,368051,3680510
1617422400000,1.972,1.9723,1.8942,1.8993,292093,2920930
1617436800000,1.9014,1.9297,1.855,1.8643,278410,2784100
1617451200000,1.8645,1.8971,1.7864,1.7942,364509,3645090
1617465600000,1.7931,1.8302,1.7016,1.7776,481526,4815260
1617480000000,1.7768,1.7768,1.6675,1.6783,368259,3682590
1617494400000,1.6773,1.7687,1.6482,1.7639,302120,3021200
1617508800000,1.7638,1.7666,1.7143,1.7533,186495,1864950
1617523200000,1.754,1.7713,1.7138,1.7235,206432,2064320
1617537600000,1.7238,1.7619,1.713,1.7284,213218,2132180
1617552000000,1.729,1.7771,1.7253,1.7413,219209,2192090
1617566400000,1.7414,1.7736,1.7324,1.7603,172320,1723200
1617580800000,1.7606,1.785,1.7155,1.726,277000,2770000
1617595200000,1.7271,1.7352,1.6894,1.7254,263696,2636960
1617609600000,1.7252,1.8303,1.7233,1.8011,357917,3579170
1617624000000,1.8011,1.852,1.7948,1.8152,317634,3176340
1617638400000,1.8157,1.8491,1.7781,1.8009,299675,2996750
1617652800000,1.8021,1.8567,1.7943,1.8294,291865,2918650
1617667200000,1.8297,1.8868,1.8232,1.8236,405988,4059880
1617681600000,1.8238,1.8571,1.8002,1.8094,270954,2709540
1617696000000,1.8097,1.8401,1.7773,1.7898,365723,3657230
1617710400000,1.7891,1.8436,1.7245,1.7719,600870,6008700
1617724800000,1.7719,1.8102,1.7707,1.7911,289612,2896120
1617739200000,1.791,1.8039,1.7544,1.76,222041,2220410
1617753600000,1.7623,1.7715,1.7262,1.7534,234438,2344380
1617768000000,1.7533,1.7694,1.7051,1.7239,301427,3014270
1617782400000,1.7248,1.7263,1.5226,1.6105,719412,7194120
1617796800000,1.61,1.6681,1.5594,1.6298,410572,4105720
1617811200000,1.6305,1.6682,1.5807,1.6393,351840,3518400
1617825600000,1.6383,1.7106,1.6058,1.6589,290648,2906480
1617840000000,1.6584,1.7042,1.6402,1.6787,246141,2461410
1617854400000,1.6802,1.7217,1.6801,1.704,213470,2134700
1617868800000,1.7056,1.7392,1.6558,1.684,288203,2882030
1617883200000,1.6844,1.7524,1.678,1.7279,282031,2820310
1617897600000,1.7291,1.7567,1.719,1.7271,184911,1849110
1617912000000,1.7272,1.7587,1.6902,1.7502,171066,1710660
1617926400000,1.7501,1.7697,1.7362,1.7564,220176,2201760
1617940800000,1.7559,1.7974,1.7546,1.7705,211667,2116670
1617955200000,1.7699,1.7942,1.7461,1.7767,197772,1977720
1617969600000,1.7783,1.8206,1.7514,1.7643,293722,2937220
1617984000000,1.7647,1.7733,1.7278,1.7494,238297,2382970
1617998400000,1.7495,1.7608,1.7145,1.7401,171791,1717910
1618012800000,1.74,1.7652,1.713,1.763,234938,2349380
1618027200000,1.7628,1.803,1.7478,1.7738,214891,2148910
1618041600000,1.7745,1.8402,1.7745,1.813,358566,3585660
1618056000000,1.8123,1.9225,1.7721,1.8875,816608,8166080
1618070400000,1.8869,1.9172,1.8038,1.813,430062,4300620
1618084800000,1.812,1.9097,1.778,1.8899,514240,5142400
1618099200000,1.8919,1.908,1.8336,1.836,334597,3345970
1618113600000,1.8359,1.8429,1.7993,1.8372,273772,2737720
1618128000000,1.8374,1.8826,1.8248,1.8706,306552,3065520
1618142400000,1.8706,1.8847,1.8092,1.839,299407,2994070
1618156800000,1.8397,1.9,1.8245,1.857,297396,2973960
1618171200000,1.8573,1.9123,1.8373,1.9045,300073,3000730
1618185600000,1.9072,1.9711,1.8887,1.9128,622071,6220710
1618200000000,1.9133,1.9661,1.9002,1.9459,351369,3513690
1618214400000,1.9477,2.0637,1.8789,1.9417,1043519,10435190
1618228800000,1.9419,2.13,1.9411,2.0163,1245397,12453970
1618243200000,2.0162,2.1538,2.0131,2.1455,794627,7946270
1618257600000,2.1461,2.1519,2.0155,2.0176,430018,4300180
1618272000000,2.018,2.0829,1.9832,1.9956,423947,4239470
1618286400000,1.9961,2.0113,1.9192,1.9583,468699,4686990
1618300800000,1.9579,1.9868,1.9104,1.9727,550039,5500390
1618315200000,1.9727,2.0257,1.9223,1.9855,459894,4598940
1618329600000,1.9855,2.0027,1.9243,1.9588,511773,5117730
1618344000000,1.9598,1.9742,1.9231,1.9239,269331,2693310
1618358400000,1.9245,1.9786,1.8928,1.9494,396065,3960650
1618372800000,1.9486,2.1578,1.9243,2.0421,931703,9317030
1618387200000,2.0436,2.1031,1.9468,2.0236,839690,8396900
1618401600000,2.0234,2.0235,1.81,1.9233,660859,6608590
1618416000000,1.9234,1.9909,1.8782,1.9091,487880,4878800
1618430400000,1.9106,2.07,1.9062,2.031,394209,3942090
1618444800000,2.0318,2.0892,2.0127,2.0517,387206,3872060
1618459200000,2.0529,2.1071,2.0276,2.0291,332160,3321600
1618473600000,2.0299,2.0602,1.9595,2.0155,344888,3448880
1618488000000,2.0132,2.1368,2.0132,2.1025,523045,5230450
1618502400000,2.1024,2.2029,2.0922,2.143,610577,6105770
1618516800000,2.143,2.1516,2.0907,2.102,219843,2198430
1618531200000,2.1013,2.1849,2.0403,2.1026,391023,3910230
1618545600000,2.1036,2.1036,1.98,2.0384,396705,3967050
1618560000000,2.0383,2.0548,1.9081,1.9881,458135,4581350
1618574400000,1.9876,2.019,1.9096,2.0035,475461,4754610
1618588800000,2.005,2.0609,1.9683,2.033,393136,3931360
1618603200000,2.0317,2.0768,1.9899,1.9902,229239,2292390
1618617600000,1.991,2.0662,1.9776,2.0566,267958,2679580
1618632000000,2.056,2.0699,2.0121,2.0419,242185,2421850
1618646400000,2.0439,2.1408,1.9855,2.0073,542687,5426870
1618660800000,2.0085,2.0347,1.9325,1.9415,446098,4460980
1618675200000,1.9404,1.9927,1.92,1.9734,310268,3102680
1618689600000,1.9741,2.0129,1.9236,1.9292,174080,1740800
1618704000000,1.9294,1.9531,1.3842,1.6008,1384908,13849080
1618718400000,1.5971,1.7338,1.5436,1.7039,988492,9884920
1618732800000,1.7037,1.7138,1.5358,1.5702,760615,7606150
1618747200000,1.5677,1.7098,1.5144,1.7038,527669,5276690
1618761600000,1.7027,1.7261,1.657,1.6913,448329,4483290
1618776000000,1.6922,1.7363,1.6726,1.7003,269486,2694860
1618790400000,1.6999,1.7545,1.6725,1.7341,380422,3804220
1618804800000,1.7338,1.7812,1.7102,1.7765,254756,2547560
1618819200000,1.7762,1.7779,1.6303,1.6918,439027,4390270
1618833600000,1.6923,1.6982,1.5287,1.5417,728351,7283510
1618848000000,1.5424,1.6307,1.5263,1.6194,386955,3869550
1618862400000,1.62,1.6493,1.5569,1.5591,260121,2601210
1618876800000,1.5599,1.5671,1.43,1.4742,912463,9124630
1618891200000,1.4742,1.5409,1.4211,1.47,559663,5596630
1618905600000,1.4697,1.5909,1.4653,1.5883,338336,3383360
1618920000000,1.5887,1.6128,1.5254,1.5626,317905,3179050
1618934400000,1.5634,1.6396,1.5362,1.6396,346747,3467470
1618948800000,1.6403,1.6407,1.5497,1.5868,289791,2897910
1618963200000,1.587,1.6115,1.5337,1.5468,283266,2832660
1618977600000,1.548,1.6058,1.5352,1.5676,264910,2649100
1618992000000,1.5678,1.6082,1.4958,1.5152,358161,3581610
1619006400000,1.5145,1.6205,1.487,1.6071,344329,3443290
1619020800000,1.6077,1.6609,1.6034,1.64,502687,5026870
1619035200000,1.6387,1.6436,1.5135,1.5242,263383,2633830
1619049600000,1.5246,1.5522,1.4684,1.4859,457193,4571930
1619064000000,1.4869,1.5581,1.4855,1.5307,299557,2995570
1619078400000,1.5323,1.6063,1.4909,1.6032,412126,4121260
1619092800000,1.6038,1.6237,1.5573,1.564,375007,3750070
1619107200000,1.5646,1.5935,1.5154,1.536,497571,4975710
1619121600000,1.535,1.535,1.3977,1.411,689429,6894290
1619136000000,1.41,1.4447,1.1215,1.3061,1523743,15237430
1619150400000,1.3066,1.3161,1.1946,1.2035,910923,9109230
1619164800000,1.2042,1.3455,1.1883,1.333,741602,7416020
1619179200000,1.3334,1.3387,1.2444,1.3308,674506,6745060
1619193600000,1.3312,1.3699,1.3083,1.3636,290417,2904170
1619208000000,1.3626,1.3967,1.3436,1.3944,212173,2121730
1619222400000,1.395,1.3985,1.3064,1.3641,392836,3928360
1619236800000,1.3634,1.393,1.328,1.3356,232060,2320600
1619251200000,1.3356,1.3596,1.2483,1.2665,274683,2746830
1619265600000,1.266,1.3149,1.251,1.3084,292244,2922440
1619280000000,1.3088,1.3139,1.2639,1.2939,155185,1551850
1619294400000,1.2947,1.3113,1.2463,1.2549,249519,2495190
1619308800000,1.2552,1.2759,1.2365,1.2371,289655,2896550
1619323200000,1.2364,1.2657,1.2364,1.2572,353675,3536750
1619337600000,1.2568,1.2982,1.2468,1.2947,282539,2825390
1619352000000,1.2943,1.3495,1.2909,1.3325,195358,1953580
1619366400000,1.3331,1.3575,1.2657,1.2668,220286,2202860
1619380800000,1.2657,1.2807,1.1912,1.259,291887,2918870
1619395200000,1.2598,1.3783,1.2474,1.3746,290010,2900100
1619409600000,1.3746,1.4596,1.3568,1.4505,262335,2623350
1619424000000,1.4517,1.4966,1.406,1.4853,229722,2297220
1619438400000,1.485,1.5023,1.4519,1.4686,243092,2430920
1619452800000,1.4692,1.4807,1.4262,1.4622,223720,2237200
1619467200000,1.4632,1.4638,1.3923,1.4619,291863,2918630
1619481600000,1.4603,1.5092,1.4444,1.4821,243179,2431790
1619496000000,1.4811,1.5459,1.4609,1.5319,260472,2604720
1619510400000,1.5319,1.577,1.5121,1.5757,184678,1846780
1619524800000,1.5758,1.5762,1.5015,1.546,269834,2698340
1619539200000,1.5459,1.5565,1.5017,1.5189,274844,2748440
1619553600000,1.5193,1.5614,1.5148,1.5612,255151,2551510
1619568000000,1.5613,1.6331,1.5584,1.5666,375746,3757460
1619582400000,1.5658,1.6036,1.4843,1.5349,263993,2639930
1619596800000,1.5352,1.5514,1.4824,1.5378,236616,2366160
1619611200000,1.5382,1.5671,1.5017,1.5235,302523,3025230
1619625600000,1.5235,1.5418,1.5046,1.5238,244280,2442800
1619640000000,1.5245,1.5394,1.4863,1.535,228406,2284060
1619654400000,1.5355,1.539,1.4734,1.499,237030,2370300
1619668800000,1.4964,1.5312,1.4742,1.5243,203023,2030230
1619683200000,1.5245,1.5599,1.507,1.556,188354,1883540
1619697600000,1.5553,1.5687,1.4903,1.5062,240875,2408750
1619712000000,1.5071,1.5096,1.4439,1.4687,273067,2730670
1619726400000,1.4686,1.5023,1.4412,1.498,196830,1968300
1619740800000,1.4974,1.5219,1.4708,1.5181,186028,1860280
1619755200000,1.5188,1.5725,1.5177,1.5467,290119,2901190
1619769600000,1.5471,1.56,1.5161,1.5285,193341,1933410
1619784000000,1.5281,1.5857,1.5267,1.5729,317186,3171860
1619798400000,1.5732,1.5983,1.5638,1.5791,272368,2723680
1619812800000,1.5768,1.5799,1.5355,1.5597,216855,2168550
1619827200000,1.5602,1.6175,1.5533,1.6045,283607,2836070
1619841600000,1.6045,1.652,1.574,1.6428,360494,3604940
1619856000000,1.6436,1.6976,1.623,1.6949,576712,5767120
1619870400000,1.6956,1.7297,1.6311,1.6521,455329,4553290
1619884800000,1.6533,1.6779,1.6443,1.6727,260948,2609480
1619899200000,1.672,1.6915,1.6518,1.6781,230561,2305610
1619913600000,1.6781,1.6917,1.5583,1.5641,309825,3098250
1619928000000,1.565,1.6027,1.5436,1.5859,314337,3143370
1619942400000,1.5868,1.6216,1.5625,1.6209,181241,1812410
1619956800000,1.6209,1.6437,1.6086,1.6192,201391,2013910
1619971200000,1.6187,1.6399,1.5952,1.6383,178191,1781910
1619985600000,1.6385,1.6475,1.5953,1.6107,155853,1558530
1620000000000,1.6103,1.6723,1.5939,1.6684,302867,3028670
1620014400000,1.6687,1.6723,1.6358,1.6615,192147,1921470
1620028800000,1.6614,1.684,1.6397,1.6722,195993,1959930
1620043200000,1.6724,1.6832,1.602,1.6266,292559,2925590
1620057600000,1.6272,1.6468,1.6126,1.6296,229061,2290610
1620072000000,1.6278,1.629,1.5702,1.5913,251763,2517630
1620086400000,1.5918,1.5933,1.4713,1.5282,381008,3810080
1620100800000,1.5271,1.5638,1.5176,1.534,164054,1640540
1620115200000,1.5332,1.5661,1.5148,1.553,244800,2448000
1620129600000,1.5529,1.5545,1.4279,1.4517,434901,4349010
1620144000000,1.4509,1.5045,1.4121,1.4963,412700,4127000
1620158400000,1.4959,1.5092,1.4257,1.4311,217171,2171710
1620172800000,1.4315,1.5157,1.4208,1.485,280865,2808650
1620187200000,1.4853,1.5142,1.4689,1.5123,195502,1955020
1620201600000,1.5136,1.5451,1.5079,1.5261,247323,2473230
1620216000000,1.5268,1.5559,1.5088,1.5154,239246,2392460
1620230400000,1.5156,1.5552,1.5073,1.5538,187246,1872460
1620244800000,1.5537,1.554,1.5035,1.5388,270372,2703720
1620259200000,1.5398,1.5537,1.5087,1.5416,283951,2839510
1620273600000,1.5417,1.5884,1.5163,1.5467,339164,3391640
1620288000000,1.5451,1.5989,1.5375,1.5968,282323,2823230
1620302400000,1.598,1.662,1.5764,1.6073,538555,5385550
1620316800000,1.6084,1.6707,1.5423,1.6183,797224,7972240
1620331200000,1.6203,1.629,1.5731,1.6047,255565,2555650
1620345600000,1.6051,1.6482,1.5426,1.561,423652,4236520
1620360000000,1.5607,1.6372,1.5218,1.6181,391116,3911160
1620374400000,1.6184,1.657,1.5948,1.6451,419006,4190060
1620388800000,1.6448,1.7267,1.6231,1.701,589026,5890260
1620403200000,1.7018,1.7069,1.6034,1.6217,368474,3684740
1620417600000,1.6203,1.636,1.5467,1.6001,303554,3035540
1620432000000,1.6005,1.6228,1.5758,1.6187,210633,2106330
1620446400000,1.6185,1.629,1.5851,1.626,235018,2350180
1620460800000,1.6252,1.6544,1.6089,1.6127,286677,2866770
1620475200000,1.6132,1.6507,1.5659,1.5737,356130,3561300
1620489600000,1.5746,1.6064,1.5644,1.5994,256248,2562480
1620504000000,1.5987,1.6009,1.5594,1.5877,191493,1914930
1620518400000,1.5874,1.6029,1.5453,1.5463,182839,1828390
1620532800000,1.5466,1.5624,1.5092,1.5383,306147,3061470
1620547200000,1.5375,1.5678,1.5263,1.5438,266384,2663840
1620561600000,1.5425,1.5476,1.4751,1.5408,402083,4020830
1620576000000,1.5407,1.5536,1.5091,1.5208,211899,2118990
1620590400000,1.5207,1.5424,1.518,1.535,167483,1674830
1620604800000,1.537,1.5608,1.5173,1.5598,227770,2277700
1620619200000,1.5603,1.578,1.5388,1.5414,261389,2613890
1620633600000,1.5414,1.5515,1.4861,1.5079,267492,2674920
1620648000000,1.5072,1.5243,1.4507,1.4629,337757,3377570
1620662400000,1.4632,1.489,1.3563,1.3794,450512,4505120
1620676800000,1.3799,1.4236,1.251,1.383,792707,7927070
1620691200000,1.3821,1.407,1.3258,1.348,327073,3270730
1620705600000,1.3478,1.419,1.3359,1.4133,254948,2549480
1620720000000,1.4126,1.431,1.3763,1.3912,251749,2517490
1620734400000,1.3913,1.4313,1.3631,1.4229,265651,2656510
1620748800000,1.4221,1.4377,1.4092,1.4273,227939,2279390
1620763200000,1.4272,1.481,1.4216,1.4608,244608,2446080
1620777600000,1.461,1.5203,1.461,1.5178,237425,2374250
1620792000000,1.5184,1.5209,1.4769,1.4912,188322,1883220
1620806400000,1.4907,1.5004,1.4264,1.4578,284615,2846150
1620820800000,1.4578,1.5403,1.4272,1.4351,609369,6093690
1620835200000,1.4347,1.4567,1.3674,1.4189,482564,4825640
1620849600000,1.4169,1.4417,1.2536,1.2882,687453,6874530
1620864000000,1.288,1.3524,1.2028,1.3486,714481,7144810
1620878400000,1.3479,1.3808,1.3309,1.3614,200028,2000280
1620892800000,1.3623,1.3698,1.2564,1.3093,349647,3496470
1620907200000,1.3101,1.35,1.287,1.2963,279685,2796850
1620921600000,1.2969,1.328,1.2276,1.2626,455815,4558150
1620936000000,1.2632,1.3146,1.2538,1.3142,218007,2180070
1620950400000,1.3137,1.3478,1.3069,1.319,234873,2348730
1620964800000,1.3199,1.3299,1.2854,1.3264,172408,1724080
1620979200000,1.3267,1.3645,1.3155,1.3592,221620,2216200
1620993600000,1.359,1.3968,1.3273,1.3814,261749,2617490
1621008000000,1.3828,1.3878,1.3375,1.3521,306274,3062740
1621022400000,1.3524,1.3661,1.3177,1.3661,213046,2130460
1621036800000,1.3653,1.4315,1.3389,1.4081,289415,2894150
1621051200000,1.409,1.5238,1.4074,1.4183,629501,6295010
1621065600000,1.4188,1.4614,1.3811,1.4347,382549,3825490
1621080000000,1.4354,1.507,1.4086,1.4148,454421,4544210
1621094400000,1.4157,1.4158,1.3019,1.3491,584978,5849780
1621108800000,1.3491,1.3887,1.3086,1.3173,299467,2994670
1621123200000,1.3179,1.3678,1.3081,1.3678,276532,2765320
1621137600000,1.367,1.4031,1.3483,1.3981,243910,2439100
1621152000000,1.3979,1.4197,1.38,1.395,255938,2559380
1621166400000,1.3953,1.4025,1.3308,1.3308,236091,2360910
1621180800000,1.3306,1.3464,1.2355,1.2721,408886,4088860
1621195200000,1.2694,1.3014,1.2309,1.2995,341214,3412140
1621209600000,1.2996,1.2997,1.1709,1.2454,797074,7970740
1621224000000,1.2462,1.2787,1.1613,1.2721,589439,5894390
1621238400000,1.2723,1.2961,1.2507,1.2953,248858,2488580
1621252800000,1.2963,1.298,1.2222,1.2269,218478,2184780
1621267200000,1.2253,1.2464,1.1716,1.2327,398058,3980580
1621281600000,1.2331,1.245,1.1751,1.1956,231942,2319420
1621296000000,1.1958,1.2381,1.1758,1.2324,260319,2603190
1621310400000,1.232,1.2633,1.2263,1.2336,238745,2387450
1621324800000,1.2344,1.2594,1.2175,1.2503,216709,2167090
1621339200000,1.2499,1.251,1.1762,1.1928,406970,4069700
1621353600000,1.1914,1.2349,1.1858,1.2123,334491,3344910
1621368000000,1.2117,1.2578,1.1995,1.2254,251358,2513580
1621382400000,1.2248,1.2447,1.1198,1.1333,428135,4281350
1621396800000,1.1338,1.1409,1.0149,1.0835,666955,6669550
1621411200000,1.0827,1.0892,0.8686,0.9324,881758,8817580
