Datetime,Open,High,Low,Close,Volume,QuantityVol
1615795200000,54.52,61.24,54.03,59.88,682317,68231.7
1615809600000,59.86,63.01,58.53,58.85,535095,53509.5
1615824000000,58.92,60.09,58.66,58.89,172650,17265.0
1615838400000,58.92,59.18,55.13,55.13,240387,24038.7
1615852800000,55.25,56.12,52.1,52.68,318906,31890.6
1615867200000,52.67,54.22,51.65,54.16,274102,27410.2
1615881600000,54.18,55.1,53.57,54.43,170568,17056.8
1615896000000,54.46,55.65,52.93,55.59,188759,18875.9
1615910400000,55.65,56.41,52.9,54.19,148119,14811.9
1615924800000,54.11,55.46,54.04,55.1,76251,7625.1
1615939200000,55.17,55.74,52.27,52.44,103406,10340.6
1615953600000,52.42,53.89,52.27,53.89,96852,9685.2
1615968000000,53.99,54.83,51.75,52.21,182783,18278.3
1615982400000,52.23,52.85,50.87,51.93,143870,14387.0
1615996800000,51.93,54.89,51.85,54.28,133405,13340.5
1616011200000,54.39,55.58,54.12,54.37,77026,7702.6
1616025600000,54.36,56.85,53.7,56.3,124299,12429.9
1616040000000,56.32,57.03,55.3,55.57,88218,8821.8
1616054400000,55.58,56.54,55.16,55.2,102500,10250.0
1616068800000,55.18,55.98,54.46,55.97,85812,8581.2
1616083200000,55.99,63.14,55.94,58.89,503331,50333.1
1616097600000,58.92,64.29,58.55,62.15,328127,32812.7
1616112000000,62.16,65.0,60.53,64.72,273774,27377.4
1616126400000,64.71,64.71,62.36,62.57,206274,20627.4
1616140800000,62.62,63.94,61.92,62.16,142172,14217.2
1616155200000,62.16,63.27,60.64,62.6,161566,16156.6
1616169600000,62.61,63.4,61.37,61.48,113792,11379.2
1616184000000,61.47,62.43,60.17,60.52,100989,10098.9
1616198400000,60.43,63.49,60.04,62.89,159907,15990.7
1616212800000,62.86,63.36,61.93,62.12,71385,7138.5
1616227200000,62.15,63.1,62.15,62.92,69550,6955.0
1616241600000,62.96,65.76,62.59,64.92,156180,15618.0
1616256000000,65.1,65.24,62.74,63.05,119767,11976.7
1616270400000,63.09,63.15,59.44,60.05,129409,12940.9
1616284800000,60.06,60.65,58.15,58.8,115709,11570.9
1616299200000,58.83,58.98,57.53,58.62,102440,10244.0
1616313600000,58.61,59.29,57.63,58.33,124488,12448.8
1616328000000,58.35,59.35,57.04,58.74,120569,12056.9
1616342400000,58.55,59.75,58.18,59.35,68880,6888.0
1616356800000,59.37,59.71,58.04,58.08,56126,5612.6
1616371200000,58.19,58.23,55.65,56.96,114573,11457.3
1616385600000,56.96,58.24,56.72,57.79,75550,7555.0
1616400000000,57.79,58.97,56.81,58.26,126947,12694.7
1616414400000,58.26,58.4,57.01,57.1,102136,10213.6
1616428800000,57.22,57.45,54.65,54.98,118400,11840.0
1616443200000,54.95,55.46,52.19,52.87,202496,20249.6
1616457600000,52.82,54.43,52.27,53.94,105447,10544.7
1616472000000,53.94,54.18,49.09,50.71,203340,20334.0
1616486400000,50.72,51.38,50.41,50.65,105004,10500.4
1616500800000,50.67,53.09,50.67,52.49,109720,10972.0
1616515200000,52.48,53.99,51.84,53.6,154557,15455.7
1616529600000,53.61,53.78,50.53,50.61,115830,11583.0
1616544000000,50.65,52.03,49.71,51.22,171790,17179.0
1616558400000,51.24,52.64,50.09,52.28,119394,11939.4
1616572800000,52.35,53.56,52.14,53.3,114524,11452.4
1616587200000,53.31,54.27,52.5,52.84,75642,7564.2
1616601600000,52.86,55.0,50.3,50.36,213783,21378.3
1616616000000,50.37,50.37,46.14,47.03,251576,25157.6
1616630400000,47.08,47.91,45.08,45.99,139399,13939.9
1616644800000,46.01,47.44,45.43,46.16,83668,8366.8
1616659200000,46.21,48.09,45.98,47.33,76080,7608.0
1616673600000,47.3,47.63,45.28,46.09,148118,14811.8
1616688000000,46.04,49.06,45.25,48.68,121107,12110.7
1616702400000,48.69,49.0,47.19,47.27,50049,5004.9
1616716800000,47.27,49.03,47.24,48.56,86372,8637.2
1616731200000,48.57,50.23,48.32,50.18,79197,7919.7
1616745600000,50.15,50.36,49.14,49.7,82312,8231.2
1616760000000,49.71,50.91,49.49,50.73,61406,6140.6
1616774400000,50.79,52.48,50.2,51.36,122754,12275.4
1616788800000,51.31,52.84,51.08,52.77,64118,6411.8
1616803200000,52.83,53.45,52.2,52.54,54479,5447.9
1616817600000,52.62,53.04,51.97,52.41,26930,2693.0
1616832000000,52.36,52.75,51.41,51.81,74357,7435.7
1616846400000,51.84,51.98,50.89,51.82,96656,9665.6
1616860800000,51.85,52.56,51.64,52.21,56571,5657.1
1616875200000,52.26,53.1,51.83,51.89,42360,4236.0
1616889600000,51.89,52.83,51.52,52.68,59055,5905.5
1616904000000,52.71,53.0,51.97,52.1,75901,7590.1
1616918400000,52.1,52.22,51.53,51.68,81434,8143.4
1616932800000,51.64,52.1,50.82,51.82,76553,7655.3
1616947200000,51.85,52.11,49.98,50.7,85641,8564.1
1616961600000,50.68,51.03,49.95,51.0,44600,4460.0
1616976000000,51.02,51.55,50.46,51.41,35258,3525.8
1616990400000,51.4,51.84,50.74,51.64,26811,2681.1
1617004800000,51.66,52.86,51.66,52.51,86915,8691.5
1617019200000,52.55,53.4,51.98,52.77,93419,9341.9
1617033600000,52.76,55.12,52.76,54.62,143349,14334.9
1617048000000,54.57,55.6,54.47,55.6,65556,6555.6
1617062400000,55.56,55.78,54.22,54.57,44590,4459.0
1617076800000,54.49,56.24,54.1,55.92,58103,5810.3
1617091200000,55.95,57.42,55.27,57.13,115794,11579.4
1617105600000,57.17,57.63,55.81,56.09,78194,7819.4
1617120000000,56.12,58.94,56.12,57.93,175518,17551.8
1617134400000,57.96,57.96,56.51,56.89,64904,6490.4
1617148800000,56.91,57.76,55.66,56.3,80187,8018.7
1617163200000,56.22,57.75,55.93,55.93,101392,10139.2
1617177600000,56.02,56.03,54.1,55.36,141583,14158.3
1617192000000,55.38,56.16,54.71,56.02,56998,5699.8
1617206400000,56.06,57.37,55.22,56.74,78512,7851.2
1617220800000,56.74,58.51,56.61,57.5,60685,6068.5
1617235200000,57.51,58.45,56.87,56.96,76365,7636.5
1617249600000,56.97,57.21,55.95,56.76,63797,6379.7
1617264000000,56.8,57.61,55.49,55.88,67445,6744.5
1617278400000,55.88,56.38,55.67,56.14,58615,5861.5
1617292800000,56.15,56.93,54.61,56.35,89521,8952.1
1617307200000,56.35,56.51,55.58,55.77,48312,4831.2
1617321600000,55.87,57.12,55.17,56.81,65617,6561.7
1617336000000,56.89,57.27,56.12,56.73,55680,5568.0
1617350400000,56.74,58.04,56.45,57.91,77706,7770.6
1617364800000,57.91,59.09,56.83,58.79,96731,9673.1
1617379200000,58.82,59.33,57.51,58.6,62338,6233.8
1617393600000,58.61,61.53,58.52,61.51,90949,9094.9
1617408000000,61.54,62.63,60.4,60.58,115177,11517.7
1617422400000,60.59,61.4,60.13,60.76,65364,6536.4
1617436800000,60.78,61.55,59.62,60.69,59724,5972.4
1617451200000,60.7,61.28,59.27,59.5,68110,6811.0
1617465600000,59.53,59.94,56.16,58.82,121860,12186.0
1617480000000,58.81,58.84,56.42,56.69,55402,5540.2
1617494400000,56.68,57.33,55.5,56.98,65599,6559.9
1617508800000,56.93,57.11,55.89,56.81,42781,4278.1
1617523200000,56.86,58.93,56.6,58.33,51911,5191.1
1617537600000,58.36,60.18,57.77,59.13,57166,5716.6
1617552000000,59.16,59.99,58.63,59.06,57642,5764.2
1617566400000,59.09,59.49,58.76,59.15,36533,3653.3
1617580800000,59.16,59.57,57.96,58.11,53943,5394.3
1617595200000,58.09,58.45,56.59,57.23,57369,5736.9
1617609600000,57.26,58.73,56.83,58.42,59635,5963.5
1617624000000,58.44,60.81,58.32,60.65,57283,5728.3
1617638400000,60.69,61.12,59.13,60.2,68888,6888.8
1617652800000,60.18,60.43,58.89,59.78,42923,4292.3
1617667200000,59.82,60.91,59.56,59.71,52484,5248.4
1617681600000,59.73,60.59,58.99,59.36,49089,4908.9
1617696000000,59.37,60.01,58.6,59.37,72821,7282.1
1617710400000,59.37,59.85,56.71,57.53,133628,13362.8
1617724800000,57.61,58.71,57.35,58.01,74142,7414.2
1617739200000,58.0,58.26,56.84,57.55,64242,6424.2
1617753600000,57.55,57.89,56.36,57.2,73077,7307.7
1617768000000,57.23,57.38,54.31,54.6,128881,12888.1
1617782400000,54.6,54.68,48.37,49.94,235140,23514.0
1617796800000,49.97,51.89,48.42,51.4,167283,16728.3
1617811200000,51.37,52.15,49.18,50.55,116418,11641.8
1617825600000,50.58,51.72,49.6,50.32,65762,6576.2
1617840000000,50.3,51.76,49.81,51.6,78353,7835.3
1617854400000,51.6,53.76,51.56,53.65,146769,14676.9
1617868800000,53.68,53.86,51.12,51.41,87439,8743.9
1617883200000,51.34,53.68,51.21,53.55,72388,7238.8
1617897600000,53.54,53.93,52.79,53.27,52636,5263.6
1617912000000,53.27,54.09,52.49,53.79,56687,5668.7
1617926400000,53.78,54.54,52.92,53.12,56958,5695.8
1617940800000,53.11,53.61,52.57,53.15,47462,4746.2
1617955200000,53.17,53.83,52.4,53.49,71629,7162.9
1617969600000,53.5,53.57,52.28,52.44,79453,7945.3
1617984000000,52.47,53.14,51.86,52.98,55646,5564.6
1617998400000,53.0,53.14,51.44,51.85,68296,6829.6
1618012800000,51.86,53.39,51.24,53.37,53073,5307.3
1618027200000,53.37,54.26,53.14,53.41,68208,6820.8
1618041600000,53.41,53.86,52.1,52.16,84153,8415.3
1618056000000,52.18,52.48,50.74,51.0,106337,10633.7
1618070400000,50.96,51.2,49.84,50.5,92716,9271.6
1618084800000,50.52,51.17,49.59,50.68,112035,11203.5
1618099200000,50.7,51.23,50.34,51.07,91070,9107.0
1618113600000,51.08,51.11,49.71,50.47,71920,7192.0
1618128000000,50.49,51.6,50.49,51.49,77043,7704.3
1618142400000,51.47,51.51,50.41,51.12,57171,5717.1
1618156800000,51.14,52.2,50.55,51.29,128200,12820.0
1618171200000,51.3,51.95,51.04,51.95,75126,7512.6
1618185600000,51.92,52.16,50.74,51.0,112829,11282.9
1618200000000,51.02,51.89,50.83,51.6,87491,8749.1
1618214400000,51.61,52.12,50.05,50.77,78325,7832.5
1618228800000,50.79,51.24,50.18,50.27,65600,6560.0
1618243200000,50.24,51.86,50.17,51.77,84829,8482.9
1618257600000,51.82,52.29,51.35,51.51,61916,6191.6
1618272000000,51.52,52.44,51.48,51.96,81614,8161.4
1618286400000,51.96,52.37,51.29,51.67,48576,4857.6
1618300800000,51.72,53.24,51.72,53.0,75767,7576.7
1618315200000,53.07,53.54,52.7,53.53,69170,6917.0
1618329600000,53.53,56.0,53.53,55.27,232334,23233.4
1618344000000,55.25,55.62,53.89,54.36,56261,5626.1
1618358400000,54.36,55.28,53.72,55.16,114689,11468.9
1618372800000,55.14,55.98,54.66,55.16,94198,9419.8
1618387200000,55.19,55.71,53.36,55.46,116335,11633.5
1618401600000,55.47,62.05,55.33,60.9,452257,45225.7
1618416000000,60.94,64.2,60.94,61.92,292050,29205.0
1618430400000,61.94,66.76,61.37,65.37,190032,19003.2
1618444800000,65.42,69.39,65.42,69.36,295067,29506.7
1618459200000,69.4,71.92,68.58,71.01,348192,34819.2
1618473600000,71.04,72.72,66.61,67.83,314147,31414.7
1618488000000,67.75,69.56,66.82,67.73,187749,18774.9
1618502400000,67.74,68.27,66.27,68.19,148316,14831.6
1618516800000,68.21,69.08,67.42,67.44,119181,11918.1
1618531200000,67.49,68.55,65.59,65.7,160636,16063.6
1618545600000,65.72,65.84,63.36,63.91,153300,15330.0
1618560000000,63.97,65.07,60.88,62.66,157377,15737.7
1618574400000,62.62,64.71,61.33,64.61,158229,15822.9
1618588800000,64.68,67.19,62.93,63.52,155742,15574.2
1618603200000,63.49,65.3,63.35,63.57,63635,6363.5
1618617600000,63.62,66.26,63.62,65.95,73986,7398.6
1618632000000,65.98,66.29,64.64,65.32,87574,8757.4
1618646400000,65.35,66.38,63.1,63.58,88637,8863.7
1618660800000,63.54,63.54,61.11,61.5,97016,9701.6
1618675200000,61.47,62.59,60.62,62.59,102119,10211.9
1618689600000,62.65,63.13,60.8,60.87,47197,4719.7
1618704000000,60.94,61.21,45.07,52.35,303638,30363.8
1618718400000,52.27,56.61,51.87,55.88,217262,21726.2
1618732800000,55.96,56.38,50.97,51.74,279762,27976.2
1618747200000,51.68,55.43,51.59,55.09,101831,10183.1
1618761600000,55.12,57.15,54.82,56.99,100230,10023.0
1618776000000,56.94,58.42,56.55,57.96,84508,8450.8
1618790400000,57.94,60.86,56.68,60.4,109607,10960.7
1618804800000,60.35,60.49,59.04,60.1,72187,7218.7
1618819200000,60.17,62.18,57.72,59.91,185495,18549.5
1618833600000,59.86,59.97,52.85,53.22,240137,24013.7
1618848000000,53.18,55.0,52.85,54.19,130285,13028.5
1618862400000,54.18,54.8,52.15,52.15,214223,21422.3
1618876800000,52.2,52.51,48.27,49.5,385262,38526.2
1618891200000,49.5,51.01,47.83,49.07,213173,21317.3
1618905600000,49.07,52.98,48.83,52.91,169196,16919.6
1618920000000,52.92,54.76,51.52,53.48,326080,32608.0
1618934400000,53.56,56.52,52.93,56.49,157993,15799.3
1618948800000,56.46,56.95,54.43,55.61,141818,14181.8
1618963200000,55.7,56.55,54.55,54.57,123086,12308.6
1618977600000,54.59,56.0,54.22,54.77,96225,9622.5
1618992000000,54.87,56.62,53.16,53.78,255804,25580.4
1619006400000,53.84,58.98,53.43,58.58,163792,16379.2
1619020800000,58.64,59.19,57.14,57.9,87414,8741.4
1619035200000,58.02,58.02,54.45,55.09,119048,11904.8
1619049600000,55.1,57.63,53.95,55.71,145475,14547.5
1619064000000,55.7,58.58,55.67,58.27,128342,12834.2
1619078400000,58.31,60.49,56.21,59.56,181018,18101.8
1619092800000,59.56,60.68,58.92,60.25,123569,12356.9
1619107200000,60.35,62.59,58.44,59.64,292896,29289.6
1619121600000,59.54,59.54,52.42,54.31,210240,21024.0
1619136000000,54.24,55.59,47.57,50.59,409072,40907.2
1619150400000,50.52,50.84,46.68,47.33,311286,31128.6
1619164800000,47.3,50.51,46.79,49.6,186005,18600.5
1619179200000,49.58,49.88,46.69,49.47,151928,15192.8
1619193600000,49.52,50.56,48.42,50.34,114121,11412.1
1619208000000,50.39,50.94,49.09,50.9,73168,7316.8
1619222400000,50.9,50.91,47.28,49.2,125841,12584.1
1619236800000,49.2,50.02,48.13,48.51,101840,10184.0
1619251200000,48.44,49.1,45.46,46.32,163673,16367.3
1619265600000,46.29,47.6,45.43,47.5,100813,10081.3
1619280000000,47.48,48.25,46.4,47.86,74207,7420.7
1619294400000,47.83,48.27,46.02,46.4,64545,6454.5
1619308800000,46.39,47.2,45.42,45.48,65988,6598.8
1619323200000,45.52,46.33,45.35,46.01,115008,11500.8
1619337600000,46.0,47.77,45.52,47.77,101213,10121.3
1619352000000,47.78,49.4,47.48,49.26,100277,10027.7
1619366400000,49.28,49.7,47.36,47.38,94499,9449.9
1619380800000,47.35,48.01,44.65,48.0,113104,11310.4
1619395200000,47.99,51.59,47.57,51.26,180381,18038.1
1619409600000,51.28,51.94,50.79,50.96,141090,14109.0
1619424000000,50.97,53.0,50.34,52.9,119440,11944.0
1619438400000,52.89,53.02,51.51,52.75,76668,7666.8
1619452800000,52.82,53.35,51.38,52.73,68678,6867.8
1619467200000,52.75,53.82,50.88,53.28,82592,8259.2
1619481600000,53.23,53.86,52.44,52.99,62494,6249.4
1619496000000,52.96,54.95,52.78,54.13,72174,7217.4
1619510400000,54.15,55.91,53.68,55.85,101974,10197.4
1619524800000,55.89,56.12,54.11,55.57,87313,8731.3
1619539200000,55.64,60.79,54.86,59.02,336737,33673.7
1619553600000,59.04,59.72,58.41,59.67,123277,12327.7
1619568000000,59.68,61.7,59.1,59.31,137555,13755.5
1619582400000,59.32,60.19,56.19,57.18,109982,10998.2
1619596800000,57.2,60.36,56.87,59.79,124409,12440.9
1619611200000,59.79,62.26,59.02,59.73,183943,18394.3
1619625600000,59.7,60.54,58.96,59.37,67532,6753.2
1619640000000,59.43,59.74,57.47,58.74,109097,10909.7
1619654400000,58.71,58.93,57.37,57.86,76403,7640.3
1619668800000,57.86,58.82,56.64,58.69,73862,7386.2
1619683200000,58.75,59.82,57.98,59.47,83842,8384.2
1619697600000,59.51,62.48,58.59,61.97,236021,23602.1
1619712000000,61.95,62.38,57.43,58.13,119770,11977.0
1619726400000,58.14,59.48,56.66,59.04,84906,8490.6
1619740800000,59.07,59.39,58.06,58.96,62346,6234.6
1619755200000,59.0,60.47,58.97,59.92,59323,5932.3
1619769600000,59.97,60.71,59.45,60.51,88522,8852.2
1619784000000,60.51,62.36,60.27,60.86,132951,13295.1
1619798400000,60.9,62.46,60.82,62.07,59674,5967.4
1619812800000,62.07,63.14,61.03,61.94,73664,7366.4
1619827200000,61.9,64.07,61.44,63.19,112074,11207.4
1619841600000,63.2,63.83,62.28,62.62,74304,7430.4
1619856000000,62.64,63.34,60.99,62.81,95899,9589.9
1619870400000,62.81,63.33,61.12,61.74,63200,6320.0
1619884800000,61.82,63.74,61.74,63.21,59020,5902.0
1619899200000,63.21,63.73,62.5,63.51,60812,6081.2
1619913600000,63.58,63.73,60.54,60.71,96159,9615.9
1619928000000,60.74,61.56,60.04,60.75,59636,5963.6
1619942400000,60.81,61.61,59.57,61.56,59346,5934.6
1619956800000,61.56,61.97,60.56,61.89,47442,4744.2
1619971200000,61.86,62.89,61.7,62.53,61745,6174.5
1619985600000,62.55,62.86,61.21,61.47,81966,8196.6
1620000000000,61.49,63.36,61.41,63.35,42894,4289.4
1620014400000,63.34,66.18,62.91,66.16,94901,9490.1
1620028800000,66.21,67.38,65.71,66.46,103622,10362.2
1620043200000,66.46,66.95,64.01,66.91,87788,8778.8
1620057600000,66.93,72.54,66.69,71.28,293632,29363.2
1620072000000,71.29,73.18,69.04,72.09,149895,14989.5
1620086400000,72.1,72.87,66.1,68.21,165221,16522.1
1620100800000,68.16,72.81,67.74,70.01,120797,12079.7
1620115200000,70.0,74.54,68.98,74.44,154525,15452.5
1620129600000,74.49,75.24,67.1,67.32,226114,22611.4
1620144000000,67.26,69.29,65.43,69.16,131913,13191.3
1620158400000,69.15,69.76,64.34,65.0,85412,8541.2
1620172800000,64.99,67.65,64.37,65.94,85589,8558.9
1620187200000,65.93,66.93,64.44,66.76,78378,7837.8
1620201600000,66.9,68.66,66.46,67.26,105494,10549.4
1620216000000,67.26,68.12,65.56,65.67,104251,10425.1
1620230400000,65.68,68.11,65.19,67.91,115044,11504.4
1620244800000,67.96,68.78,66.03,68.72,83756,8375.6
1620259200000,68.69,69.24,66.71,67.93,79665,7966.5
1620273600000,67.9,68.56,65.34,67.1,80859,8085.9
1620288000000,67.11,68.26,66.43,68.24,55667,5566.7
1620302400000,68.22,68.74,66.53,68.1,64213,6421.3
1620316800000,68.24,68.94,64.5,66.34,133798,13379.8
1620331200000,66.31,67.68,65.34,66.6,61685,6168.5
1620345600000,66.62,67.83,64.07,64.9,84815,8481.5
1620360000000,64.83,65.38,63.31,65.12,57559,5755.9
1620374400000,65.22,65.87,64.47,65.2,81687,8168.7
1620388800000,65.23,67.35,64.75,67.21,66151,6615.1
1620403200000,67.25,68.0,65.58,65.76,64388,6438.8
1620417600000,65.73,66.1,63.49,64.84,53560,5356.0
1620432000000,64.79,65.94,63.74,65.88,47312,4731.2
1620446400000,65.88,66.4,64.67,65.39,31517,3151.7
1620460800000,65.35,66.1,64.46,64.53,54942,5494.2
1620475200000,64.52,66.44,64.16,65.05,57595,5759.5
1620489600000,65.01,69.31,65.01,68.01,102530,10253.0
1620504000000,68.03,70.86,67.8,69.68,94711,9471.1
1620518400000,69.67,69.91,68.37,68.55,53810,5381.0
1620532800000,68.52,70.92,66.7,68.98,143995,14399.5
1620547200000,69.09,69.36,67.12,67.21,67590,6759.0
1620561600000,67.17,67.37,64.13,66.09,86331,8633.1
1620576000000,66.07,67.14,65.33,65.83,51531,5153.1
1620590400000,65.79,66.96,65.41,66.27,52596,5259.6
1620604800000,66.33,68.26,65.93,68.21,48032,4803.2
1620619200000,68.28,69.42,67.62,68.6,56740,5674.0
1620633600000,68.63,69.41,66.6,67.34,78572,7857.2
1620648000000,67.3,68.85,65.27,67.0,95627,9562.7
1620662400000,67.01,67.73,62.1,62.78,140843,14084.3
1620676800000,62.76,63.15,57.39,61.5,135981,13598.1
1620691200000,61.42,62.65,58.77,59.86,85993,8599.3
1620705600000,59.87,62.63,59.52,62.5,64299,6429.9
1620720000000,62.53,63.76,61.23,61.74,54816,5481.6
1620734400000,61.8,67.26,60.59,65.73,192029,19202.9
1620748800000,65.8,68.73,65.63,67.75,139884,13988.4
1620763200000,67.73,72.58,67.61,70.66,142071,14207.1
1620777600000,70.74,73.13,69.76,72.9,102610,10261.0
1620792000000,72.89,73.21,70.92,71.87,97381,9738.1
1620806400000,71.92,72.0,69.25,70.47,83109,8310.9
1620820800000,70.55,72.3,67.3,68.73,156481,15648.1
1620835200000,68.76,70.69,65.63,68.6,163963,16396.3
1620849600000,68.58,69.69,60.11,62.11,164467,16446.7
1620864000000,61.76,65.42,58.94,64.3,158965,15896.5
1620878400000,64.26,66.4,63.81,64.64,55192,5519.2
1620892800000,64.65,65.04,58.52,61.19,107356,10735.6
1620907200000,61.22,63.55,60.55,61.07,54579,5457.9
1620921600000,61.02,62.99,56.63,58.06,136392,13639.2
1620936000000,58.07,60.79,57.77,59.93,73187,7318.7
1620950400000,59.88,62.0,59.43,60.52,88430,8843.0
1620964800000,60.62,62.36,59.81,62.06,60172,6017.2
1620979200000,62.16,64.5,61.93,63.75,71178,7117.8
1620993600000,63.74,65.99,62.77,65.67,56276,5627.6
1621008000000,65.71,65.94,62.92,63.05,53410,5341.0
1621022400000,63.06,63.68,61.52,63.34,50905,5090.5
1621036800000,63.26,64.2,62.22,62.93,44196,4419.6
1621051200000,62.97,63.33,59.96,60.09,100855,10085.5
1621065600000,60.04,60.98,58.54,60.08,68600,6860.0
1621080000000,60.11,60.86,59.38,59.61,50185,5018.5
1621094400000,59.64,59.64,56.06,57.61,88314,8831.4
1621108800000,57.71,58.56,56.14,56.45,44505,4450.5
1621123200000,56.46,58.93,55.86,58.61,46593,4659.3
1621137600000,58.62,59.58,57.9,59.56,32554,3255.4
1621152000000,59.52,59.91,58.34,58.56,57466,5746.6
1621166400000,58.53,58.79,55.62,55.62,71162,7116.2
1621180800000,55.52,56.35,51.36,52.32,121535,12153.5
1621195200000,52.28,54.21,50.63,54.06,99898,9989.8
1621209600000,54.01,54.05,49.1,49.28,163138,16313.8
1621224000000,49.25,52.95,48.0,52.85,118889,11888.9
1621238400000,52.81,53.62,51.69,53.38,87144,8714.4
1621252800000,53.36,53.56,49.06,49.39,62837,6283.7
1621267200000,49.33,50.6,47.26,50.05,105332,10533.2
1621281600000,50.09,51.07,47.42,48.57,74809,7480.9
1621296000000,48.59,50.71,48.1,50.38,77313,7731.3
1621310400000,50.37,53.33,50.29,52.48,78068,7806.8
1621324800000,52.51,53.59,51.52,52.74,73103,7310.3
1621339200000,52.77,53.12,48.71,50.17,114010,11401.0
1621353600000,50.14,51.78,49.5,50.44,91794,9179.4
1621368000000,50.5,51.94,49.01,49.63,70324,7032.4
1621382400000,49.6,50.83,45.57,46.22,185147,18514.7
1621396800000,46.22,46.69,42.02,44.18,227556,22755.6
1621411200000,44.14,44.49,35.92,39.79,375065,37506.5
1621425600000,39.71,40.28,23.47,38.05,937600,93760.0
1621440000000,37.98,40.9,35.6,36.33,393644,39364.4
1621454400000,36.31,37.45,33.17,33.67,280991,28099.1
1621468800000,33.7,35.06,29.42,34.85,431317,43131.7
1621483200000,34.84,38.84,34.6,37.79,175531,17553.1
1621497600000,37.77,38.58,35.87,38.43,94879,9487.9
1621512000000,38.35,41.18,37.69,39.72,143414,14341.4
1621526400000,39.76,39.76,35.85,38.43,184478,18447.8
1621540800000,38.39,39.42,37.4,38.35,106439,10643.9
1621555200000,38.35,40.65,38.28,38.71,62787,6278.7
1621569600000,38.69,38.94,36.8,36.97,111213,11121.3
1621584000000,37.01,38.28,36.19,37.18,52148,5214.8
1621598400000,37.18,38.16,32.31,32.6,285487,28548.7
1621612800000,32.51,34.07,30.85,31.57,203937,20393.7
1621627200000,31.58,32.85,28.5,32.83,109363,10936.3
1621641600000,32.83,33.38,31.01,31.29,56775,5677.5
1621656000000,31.27,31.56,28.59,29.67,108729,10872.9
1621670400000,29.68,32.4,29.67,31.81,63225,6322.5
1621684800000,31.82,32.63,30.19,31.13,54883,5488.3
1621699200000,31.09,31.39,29.46,29.53,61157,6115.7
1621713600000,29.52,31.37,29.51,29.88,78737,7873.7
1621728000000,29.88,30.98,29.35,30.11,73333,7333.3
1621742400000,30.09,30.09,27.58,28.03,94392,9439.2
1621756800000,27.98,27.98,25.03,25.93,147567,14756.7
1621771200000,25.9,26.14,22.89,23.76,210325,21032.5
1621785600000,23.72,24.32,21.23,23.98,232446,23244.6
1621800000000,23.96,26.11,23.96,25.43,125904,12590.4
1621814400000,25.47,26.78,25.12,26.18,99274,9927.4
1621828800000,26.17,28.37,25.32,28.31,88501,8850.1
1621843200000,28.26,29.17,27.21,29.17,87379,8737.9
1621857600000,29.17,30.33,28.55,30.16,124240,12424.0
1621872000000,30.17,31.87,28.95,31.7,130481,13048.1
1621886400000,31.77,32.0,30.33,31.8,74618,7461.8
1621900800000,31.78,33.05,30.07,30.57,96581,9658.1
1621915200000,30.56,32.14,29.9,31.95,69755,6975.5
1621929600000,31.96,32.12,28.26,28.35,97377,9737.7
1621944000000,28.36,31.16,28.28,30.87,121340,12134.0
1621958400000,30.86,31.16,29.4,29.71,56999,5699.9
1621972800000,29.68,32.12,29.68,31.73,60330,6033.0
1621987200000,31.75,33.24,31.18,33.09,70500,7050.0
1622001600000,33.12,33.98,32.5,33.67,58317,5831.7
1622016000000,33.7,33.93,32.6,33.41,64712,6471.2
1622030400000,33.42,33.86,31.44,32.14,87950,8795.0
1622044800000,32.12,32.79,31.33,32.06,56188,5618.8
1622059200000,32.1,33.98,31.87,33.98,43355,4335.5
1622073600000,33.92,33.96,30.74,31.2,57533,5753.3
1622088000000,31.2,32.03,30.77,31.75,48024,4802.4
1622102400000,31.77,32.9,31.2,32.86,50191,5019.1
1622116800000,32.83,34.16,32.27,32.54,160294,16029.4
1622131200000,32.58,32.68,31.46,31.76,94482,9448.2
1622145600000,31.76,32.23,31.08,31.57,28765,2876.5
1622160000000,31.59,31.93,30.6,31.02,40219,4021.9
1622174400000,30.99,30.99,28.48,29.46,105092,10509.2
1622188800000,29.4,29.59,27.42,27.66,107697,10769.7
1622203200000,27.59,29.77,27.45,29.32,47195,4719.5
1622217600000,29.34,29.44,28.22,28.87,77214,7721.4
1622232000000,28.89,29.18,27.12,28.24,61681,6168.1
1622246400000,28.22,29.69,28.03,29.41,55465,5546.5
1622260800000,29.45,30.06,28.56,29.5,124342,12434.2
1622275200000,29.5,29.71,27.75,28.61,100261,10026.1
1622289600000,28.64,28.64,26.88,27.34,97905,9790.5
1622304000000,27.29,28.04,25.91,26.37,81200,8120.0
1622318400000,26.44,27.2,25.88,26.81,46973,4697.3
1622332800000,26.78,27.17,25.37,26.97,55389,5538.9
1622347200000,26.98,28.6,26.78,28.57,53335,5333.5
1622361600000,28.57,28.71,27.85,28.59,31080,3108.0
1622376000000,28.59,28.7,27.17,27.69,46895,4689.5
1622390400000,27.67,28.78,27.51,28.46,23393,2339.3
1622404800000,28.47,28.62,27.59,27.64,41004,4100.4
1622419200000,27.62,28.02,26.28,26.55,52265,5226.5
1622433600000,26.51,28.27,26.36,28.22,75081,7508.1
1622448000000,28.26,30.25,27.99,29.7,120624,12062.4
1622462400000,29.74,30.02,28.92,29.87,81646,8164.6
1622476800000,29.89,30.28,29.17,29.85,76568,7656.8
