Datetime,Open,High,Low,Close,Volume,QuantityVol
1615795200000,228.46,229.9,216.92,220.29,175815,17581.5
1615809600000,220.33,223.89,216.66,218.21,128106,12810.6
1615824000000,218.16,219.9,215.65,219.36,103925,10392.5
1615838400000,219.37,224.8,217.55,221.99,92481,9248.1
1615852800000,222.03,225.81,212.67,216.01,103288,10328.8
1615867200000,215.86,221.33,212.33,220.9,95972,9597.2
1615881600000,221.26,225.67,220.36,222.01,99538,9953.8
1615896000000,222.01,225.89,219.32,224.43,61259,6125.9
1615910400000,224.41,226.91,219.1,226.41,100250,10025.0
1615924800000,226.41,229.95,226.23,229.52,73135,7313.5
1615939200000,229.56,233.32,228.09,228.22,94583,9458.3
1615953600000,228.17,235.45,228.11,230.71,81519,8151.9
1615968000000,230.75,232.01,225.54,229.87,126221,12622.1
1615982400000,229.87,234.36,227.18,233.03,109261,10926.1
1615996800000,232.98,237.2,230.24,234.85,115265,11526.5
1616011200000,234.84,237.14,233.66,236.11,60284,6028.4
1616025600000,236.3,237.49,232.75,233.7,61678,6167.8
1616040000000,233.74,235.13,230.87,231.82,57854,5785.4
1616054400000,231.82,239.62,231.82,237.33,104783,10478.3
1616068800000,237.35,240.66,234.77,237.04,93538,9353.8
1616083200000,237.33,239.25,229.2,230.48,89752,8975.2
1616097600000,230.42,232.51,227.42,227.62,91903,9190.3
1616112000000,227.69,230.06,223.72,229.7,88715,8871.5
1616126400000,229.72,231.65,226.96,230.06,57997,5799.7
1616140800000,230.33,233.41,229.36,232.64,63394,6339.4
1616155200000,233.07,236.18,231.33,234.89,89680,8968.0
1616169600000,235.15,235.62,230.5,234.41,85107,8510.7
1616184000000,234.57,235.77,231.06,231.43,53282,5328.2
1616198400000,231.55,233.68,230.8,232.24,43006,4300.6
1616212800000,232.22,233.54,231.66,233.3,37950,3795.0
1616227200000,233.06,236.74,233.03,235.89,63435,6343.5
1616241600000,235.9,237.63,234.0,234.68,60504,6050.4
1616256000000,234.72,237.74,233.85,234.8,66364,6636.4
1616270400000,234.87,235.17,231.63,231.89,61518,6151.8
1616284800000,231.89,233.73,228.35,229.81,68195,6819.5
1616299200000,229.79,233.83,227.95,233.27,75287,7528.7
1616313600000,233.02,233.81,227.78,228.37,81796,8179.6
1616328000000,228.48,232.2,226.02,230.91,64878,6487.8
1616342400000,230.81,235.75,229.79,235.06,78582,7858.2
1616356800000,235.01,237.35,231.99,231.99,59165,5916.5
1616371200000,231.99,232.76,228.17,232.69,59459,5945.9
1616385600000,232.67,233.13,230.56,232.2,56831,5683.1
1616400000000,232.22,232.5,229.22,231.88,68229,6822.9
1616414400000,231.87,232.71,228.67,230.05,72528,7252.8
1616428800000,230.05,231.08,222.54,224.11,97407,9740.7
1616443200000,223.94,227.48,216.98,217.03,103686,10368.6
1616457600000,217.21,220.95,215.6,218.37,77727,7772.7
1616472000000,218.46,219.04,211.56,216.43,78119,7811.9
1616486400000,216.51,217.95,214.38,214.82,73871,7387.1
1616500800000,214.92,222.34,214.92,220.99,81430,8143.0
1616515200000,221.08,225.09,220.13,223.15,103984,10398.4
1616529600000,223.17,223.89,217.87,217.88,61558,6155.8
1616544000000,217.85,219.25,215.13,218.25,59343,5934.3
1616558400000,218.11,222.64,216.35,222.47,59676,5967.6
1616572800000,222.35,224.41,221.92,223.76,79603,7960.3
1616587200000,223.76,227.35,223.72,224.9,77243,7724.3
1616601600000,224.94,229.5,219.46,219.54,95425,9542.5
1616616000000,219.61,219.61,205.78,210.41,120945,12094.5
1616630400000,210.28,216.26,204.49,215.76,92146,9214.6
1616644800000,215.76,220.76,214.55,219.61,81809,8180.9
1616659200000,219.65,221.54,215.94,216.2,79474,7947.4
1616673600000,216.19,217.56,210.05,214.84,97033,9703.3
1616688000000,214.81,220.94,212.66,218.19,78848,7884.8
1616702400000,218.27,220.94,214.29,214.4,55302,5530.2
1616716800000,214.33,220.77,214.31,220.04,60467,6046.7
1616731200000,220.05,223.58,219.12,223.51,56711,5671.1
1616745600000,223.64,225.73,221.08,223.32,73810,7381.0
1616760000000,223.45,224.9,221.26,221.74,58238,5823.8
1616774400000,222.02,223.77,217.96,219.47,88432,8843.2
1616788800000,219.5,221.68,217.72,221.31,70815,7081.5
1616803200000,221.21,223.17,218.82,220.66,55499,5549.9
1616817600000,220.61,222.22,218.47,219.22,53002,5300.2
1616832000000,219.33,220.68,216.29,216.83,47202,4720.2
1616846400000,216.84,222.45,214.03,220.45,85441,8544.1
1616860800000,220.71,223.65,219.75,221.09,61665,6166.5
1616875200000,221.29,223.49,220.73,221.33,36066,3606.6
1616889600000,221.3,223.39,220.92,221.97,45010,4501.0
1616904000000,221.99,223.26,218.5,220.54,69434,6943.4
1616918400000,220.75,221.27,218.59,220.18,62950,6295.0
1616932800000,219.98,222.11,217.62,222.04,73160,7316.0
1616947200000,222.14,233.02,221.2,232.24,192410,19241.0
1616961600000,232.23,232.62,227.16,232.45,113901,11390.1
1616976000000,232.48,237.14,231.03,234.7,112431,11243.1
1616990400000,234.75,235.72,232.67,234.89,71105,7110.5
1617004800000,235.12,238.35,235.12,236.69,101226,10122.6
1617019200000,236.67,242.47,234.59,235.95,112906,11290.6
1617033600000,236.14,239.2,233.46,234.19,87388,8738.8
1617048000000,234.03,235.71,231.93,234.62,67803,6780.3
1617062400000,234.32,235.02,232.41,234.73,65948,6594.8
1617076800000,234.67,237.03,234.03,236.01,52887,5288.7
1617091200000,236.1,242.16,235.27,240.01,93572,9357.2
1617105600000,240.06,244.73,238.14,242.74,103766,10376.6
1617120000000,242.83,246.45,242.67,244.99,82497,8249.7
1617134400000,244.88,247.09,242.1,244.33,68989,6898.9
1617148800000,244.39,254.09,244.39,254.09,96235,9623.5
1617163200000,254.04,263.57,250.94,257.02,139566,13956.6
1617177600000,257.15,261.94,248.52,261.4,158751,15875.1
1617192000000,261.64,262.05,253.56,254.32,112329,11232.9
1617206400000,254.42,255.8,245.6,245.72,125180,12518.0
1617220800000,245.78,247.91,242.35,245.96,105836,10583.6
1617235200000,246.08,250.45,244.78,246.47,81249,8124.9
1617249600000,246.58,253.56,245.76,251.6,75849,7584.9
1617264000000,251.79,254.87,247.21,251.19,96466,9646.6
1617278400000,251.05,255.16,250.29,252.98,72050,7205.0
1617292800000,253.23,255.58,248.1,250.02,109808,10980.8
1617307200000,250.04,250.34,246.17,250.28,90082,9008.2
1617321600000,250.46,261.4,248.79,254.91,131136,13113.6
1617336000000,254.98,257.35,251.99,255.65,75343,7534.3
1617350400000,255.7,261.14,253.44,257.98,112775,11277.5
1617364800000,257.99,260.41,253.37,256.3,113387,11338.7
1617379200000,256.45,259.69,251.04,253.65,88945,8894.5
1617393600000,253.5,258.08,252.85,257.93,49835,4983.5
1617408000000,257.97,264.29,257.59,262.95,69638,6963.8
1617422400000,262.89,264.67,259.02,259.67,62915,6291.5
1617436800000,259.68,265.98,256.72,265.33,79035,7903.5
1617451200000,265.33,267.36,259.61,259.64,89234,8923.4
1617465600000,259.89,261.18,254.45,259.26,112121,11212.1
1617480000000,259.18,261.15,252.95,257.05,128126,12812.6
1617494400000,256.93,256.93,249.85,251.02,96512,9651.2
1617508800000,251.11,252.88,247.13,252.79,88847,8884.7
1617523200000,252.85,265.66,251.94,263.66,139177,13917.7
1617537600000,263.74,272.85,262.56,267.37,174943,17494.3
1617552000000,267.47,269.19,258.75,261.22,131267,13126.7
1617566400000,261.22,265.33,260.06,263.57,63808,6380.8
1617580800000,263.7,268.67,261.33,265.1,83644,8364.4
1617595200000,265.05,267.87,259.8,266.05,92254,9225.4
1617609600000,266.17,267.03,261.28,265.11,94838,9483.8
1617624000000,265.1,267.27,261.21,265.01,123973,12397.3
1617638400000,265.25,269.81,262.43,264.48,114683,11468.3
1617652800000,264.32,266.9,262.47,265.81,80245,8024.5
1617667200000,266.15,267.48,261.88,264.32,86189,8618.9
1617681600000,264.28,268.41,264.05,266.31,81165,8116.5
1617696000000,266.65,274.57,265.33,274.27,125766,12576.6
1617710400000,274.31,277.8,261.69,268.75,158038,15803.8
1617724800000,268.73,275.66,268.23,274.43,99576,9957.6
1617739200000,274.34,274.84,267.44,270.18,94039,9403.9
1617753600000,270.46,278.75,270.21,278.68,138191,13819.1
1617768000000,278.73,280.33,271.8,278.21,113347,11334.7
1617782400000,277.96,279.31,254.12,259.31,189584,18958.4
1617796800000,259.23,273.04,251.85,268.04,153628,15362.8
1617811200000,267.99,273.27,259.4,262.61,137933,13793.3
1617825600000,262.54,265.01,257.16,257.58,87385,8738.5
1617840000000,257.44,259.14,251.26,256.53,136957,13695.7
1617854400000,256.75,264.06,256.47,263.3,83228,8322.8
1617868800000,263.46,266.44,261.76,262.63,90681,9068.1
1617883200000,262.66,270.19,262.22,269.86,96557,9655.7
1617897600000,270.16,271.48,265.76,266.04,84511,8451.1
1617912000000,266.11,271.97,265.64,269.49,73870,7387.0
1617926400000,269.7,270.91,266.11,267.94,52877,5287.7
1617940800000,267.91,274.86,267.8,274.6,65553,6555.3
1617955200000,274.65,285.1,272.56,284.57,151784,15178.4
1617969600000,284.7,290.37,280.0,282.18,210461,21046.1
1617984000000,282.28,284.1,276.77,278.93,110535,11053.5
1617998400000,278.88,279.18,273.12,273.22,79393,7939.3
1618012800000,273.44,288.38,273.37,283.44,144517,14451.7
1618027200000,283.55,289.59,283.52,289.14,94001,9400.1
1618041600000,289.42,298.82,289.42,298.58,130017,13001.7
1618056000000,298.74,299.34,289.43,291.64,127429,12742.9
1618070400000,291.7,292.53,287.01,287.67,103754,10375.4
1618084800000,287.6,294.02,282.83,292.03,91787,9178.7
1618099200000,292.08,300.52,291.54,297.16,111797,11179.7
1618113600000,297.27,298.59,292.07,298.29,94489,9448.9
1618128000000,298.39,300.78,294.87,298.79,98613,9861.3
1618142400000,298.89,302.05,294.32,300.21,106631,10663.1
1618156800000,300.5,329.44,300.5,327.77,227229,22722.9
1618171200000,327.6,329.51,320.78,329.02,160463,16046.3
1618185600000,329.07,336.97,327.38,331.73,142700,14270.0
1618200000000,331.76,331.9,320.96,329.49,131241,13124.1
1618214400000,329.26,343.9,324.04,342.86,271307,27130.7
1618228800000,343.0,343.22,323.29,325.84,221860,22186.0
1618243200000,325.89,325.95,319.02,320.45,140022,14002.2
1618257600000,320.48,321.14,314.57,314.68,104944,10494.4
1618272000000,314.49,316.11,307.79,313.4,165760,16576.0
1618286400000,313.41,314.66,307.66,313.31,103382,10338.2
1618300800000,313.39,320.68,309.39,318.27,127684,12768.4
1618315200000,318.22,325.51,317.94,321.47,112968,11296.8
1618329600000,321.39,329.87,319.94,327.54,136763,13676.3
1618344000000,327.6,331.63,324.4,327.9,85208,8520.8
1618358400000,328.1,330.13,323.45,327.95,86985,8698.5
1618372800000,327.85,328.71,321.37,324.0,101641,10164.1
1618387200000,324.1,331.3,318.78,327.63,135236,13523.6
1618401600000,327.61,327.92,310.89,316.79,114365,11436.5
1618416000000,316.92,322.19,308.6,312.37,111197,11119.7
1618430400000,312.44,322.72,310.69,320.77,69266,6926.6
1618444800000,320.84,325.84,318.43,324.48,95071,9507.1
1618459200000,324.74,327.42,320.66,324.09,88881,8888.1
1618473600000,324.15,329.41,322.45,326.45,99129,9912.9
1618488000000,326.44,345.04,326.22,344.34,150815,15081.5
1618502400000,344.42,347.19,337.57,346.74,97209,9720.9
1618516800000,346.99,348.39,340.68,344.63,69745,6974.5
1618531200000,344.52,346.47,335.24,344.16,107615,10761.5
1618545600000,344.21,344.49,322.28,333.48,178715,17871.5
1618560000000,333.59,335.41,315.18,323.48,165194,16519.4
1618574400000,323.42,329.04,313.48,328.93,121290,12129.0
1618588800000,329.12,346.9,329.12,343.9,182179,18217.9
1618603200000,343.94,347.87,339.33,340.71,88813,8881.3
1618617600000,340.79,362.61,340.74,358.14,151513,15151.3
1618632000000,358.04,368.77,352.28,362.19,126007,12600.7
1618646400000,362.28,365.96,347.16,348.87,145238,14523.8
1618660800000,348.64,364.33,346.56,350.31,147147,14714.7
1618675200000,349.8,366.49,342.87,364.41,199522,19952.2
1618689600000,364.43,375.9,363.11,364.29,119321,11932.1
1618704000000,364.45,375.97,283.1,321.5,287455,28745.5
1618718400000,320.35,332.37,310.56,329.87,167273,16727.3
1618732800000,330.86,333.54,292.03,292.49,222843,22284.3
1618747200000,292.23,324.2,282.49,322.17,144677,14467.7
1618761600000,322.41,327.0,314.0,323.12,130448,13044.8
1618776000000,323.23,345.06,316.28,338.48,149027,14902.7
1618790400000,338.27,348.89,329.56,345.28,138850,13885.0
1618804800000,345.3,350.1,339.82,344.97,102657,10265.7
1618819200000,345.39,349.55,329.56,345.38,148363,14836.3
1618833600000,345.23,345.23,307.46,309.58,188599,18859.9
1618848000000,309.39,358.51,305.03,348.86,263721,26372.1
1618862400000,348.91,366.45,347.48,358.01,169450,16945.0
1618876800000,358.55,361.4,327.56,338.6,288923,28892.3
1618891200000,338.31,364.27,327.87,337.24,293203,29320.3
1618905600000,337.55,364.06,336.32,359.74,193892,19389.2
1618920000000,359.84,413.33,357.65,406.84,493656,49365.6
1618934400000,407.44,416.18,392.35,404.03,373471,37347.1
1618948800000,404.07,406.18,384.84,405.04,156604,15660.4
1618963200000,405.14,425.99,390.72,391.26,310690,31069.0
1618977600000,391.86,400.25,386.76,393.07,161892,16189.2
1618992000000,393.39,408.0,380.81,403.22,298683,29868.3
1619006400000,402.74,416.84,401.22,408.08,257520,25752.0
1619020800000,408.46,409.58,393.36,398.49,112392,11239.2
1619035200000,398.36,398.39,372.81,375.08,154091,15409.1
1619049600000,375.14,386.21,365.0,380.86,201169,20116.9
1619064000000,380.44,388.55,379.05,383.34,97274,9727.4
1619078400000,383.57,384.79,369.83,384.02,170332,17033.2
1619092800000,383.97,391.69,380.88,386.56,117764,11776.4
1619107200000,386.62,390.48,367.11,375.86,162967,16296.7
1619121600000,375.76,375.76,343.84,346.79,196985,19698.5
1619136000000,346.67,346.67,299.59,323.64,393136,39313.6
1619150400000,323.72,330.02,307.56,315.02,269793,26979.3
1619164800000,315.93,342.1,312.75,338.81,222104,22210.4
1619179200000,339.13,340.85,320.58,338.21,173737,17373.7
1619193600000,338.08,345.28,333.41,340.74,169201,16920.1
1619208000000,340.84,354.83,333.66,354.2,101543,10154.3
1619222400000,354.42,362.94,338.42,358.28,158714,15871.4
1619236800000,358.42,371.47,356.31,359.26,131329,13132.9
1619251200000,358.91,373.46,351.83,359.44,189948,18994.8
1619265600000,359.51,374.94,358.94,371.48,189514,18951.4
1619280000000,371.21,387.77,366.0,381.7,159069,15906.9
1619294400000,381.79,398.77,378.16,381.74,185721,18572.1
1619308800000,382.18,406.14,379.33,387.34,237731,23773.1
1619323200000,387.24,392.33,381.85,388.33,202973,20297.3
1619337600000,388.46,393.78,368.38,374.93,223527,22352.7
1619352000000,375.28,380.35,370.76,373.27,142653,14265.3
1619366400000,373.5,376.53,352.59,353.01,140079,14007.9
1619380800000,352.77,357.42,335.42,355.37,175174,17517.4
1619395200000,355.19,379.54,341.74,374.27,217762,21776.2
1619409600000,374.52,384.69,367.79,379.73,123602,12360.2
1619424000000,379.88,383.31,370.93,380.83,118397,11839.7
1619438400000,380.93,381.29,372.41,376.11,97274,9727.4
1619452800000,376.33,401.8,366.27,398.56,141620,14162.0
1619467200000,398.2,413.93,384.95,406.08,134364,13436.4
1619481600000,406.5,409.87,397.92,404.31,97170,9717.0
1619496000000,404.34,412.95,400.9,406.83,100269,10026.9
1619510400000,406.99,411.24,400.66,400.85,84145,8414.5
1619524800000,400.92,402.01,384.92,395.37,134273,13427.3
1619539200000,395.41,398.95,384.75,389.61,89205,8920.5
1619553600000,389.83,406.0,387.6,402.15,98998,9899.8
1619568000000,401.79,422.3,399.72,421.95,146678,14667.8
1619582400000,421.49,431.33,414.79,424.44,328047,32804.7
1619596800000,424.7,440.39,415.63,438.14,176196,17619.6
1619611200000,438.09,440.68,418.29,425.55,183212,18321.2
1619625600000,425.28,430.9,418.99,423.71,91434,9143.4
1619640000000,423.97,429.27,409.85,413.81,129064,12906.4
1619654400000,413.23,425.91,406.33,410.08,127343,12734.3
1619668800000,410.14,416.99,405.43,414.06,87612,8761.2
1619683200000,414.09,424.87,408.75,421.32,87267,8726.7
1619697600000,421.33,421.45,412.49,413.79,85851,8585.1
1619712000000,413.56,413.85,399.52,404.94,121100,12110.0
1619726400000,404.88,408.44,399.54,407.87,76859,7685.9
1619740800000,407.88,416.0,403.23,407.85,100704,10070.4
1619755200000,408.01,414.27,407.56,411.73,74539,7453.9
1619769600000,411.77,413.67,404.0,404.98,91583,9158.3
1619784000000,405.01,415.76,403.87,410.25,117239,11723.9
1619798400000,410.26,419.51,409.53,415.99,99497,9949.7
1619812800000,415.98,423.24,413.55,421.76,70247,7024.7
1619827200000,421.77,426.49,415.69,426.49,112053,11205.3
1619841600000,426.44,434.8,418.35,422.0,129018,12901.8
1619856000000,421.93,429.98,416.24,429.25,83358,8335.8
1619870400000,429.39,429.44,418.49,424.45,80268,8026.8
1619884800000,424.44,427.58,421.51,427.58,64867,6486.7
1619899200000,427.54,428.62,421.75,426.83,61119,6111.9
1619913600000,426.72,428.22,409.57,410.42,97948,9794.8
1619928000000,410.5,418.36,406.1,410.2,92726,9272.6
1619942400000,410.14,412.76,406.66,412.08,81924,8192.4
1619956800000,412.03,412.86,408.51,411.17,70941,7094.1
1619971200000,411.24,413.59,407.13,413.01,78144,7814.4
1619985600000,412.92,413.15,400.44,404.55,82172,8217.2
1620000000000,404.72,420.4,404.43,415.91,101163,10116.3
1620014400000,416.04,425.63,414.12,424.39,111277,11127.7
1620028800000,424.34,426.54,418.12,420.42,86259,8625.9
1620043200000,420.35,422.45,402.99,406.81,121432,12143.2
1620057600000,407.35,414.02,400.55,413.29,105300,10530.0
1620072000000,413.12,416.01,405.05,411.6,99451,9945.1
1620086400000,411.58,412.06,389.27,396.13,138205,13820.5
1620100800000,396.19,400.02,387.54,392.88,104459,10445.9
1620115200000,392.78,406.54,390.16,406.22,121534,12153.4
1620129600000,406.33,407.8,386.5,387.49,166141,16614.1
1620144000000,387.8,398.22,381.0,396.16,120148,12014.8
1620158400000,396.31,399.83,377.99,379.36,95337,9533.7
1620172800000,379.46,404.73,375.27,395.86,135074,13507.4
1620187200000,395.83,400.16,391.73,396.97,107598,10759.8
1620201600000,397.14,404.26,393.88,403.44,95262,9526.2
1620216000000,403.46,408.59,399.58,406.22,113759,11375.9
1620230400000,406.31,413.48,404.34,410.59,114624,11462.4
1620244800000,410.55,418.86,403.09,418.19,100536,10053.6
1620259200000,418.27,419.4,407.97,413.71,130660,13066.0
1620273600000,413.77,417.98,404.72,411.85,91370,9137.0
1620288000000,411.7,418.25,408.71,415.09,119965,11996.5
1620302400000,415.05,425.45,411.4,417.87,147122,14712.2
1620316800000,418.19,437.25,408.62,421.73,293508,29350.8
1620331200000,421.81,433.24,416.92,422.26,121833,12183.3
1620345600000,422.58,475.99,422.22,474.58,389364,38936.4
1620360000000,474.36,504.01,458.89,483.49,426410,42641.0
1620374400000,483.27,497.99,480.49,496.59,288500,28850.0
1620388800000,496.53,520.81,487.57,518.44,374666,37466.6
1620403200000,518.72,520.0,467.3,476.21,308503,30850.3
1620417600000,476.33,482.99,449.12,454.83,148066,14806.6
1620432000000,454.28,484.64,451.75,484.64,214112,21411.2
1620446400000,484.06,486.78,472.15,485.56,192708,19270.8
1620460800000,485.47,486.21,467.9,472.64,149651,14965.1
1620475200000,472.81,475.06,452.17,452.17,178554,17855.4
1620489600000,452.56,469.22,452.37,459.65,148540,14854.0
1620504000000,459.36,477.67,459.01,476.22,124375,12437.5
1620518400000,476.35,487.87,455.86,456.61,162447,16244.7
1620532800000,456.91,468.2,446.14,463.21,142376,14237.6
1620547200000,462.23,477.28,458.24,458.87,124026,12402.6
1620561600000,458.77,464.77,449.36,463.27,98140,9814.0
1620576000000,463.52,470.57,457.5,469.01,95065,9506.5
1620590400000,468.96,484.2,467.64,483.7,98390,9839.0
1620604800000,483.74,497.88,473.93,478.75,148393,14839.3
1620619200000,478.87,488.61,477.86,478.19,107660,10766.0
1620633600000,478.15,486.69,467.38,476.51,104273,10427.3
1620648000000,476.48,479.57,462.44,474.75,127972,12797.2
1620662400000,475.22,476.9,441.67,443.25,150946,15094.6
1620676800000,443.92,454.12,422.25,441.44,181932,18193.2
1620691200000,441.27,443.24,419.78,428.25,192302,19230.2
1620705600000,428.21,447.21,426.7,442.96,133488,13348.8
1620720000000,442.76,450.69,432.58,433.25,128914,12891.4
1620734400000,433.4,447.58,426.69,446.17,116469,11646.9
1620748800000,446.46,448.51,435.95,448.13,91739,9173.9
1620763200000,448.1,455.13,442.21,453.89,94631,9463.1
1620777600000,453.79,476.66,448.13,475.22,153190,15319.0
1620792000000,475.16,479.85,447.05,453.04,170520,17052.0
1620806400000,452.99,464.27,446.84,463.26,106429,10642.9
1620820800000,463.37,466.24,443.0,446.78,126837,12683.7
1620835200000,446.47,450.46,424.19,438.33,137331,13733.1
1620849600000,438.13,447.5,389.51,395.86,203760,20376.0
1620864000000,395.6,409.59,368.86,403.66,257419,25741.9
1620878400000,403.65,421.08,403.65,411.49,116262,11626.2
1620892800000,411.52,413.29,378.81,392.72,165787,16578.7
1620907200000,392.96,406.38,390.39,393.94,113623,11362.3
1620921600000,393.79,405.35,370.02,377.57,213480,21348.0
1620936000000,377.44,403.85,376.34,402.35,88731,8873.1
1620950400000,402.31,411.23,400.39,403.38,114866,11486.6
1620964800000,403.2,410.53,397.63,410.22,126921,12692.1
1620979200000,410.12,419.8,408.98,417.49,137556,13755.6
1620993600000,417.78,422.7,411.43,421.23,110994,11099.4
1621008000000,421.33,422.27,413.54,415.46,103590,10359.0
1621022400000,415.3,417.38,402.2,413.17,108086,10808.6
1621036800000,413.11,417.06,406.68,409.38,117700,11770.0
1621051200000,409.35,423.02,407.09,412.35,167694,16769.4
1621065600000,412.32,435.17,408.22,432.01,258070,25807.0
1621080000000,432.17,443.41,407.56,411.61,256260,25626.0
1621094400000,411.7,411.7,384.44,395.72,188703,18870.3
1621108800000,395.73,398.28,382.0,383.12,123735,12373.5
1621123200000,383.13,395.51,381.17,391.77,142356,14235.6
1621137600000,392.17,400.37,390.88,398.3,130983,13098.3
1621152000000,397.78,405.12,393.33,399.69,117357,11735.7
1621166400000,399.83,402.13,386.44,388.88,91459,9145.9
1621180800000,388.43,403.3,373.83,382.07,223133,22313.3
1621195200000,381.53,393.61,372.29,391.69,156071,15607.1
1621209600000,391.52,391.52,344.96,347.18,217645,21764.5
1621224000000,347.53,364.66,340.94,363.65,212945,21294.5
1621238400000,363.43,366.82,355.23,365.72,110619,11061.9
1621252800000,366.04,366.77,342.99,346.12,184066,18406.6
1621267200000,345.27,352.45,332.78,350.71,223765,22376.5
1621281600000,351.08,353.87,333.47,339.96,130825,13082.5
1621296000000,339.88,352.28,335.66,349.64,138659,13865.9
1621310400000,349.55,357.67,349.38,353.1,106028,10602.8
1621324800000,353.26,361.46,345.73,357.75,115212,11521.2
1621339200000,357.89,359.07,326.6,335.16,196786,19678.6
1621353600000,334.41,345.25,331.57,341.29,135860,13586.0
1621368000000,341.04,345.31,334.64,341.33,78686,7868.6
1621382400000,341.16,345.72,309.21,310.24,195557,19555.7
1621396800000,310.49,313.5,281.0,296.53,336021,33602.1
1621411200000,296.43,301.45,246.36,262.66,355647,35564.7
1621425600000,262.66,265.86,149.09,238.16,926228,92622.8
1621440000000,238.2,254.99,218.35,226.92,431588,43158.8
1621454400000,226.98,233.49,197.45,198.17,304404,30440.4
1621468800000,198.23,222.8,181.09,222.51,352588,35258.8
1621483200000,222.44,249.41,220.89,243.82,235645,23564.5
1621497600000,244.09,247.72,229.69,243.44,221562,22156.2
1621512000000,243.24,272.38,239.75,269.18,302612,30261.2
1621526400000,270.19,270.69,237.39,267.09,334821,33482.1
1621540800000,266.98,291.08,262.18,282.45,264338,26433.8
1621555200000,282.17,305.16,280.49,304.65,300623,30062.3
1621569600000,304.9,308.66,284.16,296.91,427237,42723.7
1621584000000,296.69,323.62,286.63,309.01,441527,44152.7
1621598400000,308.68,331.28,251.52,273.11,1034399,103439.9
1621612800000,273.78,286.59,250.74,256.65,513004,51300.4
1621627200000,256.63,260.5,227.19,256.87,326457,32645.7
1621641600000,256.71,262.89,231.89,235.53,298601,29860.1
1621656000000,235.49,241.52,222.62,230.94,365385,36538.5
1621670400000,230.97,252.63,230.55,248.45,223052,22305.2
1621684800000,248.92,256.19,238.35,248.72,251193,25119.3
1621699200000,248.51,250.36,224.97,225.7,206299,20629.9
1621713600000,225.71,239.64,225.71,231.42,128895,12889.5
1621728000000,231.31,248.52,226.7,247.41,156416,15641.6
1621742400000,246.96,260.94,232.8,236.62,316707,31670.7
1621756800000,236.81,236.81,206.57,212.36,435149,43514.9
1621771200000,212.27,213.87,188.23,199.18,433202,43320.2
1621785600000,198.88,209.64,174.5,208.81,469441,46944.1
1621800000000,208.8,231.93,208.52,225.53,296478,29647.8
1621814400000,225.51,233.62,216.45,218.5,205349,20534.9
1621828800000,218.54,243.11,214.61,242.98,206283,20628.3
1621843200000,242.83,243.65,230.28,241.93,211472,21147.2
1621857600000,241.98,248.45,233.38,238.62,216248,21624.8
1621872000000,238.89,249.85,230.9,248.91,187999,18799.9
1621886400000,248.81,256.96,243.46,256.2,154215,15421.5
1621900800000,256.64,265.47,242.52,249.39,164667,16466.7
1621915200000,249.12,260.78,240.77,260.37,160897,16089.7
1621929600000,260.39,262.08,226.67,226.93,155646,15564.6
1621944000000,227.17,247.31,226.71,246.69,194738,19473.8
1621958400000,246.22,246.3,229.31,230.72,150910,15091.0
1621972800000,230.63,248.0,230.55,246.99,108691,10869.1
1621987200000,247.06,258.62,242.86,257.81,105540,10554.0
1622001600000,257.74,268.45,253.95,267.03,123158,12315.8
1622016000000,266.34,268.0,255.68,260.53,131642,13164.2
1622030400000,260.49,264.39,247.57,257.84,173865,17386.5
1622044800000,257.71,261.09,249.58,259.1,142534,14253.4
1622059200000,259.06,274.17,257.27,268.17,142945,14294.5
1622073600000,268.65,268.93,242.79,247.44,183941,18394.1
1622088000000,247.48,256.1,244.69,253.31,102416,10241.6
1622102400000,253.38,262.79,249.19,261.29,116374,11637.4
1622116800000,261.33,264.02,257.49,259.59,122662,12266.2
1622131200000,259.86,263.47,253.22,255.51,101772,10177.2
1622145600000,255.34,255.93,247.69,251.61,101704,10170.4
1622160000000,252.59,256.31,244.48,256.04,119353,11935.3
1622174400000,255.93,255.93,228.81,235.19,165585,16558.5
1622188800000,234.89,236.65,218.68,221.92,206914,20691.4
1622203200000,221.53,246.88,220.43,245.0,163909,16390.9
1622217600000,244.99,264.17,239.81,263.85,269636,26963.6
1622232000000,263.74,267.37,248.86,262.35,204772,20477.2
1622246400000,262.44,292.47,262.3,291.79,319617,31961.7
1622260800000,291.85,297.19,283.32,289.15,356656,35665.6
1622275200000,289.0,292.0,270.45,283.99,393506,39350.6
1622289600000,283.87,283.93,248.01,253.68,389725,38972.5
1622304000000,253.81,259.22,232.2,238.46,233991,23399.1
1622318400000,238.35,246.78,228.69,242.69,205775,20577.5
1622332800000,242.86,244.68,225.86,243.55,186681,18668.1
1622347200000,243.39,264.41,242.08,264.11,169456,16945.6
1622361600000,264.36,267.7,256.03,267.06,140968,14096.8
1622376000000,266.91,267.72,250.91,257.51,135521,13552.1
1622390400000,257.4,267.86,255.61,263.07,113041,11304.1
1622404800000,263.02,265.45,257.08,262.12,98919,9891.9
1622419200000,261.8,266.0,243.94,246.16,137465,13746.5
1622433600000,245.51,256.52,242.31,256.11,121354,12135.4
1622448000000,256.32,264.96,252.86,261.86,136281,13628.1
1622462400000,261.72,264.47,253.0,262.75,145168,14516.8
1622476800000,263.13,263.97,256.19,259.33,119571,11957.1
