Datetime,Open,High,Low,Close,Volume,QuantityVol
1616270400000,6.944,6.954,6.606,6.673,82029,82029
1616284800000,6.654,6.804,6.544,6.664,105791,105791
1616299200000,6.659,6.663,6.456,6.605,64134,64134
1616313600000,6.593,6.8,6.448,6.541,164706,164706
1616328000000,6.542,6.744,6.393,6.648,85168,85168
1616342400000,6.646,6.812,6.592,6.656,68511,68511
1616356800000,6.664,6.69,6.526,6.602,48272,48272
1616371200000,6.6,6.792,6.44,6.703,76681,76681
1616385600000,6.699,7.007,6.673,6.86,144042,144042
1616400000000,6.858,6.962,6.679,6.856,120045,120045
1616414400000,6.856,7.105,6.751,6.99,124918,124918
1616428800000,7.004,7.047,6.789,6.822,96390,96390
1616443200000,6.814,6.9,6.45,6.533,244051,244051
1616457600000,6.547,6.826,6.475,6.805,133642,133642
1616472000000,6.805,6.808,6.3,6.557,265785,265785
1616486400000,6.559,6.649,6.436,6.459,85690,85690
1616500800000,6.464,6.836,6.463,6.785,116986,116986
1616515200000,6.789,6.995,6.707,6.806,112948,112948
1616529600000,6.808,7.1,6.685,6.995,109898,109898
1616544000000,6.998,7.176,6.754,7.076,157912,157912
1616558400000,7.071,7.288,6.88,7.276,128258,128258
1616572800000,7.277,7.555,7.125,7.491,171703,171703
1616587200000,7.501,8.308,7.433,8.109,553450,553450
1616601600000,8.115,8.59,7.725,7.813,552656,552656
1616616000000,7.812,7.813,6.704,7.213,595427,595427
1616630400000,7.216,7.453,6.708,7.012,357180,357180
1616644800000,7.009,7.566,6.9,7.161,260640,260640
1616659200000,7.167,8.434,7.114,8.173,663927,663927
1616673600000,8.179,8.399,7.518,7.607,1205107,1205107
1616688000000,7.609,8.262,7.407,7.962,366199,366199
1616702400000,7.989,8.777,7.989,8.22,522283,522283
1616716800000,8.23,9.36,8.167,9.137,829397,829397
1616731200000,9.144,9.529,8.892,8.999,690641,690641
1616745600000,9.005,9.158,8.539,8.621,484349,484349
1616760000000,8.622,8.936,8.435,8.45,389630,389630
1616774400000,8.474,8.712,8.335,8.453,178873,178873
1616788800000,8.452,8.667,8.36,8.649,151205,151205
1616803200000,8.653,9.214,8.619,8.758,359986,359986
1616817600000,8.77,9.062,8.668,8.706,202729,202729
1616832000000,8.716,8.786,8.374,8.524,179795,179795
1616846400000,8.524,8.563,8.249,8.397,216866,216866
1616860800000,8.405,8.492,8.203,8.239,180325,180325
1616875200000,8.252,8.778,8.206,8.544,161969,161969
1616889600000,8.548,8.614,8.263,8.425,200714,200714
1616904000000,8.426,8.557,8.333,8.415,113483,113483
1616918400000,8.422,8.53,8.3,8.305,101403,101403
1616932800000,8.3,8.376,8.191,8.324,237885,237885
1616947200000,8.323,8.357,7.909,8.084,125018,125018
1616961600000,8.082,8.248,7.984,8.216,68112,68112
1616976000000,8.221,8.234,7.954,8.146,105490,105490
1616990400000,8.154,8.43,8.037,8.392,110885,110885
1617004800000,8.4,8.614,8.343,8.441,138681,138681
1617019200000,8.445,8.562,8.141,8.278,119195,119195
1617033600000,8.268,8.649,8.2,8.431,121649,121649
1617048000000,8.44,8.882,8.36,8.762,148031,148031
1617062400000,8.77,9.215,8.724,8.866,384657,384657
1617076800000,8.866,9.061,8.755,8.945,119505,119505
1617091200000,8.944,8.999,8.735,8.837,100350,100350
1617105600000,8.834,8.992,8.644,8.887,175319,175319
1617120000000,8.89,8.984,8.745,8.81,112830,112830
1617134400000,8.808,9.011,8.681,8.763,70286,70286
1617148800000,8.769,8.776,8.363,8.475,117421,117421
1617163200000,8.47,8.695,8.301,8.407,109440,109440
1617177600000,8.413,8.418,8.103,8.382,196922,196922
1617192000000,8.378,8.962,8.266,8.717,185347,185347
1617206400000,8.736,9.343,8.672,9.034,266729,266729
1617220800000,9.043,9.629,9.039,9.399,187075,187075
1617235200000,9.409,10.706,9.408,10.189,556592,556592
1617249600000,10.213,10.836,9.993,10.776,301974,301974
1617264000000,10.807,10.923,9.952,10.203,216123,216123
1617278400000,10.185,10.601,10.161,10.281,175194,175194
1617292800000,10.294,10.978,10.226,10.41,290264,290264
1617307200000,10.406,10.434,10.026,10.031,85601,85601
1617321600000,10.04,10.497,10.032,10.328,135516,135516
1617336000000,10.34,10.362,10.109,10.113,68953,68953
1617350400000,10.099,10.419,10.071,10.139,116838,116838
1617364800000,10.145,10.194,9.798,10.034,187305,187305
1617379200000,10.036,10.079,9.776,9.927,140774,140774
1617393600000,9.928,10.293,9.891,10.182,84106,84106
1617408000000,10.172,10.707,10.065,10.528,168976,168976
1617422400000,10.529,10.751,10.388,10.453,104353,104353
1617436800000,10.463,10.741,10.163,10.635,123066,123066
1617451200000,10.645,11.452,10.488,10.798,400463,400463
1617465600000,10.803,10.902,10.025,10.552,267229,267229
1617480000000,10.557,10.557,9.712,9.735,198964,198964
1617494400000,9.744,10.199,9.582,10.177,218401,218401
1617508800000,10.18,10.229,9.853,10.168,101174,101174
1617523200000,10.173,10.483,10.092,10.196,104384,104384
1617537600000,10.206,10.753,10.109,10.436,104004,104004
1617552000000,10.439,10.872,10.41,10.601,119815,119815
1617566400000,10.6,11.021,10.6,10.784,147575,147575
1617580800000,10.784,11.612,10.751,11.229,316166,316166
1617595200000,11.226,11.312,10.657,11.06,180762,180762
1617609600000,11.051,11.357,10.836,11.188,117200,117200
1617624000000,11.191,11.301,10.895,11.284,168075,168075
1617638400000,11.287,11.671,11.127,11.549,124482,124482
1617652800000,11.551,12.153,11.517,11.834,111210,111210
1617667200000,11.852,12.818,11.797,12.385,235618,235618
1617681600000,12.373,12.559,12.217,12.323,120510,120510
1617696000000,12.331,13.993,12.204,13.95,360864,360864
1617710400000,13.945,14.781,12.51,14.231,693980,693980
1617724800000,14.249,15.184,13.914,14.279,491976,491976
1617739200000,14.28,15.336,14.16,15.242,221520,221520
1617753600000,15.279,17.945,15.274,17.46,928226,928226
1617768000000,17.479,17.679,15.415,16.64,1018132,1018132
1617782400000,16.641,17.038,14.147,15.03,853608,853608
1617796800000,15.013,17.407,13.539,16.335,1321218,1321218
1617811200000,16.324,17.253,15.199,15.819,563002,563002
1617825600000,15.804,16.427,15.15,15.671,179193,179193
1617840000000,15.683,15.698,14.35,14.692,341963,341963
1617854400000,14.711,15.597,14.66,15.142,238204,238204
1617868800000,15.171,15.419,14.539,14.983,231404,231404
1617883200000,14.985,16.3,14.906,15.645,305354,305354
1617897600000,15.656,16.47,15.539,16.147,127209,127209
1617912000000,16.143,16.935,15.956,16.854,120617,120617
1617926400000,16.824,16.843,15.722,15.857,173069,173069
1617940800000,15.82,16.05,15.667,15.913,115366,115366
1617955200000,15.911,15.952,15.393,15.705,167317,167317
1617969600000,15.712,15.712,15.157,15.319,166866,166866
1617984000000,15.345,15.765,15.088,15.635,100721,100721
1617998400000,15.643,15.891,15.403,15.742,110224,110224
1618012800000,15.751,15.759,14.923,15.284,217793,217793
1618027200000,15.29,15.772,15.147,15.473,197254,197254
1618041600000,15.488,15.641,15.321,15.334,90795,90795
1618056000000,15.35,15.879,15.033,15.602,133652,133652
1618070400000,15.603,16.557,15.345,15.734,294551,294551
1618084800000,15.726,16.06,15.149,15.931,109874,109874
1618099200000,15.94,15.981,15.279,15.465,99088,99088
1618113600000,15.461,15.461,14.577,15.018,155958,155958
1618128000000,15.022,15.357,15.02,15.131,92531,92531
1618142400000,15.132,15.344,14.795,15.146,91414,91414
1618156800000,15.146,15.227,14.907,15.059,59465,59465
1618171200000,15.064,15.31,14.842,14.952,50322,50322
1618185600000,14.969,15.65,14.936,15.508,92520,92520
1618200000000,15.517,16.271,15.348,15.615,115820,115820
1618214400000,15.618,15.894,14.96,15.241,181508,181508
1618228800000,15.252,15.337,14.753,14.857,64981,64981
1618243200000,14.859,14.96,14.519,14.549,82645,82645
1618257600000,14.572,14.713,14.386,14.561,79787,79787
1618272000000,14.555,14.825,14.284,14.358,91503,91503
1618286400000,14.357,14.504,14.182,14.48,77257,77257
1618300800000,14.486,15.168,14.469,15.07,139355,139355
1618315200000,15.074,15.665,14.833,14.994,177045,177045
1618329600000,15.005,15.389,14.817,14.995,95862,95862
1618344000000,15.003,15.2,14.702,15.027,121407,121407
1618358400000,15.037,16.226,14.942,16.122,217096,217096
1618372800000,16.134,16.926,15.893,16.159,237513,237513
1618387200000,16.161,16.578,15.136,15.926,256730,256730
1618401600000,15.927,15.939,14.617,15.254,214095,214095
1618416000000,15.265,15.642,14.837,15.089,138647,138647
1618430400000,15.1,16.076,14.989,15.903,74263,74263
1618444800000,15.92,16.013,15.341,15.668,107974,107974
1618459200000,15.675,15.789,15.339,15.576,67061,67061
1618473600000,15.583,15.657,15.097,15.32,65234,65234
1618488000000,15.315,16.168,15.312,16.074,122926,122926
1618502400000,16.078,16.446,15.769,16.355,117239,117239
1618516800000,16.357,18.044,16.043,17.625,231652,231652
1618531200000,17.687,19.15,17.687,18.442,431230,431230
1618545600000,18.457,18.457,16.822,17.271,289382,289382
1618560000000,17.275,17.68,15.854,16.78,253597,253597
1618574400000,16.775,18.186,15.617,17.846,269392,269392
1618588800000,17.863,18.64,17.283,17.721,187476,187476
1618603200000,17.729,19.12,17.578,18.391,97338,97338
1618617600000,18.394,18.965,17.678,18.192,183280,183280
1618632000000,18.203,19.371,18.011,18.934,162783,162783
1618646400000,18.975,19.459,17.722,18.028,186048,186048
1618660800000,17.973,18.275,17.145,17.31,148049,148049
1618675200000,17.275,17.877,16.997,17.813,94736,94736
1618689600000,17.82,18.199,17.179,17.251,73625,73625
1618704000000,17.242,17.506,12.168,14.668,648045,648045
1618718400000,14.655,15.175,13.909,15.08,364779,364779
1618732800000,15.107,15.266,13.125,13.251,510424,510424
1618747200000,13.237,16.325,13.225,16.199,341729,341729
1618761600000,16.219,16.569,15.225,16.013,248157,248157
1618776000000,16.023,18.605,15.666,18.345,262838,262838
1618790400000,18.371,21.097,17.453,19.903,828331,828331
1618804800000,19.917,20.924,19.282,20.517,381584,381584
1618819200000,20.535,20.56,18.243,19.907,527586,527586
1618833600000,19.871,19.871,17.448,17.72,717756,717756
1618848000000,17.694,19.868,17.542,19.744,258773,258773
1618862400000,19.714,20.564,18.228,18.313,184749,184749
1618876800000,18.354,18.704,16.199,17.056,475665,475665
1618891200000,17.049,17.88,16.338,16.949,248318,248318
1618905600000,16.95,18.51,16.827,17.944,215252,215252
1618920000000,17.965,18.379,16.941,17.5,165347,165347
1618934400000,17.517,18.089,17.05,18.083,95557,95557
1618948800000,18.1,18.141,17.25,17.507,112340,112340
1618963200000,17.494,17.499,16.691,16.717,140106,140106
1618977600000,16.72,17.113,16.605,16.715,82720,82720
1618992000000,16.743,16.902,15.862,16.097,137128,137128
1619006400000,16.075,16.975,15.902,16.903,104679,104679
1619020800000,16.909,17.015,16.458,16.782,46855,46855
1619035200000,16.764,16.771,15.667,15.81,82442,82442
1619049600000,15.804,16.134,14.772,14.928,166762,166762
1619064000000,14.914,15.94,14.912,15.4,80199,80199
1619078400000,15.414,15.725,14.646,15.507,134745,134745
1619092800000,15.511,16.331,15.399,15.796,150005,150005
1619107200000,15.815,16.154,14.8,15.089,124315,124315
1619121600000,15.077,15.077,13.306,13.392,297918,297918
1619136000000,13.379,13.672,10.0,12.188,864238,864238
1619150400000,12.196,12.314,10.741,10.958,377265,377265
1619164800000,10.972,12.72,10.78,12.5,254317,254317
1619179200000,12.497,12.684,11.472,12.194,270136,270136
1619193600000,12.208,12.692,11.957,12.627,79644,79644
1619208000000,12.625,13.269,12.191,13.042,106897,106897
1619222400000,13.049,13.07,11.946,12.606,148820,148820
1619236800000,12.603,13.142,12.408,12.567,117451,117451
1619251200000,12.551,12.901,11.472,11.675,203094,203094
1619265600000,11.655,12.143,11.528,12.059,156441,156441
1619280000000,12.057,12.186,11.779,11.991,100929,100929
1619294400000,11.994,12.245,11.544,11.66,92000,92000
1619308800000,11.676,12.441,11.543,11.848,114077,114077
1619323200000,11.83,12.142,11.782,12.011,79902,79902
1619337600000,12.014,12.439,11.937,12.293,153779,153779
1619352000000,12.294,13.161,12.283,12.848,149980,149980
1619366400000,12.86,12.962,12.191,12.215,79478,79478
1619380800000,12.208,12.438,11.067,11.949,173718,173718
1619395200000,11.955,13.064,11.705,12.954,151114,151114
1619409600000,12.978,13.61,12.75,13.252,105032,105032
1619424000000,13.268,13.481,12.858,13.47,113892,113892
1619438400000,13.486,13.569,13.089,13.349,88512,88512
1619452800000,13.354,13.731,12.528,13.551,91785,91785
1619467200000,13.541,14.019,13.043,14.012,97634,97634
1619481600000,14.01,15.145,13.813,14.685,267972,267972
1619496000000,14.656,15.277,14.442,14.831,188965,188965
1619510400000,14.831,15.195,14.641,15.037,87846,87846
1619524800000,15.042,15.08,14.129,14.784,123044,123044
1619539200000,14.786,14.859,14.347,14.515,78921,78921
1619553600000,14.533,14.982,14.523,14.925,56341,56341
1619568000000,14.926,15.529,14.511,14.536,109748,109748
1619582400000,14.548,14.807,13.337,14.037,196006,196006
1619596800000,14.049,14.433,13.576,14.302,84020,84020
1619611200000,14.3,14.443,13.722,13.897,70725,70725
1619625600000,13.895,14.387,13.768,14.384,64776,64776
1619640000000,14.382,14.486,13.85,14.347,89627,89627
1619654400000,14.361,14.624,13.759,14.4,115576,115576
1619668800000,14.366,14.467,13.911,14.34,60628,60628
1619683200000,14.351,14.49,14.092,14.315,51589,51589
1619697600000,14.314,14.701,14.204,14.353,80948,80948
1619712000000,14.347,14.389,13.661,13.878,97330,97330
1619726400000,13.881,14.292,13.6,14.198,81230,81230
1619740800000,14.202,14.349,13.903,14.098,83121,83121
1619755200000,14.099,14.758,14.09,14.525,80220,80220
1619769600000,14.53,14.754,14.344,14.433,75737,75737
1619784000000,14.423,14.99,14.402,14.739,97535,97535
1619798400000,14.739,15.003,14.721,14.953,49817,49817
1619812800000,14.941,15.183,14.698,15.034,58936,58936
1619827200000,15.025,15.206,14.632,15.086,84242,84242
1619841600000,15.077,15.119,14.789,14.8,56165,56165
1619856000000,14.799,14.932,14.395,14.884,63252,63252
1619870400000,14.889,14.915,14.42,14.599,96199,96199
1619884800000,14.603,14.815,14.589,14.789,38805,38805
1619899200000,14.793,15.217,14.677,15.131,68342,68342
1619913600000,15.15,16.163,14.979,14.985,223693,223693
1619928000000,14.976,15.732,14.679,15.572,196654,196654
1619942400000,15.569,15.599,15.198,15.592,101293,101293
1619956800000,15.583,15.73,15.286,15.329,76853,76853
1619971200000,15.347,15.63,15.118,15.537,91337,91337
1619985600000,15.55,15.576,15.129,15.233,38511,38511
1620000000000,15.239,15.711,15.19,15.427,104982,104982
1620014400000,15.428,15.898,15.409,15.835,107995,107995
1620028800000,15.844,16.249,15.662,16.02,114502,114502
1620043200000,16.027,16.22,15.447,15.609,100543,100543
1620057600000,15.642,15.965,15.455,15.806,55628,55628
1620072000000,15.79,15.869,15.344,15.761,77317,77317
1620086400000,15.775,15.775,13.989,14.49,248672,248672
1620100800000,14.477,15.027,14.356,14.678,78782,78782
1620115200000,14.672,15.153,14.437,15.007,101167,101167
1620129600000,15.007,15.007,13.643,13.818,223932,223932
1620144000000,13.834,14.296,13.492,14.217,127470,127470
1620158400000,14.225,14.443,13.713,13.788,81422,81422
1620172800000,13.801,14.999,13.612,14.688,162634,162634
1620187200000,14.697,14.791,14.306,14.745,75543,75543
1620201600000,14.751,15.416,14.625,15.134,107327,107327
1620216000000,15.16,15.828,15.06,15.76,127269,127269
1620230400000,15.76,17.494,15.6,17.024,243459,243459
1620244800000,16.98,17.864,16.643,17.813,165494,165494
1620259200000,17.823,19.86,17.3,19.745,473069,473069
1620273600000,19.737,19.737,17.655,18.507,415033,415033
1620288000000,18.512,19.478,18.236,19.076,224797,224797
1620302400000,19.083,23.678,18.948,22.907,1042461,1042461
1620316800000,22.921,24.745,21.0,22.685,692908,692908
1620331200000,22.692,26.232,21.688,24.747,407245,407245
1620345600000,24.764,35.574,24.763,31.118,1505501,1505501
1620360000000,31.103,33.063,28.77,30.7,755908,755908
1620374400000,30.65,34.255,30.261,31.339,581390,581390
1620388800000,31.407,31.944,28.463,28.714,517084,517084
1620403200000,28.75,28.873,25.227,26.637,416240,416240
1620417600000,26.615,27.191,23.12,26.77,532223,532223
1620432000000,26.77,26.931,24.899,26.352,400443,400443
1620446400000,26.364,26.383,25.0,25.953,172060,172060
1620460800000,25.904,26.546,25.202,25.261,156676,156676
1620475200000,25.269,25.341,23.832,23.939,186580,186580
1620489600000,23.958,25.749,23.381,25.082,205700,205700
1620504000000,25.092,26.036,24.271,25.687,186021,186021
1620518400000,25.717,30.568,25.717,27.928,753666,753666
1620532800000,27.959,28.584,26.39,26.988,377858,377858
1620547200000,26.992,27.455,25.263,25.847,239876,239876
1620561600000,25.908,26.614,24.738,26.159,215382,215382
1620576000000,26.181,26.429,25.0,25.552,103658,103658
1620590400000,25.547,27.641,25.434,27.36,178002,178002
1620604800000,27.36,27.839,26.113,26.89,134223,134223
1620619200000,26.892,28.302,26.55,27.054,154828,154828
1620633600000,27.07,27.428,25.504,26.099,131909,131909
1620648000000,26.137,26.192,25.046,26.037,125985,125985
1620662400000,26.05,26.162,23.341,23.828,194120,194120
1620676800000,23.817,24.469,21.478,23.474,405128,405128
1620691200000,23.489,23.959,21.814,22.498,185419,185419
1620705600000,22.493,23.567,22.283,23.407,107563,107563
1620720000000,23.424,23.704,22.838,22.947,103770,103770
1620734400000,22.952,26.419,22.213,25.305,395150,395150
1620748800000,25.349,26.172,24.612,25.389,157085,157085
1620763200000,25.395,26.7,25.018,26.562,121831,121831
1620777600000,26.604,26.904,25.356,25.746,172545,172545
1620792000000,25.774,25.824,24.647,24.896,117661,117661
1620806400000,24.901,25.198,23.951,24.55,140717,140717
1620820800000,24.525,24.694,23.324,23.448,95998,95998
1620835200000,23.43,23.612,22.113,23.248,184424,184424
1620849600000,23.225,23.953,19.245,19.969,312349,312349
1620864000000,19.971,21.493,18.771,20.955,350300,350300
1620878400000,20.926,21.765,20.856,21.13,109845,109845
1620892800000,21.152,21.233,18.819,19.88,285525,285525
1620907200000,19.901,20.853,19.78,20.013,187230,187230
1620921600000,20.013,20.695,18.447,18.901,216217,216217
1620936000000,18.906,20.908,18.749,20.732,110474,110474
1620950400000,20.737,21.751,20.477,20.527,154263,154263
1620964800000,20.536,21.456,20.037,21.028,116995,116995
1620979200000,21.044,22.781,20.911,22.467,215335,215335
1620993600000,22.504,22.613,21.559,22.208,161790,161790
1621008000000,22.212,22.362,21.444,21.54,134264,134264
1621022400000,21.546,22.021,21.096,21.96,65696,65696
1621036800000,21.937,22.209,21.357,21.48,116907,116907
1621051200000,21.487,21.69,20.278,20.405,107352,107352
1621065600000,20.428,20.886,19.896,20.527,103316,103316
1621080000000,20.528,21.55,20.209,20.904,150840,150840
1621094400000,20.914,21.971,19.59,20.224,198365,198365
1621108800000,20.23,20.68,19.607,19.942,80711,80711
1621123200000,19.944,20.572,19.578,20.431,90066,90066
1621137600000,20.439,21.55,20.339,21.221,82424,82424
1621152000000,21.213,21.821,20.793,21.022,76200,76200
1621166400000,21.039,21.147,19.878,19.929,83383,83383
1621180800000,19.917,20.246,18.669,19.09,184957,184957
1621195200000,19.08,19.354,18.144,19.301,149703,149703
1621209600000,19.332,19.333,16.57,16.707,397468,397468
1621224000000,16.721,18.214,16.234,18.115,346598,346598
1621238400000,18.14,18.33,17.659,18.299,216441,216441
1621252800000,18.3,18.373,16.772,16.849,140041,140041
1621267200000,16.833,17.852,16.387,17.789,160957,160957
1621281600000,17.801,18.021,16.88,17.421,144468,144468
1621296000000,17.444,18.228,17.153,18.001,93242,93242
1621310400000,17.999,18.381,17.898,18.022,73637,73637
1621324800000,18.026,18.671,17.852,18.434,80816,80816
1621339200000,18.455,18.475,16.892,17.294,222529,222529
1621353600000,17.258,17.958,17.117,17.568,110074,110074
1621368000000,17.558,18.127,17.323,18.068,86871,86871
1621382400000,18.063,18.144,15.923,16.023,195182,195182
1621396800000,16.031,16.28,14.726,15.62,321687,321687
1621411200000,15.615,15.854,12.602,13.825,404751,404751
1621425600000,13.82,14.048,7.696,12.445,1422864,1422864
1621440000000,12.438,13.773,11.772,12.062,436767,436767
1621454400000,12.054,12.575,10.845,10.885,319694,319694
1621468800000,10.887,12.584,9.584,11.756,744938,744938
1621483200000,11.741,12.9,11.664,12.483,190234,190234
1621497600000,12.505,12.632,11.689,12.573,147335,147335
1621512000000,12.561,13.701,12.331,12.94,241778,241778
1621526400000,12.955,12.975,11.87,12.531,221671,221671
1621540800000,12.485,13.727,12.218,13.561,144472,144472
1621555200000,13.578,14.052,13.064,13.131,173751,173751
1621569600000,13.104,13.2,12.231,12.585,161585,161585
1621584000000,12.597,12.976,12.17,12.66,178411,178411
1621598400000,12.667,12.911,10.884,11.002,481573,481573
1621612800000,11.0,11.553,10.504,10.671,205359,205359
1621627200000,10.671,11.226,9.634,11.115,211578,211578
1621641600000,11.108,11.152,10.132,10.277,126099,126099
1621656000000,10.275,10.402,9.12,9.79,274952,274952
1621670400000,9.779,10.663,9.77,10.435,231809,231809
1621684800000,10.471,10.71,9.776,10.12,139995,139995
1621699200000,10.126,10.183,9.478,9.505,130957,130957
1621713600000,9.505,10.101,9.505,9.683,109188,109188
1621728000000,9.68,10.743,9.475,10.158,235555,235555
1621742400000,10.138,10.151,9.094,9.289,187081,187081
1621756800000,9.285,9.286,8.258,8.506,457823,457823
1621771200000,8.477,8.598,7.33,7.48,420350,420350
1621785600000,7.475,7.568,6.365,7.199,441103,441103
1621800000000,7.208,8.233,7.208,8.095,217569,217569
1621814400000,8.108,8.43,7.613,8.113,221795,221795
1621828800000,8.114,9.135,7.862,9.1,250366,250366
1621843200000,9.103,9.723,8.801,9.554,359028,359028
1621857600000,9.552,9.982,9.312,9.914,246951,246951
1621872000000,9.924,10.679,9.454,10.527,245958,245958
1621886400000,10.533,11.402,10.29,11.298,181485,181485
1621900800000,11.306,12.85,10.938,12.407,556936,556936
1621915200000,12.396,12.593,11.63,12.207,259218,259218
1621929600000,12.214,12.249,10.616,10.709,292075,292075
1621944000000,10.696,11.691,10.648,11.386,331589,331589
1621958400000,11.398,11.635,10.733,10.833,178718,178718
1621972800000,10.823,11.892,10.799,11.574,104962,104962
1621987200000,11.577,12.176,11.269,12.137,148988,148988
1622001600000,12.142,12.796,11.927,12.764,156361,156361
1622016000000,12.761,12.83,11.968,12.263,156510,156510
1622030400000,12.275,12.479,11.434,11.8,216627,216627
1622044800000,11.78,12.12,11.566,12.084,94099,94099
1622059200000,12.075,12.626,11.961,12.611,75344,75344
1622073600000,12.604,13.538,12.189,12.652,540140,540140
1622088000000,12.661,13.229,12.416,12.861,287493,287493
1622102400000,12.863,13.598,12.578,13.525,328402,328402
1622116800000,13.522,14.08,13.196,13.457,371857,371857
1622131200000,13.462,14.533,12.976,13.916,393975,393975
1622145600000,13.915,14.921,13.48,14.623,323763,323763
1622160000000,14.616,14.616,13.292,13.643,343309,343309
1622174400000,13.635,13.635,11.857,12.648,440439,440439
1622188800000,12.644,12.72,11.271,11.485,494705,494705
1622203200000,11.473,12.774,11.374,12.583,317282,317282
1622217600000,12.605,12.671,11.907,12.36,189241,189241
1622232000000,12.359,12.586,11.548,12.12,212228,212228
1622246400000,12.128,12.916,12.104,12.746,168810,168810
1622260800000,12.748,12.836,12.045,12.073,207365,207365
1622275200000,12.078,12.16,11.157,11.606,337106,337106
1622289600000,11.61,11.61,10.632,10.976,291931,291931
1622304000000,10.977,11.314,10.475,10.845,219801,219801
1622318400000,10.852,11.424,10.647,11.245,175741,175741
1622332800000,11.267,11.279,10.254,10.788,251286,251286
1622347200000,10.798,11.887,10.72,11.752,176780,176780
1622361600000,11.757,11.891,11.355,11.821,197142,197142
1622376000000,11.813,11.866,10.931,11.176,205395,205395
1622390400000,11.174,11.709,11.091,11.605,183093,183093
1622404800000,11.597,11.769,11.208,11.385,73875,73875
1622419200000,11.376,11.757,10.888,11.013,288853,288853
1622433600000,11.003,11.537,10.778,11.42,215444,215444
1622448000000,11.436,11.9,11.279,11.677,362700,362700
1622462400000,11.679,11.874,11.286,11.727,200793,200793
1622476800000,11.716,11.993,11.451,11.827,193021,193021
1622491200000,11.823,12.443,11.634,12.415,157089,157089
1622505600000,12.406,12.613,11.814,11.93,255276,255276
1622520000000,11.918,12.253,11.831,11.985,162640,162640
1622534400000,11.991,12.08,11.493,11.775,260230,260230
1622548800000,11.78,11.896,11.311,11.667,319014,319014
1622563200000,11.669,11.78,11.354,11.454,185200,185200
1622577600000,11.464,11.948,11.449,11.871,147088,147088
1622592000000,11.883,11.891,11.373,11.623,92227,92227
1622606400000,11.641,11.94,11.61,11.844,99637,99637
1622620800000,11.842,11.932,11.553,11.673,115957,115957
1622635200000,11.657,12.317,11.657,12.114,180480,180480
1622649600000,12.115,12.387,11.922,12.242,176320,176320
1622664000000,12.236,12.306,11.843,12.1,146330,146330
1622678400000,12.087,12.591,11.855,12.318,252955,252955
1622692800000,12.319,12.575,12.287,12.346,136164,136164
1622707200000,12.333,12.766,12.258,12.329,201642,201642
1622721600000,12.352,12.435,12.049,12.147,108307,108307
1622736000000,12.156,12.489,12.059,12.274,118101,118101
1622750400000,12.267,12.499,12.173,12.396,111988,111988
1622764800000,12.409,12.605,11.492,11.894,251766,251766
1622779200000,11.871,11.907,10.887,11.211,193263,193263
1622793600000,11.19,11.429,10.982,11.118,126682,126682
1622808000000,11.117,11.389,10.781,11.363,178697,178697
1622822400000,11.355,11.489,11.184,11.26,93427,93427
1622836800000,11.274,11.602,11.151,11.265,88063,88063
1622851200000,11.266,11.628,11.22,11.475,147414,147414
1622865600000,11.48,11.745,11.472,11.543,78647,78647
1622880000000,11.544,11.629,10.906,11.049,166905,166905
1622894400000,11.033,11.116,10.768,11.041,160622,160622
1622908800000,11.032,11.09,10.801,10.831,102590,102590
1622923200000,10.84,11.082,10.542,10.931,110726,110726
1622937600000,10.924,10.969,10.694,10.853,90842,90842
1622952000000,10.851,11.092,10.825,10.952,118624,118624
1622966400000,10.961,11.132,10.881,10.891,54277,54277
1622980800000,10.892,11.188,10.778,11.075,124924,124924
1622995200000,11.077,11.143,10.869,10.899,50268,50268
1623009600000,10.898,11.133,10.855,11.075,63358,63358
1623024000000,11.078,11.27,10.95,11.156,129008,129008
1623038400000,11.169,11.234,10.92,11.018,120145,120145
1623052800000,11.028,11.194,10.898,11.055,91474,91474
1623067200000,11.063,11.214,10.854,10.943,118500,118500
1623081600000,10.946,10.953,10.595,10.717,79439,79439
1623096000000,10.713,10.77,9.547,9.7,167972,167972
1623110400000,9.695,9.908,8.776,9.123,288524,288524
1623124800000,9.123,9.376,8.891,9.29,218003,218003
1623139200000,9.288,9.565,9.143,9.344,144073,144073
1623153600000,9.341,9.372,8.369,8.747,209237,209237
1623168000000,8.741,9.321,8.678,9.291,127280,127280
1623182400000,9.306,9.586,9.202,9.368,72726,72726
1623196800000,9.368,9.419,8.764,9.06,166767,166767
1623211200000,9.06,9.466,8.87,9.237,153137,153137
1623225600000,9.243,9.727,9.083,9.6,105146,105146
1623240000000,9.615,9.813,9.147,9.78,211382,211382
1623254400000,9.796,9.845,9.483,9.732,103805,103805
1623268800000,9.746,9.952,9.612,9.937,98772,98772
1623283200000,9.941,10.675,9.895,10.269,284059,284059
1623297600000,10.257,10.368,9.982,10.232,162390,162390
1623312000000,10.217,10.388,9.79,10.159,246107,246107
1623326400000,10.153,10.17,9.708,9.799,201303,201303
1623340800000,9.792,9.902,9.518,9.571,180183,180183
1623355200000,9.576,9.899,9.372,9.719,130555,130555
1623369600000,9.729,9.828,9.241,9.514,127435,127435
1623384000000,9.516,9.574,9.312,9.477,145028,145028
1623398400000,9.479,9.674,9.334,9.481,156408,156408
1623412800000,9.489,9.762,9.187,9.221,145815,145815
1623427200000,9.22,9.443,9.071,9.22,97064,97064
