Datetime,Open,High,Low,Close,Volume,QuantityVol
1610236800000,40163.6,41399.6,40163.6,40391.3,497971,4979.71
1610251200000,40390.5,41099.9,40100.0,40978.7,329502,3295.02
1610265600000,40980.0,41105.9,38811.0,39186.9,937411,9374.11
1610280000000,39171.3,40117.7,38406.4,39677.9,869724,8697.24
1610294400000,39677.8,39799.4,37168.0,38310.4,477726,4777.26
1610308800000,38310.6,39055.3,37520.7,38175.9,361178,3611.78
1610323200000,38164.6,38292.2,33597.6,35432.9,2384021,23840.21
1610337600000,35439.5,35998.7,32553.5,34374.2,2670038,26700.38
1610352000000,34373.4,36368.9,34062.4,34211.1,1193821,11938.21
1610366400000,34221.1,35140.8,31111.0,31588.8,3288232,32882.32
1610380800000,31596.4,33554.6,30431.4,32275.8,2822815,28228.15
1610395200000,32278.1,35601.7,31443.7,35360.2,1491088,14910.88
1610409600000,35370.9,35511.1,33725.9,35014.2,1060889,10608.89
1610424000000,35005.7,36666.0,34535.6,36443.3,962203,9622.03
1610438400000,36437.9,36530.0,34817.1,35412.6,906537,9065.37
1610452800000,35422.1,35681.3,32545.0,33856.7,1700884,17008.84
1610467200000,33856.7,35567.9,33846.7,34699.2,818982,8189.82
1610481600000,34690.0,35047.7,33300.0,34042.4,1013505,10135.05
1610496000000,34043.5,34456.1,32378.4,33829.6,1357573,13575.73
1610510400000,33843.3,35193.3,32823.4,35000.0,1033364,10333.64
1610524800000,35005.6,35282.6,34229.0,34394.5,917705,9177.05
1610539200000,34409.8,35141.3,34010.0,34693.7,743152,7431.52
1610553600000,34689.6,36191.4,34400.0,36002.6,536108,5361.08
1610568000000,35998.8,37823.8,35744.4,37366.1,732278,7322.78
1610582400000,37372.6,38220.0,37038.0,37103.7,619698,6196.98
1610596800000,37103.7,38640.5,36792.0,38231.4,657460,6574.6
1610611200000,38225.1,38800.0,37932.1,38391.6,565093,5650.93
1610625600000,38402.3,40168.8,37716.7,39537.3,949260,9492.6
1610640000000,39558.2,40019.8,39222.1,39899.0,415772,4157.72
1610654400000,39888.6,39963.3,38322.1,39168.0,559681,5596.81
1610668800000,39166.7,39789.1,38500.1,38762.7,537533,5375.33
1610683200000,38740.9,38882.8,37608.0,38516.2,720924,7209.24
1610697600000,38516.2,38821.0,37966.1,38132.4,438847,4388.47
1610712000000,38140.0,38232.1,35250.0,35631.8,1368469,13684.69
1610726400000,35635.2,36432.8,34398.8,35205.2,1651758,16517.58
1610740800000,35208.7,36898.3,34772.7,36748.8,558595,5585.95
1610755200000,36741.5,37666.0,36041.3,36552.0,599179,5991.79
1610769600000,36552.0,36975.0,35545.2,36600.0,516257,5162.57
1610784000000,36596.7,37976.7,36400.0,37705.6,573872,5738.72
1610798400000,37719.9,37893.3,36655.9,37489.0,630473,6304.73
1610812800000,37496.1,37774.0,36177.4,36385.8,500691,5006.91
1610827200000,36378.6,36813.7,35348.7,35989.0,425314,4253.14
1610841600000,35994.3,36765.6,35555.0,36200.0,442957,4429.57
1610856000000,36187.0,36395.9,34499.3,34753.9,662987,6629.87
1610870400000,34753.9,35395.3,33830.7,35273.2,938853,9388.53
1610884800000,35280.0,35989.0,34699.5,35753.2,611292,6112.92
1610899200000,35736.5,36200.0,35535.0,35647.7,336086,3360.86
1610913600000,35650.2,36889.0,35579.1,35858.9,328140,3281.4
1610928000000,35850.8,36240.2,34874.2,35131.3,476796,4767.96
1610942400000,35138.4,36266.0,34771.4,36121.5,498328,4983.28
1610956800000,36123.5,36697.6,35824.8,36481.8,477849,4778.49
1610971200000,36485.4,37527.7,36075.0,36433.3,802962,8029.62
1610985600000,36433.3,36584.9,35408.0,35971.0,428758,4287.58
1611000000000,35971.1,36794.2,35818.2,36640.0,215775,2157.75
1611014400000,36639.8,37392.0,36408.5,36550.0,577177,5771.77
1611028800000,36550.0,37311.7,36235.0,37220.2,479800,4798.0
1611043200000,37227.5,37605.6,36764.1,37334.4,605687,6056.87
1611057600000,37336.7,37542.1,36609.1,37313.0,508603,5086.03
1611072000000,37318.2,37897.7,36080.0,36294.2,676773,6767.73
1611086400000,36287.4,36817.1,35840.0,35877.5,311979,3119.79
1611100800000,35871.6,36417.6,34967.0,35067.5,566766,5667.66
1611115200000,35073.7,35819.5,34741.7,35670.1,498224,4982.24
1611129600000,35675.7,36000.0,34006.1,34435.9,911254,9112.54
1611144000000,34435.8,35160.5,34017.6,34214.4,755111,7551.11
1611158400000,34219.1,35349.4,33311.0,35204.2,963176,9631.76
1611172800000,35215.0,35689.9,34504.0,35498.1,316476,3164.76
1611187200000,35485.5,35621.1,34262.0,34584.4,468723,4687.23
1611201600000,34589.1,35015.3,33956.0,34626.2,572296,5722.96
1611216000000,34625.9,34677.1,32041.1,32224.3,2038206,20382.06
1611230400000,32224.2,32767.9,31015.0,31414.9,2145709,21457.09
1611244800000,31416.2,32733.3,31040.0,32467.8,1247071,12470.71
1611259200000,32468.8,32558.8,30057.2,30866.7,984104,9841.04
1611273600000,30864.2,31043.3,28860.0,30943.3,2155853,21558.53
1611288000000,30937.2,32060.0,30650.0,30846.7,1116256,11162.56
1611302400000,30857.6,32038.3,30512.9,31737.2,1265514,12655.14
1611316800000,31746.1,32724.3,31342.0,32457.6,877624,8776.24
1611331200000,32459.8,33630.6,31970.2,33579.6,627626,6276.26
1611345600000,33574.6,33819.0,32600.0,32960.7,437323,4373.23
1611360000000,32945.0,32953.4,32077.3,32394.1,653455,6534.55
1611374400000,32387.7,33488.0,32276.3,32965.1,598722,5987.22
1611388800000,32960.1,33132.7,31511.0,31652.0,937069,9370.69
1611403200000,31636.2,32277.5,31379.0,31863.5,626494,6264.94
1611417600000,31862.3,32548.0,31760.1,32345.7,406556,4065.56
1611432000000,32359.3,32549.0,31813.2,32088.2,251190,2511.9
1611446400000,32078.1,32488.0,31593.9,32481.6,330321,3303.21
1611460800000,32488.0,33088.0,32368.1,32792.2,464397,4643.97
1611475200000,32792.2,33012.0,32482.9,32862.1,344559,3445.59
1611489600000,32862.0,32966.0,31883.5,31992.1,437503,4375.03
1611504000000,31988.2,32171.1,30900.0,31277.1,567709,5677.09
1611518400000,31274.1,32359.1,31215.3,32245.6,288499,2884.99
1611532800000,32253.3,33700.0,32191.9,33578.3,614074,6140.74
1611547200000,33590.9,33826.9,33088.0,33380.7,431495,4314.95
1611561600000,33385.0,33550.0,32758.0,33174.1,425898,4258.98
1611576000000,33184.1,34852.1,33038.5,34456.4,891080,8910.8
1611590400000,34463.1,34632.7,33390.3,33435.4,803119,8031.19
1611604800000,33445.1,33495.0,31913.7,32267.9,856929,8569.29
1611619200000,32264.1,32832.6,31466.1,31530.5,760193,7601.93
1611633600000,31530.6,32313.6,31102.6,31634.3,794133,7941.33
1611648000000,31643.3,32467.2,31375.3,31801.2,869408,8694.08
1611662400000,31798.1,31987.0,30821.5,31745.6,1005873,10058.73
1611676800000,31745.6,32418.0,31308.0,32213.4,741267,7412.67
1611691200000,32210.1,32920.8,31855.1,32475.1,365540,3655.4
1611705600000,32474.0,32549.9,31576.0,31807.0,534501,5345.01
1611720000000,31791.6,32023.8,31341.5,31749.1,530857,5308.57
1611734400000,31740.8,31756.7,30583.5,30639.0,725345,7253.45
1611748800000,30651.2,31040.6,29258.4,30326.3,1695390,16953.9
1611763200000,30325.9,30953.9,29500.1,30735.3,1245678,12456.78
1611777600000,30722.0,31675.2,30070.4,30374.2,771542,7715.42
1611792000000,30382.1,31503.5,29837.6,31404.0,782587,7825.87
1611806400000,31400.6,31882.8,31060.0,31184.3,618398,6183.98
1611820800000,31184.4,31640.9,30830.0,31475.0,681269,6812.69
1611835200000,31468.9,32239.0,31180.0,31937.2,818909,8189.09
1611849600000,31946.1,32765.8,31639.5,32562.3,420387,4203.87
1611864000000,32548.1,33750.0,32407.9,33380.9,518544,5185.44
1611878400000,33380.9,34362.9,33352.3,33742.0,801579,8015.79
1611892800000,33754.1,33950.0,31968.4,32297.1,1048758,10487.58
1611907200000,32301.1,38200.0,32035.1,37042.0,4459815,44598.15
1611921600000,37040.6,38600.0,36536.5,37129.9,1635742,16357.42
1611936000000,37160.0,37537.3,33500.0,34301.5,1668226,16682.26
1611950400000,34316.8,35333.0,33668.4,34223.2,967219,9672.19
1611964800000,34233.0,34971.5,32857.0,33305.2,915613,9156.13
1611979200000,33296.0,34210.7,33132.3,34054.0,849854,8498.54
1611993600000,34054.0,34438.5,33520.4,33674.7,674850,6748.5
1612008000000,33670.9,34543.0,33474.3,34238.2,445936,4459.36
1612022400000,34238.1,34417.1,33531.6,34295.8,381200,3812.0
1612036800000,34298.0,34820.4,33980.2,34279.2,256875,2568.75
1612051200000,34272.5,34346.3,33688.0,33940.5,318402,3184.02
1612065600000,33940.4,34119.0,33433.0,33600.0,299534,2995.34
1612080000000,33609.1,33850.0,33218.1,33584.8,449506,4495.06
1612094400000,33571.7,34248.4,32551.2,32869.2,732433,7324.33
1612108800000,32868.2,33099.9,32180.1,32812.2,532694,5326.94
1612123200000,32793.0,33253.7,32505.8,33115.0,228772,2287.72
1612137600000,33107.3,33853.6,32321.1,33573.3,665512,6655.12
1612152000000,33578.9,34436.2,33320.0,33838.7,778384,7783.84
1612166400000,33828.5,34694.2,33621.8,34205.5,558313,5583.13
1612180800000,34205.5,34468.4,33150.2,33180.0,516317,5163.17
1612195200000,33178.1,34086.0,33148.2,33848.2,254539,2545.39
1612209600000,33841.3,34058.7,33433.9,33530.2,157857,1578.57
1612224000000,33526.2,34195.8,33450.0,33581.2,338532,3385.32
1612238400000,33590.4,34426.0,33531.7,34260.5,348561,3485.61
1612252800000,34253.4,35715.1,34125.9,34794.5,762594,7625.94
1612267200000,34798.1,35267.0,34380.0,34734.6,558067,5580.67
1612281600000,34734.5,35818.4,34571.8,35752.7,436628,4366.28
1612296000000,35761.6,35987.9,35423.4,35468.4,213958,2139.58
1612310400000,35457.5,36535.1,35373.0,36426.6,374753,3747.53
1612324800000,36426.8,36941.4,36300.0,36360.4,434185,4341.85
1612339200000,36360.3,36360.4,35606.4,36006.6,491792,4917.92
1612353600000,36006.6,36950.0,35853.3,36861.5,485381,4853.81
1612368000000,36861.4,37255.0,36673.0,36816.8,491647,4916.47
1612382400000,36808.4,37663.0,36653.2,37623.2,257880,2578.8
1612396800000,37619.7,38357.0,37423.1,37566.6,604915,6049.15
1612411200000,37566.5,38397.0,37380.1,37883.0,382339,3823.39
1612425600000,37883.0,38816.0,36824.0,37338.8,1067532,10675.32
1612440000000,37329.5,37756.0,36188.9,36556.3,739068,7390.68
1612454400000,36557.3,37559.3,36426.1,37507.7,352488,3524.88
1612468800000,37499.7,37834.4,36869.2,36985.0,294106,2941.06
1612483200000,36982.7,37433.9,36588.0,37377.7,349063,3490.63
1612497600000,37380.0,37777.0,37013.4,37704.9,396596,3965.96
1612512000000,37704.9,37834.0,37218.0,37729.2,374047,3740.47
1612526400000,37735.8,38376.3,37570.7,37989.5,545356,5453.56
1612540800000,37995.1,38177.9,37250.9,37627.1,392076,3920.76
1612555200000,37624.4,38330.9,37501.0,38310.2,136490,1364.9
1612569600000,38310.2,39725.0,38248.1,39409.8,959493,9594.93
1612584000000,39407.6,39500.0,38759.3,39381.9,282486,2824.86
1612598400000,39387.9,40487.9,39384.0,40247.0,681021,6810.21
1612612800000,40239.1,40870.0,39920.0,40863.7,477214,4772.14
1612627200000,40863.8,40993.6,40023.4,40239.9,391068,3910.68
1612641600000,40224.7,40548.0,39120.1,39270.0,405426,4054.26
1612656000000,39269.9,39643.9,38376.5,38857.3,792266,7922.66
1612670400000,38857.3,39100.0,37935.1,39010.8,618917,6189.17
1612684800000,39003.2,39711.5,38818.9,39103.7,581332,5813.32
1612699200000,39097.0,39340.5,37557.0,37946.8,910519,9105.19
1612713600000,37954.3,38455.0,37400.0,38084.3,479361,4793.61
1612728000000,38073.4,39086.8,37738.0,38798.5,261199,2611.99
1612742400000,38801.7,39146.0,38056.2,38122.2,370601,3706.01
1612756800000,38125.7,39423.2,38039.5,39299.9,429680,4296.8
1612771200000,39300.0,39533.8,38880.0,39462.0,301551,3015.51
1612785600000,39464.2,44792.4,39130.3,43848.0,2987234,29872.34
1612800000000,43865.1,44362.5,42619.8,43087.8,894090,8940.9
1612814400000,43095.0,46983.8,42969.2,46350.0,1177842,11778.42
1612828800000,46361.2,47600.0,45603.5,46650.7,1051094,10510.94
1612843200000,46656.6,48236.1,46286.3,47570.7,840612,8406.12
1612857600000,47560.7,48039.0,45634.5,46430.5,898010,8980.1
1612872000000,46430.5,47076.0,45004.0,46792.1,966488,9664.88
1612886400000,46774.3,47469.3,46038.3,47099.9,537518,5375.18
1612900800000,47084.9,47555.0,46217.5,46442.0,261284,2612.84
1612915200000,46437.1,46945.0,46070.9,46312.8,343970,3439.7
1612929600000,46310.0,47096.0,45675.0,46640.8,411474,4114.74
1612944000000,46640.8,47435.3,46335.5,46651.0,549717,5497.17
1612958400000,46657.4,46657.4,43720.1,44316.6,1432887,14328.87
1612972800000,44340.0,45278.0,43840.0,45223.4,601334,6013.34
1612987200000,45207.2,45330.0,44367.9,44788.8,219084,2190.84
1613001600000,44785.0,45736.9,44000.0,45502.5,484401,4844.01
1613016000000,45518.8,45750.0,44385.7,44753.9,515661,5156.61
1613030400000,44728.7,46618.6,44528.6,46106.5,620561,6205.61
1613044800000,46101.8,48650.0,46101.8,48008.6,1095470,10954.7
1613059200000,48008.7,48378.0,46950.7,47800.1,515672,5156.72
1613073600000,47800.0,48784.4,46567.0,47948.7,493906,4939.06
1613088000000,47948.7,49175.2,47472.0,47638.5,548310,5483.1
1613102400000,47638.5,47638.5,46826.1,47402.2,749386,7493.86
1613116800000,47384.9,48059.6,47102.8,47646.6,358446,3584.46
1613131200000,47640.9,48489.4,46138.9,47047.9,616206,6162.06
1613145600000,47044.6,48073.4,46958.8,47332.6,479290,4792.9
1613160000000,47327.0,48238.7,47210.1,47342.2,198233,1982.33
1613174400000,47340.8,48246.3,47259.2,47900.7,265002,2650.02
1613188800000,47900.6,48032.3,47019.0,47024.1,336870,3368.7
1613203200000,47028.8,47649.9,46255.0,46601.8,636972,6369.72
1613217600000,46608.2,47332.7,46230.0,47092.3,398612,3986.12
1613232000000,47083.4,47425.0,46750.0,46893.1,196343,1963.43
1613246400000,46889.1,47500.0,46686.1,47205.3,102565,1025.65
1613260800000,47205.1,47796.7,47069.9,47362.8,257570,2575.7
1613275200000,47359.3,49538.7,47311.0,48813.6,559215,5592.15
1613289600000,48808.2,49381.7,48470.4,49077.4,305057,3050.57
1613304000000,49089.0,49798.8,48100.0,48548.6,527071,5270.71
1613318400000,48545.6,49077.6,48414.2,48719.2,204250,2042.5
1613332800000,48719.2,49350.0,48544.8,48628.8,123016,1230.16
1613347200000,48620.7,49056.1,45687.0,47149.9,1018736,10187.36
1613361600000,47143.9,47416.3,46350.0,47266.7,357449,3574.49
1613376000000,47269.5,48038.1,47149.9,47805.6,325336,3253.36
1613390400000,47805.9,48345.2,47469.4,47989.8,321139,3211.39
1613404800000,47992.2,48845.0,47992.2,48718.4,251014,2510.14
1613419200000,48727.8,48883.4,47667.4,47971.8,203080,2030.8
1613433600000,47967.0,49775.4,47060.6,49670.9,631058,6310.58
1613448000000,49670.9,50312.2,48650.0,49217.9,672235,6722.35
1613462400000,49221.3,49449.4,48763.4,49007.7,271936,2719.36
1613476800000,49000.1,50839.9,48438.1,48977.5,1179830,11798.3
1613491200000,48995.5,49327.1,47800.1,48544.8,550343,5503.43
1613505600000,48544.9,49300.0,48203.3,49151.1,220935,2209.35
1613520000000,49150.9,50341.9,49009.0,49692.4,425614,4256.14
1613534400000,49689.9,51363.3,49150.0,51128.9,716671,7166.71
1613548800000,51128.9,51789.9,50666.0,51331.6,520440,5204.4
1613563200000,51321.5,51700.0,50612.5,51181.0,418807,4188.07
1613577600000,51191.2,52387.1,50810.0,52170.2,306755,3067.55
1613592000000,52173.0,52650.0,51941.3,52138.4,219337,2193.37
1613606400000,52138.4,52583.7,52007.5,52094.9,234730,2347.3
1613620800000,52094.9,52364.7,51400.1,52022.9,342564,3425.64
1613635200000,52001.8,52238.8,51155.0,51421.9,312559,3125.59
1613649600000,51425.2,52328.0,50900.0,51599.5,418593,4185.93
1613664000000,51609.9,52209.0,51461.1,51770.3,186803,1868.03
1613678400000,51765.6,52238.8,51518.8,51583.5,150799,1507.99
1613692800000,51562.8,51968.0,50778.7,51291.3,406595,4065.95
1613707200000,51291.3,51941.5,50950.0,51780.4,263331,2633.31
1613721600000,51761.7,52998.0,51750.0,52751.3,437333,4373.33
1613736000000,52754.7,53887.0,52340.0,53854.0,433935,4339.35
1613750400000,53852.1,55982.4,53620.0,55083.5,568715,5687.15
1613764800000,55089.6,56777.2,54870.0,55911.9,276898,2768.98
1613779200000,55921.0,56700.1,55347.0,55772.7,457127,4571.27
1613793600000,55762.1,56162.8,55221.1,55263.4,305988,3059.88
1613808000000,55252.5,56450.3,55071.8,56450.0,294492,2944.92
1613822400000,56450.0,57662.5,55759.8,56176.8,837689,8376.89
1613836800000,56180.9,57488.0,56180.9,56971.5,343702,3437.02
1613851200000,56973.7,57062.3,53905.5,55818.8,499217,4992.17
1613865600000,55821.7,56929.9,55510.1,56505.6,326543,3265.43
1613880000000,56509.9,56987.9,55920.4,56124.9,259110,2591.1
1613894400000,56129.9,57958.4,55803.1,57381.8,410342,4103.42
1613908800000,57406.7,57654.9,56647.6,57386.4,375869,3758.69
1613923200000,57399.9,58360.0,57028.1,58082.5,327354,3273.54
1613937600000,58082.4,58259.0,56927.3,57409.9,205582,2055.82
1613952000000,57409.9,57539.1,55814.1,55941.0,593845,5938.45
1613966400000,55936.4,56550.8,55187.0,56459.2,556292,5562.92
1613980800000,56439.7,56620.8,53546.0,54575.0,844070,8440.7
1613995200000,54586.0,54724.9,47393.0,53233.1,2913191,29131.91
1614009600000,53229.4,53843.0,51622.5,53593.2,606571,6065.71
1614024000000,53567.5,54999.8,53305.5,54114.8,367079,3670.79
1614038400000,54095.4,54209.3,50941.3,51932.5,883916,8839.16
1614052800000,51932.4,52355.0,48622.0,49715.5,2066372,20663.72
1614067200000,49708.2,50044.8,44888.0,46389.3,4398673,43986.73
1614081600000,46396.3,49542.9,45806.8,48599.8,1865024,18650.24
1614096000000,48598.2,49276.7,45529.0,45558.1,1179167,11791.67
1614110400000,45575.6,48949.8,45055.4,48899.0,648475,6484.75
1614124800000,48893.9,50896.8,46955.4,50823.1,963184,9631.84
1614139200000,50823.2,51322.1,49380.0,50043.9,635852,6358.52
1614153600000,50064.6,51459.1,49786.0,50380.0,546657,5466.57
1614168000000,50400.0,51346.4,48504.0,49850.6,948440,9484.4
1614182400000,49844.3,50200.0,48810.2,48971.7,303446,3034.46
1614196800000,48955.9,49736.4,47972.3,49677.5,403924,4039.24
1614211200000,49661.3,50913.3,49539.3,50213.9,395886,3958.86
1614225600000,50199.8,50599.7,49521.7,50409.6,457101,4571.01
1614240000000,50413.5,50520.0,48584.2,50300.0,691790,6917.9
1614254400000,50303.7,52089.9,50092.5,50831.2,842819,8428.19
1614268800000,50833.4,51364.0,49239.1,49442.9,633334,6333.34
1614283200000,49436.2,49558.0,46683.9,47120.0,751659,7516.59
1614297600000,47095.1,47787.7,45960.0,47320.0,943802,9438.02
1614312000000,47329.6,47777.6,44123.2,44971.6,1117000,11170.0
1614326400000,44987.5,46857.7,44935.4,46411.3,785605,7856.05
1614340800000,46418.6,47884.9,45852.0,47607.1,793002,7930.02
1614355200000,47616.5,48432.1,46643.4,46935.2,507495,5074.95
1614369600000,46977.1,47127.1,45070.5,46321.5,641270,6412.7
1614384000000,46316.0,48099.0,46202.4,47430.0,460042,4600.42
1614398400000,47433.0,48412.8,46883.4,47182.0,458056,4580.56
1614412800000,47156.9,47654.9,46250.0,47321.4,489848,4898.48
1614427200000,47321.7,48016.5,46340.9,46527.9,562756,5627.56
1614441600000,46530.2,47525.8,46302.1,47432.2,259278,2592.78
1614456000000,47432.3,47600.0,44955.0,46123.2,493210,4932.1
1614470400000,46101.4,46662.3,44467.2,44655.1,641428,6414.28
1614484800000,44655.1,45572.6,43775.9,44460.3,876631,8766.31
1614499200000,44451.9,45545.0,44450.0,45280.1,373033,3730.33
1614513600000,45322.5,45515.3,43175.0,43388.9,955482,9554.82
1614528000000,43395.3,44559.4,42978.0,44418.7,538005,5380.05
1614542400000,44408.4,45899.0,44111.1,45123.9,333511,3335.11
1614556800000,45113.3,46780.0,44951.7,46314.7,496574,4965.74
1614571200000,46329.5,46677.6,45665.0,46274.6,317174,3171.74
1614585600000,46279.9,47900.0,46269.9,47720.1,610005,6100.05
1614600000000,47709.4,49269.5,47453.2,49186.0,691917,6919.17
1614614400000,49185.9,49499.9,48038.5,48254.5,447716,4477.16
1614628800000,48241.8,49800.0,47866.4,49600.0,277201,2772.01
1614643200000,49604.5,50226.2,48768.6,48968.0,541355,5413.55
1614657600000,48977.4,49377.5,48315.0,48331.7,354104,3541.04
1614672000000,48323.8,49268.7,48279.0,48847.1,323792,3237.92
1614686400000,48852.8,49700.0,48370.0,48666.0,404082,4040.82
1614700800000,48667.9,48717.8,47150.6,47450.0,458949,4589.49
1614715200000,47468.3,48498.5,47050.0,48463.8,246681,2466.81
1614729600000,48456.6,48945.1,48128.0,48691.4,239859,2398.59
1614744000000,48691.3,49950.0,48650.0,49753.5,377401,3774.01
1614758400000,49754.3,51795.2,49754.3,51691.3,811953,8119.53
1614772800000,51687.6,52673.8,50518.7,50808.6,910432,9104.32
1614787200000,50809.6,51634.1,50264.0,50845.7,431350,4313.5
1614801600000,50845.7,51345.3,50323.8,50336.1,219780,2197.8
1614816000000,50350.5,51786.0,49412.5,49606.9,713664,7136.64
1614830400000,49605.2,49887.2,49000.0,49698.1,643496,6434.96
1614844800000,49696.1,50794.2,48564.1,49318.3,726685,7266.85
1614859200000,49323.9,50690.8,48739.7,49434.7,778497,7784.97
1614873600000,49425.2,50072.7,47577.2,47977.3,614966,6149.66
1614888000000,47993.5,48738.2,47500.0,48389.8,229630,2296.3
1614902400000,48381.1,48381.1,46294.5,47280.1,772821,7728.21
1614916800000,47280.0,47531.0,46600.1,47375.2,381886,3818.86
1614931200000,47383.1,47514.2,46414.0,47479.9,442672,4426.72
1614945600000,47479.9,48709.7,46964.7,47866.0,907238,9072.38
1614960000000,47862.5,49427.5,46900.1,49303.9,639848,6398.48
1614974400000,49304.1,49449.9,48606.9,48762.7,273334,2733.34
