Datetime,Open,High,Low,Close,Volume,QuantityVol
1615046400000,1543.26,1627.87,1540.14,1620.13,654882,65488.2
1615060800000,1620.27,1671.87,1620.27,1650.39,588774,58877.4
1615075200000,1650.76,1686.88,1636.45,1649.67,682980,68298.0
1615089600000,1649.67,1688.0,1647.15,1684.05,398557,39855.7
1615104000000,1683.89,1698.4,1662.0,1679.44,637327,63732.7
1615118400000,1679.47,1681.66,1630.53,1652.06,581906,58190.6
1615132800000,1652.6,1678.0,1640.21,1658.85,396037,39603.7
1615147200000,1657.44,1735.0,1633.36,1726.16,467865,46786.5
1615161600000,1725.76,1754.35,1713.02,1724.44,657952,65795.2
1615176000000,1724.28,1756.61,1683.02,1690.5,862692,86269.2
1615190400000,1691.39,1727.0,1666.03,1722.43,714740,71474.0
1615204800000,1722.86,1751.81,1704.32,1741.64,769945,76994.5
1615219200000,1741.98,1780.39,1722.01,1774.15,428173,42817.3
1615233600000,1774.29,1843.32,1764.1,1832.62,407551,40755.1
1615248000000,1832.97,1861.28,1807.47,1848.77,752341,75234.1
1615262400000,1849.73,1852.35,1812.47,1814.83,513456,51345.6
1615276800000,1814.41,1840.99,1811.16,1828.46,396834,39683.4
1615291200000,1828.46,1843.1,1798.5,1834.25,571861,57186.1
1615305600000,1833.71,1848.42,1809.26,1827.59,342298,34229.8
1615320000000,1827.04,1871.63,1816.23,1871.55,283081,28308.1
1615334400000,1871.55,1879.5,1758.0,1777.96,1160129,116012.9
1615348800000,1777.64,1815.0,1768.33,1805.76,465699,46569.9
1615363200000,1805.77,1839.75,1798.6,1814.81,618122,61812.2
1615377600000,1814.66,1852.62,1810.09,1834.42,674543,67454.3
1615392000000,1834.05,1872.01,1821.27,1839.54,650303,65030.3
1615406400000,1840.0,1842.89,1762.0,1794.3,628028,62802.8
1615420800000,1794.93,1805.77,1763.0,1800.47,676761,67676.1
1615435200000,1800.78,1816.39,1764.79,1765.72,535231,53523.1
1615449600000,1766.19,1783.46,1726.0,1780.39,876461,87646.1
1615464000000,1780.32,1823.74,1768.6,1798.2,810377,81037.7
1615478400000,1798.64,1819.54,1780.2,1795.22,554796,55479.6
1615492800000,1794.74,1848.46,1791.37,1827.43,450604,45060.4
1615507200000,1827.02,1844.99,1795.0,1817.81,454415,45441.5
1615521600000,1817.51,1822.0,1785.8,1794.33,384483,38448.3
1615536000000,1794.04,1805.28,1755.92,1774.21,554822,55482.2
1615550400000,1773.67,1784.1,1720.05,1775.76,897993,89799.3
1615564800000,1775.76,1786.54,1738.94,1739.84,428378,42837.8
1615579200000,1739.5,1775.67,1724.11,1767.83,273006,27300.6
1615593600000,1767.37,1768.4,1727.62,1759.31,375714,37571.4
1615608000000,1758.56,1792.57,1748.34,1791.32,355997,35599.7
1615622400000,1791.32,1893.13,1781.86,1874.28,879311,87931.1
1615636800000,1874.5,1902.95,1861.0,1879.99,563982,56398.2
1615651200000,1879.72,1929.79,1873.12,1927.83,376955,37695.5
1615665600000,1928.11,1947.0,1899.04,1922.26,333992,33399.2
1615680000000,1922.74,1932.99,1887.0,1912.23,415433,41543.3
1615694400000,1912.23,1912.23,1881.08,1888.63,357682,35768.2
1615708800000,1888.92,1909.14,1848.02,1880.33,657034,65703.4
1615723200000,1879.92,1887.99,1846.43,1857.88,490789,49078.9
1615737600000,1858.28,1879.0,1836.16,1871.83,432329,43232.9
1615752000000,1870.95,1894.78,1847.63,1848.16,315043,31504.3
1615766400000,1848.12,1894.65,1839.48,1887.24,477946,47794.6
1615780800000,1887.86,1894.99,1772.01,1793.35,1230971,123097.1
1615795200000,1793.63,1810.0,1735.0,1770.0,1400484,140048.4
1615809600000,1770.01,1802.24,1744.59,1764.18,644178,64417.8
1615824000000,1764.17,1793.52,1750.91,1785.77,425614,42561.4
1615838400000,1786.0,1810.0,1778.83,1794.85,294294,29429.4
1615852800000,1794.82,1805.02,1712.24,1750.63,892050,89205.0
1615867200000,1750.41,1803.48,1739.01,1798.28,494529,49452.9
1615881600000,1798.85,1819.93,1782.0,1793.4,413844,41384.4
1615896000000,1793.39,1807.9,1766.79,1803.91,338174,33817.4
1615910400000,1804.56,1814.59,1762.29,1786.56,272797,27279.7
1615924800000,1785.94,1808.69,1781.23,1805.43,177244,17724.4
1615939200000,1805.6,1813.1,1758.6,1766.72,428823,42882.3
1615953600000,1766.02,1787.0,1763.21,1784.0,338194,33819.4
1615968000000,1784.39,1794.36,1750.53,1759.41,477194,47719.4
1615982400000,1759.61,1779.27,1741.06,1773.33,533165,53316.5
1615996800000,1773.39,1840.54,1768.25,1828.46,407783,40778.3
1616011200000,1829.86,1840.5,1810.67,1825.55,263645,26364.5
1616025600000,1825.75,1851.23,1811.18,1834.46,417758,41775.8
1616040000000,1834.51,1843.99,1810.0,1815.06,323379,32337.9
1616054400000,1815.06,1822.98,1793.02,1800.9,352652,35265.2
1616068800000,1800.9,1826.51,1782.07,1821.44,501185,50118.5
1616083200000,1822.0,1832.62,1757.38,1767.21,594580,59458.0
1616097600000,1768.07,1793.8,1758.5,1775.13,207758,20775.8
1616112000000,1775.13,1787.26,1731.43,1780.36,534512,53451.2
1616126400000,1780.46,1809.99,1773.35,1793.98,347787,34778.7
1616140800000,1794.22,1823.57,1785.7,1819.85,490770,49077.0
1616155200000,1820.47,1829.1,1801.74,1822.33,357897,35789.7
1616169600000,1822.42,1830.36,1812.84,1827.77,204282,20428.2
1616184000000,1827.27,1842.24,1805.04,1809.87,226761,22676.1
1616198400000,1809.59,1836.6,1801.38,1833.44,276842,27684.2
1616212800000,1834.42,1844.15,1816.93,1822.75,232349,23234.9
1616227200000,1822.1,1847.93,1822.1,1842.72,294699,29469.9
1616241600000,1842.73,1872.87,1837.0,1856.55,658423,65842.3
1616256000000,1856.88,1859.6,1839.08,1848.36,160383,16038.3
1616270400000,1848.43,1849.46,1801.02,1805.84,433809,43380.9
1616284800000,1805.83,1816.82,1776.02,1787.09,463777,46377.7
1616299200000,1786.68,1787.75,1765.2,1779.5,325293,32529.3
1616313600000,1778.78,1786.45,1744.58,1773.57,470285,47028.5
1616328000000,1773.38,1798.5,1759.53,1790.34,302534,30253.4
1616342400000,1789.93,1798.59,1775.98,1796.0,184876,18487.6
1616356800000,1796.49,1809.84,1777.13,1782.33,186997,18699.7
1616371200000,1782.6,1786.4,1753.45,1782.09,375006,37500.6
1616385600000,1782.73,1796.67,1779.01,1788.74,252581,25258.1
1616400000000,1788.74,1808.86,1774.78,1797.12,397561,39756.1
1616414400000,1797.36,1798.9,1768.8,1778.0,400847,40084.7
1616428800000,1778.19,1782.5,1736.21,1736.49,478093,47809.3
1616443200000,1737.08,1744.58,1652.02,1680.47,800301,80030.1
1616457600000,1680.74,1714.0,1667.14,1703.16,355308,35530.8
1616472000000,1703.28,1706.27,1652.42,1679.95,448690,44869.0
1616486400000,1679.78,1695.74,1666.63,1687.14,259369,25936.9
1616500800000,1687.83,1716.58,1687.57,1702.55,410912,41091.2
1616515200000,1702.55,1721.66,1693.0,1706.82,260776,26077.6
1616529600000,1706.75,1708.43,1660.0,1669.18,231266,23126.6
1616544000000,1669.18,1686.66,1647.69,1680.0,390231,39023.1
1616558400000,1679.29,1700.39,1659.78,1694.81,408693,40869.3
1616572800000,1694.37,1719.41,1694.37,1715.75,272741,27274.1
1616587200000,1716.11,1741.82,1713.44,1721.42,380216,38021.6
1616601600000,1721.85,1725.5,1623.61,1636.02,520968,52096.8
1616616000000,1635.65,1637.99,1543.79,1581.99,1209614,120961.4
1616630400000,1582.0,1596.99,1548.71,1571.78,600848,60084.8
1616644800000,1572.51,1597.75,1564.11,1573.55,328568,32856.8
1616659200000,1573.55,1621.85,1572.98,1593.23,509247,50924.7
1616673600000,1593.22,1615.9,1555.2,1596.59,980746,98074.6
1616688000000,1596.87,1619.71,1572.03,1606.03,432845,43284.5
1616702400000,1605.46,1616.37,1577.04,1585.8,205440,20544.0
1616716800000,1585.8,1629.26,1585.8,1619.35,384532,38453.2
1616731200000,1618.97,1636.32,1610.41,1629.71,303525,30352.5
1616745600000,1629.72,1637.31,1611.9,1619.08,312360,31236.0
1616760000000,1619.52,1650.0,1614.12,1641.96,357700,35770.0
1616774400000,1641.96,1668.39,1634.22,1663.75,352389,35238.9
1616788800000,1664.15,1699.3,1661.52,1697.61,288440,28844.0
1616803200000,1697.61,1718.45,1687.4,1694.15,393502,39350.2
1616817600000,1694.44,1704.99,1683.65,1692.32,242270,24227.0
1616832000000,1692.52,1700.91,1675.38,1681.06,320353,32035.3
1616846400000,1681.78,1689.36,1667.05,1683.26,329911,32991.1
1616860800000,1683.41,1712.55,1683.41,1704.95,294334,29433.4
1616875200000,1705.57,1734.0,1702.01,1713.69,200727,20072.7
1616889600000,1713.27,1717.46,1701.01,1710.4,162399,16239.9
1616904000000,1711.07,1722.96,1708.01,1717.94,159016,15901.6
1616918400000,1717.95,1727.15,1701.35,1705.0,265622,26562.2
1616932800000,1705.17,1712.01,1683.4,1709.84,389809,38980.9
1616947200000,1709.84,1714.81,1661.05,1674.84,328258,32825.8
1616961600000,1674.24,1689.0,1665.41,1686.69,124667,12466.7
1616976000000,1686.96,1700.84,1678.07,1696.57,212733,21273.3
1616990400000,1696.58,1708.47,1686.19,1703.89,206233,20623.3
1617004800000,1704.18,1776.49,1704.18,1765.06,684378,68437.8
1617019200000,1765.5,1791.22,1762.02,1789.41,489631,48963.1
1617033600000,1789.42,1842.77,1777.52,1816.93,592449,59244.9
1617048000000,1817.05,1825.3,1798.76,1816.99,219766,21976.6
1617062400000,1817.18,1828.88,1787.81,1798.17,335031,33503.1
1617076800000,1797.59,1824.58,1788.01,1817.43,331031,33103.1
1617091200000,1817.17,1851.25,1803.7,1848.45,558030,55803.0
1617105600000,1848.65,1849.62,1827.12,1830.36,353392,35339.2
1617120000000,1830.36,1859.88,1827.82,1859.88,183255,18325.5
1617134400000,1859.89,1860.7,1832.81,1841.59,145870,14587.0
1617148800000,1841.6,1863.8,1811.0,1824.99,442589,44258.9
1617163200000,1824.8,1858.88,1804.01,1815.6,622683,62268.3
1617177600000,1816.06,1817.86,1770.5,1809.97,865826,86582.6
1617192000000,1809.96,1853.85,1798.13,1847.99,547865,54786.5
1617206400000,1848.48,1919.37,1838.41,1902.91,653855,65385.5
1617220800000,1901.78,1952.34,1894.11,1921.98,450109,45010.9
1617235200000,1921.99,1944.77,1913.59,1924.36,341218,34121.8
1617249600000,1924.36,1933.1,1904.21,1926.0,328767,32876.7
1617264000000,1925.99,1970.0,1908.12,1921.42,759801,75980.1
1617278400000,1921.74,1948.37,1914.32,1944.81,403692,40369.2
1617292800000,1944.96,1987.38,1880.21,1975.16,976736,97673.6
1617307200000,1975.13,1984.22,1950.09,1967.1,203909,20390.9
1617321600000,1967.54,2016.93,1948.15,1999.41,798755,79875.5
1617336000000,2000.0,2010.0,1981.61,1997.5,332501,33250.1
1617350400000,1997.01,2009.39,1983.19,2007.35,335327,33532.7
1617364800000,2006.4,2083.0,1986.26,2074.64,1025610,102561.0
1617379200000,2074.82,2083.67,2030.87,2062.95,492788,49278.8
1617393600000,2062.76,2146.98,2062.5,2135.84,621169,62116.9
1617408000000,2135.21,2141.65,2085.74,2095.91,434195,43419.5
1617422400000,2095.92,2131.64,2090.45,2113.2,262110,26211.0
1617436800000,2113.58,2132.31,2068.81,2097.91,539463,53946.3
1617451200000,2097.64,2113.72,2065.5,2068.02,536190,53619.0
1617465600000,2068.41,2094.65,2001.0,2094.65,1051785,105178.5
1617480000000,2094.89,2094.89,2009.0,2011.83,691458,69145.8
1617494400000,2011.82,2026.67,1977.42,2017.0,757124,75712.4
1617508800000,2016.62,2033.5,2005.0,2033.5,298754,29875.4
1617523200000,2033.96,2062.87,2029.17,2043.52,380220,38022.0
1617537600000,2043.52,2090.99,2032.87,2075.21,587340,58734.0
1617552000000,2075.22,2086.72,2057.46,2063.63,280553,28055.3
1617566400000,2063.63,2084.0,2053.52,2078.95,113039,11303.9
1617580800000,2078.96,2087.25,2023.69,2030.22,405856,40585.6
1617595200000,2030.22,2039.33,2002.65,2028.54,468995,46899.5
1617609600000,2028.53,2057.94,2013.05,2057.9,334527,33452.7
1617624000000,2058.0,2126.68,2052.43,2115.76,779735,77973.5
1617638400000,2116.28,2126.65,2090.6,2107.29,336751,33675.1
1617652800000,2107.06,2136.19,2085.38,2109.17,305344,30534.4
1617667200000,2109.18,2154.0,2108.53,2113.33,591749,59174.9
1617681600000,2113.32,2134.85,2088.6,2098.03,346049,34604.9
1617696000000,2097.9,2131.89,2086.58,2115.88,644614,64461.4
1617710400000,2115.31,2129.94,2046.65,2086.54,878249,87824.9
1617724800000,2086.93,2128.23,2076.24,2113.36,360458,36045.8
1617739200000,2114.0,2123.78,2084.19,2111.49,208936,20893.6
1617753600000,2111.84,2129.34,2081.07,2104.79,379061,37906.1
1617768000000,2105.0,2110.16,2068.8,2075.96,468423,46842.3
1617782400000,2076.17,2076.17,1959.01,1979.86,1404683,140468.3
1617796800000,1979.85,2010.52,1930.0,1976.46,1037019,103701.9
1617811200000,1976.3,2010.69,1938.87,1983.26,909518,90951.8
1617825600000,1983.37,2012.0,1959.26,1964.02,408235,40823.5
1617840000000,1964.61,1999.0,1948.06,1996.55,366150,36615.0
1617854400000,1996.28,2033.75,1994.52,2027.28,434386,43438.6
1617868800000,2027.52,2036.92,1982.58,1997.02,462464,46246.4
1617883200000,1996.68,2059.15,1992.8,2057.88,565277,56527.7
1617897600000,2057.89,2076.67,2050.75,2057.74,269538,26953.8
1617912000000,2057.36,2084.2,2042.91,2080.89,284820,28482.0
1617926400000,2080.42,2097.89,2070.0,2074.03,309202,30920.2
1617940800000,2074.32,2081.55,2059.98,2078.32,248701,24870.1
1617955200000,2078.51,2102.78,2062.14,2085.79,411609,41160.9
1617969600000,2085.79,2090.61,2054.01,2062.14,389346,38934.6
1617984000000,2062.45,2084.0,2049.29,2076.32,258920,25892.0
1617998400000,2076.65,2081.18,2055.5,2065.59,101309,10130.9
1618012800000,2065.59,2152.61,2057.55,2145.19,563059,56305.9
1618027200000,2145.61,2207.27,2145.18,2169.55,751147,75114.7
1618041600000,2169.2,2181.49,2152.21,2161.02,279730,27973.0
1618056000000,2161.03,2167.35,2132.1,2155.06,469861,46986.1
1618070400000,2155.54,2167.49,2122.61,2129.84,290402,29040.2
1618084800000,2129.27,2140.79,2083.01,2134.28,371543,37154.3
1618099200000,2134.01,2159.21,2123.71,2146.99,239961,23996.1
1618113600000,2146.12,2149.49,2115.01,2131.87,337982,33798.2
1618128000000,2131.88,2162.44,2126.01,2148.45,282953,28295.3
1618142400000,2148.45,2156.62,2123.42,2150.8,244380,24438.0
1618156800000,2149.76,2168.62,2131.46,2144.61,239621,23962.1
1618171200000,2144.85,2153.96,2125.69,2153.9,121549,12154.9
1618185600000,2153.9,2165.0,2131.59,2151.28,190575,19057.5
1618200000000,2150.89,2210.63,2147.0,2186.7,560724,56072.4
1618214400000,2186.82,2196.51,2119.28,2147.28,886565,88656.5
1618228800000,2147.4,2160.48,2116.19,2120.42,451861,45186.1
1618243200000,2120.8,2145.92,2100.0,2141.87,387066,38706.6
1618257600000,2141.88,2152.23,2136.74,2137.18,151712,15171.2
1618272000000,2137.22,2178.25,2135.52,2164.26,347913,34791.3
1618286400000,2164.82,2197.29,2153.87,2166.37,492787,49278.7
1618300800000,2166.38,2234.35,2166.38,2232.01,914054,91405.4
1618315200000,2232.65,2279.82,2219.21,2277.56,511889,51188.9
1618329600000,2277.56,2319.38,2258.0,2296.21,659638,65963.8
1618344000000,2296.6,2308.64,2270.0,2300.38,216738,21673.8
1618358400000,2300.96,2355.41,2284.31,2350.59,490710,49071.0
1618372800000,2350.59,2414.0,2343.08,2372.94,840847,84084.7
1618387200000,2372.94,2394.85,2310.0,2390.06,763164,76316.4
1618401600000,2390.05,2394.46,2290.0,2346.13,1094274,109427.4
1618416000000,2346.3,2385.08,2303.88,2336.7,1017402,101740.2
1618430400000,2336.71,2447.28,2324.74,2434.21,562631,56263.1
1618444800000,2434.43,2479.19,2400.42,2475.0,628395,62839.5
1618459200000,2475.56,2482.63,2446.17,2469.12,549933,54993.3
1618473600000,2468.67,2489.74,2409.0,2430.6,866401,86640.1
1618488000000,2430.41,2477.93,2424.24,2461.68,533199,53319.9
1618502400000,2461.79,2494.0,2434.07,2480.75,481253,48125.3
1618516800000,2480.76,2547.82,2480.18,2516.14,655762,65576.2
1618531200000,2516.61,2547.91,2477.7,2498.48,782785,78278.5
1618545600000,2498.98,2499.79,2369.99,2425.8,1580095,158009.5
1618560000000,2425.99,2448.72,2329.01,2383.69,1279795,127979.5
1618574400000,2383.24,2437.23,2297.34,2429.97,1002501,100250.1
1618588800000,2428.97,2440.83,2400.46,2428.42,410602,41060.2
1618603200000,2429.0,2460.0,2418.48,2422.8,233433,23343.3
1618617600000,2423.2,2494.5,2423.2,2484.98,459300,45930.0
1618632000000,2485.73,2494.48,2453.0,2463.18,248784,24878.4
1618646400000,2463.33,2477.52,2392.0,2408.37,594469,59446.9
1618660800000,2408.0,2419.29,2328.09,2343.49,859403,85940.3
1618675200000,2344.0,2382.83,2314.2,2378.26,742991,74299.1
1618689600000,2378.34,2392.69,2310.0,2315.91,312862,31286.2
1618704000000,2315.91,2337.99,1912.12,2155.83,3183236,318323.6
1618718400000,2155.83,2229.01,2120.0,2209.3,1509756,150975.6
1618732800000,2209.99,2222.76,2039.34,2053.8,1729159,172915.9
1618747200000,2054.4,2150.54,2042.23,2142.38,795621,79562.1
1618761600000,2142.5,2192.71,2135.1,2186.7,564908,56490.8
1618776000000,2186.17,2246.81,2186.17,2233.91,451766,45176.6
1618790400000,2233.78,2277.35,2199.0,2265.73,675185,67518.5
1618804800000,2265.72,2276.29,2233.02,2269.7,435355,43535.5
1618819200000,2269.71,2276.17,2200.61,2246.53,826515,82651.5
1618833600000,2246.09,2253.93,2080.04,2096.38,2000209,200020.9
1618848000000,2096.66,2186.8,2085.13,2185.33,808380,80838.0
1618862400000,2185.33,2220.0,2151.13,2159.28,459538,45953.8
1618876800000,2159.54,2176.08,2053.61,2108.84,1266422,126642.2
1618891200000,2108.26,2147.99,2058.0,2094.42,757983,75798.3
1618905600000,2094.43,2199.82,2088.81,2193.35,680624,68062.4
1618920000000,2193.96,2229.76,2140.01,2185.66,723388,72338.8
1618934400000,2186.36,2325.0,2173.05,2324.0,1147392,114739.2
1618948800000,2324.24,2347.14,2295.13,2329.91,843521,84352.1
1618963200000,2329.64,2362.84,2280.54,2283.82,841200,84120.0
1618977600000,2284.16,2331.69,2274.37,2294.46,514164,51416.4
1618992000000,2294.66,2313.01,2238.12,2266.35,844221,84422.1
1619006400000,2266.35,2448.51,2260.01,2440.29,1656297,165629.7
1619020800000,2440.03,2468.33,2397.25,2436.74,784860,78486.0
1619035200000,2436.95,2437.34,2340.11,2359.17,1044058,104405.8
1619049600000,2359.18,2450.0,2315.56,2390.16,1757891,175789.1
1619064000000,2392.18,2497.7,2388.41,2469.56,1072155,107215.5
1619078400000,2469.94,2575.0,2413.77,2545.76,1543468,154346.8
1619092800000,2545.76,2614.31,2542.97,2612.43,1225961,122596.1
1619107200000,2612.57,2670.72,2471.38,2537.16,1959551,195955.1
1619121600000,2536.8,2536.8,2305.0,2398.77,2091221,209122.1
1619136000000,2398.3,2442.59,2116.51,2282.3,3428468,342846.8
1619150400000,2282.79,2288.0,2117.78,2132.04,2670904,267090.4
1619164800000,2132.19,2314.0,2105.08,2294.62,1722481,172248.1
1619179200000,2295.0,2338.92,2195.48,2334.25,1245113,124511.3
1619193600000,2333.91,2365.79,2281.0,2363.8,767463,76746.3
1619208000000,2365.04,2377.47,2303.01,2366.2,495819,49581.9
1619222400000,2367.22,2368.21,2229.06,2297.27,1046011,104601.1
1619236800000,2298.0,2330.03,2262.28,2271.65,605745,60574.5
1619251200000,2271.11,2302.87,2155.15,2179.31,1090137,109013.7
1619265600000,2179.32,2263.23,2164.41,2249.26,1065217,106521.7
1619280000000,2249.32,2289.5,2213.0,2270.27,517992,51799.2
1619294400000,2269.28,2296.31,2201.0,2212.94,536321,53632.1
1619308800000,2213.36,2251.99,2182.62,2188.35,786019,78601.9
1619323200000,2188.35,2212.01,2161.69,2196.06,577490,57749.0
1619337600000,2195.64,2293.98,2183.8,2286.74,1007311,100731.1
1619352000000,2286.74,2356.0,2279.27,2341.28,847450,84745.0
1619366400000,2341.29,2355.66,2267.0,2270.73,600288,60028.8
1619380800000,2270.21,2321.16,2168.82,2320.62,1110217,111021.7
1619395200000,2320.63,2471.0,2303.85,2452.9,1388312,138831.2
1619409600000,2453.0,2487.75,2430.0,2451.13,751022,75102.2
1619424000000,2451.13,2527.31,2423.55,2518.1,767952,76795.2
1619438400000,2518.1,2522.5,2472.23,2509.28,675959,67595.9
1619452800000,2510.12,2534.38,2451.19,2489.49,603608,60360.8
1619467200000,2490.59,2544.61,2430.43,2532.07,823708,82370.8
1619481600000,2532.06,2548.98,2480.41,2494.67,559282,55928.2
1619496000000,2494.03,2565.04,2488.89,2545.3,642684,64268.4
1619510400000,2545.27,2576.89,2532.2,2572.11,481053,48105.3
1619524800000,2572.11,2671.24,2531.08,2663.78,1206074,120607.4
1619539200000,2663.48,2681.33,2603.54,2623.93,736221,73622.1
1619553600000,2624.72,2668.02,2609.99,2668.0,346178,34617.8
1619568000000,2668.0,2716.99,2628.5,2629.45,842327,84232.7
1619582400000,2629.45,2649.0,2566.0,2612.5,1196288,119628.8
1619596800000,2612.49,2707.0,2580.39,2691.32,1053865,105386.5
1619611200000,2691.91,2735.0,2655.93,2679.97,1309965,130996.5
1619625600000,2679.96,2744.39,2666.88,2736.89,763387,76338.7
1619640000000,2737.86,2761.88,2665.0,2745.68,928710,92871.0
1619654400000,2746.55,2755.0,2683.65,2695.44,635909,63590.9
1619668800000,2695.44,2736.67,2668.82,2729.8,692731,69273.1
1619683200000,2729.79,2773.68,2704.11,2762.96,819004,81900.4
1619697600000,2762.41,2795.86,2738.1,2777.01,1064569,106456.9
1619712000000,2777.01,2785.04,2700.59,2725.51,1013049,101304.9
1619726400000,2726.31,2773.64,2683.45,2757.6,587749,58774.9
1619740800000,2757.6,2769.0,2724.66,2743.14,488549,48854.9
1619755200000,2743.15,2789.9,2742.52,2773.15,485920,48592.0
1619769600000,2773.26,2802.56,2731.24,2741.06,685351,68535.1
1619784000000,2741.06,2770.0,2726.56,2738.23,844530,84453.0
1619798400000,2738.4,2783.24,2734.09,2780.87,388385,38838.5
1619812800000,2780.33,2781.36,2736.77,2770.34,365918,36591.8
1619827200000,2770.34,2850.0,2753.57,2839.29,663396,66339.6
1619841600000,2839.97,2872.46,2831.01,2860.83,434407,43440.7
1619856000000,2861.05,2867.0,2808.07,2856.63,462778,46277.8
1619870400000,2856.63,2881.98,2838.48,2864.41,620792,62079.2
1619884800000,2864.3,2944.0,2864.3,2927.07,752788,75278.8
1619899200000,2926.97,2957.03,2914.78,2946.27,300898,30089.8
1619913600000,2946.27,2952.99,2899.14,2904.01,495090,49509.0
1619928000000,2904.01,2927.49,2872.6,2894.49,611957,61195.7
1619942400000,2894.66,2936.97,2854.31,2936.56,632542,63254.2
1619956800000,2936.57,2941.65,2902.84,2929.19,352744,35274.4
1619971200000,2929.2,2976.4,2918.38,2963.62,362790,36279.0
1619985600000,2963.63,2985.72,2930.0,2949.85,278257,27825.7
1620000000000,2950.42,3058.0,2950.41,3052.44,797589,79758.9
1620014400000,3052.9,3146.44,3036.0,3144.08,952047,95204.7
1620028800000,3144.61,3204.7,3131.32,3153.45,1130886,113088.6
1620043200000,3153.44,3194.3,3090.12,3162.45,1031411,103141.1
1620057600000,3161.58,3337.7,3146.08,3301.47,1654311,165431.1
1620072000000,3302.29,3455.08,3251.79,3427.35,1084451,108445.1
1620086400000,3428.08,3449.78,3185.25,3238.55,2218873,221887.3
1620100800000,3238.0,3406.46,3225.28,3317.85,1299750,129975.0
1620115200000,3317.85,3486.97,3278.31,3477.67,1653278,165327.8
1620129600000,3478.32,3523.57,3225.5,3228.75,2576857,257685.7
1620144000000,3229.29,3415.75,3158.0,3415.75,1798708,179870.8
1620158400000,3415.75,3428.13,3216.8,3241.96,1023992,102399.2
1620172800000,3242.27,3387.99,3210.25,3297.36,1143284,114328.4
1620187200000,3297.5,3355.91,3225.0,3339.36,858363,85836.3
1620201600000,3339.36,3412.06,3320.0,3354.0,733370,73337.0
1620216000000,3353.45,3389.27,3285.53,3309.72,866831,86683.1
1620230400000,3309.72,3482.99,3281.79,3481.62,906593,90659.3
1620244800000,3481.21,3552.48,3421.29,3526.11,719235,71923.5
1620259200000,3526.38,3541.2,3443.17,3471.01,564718,56471.8
1620273600000,3471.45,3505.66,3376.6,3436.71,672916,67291.6
1620288000000,3436.72,3532.0,3418.63,3527.8,571572,57157.2
1620302400000,3528.0,3584.18,3461.92,3554.36,707169,70716.9
1620316800000,3554.77,3610.0,3400.0,3481.53,1227543,122754.3
1620331200000,3480.57,3538.99,3433.96,3486.7,502104,50210.4
1620345600000,3486.61,3537.12,3400.0,3429.22,781398,78139.8
1620360000000,3429.23,3480.96,3351.13,3437.01,710514,71051.4
1620374400000,3437.0,3478.45,3409.01,3445.55,543131,54313.1
1620388800000,3445.02,3571.67,3423.4,3560.99,808033,80803.3
1620403200000,3561.53,3590.04,3501.15,3515.0,564836,56483.6
1620417600000,3515.01,3527.45,3420.05,3478.39,418039,41803.9
1620432000000,3478.39,3560.5,3448.61,3534.43,445290,44529.0
1620446400000,3533.67,3583.33,3510.0,3528.69,436076,43607.6
1620460800000,3530.0,3587.16,3524.48,3541.44,425279,42527.9
1620475200000,3542.13,3677.5,3526.99,3630.0,920259,92025.9
1620489600000,3630.0,3848.41,3630.0,3815.12,995602,99560.2
1620504000000,3814.3,3963.7,3804.55,3910.28,696599,69659.9
1620518400000,3911.47,3958.0,3815.0,3870.0,742522,74252.2
1620532800000,3869.51,3979.0,3816.97,3933.28,887085,88708.5
1620547200000,3933.28,3965.99,3859.71,3860.2,588615,58861.5
1620561600000,3860.2,3876.87,3732.01,3874.84,1263610,126361.0
1620576000000,3874.49,3961.95,3841.12,3860.02,838463,83846.3
1620590400000,3860.01,3944.23,3850.41,3919.06,418520,41852.0
1620604800000,3919.06,4074.47,3892.18,4053.84,719553,71955.3
1620619200000,4055.35,4143.88,4029.01,4106.54,751945,75194.5
1620633600000,4105.59,4169.51,3987.0,4069.0,995236,99523.6
1620648000000,4068.78,4173.72,4030.0,4158.28,884934,88493.4
1620662400000,4157.58,4208.17,3973.0,3993.05,931596,93159.6
1620676800000,3994.02,4055.55,3662.16,3946.52,1959677,195967.7
1620691200000,3946.49,4029.98,3780.0,3861.2,1196603,119660.3
1620705600000,3861.33,3964.41,3839.27,3956.98,724239,72423.9
1620720000000,3957.14,4082.99,3901.39,3973.15,740117,74011.7
1620734400000,3972.88,4035.0,3897.18,4020.97,803789,80378.9
1620748800000,4020.97,4099.19,3988.73,4069.33,440908,44090.8
1620763200000,4069.32,4182.29,4045.2,4175.45,371179,37117.9
1620777600000,4175.69,4360.81,4148.26,4336.62,783503,78350.3
1620792000000,4336.69,4372.57,4281.68,4308.82,673211,67321.1
1620806400000,4307.85,4323.17,4225.0,4274.98,647049,64704.9
1620820800000,4274.69,4374.99,4137.35,4188.27,1179710,117971.0
1620835200000,4189.59,4216.19,3940.0,4082.37,1934044,193404.4
1620849600000,4082.16,4242.08,3740.31,3835.08,2109837,210983.7
1620864000000,3834.07,4029.21,3510.27,3941.84,2079768,207976.8
1620878400000,3941.83,4021.78,3890.0,3970.28,610236,61023.6
1620892800000,3970.27,3987.99,3600.0,3742.13,2268699,226869.9
1620907200000,3745.0,3897.7,3698.03,3751.7,1305465,130546.5
1620921600000,3750.39,3876.0,3545.07,3649.62,1853289,185328.9
