Datetime,Open,High,Low,Close,Volume,QuantityVol
1609776000000,0.005612,0.005639,0.005442,0.005591,69277,69277000
1609790400000,0.005589,0.005796,0.005555,0.005786,54539,54539000
1609804800000,0.005786,0.005974,0.005532,0.005554,162048,162048000
1609819200000,0.005562,0.005594,0.005391,0.005487,73754,73754000
1609833600000,0.005487,0.005724,0.005487,0.005705,86890,86890000
1609848000000,0.005706,0.005796,0.005597,0.005751,76293,76293000
1609862400000,0.00576,0.005838,0.005682,0.005773,100416,100416000
1609876800000,0.005774,0.005805,0.005704,0.005735,76207,76207000
1609891200000,0.005749,0.006042,0.005749,0.005842,89600,89600000
1609905600000,0.005841,0.005904,0.005794,0.005844,59201,59201000
1609920000000,0.005849,0.006048,0.005806,0.006006,89411,89411000
1609934400000,0.006005,0.006278,0.005966,0.0062,145322,145322000
1609948800000,0.00621,0.006306,0.00598,0.006011,92294,92294000
1609963200000,0.00603,0.00615,0.00577,0.006096,139299,139299000
1609977600000,0.006108,0.006238,0.005988,0.006238,74288,74288000
1609992000000,0.006239,0.006574,0.006194,0.0063,119110,119110000
1610006400000,0.006302,0.006386,0.006083,0.006313,88955,88955000
1610020800000,0.006314,0.006662,0.006277,0.006599,139867,139867000
1610035200000,0.006604,0.006663,0.006024,0.00636,201415,201415000
1610049600000,0.006368,0.006455,0.00624,0.006352,69250,69250000
1610064000000,0.006366,0.00645,0.005896,0.006177,149145,149145000
1610078400000,0.006173,0.006432,0.00607,0.006385,106665,106665000
1610092800000,0.00639,0.006713,0.006279,0.006671,118096,118096000
1610107200000,0.006673,0.009357,0.006642,0.008794,825333,825333000
1610121600000,0.008826,0.008968,0.007865,0.008058,342666,342666000
1610136000000,0.008016,0.00895,0.007618,0.008611,287019,287019000
1610150400000,0.008611,0.011465,0.007964,0.010948,691197,691197000
1610164800000,0.010947,0.012217,0.010249,0.011006,720673,720673000
1610179200000,0.01102,0.01118,0.010214,0.010519,285221,285221000
1610193600000,0.010525,0.013501,0.010144,0.011913,610051,610051000
1610208000000,0.011936,0.011958,0.011093,0.01124,243356,243356000
1610222400000,0.011233,0.012045,0.010897,0.011352,147918,147918000
1610236800000,0.011352,0.0132,0.011351,0.011983,348888,348888000
1610251200000,0.01198,0.012598,0.011326,0.011787,210882,210882000
1610265600000,0.011805,0.011819,0.010257,0.010414,141081,141081000
1610280000000,0.010413,0.011187,0.01027,0.010677,126427,126427000
1610294400000,0.010669,0.010845,0.009751,0.010185,56530,56530000
1610308800000,0.010219,0.010291,0.009866,0.010161,46767,46767000
1610323200000,0.010149,0.010178,0.008037,0.008575,202536,202536000
1610337600000,0.008624,0.00888,0.008078,0.008736,172419,172419000
1610352000000,0.008737,0.009302,0.008643,0.008711,122367,122367000
1610366400000,0.008719,0.008888,0.008027,0.008532,151162,151162000
1610380800000,0.008532,0.009036,0.008041,0.008805,107642,107642000
1610395200000,0.008812,0.010612,0.008657,0.010589,119825,119825000
1610409600000,0.010569,0.012057,0.009946,0.011343,380660,380660000
1610424000000,0.011347,0.011674,0.01094,0.011443,149303,149303000
1610438400000,0.011438,0.011568,0.01015,0.010593,145734,145734000
1610452800000,0.010598,0.010941,0.00957,0.010269,214808,214808000
1610467200000,0.010298,0.01085,0.010248,0.010414,107623,107623000
1610481600000,0.010415,0.010784,0.010056,0.010351,91072,91072000
1610496000000,0.010379,0.010379,0.009782,0.010131,87607,87607000
1610510400000,0.010128,0.012314,0.009787,0.011914,220387,220387000
1610524800000,0.011903,0.012976,0.011295,0.011312,350555,350555000
1610539200000,0.011367,0.012051,0.011219,0.011965,144771,144771000
1610553600000,0.011941,0.012366,0.011683,0.012073,93621,93621000
1610568000000,0.012067,0.013054,0.011859,0.012577,125217,125217000
1610582400000,0.012565,0.012881,0.01209,0.012332,128269,128269000
1610596800000,0.01233,0.014855,0.01222,0.01397,317015,317015000
1610611200000,0.013977,0.014765,0.013621,0.014254,245104,245104000
1610625600000,0.014233,0.014881,0.013897,0.014491,190140,190140000
1610640000000,0.0145,0.015014,0.014211,0.014398,105176,105176000
1610654400000,0.014403,0.014981,0.013442,0.014787,83346,83346000
1610668800000,0.014785,0.016825,0.014746,0.016071,321879,321879000
1610683200000,0.016073,0.018681,0.015798,0.018497,266750,266750000
1610697600000,0.018418,0.024842,0.018226,0.024435,788915,788915000
1610712000000,0.024451,0.025664,0.019462,0.019766,764067,764067000
1610726400000,0.0198,0.022848,0.018491,0.021334,432125,432125000
1610740800000,0.021351,0.026894,0.020905,0.024788,311504,311504000
1610755200000,0.024618,0.025287,0.022063,0.023746,382121,382121000
1610769600000,0.023736,0.025391,0.02299,0.024322,249768,249768000
1610784000000,0.0243,0.025777,0.023417,0.023928,233402,233402000
1610798400000,0.023929,0.023951,0.021101,0.022185,292262,292262000
1610812800000,0.022199,0.022346,0.020307,0.020972,114878,114878000
1610827200000,0.02096,0.021262,0.019625,0.020833,133089,133089000
1610841600000,0.020807,0.020807,0.018627,0.019023,260786,260786000
1610856000000,0.019025,0.019369,0.016753,0.017302,236798,236798000
1610870400000,0.017299,0.01885,0.016713,0.018548,355216,355216000
1610884800000,0.0186,0.01988,0.017425,0.019545,234671,234671000
1610899200000,0.019572,0.021336,0.019046,0.01919,252391,252391000
1610913600000,0.019227,0.021807,0.019227,0.020681,140669,140669000
1610928000000,0.020724,0.02287,0.020408,0.021108,210092,210092000
1610942400000,0.021112,0.021346,0.020311,0.020936,111632,111632000
1610956800000,0.020936,0.021314,0.019235,0.019798,175493,175493000
1610971200000,0.019792,0.020259,0.0191,0.019383,92068,92068000
1610985600000,0.019375,0.019482,0.018651,0.019208,60895,60895000
1611000000000,0.019222,0.020318,0.018933,0.02029,45290,45290000
1611014400000,0.020344,0.02126,0.019057,0.019349,121493,121493000
1611028800000,0.019346,0.019756,0.018809,0.019215,96052,96052000
1611043200000,0.019224,0.019484,0.018706,0.019085,72760,72760000
1611057600000,0.019092,0.019114,0.018459,0.018617,64829,64829000
1611072000000,0.018627,0.018843,0.017842,0.018018,62843,62843000
1611086400000,0.01802,0.01899,0.017868,0.017877,69141,69141000
1611100800000,0.01787,0.018386,0.0167,0.016788,100057,100057000
1611115200000,0.016758,0.018021,0.016348,0.017886,95311,95311000
1611129600000,0.017825,0.017851,0.016117,0.016353,109845,109845000
1611144000000,0.016345,0.017262,0.016095,0.016456,95177,95177000
1611158400000,0.01646,0.018532,0.01616,0.018308,132782,132782000
1611172800000,0.018313,0.018599,0.017543,0.018315,64500,64500000
1611187200000,0.01835,0.0193,0.017315,0.01767,113564,113564000
1611201600000,0.017656,0.017885,0.017,0.017503,74891,74891000
1611216000000,0.017525,0.017552,0.015878,0.016432,153658,153658000
1611230400000,0.016371,0.017271,0.016,0.016236,136034,136034000
1611244800000,0.016173,0.016731,0.015912,0.016667,78050,78050000
1611259200000,0.016663,0.016679,0.014597,0.014918,82679,82679000
1611273600000,0.014904,0.014904,0.012931,0.014689,208602,208602000
1611288000000,0.014689,0.015656,0.01451,0.014784,100139,100139000
1611302400000,0.014805,0.01562,0.014583,0.015462,70686,70686000
1611316800000,0.015467,0.016804,0.015467,0.016616,107908,107908000
1611331200000,0.016553,0.016553,0.015988,0.016376,46579,46579000
1611345600000,0.016381,0.016435,0.01565,0.01584,44729,44729000
1611360000000,0.015826,0.015941,0.015232,0.015575,64607,64607000
1611374400000,0.015567,0.016366,0.01554,0.016021,53347,53347000
1611388800000,0.016052,0.016352,0.015143,0.015265,69910,69910000
1611403200000,0.0152,0.015749,0.014945,0.015578,62110,62110000
1611417600000,0.015573,0.01579,0.015415,0.015724,35520,35520000
1611432000000,0.015732,0.015735,0.015292,0.015442,31205,31205000
1611446400000,0.015435,0.015964,0.015137,0.015947,51693,51693000
1611460800000,0.015974,0.017717,0.015819,0.017069,163933,163933000
1611475200000,0.017037,0.01835,0.016613,0.0181,127208,127208000
1611489600000,0.018101,0.018698,0.01705,0.018099,195268,195268000
1611504000000,0.018149,0.018406,0.017309,0.017454,119654,119654000
1611518400000,0.017455,0.017961,0.017214,0.017723,56340,56340000
1611532800000,0.0178,0.018397,0.017329,0.017493,100885,100885000
1611547200000,0.017529,0.017622,0.017054,0.017228,55366,55366000
1611561600000,0.017223,0.017744,0.017047,0.017391,49077,49077000
1611576000000,0.017419,0.017747,0.017254,0.017425,58855,58855000
1611590400000,0.017433,0.0176,0.017049,0.017387,44796,44796000
1611604800000,0.017359,0.017359,0.016329,0.016329,66027,66027000
1611619200000,0.016325,0.016762,0.015397,0.015523,89848,89848000
1611633600000,0.01551,0.016066,0.01551,0.015897,78075,78075000
1611648000000,0.015829,0.015913,0.015095,0.01555,72846,72846000
1611662400000,0.015541,0.017184,0.015147,0.016461,172742,172742000
1611676800000,0.016465,0.016973,0.016042,0.016799,72011,72011000
1611691200000,0.016811,0.017316,0.016653,0.016921,45087,45087000
1611705600000,0.016927,0.017172,0.016105,0.016302,65177,65177000
1611720000000,0.016295,0.01648,0.015902,0.016328,50741,50741000
1611734400000,0.016319,0.01638,0.015513,0.015533,85756,85756000
1611748800000,0.015514,0.016976,0.015447,0.016403,148519,148519000
1611763200000,0.016382,0.016489,0.015626,0.016027,54195,54195000
1611777600000,0.016032,0.01635,0.015634,0.015758,44249,44249000
1611792000000,0.015718,0.01611,0.015311,0.016063,43579,43579000
1611806400000,0.016069,0.017818,0.015916,0.017695,144815,144815000
1611820800000,0.017818,0.018346,0.016772,0.017088,219099,219099000
1611835200000,0.01712,0.017432,0.01686,0.01724,85321,85321000
1611849600000,0.017242,0.017503,0.016815,0.016994,47109,47109000
1611864000000,0.017017,0.01752,0.016875,0.01714,45232,45232000
1611878400000,0.017127,0.018436,0.017106,0.017323,107608,107608000
1611892800000,0.017337,0.01748,0.016507,0.016792,82577,82577000
1611907200000,0.016796,0.01775,0.016546,0.017432,119353,119353000
1611921600000,0.01744,0.017806,0.017124,0.017203,67800,67800000
1611936000000,0.017217,0.017405,0.016554,0.016765,43810,43810000
1611950400000,0.016767,0.017077,0.016697,0.016978,34444,34444000
1611964800000,0.016975,0.01732,0.016331,0.016503,47267,47267000
1611979200000,0.016496,0.01667,0.016362,0.01656,30149,30149000
1611993600000,0.01655,0.016779,0.01629,0.016354,37005,37005000
1612008000000,0.016356,0.016725,0.016249,0.016467,41523,41523000
1612022400000,0.016467,0.016467,0.015782,0.016148,63991,63991000
1612036800000,0.016142,0.016439,0.0159,0.016021,30830,30830000
1612051200000,0.01604,0.016194,0.015849,0.015939,34053,34053000
1612065600000,0.015934,0.016154,0.015753,0.015829,37589,37589000
1612080000000,0.015828,0.016134,0.015678,0.015935,44749,44749000
1612094400000,0.015933,0.016139,0.015372,0.015573,54366,54366000
1612108800000,0.015557,0.015737,0.01515,0.015665,43082,43082000
1612123200000,0.015678,0.015816,0.01529,0.015732,46323,46323000
1612137600000,0.01573,0.015789,0.015255,0.015277,57694,57694000
1612152000000,0.015295,0.01549,0.015135,0.015307,48118,48118000
1612166400000,0.015312,0.015729,0.015108,0.01526,80773,80773000
1612180800000,0.015269,0.01609,0.015232,0.01608,75266,75266000
1612195200000,0.01607,0.016502,0.015951,0.016499,62652,62652000
1612209600000,0.016483,0.016495,0.016042,0.016178,33778,33778000
1612224000000,0.016153,0.017313,0.016035,0.016686,117003,117003000
1612238400000,0.016659,0.017232,0.016527,0.01685,75180,75180000
1612252800000,0.016893,0.017751,0.016723,0.016826,121469,121469000
1612267200000,0.01684,0.017246,0.016399,0.016426,69972,69972000
1612281600000,0.016415,0.016724,0.016291,0.016437,56363,56363000
1612296000000,0.016439,0.016776,0.016348,0.016666,34825,34825000
1612310400000,0.016672,0.016707,0.016354,0.016687,39204,39204000
1612324800000,0.01669,0.017091,0.016682,0.016895,50134,50134000
1612339200000,0.016894,0.016903,0.016531,0.016785,34902,34902000
1612353600000,0.016792,0.017147,0.016707,0.01698,42583,42583000
1612368000000,0.017024,0.017709,0.016871,0.016882,52324,52324000
1612382400000,0.016883,0.017386,0.01681,0.017368,31905,31905000
1612396800000,0.017366,0.017391,0.0168,0.016863,43572,43572000
1612411200000,0.016847,0.017094,0.016486,0.016597,44011,44011000
1612425600000,0.0166,0.016792,0.015893,0.016419,93546,93546000
1612440000000,0.016417,0.016755,0.016171,0.016242,41738,41738000
1612454400000,0.016242,0.016577,0.016143,0.016565,26225,26225000
1612468800000,0.016571,0.016716,0.016221,0.016281,33244,33244000
1612483200000,0.016338,0.016957,0.016216,0.016953,38810,38810000
1612497600000,0.016948,0.017367,0.016652,0.01715,61669,61669000
1612512000000,0.017166,0.018466,0.017147,0.01782,169934,169934000
1612526400000,0.017828,0.017954,0.017449,0.017575,64551,64551000
1612540800000,0.01758,0.01813,0.017404,0.017679,50657,50657000
1612555200000,0.01767,0.018316,0.017529,0.018233,50527,50527000
1612569600000,0.01825,0.020819,0.017919,0.01966,305232,305232000
1612584000000,0.019641,0.019641,0.018502,0.019324,74897,74897000
1612598400000,0.01934,0.01951,0.01858,0.018764,67821,67821000
1612612800000,0.018769,0.021381,0.018761,0.02048,306375,306375000
1612627200000,0.020476,0.020578,0.019687,0.019978,55244,55244000
1612641600000,0.019972,0.020584,0.019417,0.019789,65729,65729000
1612656000000,0.0198,0.020928,0.01921,0.019554,119994,119994000
1612670400000,0.019549,0.019549,0.018531,0.01919,65702,65702000
1612684800000,0.019177,0.020115,0.019172,0.019645,57782,57782000
1612699200000,0.019643,0.019648,0.018076,0.018505,83294,83294000
1612713600000,0.018457,0.018544,0.017532,0.01816,52866,52866000
1612728000000,0.018189,0.018893,0.018056,0.018838,37884,37884000
1612742400000,0.018811,0.018825,0.0182,0.018424,43531,43531000
1612756800000,0.018431,0.019279,0.018399,0.019068,49191,49191000
1612771200000,0.01906,0.019995,0.018789,0.019778,80534,80534000
1612785600000,0.019786,0.020293,0.019261,0.019618,85232,85232000
1612800000000,0.01963,0.019841,0.019229,0.019412,38310,38310000
1612814400000,0.019402,0.020621,0.01933,0.020115,50814,50814000
1612828800000,0.020107,0.020178,0.019364,0.019793,59698,59698000
1612843200000,0.019796,0.020332,0.019631,0.019851,70046,70046000
1612857600000,0.019882,0.021061,0.019562,0.019913,72590,72590000
1612872000000,0.019905,0.0205,0.019491,0.020095,66572,66572000
1612886400000,0.020126,0.021417,0.019788,0.021351,63245,63245000
1612900800000,0.021306,0.022151,0.020898,0.021926,76840,76840000
1612915200000,0.021972,0.02326,0.021444,0.022049,87016,87016000
1612929600000,0.022063,0.022084,0.021157,0.021857,50626,50626000
1612944000000,0.021847,0.025061,0.021578,0.02405,209886,209886000
1612958400000,0.024113,0.0242,0.019622,0.020677,223132,223132000
1612972800000,0.020652,0.023178,0.02021,0.022358,128496,128496000
1612987200000,0.02235,0.022938,0.021376,0.022537,56744,56744000
1613001600000,0.022485,0.02385,0.022111,0.023105,102272,102272000
1613016000000,0.023105,0.024226,0.02293,0.023653,90850,90850000
1613030400000,0.023649,0.025052,0.02339,0.024468,108037,108037000
1613044800000,0.024505,0.026194,0.024451,0.024812,129277,129277000
1613059200000,0.024891,0.025567,0.024301,0.025152,59339,59339000
1613073600000,0.025127,0.027144,0.02413,0.026439,73877,73877000
1613088000000,0.026435,0.02738,0.02595,0.026074,75429,75429000
1613102400000,0.026053,0.026996,0.024876,0.026724,74081,74081000
1613116800000,0.026732,0.028876,0.026262,0.027732,90505,90505000
1613131200000,0.027726,0.029842,0.026804,0.028647,123363,123363000
1613145600000,0.028821,0.032084,0.028821,0.030816,69581,69581000
1613160000000,0.031049,0.031766,0.03065,0.03115,27632,27632000
1613174400000,0.03125,0.037679,0.030801,0.036719,68753,68753000
1613188800000,0.036643,0.037963,0.033652,0.034399,32131,32131000
1613203200000,0.034391,0.036354,0.029,0.032042,117269,117269000
1613217600000,0.031819,0.035504,0.031077,0.034529,81999,81999000
1613232000000,0.034535,0.035778,0.032421,0.032817,71921,71921000
1613246400000,0.032773,0.034822,0.032052,0.034794,44905,44905000
1613260800000,0.034807,0.03733,0.033175,0.033577,99031,99031000
1613275200000,0.033589,0.035016,0.033198,0.034503,52235,52235000
1613289600000,0.034528,0.035528,0.032932,0.033936,46159,46159000
1613304000000,0.033958,0.034753,0.030345,0.031084,125711,125711000
1613318400000,0.031065,0.031853,0.030593,0.031069,37961,37961000
1613332800000,0.03106,0.03272,0.030927,0.03095,42741,42741000
1613347200000,0.031023,0.032092,0.02514,0.0281,216542,216542000
1613361600000,0.028133,0.03151,0.026616,0.030142,118861,118861000
1613376000000,0.030207,0.031629,0.029629,0.030842,76270,76270000
1613390400000,0.030996,0.0328,0.030446,0.032243,76753,76753000
1613404800000,0.0323,0.033362,0.0323,0.032772,40219,40219000
1613419200000,0.032789,0.032997,0.029889,0.030608,74322,74322000
1613433600000,0.030621,0.032694,0.029246,0.031992,61544,61544000
1613448000000,0.031911,0.032228,0.0307,0.031374,39899,39899000
1613462400000,0.031386,0.032328,0.030575,0.03083,34674,34674000
1613476800000,0.030771,0.031405,0.029896,0.0306,52499,52499000
1613491200000,0.0306,0.031105,0.028981,0.029919,43656,43656000
1613505600000,0.029883,0.030957,0.029187,0.030873,26519,26519000
1613520000000,0.030851,0.030935,0.029382,0.029531,46596,46596000
1613534400000,0.02955,0.035841,0.02873,0.035841,228743,228743000
1613548800000,0.035868,0.037775,0.033697,0.037557,224037,224037000
1613563200000,0.037563,0.045029,0.037059,0.042765,450850,450850000
1613577600000,0.042827,0.043367,0.04,0.040964,169396,169396000
1613592000000,0.041018,0.042594,0.039105,0.040372,108177,108177000
1613606400000,0.040374,0.041643,0.038689,0.040135,124582,124582000
1613620800000,0.040075,0.041812,0.038744,0.039982,118400,118400000
1613635200000,0.040032,0.040282,0.037775,0.038474,91870,91870000
1613649600000,0.038533,0.0409,0.037833,0.039321,95952,95952000
1613664000000,0.039413,0.040095,0.038893,0.03932,40804,40804000
1613678400000,0.03932,0.043884,0.039043,0.042731,68840,68840000
1613692800000,0.042883,0.0464,0.041089,0.042376,195294,195294000
1613707200000,0.042388,0.044502,0.041957,0.043184,76765,76765000
1613721600000,0.043244,0.046734,0.043196,0.044961,101352,101352000
1613736000000,0.044916,0.045754,0.042972,0.043534,69777,69777000
1613750400000,0.04356,0.044307,0.042403,0.04257,41313,41313000
1613764800000,0.042589,0.044139,0.042131,0.043562,38614,38614000
1613779200000,0.043624,0.043822,0.040972,0.043316,79094,79094000
1613793600000,0.043394,0.04453,0.0428,0.0428,48683,48683000
1613808000000,0.042928,0.043925,0.042525,0.043718,41183,41183000
1613822400000,0.043716,0.045889,0.041848,0.042632,91928,91928000
1613836800000,0.042701,0.044321,0.042701,0.044018,39343,39343000
1613851200000,0.044004,0.044047,0.039668,0.041432,65073,65073000
1613865600000,0.041441,0.042981,0.0405,0.042203,61908,61908000
1613880000000,0.04221,0.044041,0.041702,0.0426,52203,52203000
1613894400000,0.042557,0.048115,0.042457,0.04677,172382,172382000
1613908800000,0.046865,0.052753,0.046367,0.052313,162057,162057000
1613923200000,0.052418,0.05339,0.050359,0.052385,90375,90375000
1613937600000,0.052357,0.059204,0.052321,0.05612,187932,187932000
1613952000000,0.056114,0.069951,0.054115,0.062363,348971,348971000
1613966400000,0.062363,0.068902,0.060162,0.065833,246516,246516000
1613980800000,0.065838,0.066276,0.058226,0.061302,231217,231217000
1613995200000,0.061312,0.061748,0.048556,0.058439,550316,550316000
1614009600000,0.058478,0.064,0.055699,0.060349,202723,202723000
1614024000000,0.060303,0.062808,0.057559,0.059829,74298,74298000
1614038400000,0.059833,0.060097,0.050696,0.052704,210706,210706000
1614052800000,0.052653,0.054116,0.046992,0.048849,247036,247036000
1614067200000,0.048694,0.049325,0.033503,0.042537,545832,545832000
1614081600000,0.042558,0.056199,0.039682,0.052986,272088,272088000
1614096000000,0.053145,0.054257,0.046099,0.046179,109605,109605000
1614110400000,0.046223,0.057714,0.04566,0.05547,107991,107991000
1614124800000,0.055351,0.05846,0.05,0.056607,226930,226930000
1614139200000,0.056729,0.05936,0.051932,0.057157,144170,144170000
1614153600000,0.057349,0.0599,0.054769,0.056642,132093,132093000
1614168000000,0.056684,0.058,0.050437,0.053699,182006,182006000
1614182400000,0.053589,0.054251,0.050495,0.05097,52055,52055000
1614196800000,0.050931,0.052455,0.047871,0.052398,86423,86423000
1614211200000,0.052357,0.053305,0.048546,0.0494,102421,102421000
1614225600000,0.049435,0.049838,0.045161,0.045502,209111,209111000
1614240000000,0.045434,0.047357,0.0427,0.04642,327927,327927000
1614254400000,0.046543,0.049645,0.045002,0.04941,159316,159316000
1614268800000,0.049484,0.049524,0.045356,0.046195,115946,115946000
1614283200000,0.046189,0.046509,0.042562,0.043104,90373,90373000
1614297600000,0.043044,0.044356,0.039907,0.042923,187203,187203000
1614312000000,0.042965,0.043589,0.038867,0.03986,153220,153220000
1614326400000,0.04006,0.041977,0.039559,0.040473,141487,141487000
1614340800000,0.040439,0.042746,0.040101,0.042123,70464,70464000
1614355200000,0.042196,0.043638,0.041163,0.041296,90344,90344000
1614369600000,0.041353,0.041718,0.039089,0.040427,55641,55641000
1614384000000,0.040408,0.041992,0.040123,0.040824,108510,108510000
1614398400000,0.040785,0.041727,0.040106,0.040246,62942,62942000
1614412800000,0.040243,0.040722,0.039084,0.040376,84909,84909000
1614427200000,0.040356,0.041212,0.039262,0.039459,72056,72056000
1614441600000,0.039384,0.041779,0.039045,0.041668,69577,69577000
1614456000000,0.041675,0.041788,0.038177,0.039451,57178,57178000
1614470400000,0.039477,0.039758,0.03443,0.034566,140941,140941000
1614484800000,0.034535,0.035645,0.032875,0.033952,105260,105260000
1614499200000,0.033905,0.035579,0.033796,0.035074,86057,86057000
1614513600000,0.035067,0.03519,0.031224,0.03158,109292,109292000
1614528000000,0.03157,0.033183,0.030951,0.033026,70545,70545000
1614542400000,0.033028,0.035511,0.032664,0.035033,75994,75994000
1614556800000,0.035137,0.039731,0.034436,0.038225,176511,176511000
1614571200000,0.038249,0.038561,0.036142,0.036806,78010,78010000
1614585600000,0.036891,0.040999,0.036891,0.039807,153596,153596000
1614600000000,0.039739,0.04056,0.0387,0.040391,100075,100075000
1614614400000,0.040448,0.040938,0.038365,0.038732,60477,60477000
1614628800000,0.038726,0.04048,0.038442,0.040435,31627,31627000
1614643200000,0.040411,0.041955,0.038961,0.041882,73372,73372000
1614657600000,0.041902,0.042968,0.04035,0.040518,89719,89719000
1614672000000,0.040513,0.043113,0.040513,0.041922,69047,69047000
1614686400000,0.041921,0.043147,0.040863,0.041428,78073,78073000
1614700800000,0.041669,0.041744,0.038301,0.039294,68990,68990000
1614715200000,0.039285,0.041251,0.038787,0.040803,41760,41760000
1614729600000,0.040781,0.041437,0.040182,0.040755,38982,38982000
1614744000000,0.040746,0.042253,0.040746,0.041925,41994,41994000
1614758400000,0.042001,0.043274,0.041886,0.042357,66274,66274000
1614772800000,0.042372,0.043,0.040571,0.041919,56153,56153000
1614787200000,0.041975,0.042509,0.041208,0.042104,38606,38606000
1614801600000,0.042099,0.04479,0.041593,0.044173,62325,62325000
1614816000000,0.044077,0.047496,0.043085,0.043614,150705,150705000
1614830400000,0.043602,0.04528,0.043111,0.044982,75841,75841000
1614844800000,0.04502,0.049839,0.04501,0.048483,143832,143832000
1614859200000,0.048545,0.049176,0.04657,0.047173,97923,97923000
1614873600000,0.047135,0.047792,0.043433,0.044706,71674,71674000
1614888000000,0.044747,0.046349,0.043984,0.045638,51235,51235000
1614902400000,0.045615,0.045621,0.041298,0.042899,96862,96862000
1614916800000,0.042899,0.048747,0.041399,0.048102,156806,156806000
1614931200000,0.047981,0.051389,0.044833,0.048313,219513,219513000
1614945600000,0.048361,0.049433,0.046849,0.047127,120334,120334000
1614960000000,0.047032,0.050227,0.045555,0.048457,74552,74552000
1614974400000,0.048437,0.048786,0.046888,0.048192,32509,32509000
1614988800000,0.048391,0.048722,0.046766,0.047141,40207,40207000
1615003200000,0.047119,0.047265,0.045694,0.046156,55694,55694000
1615017600000,0.046141,0.04655,0.045226,0.045803,45950,45950000
1615032000000,0.045765,0.045783,0.043474,0.044622,60903,60903000
1615046400000,0.044714,0.04549,0.043892,0.044617,39043,39043000
1615060800000,0.044614,0.045469,0.044082,0.04538,25789,25789000
1615075200000,0.045405,0.045722,0.044589,0.044876,35440,35440000
1615089600000,0.04485,0.045386,0.044818,0.045386,26004,26004000
1615104000000,0.045351,0.046307,0.045246,0.04548,45654,45654000
1615118400000,0.04547,0.04563,0.044328,0.04499,36352,36352000
1615132800000,0.045108,0.045599,0.044615,0.04482,19294,19294000
1615147200000,0.044766,0.045888,0.044096,0.045385,27263,27263000
1615161600000,0.045434,0.046381,0.044706,0.044928,45212,45212000
1615176000000,0.044948,0.045211,0.044158,0.044347,44843,44843000
