Datetime,Open,High,Low,Close,Volume,QuantityVol
1615795200000,427.83,430.78,419.53,426.83,61547,6154.7
1615809600000,426.38,437.51,425.47,427.02,48168,4816.8
1615824000000,427.01,436.33,423.87,432.57,41019,4101.9
1615838400000,433.14,437.78,428.95,431.02,23833,2383.3
1615852800000,431.38,436.12,417.1,427.3,45688,4568.8
1615867200000,427.06,438.23,423.69,437.32,22640,2264.0
1615881600000,437.81,442.24,427.83,430.34,23473,2347.3
1615896000000,429.94,439.63,426.31,439.63,14349,1434.9
1615910400000,439.59,442.07,425.38,432.46,24973,2497.3
1615924800000,432.15,434.61,427.96,432.1,11758,1175.8
1615939200000,432.14,434.03,421.14,421.42,27134,2713.4
1615953600000,421.3,428.18,420.81,425.16,18803,1880.3
1615968000000,425.22,430.83,419.21,422.24,23973,2397.3
1615982400000,422.33,431.61,419.45,431.0,23824,2382.4
1615996800000,431.07,438.16,427.59,437.28,20946,2094.6
1616011200000,436.99,439.71,431.51,435.56,21916,2191.6
1616025600000,435.61,440.48,432.91,433.74,20691,2069.1
1616040000000,433.75,436.7,431.33,432.25,23685,2368.5
1616054400000,431.99,441.16,429.46,436.23,31227,3122.7
1616068800000,436.5,452.04,432.64,445.35,32921,3292.1
1616083200000,445.8,448.88,431.95,433.62,22041,2204.1
1616097600000,433.59,437.27,428.84,429.17,17021,1702.1
1616112000000,429.23,431.75,420.75,429.52,32110,3211.0
1616126400000,429.72,435.54,427.73,432.81,13096,1309.6
1616140800000,432.76,440.46,431.07,435.33,19694,1969.4
1616155200000,435.45,443.32,431.0,439.1,26611,2661.1
1616169600000,439.64,442.54,433.83,438.28,20459,2045.9
1616184000000,438.36,444.87,431.77,443.36,31813,3181.3
1616198400000,443.75,446.63,433.61,437.05,31123,3112.3
1616212800000,436.94,437.21,429.37,431.05,24245,2424.5
1616227200000,430.92,434.81,430.63,430.78,27178,2717.8
1616241600000,430.95,435.5,425.54,428.02,37126,3712.6
1616256000000,427.93,429.86,425.4,427.42,22884,2288.4
1616270400000,427.51,427.51,409.45,412.59,44607,4460.7
1616284800000,412.2,428.79,404.1,422.44,76042,7604.2
1616299200000,421.85,421.85,410.2,414.71,29487,2948.7
1616313600000,414.65,418.89,406.0,409.96,42176,4217.6
1616328000000,409.93,413.77,405.33,409.26,21971,2197.1
1616342400000,409.24,413.15,406.07,406.33,23459,2345.9
1616356800000,406.52,412.17,399.32,403.42,24483,2448.3
1616371200000,403.56,407.68,395.83,406.39,41024,4102.4
1616385600000,406.84,408.07,400.5,401.1,46308,4630.8
1616400000000,400.94,403.34,395.6,400.87,39577,3957.7
1616414400000,400.96,423.9,397.47,417.31,80886,8088.6
1616428800000,418.21,420.0,389.45,390.04,55834,5583.4
1616443200000,389.66,392.67,373.4,378.05,86215,8621.5
1616457600000,378.22,385.34,374.04,383.73,49446,4944.6
1616472000000,383.59,387.94,375.35,383.32,63638,6363.8
1616486400000,383.18,388.38,378.4,379.45,32928,3292.8
1616500800000,379.76,389.77,379.76,385.77,18293,1829.3
1616515200000,386.4,395.15,377.24,379.67,37464,3746.4
1616529600000,379.7,380.26,358.99,359.29,51059,5105.9
1616544000000,358.98,366.0,353.46,364.36,43403,4340.3
1616558400000,363.79,377.13,361.88,377.01,48538,4853.8
1616572800000,377.12,381.23,375.37,378.21,33207,3320.7
1616587200000,378.34,387.1,378.06,382.72,29922,2992.2
1616601600000,383.13,384.52,361.76,362.84,28174,2817.4
1616616000000,361.9,362.73,333.26,345.21,71240,7124.0
1616630400000,345.4,346.76,330.5,340.17,57395,5739.5
1616644800000,339.98,351.82,336.94,347.33,28459,2845.9
1616659200000,347.44,362.93,346.0,352.37,43490,4349.0
1616673600000,352.27,354.86,337.48,344.44,45435,4543.5
1616688000000,344.27,359.13,339.94,355.53,47617,4761.7
1616702400000,355.72,369.42,355.69,360.98,41854,4185.4
1616716800000,360.94,377.01,360.81,374.72,48647,4864.7
1616731200000,374.65,375.39,368.31,374.16,25079,2507.9
1616745600000,374.17,375.53,368.37,370.53,28701,2870.1
1616760000000,370.47,373.65,368.52,373.15,30731,3073.1
1616774400000,373.0,378.63,367.3,369.13,29070,2907.0
1616788800000,369.13,371.33,366.0,369.1,23423,2342.3
1616803200000,369.12,373.53,362.56,364.71,30278,3027.8
1616817600000,365.09,371.81,364.27,365.27,44084,4408.4
1616832000000,365.31,371.19,358.3,358.38,36951,3695.1
1616846400000,358.41,359.06,351.02,357.58,38973,3897.3
1616860800000,357.73,362.37,356.43,361.49,24648,2464.8
1616875200000,361.9,367.67,361.41,362.93,26683,2668.3
1616889600000,362.93,370.33,359.18,370.27,30825,3082.5
1616904000000,370.15,372.58,364.06,367.92,24395,2439.5
1616918400000,368.06,372.26,364.42,365.99,22568,2256.8
1616932800000,365.76,369.82,360.18,369.8,26169,2616.9
1616947200000,370.0,372.04,355.26,359.58,38570,3857.0
1616961600000,359.62,363.15,357.05,362.23,15758,1575.8
1616976000000,362.3,365.94,358.11,364.69,19989,1998.9
1616990400000,364.7,371.26,360.98,370.94,24483,2448.3
1617004800000,371.06,379.82,371.06,377.93,40021,4002.1
1617019200000,378.17,383.07,371.05,377.13,30312,3031.2
1617033600000,377.04,405.34,376.19,399.13,82509,8250.9
1617048000000,399.35,410.27,397.32,409.86,36559,3655.9
1617062400000,409.96,421.92,409.96,414.23,58681,5868.1
1617076800000,413.79,420.53,411.64,417.89,44073,4407.3
1617091200000,418.15,419.28,411.5,414.55,42574,4257.4
1617105600000,414.4,414.49,399.21,399.89,42654,4265.4
1617120000000,400.21,408.05,400.21,406.86,37997,3799.7
1617134400000,406.95,407.08,399.07,402.35,23231,2323.1
1617148800000,402.49,405.51,390.72,393.36,53588,5358.8
1617163200000,393.52,401.78,389.79,392.5,35298,3529.8
1617177600000,392.57,392.75,382.01,390.92,49189,4918.9
1617192000000,390.69,397.43,386.1,395.27,30702,3070.2
1617206400000,395.44,398.78,384.33,392.87,42235,4223.5
1617220800000,393.0,402.21,392.52,399.36,40633,4063.3
1617235200000,399.51,435.45,399.51,427.63,163636,16363.6
1617249600000,427.72,450.48,423.99,449.1,90313,9031.3
1617264000000,449.39,464.52,446.87,452.38,77047,7704.7
1617278400000,452.34,461.11,444.12,453.47,62017,6201.7
1617292800000,453.47,461.08,434.72,441.41,62072,6207.2
1617307200000,441.44,454.27,441.11,449.54,26674,2667.4
1617321600000,449.83,460.7,446.06,449.68,42172,4217.2
1617336000000,449.66,460.58,448.8,456.14,28063,2806.3
1617350400000,456.09,461.28,451.77,454.54,20790,2079.0
1617364800000,454.52,475.77,448.23,474.94,58069,5806.9
1617379200000,475.04,476.43,464.85,471.21,40477,4047.7
1617393600000,471.08,492.87,466.94,486.71,39944,3994.4
1617408000000,486.9,501.22,485.4,487.25,61905,6190.5
1617422400000,487.02,493.06,483.83,485.22,26380,2638.0
1617436800000,485.29,493.19,477.72,484.77,28855,2885.5
1617451200000,485.07,493.7,473.01,473.01,40567,4056.7
1617465600000,473.39,490.36,465.11,489.59,63921,6392.1
1617480000000,489.77,495.18,473.86,479.09,49057,4905.7
1617494400000,479.39,494.13,470.62,493.39,55771,5577.1
1617508800000,493.48,542.21,490.42,541.45,122667,12266.7
1617523200000,541.55,552.67,535.26,541.88,97824,9782.4
1617537600000,542.22,559.49,534.63,544.64,88318,8831.8
1617552000000,545.39,549.81,538.2,544.53,43682,4368.2
1617566400000,544.35,563.86,540.48,548.44,44002,4400.2
1617580800000,548.46,556.94,524.03,525.51,66985,6698.5
1617595200000,525.09,530.37,502.87,510.74,58665,5866.5
1617609600000,510.75,523.09,506.0,521.3,37248,3724.8
1617624000000,521.14,526.38,512.97,517.74,42870,4287.0
1617638400000,518.06,530.27,508.16,516.72,51180,5118.0
1617652800000,516.72,521.74,503.79,512.72,31365,3136.5
1617667200000,513.35,528.58,509.1,515.52,59258,5925.8
1617681600000,515.28,519.58,501.52,505.06,36740,3674.0
1617696000000,505.67,514.6,490.27,498.74,62984,6298.4
1617710400000,498.67,503.0,476.06,481.79,74362,7436.2
1617724800000,481.97,493.85,478.72,489.65,43605,4360.5
1617739200000,489.44,491.4,478.76,482.21,35461,3546.1
1617753600000,482.45,485.7,472.98,478.54,44428,4442.8
1617768000000,479.33,495.58,474.37,480.53,94009,9400.9
1617782400000,479.34,481.0,435.36,445.52,140846,14084.6
1617796800000,445.33,470.07,437.81,467.38,104979,10497.9
1617811200000,467.54,476.91,442.77,444.26,101763,10176.3
1617825600000,444.36,454.27,438.17,442.0,37319,3731.9
1617840000000,441.95,459.9,437.64,452.67,82979,8297.9
1617854400000,452.56,471.83,452.56,470.83,58407,5840.7
1617868800000,471.27,477.96,456.35,459.02,45561,4556.1
1617883200000,458.47,472.36,457.7,471.91,42989,4298.9
1617897600000,471.76,473.77,457.95,459.8,26420,2642.0
1617912000000,460.19,460.7,448.79,456.24,33941,3394.1
1617926400000,456.0,461.52,447.34,448.88,53883,5388.3
1617940800000,448.18,456.08,448.16,455.03,33159,3315.9
1617955200000,455.3,465.92,452.66,464.76,67931,6793.1
1617969600000,464.79,465.59,453.38,456.41,50281,5028.1
1617984000000,456.29,467.78,449.39,466.39,46397,4639.7
1617998400000,466.48,468.3,450.11,454.01,29759,2975.9
1618012800000,454.17,462.08,451.43,460.22,39844,3984.4
1618027200000,461.02,462.31,448.55,453.83,52578,5257.8
1618041600000,454.03,455.8,449.51,449.79,31337,3133.7
1618056000000,449.99,453.61,443.86,450.31,45665,4566.5
1618070400000,450.56,452.54,438.75,442.95,65970,6597.0
1618084800000,442.72,452.53,433.61,451.17,44800,4480.0
1618099200000,451.4,453.17,439.42,445.83,50225,5022.5
1618113600000,445.83,452.66,440.08,450.53,46245,4624.5
1618128000000,450.76,459.52,449.07,449.34,44012,4401.2
1618142400000,449.21,452.4,444.12,450.49,35788,3578.8
1618156800000,450.44,460.68,446.05,460.68,40551,4055.1
1618171200000,460.56,462.67,456.04,459.3,32717,3271.7
1618185600000,459.75,468.25,455.19,458.78,48755,4875.5
1618200000000,458.97,459.57,446.21,447.09,38142,3814.2
1618214400000,447.37,450.01,436.0,443.81,66879,6687.9
1618228800000,443.85,449.5,434.82,439.65,46703,4670.3
1618243200000,439.8,455.51,435.8,454.44,66883,6688.3
1618257600000,454.46,471.42,451.91,464.05,62299,6229.9
1618272000000,464.43,472.56,462.02,465.58,59568,5956.8
1618286400000,465.38,469.15,456.26,458.11,50418,5041.8
1618300800000,458.46,461.81,444.5,458.72,65640,6564.0
1618315200000,458.98,472.57,458.44,467.16,53854,5385.4
1618329600000,467.24,477.07,464.8,475.75,65555,6555.5
1618344000000,476.23,486.56,473.08,484.57,64299,6429.9
1618358400000,484.61,497.5,479.89,493.16,62190,6219.0
1618372800000,493.26,494.08,475.37,475.39,45025,4502.5
1618387200000,475.41,484.08,468.46,480.88,49717,4971.7
1618401600000,480.93,481.49,449.6,472.12,77573,7757.3
1618416000000,472.15,479.31,460.62,464.72,64518,6451.8
1618430400000,464.67,486.77,461.83,485.96,34961,3496.1
1618444800000,486.47,512.59,485.13,512.59,69968,6996.8
1618459200000,512.87,524.55,501.0,517.23,60616,6061.6
1618473600000,517.45,544.0,513.24,541.87,97940,9794.0
1618488000000,541.63,550.34,532.0,538.9,85218,8521.8
1618502400000,539.15,594.06,539.15,573.07,147268,14726.8
1618516800000,573.16,577.29,561.37,562.7,78062,7806.2
1618531200000,562.56,583.87,550.0,561.07,87499,8749.9
1618545600000,561.08,613.55,540.93,603.35,142057,14205.7
1618560000000,604.2,610.25,555.02,592.93,148934,14893.4
1618574400000,592.54,612.21,564.78,594.81,154740,15474.0
1618588800000,595.23,600.14,574.61,580.27,82540,8254.0
1618603200000,580.49,581.36,561.64,563.66,33254,3325.4
1618617600000,564.14,588.24,562.33,586.58,54923,5492.3
1618632000000,585.9,594.93,576.17,578.33,48811,4881.1
1618646400000,578.75,585.14,558.18,560.07,67145,6714.5
1618660800000,559.75,569.73,537.07,538.49,70262,7026.2
1618675200000,538.4,549.71,532.85,549.09,41472,4147.2
1618689600000,548.87,556.31,534.8,535.06,29677,2967.7
1618704000000,536.0,539.03,403.35,451.37,232392,23239.2
1618718400000,451.09,489.92,447.22,488.0,143952,14395.2
1618732800000,489.09,491.15,438.94,441.49,146669,14666.9
1618747200000,441.29,483.79,440.82,481.25,71172,7117.2
1618761600000,481.13,487.78,470.6,486.84,49260,4926.0
1618776000000,486.6,493.78,476.82,487.91,46293,4629.3
1618790400000,488.02,512.38,478.05,510.23,58817,5881.7
1618804800000,510.47,515.53,498.03,515.53,40734,4073.4
1618819200000,515.73,516.59,469.1,485.31,57795,5779.5
1618833600000,485.04,486.55,440.66,441.13,111414,11141.4
1618848000000,441.0,472.8,432.65,472.8,100526,10052.6
1618862400000,472.67,492.52,468.47,477.13,63547,6354.7
1618876800000,477.66,480.98,425.17,440.98,165009,16500.9
1618891200000,440.64,455.16,423.64,434.43,78047,7804.7
1618905600000,434.56,477.93,432.92,474.5,65406,6540.6
1618920000000,473.94,491.17,457.17,490.99,67607,6760.7
1618934400000,491.71,499.17,476.24,492.25,91609,9160.9
1618948800000,492.44,493.65,476.58,484.78,30633,3063.3
1618963200000,484.97,495.16,475.46,480.34,46722,4672.2
1618977600000,480.01,490.58,472.15,473.81,29945,2994.5
1618992000000,474.28,479.04,444.74,450.79,57485,5748.5
1619006400000,450.71,503.5,446.53,502.86,54763,5476.3
1619020800000,503.81,508.61,496.71,506.41,44640,4464.0
1619035200000,506.47,507.97,488.11,493.1,45628,4562.8
1619049600000,493.21,539.0,488.31,520.08,139003,13900.3
1619064000000,519.81,548.65,519.75,540.48,100742,10074.2
1619078400000,541.35,597.07,526.03,595.06,150274,15027.4
1619092800000,595.24,596.34,559.68,572.39,200692,20069.2
1619107200000,573.11,596.23,546.42,591.34,176694,17669.4
1619121600000,590.22,590.23,513.65,528.39,150474,15047.4
1619136000000,528.15,552.27,453.45,505.45,260570,26057.0
1619150400000,505.48,507.2,446.72,449.61,175939,17593.9
1619164800000,449.24,551.48,443.71,538.43,177393,17739.3
1619179200000,539.57,648.37,511.21,637.44,263734,26373.4
1619193600000,638.06,646.74,601.97,621.38,213466,21346.6
1619208000000,621.72,633.05,596.18,623.03,83428,8342.8
1619222400000,623.85,661.44,586.01,588.24,214509,21450.9
1619236800000,587.95,599.69,563.37,578.15,192582,19258.2
1619251200000,578.18,590.33,543.29,547.83,135050,13505.0
1619265600000,547.31,569.81,543.33,567.48,109513,10951.3
1619280000000,566.63,573.36,544.6,564.3,66908,6690.8
1619294400000,564.57,594.09,558.3,568.46,92112,9211.2
1619308800000,568.92,571.32,542.54,543.0,114946,11494.6
1619323200000,542.28,554.75,540.8,548.06,76589,7658.9
1619337600000,548.16,583.51,540.8,582.74,93863,9386.3
1619352000000,582.59,593.32,568.26,583.64,75517,7551.7
1619366400000,584.35,587.85,547.4,547.66,55573,5557.3
1619380800000,547.29,555.32,522.93,553.81,73869,7386.9
1619395200000,553.5,596.93,550.08,589.94,81883,8188.3
1619409600000,590.04,625.81,589.98,620.56,102867,10286.7
1619424000000,620.84,650.0,613.46,647.76,85832,8583.2
1619438400000,648.57,648.9,618.02,624.28,65654,6565.4
1619452800000,625.14,670.0,611.05,654.05,88394,8839.4
1619467200000,653.63,670.73,628.01,642.17,84788,8478.8
1619481600000,642.17,667.13,637.29,659.09,90671,9067.1
1619496000000,658.49,689.23,653.01,673.44,76401,7640.1
1619510400000,673.81,685.0,663.34,666.83,47903,4790.3
1619524800000,666.78,672.79,637.02,651.54,72683,7268.3
1619539200000,651.14,657.01,635.39,640.5,52224,5222.4
1619553600000,639.75,658.78,637.91,658.76,41709,4170.9
1619568000000,659.18,663.83,628.13,628.41,62921,6292.1
1619582400000,628.35,637.41,607.08,627.72,73252,7325.2
1619596800000,627.16,651.59,619.37,644.05,46575,4657.5
1619611200000,644.0,657.08,635.29,638.1,54696,5469.6
1619625600000,637.26,681.43,633.69,668.35,51236,5123.6
1619640000000,668.59,669.85,640.12,647.35,46687,4668.7
1619654400000,647.58,648.27,629.16,639.79,36764,3676.4
1619668800000,638.96,656.98,633.85,654.26,35374,3537.4
1619683200000,654.43,680.43,642.81,671.67,49184,4918.4
1619697600000,672.11,681.29,659.1,674.91,45906,4590.6
1619712000000,674.26,684.74,641.1,648.99,63877,6387.7
1619726400000,649.12,655.23,640.7,642.97,29708,2970.8
1619740800000,643.36,652.56,636.2,640.09,43546,4354.6
1619755200000,640.47,656.46,640.03,651.31,34258,3425.8
1619769600000,651.42,691.27,647.33,690.76,76249,7624.9
1619784000000,691.01,716.71,690.8,709.58,96500,9650.0
1619798400000,709.71,728.24,706.51,722.07,52953,5295.3
1619812800000,722.15,743.72,715.85,741.34,53161,5316.1
1619827200000,741.33,750.79,725.26,741.96,55594,5559.4
1619841600000,742.5,749.41,737.87,741.93,42075,4207.5
1619856000000,741.58,789.53,741.12,778.75,150557,15055.7
1619870400000,778.79,799.0,778.43,797.0,88580,8858.0
1619884800000,797.5,830.92,796.34,821.79,76205,7620.5
1619899200000,821.29,822.13,797.68,802.84,44411,4441.1
1619913600000,802.93,831.9,796.66,798.48,62952,6295.2
1619928000000,798.44,820.62,785.94,819.69,54401,5440.1
1619942400000,819.8,853.62,808.28,851.65,79798,7979.8
1619956800000,851.0,878.9,832.51,833.78,128952,12895.2
1619971200000,833.81,842.94,815.59,830.73,81814,8181.4
1619985600000,830.56,830.97,803.93,806.41,42295,4229.5
1620000000000,805.86,825.8,793.0,818.87,99458,9945.8
1620014400000,818.71,828.74,810.05,819.06,42467,4246.7
1620028800000,819.25,840.59,811.89,816.23,58085,5808.5
1620043200000,816.69,822.7,788.16,800.38,98518,9851.8
1620057600000,800.54,825.46,799.12,820.43,54749,5474.9
1620072000000,820.41,833.79,795.46,831.34,50992,5099.2
1620086400000,832.58,842.76,775.69,799.55,83415,8341.5
1620100800000,798.71,820.36,793.38,797.82,38713,3871.3
1620115200000,798.12,837.63,785.61,832.0,59156,5915.6
1620129600000,832.0,833.96,761.89,761.92,76868,7686.8
1620144000000,762.54,769.01,726.85,769.01,72341,7234.1
1620158400000,768.51,773.08,734.5,740.14,30667,3066.7
1620172800000,740.46,768.88,728.99,751.04,52948,5294.8
1620187200000,750.96,756.73,731.48,753.31,40683,4068.3
1620201600000,753.27,780.34,748.32,772.96,44143,4414.3
1620216000000,772.9,782.91,759.24,768.61,37434,3743.4
1620230400000,770.5,787.98,764.19,783.24,31249,3124.9
1620244800000,783.33,790.25,769.36,787.84,28276,2827.6
1620259200000,788.38,805.33,766.13,777.69,61322,6132.2
1620273600000,777.11,783.99,741.33,756.85,38814,3881.4
1620288000000,756.88,769.5,748.97,769.35,32064,3206.4
1620302400000,769.58,777.23,752.98,759.28,35644,3564.4
1620316800000,759.71,773.73,723.55,743.97,58126,5812.6
1620331200000,744.1,749.91,731.79,740.28,25725,2572.5
1620345600000,740.86,742.96,699.06,710.18,64349,6434.9
1620360000000,709.93,728.59,698.64,718.27,40200,4020.0
1620374400000,717.6,728.91,713.54,724.65,30134,3013.4
1620388800000,724.84,744.14,718.79,740.98,31055,3105.5
1620403200000,742.03,745.55,718.47,725.96,31545,3154.5
1620417600000,725.73,727.05,691.94,714.4,30176,3017.6
1620432000000,715.15,725.51,702.18,719.83,26868,2686.8
1620446400000,719.52,742.25,717.63,736.1,38726,3872.6
1620460800000,736.27,757.03,732.84,745.5,43411,4341.1
1620475200000,745.65,779.44,742.39,751.08,67260,6726.0
1620489600000,751.5,797.82,751.5,792.08,69055,6905.5
1620504000000,791.36,800.71,774.55,783.09,47494,4749.4
1620518400000,783.27,785.23,748.41,749.07,42887,4288.7
1620532800000,749.47,767.23,740.11,761.0,52590,5259.0
1620547200000,761.46,771.78,746.33,747.4,32982,3298.2
1620561600000,747.85,753.94,734.28,753.19,32330,3233.0
1620576000000,753.67,763.47,746.97,750.82,31067,3106.7
1620590400000,749.75,774.27,748.71,771.3,27481,2748.1
1620604800000,772.11,794.15,761.63,788.28,33186,3318.6
1620619200000,788.59,807.29,781.96,794.82,46717,4671.7
1620633600000,794.74,811.55,757.92,773.78,51553,5155.3
1620648000000,773.28,788.14,761.96,786.75,43625,4362.5
1620662400000,787.12,809.65,744.05,748.99,65916,6591.6
1620676800000,749.09,784.17,712.69,781.53,86057,8605.7
1620691200000,781.22,822.14,771.14,782.34,123454,12345.4
1620705600000,782.5,836.17,779.13,832.81,85470,8547.0
1620720000000,833.13,848.06,797.81,801.26,95133,9513.3
1620734400000,801.89,820.75,781.05,818.57,69185,6918.5
1620748800000,820.29,859.23,817.99,858.28,77850,7785.0
1620763200000,858.95,870.94,848.86,853.95,55446,5544.6
1620777600000,854.42,912.99,853.62,890.23,84712,8471.2
1620792000000,890.31,891.57,856.83,861.01,47434,4743.4
1620806400000,860.71,864.02,832.95,847.77,35771,3577.1
1620820800000,847.5,857.26,814.77,821.52,57001,5700.1
1620835200000,821.0,845.92,807.36,845.35,80241,8024.1
1620849600000,845.29,862.59,716.55,735.76,152772,15277.2
1620864000000,735.28,794.37,690.78,761.66,144802,14480.2
1620878400000,761.55,810.4,760.93,804.73,68295,6829.5
1620892800000,804.68,809.9,753.7,778.33,82131,8213.1
1620907200000,778.18,794.45,772.83,777.83,42411,4241.1
1620921600000,778.39,797.07,740.93,760.14,72054,7205.4
1620936000000,760.05,779.71,737.19,768.49,34801,3480.1
1620950400000,767.97,796.41,762.87,769.61,31836,3183.6
1620964800000,770.32,795.1,746.62,791.07,53857,5385.7
1620979200000,791.03,817.34,789.76,815.85,40788,4078.8
1620993600000,816.7,821.84,802.71,812.64,39233,3923.3
1621008000000,812.95,814.66,772.09,772.09,42680,4268.0
1621022400000,772.89,789.43,758.28,774.65,42238,4223.8
1621036800000,775.14,783.86,754.52,764.48,40380,4038.0
1621051200000,765.43,774.16,736.24,736.35,36518,3651.8
1621065600000,736.77,753.06,724.64,741.26,33926,3392.6
1621080000000,741.96,757.15,730.95,735.91,38805,3880.5
1621094400000,736.57,736.57,693.15,711.76,49479,4947.9
1621108800000,711.59,725.59,685.14,689.53,35745,3574.5
1621123200000,690.13,720.23,684.27,718.96,37366,3736.6
1621137600000,719.05,736.5,705.84,724.89,32424,3242.4
1621152000000,725.17,730.99,711.79,719.1,30976,3097.6
1621166400000,719.69,721.39,690.47,691.22,33925,3392.5
1621180800000,690.77,698.91,637.64,650.82,72371,7237.1
1621195200000,650.35,686.56,630.56,684.05,58145,5814.5
1621209600000,683.9,685.23,620.09,623.27,63238,6323.8
1621224000000,623.57,678.9,611.35,673.18,69636,6963.6
1621238400000,673.66,699.65,667.68,697.12,59741,5974.1
1621252800000,696.91,704.24,656.68,658.89,54072,5407.2
1621267200000,658.49,689.87,634.6,686.07,60791,6079.1
1621281600000,686.5,709.66,663.71,695.36,41117,4111.7
1621296000000,697.12,716.23,688.93,704.61,47605,4760.5
1621310400000,704.76,726.41,702.65,720.22,50039,5003.9
1621324800000,720.43,720.91,693.39,695.77,32928,3292.8
1621339200000,696.25,697.27,648.88,656.64,55976,5597.6
1621353600000,655.87,687.56,651.26,667.42,58281,5828.1
1621368000000,667.18,676.2,651.9,664.96,35577,3557.7
1621382400000,665.35,673.65,619.29,621.78,52257,5225.7
1621396800000,621.82,627.56,576.19,613.67,93624,9362.4
1621411200000,612.92,619.42,510.41,541.53,119440,11944.0
1621425600000,541.78,547.15,340.59,502.07,365147,36514.7
1621440000000,501.98,557.69,480.3,546.41,167638,16763.8
1621454400000,546.4,567.57,470.38,470.38,112590,11259.0
1621468800000,471.38,498.37,414.71,483.64,153994,15399.4
1621483200000,484.0,536.34,481.16,519.41,87994,8799.4
1621497600000,518.97,527.61,493.35,525.66,78506,7850.6
1621512000000,525.37,571.04,517.19,555.31,93247,9324.7
1621526400000,556.0,556.87,501.83,539.82,83633,8363.3
1621540800000,539.03,556.87,526.79,547.32,40426,4042.6
1621555200000,547.31,583.96,545.84,562.03,59272,5927.2
1621569600000,561.8,565.92,536.95,540.57,48948,4894.8
1621584000000,540.39,581.72,526.92,549.75,77510,7751.0
1621598400000,549.96,555.93,458.68,463.0,162143,16214.3
1621612800000,463.35,489.23,414.32,421.64,123681,12368.1
1621627200000,422.38,448.38,380.55,448.11,105005,10500.5
1621641600000,447.98,455.02,406.96,414.4,56932,5693.2
1621656000000,414.79,418.89,370.15,385.18,134394,13439.4
1621670400000,384.91,426.3,383.36,416.27,64706,6470.6
1621684800000,417.42,428.56,392.08,402.97,51639,5163.9
1621699200000,402.92,406.57,377.15,377.39,40811,4081.1
1621713600000,377.27,401.39,377.27,383.93,37175,3717.5
1621728000000,384.14,401.36,373.99,385.42,47504,4750.4
1621742400000,384.83,384.98,346.35,354.32,60779,6077.9
1621756800000,354.19,354.19,314.42,333.81,136286,13628.6
1621771200000,333.12,336.47,293.56,298.49,153260,15326.0
1621785600000,298.23,311.38,266.75,309.12,161705,16170.5
1621800000000,308.76,345.28,308.76,340.26,70986,7098.6
1621814400000,340.4,363.04,328.46,355.32,59984,5998.4
1621828800000,355.73,375.55,340.09,375.06,62850,6285.0
1621843200000,374.74,393.43,362.39,392.39,63946,6394.6
1621857600000,392.86,410.35,386.07,408.27,70945,7094.5
1621872000000,408.5,432.59,389.9,430.66,67000,6700.0
1621886400000,431.59,435.48,403.66,427.41,44300,4430.0
1621900800000,428.1,440.74,384.62,394.48,78172,7817.2
1621915200000,393.79,416.9,380.77,415.33,68831,6883.1
1621929600000,415.45,418.6,368.17,369.43,63306,6330.6
1621944000000,369.47,410.88,367.14,408.0,87408,8740.8
1621958400000,406.96,412.96,385.97,397.15,54307,5430.7
1621972800000,396.96,427.61,395.75,427.6,32722,3272.2
1621987200000,427.47,436.59,413.57,432.18,51676,5167.6
1622001600000,431.97,454.51,422.92,452.87,45460,4546.0
1622016000000,452.86,460.98,438.62,457.4,50813,5081.3
1622030400000,457.63,464.9,421.55,435.54,60079,6007.9
1622044800000,435.9,445.22,424.82,439.84,50673,5067.3
1622059200000,440.05,463.88,437.18,463.88,25700,2570.0
1622073600000,464.0,464.0,411.0,419.82,65934,6593.4
1622088000000,419.42,423.67,403.22,420.39,48664,4866.4
1622102400000,420.04,437.44,412.91,436.21,34188,3418.8
1622116800000,436.53,447.48,431.09,441.36,33810,3381.0
1622131200000,441.52,445.29,418.21,424.64,28597,2859.7
1622145600000,424.32,429.88,413.27,423.12,25925,2592.5
1622160000000,423.35,426.76,407.79,419.14,34519,3451.9
1622174400000,417.75,418.09,380.13,389.74,54272,5427.2
1622188800000,389.24,392.45,358.47,363.69,54547,5454.7
1622203200000,362.74,394.79,360.29,388.61,45192,4519.2
1622217600000,388.66,396.67,370.32,384.21,47619,4761.9
1622232000000,384.31,389.07,356.0,377.41,33332,3333.2
1622246400000,377.34,399.93,375.81,396.01,27923,2792.3
1622260800000,396.01,405.28,380.82,393.18,42557,4255.7
1622275200000,393.28,396.66,371.0,387.65,48333,4833.3
1622289600000,387.87,387.87,352.51,360.64,36250,3625.0
1622304000000,361.41,369.51,335.77,342.79,46156,4615.6
1622318400000,342.68,358.83,334.01,353.93,31287,3128.7
1622332800000,354.09,359.48,333.58,358.57,45098,4509.8
1622347200000,358.53,388.5,356.12,388.5,34390,3439.0
1622361600000,388.5,396.32,382.49,395.31,40186,4018.6
1622376000000,395.14,396.34,377.25,394.52,36329,3632.9
1622390400000,394.62,411.95,390.46,407.67,33536,3353.6
1622404800000,407.81,423.88,401.86,405.88,45456,4545.6
1622419200000,405.65,416.54,387.08,388.92,46301,4630.1
1622433600000,388.93,419.79,382.02,419.54,41232,4123.2
1622448000000,420.18,430.0,415.51,417.01,59728,5972.8
1622462400000,417.12,429.55,412.32,429.11,40343,4034.3
1622476800000,429.21,434.0,416.72,423.04,32465,3246.5
