Datetime,Open,High,Low,Close,Volume,QuantityVol
1615838400000,24.36,24.5,23.46,23.88,53062,5306.2
1615852800000,23.92,24.19,22.35,22.95,58689,5868.9
1615867200000,22.95,23.43,22.61,23.37,51905,5190.5
1615881600000,23.38,23.99,23.31,23.73,77484,7748.4
1615896000000,23.75,24.17,23.09,23.78,103286,10328.6
1615910400000,23.77,24.23,23.53,24.08,52866,5286.6
1615924800000,24.04,24.24,23.73,24.11,59032,5903.2
1615939200000,24.12,24.13,23.46,23.48,36862,3686.2
1615953600000,23.51,23.68,23.19,23.51,24488,2448.8
1615968000000,23.53,24.7,23.18,23.35,90327,9032.7
1615982400000,23.36,23.44,22.99,23.18,27489,2748.9
1615996800000,23.19,24.1,23.08,24.0,52228,5222.8
1616011200000,24.01,24.29,23.66,23.87,39886,3988.6
1616025600000,23.87,24.59,23.81,24.59,49216,4921.6
1616040000000,24.6,24.84,24.13,24.3,106634,10663.4
1616054400000,24.33,25.67,24.08,24.71,107116,10711.6
1616068800000,24.67,25.36,24.42,24.71,84746,8474.6
1616083200000,24.71,24.93,24.0,24.08,69721,6972.1
1616097600000,24.07,24.69,24.02,24.19,73768,7376.8
1616112000000,24.19,24.66,23.93,24.54,29390,2939.0
1616126400000,24.55,25.6,24.55,25.45,111593,11159.3
1616140800000,25.47,25.81,25.18,25.72,57202,5720.2
1616155200000,25.72,26.03,25.58,25.96,107521,10752.1
1616169600000,26.02,26.02,25.55,25.64,39819,3981.9
1616184000000,25.64,26.05,25.43,25.5,19834,1983.4
1616198400000,25.45,26.04,25.42,25.83,40313,4031.3
1616212800000,25.83,26.08,25.65,26.04,39735,3973.5
1616227200000,26.05,26.28,25.94,26.16,35968,3596.8
1616241600000,26.17,26.56,25.88,26.18,49572,4957.2
1616256000000,26.18,26.38,25.88,26.31,73390,7339.0
1616270400000,26.34,26.35,25.35,25.37,39342,3934.2
1616284800000,25.35,25.45,24.85,24.98,49989,4998.9
1616299200000,24.95,25.14,24.62,24.93,50885,5088.5
1616313600000,24.92,25.04,24.44,24.82,35875,3587.5
1616328000000,24.82,25.48,24.63,25.4,42891,4289.1
1616342400000,25.38,25.43,25.15,25.25,27781,2778.1
1616356800000,25.26,25.46,25.07,25.24,20810,2081.0
1616371200000,25.24,25.29,24.6,25.26,23356,2335.6
1616385600000,25.26,25.34,24.97,25.1,18558,1855.8
1616400000000,25.1,25.58,24.86,25.34,25658,2565.8
1616414400000,25.34,25.39,25.0,25.25,38147,3814.7
1616428800000,25.26,25.32,24.51,24.56,55995,5599.5
1616443200000,24.55,24.56,23.42,23.56,80105,8010.5
1616457600000,23.55,24.12,23.44,23.79,45143,4514.3
1616472000000,23.79,23.8,22.82,23.53,120941,12094.1
1616486400000,23.54,23.75,23.2,23.57,30525,3052.5
1616500800000,23.58,24.18,23.58,23.91,33225,3322.5
1616515200000,23.91,24.08,23.46,23.72,88697,8869.7
1616529600000,23.73,23.88,22.94,23.0,35142,3514.2
1616544000000,22.97,23.18,22.41,22.83,49449,4944.9
1616558400000,22.83,23.37,22.37,23.33,57046,5704.6
1616572800000,23.38,23.63,23.21,23.49,31396,3139.6
1616587200000,23.5,23.64,23.13,23.24,40281,4028.1
1616601600000,23.24,23.26,21.82,21.89,75221,7522.1
1616616000000,21.86,21.89,20.26,20.7,170601,17060.1
1616630400000,20.69,21.21,20.24,20.47,106287,10628.7
1616644800000,20.46,21.2,20.3,20.56,74054,7405.4
1616659200000,20.57,21.23,20.44,20.53,111270,11127.0
1616673600000,20.52,21.15,19.82,20.28,134274,13427.4
1616688000000,20.28,20.84,20.02,20.57,55411,5541.1
1616702400000,20.57,20.65,19.84,19.87,27754,2775.4
1616716800000,19.87,20.97,19.85,20.67,55931,5593.1
1616731200000,20.67,20.97,20.56,20.96,23739,2373.9
1616745600000,20.97,21.3,20.72,20.87,60226,6022.6
1616760000000,20.87,21.58,20.84,21.27,123627,12362.7
1616774400000,21.28,21.9,21.27,21.38,113873,11387.3
1616788800000,21.38,23.11,21.38,22.84,333079,33307.9
1616803200000,22.85,23.44,22.52,22.7,124763,12476.3
1616817600000,22.7,22.98,22.13,22.22,46122,4612.2
1616832000000,22.24,22.53,22.0,22.02,37858,3785.8
1616846400000,22.0,22.27,21.68,21.99,32527,3252.7
1616860800000,21.99,22.34,21.76,22.06,31273,3127.3
1616875200000,22.07,22.23,21.65,21.75,19596,1959.6
1616889600000,21.73,22.38,21.58,22.12,103590,10359.0
1616904000000,22.11,22.4,21.83,22.23,130930,13093.0
1616918400000,22.24,22.41,21.91,22.09,70991,7099.1
1616932800000,22.05,22.36,21.63,22.34,64973,6497.3
1616947200000,22.35,22.46,21.38,21.57,106055,10605.5
1616961600000,21.55,21.8,21.42,21.68,31357,3135.7
1616976000000,21.66,21.95,21.55,21.88,40732,4073.2
1616990400000,21.89,21.99,21.61,21.98,12260,1226.0
1617004800000,21.95,22.05,21.81,21.99,34477,3447.7
1617019200000,21.98,22.81,21.94,22.61,58946,5894.6
1617033600000,22.61,23.21,22.36,22.78,78877,7887.7
1617048000000,22.82,23.03,22.51,22.71,43510,4351.0
1617062400000,22.73,22.91,22.54,22.77,41585,4158.5
1617076800000,22.76,23.56,22.65,23.5,43396,4339.6
1617091200000,23.5,23.61,23.23,23.6,33321,3332.1
1617105600000,23.6,23.9,22.89,22.89,73891,7389.1
1617120000000,22.96,23.64,22.95,23.48,33553,3355.3
1617134400000,23.48,23.53,22.93,23.12,49684,4968.4
1617148800000,23.13,23.46,22.63,22.64,41990,4199.0
1617163200000,22.65,23.38,22.61,23.07,65376,6537.6
1617177600000,23.07,23.29,22.69,23.06,62075,6207.5
1617192000000,23.04,24.04,22.94,24.01,69853,6985.3
1617206400000,24.01,25.94,23.82,24.48,279170,27917.0
1617220800000,24.48,26.26,24.3,24.74,115587,11558.7
1617235200000,24.75,25.71,24.51,24.7,50215,5021.5
1617249600000,24.7,25.18,24.3,24.78,37713,3771.3
1617264000000,24.78,25.19,23.72,23.81,77461,7746.1
1617278400000,23.8,24.8,23.73,24.18,67011,6701.1
1617292800000,24.2,24.54,23.48,24.46,71244,7124.4
1617307200000,24.46,24.5,24.1,24.1,34248,3424.8
1617321600000,24.11,24.29,23.81,24.1,67752,6775.2
1617336000000,24.11,24.17,23.62,24.02,37451,3745.1
1617350400000,24.04,24.18,23.67,24.11,22251,2225.1
1617364800000,24.11,25.12,23.76,25.12,57030,5703.0
1617379200000,25.11,25.12,24.42,24.76,91099,9109.9
1617393600000,24.76,25.88,24.54,25.38,95807,9580.7
1617408000000,25.38,25.59,24.91,25.35,61028,6102.8
1617422400000,25.35,26.06,25.17,25.64,82051,8205.1
1617436800000,25.66,26.13,25.29,26.05,54538,5453.8
1617451200000,26.06,27.6,25.87,26.38,116575,11657.5
1617465600000,26.38,26.78,24.85,26.28,296466,29646.6
1617480000000,26.26,26.37,24.56,24.57,91538,9153.8
1617494400000,24.61,25.13,24.33,25.11,60958,6095.8
1617508800000,25.08,25.14,24.24,24.57,59700,5970.0
1617523200000,24.57,25.53,24.51,25.17,50600,5060.0
1617537600000,25.14,26.07,24.99,25.59,72540,7254.0
1617552000000,25.6,25.93,25.2,25.72,55653,5565.3
1617566400000,25.72,25.74,25.18,25.42,43731,4373.1
1617580800000,25.43,25.49,25.0,25.08,39504,3950.4
1617595200000,25.08,25.11,24.56,25.02,34981,3498.1
1617609600000,25.03,25.62,24.81,25.58,32258,3225.8
1617624000000,25.58,25.63,25.1,25.44,68163,6816.3
1617638400000,25.45,26.59,25.45,25.73,119233,11923.3
1617652800000,25.7,26.28,25.68,26.17,56894,5689.4
1617667200000,26.21,26.85,25.82,25.98,150454,15045.4
1617681600000,25.99,26.31,25.67,26.05,88616,8861.6
1617696000000,26.09,27.38,25.77,27.05,165029,16502.9
1617710400000,27.07,27.29,25.25,25.6,124641,12464.1
1617724800000,25.6,26.12,25.39,25.94,61263,6126.3
1617739200000,25.95,26.02,25.18,25.31,48407,4840.7
1617753600000,25.27,25.38,24.09,25.06,67031,6703.1
1617768000000,25.06,25.09,24.02,24.21,78789,7878.9
1617782400000,24.23,24.24,22.12,22.71,123358,12335.8
1617796800000,22.71,24.55,22.49,23.04,140029,14002.9
1617811200000,23.04,23.52,22.56,22.96,102083,10208.3
1617825600000,22.96,23.77,22.88,23.2,42719,4271.9
1617840000000,23.13,23.81,23.01,23.77,33114,3311.4
1617854400000,23.77,24.518,23.73,24.499,30157,3015.7
1617868800000,24.498,24.755,23.48,23.588,52050,5205.0
1617883200000,23.6,24.444,23.52,24.181,52441,5244.1
1617897600000,24.181,24.689,24.181,24.246,44010,4401.0
1617912000000,24.246,24.448,24.019,24.431,25785,2578.5
1617926400000,24.431,24.644,24.207,24.298,20829,2082.9
1617940800000,24.298,24.378,23.941,24.061,43005,4300.5
1617955200000,24.061,25.389,23.85,25.296,80886,8088.6
1617969600000,25.298,25.729,24.886,24.937,102152,10215.2
1617984000000,24.934,25.462,24.783,24.839,71628,7162.8
1617998400000,24.817,24.946,24.63,24.667,34475,3447.5
1618012800000,24.668,25.525,24.455,25.515,79345,7934.5
1618027200000,25.508,26.808,25.508,25.937,61006,6100.6
1618041600000,25.992,28.357,25.922,27.364,154734,15473.4
1618056000000,27.423,28.378,26.953,28.315,168254,16825.4
1618070400000,28.305,29.524,27.003,27.78,291988,29198.8
1618084800000,27.78,28.343,27.302,28.084,96300,9630.0
1618099200000,28.084,29.297,28.005,28.53,91952,9195.2
1618113600000,28.53,28.903,26.981,27.681,88633,8863.3
1618128000000,27.679,28.405,27.415,27.949,99107,9910.7
1618142400000,27.958,28.056,27.039,27.714,67330,6733.0
1618156800000,27.714,27.822,26.829,26.905,45732,4573.2
1618171200000,26.899,27.2,26.604,27.154,30947,3094.7
1618185600000,27.158,27.583,26.716,27.064,65249,6524.9
1618200000000,27.06,27.21,26.108,26.568,26830,2683.0
1618214400000,26.548,26.816,25.7,26.214,71009,7100.9
1618228800000,26.227,26.87,25.801,25.938,71190,7119.0
1618243200000,25.98,26.78,25.745,26.705,95090,9509.0
1618257600000,26.707,27.757,26.372,27.307,95453,9545.3
1618272000000,27.275,27.927,26.814,26.98,88238,8823.8
1618286400000,26.965,27.496,26.617,26.777,101640,10164.0
1618300800000,26.803,27.234,26.318,26.998,180742,18074.2
1618315200000,26.998,27.22,26.588,26.739,83682,8368.2
1618329600000,26.739,27.272,26.605,27.186,79015,7901.5
1618344000000,27.199,27.32,26.521,26.75,68095,6809.5
1618358400000,26.742,26.785,25.54,26.285,78366,7836.6
1618372800000,26.298,26.451,25.917,26.065,36350,3635.0
1618387200000,26.026,26.369,25.59,26.252,70711,7071.1
1618401600000,26.26,26.46,25.116,25.789,185821,18582.1
1618416000000,25.751,26.193,25.205,25.666,111535,11153.5
1618430400000,25.679,26.675,25.532,26.605,22617,2261.7
1618444800000,26.616,26.826,26.037,26.679,119416,11941.6
1618459200000,26.672,27.168,26.399,27.104,85348,8534.8
1618473600000,27.106,27.677,26.662,27.439,74334,7433.4
1618488000000,27.445,29.564,27.188,29.27,212861,21286.1
1618502400000,29.297,31.46,29.15,30.805,219695,21969.5
1618516800000,30.843,31.86,29.82,29.862,104803,10480.3
1618531200000,29.894,30.017,27.871,28.432,120818,12081.8
1618545600000,28.433,29.161,27.635,28.655,152644,15264.4
1618560000000,28.6,29.899,27.429,28.142,121808,12180.8
1618574400000,28.178,29.129,27.164,28.418,139572,13957.2
1618588800000,28.456,29.106,27.818,28.692,78623,7862.3
1618603200000,28.701,30.079,28.558,29.068,69988,6998.8
1618617600000,29.093,29.563,28.356,29.563,129090,12909.0
1618632000000,29.573,29.938,29.029,29.664,140959,14095.9
1618646400000,29.746,31.188,29.249,29.464,127336,12733.6
1618660800000,29.41,29.426,28.323,28.451,90701,9070.1
1618675200000,28.451,29.0,27.75,28.97,106857,10685.7
1618689600000,28.974,29.39,28.432,28.486,48373,4837.3
1618704000000,28.486,31.829,22.699,24.273,670863,67086.3
1618718400000,24.181,26.821,24.097,25.762,202777,20277.7
1618732800000,25.863,26.029,23.584,23.87,203187,20318.7
1618747200000,23.817,27.254,23.802,26.286,127531,12753.1
1618761600000,26.328,30.588,26.307,29.186,170107,17010.7
1618776000000,29.186,33.0,28.82,32.902,290118,29011.8
1618790400000,33.04,33.459,30.862,32.267,273215,27321.5
1618804800000,32.369,32.417,30.072,31.055,161654,16165.4
1618819200000,31.063,31.197,28.249,29.433,207177,20717.7
1618833600000,29.433,29.559,25.779,26.002,118843,11884.3
1618848000000,25.992,29.011,25.709,28.378,189815,18981.5
1618862400000,28.373,29.163,26.678,26.808,91628,9162.8
1618876800000,26.823,27.287,25.021,26.062,111683,11168.3
1618891200000,26.072,27.289,25.592,27.037,96253,9625.3
1618905600000,27.038,28.334,27.038,27.807,141476,14147.6
1618920000000,27.807,28.141,26.767,27.479,150711,15071.1
1618934400000,27.56,28.534,27.07,28.449,69481,6948.1
1618948800000,28.45,29.167,28.21,28.281,53856,5385.6
1618963200000,28.281,29.164,26.943,26.991,42417,4241.7
1618977600000,26.991,27.446,26.54,26.717,48310,4831.0
1618992000000,26.717,26.995,25.533,26.096,84858,8485.8
1619006400000,26.105,27.385,25.846,27.27,55525,5552.5
1619020800000,27.279,27.469,26.563,27.147,41205,4120.5
1619035200000,27.145,27.217,25.001,25.403,56388,5638.8
1619049600000,25.404,26.002,24.682,25.046,65143,6514.3
1619064000000,24.999,26.316,24.942,25.683,69518,6951.8
1619078400000,25.685,27.019,24.807,26.429,76993,7699.3
1619092800000,26.429,27.263,26.287,26.76,45544,4554.4
1619107200000,26.761,26.987,24.906,25.817,62294,6229.4
1619121600000,25.817,25.829,24.014,25.154,63824,6382.4
1619136000000,25.154,25.259,21.624,23.232,185548,18554.8
1619150400000,23.232,23.456,20.977,21.038,431921,43192.1
1619164800000,21.058,22.889,20.822,22.765,160843,16084.3
1619179200000,22.765,22.827,21.222,22.543,158499,15849.9
1619193600000,22.66,22.734,21.837,22.734,65501,6550.1
1619208000000,22.734,23.658,22.518,23.333,50773,5077.3
1619222400000,23.333,23.333,21.963,22.61,123543,12354.3
1619236800000,22.613,23.24,22.276,22.491,221636,22163.6
1619251200000,22.499,22.854,20.7,20.937,162558,16255.8
1619265600000,20.937,21.432,20.517,21.382,110426,11042.6
1619280000000,21.371,21.47,20.903,21.233,80224,8022.4
1619294400000,21.215,21.976,20.61,20.672,159475,15947.5
1619308800000,20.666,21.176,20.391,20.554,76426,7642.6
1619323200000,20.554,20.77,20.388,20.594,38717,3871.7
1619337600000,20.587,21.562,20.2,21.533,86991,8699.1
1619352000000,21.533,26.76,21.478,23.746,735093,73509.3
1619366400000,23.752,25.198,22.856,23.105,294628,29462.8
1619380800000,23.105,23.878,21.464,23.281,306961,30696.1
1619395200000,23.281,25.914,23.164,25.074,270397,27039.7
1619409600000,25.079,25.961,24.476,25.437,118604,11860.4
1619424000000,25.454,27.143,24.905,26.822,147311,14731.1
1619438400000,26.821,27.081,25.488,25.537,165649,16564.9
1619452800000,25.544,25.654,24.75,24.835,119212,11921.2
1619467200000,24.846,25.1,23.941,25.026,59848,5984.8
1619481600000,25.025,25.29,24.699,24.89,71226,7122.6
1619496000000,24.903,26.11,24.862,25.781,54856,5485.6
1619510400000,25.755,26.52,25.755,26.377,58214,5821.4
1619524800000,26.377,26.744,25.63,26.68,100483,10048.3
1619539200000,26.681,26.732,25.853,26.055,56077,5607.7
1619553600000,26.056,26.148,25.761,26.086,26018,2601.8
1619568000000,26.106,26.564,25.131,25.213,127911,12791.1
1619582400000,25.22,25.63,24.184,24.791,113732,11373.2
1619596800000,24.74,25.614,24.292,25.41,105200,10520.0
1619611200000,25.411,25.787,24.599,24.982,54949,5494.9
1619625600000,24.983,25.585,24.948,25.45,60154,6015.4
1619640000000,25.449,25.599,24.724,25.051,50950,5095.0
1619654400000,25.051,25.267,24.337,24.455,50273,5027.3
1619668800000,24.454,25.016,24.152,24.972,57048,5704.8
1619683200000,24.949,25.815,24.7,25.69,68895,6889.5
1619697600000,25.71,26.037,25.343,25.516,37469,3746.9
1619712000000,25.5,25.552,24.207,24.492,45156,4515.6
1619726400000,24.492,25.128,24.164,24.969,46952,4695.2
1619740800000,24.97,25.236,24.601,25.217,29495,2949.5
1619755200000,25.217,25.683,25.118,25.438,52867,5286.7
1619769600000,25.45,25.555,24.661,24.782,43301,4330.1
1619784000000,24.784,25.573,24.777,25.49,53920,5392.0
1619798400000,25.49,25.956,25.285,25.601,54507,5450.7
1619812800000,25.6,25.786,25.238,25.346,44253,4425.3
1619827200000,25.346,26.265,25.11,26.223,61011,6101.1
1619841600000,26.216,26.348,25.704,26.095,43314,4331.4
1619856000000,26.083,26.222,25.495,26.182,53894,5389.4
1619870400000,26.127,26.934,25.758,26.735,106129,10612.9
1619884800000,26.735,28.681,26.34,27.799,121311,12131.1
1619899200000,27.809,27.809,26.83,26.988,60556,6055.6
1619913600000,26.922,27.153,25.326,25.616,101245,10124.5
1619928000000,25.588,26.205,25.18,25.704,89022,8902.2
1619942400000,25.765,26.265,25.262,26.184,99190,9919.0
1619956800000,26.185,26.248,25.745,26.142,34102,3410.2
1619971200000,26.152,26.58,25.791,26.544,62575,6257.5
1619985600000,26.544,26.592,25.652,25.794,29738,2973.8
1620000000000,25.794,26.587,25.732,26.214,35031,3503.1
1620014400000,26.207,26.628,26.198,26.585,24015,2401.5
1620028800000,26.591,26.713,26.116,26.435,47824,4782.4
1620043200000,26.436,26.533,25.764,25.926,76901,7690.1
1620057600000,25.882,27.128,25.882,26.534,73747,7374.7
1620072000000,26.534,27.023,25.821,26.732,66776,6677.6
1620086400000,26.732,26.948,24.43,24.649,102970,10297.0
1620100800000,24.641,25.472,24.543,24.95,47841,4784.1
1620115200000,24.953,25.46,24.63,25.351,52555,5255.5
1620129600000,25.35,25.388,23.324,23.511,90697,9069.7
1620144000000,23.463,25.057,23.079,24.838,93772,9377.2
1620158400000,24.84,25.179,23.924,23.99,44666,4466.6
1620172800000,23.921,25.009,23.719,24.233,82059,8205.9
1620187200000,24.233,24.712,23.77,24.69,74772,7477.2
1620201600000,24.706,25.725,24.659,25.284,91455,9145.5
1620216000000,25.284,25.887,24.932,25.018,73866,7386.6
1620230400000,24.997,25.754,24.8,25.225,56404,5640.4
1620244800000,25.226,25.94,24.718,25.789,56438,5643.8
1620259200000,25.792,25.927,25.015,25.261,74925,7492.5
1620273600000,25.261,25.88,24.941,25.713,95867,9586.7
1620288000000,25.746,26.092,25.404,25.973,132945,13294.5
1620302400000,25.975,26.129,25.537,26.116,61832,6183.2
1620316800000,26.062,26.484,24.494,25.105,75326,7532.6
1620331200000,25.106,25.885,24.794,25.32,44453,4445.3
1620345600000,25.32,25.887,24.444,24.629,64268,6426.8
1620360000000,24.628,25.005,24.148,24.635,70306,7030.6
1620374400000,24.744,25.489,24.511,25.455,67678,6767.8
1620388800000,25.47,26.463,25.012,26.401,64011,6401.1
1620403200000,26.413,26.517,25.14,25.174,81520,8152.0
1620417600000,25.173,25.547,24.818,25.269,45657,4565.7
1620432000000,25.275,25.662,24.914,25.462,65132,6513.2
1620446400000,25.462,25.899,25.25,25.646,67500,6750.0
1620460800000,25.764,25.948,25.302,25.418,57908,5790.8
1620475200000,25.398,25.717,24.776,24.791,55439,5543.9
1620489600000,24.794,27.23,24.794,26.023,103258,10325.8
1620504000000,26.024,27.274,25.865,26.919,57440,5744.0
1620518400000,26.919,27.065,25.918,26.249,61976,6197.6
1620532800000,26.248,26.695,25.315,26.248,70335,7033.5
1620547200000,26.345,26.401,25.669,25.888,59154,5915.4
1620561600000,25.907,26.088,25.08,26.051,66830,6683.0
1620576000000,26.013,26.357,25.483,25.585,45529,4552.9
1620590400000,25.585,25.98,25.491,25.552,30610,3061.0
1620604800000,25.613,26.117,25.516,25.95,24638,2463.8
1620619200000,25.951,26.064,25.367,25.69,66155,6615.5
1620633600000,25.691,25.99,24.94,25.413,38297,3829.7
1620648000000,25.414,25.587,24.594,24.944,54206,5420.6
1620662400000,24.944,27.152,24.632,26.619,102617,10261.7
1620676800000,26.586,31.91,25.069,28.78,665877,66587.7
1620691200000,28.69,28.759,26.2,26.726,360289,36028.9
1620705600000,26.638,27.739,26.134,27.538,288899,28889.9
1620720000000,27.605,29.95,26.755,27.392,363311,36331.1
1620734400000,27.392,31.983,27.284,29.965,420258,42025.8
1620748800000,29.969,32.0,28.892,30.069,310797,31079.7
1620763200000,30.08,30.403,28.622,29.006,97609,9760.9
1620777600000,28.977,29.546,28.39,29.518,105479,10547.9
1620792000000,29.518,30.383,28.11,28.328,85740,8574.0
1620806400000,28.328,29.124,27.96,28.241,103871,10387.1
1620820800000,28.219,30.069,28.1,28.968,112965,11296.5
1620835200000,28.969,28.991,27.464,27.966,87102,8710.2
1620849600000,27.966,28.073,25.622,25.8,101549,10154.9
1620864000000,25.771,26.704,24.654,26.009,132665,13266.5
1620878400000,26.151,27.351,26.117,26.654,70525,7052.5
1620892800000,26.679,26.679,24.016,24.896,83080,8308.0
1620907200000,24.911,26.509,24.596,24.971,99393,9939.3
1620921600000,24.971,25.777,23.14,23.796,147065,14706.5
1620936000000,23.782,25.079,23.547,24.509,84522,8452.2
1620950400000,24.505,25.312,24.408,24.827,83216,8321.6
1620964800000,24.827,25.443,24.549,25.132,104932,10493.2
1620979200000,25.14,25.745,25.137,25.669,47075,4707.5
1620993600000,25.644,26.323,25.188,25.924,70654,7065.4
1621008000000,25.896,25.945,25.126,25.157,67500,6750.0
1621022400000,25.158,27.638,24.808,27.561,214739,21473.9
1621036800000,27.547,27.64,26.764,27.301,52857,5285.7
1621051200000,27.302,27.431,25.488,25.529,87704,8770.4
1621065600000,25.521,26.121,24.975,25.786,120383,12038.3
1621080000000,25.795,26.03,25.173,25.93,77150,7715.0
1621094400000,25.903,25.929,23.3,24.117,154546,15454.6
1621108800000,24.117,25.339,23.533,23.562,208554,20855.4
1621123200000,23.562,25.09,23.405,24.645,71280,7128.0
1621137600000,24.647,25.359,24.059,25.277,84801,8480.1
1621152000000,25.275,25.448,24.659,25.004,52339,5233.9
1621166400000,25.008,25.395,24.041,25.049,64438,6443.8
1621180800000,25.048,25.308,23.02,23.353,108825,10882.5
1621195200000,23.353,24.654,22.306,24.468,119065,11906.5
1621209600000,24.469,24.542,21.484,21.58,110547,11054.7
1621224000000,21.579,23.293,21.111,23.137,68093,6809.3
1621238400000,23.127,23.579,22.702,23.373,97656,9765.6
1621252800000,23.374,23.382,21.732,21.854,118531,11853.1
1621267200000,21.853,22.331,20.913,22.117,145465,14546.5
1621281600000,22.117,22.371,20.993,21.689,87956,8795.6
1621296000000,21.681,22.8,21.489,22.641,104362,10436.2
1621310400000,22.641,23.873,22.633,23.476,58401,5840.1
1621324800000,23.475,23.944,23.03,23.758,30559,3055.9
1621339200000,23.693,23.693,22.218,22.873,66915,6691.5
1621353600000,22.873,25.425,22.842,25.307,254740,25474.0
1621368000000,25.307,26.046,24.459,24.894,133707,13370.7
1621382400000,24.895,25.644,22.821,24.164,324982,32498.2
1621396800000,24.146,24.341,21.445,22.079,184944,18494.4
1621411200000,22.094,22.139,18.7,18.922,84597,8459.7
1621425600000,18.922,19.075,13.192,17.829,336461,33646.1
1621440000000,17.645,19.061,17.229,17.677,74991,7499.1
1621454400000,17.654,18.046,16.069,16.069,56646,5664.6
1621468800000,16.069,16.838,14.801,16.462,62427,6242.7
1621483200000,16.462,18.074,16.462,17.469,21399,2139.9
1621497600000,17.469,17.829,16.796,17.725,20792,2079.2
1621512000000,17.739,18.926,17.677,18.485,25959,2595.9
1621526400000,18.499,18.499,17.261,17.892,46910,4691.0
1621540800000,17.856,18.26,17.609,17.957,29746,2974.6
1621555200000,17.957,18.621,17.941,18.486,28424,2842.4
1621569600000,18.511,18.511,17.56,17.624,16598,1659.8
1621584000000,17.568,18.024,17.148,17.296,29423,2942.3
1621598400000,17.296,17.881,15.525,15.728,83422,8342.2
1621612800000,15.728,15.982,14.505,14.583,375813,37581.3
1621627200000,14.589,15.176,13.435,15.021,40611,4061.1
1621641600000,15.021,15.308,14.173,14.368,24862,2486.2
1621656000000,14.368,14.507,13.312,13.64,47373,4737.3
1621670400000,13.632,14.972,13.626,14.56,35698,3569.8
1621684800000,14.555,15.41,14.14,14.277,46005,4600.5
1621699200000,14.31,14.593,13.414,13.55,108966,10896.6
1621713600000,13.545,14.081,13.499,13.535,23507,2350.7
1621728000000,13.533,13.985,13.36,13.658,10312,1031.2
1621742400000,13.647,13.649,12.654,12.736,158020,15802.0
1621756800000,12.733,12.766,11.715,11.874,2940122,294012.2
1621771200000,11.864,12.028,10.421,10.89,98283,9828.3
1621785600000,10.88,10.962,9.331,10.448,93052,9305.2
1621800000000,10.449,11.769,10.432,11.701,29886,2988.6
1621814400000,11.714,12.058,11.067,11.786,50759,5075.9
1621828800000,11.788,12.664,11.353,12.487,41049,4104.9
1621843200000,12.502,12.986,12.125,12.97,114970,11497.0
1621857600000,12.97,14.2,12.63,13.603,659132,65913.2
1621872000000,13.595,14.317,13.162,14.28,44873,4487.3
1621886400000,14.28,14.39,13.92,14.175,21174,2117.4
1621900800000,14.172,14.872,13.44,13.458,40404,4040.4
1621915200000,13.462,14.222,13.331,14.156,26657,2665.7
1621929600000,14.155,14.376,12.832,12.95,22321,2232.1
1621944000000,12.938,14.017,12.831,13.837,39231,3923.1
1621958400000,13.837,14.147,13.511,13.77,33369,3336.9
1621972800000,13.762,14.66,13.665,14.379,31068,3106.8
1621987200000,14.379,14.844,13.981,14.81,27793,2779.3
1622001600000,14.814,15.589,14.655,15.315,16232,1623.2
1622016000000,15.305,15.386,14.756,15.125,21987,2198.7
1622030400000,15.125,15.573,14.036,14.445,35569,3556.9
1622044800000,14.445,14.754,14.159,14.652,27661,2766.1
1622059200000,14.647,16.151,14.644,15.716,80822,8082.2
1622073600000,15.716,15.827,14.056,14.237,51714,5171.4
1622088000000,14.236,14.846,14.111,14.688,26914,2691.4
1622102400000,14.687,15.044,14.405,14.988,20302,2030.2
1622116800000,14.986,15.388,14.754,14.985,24257,2425.7
1622131200000,14.982,15.029,14.491,14.575,14705,1470.5
1622145600000,14.565,14.979,14.314,14.498,32079,3207.9
1622160000000,14.498,14.647,14.117,14.229,23493,2349.3
1622174400000,14.229,14.27,13.482,13.639,30340,3034.0
1622188800000,13.634,14.56,12.941,13.038,60045,6004.5
1622203200000,13.038,14.369,13.033,14.249,37988,3798.8
1622217600000,14.265,14.346,13.394,13.592,38402,3840.2
1622232000000,13.592,13.699,12.78,13.162,26603,2660.3
1622246400000,13.157,13.703,13.157,13.661,12399,1239.9
1622260800000,13.666,13.826,13.208,13.476,22946,2294.6
1622275200000,13.473,13.503,12.773,13.075,43366,4336.6
1622289600000,13.047,13.075,12.14,12.233,46321,4632.1
1622304000000,12.24,12.742,11.665,11.792,50363,5036.3
1622318400000,11.781,12.693,11.548,12.158,38219,3821.9
1622332800000,12.158,12.493,11.581,12.395,41374,4137.4
1622347200000,12.395,13.171,12.395,13.115,31410,3141.0
1622361600000,13.115,13.207,12.793,13.207,20965,2096.5
1622376000000,13.208,13.249,12.449,12.656,23817,2381.7
1622390400000,12.664,13.43,12.648,13.152,27831,2783.1
1622404800000,13.152,13.172,12.64,12.784,14287,1428.7
1622419200000,12.784,12.866,12.195,12.257,23620,2362.0
1622433600000,12.257,13.139,12.135,13.131,26573,2657.3
1622448000000,13.159,13.699,12.94,13.456,39973,3997.3
1622462400000,13.456,13.789,13.102,13.73,32089,3208.9
1622476800000,13.689,13.975,13.325,13.539,25224,2522.4
1622491200000,13.54,14.045,13.404,13.863,20775,2077.5
1622505600000,13.863,14.349,13.531,13.849,52391,5239.1
1622520000000,13.851,14.233,13.711,13.792,19198,1919.8
