Datetime,Open,High,Low,Close,Volume,QuantityVol
1615291200000,1.2051,1.2051,1.1553,1.1823,242507,2425070
1615305600000,1.1846,1.2026,1.1663,1.1978,154947,1549470
1615320000000,1.1977,1.2163,1.1833,1.2143,155395,1553950
1615334400000,1.2133,1.217,1.0934,1.112,270727,2707270
1615348800000,1.1117,1.1674,1.1064,1.1616,189726,1897260
1615363200000,1.1622,1.1681,1.1168,1.1433,212424,2124240
1615377600000,1.143,1.165,1.1399,1.1515,214569,2145690
1615392000000,1.1519,1.1741,1.1359,1.1594,178574,1785740
1615406400000,1.1591,1.165,1.0983,1.1399,217037,2170370
1615420800000,1.141,1.1781,1.102,1.1249,246275,2462750
1615435200000,1.125,1.1326,1.0944,1.099,155152,1551520
1615449600000,1.0987,1.1132,1.0552,1.1132,299333,2993330
1615464000000,1.1135,1.14,1.1006,1.1139,290002,2900020
1615478400000,1.1147,1.169,1.1064,1.1139,229655,2296550
1615492800000,1.1176,1.1444,1.1176,1.1318,149165,1491650
1615507200000,1.1341,1.1359,1.0991,1.1258,141085,1410850
1615521600000,1.1256,1.1338,1.1021,1.1181,169606,1696060
1615536000000,1.1171,1.1357,1.0823,1.1093,201515,2015150
1615550400000,1.109,1.122,1.0368,1.091,361313,3613130
1615564800000,1.0922,1.0922,1.0516,1.0526,184665,1846650
1615579200000,1.0528,1.0735,1.0284,1.0679,153757,1537570
1615593600000,1.0676,1.0676,1.0141,1.0369,143638,1436380
1615608000000,1.0377,1.0783,1.0317,1.0756,114647,1146470
1615622400000,1.0766,1.121,1.0682,1.103,235599,2355990
1615636800000,1.1022,1.1517,1.0945,1.1384,303645,3036450
1615651200000,1.139,1.1489,1.1249,1.126,151904,1519040
1615665600000,1.1267,1.1463,1.1216,1.1351,123580,1235800
1615680000000,1.1351,1.1673,1.1066,1.1228,215091,2150910
1615694400000,1.1224,1.1248,1.0975,1.1013,134379,1343790
1615708800000,1.1018,1.1134,1.0598,1.0929,244957,2449570
1615723200000,1.0927,1.1107,1.0646,1.0917,174391,1743910
1615737600000,1.0917,1.1169,1.0777,1.1079,170046,1700460
1615752000000,1.1079,1.1099,1.064,1.064,137088,1370880
1615766400000,1.0646,1.1187,1.0573,1.1026,129782,1297820
1615780800000,1.1027,1.1095,1.0046,1.0335,258197,2581970
1615795200000,1.0326,1.05,0.985,1.0327,361105,3611050
1615809600000,1.0313,1.0948,1.009,1.051,311891,3118910
1615824000000,1.0538,1.2874,1.043,1.1667,897180,8971800
1615838400000,1.169,1.1801,1.13,1.1394,294029,2940290
1615852800000,1.1406,1.1805,1.0797,1.1734,476349,4763490
1615867200000,1.173,1.2512,1.1553,1.2328,533268,5332680
1615881600000,1.2358,1.2366,1.1735,1.1895,224098,2240980
1615896000000,1.1899,1.2062,1.1702,1.1974,251695,2516950
1615910400000,1.1977,1.2145,1.1358,1.1591,228318,2283180
1615924800000,1.1588,1.1822,1.1588,1.1784,108463,1084630
1615939200000,1.1786,1.2206,1.1514,1.1988,166079,1660790
1615953600000,1.1988,1.2187,1.1859,1.188,174887,1748870
1615968000000,1.1895,1.2247,1.1346,1.1534,226641,2266410
1615982400000,1.1527,1.2384,1.1378,1.2232,419950,4199500
1615996800000,1.2233,1.25,1.2146,1.2191,226404,2264040
1616011200000,1.2201,1.263,1.2121,1.2572,151348,1513480
1616025600000,1.2591,1.2729,1.2262,1.2307,149602,1496020
1616040000000,1.2314,1.2511,1.2195,1.2256,138160,1381600
1616054400000,1.2257,1.2536,1.2114,1.2147,170908,1709080
1616068800000,1.2154,1.2417,1.1978,1.2397,200341,2003410
1616083200000,1.2415,1.2475,1.1777,1.1912,160912,1609120
1616097600000,1.1924,1.2087,1.1805,1.1838,121847,1218470
1616112000000,1.1843,1.1987,1.1526,1.1915,255037,2550370
1616126400000,1.1924,1.2208,1.1864,1.2088,130799,1307990
1616140800000,1.2097,1.2233,1.197,1.2187,132132,1321320
1616155200000,1.22,1.238,1.1941,1.2218,192004,1920040
1616169600000,1.2226,1.2282,1.2031,1.2101,133956,1339560
1616184000000,1.2109,1.2169,1.1916,1.1954,95438,954380
1616198400000,1.1949,1.2294,1.191,1.2197,126863,1268630
1616212800000,1.2185,1.2439,1.2167,1.2311,181462,1814620
1616227200000,1.2309,1.2869,1.2279,1.28,271575,2715750
1616241600000,1.2805,1.2852,1.2454,1.2562,224501,2245010
1616256000000,1.2571,1.2741,1.2463,1.2526,173606,1736060
1616270400000,1.252,1.2527,1.1918,1.1994,183498,1834980
1616284800000,1.1994,1.2224,1.1716,1.1898,179586,1795860
1616299200000,1.1892,1.1929,1.1599,1.1809,193311,1933110
1616313600000,1.1808,1.2021,1.1473,1.161,224573,2245730
1616328000000,1.1621,1.1867,1.1369,1.1764,190683,1906830
1616342400000,1.1756,1.1959,1.1672,1.1818,130993,1309930
1616356800000,1.1828,1.1991,1.1745,1.1857,83705,837050
1616371200000,1.1851,1.2369,1.1546,1.2352,276497,2764970
1616385600000,1.2336,1.286,1.2278,1.2711,324114,3241140
1616400000000,1.2731,1.2775,1.237,1.2693,258484,2584840
1616414400000,1.2696,1.3387,1.2337,1.3122,483038,4830380
1616428800000,1.3132,1.3189,1.242,1.2495,306240,3062400
1616443200000,1.2478,1.2629,1.1766,1.1989,388350,3883500
1616457600000,1.2,1.26,1.1901,1.2297,294408,2944080
1616472000000,1.2297,1.2362,1.1419,1.187,280613,2806130
1616486400000,1.1862,1.2378,1.1749,1.1901,215656,2156560
1616500800000,1.1886,1.2968,1.1886,1.277,401666,4016660
1616515200000,1.2787,1.3811,1.2575,1.3294,497357,4973570
1616529600000,1.3298,1.3536,1.276,1.3465,361808,3618080
1616544000000,1.3459,1.441,1.2842,1.4063,591031,5910310
1616558400000,1.4065,1.4592,1.3867,1.4355,386235,3862350
1616572800000,1.4354,1.4539,1.3807,1.3929,253060,2530600
1616587200000,1.3928,1.4493,1.3823,1.4223,307088,3070880
1616601600000,1.4248,1.4483,1.3245,1.3322,288105,2881050
1616616000000,1.33,1.3444,1.1698,1.2119,417255,4172550
1616630400000,1.2105,1.2428,1.1427,1.2114,407614,4076140
1616644800000,1.2113,1.2583,1.1855,1.191,275617,2756170
1616659200000,1.1916,1.2536,1.1849,1.1995,227738,2277380
1616673600000,1.1999,1.2125,1.1247,1.159,569068,5690680
1616688000000,1.1596,1.2,1.1329,1.1852,324998,3249980
1616702400000,1.1848,1.2117,1.1524,1.1615,190711,1907110
1616716800000,1.1599,1.2304,1.1583,1.2243,202899,2028990
1616731200000,1.2238,1.2676,1.2096,1.2612,214746,2147460
1616745600000,1.2618,1.2845,1.2341,1.2728,221523,2215230
1616760000000,1.2734,1.2975,1.2461,1.2575,207494,2074940
1616774400000,1.259,1.292,1.2421,1.2681,161024,1610240
1616788800000,1.2697,1.2958,1.2615,1.2854,136521,1365210
1616803200000,1.2858,1.3864,1.2854,1.362,389785,3897850
1616817600000,1.3625,1.4159,1.3443,1.3823,306148,3061480
1616832000000,1.382,1.4091,1.3435,1.3469,320226,3202260
1616846400000,1.3468,1.3856,1.304,1.3732,370540,3705400
1616860800000,1.375,1.3917,1.3533,1.3699,166502,1665020
1616875200000,1.3716,1.3939,1.3513,1.3743,121628,1216280
1616889600000,1.3755,1.6284,1.3724,1.5509,929337,9293370
1616904000000,1.5509,1.5991,1.5208,1.5963,325234,3252340
1616918400000,1.5954,1.6125,1.5359,1.5873,429077,4290770
1616932800000,1.5863,1.7146,1.5367,1.5523,1160203,11602030
1616947200000,1.5542,1.5679,1.4407,1.483,479261,4792610
1616961600000,1.4814,1.5427,1.469,1.5195,303649,3036490
1616976000000,1.5176,1.519,1.4592,1.5048,206494,2064940
1616990400000,1.5059,1.5768,1.4745,1.559,212014,2120140
1617004800000,1.5601,1.6075,1.5478,1.5625,300665,3006650
1617019200000,1.5626,1.6409,1.5594,1.6001,371820,3718200
1617033600000,1.6009,1.6296,1.5726,1.5848,232829,2328290
1617048000000,1.585,1.6966,1.575,1.6815,329240,3292400
1617062400000,1.6829,1.6905,1.6119,1.6196,195041,1950410
1617076800000,1.6194,1.6622,1.584,1.6519,217529,2175290
1617091200000,1.6521,1.656,1.5958,1.6225,196002,1960020
1617105600000,1.6229,1.6482,1.5795,1.6134,258195,2581950
1617120000000,1.6132,1.631,1.595,1.6028,141435,1414350
1617134400000,1.6029,1.653,1.589,1.6497,125805,1258050
1617148800000,1.6478,1.651,1.5284,1.5597,210863,2108630
1617163200000,1.5589,1.5991,1.5262,1.5384,171863,1718630
1617177600000,1.5405,1.552,1.4631,1.5434,351713,3517130
1617192000000,1.5429,1.6052,1.5219,1.5802,222252,2222520
1617206400000,1.5825,1.6151,1.5366,1.5869,223428,2234280
1617220800000,1.5865,1.7603,1.5794,1.7356,439585,4395850
1617235200000,1.7364,1.8754,1.7256,1.7994,627380,6273800
1617249600000,1.8002,1.848,1.7739,1.8397,273123,2731230
1617264000000,1.8409,1.9294,1.7711,1.8187,563648,5636480
1617278400000,1.8176,1.8543,1.7841,1.7926,226579,2265790
1617292800000,1.7951,1.88,1.7344,1.7891,333649,3336490
1617307200000,1.7897,1.8034,1.7115,1.7148,150680,1506800
1617321600000,1.7169,1.7762,1.7059,1.7379,187519,1875190
1617336000000,1.7399,1.7999,1.7397,1.7466,157488,1574880
1617350400000,1.746,1.773,1.7264,1.7474,126865,1268650
1617364800000,1.7475,1.77,1.7081,1.7486,198764,1987640
1617379200000,1.7496,1.864,1.7369,1.7754,300958,3009580
1617393600000,1.7764,1.8368,1.7686,1.7797,128259,1282590
1617408000000,1.7802,1.8808,1.7739,1.8506,283413,2834130
1617422400000,1.8502,1.88,1.7977,1.8028,176493,1764930
1617436800000,1.8032,1.8261,1.7671,1.817,174119,1741190
1617451200000,1.8175,1.8426,1.7513,1.7544,208924,2089240
1617465600000,1.7559,1.7968,1.5551,1.71,386561,3865610
1617480000000,1.7072,1.7072,1.5763,1.5914,202239,2022390
1617494400000,1.588,1.67,1.5579,1.6547,220647,2206470
1617508800000,1.6551,1.6801,1.6195,1.6787,148484,1484840
1617523200000,1.6816,1.7253,1.6619,1.6774,161174,1611740
1617537600000,1.6803,1.7458,1.6607,1.68,177244,1772440
1617552000000,1.6834,1.7314,1.6688,1.682,147419,1474190
1617566400000,1.6817,1.7543,1.67,1.7543,124327,1243270
1617580800000,1.7546,1.8268,1.7088,1.79,261454,2614540
1617595200000,1.7889,1.7928,1.6746,1.7189,261406,2614060
1617609600000,1.719,1.7952,1.6965,1.7849,195174,1951740
1617624000000,1.7882,1.8366,1.7358,1.8304,234544,2345440
1617638400000,1.8333,1.9569,1.812,1.9242,547416,5474160
1617652800000,1.9225,2.0853,1.9196,1.967,407175,4071750
1617667200000,1.9684,2.0057,1.8992,1.9612,322506,3225060
1617681600000,1.9582,2.0923,1.9378,2.0151,396737,3967370
1617696000000,2.0152,2.0451,1.901,1.9643,440590,4405900
1617710400000,1.9637,1.9944,1.7678,1.8718,489476,4894760
1617724800000,1.8743,1.9348,1.8384,1.855,270851,2708510
1617739200000,1.8555,1.94,1.8453,1.9184,205480,2054800
1617753600000,1.9196,2.0834,1.8787,2.0567,422369,4223690
1617768000000,2.0561,2.182,1.9637,2.0267,844985,8449850
1617782400000,2.0246,2.051,1.6937,1.8241,728012,7280120
1617796800000,1.8192,1.918,1.7317,1.7967,560231,5602310
1617811200000,1.7969,1.8671,1.6941,1.7601,503828,5038280
1617825600000,1.7582,1.8157,1.7012,1.7546,237498,2374980
1617840000000,1.7534,1.8336,1.722,1.8009,323538,3235380
1617854400000,1.8009,1.8752,1.7781,1.8538,250984,2509840
1617868800000,1.8553,1.9,1.7624,1.7963,284961,2849610
1617883200000,1.7963,1.9198,1.791,1.9194,306951,3069510
1617897600000,1.9199,1.9263,1.8604,1.8722,172805,1728050
1617912000000,1.874,1.9577,1.8415,1.9464,211383,2113830
1617926400000,1.9476,1.9665,1.8804,1.8912,180462,1804620
1617940800000,1.891,1.9321,1.8725,1.914,171340,1713400
1617955200000,1.9146,2.0523,1.8934,2.0086,435395,4353950
1617969600000,2.0095,2.0929,1.9449,2.0478,419861,4198610
1617984000000,2.0491,2.0652,1.9976,2.0209,292122,2921220
1617998400000,2.0232,2.035,1.9569,2.0038,152924,1529240
1618012800000,2.0042,2.0884,1.9851,2.0479,225514,2255140
1618027200000,2.0483,2.065,2.0079,2.0242,193193,1931930
1618041600000,2.0259,2.0474,1.9867,2.017,170582,1705820
1618056000000,2.0167,2.0224,1.9367,1.9532,275640,2756400
1618070400000,1.9556,1.974,1.9086,1.9322,200437,2004370
1618084800000,1.9332,1.9833,1.8848,1.9812,150088,1500880
1618099200000,1.9814,2.0506,1.9551,1.9952,278977,2789770
1618113600000,1.9963,2.0129,1.9101,1.9424,217910,2179100
1618128000000,1.9435,2.0089,1.9325,1.988,230563,2305630
1618142400000,1.9885,2.0123,1.921,1.9723,200987,2009870
1618156800000,1.9728,1.9792,1.9334,1.9503,164173,1641730
1618171200000,1.9517,1.9766,1.926,1.9716,95270,952700
1618185600000,1.9732,1.9758,1.9158,1.9294,158203,1582030
1618200000000,1.9292,1.9382,1.9019,1.9099,182974,1829740
1618214400000,1.9111,1.924,1.8,1.8674,352649,3526490
1618228800000,1.8679,1.883,1.8058,1.8297,190256,1902560
1618243200000,1.8296,1.8654,1.8088,1.8461,142865,1428650
1618257600000,1.8482,1.8898,1.8343,1.8661,99245,992450
1618272000000,1.8668,1.8996,1.8414,1.8575,117833,1178330
1618286400000,1.8573,1.8695,1.803,1.8227,169106,1691060
1618300800000,1.8241,1.8508,1.7823,1.8461,279225,2792250
1618315200000,1.8448,1.9234,1.8428,1.9107,310323,3103230
1618329600000,1.9109,1.9495,1.8837,1.9105,229792,2297920
1618344000000,1.9108,1.9409,1.8917,1.9324,122467,1224670
1618358400000,1.933,1.9953,1.9075,1.9748,272350,2723500
1618372800000,1.9747,2.0213,1.9728,1.9899,261690,2616900
1618387200000,1.9917,2.0355,1.8809,1.9675,411658,4116580
1618401600000,1.9679,1.9702,1.8119,1.8744,384218,3842180
1618416000000,1.8765,1.9097,1.8127,1.8424,310818,3108180
1618430400000,1.8427,1.9244,1.8335,1.9013,186549,1865490
1618444800000,1.9031,1.9475,1.8974,1.9258,235887,2358870
1618459200000,1.9259,1.9337,1.8965,1.9163,145764,1457640
1618473600000,1.9162,1.9485,1.8806,1.922,208607,2086070
1618488000000,1.922,1.974,1.922,1.9638,238261,2382610
1618502400000,1.9646,2.0285,1.9546,1.995,254180,2541800
1618516800000,1.9961,2.0782,1.9735,2.0497,236676,2366760
1618531200000,2.0516,2.2053,2.0427,2.2,545036,5450360
1618545600000,2.2036,2.2067,2.0395,2.1222,536461,5364610
1618560000000,2.1234,2.1683,1.9646,2.0672,444090,4440900
1618574400000,2.0659,2.2607,1.9718,2.225,507510,5075100
1618588800000,2.2227,2.4017,2.2061,2.2857,693670,6936700
1618603200000,2.2858,2.4243,2.2539,2.345,302786,3027860
1618617600000,2.3468,2.4948,2.3084,2.434,401023,4010230
1618632000000,2.4326,2.5867,2.3611,2.5214,323279,3232790
1618646400000,2.5243,2.5917,2.3178,2.3862,443530,4435300
1618660800000,2.3828,2.4173,2.2331,2.2775,370284,3702840
1618675200000,2.2734,2.4026,2.2297,2.3411,297504,2975040
1618689600000,2.3414,2.4385,2.2645,2.2748,197670,1976700
1618704000000,2.2757,2.3143,1.5138,1.8772,795580,7955800
1618718400000,1.8772,1.9673,1.7709,1.9529,623268,6232680
1618732800000,1.955,1.973,1.7071,1.7233,704135,7041350
1618747200000,1.7242,2.1152,1.7203,2.0961,571109,5711090
1618761600000,2.1008,2.1906,1.9298,1.9902,678002,6780020
1618776000000,1.9914,2.36,1.9627,2.358,663238,6632380
1618790400000,2.3596,2.5571,2.1629,2.3928,1093831,10938310
1618804800000,2.3902,2.4019,2.2623,2.348,550028,5500280
1618819200000,2.3492,2.3605,2.106,2.295,761448,7614480
1618833600000,2.2933,2.3239,2.0298,2.08,1137635,11376350
1618848000000,2.0784,2.276,2.0375,2.2413,775021,7750210
1618862400000,2.243,2.303,2.1124,2.1218,365649,3656490
1618876800000,2.1247,2.1655,1.8815,1.9904,775654,7756540
1618891200000,1.9886,2.0743,1.8875,1.9782,501424,5014240
1618905600000,1.9772,2.2048,1.9597,2.1695,476225,4762250
1618920000000,2.1748,2.1824,2.0209,2.1051,375679,3756790
1618934400000,2.1058,2.1754,2.0452,2.1689,287587,2875870
1618948800000,2.1707,2.171,2.0685,2.0987,169978,1699780
1618963200000,2.0999,2.1637,2.0393,2.0469,278911,2789110
1618977600000,2.0466,2.0894,2.0214,2.0356,245880,2458800
1618992000000,2.0366,2.0532,1.9023,1.9397,467340,4673400
1619006400000,1.9397,2.0578,1.9171,2.0496,265280,2652800
1619020800000,2.0499,2.0613,1.9734,2.027,177894,1778940
1619035200000,2.0256,2.0267,1.8577,1.8781,267020,2670200
1619049600000,1.879,1.9341,1.8132,1.8345,352174,3521740
1619064000000,1.8345,1.9311,1.8342,1.8816,222315,2223150
1619078400000,1.8823,1.9152,1.8077,1.8966,329398,3293980
1619092800000,1.9004,1.9459,1.8633,1.9153,398114,3981140
1619107200000,1.9166,1.9796,1.8009,1.828,465344,4653440
1619121600000,1.8267,1.8268,1.6154,1.6443,666508,6665080
1619136000000,1.6457,1.7111,1.2104,1.4542,1227931,12279310
1619150400000,1.4545,1.4666,1.2912,1.326,924240,9242400
1619164800000,1.3273,1.5443,1.2837,1.5077,789236,7892360
1619179200000,1.5089,1.5236,1.3764,1.4651,625482,6254820
1619193600000,1.4669,1.505,1.4351,1.5008,297982,2979820
1619208000000,1.5016,1.5448,1.4453,1.5187,227064,2270640
1619222400000,1.5191,1.524,1.4045,1.4627,368502,3685020
1619236800000,1.4617,1.5269,1.4422,1.4797,284684,2846840
1619251200000,1.4769,1.5181,1.3471,1.3676,521644,5216440
1619265600000,1.3665,1.4338,1.3489,1.4237,378944,3789440
1619280000000,1.4221,1.4309,1.3682,1.4062,194639,1946390
1619294400000,1.4086,1.4164,1.3346,1.3448,204626,2046260
1619308800000,1.3458,1.3908,1.3351,1.3402,331629,3316290
1619323200000,1.3383,1.4004,1.3366,1.3952,210726,2107260
1619337600000,1.3962,1.4367,1.3793,1.4289,313392,3133920
1619352000000,1.4296,1.4905,1.4267,1.4672,278383,2783830
1619366400000,1.4675,1.4758,1.3737,1.3779,238781,2387810
1619380800000,1.3754,1.3965,1.2462,1.3388,467514,4675140
1619395200000,1.3396,1.4878,1.3185,1.4838,514941,5149410
1619409600000,1.4847,1.555,1.4532,1.5219,334321,3343210
1619424000000,1.522,1.5715,1.4774,1.5655,315774,3157740
1619438400000,1.5656,1.5803,1.5127,1.5431,304963,3049630
1619452800000,1.5449,1.5813,1.4854,1.5707,271107,2711070
1619467200000,1.5681,1.58,1.4818,1.5777,312188,3121880
1619481600000,1.5768,1.6772,1.56,1.6282,392285,3922850
1619496000000,1.6253,1.7092,1.6054,1.6897,322869,3228690
1619510400000,1.6911,1.7416,1.6815,1.7365,318777,3187770
1619524800000,1.738,1.738,1.616,1.703,356900,3569000
1619539200000,1.704,1.72,1.66,1.7033,286752,2867520
1619553600000,1.7033,1.7679,1.6998,1.7584,208877,2088770
1619568000000,1.7588,1.811,1.7,1.7,245975,2459750
1619582400000,1.7001,1.7386,1.582,1.6616,427362,4273620
1619596800000,1.6585,1.7163,1.5948,1.6893,313378,3133780
1619611200000,1.689,1.7173,1.6191,1.6473,232201,2322010
1619625600000,1.645,1.7317,1.6302,1.7292,236295,2362950
1619640000000,1.7299,1.7498,1.6539,1.7045,249037,2490370
1619654400000,1.706,1.7083,1.6371,1.6765,231279,2312790
1619668800000,1.676,1.7277,1.6253,1.7161,234363,2343630
1619683200000,1.7175,1.7478,1.6842,1.7252,180917,1809170
1619697600000,1.7259,1.7368,1.6696,1.6931,197892,1978920
1619712000000,1.6924,1.696,1.6113,1.6345,260842,2608420
1619726400000,1.6355,1.6865,1.6032,1.6811,128636,1286360
1619740800000,1.6831,1.7111,1.6689,1.7023,189899,1898990
1619755200000,1.7041,1.7346,1.6958,1.7263,165664,1656640
1619769600000,1.7272,1.7691,1.71,1.7167,249565,2495650
1619784000000,1.7162,1.7878,1.7138,1.7722,321971,3219710
1619798400000,1.7743,1.801,1.7481,1.7987,268504,2685040
1619812800000,1.7989,1.8487,1.769,1.8386,272395,2723950
1619827200000,1.8383,1.865,1.8021,1.8463,209738,2097380
1619841600000,1.8459,1.8535,1.8061,1.8103,142962,1429620
1619856000000,1.8104,1.8291,1.7584,1.813,200972,2009720
1619870400000,1.8129,1.8148,1.7541,1.7774,189875,1898750
1619884800000,1.7785,1.8142,1.7702,1.8007,149122,1491220
1619899200000,1.8006,1.8281,1.7719,1.8056,162846,1628460
1619913600000,1.8058,1.8561,1.7549,1.7569,311670,3116700
1619928000000,1.7576,1.7915,1.7252,1.7588,201799,2017990
1619942400000,1.7584,1.788,1.7345,1.7877,186979,1869790
1619956800000,1.7889,1.7997,1.7528,1.7769,174157,1741570
1619971200000,1.7786,1.8121,1.7653,1.7965,184041,1840410
1619985600000,1.7966,1.885,1.7833,1.8798,293643,2936430
1620000000000,1.8795,1.9878,1.8631,1.9606,535544,5355440
1620014400000,1.9614,2.0599,1.9403,2.0239,398753,3987530
1620028800000,2.0248,2.0717,1.9843,2.0355,358845,3588450
1620043200000,2.0374,2.0633,1.9233,1.9771,355009,3550090
1620057600000,1.9762,2.0112,1.9426,1.9709,182609,1826090
1620072000000,1.9676,1.9709,1.9028,1.9357,188962,1889620
1620086400000,1.9381,1.9408,1.7535,1.845,456401,4564010
1620100800000,1.8448,1.8999,1.8297,1.8483,182044,1820440
1620115200000,1.8483,1.9384,1.8154,1.9206,316800,3168000
1620129600000,1.9216,1.9217,1.7232,1.7601,647252,6472520
1620144000000,1.7582,1.816,1.713,1.8073,332716,3327160
1620158400000,1.8076,1.8306,1.7483,1.7588,197520,1975200
1620172800000,1.7584,1.9102,1.747,1.8824,348274,3482740
1620187200000,1.8842,1.9472,1.8597,1.9406,250282,2502820
1620201600000,1.9426,2.0044,1.9114,1.9602,278416,2784160
1620216000000,1.96,2.0132,1.9537,2.0023,246433,2464330
1620230400000,2.0047,2.0506,1.9799,2.0362,271601,2716010
1620244800000,2.0324,2.1722,1.9816,2.1478,350048,3500480
1620259200000,2.1475,2.2402,2.0824,2.2345,498468,4984680
1620273600000,2.234,2.234,2.0627,2.1432,390668,3906680
1620288000000,2.1435,2.2179,2.1146,2.2043,305481,3054810
1620302400000,2.2047,2.3554,2.1716,2.284,611928,6119280
1620316800000,2.2838,2.5493,2.2316,2.4897,1365642,13656420
1620331200000,2.4908,2.8267,2.3848,2.6718,992016,9920160
1620345600000,2.6751,2.9622,2.599,2.6402,1097038,10970380
1620360000000,2.6356,2.8391,2.481,2.6702,838542,8385420
1620374400000,2.6686,2.8005,2.6209,2.7184,497304,4973040
1620388800000,2.7203,2.7453,2.52,2.5381,498094,4980940
1620403200000,2.5427,2.58,2.414,2.4612,426107,4261070
1620417600000,2.4626,2.4978,2.3027,2.4579,385616,3856160
1620432000000,2.4587,2.6216,2.3905,2.5921,371381,3713810
1620446400000,2.5898,2.5929,2.4675,2.5468,339719,3397190
1620460800000,2.5486,2.5797,2.44,2.4524,288484,2884840
1620475200000,2.4544,2.4678,2.3311,2.342,236777,2367770
1620489600000,2.3432,2.4349,2.3038,2.4168,313540,3135400
1620504000000,2.4162,2.4835,2.3237,2.4489,246507,2465070
1620518400000,2.4525,2.5966,2.4369,2.4733,480661,4806610
1620532800000,2.4748,2.6527,2.3563,2.5529,584834,5848340
1620547200000,2.5522,2.66,2.4885,2.5422,332300,3323000
1620561600000,2.5436,2.7691,2.4293,2.7399,584110,5841100
1620576000000,2.7396,2.8058,2.6088,2.6527,384257,3842570
1620590400000,2.65,2.7812,2.5891,2.6865,352443,3524430
1620604800000,2.6906,2.6964,2.6036,2.6666,247713,2477130
1620619200000,2.6662,2.7411,2.645,2.6464,191096,1910960
1620633600000,2.6457,2.6651,2.502,2.5743,339021,3390210
1620648000000,2.5734,2.6126,2.4613,2.5853,270055,2700550
1620662400000,2.5828,2.5928,2.2696,2.3452,297299,2972990
1620676800000,2.3419,2.4047,2.1004,2.3144,676059,6760590
1620691200000,2.3128,2.38,2.201,2.2488,570277,5702770
1620705600000,2.2479,2.3301,2.2162,2.3264,265385,2653850
1620720000000,2.3263,2.3671,2.2653,2.2967,207051,2070510
1620734400000,2.2973,2.4461,2.2309,2.4226,416307,4163070
1620748800000,2.4247,2.5577,2.4004,2.5081,297799,2977990
1620763200000,2.5105,2.5645,2.4769,2.5572,184801,1848010
1620777600000,2.5605,2.6474,2.536,2.64,266572,2665720
1620792000000,2.6395,2.6455,2.5058,2.5206,155158,1551580
1620806400000,2.5223,2.5404,2.3873,2.4646,295426,2954260
1620820800000,2.4616,2.4633,2.3137,2.3349,272704,2727040
1620835200000,2.3323,2.3757,2.2544,2.3511,366491,3664910
1620849600000,2.3485,2.398,2.0422,2.1012,555657,5556570
1620864000000,2.1064,2.2488,1.9568,2.2085,586461,5864610
1620878400000,2.2095,2.2857,2.1953,2.2158,216023,2160230
1620892800000,2.2167,2.228,2.0159,2.1006,569260,5692600
1620907200000,2.1005,2.1882,2.075,2.095,248638,2486380
1620921600000,2.0963,2.1668,1.922,1.9689,518146,5181460
1620936000000,1.9701,2.1288,1.9586,2.1225,237297,2372970
1620950400000,2.1218,2.1862,2.1095,2.1455,276730,2767300
1620964800000,2.1493,2.1824,2.1056,2.1739,178431,1784310
1620979200000,2.1749,2.2619,2.169,2.2437,206290,2062900
1620993600000,2.2446,2.2666,2.1816,2.2539,183967,1839670
1621008000000,2.2557,2.2666,2.149,2.1551,220172,2201720
1621022400000,2.16,2.1936,2.0929,2.1808,177619,1776190
1621036800000,2.1811,2.2012,2.1327,2.1409,194580,1945800
1621051200000,2.1404,2.164,2.0592,2.0643,210647,2106470
1621065600000,2.068,2.0987,2.0161,2.0942,271727,2717270
1621080000000,2.096,2.1498,2.045,2.1125,270583,2705830
1621094400000,2.1131,2.1131,1.9685,2.0321,339880,3398800
1621108800000,2.0326,2.0694,1.963,1.9752,195028,1950280
1621123200000,1.9752,2.0651,1.9586,2.0551,155065,1550650
1621137600000,2.0579,2.1455,2.0248,2.139,160234,1602340
1621152000000,2.1391,2.1882,2.1137,2.1261,169056,1690560
1621166400000,2.127,2.1379,2.028,2.0362,207765,2077650
1621180800000,2.0305,2.0597,1.8755,1.9253,445580,4455800
1621195200000,1.9235,1.9826,1.8586,1.9782,292386,2923860
1621209600000,1.9775,1.9782,1.7394,1.75,569960,5699600
1621224000000,1.7489,1.9035,1.6918,1.8944,488666,4886660
1621238400000,1.8927,1.9098,1.842,1.9075,231649,2316490
1621252800000,1.9085,1.9136,1.766,1.7782,258343,2583430
1621267200000,1.7779,1.8452,1.7261,1.8436,303853,3038530
1621281600000,1.8434,1.8703,1.7601,1.8167,169016,1690160
1621296000000,1.8145,1.908,1.794,1.8986,245451,2454510
1621310400000,1.8971,1.9359,1.8869,1.9021,140169,1401690
1621324800000,1.9029,1.9537,1.88,1.9402,174701,1747010
1621339200000,1.9419,1.9515,1.7896,1.819,391858,3918580
1621353600000,1.8142,1.8952,1.8016,1.8573,205283,2052830
1621368000000,1.8573,1.9031,1.8338,1.8731,143251,1432510
1621382400000,1.8741,1.9027,1.6945,1.7168,390106,3901060
1621396800000,1.719,1.7347,1.5784,1.6745,482216,4822160
1621411200000,1.6732,1.703,1.3485,1.4943,695079,6950790
1621425600000,1.4933,1.515,0.7503,1.306,1731892,17318920
1621440000000,1.3033,1.3823,1.206,1.2436,737334,7373340
1621454400000,1.2436,1.2879,1.1163,1.1273,603306,6033060
