Datetime,Open,High,Low,Close,Volume,QuantityVol
1614484800000,0.0011403,0.0011779,0.0011202,0.0011369,147425,1474250000
1614499200000,0.0011376,0.001188,0.0011367,0.0011822,143464,1434640000
1614513600000,0.0011825,0.0011909,0.001059,0.0010644,159143,1591430000
1614528000000,0.0010648,0.0011362,0.0010395,0.0011342,92861,928610000
1614542400000,0.0011341,0.0011646,0.0011173,0.0011431,104109,1041090000
1614556800000,0.0011424,0.0011989,0.001132,0.0011745,92994,929940000
1614571200000,0.0011771,0.0011834,0.0011531,0.0011663,144193,1441930000
1614585600000,0.0011673,0.0012196,0.0011662,0.0012068,154515,1545150000
1614600000000,0.0012073,0.0012595,0.0012004,0.0012544,175246,1752460000
1614614400000,0.0012543,0.0012584,0.0011958,0.0012049,99868,998680000
1614628800000,0.0012037,0.0012501,0.0012001,0.0012501,77272,772720000
1614643200000,0.0012501,0.001271,0.0011994,0.0012142,85886,858860000
1614657600000,0.0012143,0.0012306,0.0012016,0.0012045,60532,605320000
1614672000000,0.0012034,0.0012383,0.0011998,0.0012264,48341,483410000
1614686400000,0.0012274,0.0012587,0.0012142,0.0012231,72028,720280000
1614700800000,0.0012234,0.0012265,0.0011701,0.0011849,68994,689940000
1614715200000,0.0011849,0.0012155,0.0011678,0.0012098,70028,700280000
1614729600000,0.0012092,0.001217,0.0011889,0.0012018,140862,1408620000
1614744000000,0.0012021,0.0012354,0.0012021,0.0012162,127243,1272430000
1614758400000,0.0012177,0.0012658,0.0012158,0.001258,134086,1340860000
1614772800000,0.0012576,0.0012696,0.0012144,0.0012298,161127,1611270000
1614787200000,0.00123,0.0012565,0.0012169,0.0012297,143004,1430040000
1614801600000,0.0012307,0.0012463,0.0012206,0.0012337,110867,1108670000
1614816000000,0.0012339,0.0012701,0.0012174,0.0012174,113810,1138100000
1614830400000,0.001218,0.0012377,0.0012079,0.0012287,106593,1065930000
1614844800000,0.0012301,0.0012443,0.0011968,0.0012135,94362,943620000
1614859200000,0.0012133,0.0012437,0.0011935,0.0012276,90898,908980000
1614873600000,0.001228,0.0012327,0.0011601,0.0011799,68172,681720000
1614888000000,0.0011793,0.0012078,0.0011588,0.0012003,56646,566460000
1614902400000,0.0011994,0.0011996,0.0011389,0.0011793,77606,776060000
1614916800000,0.0011794,0.0011794,0.0011536,0.0011653,144873,1448730000
1614931200000,0.0011649,0.0011842,0.0011426,0.0011834,158216,1582160000
1614945600000,0.0011833,0.0012515,0.0011833,0.0012154,189118,1891180000
1614960000000,0.0012152,0.0012407,0.0011869,0.00124,108490,1084900000
1614974400000,0.0012401,0.0012474,0.0012239,0.0012324,118858,1188580000
1614988800000,0.0012327,0.0012603,0.0012298,0.0012578,97496,974960000
1615003200000,0.0012571,0.0012586,0.0012345,0.0012533,59248,592480000
1615017600000,0.0012521,0.0012704,0.0012325,0.0012685,60079,600790000
1615032000000,0.0012677,0.0012716,0.0011922,0.0012028,67601,676010000
1615046400000,0.0012018,0.0012362,0.0011971,0.0012108,49394,493940000
1615060800000,0.0012116,0.0012412,0.0012092,0.0012295,43447,434470000
1615075200000,0.0012297,0.0012432,0.0012207,0.0012289,121155,1211550000
1615089600000,0.001229,0.0012524,0.001229,0.0012494,136626,1366260000
1615104000000,0.0012506,0.0012673,0.0012358,0.0012546,130176,1301760000
1615118400000,0.0012544,0.00126,0.0012304,0.0012343,116102,1161020000
1615132800000,0.001236,0.0012508,0.0012282,0.0012367,96230,962300000
1615147200000,0.0012367,0.0012558,0.0012221,0.0012533,97310,973100000
1615161600000,0.0012534,0.0012699,0.0012407,0.0012473,97584,975840000
1615176000000,0.0012467,0.0012697,0.0012274,0.0012331,84889,848890000
1615190400000,0.0012333,0.0012404,0.0012167,0.0012345,56056,560560000
1615204800000,0.0012341,0.0012546,0.0012203,0.0012442,77852,778520000
1615219200000,0.0012469,0.0013943,0.0012328,0.0013075,164230,1642300000
1615233600000,0.0013076,0.0013088,0.001259,0.0012916,88234,882340000
1615248000000,0.0012926,0.0012979,0.0012654,0.0012817,96305,963050000
1615262400000,0.001282,0.0013157,0.0012759,0.0012773,106714,1067140000
1615276800000,0.0012762,0.0012956,0.0012744,0.0012886,100090,1000900000
1615291200000,0.0012878,0.0013755,0.001267,0.0013261,159777,1597770000
1615305600000,0.0013278,0.0013352,0.0012976,0.0013063,92513,925130000
1615320000000,0.0013054,0.0013425,0.0013054,0.0013425,77934,779340000
1615334400000,0.0013408,0.0014074,0.0012918,0.0013298,128391,1283910000
1615348800000,0.0013293,0.0013791,0.001318,0.0013697,65945,659450000
1615363200000,0.0013721,0.0014285,0.0013568,0.0014112,97679,976790000
1615377600000,0.0014119,0.0015719,0.0013981,0.0014476,194432,1944320000
1615392000000,0.0014499,0.0015277,0.0014291,0.0014812,118636,1186360000
1615406400000,0.0014805,0.0014946,0.0014184,0.0014251,66017,660170000
1615420800000,0.0014248,0.0014357,0.0013722,0.0014234,78912,789120000
1615435200000,0.0014226,0.0014252,0.0013843,0.001394,57459,574590000
1615449600000,0.0013957,0.0014054,0.001354,0.0013954,78243,782430000
1615464000000,0.0013959,0.0014167,0.0013608,0.0013691,72641,726410000
1615478400000,0.0013687,0.0014006,0.0013687,0.0013774,52732,527320000
1615492800000,0.0013766,0.0014023,0.0013765,0.0013905,33755,337550000
1615507200000,0.0013901,0.0013955,0.0013547,0.0013825,84230,842300000
1615521600000,0.001383,0.001397,0.0013526,0.0013577,121992,1219920000
1615536000000,0.0013578,0.0013788,0.0013304,0.0013373,89838,898380000
1615550400000,0.0013379,0.0013456,0.0012755,0.0013121,116340,1163400000
1615564800000,0.0013134,0.0013327,0.0012929,0.0012974,87887,878870000
1615579200000,0.0012973,0.0013156,0.00128,0.0013107,77728,777280000
1615593600000,0.0013117,0.0013939,0.0012906,0.0013939,88845,888450000
1615608000000,0.0013942,0.0014064,0.0013426,0.0013557,80455,804550000
1615622400000,0.0013561,0.0016649,0.0013556,0.0015488,236662,2366620000
1615636800000,0.0015489,0.0019971,0.0014708,0.0016842,490376,4903760000
1615651200000,0.0016835,0.0017708,0.0015874,0.0016231,222260,2222600000
1615665600000,0.0016223,0.0017854,0.0016069,0.0016957,151510,1515100000
1615680000000,0.0016885,0.0017043,0.0015653,0.0016753,121475,1214750000
1615694400000,0.0016765,0.0018956,0.0016513,0.001772,291510,2915100000
1615708800000,0.0017779,0.0018155,0.0016305,0.0017312,170269,1702690000
1615723200000,0.0017321,0.001733,0.00163,0.0016378,90601,906010000
1615737600000,0.0016376,0.0017183,0.0016242,0.0016827,94115,941150000
1615752000000,0.0016831,0.0018782,0.0016696,0.0016868,220634,2206340000
1615766400000,0.0016871,0.0017993,0.0016836,0.0017667,120053,1200530000
1615780800000,0.0017654,0.0018069,0.0015829,0.0016415,147039,1470390000
1615795200000,0.0016409,0.0016969,0.0015395,0.0016435,151175,1511750000
1615809600000,0.0016434,0.0016985,0.0016074,0.0016478,135096,1350960000
1615824000000,0.0016467,0.0016494,0.0016065,0.0016226,64890,648900000
1615838400000,0.0016231,0.0016524,0.0016057,0.0016261,49178,491780000
1615852800000,0.0016266,0.0016416,0.0015312,0.0015618,86532,865320000
1615867200000,0.0015617,0.0015846,0.00153,0.0015758,89154,891540000
1615881600000,0.0015798,0.0016406,0.0015678,0.0015882,130407,1304070000
1615896000000,0.0015879,0.0015991,0.0015635,0.0015903,82436,824360000
1615910400000,0.0015915,0.0016175,0.0015528,0.0015684,97996,979960000
1615924800000,0.0015675,0.0016251,0.0015639,0.0016232,91209,912090000
1615939200000,0.0016252,0.0016551,0.0015845,0.0016392,115530,1155300000
1615953600000,0.0016391,0.0017387,0.0016237,0.0016606,137483,1374830000
1615968000000,0.0016643,0.0016808,0.0015356,0.0015784,163826,1638260000
1615982400000,0.0015782,0.001612,0.0015443,0.0015685,109642,1096420000
1615996800000,0.0015679,0.0016342,0.0015592,0.0016136,73058,730580000
1616011200000,0.0016142,0.0016683,0.0015989,0.0016576,59513,595130000
1616025600000,0.0016573,0.0016812,0.001613,0.0016286,58475,584750000
1616040000000,0.0016282,0.0016393,0.0015907,0.0016055,72765,727650000
1616054400000,0.0016073,0.0016285,0.0015916,0.0016023,118185,1181850000
1616068800000,0.0016015,0.0016716,0.0015927,0.001646,173412,1734120000
1616083200000,0.0016485,0.0016538,0.0016014,0.0016026,167719,1677190000
1616097600000,0.0016064,0.0016582,0.0015956,0.0016398,77899,778990000
1616112000000,0.00164,0.0018789,0.001625,0.0018147,364254,3642540000
1616126400000,0.0018152,0.0019574,0.001779,0.0018815,404155,4041550000
1616140800000,0.0018863,0.0019196,0.0018019,0.0018501,287895,2878950000
1616155200000,0.00185,0.0018912,0.0018137,0.0018568,171428,1714280000
1616169600000,0.0018606,0.0021975,0.0018405,0.0020657,517912,5179120000
1616184000000,0.0020654,0.0025549,0.0020497,0.0023555,669775,6697750000
1616198400000,0.002356,0.004,0.0023512,0.0033971,1100509,11005090000
1616212800000,0.0033896,0.003623,0.0031,0.0033184,612869,6128690000
1616227200000,0.0033222,0.003528,0.0031711,0.003366,426836,4268360000
1616241600000,0.0033684,0.0035182,0.0031644,0.003437,516599,5165990000
1616256000000,0.0034388,0.00345,0.0028939,0.0030817,592977,5929770000
1616270400000,0.0030844,0.0031039,0.0026554,0.0028635,407449,4074490000
1616284800000,0.0028776,0.0033861,0.0028083,0.0030926,516786,5167860000
1616299200000,0.0030923,0.0031252,0.0029605,0.0030528,214810,2148100000
1616313600000,0.0030465,0.003074,0.0029001,0.0029576,237124,2371240000
1616328000000,0.002951,0.0032134,0.00282,0.0030448,360581,3605810000
1616342400000,0.0030484,0.0037257,0.0029744,0.0036515,418406,4184060000
1616356800000,0.0036555,0.0038985,0.0034391,0.0036323,429250,4292500000
1616371200000,0.003621,0.0037088,0.00336,0.0035405,274368,2743680000
1616385600000,0.0035297,0.00355,0.0033927,0.0034334,181044,1810440000
1616400000000,0.0034351,0.0035979,0.0034065,0.0035066,215971,2159710000
1616414400000,0.0035101,0.0035657,0.0032877,0.003558,267827,2678270000
1616428800000,0.0035549,0.0035571,0.0032,0.003271,191773,1917730000
1616443200000,0.003271,0.0033999,0.0030951,0.0032539,178240,1782400000
1616457600000,0.0032549,0.0033934,0.00312,0.0032422,150561,1505610000
1616472000000,0.0032411,0.003242,0.002927,0.0031746,304344,3043440000
1616486400000,0.0031706,0.0032034,0.0030461,0.0030911,196103,1961030000
1616500800000,0.0030925,0.0031869,0.003,0.0031319,206555,2065550000
1616515200000,0.0031324,0.0031695,0.0029545,0.0029957,194715,1947150000
1616529600000,0.0029933,0.0031029,0.0029302,0.0030675,111184,1111840000
1616544000000,0.0030703,0.0033485,0.0030424,0.0030995,241186,2411860000
1616558400000,0.0031014,0.0031919,0.0030267,0.0031901,137528,1375280000
1616572800000,0.0031796,0.0033494,0.0031171,0.0032573,164552,1645520000
1616587200000,0.0032592,0.0037166,0.0032205,0.0034142,423229,4232290000
1616601600000,0.0034142,0.0034572,0.0031701,0.0032495,323973,3239730000
1616616000000,0.0032496,0.003259,0.002951,0.0031569,279224,2792240000
1616630400000,0.0031545,0.0031815,0.002985,0.003043,125763,1257630000
1616644800000,0.0030442,0.0032647,0.0030145,0.0031102,169060,1690600000
1616659200000,0.0031176,0.00331,0.0031078,0.0031791,166996,1669960000
1616673600000,0.0031771,0.0032056,0.0030023,0.0030816,192111,1921110000
1616688000000,0.0030882,0.0031735,0.003036,0.0031215,118356,1183560000
1616702400000,0.0031239,0.0032253,0.0031139,0.0031439,70258,702580000
1616716800000,0.0031439,0.0032289,0.0031381,0.0031826,102082,1020820000
1616731200000,0.0031812,0.0032217,0.0031476,0.0032065,81434,814340000
1616745600000,0.0032115,0.0033678,0.0031881,0.0033486,161836,1618360000
1616760000000,0.0033421,0.0034298,0.003235,0.0033332,186166,1861660000
1616774400000,0.0033361,0.003403,0.0032599,0.0033813,136538,1365380000
1616788800000,0.0033786,0.0036381,0.0033266,0.0035553,131551,1315510000
1616803200000,0.0035557,0.0036333,0.0033632,0.0034243,165304,1653040000
1616817600000,0.0034227,0.0038807,0.0034105,0.0038738,255719,2557190000
1616832000000,0.003857,0.0041689,0.0037202,0.0037609,566921,5669210000
1616846400000,0.0037604,0.0038935,0.0036108,0.0038018,255246,2552460000
1616860800000,0.0038009,0.0041163,0.0036771,0.0037671,358074,3580740000
1616875200000,0.0037716,0.0039642,0.0037453,0.0037976,220954,2209540000
1616889600000,0.0037967,0.0038027,0.0035249,0.0037168,225525,2255250000
1616904000000,0.0037183,0.0037722,0.0036105,0.0037102,124549,1245490000
1616918400000,0.0037099,0.0037967,0.0036259,0.00365,124554,1245540000
1616932800000,0.0036509,0.0036584,0.0035146,0.0036072,151217,1512170000
1616947200000,0.0036101,0.003717,0.0035129,0.0035905,130418,1304180000
1616961600000,0.0035918,0.0036399,0.0035403,0.0036162,66304,663040000
1616976000000,0.0036175,0.0036194,0.0035129,0.0035635,58278,582780000
1616990400000,0.0035635,0.0037176,0.0035236,0.0036348,89009,890090000
1617004800000,0.0036396,0.003816,0.0036385,0.0037847,168134,1681340000
1617019200000,0.0037868,0.003855,0.0036624,0.0037742,155158,1551580000
1617033600000,0.0037773,0.0039622,0.0037419,0.0037572,241552,2415520000
1617048000000,0.0037573,0.0038218,0.0037157,0.0037551,84777,847770000
1617062400000,0.0037525,0.0038344,0.0037245,0.0037501,64686,646860000
1617076800000,0.0037504,0.0038707,0.00371,0.0038569,153235,1532350000
1617091200000,0.003864,0.0042677,0.0038552,0.003965,432013,4320130000
1617105600000,0.003964,0.0040877,0.0039007,0.00399,179667,1796670000
1617120000000,0.0039933,0.0044713,0.0039193,0.0042389,311569,3115690000
1617134400000,0.0042437,0.0047452,0.0040917,0.0046189,336283,3362830000
1617148800000,0.004618,0.0054165,0.0044558,0.0051457,596211,5962110000
1617163200000,0.00515,0.00544,0.0048875,0.0050055,477364,4773640000
1617177600000,0.005015,0.0051825,0.004718,0.005076,362928,3629280000
1617192000000,0.0050725,0.00533,0.0049767,0.0050636,285156,2851560000
1617206400000,0.005067,0.0051979,0.0046532,0.0048785,300098,3000980000
1617220800000,0.0048807,0.0051239,0.0047798,0.0050982,160746,1607460000
1617235200000,0.00511,0.0051396,0.0048654,0.0049396,124009,1240090000
1617249600000,0.0049403,0.004982,0.0048535,0.0049078,94393,943930000
1617264000000,0.0049078,0.005794,0.00488,0.0053287,508100,5081000000
1617278400000,0.0053184,0.0054436,0.00514,0.0053012,154456,1544560000
1617292800000,0.0053104,0.0053865,0.0050296,0.0051895,119951,1199510000
1617307200000,0.0051906,0.0055108,0.0051465,0.0052885,92882,928820000
1617321600000,0.0052982,0.0054324,0.0051739,0.0053885,125161,1251610000
1617336000000,0.0053947,0.005646,0.0053756,0.0054811,162938,1629380000
1617350400000,0.005479,0.0058715,0.0054718,0.005732,232534,2325340000
1617364800000,0.00574,0.0057794,0.0054571,0.0056037,192678,1926780000
1617379200000,0.00561,0.0058671,0.0054804,0.0058596,129446,1294460000
1617393600000,0.0058531,0.007087,0.0056783,0.0069038,401912,4019120000
1617408000000,0.0069059,0.007,0.0063,0.0065799,347967,3479670000
1617422400000,0.0065733,0.0072648,0.0065,0.0071648,234927,2349270000
1617436800000,0.007163,0.0076862,0.0070627,0.0073257,428741,4287410000
1617451200000,0.0073245,0.0074393,0.0067321,0.007199,396197,3961970000
1617465600000,0.0071988,0.0075205,0.0063827,0.0070759,332168,3321680000
1617480000000,0.0070814,0.0073109,0.0064,0.0069584,273050,2730500000
1617494400000,0.0069566,0.007254,0.0067379,0.0071295,149141,1491410000
1617508800000,0.0071298,0.007645,0.0071298,0.0072076,259248,2592480000
1617523200000,0.007209,0.007509,0.0070433,0.0073378,191073,1910730000
1617537600000,0.0073451,0.0085326,0.0072501,0.0079157,639423,6394230000
1617552000000,0.0079099,0.0095276,0.00785,0.0093209,429316,4293160000
1617566400000,0.0093329,0.0105555,0.0092045,0.0102858,540329,5403290000
1617580800000,0.0103,0.0140926,0.0102989,0.0129665,883711,8837110000
1617595200000,0.0129666,0.0129753,0.0108,0.0117187,757649,7576490000
1617609600000,0.011713,0.0124266,0.0114592,0.0119174,390643,3906430000
1617624000000,0.0119228,0.012041,0.0107008,0.0114077,573345,5733450000
1617638400000,0.0114283,0.0128643,0.0114159,0.0118151,423336,4233360000
1617652800000,0.0118069,0.0119878,0.0096939,0.0103187,460586,4605860000
1617667200000,0.0103188,0.0109828,0.009643,0.0106903,424276,4242760000
1617681600000,0.0106602,0.0111257,0.0102447,0.0103936,254787,2547870000
1617696000000,0.0103961,0.0105614,0.0089201,0.0099099,524585,5245850000
1617710400000,0.0099181,0.0099268,0.0084,0.0094524,619289,6192890000
1617724800000,0.0094301,0.0106888,0.009058,0.009382,519657,5196570000
1617739200000,0.009382,0.01017,0.0091361,0.0097383,194505,1945050000
1617753600000,0.0097489,0.0103,0.008912,0.0090171,245775,2457750000
1617768000000,0.0090358,0.0091547,0.0078123,0.0085418,681333,6813330000
1617782400000,0.0085344,0.0088735,0.0077231,0.0082137,449649,4496490000
1617796800000,0.0082136,0.0086609,0.0077838,0.0081634,312849,3128490000
1617811200000,0.0081766,0.0084476,0.0075511,0.0075585,234404,2344040000
1617825600000,0.0075505,0.0084026,0.0075083,0.0079823,188780,1887800000
1617840000000,0.0079889,0.0086443,0.0078473,0.008332,288395,2883950000
1617854400000,0.0083353,0.009526,0.0081677,0.0091222,345312,3453120000
1617868800000,0.0091329,0.0093687,0.0087567,0.0090295,311095,3110950000
1617883200000,0.0090333,0.0093709,0.0088969,0.009245,191633,1916330000
1617897600000,0.0092484,0.00985,0.0090399,0.0094076,228353,2283530000
1617912000000,0.0094091,0.009763,0.0090724,0.009667,157820,1578200000
1617926400000,0.0096635,0.0099731,0.0095035,0.0095863,175942,1759420000
1617940800000,0.0095803,0.0096869,0.009308,0.0093875,134353,1343530000
1617955200000,0.0093875,0.0094824,0.0091532,0.0092678,144364,1443640000
1617969600000,0.0092626,0.0092635,0.0087625,0.0089216,204128,2041280000
1617984000000,0.0089208,0.009335,0.0087617,0.0090309,189506,1895060000
1617998400000,0.0090336,0.0091848,0.0089007,0.0091244,86057,860570000
1618012800000,0.0091165,0.0091347,0.00855,0.008923,171018,1710180000
1618027200000,0.00893,0.0089323,0.0084459,0.0086522,127465,1274650000
1618041600000,0.0086521,0.0089614,0.0085573,0.0087785,159907,1599070000
1618056000000,0.0087806,0.0088098,0.0082108,0.0082199,204843,2048430000
1618070400000,0.0082185,0.008726,0.0080898,0.0083858,224859,2248590000
1618084800000,0.0083776,0.008705,0.0081936,0.0085611,100763,1007630000
1618099200000,0.0085611,0.0087681,0.0081389,0.0081492,146913,1469130000
1618113600000,0.0081539,0.0082838,0.0078701,0.0081199,132146,1321460000
1618128000000,0.0081253,0.0083269,0.0079705,0.0080853,103241,1032410000
1618142400000,0.0080862,0.00894,0.0080209,0.00863,302500,3025000000
1618156800000,0.0086355,0.0089388,0.0083698,0.008504,183990,1839900000
1618171200000,0.0084983,0.0086215,0.0082619,0.0084771,76394,763940000
1618185600000,0.0084813,0.0086122,0.0082366,0.0084372,117007,1170070000
1618200000000,0.0084378,0.0085363,0.0083059,0.008319,89249,892490000
1618214400000,0.00832,0.008411,0.0081017,0.0082563,122595,1225950000
1618228800000,0.0082536,0.0083246,0.0080335,0.008119,110317,1103170000
1618243200000,0.0081151,0.0082977,0.00804,0.0081499,86613,866130000
1618257600000,0.0081499,0.0081692,0.0079001,0.0079868,89934,899340000
1618272000000,0.0079951,0.0081345,0.007817,0.0079876,104686,1046860000
1618286400000,0.0079882,0.008,0.0075371,0.0077117,146191,1461910000
1618300800000,0.0077219,0.0080218,0.0076094,0.0078983,142863,1428630000
1618315200000,0.007898,0.0080864,0.0078061,0.0079091,123452,1234520000
1618329600000,0.0079113,0.0086395,0.0078102,0.0082339,272880,2728800000
1618344000000,0.0082417,0.0084159,0.0081255,0.0081504,90192,901920000
1618358400000,0.0081614,0.008181,0.007801,0.0080122,132843,1328430000
1618372800000,0.0080086,0.0080899,0.00784,0.008,134863,1348630000
1618387200000,0.0080014,0.00819,0.0076618,0.007881,184698,1846980000
1618401600000,0.0078794,0.0078999,0.006812,0.0074915,291638,2916380000
1618416000000,0.0074954,0.0078856,0.0072819,0.0073754,162301,1623010000
1618430400000,0.0073745,0.0078672,0.0073407,0.0076589,76717,767170000
1618444800000,0.0076724,0.0078995,0.007421,0.0078951,80033,800330000
1618459200000,0.007895,0.0083622,0.0078525,0.008003,256219,2562190000
1618473600000,0.0080003,0.008333,0.0078945,0.0080278,147206,1472060000
1618488000000,0.0080216,0.0086752,0.0080033,0.0084396,210072,2100720000
1618502400000,0.008442,0.0087032,0.0080856,0.0082792,183528,1835280000
1618516800000,0.0082869,0.0085043,0.0081126,0.0082499,108528,1085280000
1618531200000,0.0082507,0.0084204,0.0077376,0.007898,177810,1778100000
1618545600000,0.0078912,0.00792,0.0076396,0.0078954,124017,1240170000
1618560000000,0.0078967,0.0081429,0.0075089,0.0077618,166850,1668500000
1618574400000,0.0077615,0.0078949,0.0072669,0.0078562,159217,1592170000
1618588800000,0.0078547,0.0082184,0.0076828,0.0078151,192021,1920210000
1618603200000,0.0078122,0.0081948,0.0077001,0.0077273,114594,1145940000
1618617600000,0.0077266,0.0099,0.0077206,0.0095017,407169,4071690000
1618632000000,0.0095143,0.0095145,0.0088088,0.0091068,323626,3236260000
1618646400000,0.0091199,0.0097189,0.0089602,0.0093691,266993,2669930000
1618660800000,0.0093598,0.010935,0.0085515,0.0088559,664491,6644910000
1618675200000,0.0088628,0.009588,0.0085337,0.0089624,255088,2550880000
1618689600000,0.0089718,0.0095265,0.008902,0.0091291,126515,1265150000
1618704000000,0.00912,0.0092633,0.0066506,0.0077965,389664,3896640000
1618718400000,0.0077708,0.00819,0.0074234,0.0080115,190328,1903280000
1618732800000,0.0080115,0.0081147,0.0073085,0.007334,195646,1956460000
1618747200000,0.0073376,0.0079813,0.0073376,0.0078926,130294,1302940000
1618761600000,0.0078987,0.0082717,0.0077373,0.0079304,102992,1029920000
1618776000000,0.0079281,0.0082499,0.0077907,0.00803,97507,975070000
1618790400000,0.0080278,0.0082499,0.0078138,0.0081435,124321,1243210000
1618804800000,0.0081366,0.0082733,0.0079651,0.0081758,129431,1294310000
1618819200000,0.0081734,0.0081886,0.0075687,0.0079457,163849,1638490000
1618833600000,0.0079399,0.0079687,0.00741,0.0075408,225175,2251750000
1618848000000,0.0075423,0.0078115,0.0074526,0.0077084,101293,1012930000
1618862400000,0.0077069,0.0078625,0.007657,0.0077225,79025,790250000
1618876800000,0.0077276,0.0078218,0.007,0.0076488,243609,2436090000
1618891200000,0.0076471,0.0079999,0.007452,0.007657,138044,1380440000
1618905600000,0.0076566,0.0082991,0.0076174,0.0082319,170668,1706680000
1618920000000,0.0082277,0.0082436,0.0077752,0.0079764,123249,1232490000
1618934400000,0.0079781,0.0080831,0.0078009,0.0080829,88290,882900000
1618948800000,0.0080904,0.0081196,0.0077913,0.007903,88187,881870000
1618963200000,0.0079022,0.0080942,0.0078341,0.0079176,67115,671150000
1618977600000,0.0079163,0.008028,0.0078678,0.0079205,66403,664030000
1618992000000,0.0079283,0.0079515,0.0076155,0.0077002,85861,858610000
1619006400000,0.0076995,0.0079349,0.0076182,0.0079141,55116,551160000
1619020800000,0.0079137,0.007958,0.007769,0.0078345,40689,406890000
1619035200000,0.0078292,0.0078363,0.007506,0.0075673,65759,657590000
1619049600000,0.0075632,0.0076735,0.0073048,0.0073912,101151,1011510000
1619064000000,0.007391,0.00761,0.0073804,0.0074673,48432,484320000
1619078400000,0.0074748,0.0074922,0.0071145,0.0074026,99555,995550000
1619092800000,0.0073964,0.0077223,0.0073964,0.007504,67453,674530000
1619107200000,0.0075021,0.0076549,0.0071938,0.0072723,97883,978830000
1619121600000,0.0072611,0.0072658,0.0059671,0.006274,383019,3830190000
1619136000000,0.0062753,0.0065276,0.0042391,0.00579,602115,6021150000
1619150400000,0.005787,0.005952,0.0050462,0.0052551,335215,3352150000
1619164800000,0.0052511,0.0069243,0.0051595,0.0067124,274976,2749760000
1619179200000,0.0066936,0.0068409,0.0059235,0.0063716,269724,2697240000
1619193600000,0.0063868,0.006446,0.0060343,0.0063298,121994,1219940000
1619208000000,0.0063326,0.0071965,0.006292,0.0071716,141949,1419490000
1619222400000,0.0071829,0.0073439,0.0064588,0.0071876,291980,2919800000
1619236800000,0.0071794,0.007869,0.0069953,0.0073285,361963,3619630000
1619251200000,0.007323,0.0074924,0.0065216,0.0068088,326622,3266220000
1619265600000,0.0068094,0.0071782,0.006718,0.0069844,155319,1553190000
1619280000000,0.0069896,0.0069958,0.0067627,0.0068165,71323,713230000
1619294400000,0.0068118,0.0070002,0.0065887,0.0066798,62815,628150000
1619308800000,0.006672,0.0068715,0.0066121,0.0066185,80638,806380000
1619323200000,0.006615,0.0067493,0.0065516,0.0066373,60274,602740000
1619337600000,0.0066327,0.0067819,0.0065941,0.0067242,77855,778550000
1619352000000,0.0067295,0.0069069,0.0067213,0.0067726,68717,687170000
1619366400000,0.0067764,0.0068305,0.0065019,0.0065305,63343,633430000
1619380800000,0.006529,0.0065917,0.0057792,0.0064016,244351,2443510000
1619395200000,0.0064027,0.0069417,0.0063203,0.0068414,130419,1304190000
1619409600000,0.0068485,0.0071871,0.0067009,0.0069162,118159,1181590000
1619424000000,0.0069154,0.0069658,0.0066692,0.006927,82109,821090000
1619438400000,0.0069279,0.0070191,0.00683,0.0068958,60067,600670000
1619452800000,0.0068962,0.0071394,0.0067353,0.0070255,66242,662420000
1619467200000,0.0070335,0.0070762,0.0067389,0.007057,66897,668970000
1619481600000,0.0070471,0.0072097,0.006876,0.0070402,89785,897850000
1619496000000,0.0070345,0.007623,0.0069799,0.0073847,147854,1478540000
1619510400000,0.0073797,0.007851,0.0073011,0.0076986,168862,1688620000
1619524800000,0.0076989,0.0077098,0.0070395,0.0074772,158951,1589510000
1619539200000,0.0074855,0.0075029,0.007174,0.0072611,68523,685230000
1619553600000,0.0072647,0.0074994,0.0072614,0.0073945,56443,564430000
1619568000000,0.007393,0.0076321,0.0072261,0.0072409,97967,979670000
1619582400000,0.0072381,0.0073453,0.0067207,0.0070591,171487,1714870000
1619596800000,0.007055,0.0071687,0.006801,0.0070921,91384,913840000
1619611200000,0.0070941,0.0071751,0.0069113,0.0069937,63801,638010000
1619625600000,0.0069915,0.0071567,0.0069293,0.0071059,57712,577120000
1619640000000,0.0071047,0.0072022,0.0069143,0.0070862,63834,638340000
1619654400000,0.0070892,0.0071272,0.0069503,0.0070102,67090,670900000
1619668800000,0.007008,0.0071089,0.0068659,0.0070582,87247,872470000
1619683200000,0.0070659,0.0071,0.0069654,0.0070438,64809,648090000
1619697600000,0.0070414,0.0070628,0.0069171,0.0069776,77083,770830000
1619712000000,0.0069779,0.0069779,0.0067077,0.0067901,76975,769750000
1619726400000,0.0067963,0.0069237,0.0067128,0.0068916,44091,440910000
1619740800000,0.0068915,0.0068964,0.0067963,0.0068771,45427,454270000
1619755200000,0.0068792,0.0071,0.0068746,0.0070204,66706,667060000
1619769600000,0.0070221,0.0070366,0.0068849,0.0069163,63155,631550000
1619784000000,0.0069159,0.0072521,0.0069129,0.0071358,98383,983830000
1619798400000,0.007138,0.0073277,0.0070618,0.007132,97747,977470000
1619812800000,0.0071314,0.0073198,0.0070492,0.0072447,52773,527730000
1619827200000,0.0072487,0.0073088,0.0070697,0.007258,86357,863570000
1619841600000,0.0072566,0.0074574,0.0071442,0.0072412,106726,1067260000
1619856000000,0.0072433,0.0072783,0.0070182,0.0072133,73519,735190000
1619870400000,0.0072112,0.0072773,0.0070876,0.007156,58225,582250000
1619884800000,0.0071559,0.0072255,0.00711,0.0071765,36162,361620000
