Datetime,Open,High,Low,Close,Volume,QuantityVol
1615492800000,0.8051,0.8147,0.7912,0.8006,4365,43650
1615507200000,0.8041,0.809,0.7812,0.7909,9383,93830
1615521600000,0.7944,0.8123,0.7727,0.7809,16672,166720
1615536000000,0.7849,0.7902,0.7642,0.7743,9449,94490
1615550400000,0.7762,0.7794,0.7371,0.767,31051,310510
1615564800000,0.7666,0.7763,0.7483,0.7483,11383,113830
1615579200000,0.7477,0.7583,0.7312,0.7568,13524,135240
1615593600000,0.7559,0.7559,0.7217,0.7379,9753,97530
1615608000000,0.7383,0.7613,0.7325,0.7582,9832,98320
1615622400000,0.7582,0.8369,0.7582,0.8276,34111,341110
1615636800000,0.8247,0.825,0.7985,0.8121,18437,184370
1615651200000,0.8133,0.8212,0.8031,0.8036,9819,98190
1615665600000,0.8064,0.8319,0.804,0.8157,13150,131500
1615680000000,0.8111,0.8521,0.789,0.8203,11807,118070
1615694400000,0.8134,0.8136,0.7947,0.8014,20263,202630
1615708800000,0.8017,0.8286,0.7865,0.801,18776,187760
1615723200000,0.8008,0.8069,0.7894,0.7935,6405,64050
1615737600000,0.796,0.8057,0.7885,0.7982,6461,64610
1615752000000,0.7959,0.7959,0.7667,0.7667,11167,111670
1615766400000,0.7669,0.7953,0.7664,0.7911,9858,98580
1615780800000,0.7931,0.8078,0.7303,0.7513,24179,241790
1615795200000,0.7475,0.7542,0.7205,0.7459,30632,306320
1615809600000,0.7436,0.7734,0.733,0.752,26578,265780
1615824000000,0.7523,0.772,0.7414,0.7649,21791,217910
1615838400000,0.7664,0.7853,0.7593,0.7616,14983,149830
1615852800000,0.7611,0.7948,0.7324,0.7379,28553,285530
1615867200000,0.7378,0.7681,0.73,0.7668,22183,221830
1615881600000,0.7696,0.7979,0.7638,0.795,32426,324260
1615896000000,0.7923,0.8335,0.7854,0.8281,46508,465080
1615910400000,0.8294,0.9856,0.8278,0.9469,105459,1054590
1615924800000,0.9546,1.1788,0.9378,1.0303,90602,906020
1615939200000,1.0314,1.0837,0.9757,1.0181,99562,995620
1615953600000,1.0151,1.0548,0.9887,0.9983,95619,956190
1615968000000,0.9996,1.0116,0.9453,0.9636,81449,814490
1615982400000,0.9632,1.287,0.952,1.195,444015,4440150
1615996800000,1.1947,1.3632,1.1565,1.2636,113630,1136300
1616011200000,1.2676,1.2851,1.1888,1.2377,42801,428010
1616025600000,1.24,1.2848,1.1894,1.2426,45482,454820
1616040000000,1.2426,1.2572,1.2019,1.2421,29580,295800
1616054400000,1.2532,1.3997,1.2532,1.2833,118039,1180390
1616068800000,1.2747,1.3233,1.2464,1.2634,38177,381770
1616083200000,1.264,1.2685,1.1929,1.2,27254,272540
1616097600000,1.2008,1.2434,1.1953,1.2039,7668,76680
1616112000000,1.1971,1.2249,1.1505,1.2053,20555,205550
1616126400000,1.205,1.2071,1.1729,1.1736,24510,245100
1616140800000,1.1775,1.2255,1.1745,1.2015,28408,284080
1616155200000,1.203,1.2439,1.1797,1.232,58524,585240
1616169600000,1.2334,1.2335,1.1875,1.2016,30413,304130
1616184000000,1.2011,1.2015,1.1745,1.1817,14937,149370
1616198400000,1.182,1.2079,1.1641,1.179,21512,215120
1616212800000,1.1803,1.1885,1.1711,1.1745,5968,59680
1616227200000,1.1731,1.2276,1.1707,1.2141,31104,311040
1616241600000,1.2091,1.2275,1.1828,1.1869,30249,302490
1616256000000,1.1862,1.1913,1.1551,1.156,9719,97190
1616270400000,1.1585,1.1586,1.077,1.0865,23924,239240
1616284800000,1.087,1.1164,1.0655,1.0867,25735,257350
1616299200000,1.09,1.1088,1.0644,1.1083,14399,143990
1616313600000,1.1058,1.1262,1.0811,1.0986,21207,212070
1616328000000,1.1026,1.1329,1.0833,1.1129,7920,79200
1616342400000,1.1145,1.1314,1.1027,1.1187,10665,106650
1616356800000,1.12,1.1256,1.0977,1.1115,3431,34310
1616371200000,1.1262,1.191,1.1261,1.165,50239,502390
1616385600000,1.1642,1.1861,1.1514,1.159,25452,254520
1616400000000,1.1579,1.1707,1.1436,1.164,14466,144660
1616414400000,1.1657,1.2104,1.1354,1.1715,40358,403580
1616428800000,1.1735,1.2021,1.1389,1.1437,25017,250170
1616443200000,1.138,1.145,1.075,1.0875,30021,300210
1616457600000,1.0874,1.1144,1.0809,1.093,12872,128720
1616472000000,1.0906,1.1132,1.0277,1.0621,40422,404220
1616486400000,1.059,1.0787,1.0484,1.0544,14356,143560
1616500800000,1.0569,1.0971,1.0569,1.089,14704,147040
1616515200000,1.0896,1.1051,1.0606,1.0641,13707,137070
1616529600000,1.0618,1.0673,1.0346,1.051,13205,132050
1616544000000,1.0489,1.0595,1.0306,1.0429,17910,179100
1616558400000,1.051,1.0924,1.0386,1.0797,19260,192600
1616572800000,1.0791,1.1141,1.0752,1.1066,20786,207860
1616587200000,1.1081,1.1238,1.071,1.077,17257,172570
1616601600000,1.0805,1.0857,1.029,1.0302,13004,130040
1616616000000,1.034,1.0402,0.9428,0.9873,43639,436390
1616630400000,0.9866,0.991,0.9266,0.9635,29176,291760
1616644800000,0.9615,1.0051,0.952,0.973,7880,78800
1616659200000,0.9717,1.0139,0.965,0.9849,21205,212050
1616673600000,0.988,0.9921,0.9384,0.9599,12358,123580
1616688000000,0.9615,1.0121,0.9473,0.9888,32162,321620
1616702400000,0.994,0.9969,0.9663,0.9733,7273,72730
1616716800000,0.9749,1.0204,0.9741,1.0132,13701,137010
1616731200000,1.0086,1.0146,0.996,1.0099,7530,75300
1616745600000,1.0117,1.0674,1.0077,1.0663,49522,495220
1616760000000,1.0675,1.0944,1.0467,1.0539,29992,299920
1616774400000,1.0553,1.0851,1.0416,1.0499,20651,206510
1616788800000,1.0558,1.0902,1.0526,1.0751,6632,66320
1616803200000,1.0754,1.0896,1.0367,1.054,15287,152870
1616817600000,1.0558,1.0725,1.0407,1.0494,14676,146760
1616832000000,1.0517,1.0694,1.0249,1.0317,18143,181430
1616846400000,1.0318,1.0435,1.0117,1.0435,12407,124070
1616860800000,1.0445,1.0814,1.0369,1.0626,9421,94210
1616875200000,1.0689,1.0892,1.0574,1.0828,8480,84800
1616889600000,1.0815,1.1492,1.0815,1.1183,53989,539890
1616904000000,1.1177,1.147,1.105,1.1358,24704,247040
1616918400000,1.1386,1.141,1.1054,1.1111,14716,147160
1616932800000,1.1069,1.1292,1.0881,1.1164,11852,118520
1616947200000,1.1173,1.1216,1.0575,1.0772,10581,105810
1616961600000,1.0745,1.1199,1.0703,1.1199,3337,33370
1616976000000,1.1272,1.1277,1.0873,1.0936,6783,67830
1616990400000,1.0957,1.107,1.0774,1.105,5172,51720
1617004800000,1.1047,1.1248,1.1047,1.1094,13167,131670
1617019200000,1.1118,1.1334,1.0946,1.1049,13404,134040
1617033600000,1.1078,1.1486,1.1059,1.1238,17349,173490
1617048000000,1.1255,1.1454,1.1123,1.1393,6135,61350
1617062400000,1.1412,1.1915,1.1248,1.1657,36427,364270
1617076800000,1.1663,1.1792,1.1569,1.1694,11471,114710
1617091200000,1.1729,1.199,1.151,1.1906,16814,168140
1617105600000,1.1901,1.2126,1.167,1.1675,32040,320400
1617120000000,1.1696,1.1871,1.1651,1.1659,6553,65530
1617134400000,1.1655,1.1727,1.152,1.1708,5217,52170
1617148800000,1.1783,1.1885,1.1162,1.1344,16197,161970
1617163200000,1.129,1.1576,1.1177,1.1306,11040,110400
1617177600000,1.1274,1.1274,1.076,1.1136,26659,266590
1617192000000,1.1136,1.1379,1.1072,1.1277,9908,99080
1617206400000,1.1281,1.1365,1.102,1.1038,3613,36130
1617220800000,1.1086,1.1466,1.1047,1.1435,3846,38460
1617235200000,1.145,1.1861,1.13,1.1708,52832,528320
1617249600000,1.1717,1.1717,1.1456,1.1631,14018,140180
1617264000000,1.1632,1.1802,1.12,1.139,15750,157500
1617278400000,1.1403,1.1637,1.1368,1.1575,9336,93360
1617292800000,1.1583,1.1756,1.1263,1.15,12889,128890
1617307200000,1.148,1.1644,1.136,1.1635,2247,22470
1617321600000,1.1568,1.1568,1.1361,1.1495,3987,39870
1617336000000,1.1438,1.1758,1.142,1.1573,3476,34760
1617350400000,1.1577,1.2051,1.153,1.2041,17437,174370
1617364800000,1.2123,1.2783,1.1835,1.2295,64229,642290
1617379200000,1.2339,1.238,1.183,1.1911,15923,159230
1617393600000,1.1901,1.2206,1.1901,1.199,3626,36260
1617408000000,1.2004,1.2229,1.1903,1.2046,12991,129910
1617422400000,1.2093,1.2643,1.2093,1.2487,27376,273760
1617436800000,1.2466,1.2553,1.1979,1.2095,27904,279040
1617451200000,1.208,1.2466,1.1992,1.2013,13354,133540
1617465600000,1.2022,1.2163,1.1442,1.1819,24424,244240
1617480000000,1.1736,1.1736,1.1105,1.1184,13625,136250
1617494400000,1.0981,1.1491,1.0941,1.1491,6635,66350
1617508800000,1.1506,1.156,1.1313,1.155,3230,32300
1617523200000,1.1526,1.1665,1.1441,1.1452,4771,47710
1617537600000,1.1394,1.1655,1.1384,1.144,4837,48370
1617552000000,1.1477,1.1817,1.1475,1.1537,7747,77470
1617566400000,1.16,1.1826,1.1517,1.1774,8722,87220
1617580800000,1.1775,1.1898,1.1411,1.1587,8686,86860
1617595200000,1.1575,1.1658,1.1324,1.1562,4794,47940
1617609600000,1.1585,1.2007,1.155,1.1956,8497,84970
1617624000000,1.195,1.252,1.195,1.2214,17135,171350
1617638400000,1.2207,1.2411,1.2027,1.219,10010,100100
1617652800000,1.238,1.2869,1.2041,1.2784,14995,149950
1617667200000,1.2782,1.2976,1.2082,1.2165,12951,129510
1617681600000,1.2165,1.2327,1.2094,1.2161,6621,66210
1617696000000,1.2177,1.2345,1.1925,1.2173,22438,224380
1617710400000,1.2179,1.2891,1.1752,1.2221,39452,394520
1617724800000,1.2176,1.2712,1.2155,1.264,20259,202590
1617739200000,1.2498,1.3385,1.2468,1.3311,14983,149830
1617753600000,1.3313,1.3474,1.2857,1.3201,15739,157390
1617768000000,1.3289,1.3845,1.2716,1.3033,27681,276810
1617782400000,1.3019,1.303,1.1496,1.1993,39106,391060
1617796800000,1.2004,1.2469,1.157,1.2014,28183,281830
1617811200000,1.2002,1.2422,1.1594,1.1851,11378,113780
1617825600000,1.1826,1.216,1.1628,1.1864,5464,54640
1617840000000,1.1856,1.2248,1.1777,1.2097,8438,84380
1617854400000,1.2084,1.2525,1.2074,1.2441,15691,156910
1617868800000,1.2454,1.2592,1.2064,1.2131,11587,115870
1617883200000,1.2117,1.2727,1.2117,1.2588,12222,122220
1617897600000,1.2646,1.2997,1.2631,1.2731,5149,51490
1617912000000,1.2782,1.2979,1.2541,1.2936,4525,45250
1617926400000,1.2926,1.3218,1.2811,1.2915,16778,167780
1617940800000,1.2962,1.301,1.2654,1.2856,10943,109430
1617955200000,1.2851,1.314,1.2676,1.3066,13126,131260
1617969600000,1.304,1.5782,1.3021,1.5096,133297,1332970
1617984000000,1.5076,1.6482,1.454,1.591,72806,728060
1617998400000,1.5888,1.6172,1.49,1.5449,48558,485580
1618012800000,1.5491,1.6238,1.5172,1.5653,73814,738140
1618027200000,1.5605,1.5735,1.4875,1.5207,29177,291770
1618041600000,1.5216,1.532,1.4447,1.465,29848,298480
1618056000000,1.4616,1.5081,1.4194,1.4365,41857,418570
1618070400000,1.4383,1.4634,1.4003,1.4282,24512,245120
1618084800000,1.431,1.4769,1.3882,1.4687,17741,177410
1618099200000,1.4669,1.4905,1.4152,1.4788,20104,201040
1618113600000,1.4747,1.477,1.437,1.4432,9151,91510
1618128000000,1.4419,1.5743,1.4419,1.5243,59591,595910
1618142400000,1.5273,1.528,1.457,1.4664,40687,406870
1618156800000,1.468,1.4916,1.4487,1.4828,39065,390650
1618171200000,1.4846,1.4917,1.4391,1.4416,18106,181060
1618185600000,1.4426,1.4746,1.4344,1.4359,16341,163410
1618200000000,1.4371,1.475,1.4336,1.4538,31162,311620
1618214400000,1.4538,1.4764,1.418,1.4437,22306,223060
1618228800000,1.4436,1.4616,1.4016,1.4067,23663,236630
1618243200000,1.4058,1.4323,1.3923,1.4311,17213,172130
1618257600000,1.4301,1.4301,1.4008,1.4189,10622,106220
1618272000000,1.4201,1.4532,1.407,1.4501,15303,153030
1618286400000,1.4475,1.4493,1.4005,1.4217,15344,153440
1618300800000,1.4222,1.4429,1.3997,1.4398,26803,268030
1618315200000,1.4428,1.4935,1.4401,1.45,27442,274420
1618329600000,1.4508,1.5045,1.4489,1.4841,35363,353630
1618344000000,1.4833,1.5192,1.4648,1.4982,27520,275200
1618358400000,1.499,1.5658,1.4843,1.5511,32660,326600
1618372800000,1.5561,1.5708,1.4911,1.5032,31857,318570
1618387200000,1.5024,1.5351,1.4404,1.4846,18182,181820
1618401600000,1.4805,1.4809,1.3985,1.4239,32068,320680
1618416000000,1.4251,1.4506,1.3973,1.426,15872,158720
1618430400000,1.4218,1.4779,1.4181,1.4648,14059,140590
1618444800000,1.4656,1.4868,1.4458,1.4779,17842,178420
1618459200000,1.4816,1.496,1.4599,1.4893,15915,159150
1618473600000,1.4915,1.5247,1.4728,1.5093,37595,375950
1618488000000,1.5107,1.5734,1.4959,1.5313,39443,394430
1618502400000,1.5288,1.5961,1.5288,1.559,28133,281330
1618516800000,1.5502,1.5503,1.5183,1.5214,17454,174540
1618531200000,1.5225,1.5753,1.5137,1.5265,22705,227050
1618545600000,1.5265,1.5265,1.4729,1.4912,19746,197460
1618560000000,1.4935,1.516,1.4158,1.4557,21396,213960
1618574400000,1.454,1.4861,1.4033,1.4847,20632,206320
1618588800000,1.4866,1.5244,1.4853,1.5155,25591,255910
1618603200000,1.5159,1.5322,1.4916,1.524,13373,133730
1618617600000,1.5264,1.5512,1.4947,1.5506,16339,163390
1618632000000,1.5396,1.5524,1.5156,1.5417,7615,76150
1618646400000,1.5427,1.6091,1.4905,1.5081,26011,260110
1618660800000,1.4998,1.5511,1.4817,1.4848,25193,251930
1618675200000,1.4836,1.512,1.4619,1.5047,10976,109760
1618689600000,1.4975,1.5381,1.47,1.4718,26968,269680
1618704000000,1.4709,1.485,1.0892,1.2513,108655,1086550
1618718400000,1.2457,1.3477,1.2177,1.3258,36119,361190
1618732800000,1.3279,1.336,1.1492,1.1601,30895,308950
1618747200000,1.1534,1.2845,1.1534,1.2838,11467,114670
1618761600000,1.2805,1.3217,1.2582,1.2971,6440,64400
1618776000000,1.3107,1.3476,1.2857,1.3459,5903,59030
1618790400000,1.3501,1.3772,1.2957,1.3736,8269,82690
1618804800000,1.3784,1.3891,1.3478,1.37,4313,43130
1618819200000,1.3696,1.3718,1.2608,1.3145,12230,122300
1618833600000,1.314,1.317,1.1855,1.1857,18315,183150
1618848000000,1.1837,1.2546,1.1788,1.2511,11910,119100
1618862400000,1.2497,1.4713,1.2453,1.3226,88469,884690
1618876800000,1.3255,1.3353,1.1744,1.2153,81240,812400
1618891200000,1.213,1.253,1.1591,1.1973,35162,351620
1618905600000,1.1967,1.2935,1.1935,1.2888,20334,203340
1618920000000,1.286,1.3232,1.2455,1.2914,23088,230880
1618934400000,1.294,1.3175,1.252,1.2849,19545,195450
1618948800000,1.2855,1.2855,1.2319,1.2633,19980,199800
1618963200000,1.2665,1.3098,1.2452,1.269,21116,211160
1618977600000,1.2731,1.3151,1.26,1.279,12172,121720
1618992000000,1.281,1.2874,1.2095,1.2315,14001,140010
1619006400000,1.2302,1.2876,1.2183,1.2876,12426,124260
1619020800000,1.2892,1.2944,1.2503,1.2656,6523,65230
1619035200000,1.259,1.2661,1.193,1.2065,18471,184710
1619049600000,1.2069,1.2299,1.1726,1.1747,15922,159220
1619064000000,1.1873,1.2282,1.1868,1.2053,6978,69780
1619078400000,1.2053,1.2294,1.1646,1.2294,15774,157740
1619092800000,1.2294,1.2532,1.2011,1.2279,29756,297560
1619107200000,1.229,1.2418,1.1578,1.1789,22477,224770
1619121600000,1.172,1.172,1.0494,1.0667,34502,345020
1619136000000,1.0655,1.0928,0.8648,0.999,102815,1028150
1619150400000,0.9969,1.0373,0.9217,0.975,84901,849010
1619164800000,0.9751,1.1227,0.9613,1.103,51609,516090
1619179200000,1.1029,1.1193,1.0353,1.0946,36632,366320
1619193600000,1.0939,1.1362,1.074,1.1261,24583,245830
1619208000000,1.1318,1.1791,1.1074,1.1728,18721,187210
1619222400000,1.1723,1.1723,1.0863,1.1273,30521,305210
1619236800000,1.124,1.145,1.0985,1.105,14941,149410
1619251200000,1.1032,1.1214,1.0342,1.0484,36322,363220
1619265600000,1.0466,1.0742,1.0288,1.073,26241,262410
1619280000000,1.0703,1.0723,1.0429,1.0582,6616,66160
1619294400000,1.0601,1.0845,1.0297,1.0319,9121,91210
1619308800000,1.0328,1.0613,1.0218,1.0236,7432,74320
1619323200000,1.0249,1.0516,1.0249,1.045,18508,185080
1619337600000,1.0467,1.0867,1.0358,1.0643,52560,525600
1619352000000,1.0651,1.1051,1.0631,1.0933,8988,89880
1619366400000,1.0944,1.0957,1.0375,1.0402,12360,123600
1619380800000,1.0373,1.0461,0.9692,1.0248,20184,201840
1619395200000,1.0289,1.1014,1.0127,1.1003,14044,140440
1619409600000,1.1021,1.1369,1.0969,1.1257,8921,89210
1619424000000,1.1266,1.1466,1.0979,1.1464,6738,67380
1619438400000,1.147,1.1544,1.119,1.1437,11375,113750
1619452800000,1.1464,1.156,1.1134,1.1534,6365,63650
1619467200000,1.1501,1.1645,1.1091,1.164,6774,67740
1619481600000,1.1624,1.19,1.1387,1.1789,12440,124400
1619496000000,1.1791,1.2234,1.1699,1.2042,11490,114900
1619510400000,1.2071,1.2516,1.2025,1.2445,13918,139180
1619524800000,1.2435,1.2508,1.1781,1.2185,10673,106730
1619539200000,1.2186,1.2267,1.1969,1.2066,8085,80850
1619553600000,1.2099,1.2388,1.2081,1.2328,5522,55220
1619568000000,1.234,1.2795,1.2196,1.2213,16477,164770
1619582400000,1.2233,1.235,1.1468,1.1863,14042,140420
1619596800000,1.1852,1.2046,1.1571,1.1992,6693,66930
1619611200000,1.1959,1.2083,1.1656,1.1749,9841,98410
1619625600000,1.1742,1.2155,1.169,1.2155,2245,22450
1619640000000,1.2182,1.2231,1.1765,1.1999,6175,61750
1619654400000,1.2011,1.2281,1.1827,1.1908,7994,79940
1619668800000,1.1901,1.2065,1.1665,1.2061,5041,50410
1619683200000,1.2108,1.2305,1.1908,1.2214,11699,116990
1619697600000,1.2259,1.2337,1.1838,1.1961,3782,37820
1619712000000,1.1979,1.1993,1.1573,1.1693,6435,64350
1619726400000,1.1676,1.1926,1.1543,1.1888,4801,48010
1619740800000,1.1877,1.1978,1.1653,1.1933,3768,37680
1619755200000,1.1941,1.2283,1.1941,1.2283,5453,54530
1619769600000,1.2291,1.2295,1.2072,1.2098,4943,49430
1619784000000,1.2122,1.2508,1.2122,1.2431,7280,72800
1619798400000,1.242,1.2765,1.2397,1.2691,8750,87500
1619812800000,1.2675,1.2687,1.2515,1.2651,1841,18410
1619827200000,1.2655,1.281,1.2512,1.2645,9518,95180
1619841600000,1.2669,1.2678,1.2342,1.2471,12248,122480
1619856000000,1.2484,1.2736,1.2347,1.2603,5221,52210
1619870400000,1.26,1.2616,1.2323,1.2477,2416,24160
1619884800000,1.248,1.2664,1.2476,1.2652,4175,41750
1619899200000,1.2637,1.3,1.2492,1.274,17040,170400
1619913600000,1.2721,1.2977,1.2327,1.2392,16608,166080
1619928000000,1.2353,1.2578,1.222,1.2487,5318,53180
1619942400000,1.2466,1.2604,1.2264,1.2534,8078,80780
1619956800000,1.2612,1.2686,1.2515,1.2607,2544,25440
1619971200000,1.262,1.2684,1.2506,1.2594,1392,13920
1619985600000,1.262,1.2672,1.2369,1.2525,2881,28810
1620000000000,1.2557,1.2739,1.2555,1.2663,2887,28870
1620014400000,1.2676,1.2937,1.2646,1.2928,2763,27630
1620028800000,1.2948,1.3196,1.276,1.3135,5782,57820
1620043200000,1.3177,1.323,1.2716,1.2895,8049,80490
1620057600000,1.2923,1.3171,1.2799,1.3102,7031,70310
1620072000000,1.31,1.3166,1.2837,1.2978,3335,33350
1620086400000,1.2942,1.2942,1.1907,1.2156,37178,371780
1620100800000,1.21,1.2524,1.2075,1.2262,4317,43170
1620115200000,1.2261,1.2471,1.2041,1.2374,14681,146810
1620129600000,1.2336,1.2343,1.1485,1.1577,22659,226590
1620144000000,1.1588,1.1986,1.1369,1.1969,8382,83820
1620158400000,1.2,1.2033,1.1616,1.1667,16946,169460
1620172800000,1.1661,1.2278,1.1572,1.2121,19191,191910
1620187200000,1.2077,1.2366,1.1952,1.2322,4518,45180
1620201600000,1.2322,1.2705,1.2319,1.2415,11047,110470
1620216000000,1.2426,1.3244,1.2426,1.3147,9581,95810
1620230400000,1.3156,1.3617,1.2986,1.3617,18906,189060
1620244800000,1.3611,1.3738,1.3237,1.3647,16847,168470
1620259200000,1.3646,1.4201,1.3522,1.4039,23701,237010
1620273600000,1.4025,1.4431,1.3281,1.3567,12707,127070
1620288000000,1.3566,1.3959,1.35,1.3865,14395,143950
1620302400000,1.3869,1.4515,1.3663,1.3985,32643,326430
1620316800000,1.4013,1.4254,1.332,1.3752,45034,450340
1620331200000,1.3751,1.4215,1.3465,1.4002,9940,99400
1620345600000,1.4035,1.5957,1.4035,1.5577,73032,730320
1620360000000,1.5557,1.5557,1.4626,1.4909,39991,399910
1620374400000,1.4909,1.5527,1.4732,1.545,17782,177820
1620388800000,1.546,1.546,1.4857,1.4973,22843,228430
1620403200000,1.5016,1.5057,1.4257,1.4444,15869,158690
1620417600000,1.4465,1.4579,1.3526,1.4074,28400,284000
1620432000000,1.405,1.456,1.3825,1.4549,13554,135540
1620446400000,1.4493,1.4494,1.3968,1.4236,5632,56320
1620460800000,1.4229,1.4841,1.4071,1.4626,18357,183570
1620475200000,1.4653,1.5155,1.4078,1.4117,15166,151660
1620489600000,1.4132,1.4498,1.3994,1.4369,6870,68700
1620504000000,1.4333,1.443,1.4083,1.4196,3855,38550
1620518400000,1.4206,1.4649,1.3923,1.3995,14829,148290
1620532800000,1.4012,1.43,1.3521,1.3931,11808,118080
1620547200000,1.3938,1.4279,1.3787,1.3844,14872,148720
1620561600000,1.379,1.398,1.336,1.3874,17591,175910
1620576000000,1.3863,1.3978,1.3512,1.3685,5152,51520
1620590400000,1.3644,1.4166,1.3615,1.4116,7438,74380
1620604800000,1.4106,1.4982,1.3947,1.4813,27470,274700
1620619200000,1.4746,1.4942,1.4519,1.454,10389,103890
1620633600000,1.4552,1.4653,1.4021,1.425,20657,206570
1620648000000,1.4214,1.4524,1.383,1.4291,28680,286800
1620662400000,1.43,1.4384,1.32,1.3387,23544,235440
1620676800000,1.3394,1.3411,1.244,1.3086,41575,415750
1620691200000,1.3103,1.3407,1.2589,1.2731,15702,157020
1620705600000,1.2727,1.3667,1.2727,1.3667,12137,121370
1620720000000,1.3666,1.3666,1.3301,1.3318,13245,132450
1620734400000,1.3322,1.3444,1.3019,1.3404,6553,65530
1620748800000,1.3424,1.3605,1.3246,1.3502,4362,43620
1620763200000,1.352,1.3961,1.352,1.3949,3034,30340
1620777600000,1.3985,1.4142,1.3872,1.4135,7100,71000
1620792000000,1.4034,1.4051,1.3717,1.377,4807,48070
1620806400000,1.38,1.3843,1.3377,1.3563,6234,62340
1620820800000,1.3584,1.3616,1.3001,1.3073,11729,117290
1620835200000,1.3065,1.3195,1.2631,1.2919,13120,131200
1620849600000,1.2936,1.3121,1.1513,1.1706,32185,321850
1620864000000,1.1683,1.2391,1.0863,1.2154,68093,680930
1620878400000,1.2174,1.251,1.2129,1.2333,7657,76570
1620892800000,1.2337,1.2422,1.1335,1.1834,26748,267480
1620907200000,1.1815,1.2338,1.1748,1.1886,27149,271490
1620921600000,1.1901,1.223,1.1086,1.1354,31939,319390
1620936000000,1.1376,1.1919,1.1289,1.1919,6408,64080
1620950400000,1.1894,1.2165,1.1833,1.1906,9027,90270
1620964800000,1.1913,1.2171,1.1848,1.2152,6600,66000
1620979200000,1.211,1.237,1.208,1.2273,6797,67970
1620993600000,1.2302,1.2473,1.2049,1.2445,9747,97470
1621008000000,1.2446,1.2511,1.2181,1.2183,8205,82050
1621022400000,1.2202,1.2217,1.1774,1.2177,10067,100670
1621036800000,1.2169,1.2288,1.1949,1.206,10636,106360
1621051200000,1.2086,1.228,1.1701,1.1713,15030,150300
1621065600000,1.1708,1.1931,1.1514,1.1832,9259,92590
1621080000000,1.1835,1.1987,1.1658,1.1933,8399,83990
1621094400000,1.192,1.192,1.1287,1.1588,19595,195950
1621108800000,1.1559,1.1749,1.1252,1.1343,8634,86340
1621123200000,1.1362,1.1826,1.1308,1.1811,14197,141970
1621137600000,1.1826,1.218,1.1739,1.2169,12343,123430
1621152000000,1.2184,1.2397,1.2097,1.2171,16975,169750
1621166400000,1.219,1.226,1.1681,1.1681,23538,235380
1621180800000,1.1677,1.1828,1.0959,1.1201,23035,230350
1621195200000,1.1202,1.1411,1.0758,1.141,20625,206250
1621209600000,1.1403,1.144,1.0382,1.0413,42558,425580
1621224000000,1.0399,1.112,1.0228,1.1092,33529,335290
1621238400000,1.1078,1.126,1.0926,1.1105,7826,78260
1621252800000,1.1152,1.1175,1.0509,1.0539,6425,64250
1621267200000,1.0534,1.0783,1.02,1.0743,14243,142430
1621281600000,1.0746,1.0987,1.0325,1.0583,13323,133230
1621296000000,1.058,1.0961,1.046,1.0915,17096,170960
1621310400000,1.0945,1.1411,1.0945,1.1171,8309,83090
1621324800000,1.1178,1.1427,1.1057,1.1356,6587,65870
1621339200000,1.1361,1.1361,1.0582,1.0714,15600,156000
1621353600000,1.0688,1.1014,1.0606,1.0932,10990,109900
1621368000000,1.0933,1.1255,1.0829,1.108,13300,133000
1621382400000,1.1073,1.1185,1.0017,1.0136,29842,298420
1621396800000,1.0122,1.0229,0.9289,0.9799,39997,399970
1621411200000,0.9786,0.9846,0.8177,0.8597,65370,653700
1621425600000,0.8608,0.8743,0.5598,0.8297,239960,2399600
1621440000000,0.8285,0.9118,0.7887,0.8323,107750,1077500
1621454400000,0.8328,0.8594,0.7454,0.7458,84389,843890
1621468800000,0.7458,0.7845,0.6626,0.7687,126604,1266040
1621483200000,0.7675,0.8498,0.7661,0.8322,18348,183480
1621497600000,0.834,0.8523,0.7936,0.8516,21097,210970
1621512000000,0.85,0.915,0.8393,0.8901,28115,281150
1621526400000,0.8935,0.8953,0.8051,0.8537,37504,375040
1621540800000,0.8517,0.8865,0.8382,0.8762,16828,168280
1621555200000,0.8778,0.917,0.8778,0.895,16423,164230
1621569600000,0.8904,0.9025,0.8563,0.8666,23134,231340
1621584000000,0.8689,0.8975,0.8466,0.88,15244,152440
1621598400000,0.8784,0.8875,0.7434,0.7511,64729,647290
1621612800000,0.7504,0.784,0.7185,0.7273,39236,392360
1621627200000,0.7323,0.7568,0.6497,0.7568,25221,252210
1621641600000,0.7545,0.7633,0.7056,0.7162,10598,105980
1621656000000,0.7178,0.7236,0.6531,0.6834,27805,278050
1621670400000,0.6847,0.7361,0.6847,0.7251,14640,146400
1621684800000,0.7273,0.7537,0.6924,0.7145,21283,212830
1621699200000,0.7136,0.7179,0.6694,0.6711,10292,102920
1621713600000,0.6728,0.706,0.6717,0.678,7809,78090
1621728000000,0.6805,0.7073,0.6658,0.6844,12010,120100
1621742400000,0.6842,0.6842,0.6238,0.6305,14125,141250
1621756800000,0.6297,0.6297,0.57,0.5908,43642,436420
1621771200000,0.5883,0.5933,0.4983,0.517,41202,412020
1621785600000,0.5167,0.5248,0.4552,0.5098,47671,476710
1621800000000,0.5153,0.5715,0.5153,0.5585,24844,248440
1621814400000,0.5593,0.5967,0.5479,0.5854,18591,185910
1621828800000,0.5881,0.6462,0.5701,0.6448,21268,212680
1621843200000,0.6453,0.6664,0.6131,0.6619,18213,182130
1621857600000,0.6634,0.7062,0.6559,0.6946,22609,226090
