Datetime,Open,High,Low,Close,Volume,QuantityVol
1615219200000,0.41468,0.41563,0.41076,0.41364,51102,5110200
1615233600000,0.41356,0.41981,0.41078,0.41879,60839,6083900
1615248000000,0.41894,0.4291,0.41319,0.42609,103291,10329100
1615262400000,0.42638,0.42765,0.41887,0.41986,72242,7224200
1615276800000,0.42018,0.43586,0.42006,0.43057,92590,9259000
1615291200000,0.43052,0.43093,0.4207,0.426,65789,6578900
1615305600000,0.42586,0.42817,0.42046,0.42549,64981,6498100
1615320000000,0.42538,0.43309,0.42162,0.43181,60321,6032100
1615334400000,0.43247,0.43383,0.40579,0.40849,114220,11422000
1615348800000,0.40853,0.41628,0.40624,0.41542,53366,5336600
1615363200000,0.41581,0.41922,0.4111,0.41416,52042,5204200
1615377600000,0.4141,0.42057,0.41345,0.41623,57305,5730500
1615392000000,0.41629,0.42148,0.4148,0.41869,59781,5978100
1615406400000,0.41895,0.4196,0.40874,0.40884,61769,6176900
1615420800000,0.40924,0.413,0.4024,0.40731,56715,5671500
1615435200000,0.40746,0.40898,0.40024,0.40077,86316,8631600
1615449600000,0.4008,0.40479,0.39544,0.40462,85506,8550600
1615464000000,0.40458,0.40852,0.40019,0.40185,72082,7208200
1615478400000,0.40208,0.40938,0.4,0.40443,71315,7131500
1615492800000,0.40482,0.4105,0.40309,0.40625,52782,5278200
1615507200000,0.406,0.40785,0.39981,0.40418,59784,5978400
1615521600000,0.40416,0.40507,0.3971,0.39877,56351,5635100
1615536000000,0.39862,0.4009,0.38953,0.3943,84162,8416200
1615550400000,0.39427,0.39569,0.37701,0.39311,115469,11546900
1615564800000,0.39302,0.39387,0.38447,0.3846,55525,5552500
1615579200000,0.38457,0.38813,0.38092,0.38672,60546,6054600
1615593600000,0.38665,0.38677,0.376,0.37865,74252,7425200
1615608000000,0.37855,0.38916,0.37774,0.38803,54332,5433200
1615622400000,0.38835,0.40861,0.38725,0.40562,101847,10184700
1615636800000,0.4056,0.41255,0.40163,0.40568,89725,8972500
1615651200000,0.40603,0.41118,0.40484,0.40542,60110,6011000
1615665600000,0.40566,0.41058,0.40301,0.40681,67693,6769300
1615680000000,0.40675,0.4095,0.39748,0.40145,71851,7185100
1615694400000,0.40128,0.40169,0.39496,0.3952,60362,6036200
1615708800000,0.39541,0.40144,0.38755,0.39493,64369,6436900
1615723200000,0.39492,0.39633,0.38936,0.39303,52510,5251000
1615737600000,0.39318,0.39913,0.39059,0.39796,53815,5381500
1615752000000,0.39786,0.39991,0.3886,0.3886,59212,5921200
1615766400000,0.38846,0.39679,0.3872,0.39226,62905,6290500
1615780800000,0.39214,0.39927,0.37416,0.38087,112584,11258400
1615795200000,0.38087,0.38382,0.36701,0.37915,134289,13428900
1615809600000,0.37884,0.38605,0.3735,0.37953,93893,9389300
1615824000000,0.37959,0.38269,0.37498,0.38123,59154,5915400
1615838400000,0.3813,0.38868,0.38023,0.38357,63331,6333100
1615852800000,0.38413,0.39431,0.37278,0.39211,96740,9674000
1615867200000,0.39211,0.41294,0.38387,0.39936,138076,13807600
1615881600000,0.39987,0.40134,0.38957,0.3916,83947,8394700
1615896000000,0.39162,0.395,0.38775,0.39488,69334,6933400
1615910400000,0.39509,0.39971,0.38775,0.39023,91750,9175000
1615924800000,0.39006,0.39612,0.38928,0.39533,60390,6039000
1615939200000,0.39544,0.397,0.39072,0.39302,70462,7046200
1615953600000,0.39301,0.40083,0.39057,0.39635,87064,8706400
1615968000000,0.39689,0.39815,0.38656,0.39064,74350,7435000
1615982400000,0.39039,0.3986,0.38743,0.39431,82453,8245300
1615996800000,0.39419,0.40304,0.39291,0.40079,70289,7028900
1616011200000,0.40101,0.40558,0.39695,0.40291,73263,7326300
1616025600000,0.40301,0.4093,0.40063,0.40267,67532,6753200
1616040000000,0.40273,0.4055,0.39886,0.40052,52105,5210500
1616054400000,0.40051,0.40693,0.3975,0.40254,61454,6145400
1616068800000,0.40246,0.40887,0.40028,0.40749,79047,7904700
1616083200000,0.40761,0.40764,0.3938,0.39488,80481,8048100
1616097600000,0.39512,0.39987,0.39351,0.39418,55238,5523800
1616112000000,0.39418,0.39592,0.38749,0.39545,80519,8051900
1616126400000,0.39546,0.39922,0.39445,0.39788,46862,4686200
1616140800000,0.39833,0.40108,0.39635,0.40051,51255,5125500
1616155200000,0.40077,0.40264,0.39673,0.39975,62547,6254700
1616169600000,0.3998,0.40212,0.39766,0.39931,42691,4269100
1616184000000,0.39927,0.40121,0.39463,0.39496,60696,6069600
1616198400000,0.39441,0.40024,0.39167,0.40006,66936,6693600
1616212800000,0.40015,0.406,0.39817,0.40463,71081,7108100
1616227200000,0.40451,0.41796,0.40451,0.41287,94335,9433500
1616241600000,0.4128,0.41597,0.4063,0.40767,109377,10937700
1616256000000,0.40774,0.438,0.40737,0.43071,179634,17963400
1616270400000,0.43064,0.4312,0.41224,0.41523,108994,10899400
1616284800000,0.41524,0.4239,0.40096,0.40457,127586,12758600
1616299200000,0.40407,0.40665,0.39874,0.40343,94131,9413100
1616313600000,0.40335,0.40554,0.39308,0.39736,107448,10744800
1616328000000,0.39721,0.40222,0.39221,0.39961,68387,6838700
1616342400000,0.39941,0.40222,0.39619,0.40209,51327,5132700
1616356800000,0.40228,0.41267,0.39974,0.40355,80770,8077000
1616371200000,0.40378,0.40456,0.39489,0.40409,68389,6838900
1616385600000,0.40405,0.40627,0.40025,0.40076,60130,6013000
1616400000000,0.4008,0.41443,0.39598,0.40825,113004,11300400
1616414400000,0.40812,0.42542,0.40812,0.41317,172754,17275400
1616428800000,0.41393,0.42216,0.40503,0.40529,118873,11887300
1616443200000,0.40569,0.41067,0.39021,0.39183,124440,12444000
1616457600000,0.39215,0.40855,0.3895,0.40394,83698,8369800
1616472000000,0.40376,0.40401,0.38719,0.39462,95593,9559300
1616486400000,0.39416,0.40146,0.39213,0.39345,81035,8103500
1616500800000,0.39355,0.40774,0.39355,0.39955,79701,7970100
1616515200000,0.39957,0.40425,0.39382,0.39483,60456,6045600
1616529600000,0.39463,0.39811,0.39104,0.39485,52248,5224800
1616544000000,0.39485,0.39762,0.38858,0.3932,57283,5728300
1616558400000,0.39297,0.39658,0.38964,0.39566,57405,5740500
1616572800000,0.39568,0.40098,0.39568,0.40032,63057,6305700
1616587200000,0.40026,0.40328,0.39655,0.39686,76546,7654600
1616601600000,0.39679,0.39949,0.38525,0.38565,68301,6830100
1616616000000,0.38549,0.38573,0.34811,0.36144,191518,19151800
1616630400000,0.36134,0.36642,0.34085,0.35599,164504,16450400
1616644800000,0.35598,0.3671,0.35207,0.3572,81305,8130500
1616659200000,0.35715,0.36858,0.35584,0.35989,68651,6865100
1616673600000,0.36007,0.36224,0.34912,0.35659,112238,11223800
1616688000000,0.35682,0.36795,0.35386,0.3672,74945,7494500
1616702400000,0.36726,0.37062,0.35955,0.36137,65473,6547300
1616716800000,0.3612,0.36923,0.36069,0.36668,66822,6682200
1616731200000,0.36665,0.37289,0.36341,0.37248,49812,4981200
1616745600000,0.37302,0.38757,0.37074,0.38215,92413,9241300
1616760000000,0.38207,0.38491,0.37603,0.37721,70722,7072200
1616774400000,0.37763,0.38185,0.37468,0.37949,53496,5349600
1616788800000,0.37951,0.38532,0.37855,0.38453,56477,5647700
1616803200000,0.38457,0.39036,0.37804,0.37912,69197,6919700
1616817600000,0.37906,0.38178,0.37708,0.3788,40719,4071900
1616832000000,0.3788,0.3814,0.37367,0.3749,44499,4449900
1616846400000,0.37493,0.37939,0.37122,0.37806,56083,5608300
1616860800000,0.37831,0.38483,0.37779,0.38458,49907,4990700
1616875200000,0.38495,0.38595,0.38106,0.38189,42169,4216900
1616889600000,0.38161,0.38911,0.37801,0.38674,48590,4859000
1616904000000,0.38696,0.38829,0.38253,0.38484,39078,3907800
1616918400000,0.385,0.38658,0.38051,0.38164,49156,4915600
1616932800000,0.38165,0.41339,0.37816,0.40784,281805,28180500
1616947200000,0.40774,0.40909,0.38668,0.39316,109103,10910300
1616961600000,0.39322,0.39717,0.38762,0.39715,70601,7060100
1616976000000,0.39714,0.40066,0.39129,0.40035,56752,5675200
1616990400000,0.40036,0.40338,0.39433,0.40174,63169,6316900
1617004800000,0.40183,0.40799,0.4008,0.40301,76616,7661600
1617019200000,0.403,0.40716,0.39593,0.40223,74282,7428200
1617033600000,0.40225,0.41372,0.39906,0.40244,90364,9036400
1617048000000,0.40259,0.40583,0.40049,0.40476,47400,4740000
1617062400000,0.40465,0.40875,0.39956,0.40075,60178,6017800
1617076800000,0.40077,0.40739,0.39951,0.40538,67376,6737600
1617091200000,0.40554,0.41274,0.40243,0.41247,95675,9567500
1617105600000,0.4126,0.4128,0.40121,0.40165,67722,6772200
1617120000000,0.40177,0.40479,0.40167,0.40304,57347,5734700
1617134400000,0.40319,0.40319,0.39781,0.40094,42105,4210500
1617148800000,0.40081,0.40446,0.39015,0.39427,72407,7240700
1617163200000,0.39394,0.40208,0.38171,0.38991,98119,9811900
1617177600000,0.39029,0.39288,0.37738,0.39207,152319,15231900
1617192000000,0.39203,0.3979,0.38867,0.39268,86126,8612600
1617206400000,0.393,0.39881,0.38857,0.3932,79588,7958800
1617220800000,0.39341,0.40708,0.3924,0.4061,96702,9670200
1617235200000,0.4061,0.41883,0.40506,0.41145,172955,17295500
1617249600000,0.41159,0.41439,0.40606,0.41058,91146,9114600
1617264000000,0.41103,0.41979,0.40108,0.40563,142144,14214400
1617278400000,0.4058,0.41212,0.40432,0.40743,118750,11875000
1617292800000,0.40777,0.4146,0.40031,0.41323,139923,13992300
1617307200000,0.41339,0.42997,0.41283,0.42472,136762,13676200
1617321600000,0.42466,0.45398,0.42466,0.44331,224794,22479400
1617336000000,0.44355,0.46999,0.43925,0.45526,194992,19499200
1617350400000,0.45564,0.46282,0.44427,0.44763,184727,18472700
1617364800000,0.44776,0.45075,0.43534,0.43798,153893,15389300
1617379200000,0.43836,0.44866,0.43305,0.4434,173101,17310100
1617393600000,0.44337,0.4443,0.43626,0.43929,106108,10610800
1617408000000,0.43933,0.45754,0.43933,0.44882,127347,12734700
1617422400000,0.44886,0.45889,0.44881,0.45173,121543,12154300
1617436800000,0.45206,0.454,0.43967,0.45001,111670,11167000
1617451200000,0.45019,0.45612,0.44034,0.4412,105792,10579200
1617465600000,0.44137,0.44645,0.41578,0.42921,198442,19844200
1617480000000,0.42907,0.42907,0.40661,0.40767,161941,16194100
1617494400000,0.40762,0.41653,0.40001,0.41603,158522,15852200
1617508800000,0.41605,0.41752,0.40912,0.41633,105210,10521000
1617523200000,0.41651,0.42672,0.41452,0.42001,123135,12313500
1617537600000,0.42011,0.43195,0.418,0.42519,116565,11656500
1617552000000,0.42512,0.43499,0.42429,0.42666,87656,8765600
1617566400000,0.42677,0.42925,0.42217,0.42906,68480,6848000
1617580800000,0.42904,0.458,0.42283,0.44963,274701,27470100
1617595200000,0.44968,0.46523,0.4419,0.44802,221337,22133700
1617609600000,0.44827,0.47885,0.44143,0.47799,174263,17426300
1617624000000,0.47821,0.48704,0.4642,0.48686,220900,22090000
1617638400000,0.48781,0.52078,0.47925,0.4946,254664,25466400
1617652800000,0.49454,0.55051,0.49454,0.53708,228107,22810700
1617667200000,0.53725,0.54224,0.49869,0.50483,223780,22378000
1617681600000,0.50478,0.51857,0.5012,0.50582,150233,15023300
1617696000000,0.50621,0.57942,0.50439,0.54358,388263,38826300
1617710400000,0.54322,0.54853,0.47992,0.50917,349411,34941100
1617724800000,0.50926,0.53079,0.50621,0.53039,189671,18967100
1617739200000,0.53056,0.54764,0.51626,0.5418,173969,17396900
1617753600000,0.54216,0.54787,0.5213,0.52808,158230,15823000
1617768000000,0.52796,0.5311,0.49282,0.49964,197021,19702100
1617782400000,0.49932,0.50633,0.45453,0.47769,276885,27688500
1617796800000,0.47736,0.49155,0.45228,0.47423,188681,18868100
1617811200000,0.47394,0.48702,0.45772,0.46987,162176,16217600
1617825600000,0.47018,0.48776,0.46557,0.47329,80795,8079500
1617840000000,0.47353,0.49086,0.47053,0.48283,106058,10605800
1617854400000,0.48367,0.50163,0.48276,0.49882,107364,10736400
1617868800000,0.49966,0.50325,0.467,0.47597,157190,15719000
1617883200000,0.47553,0.49393,0.47413,0.49343,90626,9062600
1617897600000,0.49372,0.49942,0.48643,0.49102,118468,11846800
1617912000000,0.4909,0.50558,0.48716,0.50503,92295,9229500
1617926400000,0.50559,0.50916,0.48794,0.49044,75458,7545800
1617940800000,0.49016,0.49522,0.48343,0.48761,76088,7608800
1617955200000,0.48745,0.49314,0.4821,0.48773,89764,8976400
1617969600000,0.48791,0.48815,0.47861,0.48356,84287,8428700
1617984000000,0.48365,0.48988,0.47743,0.48854,66904,6690400
1617998400000,0.48874,0.4933,0.48182,0.48589,75025,7502500
1618012800000,0.48607,0.49884,0.48217,0.49878,66103,6610300
1618027200000,0.49906,0.52367,0.49412,0.51906,106971,10697100
1618041600000,0.51898,0.53127,0.5088,0.5145,162345,16234500
1618056000000,0.51439,0.55522,0.51303,0.555,224257,22425700
1618070400000,0.55512,0.59386,0.53116,0.55777,325273,32527300
1618084800000,0.55781,0.572,0.53803,0.56279,188965,18896500
1618099200000,0.56278,0.61014,0.55594,0.60929,234614,23461400
1618113600000,0.60879,0.6556,0.59332,0.65157,461435,46143500
1618128000000,0.6522,0.65675,0.60443,0.60828,326532,32653200
1618142400000,0.6078,0.62672,0.58028,0.59683,322461,32246100
1618156800000,0.59705,0.61093,0.58607,0.60287,183611,18361100
1618171200000,0.60266,0.6169,0.582,0.58499,130160,13016000
1618185600000,0.58514,0.60692,0.58048,0.58552,107566,10756600
1618200000000,0.58575,0.60849,0.56558,0.59913,172134,17213400
1618214400000,0.59943,0.60711,0.57202,0.59426,171976,17197600
1618228800000,0.59396,0.59768,0.56763,0.57132,133874,13387400
1618243200000,0.57128,0.57808,0.567,0.57374,104815,10481500
1618257600000,0.57402,0.59482,0.56817,0.59069,98770,9877000
1618272000000,0.59141,0.5961,0.57746,0.58834,98492,9849200
1618286400000,0.58831,0.63977,0.58163,0.62863,225766,22576600
1618300800000,0.62899,0.64544,0.60602,0.64223,245794,24579400
1618315200000,0.64211,0.64834,0.62044,0.64679,165290,16529000
1618329600000,0.6476,0.68612,0.63641,0.66884,274744,27474400
1618344000000,0.66921,0.67632,0.63729,0.65648,130461,13046100
1618358400000,0.65691,0.67336,0.64954,0.66623,170163,17016300
1618372800000,0.66587,0.69228,0.66057,0.66957,178435,17843500
1618387200000,0.66978,0.68109,0.60675,0.64148,263549,26354900
1618401600000,0.64139,0.64153,0.58468,0.61612,247342,24734200
1618416000000,0.61627,0.63252,0.59976,0.61414,166127,16612700
1618430400000,0.61402,0.63951,0.59802,0.63548,105738,10573800
1618444800000,0.63581,0.63679,0.61397,0.6285,104219,10421900
1618459200000,0.62893,0.63607,0.61817,0.62897,96368,9636800
1618473600000,0.62915,0.63296,0.61517,0.62034,88494,8849400
1618488000000,0.62004,0.63721,0.62004,0.63152,85650,8565000
1618502400000,0.63154,0.64361,0.62521,0.63237,100008,10000800
1618516800000,0.63179,0.65082,0.63098,0.64016,119812,11981200
1618531200000,0.64058,0.65506,0.61942,0.62927,144753,14475300
1618545600000,0.6294,0.6294,0.59886,0.61435,210115,21011500
1618560000000,0.61493,0.62134,0.57339,0.59947,175116,17511600
1618574400000,0.59919,0.60691,0.56429,0.60514,161764,16176400
1618588800000,0.60568,0.62283,0.60011,0.60983,141837,14183700
1618603200000,0.60985,0.61793,0.60285,0.61029,74839,7483900
1618617600000,0.61043,0.63079,0.6078,0.61667,131635,13163500
1618632000000,0.61686,0.64464,0.6166,0.63696,109960,10996000
1618646400000,0.63696,0.64185,0.60091,0.6095,116215,11621500
1618660800000,0.6089,0.6166,0.59238,0.5963,91930,9193000
1618675200000,0.59613,0.61226,0.5882,0.60205,95166,9516600
1618689600000,0.60183,0.61178,0.59142,0.59145,51262,5126200
1618704000000,0.5922,0.60111,0.44785,0.50847,331542,33154200
1618718400000,0.50883,0.52951,0.47818,0.52663,298829,29882900
1618732800000,0.52695,0.53217,0.47168,0.47996,222212,22221200
1618747200000,0.47981,0.53685,0.4776,0.53199,158258,15825800
1618761600000,0.53274,0.53999,0.52052,0.53692,123965,12396500
1618776000000,0.53768,0.5517,0.5353,0.54537,77065,7706500
1618790400000,0.54549,0.563,0.53478,0.55943,120532,12053200
1618804800000,0.55938,0.56608,0.5509,0.55331,85941,8594100
1618819200000,0.55342,0.55558,0.51252,0.53545,149124,14912400
1618833600000,0.53535,0.53535,0.49079,0.49294,183971,18397100
1618848000000,0.4928,0.51712,0.4899,0.51192,136499,13649900
1618862400000,0.51228,0.52213,0.49633,0.49875,78343,7834300
1618876800000,0.49996,0.50288,0.4744,0.48719,174735,17473500
1618891200000,0.48701,0.49674,0.46832,0.47786,111343,11134300
1618905600000,0.47782,0.50687,0.47687,0.50464,102148,10214800
1618920000000,0.50489,0.5162,0.49118,0.50508,97370,9737000
1618934400000,0.50531,0.52897,0.49852,0.52741,85249,8524900
1618948800000,0.52753,0.53096,0.5105,0.52924,93932,9393200
1618963200000,0.52915,0.53821,0.51327,0.51457,88280,8828000
1618977600000,0.51474,0.52228,0.50881,0.51104,70558,7055800
1618992000000,0.51091,0.51473,0.48728,0.49442,110169,11016900
1619006400000,0.49401,0.5163,0.48943,0.51341,78142,7814200
1619020800000,0.51357,0.51711,0.50328,0.51119,58659,5865900
1619035200000,0.51123,0.51123,0.48426,0.48911,86212,8621200
1619049600000,0.48981,0.50165,0.47616,0.47825,107018,10701800
1619064000000,0.47798,0.49468,0.47798,0.48579,71923,7192300
1619078400000,0.48645,0.49681,0.47424,0.49681,90294,9029400
1619092800000,0.49667,0.50388,0.48787,0.49918,75551,7555100
1619107200000,0.49985,0.51497,0.47909,0.48678,165765,16576500
1619121600000,0.48634,0.48634,0.44311,0.44927,172413,17241300
1619136000000,0.44915,0.45713,0.36104,0.41576,458464,45846400
1619150400000,0.41583,0.41729,0.38523,0.39637,262249,26224900
1619164800000,0.39589,0.4302,0.39102,0.4276,155779,15577900
1619179200000,0.42737,0.43082,0.41,0.42619,142833,14283300
1619193600000,0.42634,0.4496,0.41886,0.44909,108814,10881400
1619208000000,0.44899,0.45089,0.43593,0.45042,77215,7721500
1619222400000,0.45018,0.46099,0.43719,0.45098,147600,14760000
1619236800000,0.45104,0.4515,0.43189,0.43711,111404,11140400
1619251200000,0.43691,0.44079,0.41222,0.41679,103556,10355600
1619265600000,0.41592,0.43042,0.41315,0.42985,92783,9278300
1619280000000,0.42947,0.43137,0.42002,0.42705,60938,6093800
1619294400000,0.42692,0.43322,0.42315,0.42534,62656,6265600
1619308800000,0.42549,0.43555,0.41892,0.42217,88401,8840100
1619323200000,0.42227,0.4275,0.41657,0.4233,77895,7789500
1619337600000,0.42367,0.4329,0.42078,0.42748,107129,10712900
1619352000000,0.42763,0.44483,0.42669,0.44413,83285,8328500
1619366400000,0.44465,0.44491,0.42459,0.42514,68257,6825700
1619380800000,0.42529,0.42958,0.40065,0.41623,98267,9826700
1619395200000,0.41625,0.44851,0.41392,0.44851,97728,9772800
1619409600000,0.44874,0.46069,0.44406,0.45713,82161,8216100
1619424000000,0.45693,0.46712,0.44735,0.46533,72517,7251700
1619438400000,0.46536,0.47727,0.46,0.46358,81066,8106600
1619452800000,0.46352,0.48067,0.45344,0.47795,82369,8236900
1619467200000,0.47792,0.48659,0.45893,0.4864,102041,10204100
1619481600000,0.4862,0.50256,0.47647,0.49346,94950,9495000
1619496000000,0.49349,0.50966,0.48814,0.50006,78767,7876700
1619510400000,0.50015,0.52322,0.49835,0.51891,77904,7790400
1619524800000,0.51886,0.52279,0.49332,0.5168,93287,9328700
1619539200000,0.51714,0.51911,0.49653,0.50061,76573,7657300
1619553600000,0.50088,0.51036,0.49761,0.50976,63063,6306300
1619568000000,0.50985,0.52213,0.49947,0.50014,82858,8285800
1619582400000,0.50002,0.50523,0.47489,0.48999,97485,9748500
1619596800000,0.48968,0.49748,0.4765,0.49586,72857,7285700
1619611200000,0.49589,0.49938,0.48433,0.48727,68316,6831600
1619625600000,0.48713,0.49989,0.48251,0.49915,60938,6093800
1619640000000,0.49916,0.50255,0.48491,0.49787,61695,6169500
1619654400000,0.49772,0.50201,0.48572,0.49322,50030,5003000
1619668800000,0.4935,0.49926,0.48475,0.49722,60087,6008700
1619683200000,0.49748,0.50405,0.4908,0.50132,63409,6340900
1619697600000,0.50127,0.50907,0.49057,0.49398,64408,6440800
1619712000000,0.49394,0.49497,0.47966,0.48385,64313,6431300
1619726400000,0.48366,0.49359,0.47574,0.49177,43734,4373400
1619740800000,0.49167,0.49351,0.48509,0.48962,45593,4559300
1619755200000,0.48975,0.52657,0.4897,0.51898,140145,14014500
1619769600000,0.51934,0.52377,0.50639,0.51651,75903,7590300
1619784000000,0.51622,0.5411,0.51456,0.52691,137314,13731400
1619798400000,0.52715,0.53453,0.52407,0.52984,66121,6612100
1619812800000,0.52993,0.53009,0.52252,0.52994,55082,5508200
1619827200000,0.53,0.537,0.52313,0.53446,55181,5518100
1619841600000,0.53455,0.53524,0.52424,0.52542,45129,4512900
1619856000000,0.52535,0.52741,0.51075,0.52534,56136,5613600
1619870400000,0.52537,0.52832,0.51447,0.51656,58573,5857300
1619884800000,0.51672,0.52747,0.51672,0.52724,46969,4696900
1619899200000,0.52687,0.54101,0.52539,0.54067,72425,7242500
1619913600000,0.54067,0.54593,0.51928,0.52094,75531,7553100
1619928000000,0.52078,0.52601,0.51262,0.51721,74083,7408300
1619942400000,0.51737,0.52645,0.51244,0.52595,55470,5547000
1619956800000,0.52601,0.52813,0.52208,0.52627,46065,4606500
1619971200000,0.52668,0.5533,0.52341,0.54893,123138,12313800
1619985600000,0.54891,0.56035,0.53642,0.55647,102333,10233300
1620000000000,0.55646,0.57004,0.55558,0.56994,82705,8270500
1620014400000,0.57009,0.57398,0.56285,0.57129,72585,7258500
1620028800000,0.57128,0.57181,0.55531,0.56024,76651,7665100
1620043200000,0.56033,0.5628,0.54153,0.55435,114096,11409600
1620057600000,0.55497,0.56067,0.54686,0.55346,79883,7988300
1620072000000,0.55344,0.55715,0.53976,0.55119,66554,6655400
1620086400000,0.55105,0.55115,0.513,0.51885,124232,12423200
1620100800000,0.51883,0.53349,0.51622,0.52314,56315,5631500
1620115200000,0.52341,0.53661,0.51682,0.53373,82555,8255500
1620129600000,0.53397,0.53538,0.49764,0.50071,141150,14115000
1620144000000,0.50166,0.51426,0.4929,0.51385,96921,9692100
1620158400000,0.51382,0.51807,0.49997,0.50156,58470,5847000
1620172800000,0.5014,0.5322,0.49551,0.52516,117439,11743900
1620187200000,0.52518,0.53877,0.51659,0.53547,68616,6861600
1620201600000,0.53552,0.55794,0.53264,0.5506,95065,9506500
1620216000000,0.55027,0.59877,0.55027,0.58955,222856,22285600
1620230400000,0.58981,0.60153,0.58039,0.5915,149120,14912000
1620244800000,0.5911,0.60722,0.57274,0.60624,110532,11053200
1620259200000,0.60679,0.66357,0.60362,0.63116,251725,25172500
1620273600000,0.63069,0.63588,0.59503,0.61734,118274,11827400
1620288000000,0.61768,0.62987,0.60257,0.62381,104912,10491200
1620302400000,0.6242,0.65447,0.61289,0.63346,150581,15058100
1620316800000,0.6334,0.691,0.60898,0.65013,325427,32542700
1620331200000,0.64992,0.67777,0.62633,0.65082,139270,13927000
1620345600000,0.65108,0.66668,0.60965,0.62014,149784,14978400
1620360000000,0.6196,0.64953,0.60419,0.63655,118076,11807600
1620374400000,0.63702,0.67019,0.63527,0.66933,108106,10810600
1620388800000,0.66938,0.69122,0.64718,0.64788,151037,15103700
1620403200000,0.64882,0.65679,0.62903,0.6386,99451,9945100
1620417600000,0.63869,0.63981,0.61211,0.63031,93838,9383800
1620432000000,0.63039,0.63949,0.61705,0.63476,70879,7087900
1620446400000,0.63475,0.63913,0.61941,0.63767,57224,5722400
1620460800000,0.63669,0.64089,0.62329,0.62527,55770,5577000
1620475200000,0.62552,0.63154,0.61247,0.61276,83956,8395600
1620489600000,0.61282,0.62607,0.6044,0.62085,86499,8649900
1620504000000,0.62072,0.62318,0.61088,0.61496,58936,5893600
1620518400000,0.61476,0.62742,0.59686,0.60005,73451,7345100
1620532800000,0.60004,0.61586,0.57976,0.59653,116493,11649300
1620547200000,0.59696,0.60675,0.58993,0.59149,72989,7298900
1620561600000,0.591,0.61044,0.57571,0.60542,85514,8551400
1620576000000,0.6058,0.63345,0.60391,0.61424,117128,11712800
1620590400000,0.61365,0.63357,0.61281,0.62788,74806,7480600
1620604800000,0.62857,0.66557,0.62639,0.65801,117203,11720300
1620619200000,0.65798,0.73288,0.65778,0.71991,198288,19828800
1620633600000,0.71983,0.78025,0.69878,0.74121,334532,33453200
1620648000000,0.74242,0.75031,0.6975,0.74462,251453,25145300
1620662400000,0.74464,0.75,0.67142,0.68171,220616,22061600
1620676800000,0.68244,0.69955,0.60902,0.6571,344465,34446500
1620691200000,0.65613,0.68041,0.61972,0.6333,208481,20848100
1620705600000,0.63352,0.65635,0.62406,0.6481,132371,13237100
1620720000000,0.64785,0.65936,0.62836,0.64052,141064,14106400
1620734400000,0.63992,0.68898,0.62786,0.68743,175473,17547300
1620748800000,0.68747,0.74193,0.67156,0.72086,246236,24623600
1620763200000,0.72051,0.73549,0.69162,0.73549,126764,12676400
1620777600000,0.73579,0.73934,0.70163,0.70588,123079,12307900
1620792000000,0.70588,0.70948,0.68427,0.68851,93675,9367500
1620806400000,0.68783,0.69689,0.6705,0.68345,103060,10306000
1620820800000,0.68292,0.687,0.64541,0.65627,138656,13865600
1620835200000,0.65565,0.66137,0.63047,0.65438,168866,16886600
1620849600000,0.65387,0.67552,0.5781,0.59301,282968,28296800
1620864000000,0.593,0.62708,0.53967,0.60904,351396,35139600
1620878400000,0.60918,0.63816,0.60582,0.62175,119076,11907600
1620892800000,0.62159,0.62487,0.56171,0.59357,197661,19766100
1620907200000,0.59249,0.61775,0.58589,0.59637,126341,12634100
1620921600000,0.59649,0.6454,0.57142,0.62758,291304,29130400
1620936000000,0.62734,0.66121,0.6168,0.65359,167846,16784600
1620950400000,0.65439,0.69868,0.6466,0.67769,188153,18815300
1620964800000,0.67764,0.69691,0.65976,0.68771,153407,15340700
1620979200000,0.68813,0.70821,0.67367,0.67589,152627,15262700
1620993600000,0.6757,0.68586,0.6604,0.67723,105685,10568500
1621008000000,0.67685,0.68968,0.654,0.655,104470,10447000
1621022400000,0.65488,0.67492,0.6325,0.66863,116171,11617100
1621036800000,0.66863,0.70829,0.65477,0.70549,139672,13967200
1621051200000,0.70639,0.71222,0.65535,0.65542,157192,15719200
1621065600000,0.65609,0.67885,0.64934,0.67555,107056,10705600
1621080000000,0.67584,0.74382,0.6729,0.71835,302070,30207000
1621094400000,0.71815,0.71815,0.65702,0.68523,272517,27251700
1621108800000,0.68493,0.7213,0.67004,0.68109,172242,17224200
1621123200000,0.68241,0.72179,0.67286,0.72044,129881,12988100
1621137600000,0.71997,0.78274,0.71997,0.78103,262973,26297300
1621152000000,0.78088,0.79871,0.75552,0.75828,209460,20946000
1621166400000,0.75855,0.77983,0.73388,0.73626,206538,20653800
1621180800000,0.73543,0.73913,0.66327,0.68688,271168,27116800
1621195200000,0.68595,0.71881,0.66286,0.71035,224591,22459100
1621209600000,0.71032,0.71272,0.62179,0.63212,243932,24393200
1621224000000,0.63238,0.69486,0.61905,0.69203,259812,25981200
1621238400000,0.69245,0.70997,0.67896,0.70571,159249,15924900
1621252800000,0.70575,0.71086,0.64627,0.64867,152558,15255800
1621267200000,0.64837,0.67668,0.6346,0.67485,192070,19207000
1621281600000,0.67404,0.68305,0.62675,0.64314,150834,15083400
1621296000000,0.64334,0.65851,0.63171,0.6549,112121,11212100
1621310400000,0.65477,0.68125,0.65444,0.66009,110813,11081300
