Datetime,Open,High,Low,Close,Volume,QuantityVol
1615348800000,1.3114,1.3591,1.3074,1.3548,62579,625790
1615363200000,1.3554,1.3635,1.3278,1.3371,68362,683620
1615377600000,1.3381,1.3603,1.3323,1.344,70001,700010
1615392000000,1.3453,1.3482,1.3294,1.3369,73232,732320
1615406400000,1.337,1.3379,1.2893,1.3054,122842,1228420
1615420800000,1.3058,1.3134,1.2711,1.3104,61169,611690
1615435200000,1.3098,1.3155,1.2836,1.2849,49306,493060
1615449600000,1.2851,1.3537,1.2608,1.3461,105309,1053090
1615464000000,1.3462,1.4259,1.3428,1.3846,247088,2470880
1615478400000,1.3872,1.5315,1.3859,1.4138,302213,3022130
1615492800000,1.4152,1.4527,1.3807,1.388,120096,1200960
1615507200000,1.389,1.3962,1.3523,1.3707,92183,921830
1615521600000,1.3713,1.4371,1.3432,1.4244,111559,1115590
1615536000000,1.4272,1.4272,1.3403,1.3733,100748,1007480
1615550400000,1.3737,1.3845,1.3009,1.3552,127441,1274410
1615564800000,1.3552,1.3574,1.2964,1.2979,77702,777020
1615579200000,1.2975,1.3527,1.2835,1.3218,67587,675870
1615593600000,1.3219,1.3219,1.28,1.2897,58107,581070
1615608000000,1.2894,1.3478,1.2866,1.3352,49500,495000
1615622400000,1.3347,1.3761,1.3294,1.3669,75249,752490
1615636800000,1.3684,1.3878,1.3482,1.3598,72012,720120
1615651200000,1.3625,1.4078,1.3539,1.3822,83722,837220
1615665600000,1.3821,1.3846,1.3571,1.3793,59747,597470
1615680000000,1.3788,1.3912,1.3491,1.3566,38940,389400
1615694400000,1.3569,1.3672,1.337,1.3421,48727,487270
1615708800000,1.3424,1.3819,1.3261,1.3531,58007,580070
1615723200000,1.353,1.3664,1.326,1.3393,54195,541950
1615737600000,1.3416,1.3528,1.3303,1.3499,60499,604990
1615752000000,1.3497,1.3512,1.3114,1.3121,61620,616200
1615766400000,1.3104,1.3374,1.3005,1.3319,53585,535850
1615780800000,1.3318,1.337,1.276,1.2959,93652,936520
1615795200000,1.2953,1.3034,1.2174,1.2749,142870,1428700
1615809600000,1.2753,1.3024,1.2457,1.2751,84084,840840
1615824000000,1.2755,1.361,1.2587,1.3071,167742,1677420
1615838400000,1.309,1.3297,1.2765,1.2766,75001,750010
1615852800000,1.2757,1.3243,1.2694,1.3225,92339,923390
1615867200000,1.3225,1.3396,1.2799,1.336,75692,756920
1615881600000,1.3401,1.3878,1.3375,1.3507,126512,1265120
1615896000000,1.3505,1.3689,1.3335,1.3499,100305,1003050
1615910400000,1.3503,1.3587,1.2981,1.3128,84347,843470
1615924800000,1.3135,1.3375,1.3122,1.3293,58728,587280
1615939200000,1.3292,1.3446,1.308,1.3291,38413,384130
1615953600000,1.3292,1.352,1.326,1.3377,42655,426550
1615968000000,1.3381,1.3455,1.3005,1.3031,68056,680560
1615982400000,1.3024,1.3502,1.2916,1.3393,77243,772430
1615996800000,1.3386,1.3667,1.3294,1.3483,87667,876670
1616011200000,1.3495,1.358,1.3292,1.3529,60968,609680
1616025600000,1.3534,1.3588,1.333,1.3449,42586,425860
1616040000000,1.3455,1.3691,1.3413,1.3465,61551,615510
1616054400000,1.3471,1.3529,1.3314,1.3335,75101,751010
1616068800000,1.3339,1.343,1.3204,1.3389,61227,612270
1616083200000,1.3389,1.3467,1.3188,1.3206,63337,633370
1616097600000,1.3208,1.3357,1.3124,1.322,53606,536060
1616112000000,1.3221,1.3261,1.3059,1.3209,50069,500690
1616126400000,1.3205,1.3386,1.3177,1.3311,37643,376430
1616140800000,1.3332,1.3363,1.3202,1.334,42577,425770
1616155200000,1.3337,1.342,1.3195,1.3394,55981,559810
1616169600000,1.3407,1.3411,1.3218,1.3276,53610,536100
1616184000000,1.3277,1.358,1.3277,1.333,88260,882600
1616198400000,1.3307,1.3591,1.3282,1.348,48363,483630
1616212800000,1.3472,1.3986,1.3455,1.3964,112951,1129510
1616227200000,1.3954,1.4531,1.3888,1.4201,207660,2076600
1616241600000,1.4192,1.442,1.4092,1.4225,94003,940030
1616256000000,1.4234,1.4908,1.4039,1.4541,184815,1848150
1616270400000,1.4542,1.4542,1.4007,1.4089,86607,866070
1616284800000,1.4043,1.4177,1.3665,1.3783,92550,925500
1616299200000,1.3773,1.4313,1.363,1.4313,85333,853330
1616313600000,1.4305,1.4481,1.3692,1.3802,139111,1391110
1616328000000,1.3804,1.3917,1.3441,1.3735,69282,692820
1616342400000,1.3738,1.3963,1.3679,1.3806,49524,495240
1616356800000,1.3806,1.4141,1.3702,1.4122,53904,539040
1616371200000,1.4116,1.434,1.3688,1.4242,75206,752060
1616385600000,1.423,1.4502,1.4189,1.424,81673,816730
1616400000000,1.4253,1.4855,1.3981,1.4804,112217,1122170
1616414400000,1.4804,1.5283,1.4342,1.5234,169295,1692950
1616428800000,1.5229,1.5727,1.4704,1.4981,247469,2474690
1616443200000,1.5008,1.5101,1.4031,1.4789,230298,2302980
1616457600000,1.4849,1.7034,1.4674,1.649,411357,4113570
1616472000000,1.6455,1.7187,1.5743,1.6734,398733,3987330
1616486400000,1.6747,1.7829,1.6296,1.657,489303,4893030
1616500800000,1.6567,1.7056,1.6234,1.6579,247718,2477180
1616515200000,1.6583,1.6676,1.5409,1.5972,233829,2338290
1616529600000,1.596,1.6925,1.545,1.6621,167796,1677960
1616544000000,1.66,1.7576,1.607,1.6957,247115,2471150
1616558400000,1.6937,1.7211,1.638,1.6904,143298,1432980
1616572800000,1.6887,1.698,1.6188,1.6308,143166,1431660
1616587200000,1.6352,1.6568,1.6034,1.6253,133418,1334180
1616601600000,1.6199,1.6294,1.5224,1.5405,142612,1426120
1616616000000,1.5407,1.5532,1.3377,1.4143,272713,2727130
1616630400000,1.4095,1.4332,1.3163,1.3618,149542,1495420
1616644800000,1.3601,1.4163,1.3382,1.3561,172268,1722680
1616659200000,1.353,1.4211,1.3519,1.3792,141494,1414940
1616673600000,1.3801,1.3933,1.2833,1.3226,210315,2103150
1616688000000,1.3231,1.3758,1.307,1.3528,94100,941000
1616702400000,1.3534,1.3834,1.3311,1.3365,72298,722980
1616716800000,1.3369,1.4703,1.3365,1.4493,128167,1281670
1616731200000,1.4543,1.4935,1.4279,1.4771,97240,972400
1616745600000,1.476,1.4909,1.4136,1.43,95851,958510
1616760000000,1.4303,1.4541,1.3986,1.4027,74733,747330
1616774400000,1.4046,1.4451,1.3822,1.4135,76423,764230
1616788800000,1.4132,1.4656,1.4132,1.4453,70558,705580
1616803200000,1.4449,1.4784,1.4197,1.4419,74546,745460
1616817600000,1.4452,1.4676,1.4141,1.4244,88129,881290
1616832000000,1.4249,1.4299,1.3703,1.3787,74771,747710
1616846400000,1.3781,1.4003,1.3546,1.3887,73312,733120
1616860800000,1.3885,1.4188,1.3883,1.4074,59279,592790
1616875200000,1.4077,1.4304,1.3964,1.3975,54638,546380
1616889600000,1.3999,1.4388,1.3855,1.4351,58839,588390
1616904000000,1.4365,1.4495,1.4,1.4248,48895,488950
1616918400000,1.4248,1.4383,1.3985,1.4043,53391,533910
1616932800000,1.403,1.4319,1.3903,1.4278,56932,569320
1616947200000,1.4315,1.4337,1.3636,1.3874,61136,611360
1616961600000,1.3871,1.4037,1.3746,1.3923,44388,443880
1616976000000,1.3929,1.4094,1.3694,1.4048,36040,360400
1616990400000,1.4054,1.4588,1.374,1.442,112041,1120410
1617004800000,1.4457,1.5005,1.4403,1.5005,178117,1781170
1617019200000,1.5004,1.5029,1.4264,1.4488,92248,922480
1617033600000,1.45,1.4828,1.4332,1.463,71753,717530
1617048000000,1.4643,1.5124,1.4491,1.5105,65412,654120
1617062400000,1.5109,1.53,1.4801,1.4837,65607,656070
1617076800000,1.4804,1.5207,1.4735,1.5109,71907,719070
1617091200000,1.5114,1.5725,1.4959,1.5645,103011,1030110
1617105600000,1.5635,1.5781,1.5189,1.5416,99892,998920
1617120000000,1.542,1.5575,1.5063,1.5322,75366,753660
1617134400000,1.5328,1.5458,1.5089,1.5226,48440,484400
1617148800000,1.5226,1.5546,1.4747,1.4847,59281,592810
1617163200000,1.4867,1.5245,1.4633,1.4765,51090,510900
1617177600000,1.4779,1.4779,1.412,1.4667,108285,1082850
1617192000000,1.4669,1.496,1.4469,1.4878,72160,721600
1617206400000,1.4914,1.5205,1.4641,1.4774,100469,1004690
1617220800000,1.4769,1.5583,1.4746,1.5323,73989,739890
1617235200000,1.5366,1.6485,1.5355,1.5959,154178,1541780
1617249600000,1.595,1.6161,1.5522,1.5894,76725,767250
1617264000000,1.5896,1.6119,1.5312,1.5639,66485,664850
1617278400000,1.562,1.5902,1.5504,1.5786,78982,789820
1617292800000,1.5801,1.5977,1.5236,1.5872,77293,772930
1617307200000,1.5866,1.5927,1.5517,1.5732,46010,460100
1617321600000,1.5769,1.5835,1.5467,1.5826,50627,506270
1617336000000,1.5822,1.5849,1.5668,1.5793,52854,528540
1617350400000,1.5787,1.5894,1.5607,1.5894,47276,472760
1617364800000,1.5895,1.6397,1.5837,1.6257,119154,1191540
1617379200000,1.6285,1.6363,1.5844,1.6064,71006,710060
1617393600000,1.6062,1.6311,1.592,1.6235,43149,431490
1617408000000,1.6266,1.6441,1.6126,1.6169,49431,494310
1617422400000,1.6156,1.6357,1.6102,1.6129,42752,427520
1617436800000,1.6132,1.6302,1.5755,1.5883,69257,692570
1617451200000,1.5889,1.6057,1.5618,1.5627,62257,622570
1617465600000,1.5723,1.5896,1.51,1.5646,75836,758360
1617480000000,1.5659,1.5659,1.4705,1.4738,90659,906590
1617494400000,1.4734,1.5128,1.4536,1.5109,50522,505220
1617508800000,1.5103,1.5326,1.4904,1.5326,44172,441720
1617523200000,1.5378,1.5498,1.5117,1.5146,46943,469430
1617537600000,1.5177,1.5473,1.508,1.5253,45704,457040
1617552000000,1.5273,1.5611,1.5242,1.5355,49007,490070
1617566400000,1.5358,1.5575,1.5262,1.551,44769,447690
1617580800000,1.5521,1.6873,1.5139,1.6547,161509,1615090
1617595200000,1.6552,1.6976,1.6208,1.6614,157178,1571780
1617609600000,1.6633,1.764,1.6563,1.7314,174671,1746710
1617624000000,1.735,1.7758,1.707,1.7171,128337,1283370
1617638400000,1.7215,1.7275,1.6738,1.6954,108075,1080750
1617652800000,1.6956,1.7316,1.6809,1.726,65551,655510
1617667200000,1.7262,1.7278,1.6667,1.6945,44115,441150
1617681600000,1.6945,1.7373,1.6915,1.7231,55368,553680
1617696000000,1.7271,1.8633,1.7271,1.839,174642,1746420
1617710400000,1.8381,1.8399,1.6625,1.707,164280,1642800
1617724800000,1.7123,1.7657,1.7055,1.7541,68633,686330
1617739200000,1.753,1.8095,1.73,1.8047,95671,956710
1617753600000,1.8055,1.822,1.7271,1.732,66616,666160
1617768000000,1.7321,1.7509,1.6706,1.7077,99138,991380
1617782400000,1.7078,1.718,1.5724,1.6181,145383,1453830
1617796800000,1.6167,1.6836,1.5786,1.6328,111607,1116070
1617811200000,1.6328,1.6926,1.6077,1.6393,84443,844430
1617825600000,1.6392,1.7016,1.6081,1.6581,58077,580770
1617840000000,1.6591,1.7402,1.6422,1.7104,63129,631290
1617854400000,1.7102,1.7652,1.6934,1.7414,54872,548720
1617868800000,1.7448,1.9177,1.7282,1.8949,305187,3051870
1617883200000,1.8933,1.9437,1.8548,1.8879,219246,2192460
1617897600000,1.8879,1.9545,1.8857,1.9053,135049,1350490
1617912000000,1.906,1.9463,1.8706,1.9087,90670,906700
1617926400000,1.8969,2.0224,1.887,1.9456,195289,1952890
1617940800000,1.9464,1.9804,1.9146,1.9505,117470,1174700
1617955200000,1.9478,1.9811,1.9133,1.9371,103514,1035140
1617969600000,1.9387,1.9747,1.895,1.8997,114182,1141820
1617984000000,1.8985,1.9511,1.8629,1.9429,111761,1117610
1617998400000,1.9433,1.95,1.8759,1.8767,65219,652190
1618012800000,1.8789,1.9604,1.8761,1.9325,104716,1047160
1618027200000,1.9345,1.9396,1.8767,1.9316,83503,835030
1618041600000,1.9335,1.9597,1.9031,1.9592,70938,709380
1618056000000,1.9588,1.9685,1.9128,1.9371,75595,755950
1618070400000,1.9394,2.1226,1.9254,2.0666,292898,2928980
1618084800000,2.0659,2.1043,2.0056,2.096,108076,1080760
1618099200000,2.0932,2.1543,2.0711,2.1044,143594,1435940
1618113600000,2.1047,2.1483,2.0433,2.0573,109697,1096970
1618128000000,2.0593,2.1014,2.0245,2.0257,82888,828880
1618142400000,2.0241,2.08,1.9934,2.0573,96664,966640
1618156800000,2.0589,2.0802,2.0137,2.0555,62354,623540
1618171200000,2.0551,2.1228,2.0534,2.1015,83936,839360
1618185600000,2.1001,2.103,2.0182,2.0335,76792,767920
1618200000000,2.0331,2.0637,2.0188,2.0346,48507,485070
1618214400000,2.0337,2.0775,1.9755,2.0057,80805,808050
1618228800000,2.0065,2.0356,1.9572,1.9779,69325,693250
1618243200000,1.9767,2.014,1.9613,1.9904,53549,535490
1618257600000,1.9901,2.0046,1.9719,1.9984,52078,520780
1618272000000,1.999,2.0499,1.9959,2.0135,50383,503830
1618286400000,2.013,2.0236,1.9735,2.0126,56008,560080
1618300800000,2.0149,2.0201,1.96,1.9914,73962,739620
1618315200000,1.9899,2.0955,1.9635,2.0868,122258,1222580
1618329600000,2.0859,2.2089,2.0418,2.1971,161174,1611740
1618344000000,2.1915,2.2036,2.1408,2.169,86898,868980
1618358400000,2.1732,2.2587,2.1568,2.1933,102494,1024940
1618372800000,2.1938,2.2418,2.1228,2.1228,96082,960820
1618387200000,2.1255,2.1692,2.0413,2.1009,109853,1098530
1618401600000,2.1005,2.1012,1.98,2.0201,131435,1314350
1618416000000,2.0204,2.0952,2.0069,2.0491,127994,1279940
1618430400000,2.05,2.1362,2.0361,2.1278,54829,548290
1618444800000,2.1279,2.1412,2.0934,2.1385,53471,534710
1618459200000,2.1402,2.1562,2.1168,2.1399,53493,534930
1618473600000,2.1409,2.167,2.0669,2.0924,76996,769960
1618488000000,2.0927,2.1452,2.0882,2.1387,64975,649750
1618502400000,2.1413,2.2022,2.1327,2.1999,85671,856710
1618516800000,2.1989,2.2277,2.1791,2.1892,59246,592460
1618531200000,2.1925,2.4066,2.1673,2.3716,154478,1544780
1618545600000,2.3726,2.385,2.2383,2.3142,159450,1594500
1618560000000,2.316,2.3974,2.21,2.2893,185079,1850790
1618574400000,2.289,2.4553,2.2456,2.3834,242526,2425260
1618588800000,2.387,2.5433,2.387,2.5082,207014,2070140
1618603200000,2.5092,2.6947,2.4924,2.5257,251369,2513690
1618617600000,2.5214,2.6311,2.487,2.5025,131844,1318440
1618632000000,2.5071,2.5566,2.4556,2.5334,105227,1052270
1618646400000,2.53,2.5704,2.3664,2.3984,145491,1454910
1618660800000,2.4015,2.476,2.3709,2.403,108706,1087060
1618675200000,2.4032,2.4549,2.3504,2.4294,86350,863500
1618689600000,2.4316,2.5069,2.3471,2.3523,85691,856910
1618704000000,2.3535,2.386,1.5259,1.816,339390,3393900
1618718400000,1.8116,2.172,1.7672,2.1359,363276,3632760
1618732800000,2.1399,2.2039,1.8405,1.8443,322201,3222010
1618747200000,1.8447,2.0738,1.8447,2.0684,233042,2330420
1618761600000,2.064,2.1428,2.0323,2.1428,145689,1456890
1618776000000,2.145,2.4431,2.1052,2.3767,190155,1901550
1618790400000,2.3749,2.4701,2.246,2.4227,171430,1714300
1618804800000,2.4221,2.4748,2.3457,2.4567,106394,1063940
1618819200000,2.4534,2.4921,2.2395,2.366,196377,1963770
1618833600000,2.3694,2.3867,2.0634,2.0859,225649,2256490
1618848000000,2.087,2.2757,2.0731,2.2543,144200,1442000
1618862400000,2.2507,2.3037,2.0947,2.0988,114472,1144720
1618876800000,2.0989,2.1104,1.8296,1.9865,420537,4205370
1618891200000,1.9845,2.0478,1.8582,1.9332,290017,2900170
1618905600000,1.934,2.1576,1.9337,2.1322,213817,2138170
1618920000000,2.1329,2.1848,2.0239,2.0991,160428,1604280
1618934400000,2.0991,2.2647,2.0579,2.2265,206906,2069060
1618948800000,2.2256,2.3014,2.153,2.1984,148843,1488430
1618963200000,2.1996,2.2385,2.1289,2.1388,90455,904550
1618977600000,2.1365,2.2544,2.1285,2.2011,97758,977580
1618992000000,2.2074,2.2482,2.061,2.0878,129745,1297450
1619006400000,2.0888,2.2556,2.0694,2.2341,147807,1478070
1619020800000,2.2358,2.2925,2.1869,2.1907,113733,1137330
1619035200000,2.1907,2.1924,2.0442,2.0695,123333,1233330
1619049600000,2.0717,2.1231,2.0009,2.0406,184919,1849190
1619064000000,2.0395,2.1722,2.0361,2.1639,98723,987230
1619078400000,2.1513,2.1629,2.0392,2.1085,134264,1342640
1619092800000,2.1103,2.1696,2.1103,2.1307,111305,1113050
1619107200000,2.1335,2.1649,1.9779,2.0088,158627,1586270
1619121600000,2.0092,2.0092,1.7651,1.833,281388,2813880
1619136000000,1.8284,1.861,1.5218,1.7756,465917,4659170
1619150400000,1.7765,1.7863,1.5736,1.584,336160,3361600
1619164800000,1.578,1.8406,1.5376,1.8105,285282,2852820
1619179200000,1.8095,1.8207,1.6724,1.7819,161510,1615100
1619193600000,1.7824,1.8283,1.7405,1.813,112300,1123000
1619208000000,1.8148,1.9331,1.7934,1.8787,174517,1745170
1619222400000,1.879,1.881,1.7209,1.7901,128148,1281480
1619236800000,1.7887,1.8459,1.7705,1.7876,93592,935920
1619251200000,1.783,1.8222,1.65,1.6764,147570,1475700
1619265600000,1.6735,1.7451,1.6563,1.7386,105222,1052220
1619280000000,1.735,1.7668,1.6735,1.7349,118391,1183910
1619294400000,1.7358,1.7453,1.6653,1.6779,94814,948140
1619308800000,1.6747,1.7542,1.6656,1.6683,96654,966540
1619323200000,1.6661,1.6808,1.6335,1.6552,284725,2847250
1619337600000,1.6559,1.7311,1.6448,1.7276,208370,2083700
1619352000000,1.7262,1.831,1.7238,1.8082,144992,1449920
1619366400000,1.8107,1.8249,1.7202,1.7216,134579,1345790
1619380800000,1.7206,1.74,1.5592,1.6461,265055,2650550
1619395200000,1.6446,1.865,1.6213,1.8517,184607,1846070
1619409600000,1.8506,1.9697,1.8402,1.9388,151065,1510650
1619424000000,1.9388,1.9863,1.8672,1.9627,139000,1390000
1619438400000,1.961,2.0533,1.9331,1.9915,188835,1888350
1619452800000,1.9892,2.0584,1.9156,1.9824,122781,1227810
1619467200000,1.98,2.0027,1.8801,2.0017,133384,1333840
1619481600000,1.9969,2.0328,1.9537,2.0251,90298,902980
1619496000000,2.0247,2.1495,1.9984,2.1323,115830,1158300
1619510400000,2.1308,2.2247,2.1035,2.2016,145635,1456350
1619524800000,2.2016,2.2124,2.0809,2.1732,157535,1575350
1619539200000,2.1729,2.1852,2.1175,2.1529,88737,887370
1619553600000,2.1548,2.2177,2.1508,2.2156,78173,781730
1619568000000,2.2158,2.3123,2.1892,2.1911,122183,1221830
1619582400000,2.1899,2.2223,2.039,2.1493,160142,1601420
1619596800000,2.1435,2.2041,2.0953,2.1621,115397,1153970
1619611200000,2.1634,2.1881,2.102,2.1377,118989,1189890
1619625600000,2.1362,2.2258,2.1112,2.2257,97093,970930
1619640000000,2.2287,2.2644,2.1417,2.2042,147896,1478960
1619654400000,2.207,2.211,2.1223,2.1375,85009,850090
1619668800000,2.1377,2.183,2.0882,2.183,84670,846700
1619683200000,2.1831,2.2049,2.1492,2.1759,69832,698320
1619697600000,2.1761,2.1886,2.1118,2.143,90939,909390
1619712000000,2.1429,2.1455,2.0167,2.0467,132734,1327340
1619726400000,2.0431,2.1233,1.9904,2.1176,98505,985050
1619740800000,2.1166,2.1194,2.0604,2.0953,57238,572380
1619755200000,2.0972,2.142,2.0947,2.1195,78676,786760
1619769600000,2.1183,2.1307,2.0669,2.0733,72052,720520
1619784000000,2.0733,2.1468,2.0729,2.1377,109118,1091180
1619798400000,2.1354,2.1718,2.1187,2.1436,94046,940460
1619812800000,2.1436,2.1658,2.1006,2.1658,76448,764480
1619827200000,2.1654,2.1661,2.1044,2.1563,66415,664150
1619841600000,2.1569,2.1669,2.1232,2.1258,56435,564350
1619856000000,2.1282,2.174,2.08,2.1631,63206,632060
1619870400000,2.1637,2.1679,2.1004,2.1192,69591,695910
1619884800000,2.121,2.1548,2.1123,2.1451,55440,554400
1619899200000,2.145,2.1539,2.1152,2.13,76070,760700
1619913600000,2.1331,2.1371,2.031,2.0406,103166,1031660
1619928000000,2.0406,2.0834,2.0174,2.0542,82876,828760
1619942400000,2.0521,2.0824,2.0337,2.0823,69448,694480
1619956800000,2.0831,2.0886,2.06,2.0683,75309,753090
1619971200000,2.0664,2.0874,2.0505,2.0796,65553,655530
1619985600000,2.0802,2.1028,2.0466,2.0632,65946,659460
1620000000000,2.0629,2.1596,2.0573,2.156,124825,1248250
1620014400000,2.1544,2.1895,2.1437,2.1817,74009,740090
1620028800000,2.1787,2.1874,2.1362,2.1554,112582,1125820
1620043200000,2.1574,2.1829,2.1198,2.1421,132338,1323380
1620057600000,2.1467,2.1845,2.1402,2.1635,107215,1072150
1620072000000,2.164,2.1652,2.0868,2.1071,111454,1114540
1620086400000,2.1075,2.1124,1.8762,1.9593,284856,2848560
1620100800000,1.9597,2.0045,1.9485,1.9602,186658,1866580
1620115200000,1.9559,2.0314,1.9551,2.0107,178950,1789500
1620129600000,2.012,2.012,1.8343,1.8527,221279,2212790
1620144000000,1.8566,1.9443,1.8232,1.9359,134866,1348660
1620158400000,1.9387,1.9435,1.8362,1.8415,88724,887240
1620172800000,1.8438,1.998,1.8244,1.9761,138864,1388640
1620187200000,1.975,1.98,1.9156,1.9587,160190,1601900
1620201600000,1.9594,1.991,1.9381,1.9679,173263,1732630
1620216000000,1.9674,2.0198,1.9634,2.0,177688,1776880
1620230400000,2.0015,2.0682,1.9932,2.0289,149474,1494740
1620244800000,2.0286,2.056,1.9839,2.056,135027,1350270
1620259200000,2.0532,2.0696,2.0002,2.0669,131914,1319140
1620273600000,2.0669,2.1551,2.0446,2.1479,176160,1761600
1620288000000,2.1527,2.212,2.1503,2.1981,244407,2444070
1620302400000,2.198,2.2197,2.1304,2.163,161934,1619340
1620316800000,2.1643,2.188,2.0264,2.1131,210935,2109350
1620331200000,2.1147,2.33,2.1147,2.2419,381206,3812060
1620345600000,2.2431,2.3135,2.1129,2.1572,233183,2331830
1620360000000,2.1511,2.25,2.108,2.1844,121094,1210940
1620374400000,2.1827,2.3755,2.168,2.3422,231665,2316650
1620388800000,2.3402,2.3646,2.2726,2.3355,144889,1448890
1620403200000,2.3626,2.4078,2.2506,2.273,193548,1935480
1620417600000,2.2722,2.3096,2.1142,2.2039,118536,1185360
1620432000000,2.2056,2.2482,2.1424,2.2411,93791,937910
1620446400000,2.2384,2.2581,2.1835,2.2527,62276,622760
1620460800000,2.253,2.2641,2.1692,2.1997,82704,827040
1620475200000,2.1973,2.2041,2.1202,2.1279,102367,1023670
1620489600000,2.1281,2.1897,2.1219,2.1788,109133,1091330
1620504000000,2.1783,2.2107,2.1344,2.17,84298,842980
1620518400000,2.1715,2.1818,2.076,2.0885,72413,724130
1620532800000,2.0883,2.1402,2.0536,2.1178,99192,991920
1620547200000,2.1196,2.26,2.1135,2.228,156083,1560830
1620561600000,2.2274,2.2334,2.1381,2.2137,111456,1114560
1620576000000,2.2123,2.2288,2.1659,2.2127,102870,1028700
1620590400000,2.2106,2.2857,2.207,2.2773,92269,922690
1620604800000,2.2775,2.3202,2.2595,2.2916,83422,834220
1620619200000,2.2935,2.3132,2.2495,2.2679,85097,850970
1620633600000,2.2684,2.2765,2.1522,2.2016,115366,1153660
1620648000000,2.1995,2.2182,2.1182,2.2006,118428,1184280
1620662400000,2.201,2.2105,1.9914,2.0396,157143,1571430
1620676800000,2.0397,2.0815,1.8459,2.0202,251894,2518940
1620691200000,2.0161,2.0651,1.9544,1.9828,101792,1017920
1620705600000,1.979,2.0749,1.9678,2.074,65984,659840
1620720000000,2.074,2.1208,2.0248,2.0382,103987,1039870
1620734400000,2.0378,2.0934,1.9977,2.0847,97426,974260
1620748800000,2.0871,2.1257,2.0656,2.0964,65297,652970
1620763200000,2.0961,2.1262,2.0783,2.1255,55703,557030
1620777600000,2.1251,2.1793,2.1194,2.174,83798,837980
1620792000000,2.1742,2.1742,2.1016,2.1095,85763,857630
1620806400000,2.1096,2.1221,2.0264,2.0797,106933,1069330
1620820800000,2.0783,2.0968,2.0138,2.0159,116572,1165720
1620835200000,2.013,2.0373,1.9365,2.0019,176985,1769850
1620849600000,2.0034,2.027,1.7339,1.8022,284361,2843610
1620864000000,1.8122,1.8745,1.6594,1.8525,428239,4282390
1620878400000,1.8524,1.9391,1.8524,1.8998,120640,1206400
1620892800000,1.8979,1.9179,1.7161,1.876,258859,2588590
1620907200000,1.874,1.9788,1.8651,1.9244,174819,1748190
1620921600000,1.9214,1.995,1.7862,1.8485,225878,2258780
1620936000000,1.8476,1.9989,1.8405,1.9609,144093,1440930
1620950400000,1.9598,1.9959,1.9123,1.9186,91989,919890
1620964800000,1.919,1.9525,1.8792,1.9525,80332,803320
1620979200000,1.9545,1.9662,1.9194,1.9563,95068,950680
1620993600000,1.9592,2.0123,1.9035,2.0023,97906,979060
1621008000000,2.0008,2.0254,1.9392,1.9406,90096,900960
1621022400000,1.9397,1.9614,1.8754,1.9572,82983,829830
1621036800000,1.9562,1.9738,1.9119,1.9376,61536,615360
1621051200000,1.9375,1.9832,1.8609,1.862,81885,818850
1621065600000,1.8652,1.9167,1.8276,1.8989,95665,956650
1621080000000,1.8993,1.954,1.8706,1.9293,81722,817220
1621094400000,1.9287,1.9287,1.8114,1.8555,101211,1012110
1621108800000,1.8574,1.9021,1.8334,1.8631,81829,818290
1621123200000,1.8612,1.97,1.8425,1.9698,96346,963460
1621137600000,1.97,2.0477,1.9325,2.0477,135525,1355250
1621152000000,2.0464,2.15,2.018,2.1183,320673,3206730
1621166400000,2.1209,2.1971,2.0731,2.0774,411742,4117420
1621180800000,2.0722,2.1493,1.8945,1.9531,301371,3013710
1621195200000,1.954,2.023,1.8645,1.9888,209158,2091580
1621209600000,1.9892,1.9964,1.7701,1.7853,204694,2046940
1621224000000,1.7863,1.9587,1.7207,1.9439,247912,2479120
1621238400000,1.943,1.9625,1.8728,1.9432,114737,1147370
1621252800000,1.9438,1.9596,1.7941,1.8065,127669,1276690
1621267200000,1.8046,1.8706,1.7522,1.8655,130846,1308460
1621281600000,1.8658,1.9174,1.795,1.8474,93186,931860
1621296000000,1.8501,1.9018,1.8284,1.8896,94295,942950
1621310400000,1.8906,2.0203,1.8905,2.0203,142543,1425430
1621324800000,2.0214,2.023,1.9306,1.9757,130053,1300530
1621339200000,1.9757,1.9779,1.8196,1.8601,185445,1854450
1621353600000,1.8572,1.9161,1.8357,1.8858,123888,1238880
1621368000000,1.8877,1.8991,1.8378,1.8845,78871,788710
1621382400000,1.8849,1.9071,1.7146,1.7185,197243,1972430
1621396800000,1.72,1.7376,1.591,1.696,282954,2829540
1621411200000,1.6909,1.6972,1.2785,1.4323,412774,4127740
1621425600000,1.4314,1.4564,0.7879,1.3039,1325970,13259700
1621440000000,1.2969,1.4769,1.1901,1.2784,553488,5534880
1621454400000,1.2774,1.3152,1.1172,1.1237,326625,3266250
1621468800000,1.1239,1.1862,1.0029,1.1728,344237,3442370
1621483200000,1.174,1.3548,1.1611,1.3249,209381,2093810
1621497600000,1.3242,1.3621,1.2335,1.3248,208459,2084590
1621512000000,1.3241,1.3889,1.2965,1.3409,254857,2548570
1621526400000,1.3436,1.3436,1.2056,1.2959,342826,3428260
1621540800000,1.294,1.3319,1.2603,1.312,154568,1545680
1621555200000,1.3107,1.3639,1.296,1.3085,180756,1807560
1621569600000,1.3077,1.3568,1.2674,1.2937,212657,2126570
1621584000000,1.294,1.3434,1.2639,1.3408,193473,1934730
1621598400000,1.3392,1.3936,1.1186,1.14,608916,6089160
