Datetime,Open,High,Low,Close,Volume,QuantityVol
1615464000000,8.4464,8.58,8.3855,8.4251,5145,51450
1615478400000,8.4145,8.4793,8.2512,8.2558,9776,97760
1615492800000,8.262,8.5092,8.262,8.3118,6895,68950
1615507200000,8.3254,8.3528,8.2101,8.2702,6204,62040
1615521600000,8.271,8.3304,8.1393,8.1795,5539,55390
1615536000000,8.1925,8.255,8.0466,8.12,5735,57350
1615550400000,8.1184,8.1378,7.7831,8.0029,8951,89510
1615564800000,8.0151,8.0572,7.8331,7.8417,4948,49480
1615579200000,7.8398,7.8947,7.7528,7.8106,5727,57270
1615593600000,7.7891,7.8107,7.62,7.7083,6628,66280
1615608000000,7.7298,7.8492,7.6582,7.8436,5665,56650
1615622400000,7.8477,8.1876,7.7784,8.1099,6835,68350
1615636800000,8.1098,8.2499,8.0709,8.1385,7305,73050
1615651200000,8.1568,8.3494,8.1463,8.289,4960,49600
1615665600000,8.2854,8.3365,8.191,8.2358,5544,55440
1615680000000,8.2293,8.2934,8.1244,8.1631,4672,46720
1615694400000,8.1586,8.1586,7.9792,7.9851,4252,42520
1615708800000,7.9866,8.1219,7.9077,8.0332,3759,37590
1615723200000,8.0456,8.1024,7.886,7.9182,3689,36890
1615737600000,7.9165,8.0544,7.8626,8.0056,3059,30590
1615752000000,8.0128,8.0823,7.9167,7.9214,4435,44350
1615766400000,7.9083,8.25,7.8051,8.1165,5205,52050
1615780800000,8.1097,8.1643,7.7,7.7619,9924,99240
1615795200000,7.7614,7.8372,7.5319,7.644,5884,58840
1615809600000,7.6413,7.7287,7.5517,7.6289,3825,38250
1615824000000,7.6336,7.7025,7.5422,7.6864,3883,38830
1615838400000,7.6787,7.753,7.5953,7.6118,4347,43470
1615852800000,7.6149,7.6626,7.2215,7.4082,6036,60360
1615867200000,7.4034,7.5937,7.3216,7.5776,3040,30400
1615881600000,7.5715,7.6644,7.4941,7.5327,3118,31180
1615896000000,7.5414,7.6921,7.4771,7.5888,4519,45190
1615910400000,7.5953,7.6578,7.3862,7.4789,7128,71280
1615924800000,7.4795,7.5645,7.471,7.5645,2748,27480
1615939200000,7.5537,7.5652,7.4421,7.4577,3529,35290
1615953600000,7.4596,7.542,7.413,7.4879,3798,37980
1615968000000,7.4954,7.5212,7.3242,7.3335,6537,65370
1615982400000,7.3359,7.58,7.2897,7.5769,6262,62620
1615996800000,7.5785,7.9473,7.5577,7.8234,8491,84910
1616011200000,7.8139,7.8655,7.755,7.8543,5426,54260
1616025600000,7.867,7.9514,7.8334,7.8493,4106,41060
1616040000000,7.8454,7.8883,7.7851,7.8159,4280,42800
1616054400000,7.8116,7.8918,7.7827,7.8195,5476,54760
1616068800000,7.8123,7.9215,7.7026,7.9215,5980,59800
1616083200000,7.9302,8.1636,7.6706,7.7027,9442,94420
1616097600000,7.7061,7.8081,7.6833,7.7218,2943,29430
1616112000000,7.7134,7.7353,7.5496,7.7242,3840,38400
1616126400000,7.7218,7.8073,7.6816,7.763,2966,29660
1616140800000,7.7543,7.9841,7.7334,7.8672,5513,55130
1616155200000,7.8715,7.9207,7.8129,7.9151,3093,30930
1616169600000,7.9098,8.0286,7.8361,7.9705,5585,55850
1616184000000,7.9717,8.22,7.9717,8.157,14050,140500
1616198400000,8.1603,8.5,8.128,8.4583,9210,92100
1616212800000,8.4521,8.4885,8.2974,8.3667,7033,70330
1616227200000,8.3766,8.5739,8.3423,8.5734,6754,67540
1616241600000,8.5668,8.6438,8.4349,8.5277,7877,78770
1616256000000,8.533,8.5399,8.4001,8.4244,5813,58130
1616270400000,8.4196,8.4352,8.1866,8.1866,4777,47770
1616284800000,8.1861,8.2811,8.0199,8.0865,4634,46340
1616299200000,8.0779,8.1075,7.9207,8.014,4976,49760
1616313600000,8.0077,8.06,7.8209,7.9431,4966,49660
1616328000000,7.9376,8.0983,7.8568,8.0533,3507,35070
1616342400000,8.0407,8.1164,7.9862,8.1135,3098,30980
1616356800000,8.1145,8.1765,8.0193,8.0193,2845,28450
1616371200000,8.0256,8.0383,7.8659,8.0364,3313,33130
1616385600000,8.0329,8.0668,7.9703,8.0131,3470,34700
1616400000000,8.0194,8.0895,7.9318,8.0499,3853,38530
1616414400000,8.0533,8.0533,7.905,7.924,5058,50580
1616428800000,7.9245,7.9549,7.7575,7.7575,6931,69310
1616443200000,7.7532,7.7909,7.4,7.4623,6767,67670
1616457600000,7.4399,7.5799,7.4161,7.5297,2856,28560
1616472000000,7.5235,7.5309,7.2562,7.4358,4395,43950
1616486400000,7.4287,7.5069,7.3551,7.3924,2738,27380
1616500800000,7.3936,7.554,7.3936,7.4821,3810,38100
1616515200000,7.4845,7.63,7.4204,7.4307,7309,73090
1616529600000,7.4333,7.4333,7.2461,7.3475,4335,43350
1616544000000,7.3487,7.3773,7.1775,7.3681,3815,38150
1616558400000,7.3665,7.4524,7.2672,7.4391,6163,61630
1616572800000,7.4405,7.5601,7.4402,7.494,4221,42210
1616587200000,7.4967,7.636,7.4599,7.5247,4316,43160
1616601600000,7.5303,7.5303,7.1239,7.1871,5345,53450
1616616000000,7.1846,7.1846,6.5964,6.8169,10896,108960
1616630400000,6.8128,6.9046,6.6341,6.7491,9322,93220
1616644800000,6.7391,6.9313,6.7152,6.782,4253,42530
1616659200000,6.7865,6.9658,6.7709,6.8137,3849,38490
1616673600000,6.8112,6.864,6.6168,6.7378,6598,65980
1616688000000,6.7457,6.9262,6.6791,6.8803,3273,32730
1616702400000,6.8831,6.9457,6.7628,6.7781,2755,27550
1616716800000,6.7794,6.9249,6.7533,6.9045,2371,23710
1616731200000,6.8987,6.995,6.8692,6.9682,2829,28290
1616745600000,6.9774,7.0682,6.9423,6.998,4128,41280
1616760000000,7.0018,7.1131,6.9761,7.0678,2893,28930
1616774400000,7.0815,7.2143,7.0349,7.1751,2583,25830
1616788800000,7.1755,7.3081,7.1737,7.296,2940,29400
1616803200000,7.3041,7.3553,7.1923,7.2387,2391,23910
1616817600000,7.2408,7.2792,7.1659,7.1939,2702,27020
1616832000000,7.2021,7.2597,7.1072,7.1434,2566,25660
1616846400000,7.1407,7.1506,7.0346,7.1467,2781,27810
1616860800000,7.1606,7.2571,7.1588,7.1873,3745,37450
1616875200000,7.1865,7.2991,7.1865,7.2218,2231,22310
1616889600000,7.2151,7.2899,7.1754,7.2886,2735,27350
1616904000000,7.2866,7.3029,7.2155,7.2859,3345,33450
1616918400000,7.2881,7.337,7.1934,7.2008,3648,36480
1616932800000,7.2003,7.2528,7.1212,7.2512,2681,26810
1616947200000,7.2483,7.2687,6.9853,7.0823,3123,31230
1616961600000,7.0769,7.1416,7.0237,7.141,1954,19540
1616976000000,7.14,7.1875,7.0697,7.135,2046,20460
1616990400000,7.1297,7.1927,7.0615,7.1693,3523,35230
1617004800000,7.1691,7.37,7.1678,7.3445,4121,41210
1617019200000,7.3476,7.4222,7.2748,7.3366,3243,32430
1617033600000,7.3462,7.5107,7.3401,7.3961,4362,43620
1617048000000,7.397,7.51,7.3518,7.4457,2461,24610
1617062400000,7.439,7.5008,7.3185,7.3674,3057,30570
1617076800000,7.3636,7.474,7.3249,7.4193,3572,35720
1617091200000,7.423,7.5282,7.3879,7.5232,5048,50480
1617105600000,7.5247,7.5363,7.3838,7.3838,3018,30180
1617120000000,7.3791,7.4907,7.3791,7.4608,3154,31540
1617134400000,7.4652,7.4936,7.3832,7.3844,1805,18050
1617148800000,7.393,7.4911,7.3131,7.3507,2676,26760
1617163200000,7.3387,7.464,7.25,7.3043,2814,28140
1617177600000,7.3034,7.3065,7.1251,7.1926,7763,77630
1617192000000,7.1952,7.3772,7.107,7.3647,6285,62850
1617206400000,7.3736,7.5,7.2971,7.3182,6243,62430
1617220800000,7.3085,7.4457,7.303,7.4394,9023,90230
1617235200000,7.4385,7.5216,7.4052,7.4789,3739,37390
1617249600000,7.4738,7.5713,7.4091,7.5643,4404,44040
1617264000000,7.5618,7.6483,7.4247,7.4846,2828,28280
1617278400000,7.4727,7.6177,7.451,7.6021,3479,34790
1617292800000,7.612,7.6216,7.352,7.5619,2985,29850
1617307200000,7.5597,7.5926,7.5163,7.5535,3525,35250
1617321600000,7.5629,7.5715,7.4184,7.5309,10428,104280
1617336000000,7.5392,7.63,7.5324,7.63,3302,33020
1617350400000,7.6255,7.6741,7.543,7.6061,2782,27820
1617364800000,7.6149,7.7766,7.525,7.7684,5249,52490
1617379200000,7.8013,7.8075,7.6462,7.7009,3325,33250
1617393600000,7.699,7.9356,7.6936,7.9103,4064,40640
1617408000000,7.914,7.986,7.7579,7.7961,4084,40840
1617422400000,7.7939,7.9407,7.7892,7.884,3050,30500
1617436800000,7.8924,7.941,7.7319,7.7924,2407,24070
1617451200000,7.7946,7.8628,7.6523,7.6523,2800,28000
1617465600000,7.6659,7.7187,7.4227,7.6311,3928,39280
1617480000000,7.6366,7.6366,7.3168,7.3682,3985,39850
1617494400000,7.346,7.4695,7.2463,7.458,4763,47630
1617508800000,7.4664,7.4964,7.3672,7.4754,2710,27100
1617523200000,7.4932,7.5363,7.4473,7.4537,3172,31720
1617537600000,7.4538,7.5948,7.4174,7.5284,2729,27290
1617552000000,7.5379,7.622,7.5084,7.5196,2470,24700
1617566400000,7.5168,7.6188,7.4848,7.5974,2954,29540
1617580800000,7.6057,7.635,7.429,7.4407,4087,40870
1617595200000,7.4415,7.4836,7.3126,7.4105,4254,42540
1617609600000,7.4095,7.5776,7.3408,7.5661,4587,45870
1617624000000,7.5745,7.7089,7.5442,7.6627,3358,33580
1617638400000,7.6681,7.718,7.614,7.659,2692,26920
1617652800000,7.6529,7.8164,7.5876,7.7131,9397,93970
1617667200000,7.717,7.7578,7.6407,7.6758,2036,20360
1617681600000,7.6864,7.7551,7.6571,7.6609,2323,23230
1617696000000,7.6659,7.7647,7.6188,7.638,4697,46970
1617710400000,7.6483,7.8635,7.503,7.5913,6225,62250
1617724800000,7.5975,7.7594,7.5747,7.679,3338,33380
1617739200000,7.6857,7.7395,7.5841,7.6892,3865,38650
1617753600000,7.6764,7.7218,7.533,7.6391,2703,27030
1617768000000,7.6434,7.6445,7.472,7.4949,3276,32760
1617782400000,7.4924,7.4994,7.0191,7.1449,5951,59510
1617796800000,7.1373,7.2565,6.9947,7.0484,4855,48550
1617811200000,7.0415,7.1557,6.9529,7.0537,4419,44190
1617825600000,7.0556,7.1847,6.9776,7.0806,2554,25540
1617840000000,7.0871,7.1969,7.0289,7.1584,2719,27190
1617854400000,7.1593,7.2778,7.1552,7.2521,2916,29160
1617868800000,7.2656,7.3022,7.0974,7.1683,2850,28500
1617883200000,7.167,7.4032,7.1617,7.3997,4140,41400
1617897600000,7.4066,7.4284,7.3185,7.3241,2876,28760
1617912000000,7.3337,7.4387,7.261,7.4105,2774,27740
1617926400000,7.4143,7.4678,7.3529,7.3624,3663,36630
1617940800000,7.3636,7.4287,7.3071,7.3754,2395,23950
1617955200000,7.3723,7.4688,7.3215,7.4553,3123,31230
1617969600000,7.4543,7.4698,7.2647,7.3388,3304,33040
1617984000000,7.334,7.3441,7.253,7.3441,2424,24240
1617998400000,7.3414,7.3452,7.1788,7.2315,2315,23150
1618012800000,7.2242,7.3142,7.1379,7.3113,2282,22820
1618027200000,7.3151,7.4496,7.2608,7.2908,4244,42440
1618041600000,7.3075,7.3877,7.3055,7.3607,2744,27440
1618056000000,7.3607,7.3783,7.2153,7.2234,3484,34840
1618070400000,7.226,7.2765,7.1075,7.1265,4185,41850
1618084800000,7.1269,7.1451,6.9766,7.122,4574,45740
1618099200000,7.1345,7.1731,7.0896,7.1635,2025,20250
1618113600000,7.1602,7.2244,6.9984,7.0603,6032,60320
1618128000000,7.0599,7.1631,7.0599,7.0775,2742,27420
1618142400000,7.088,7.1336,7.0173,7.1336,3765,37650
1618156800000,7.1304,7.1728,7.0628,7.0958,3142,31420
1618171200000,7.0964,7.1057,7.0388,7.0804,2463,24630
1618185600000,7.0918,7.0978,6.982,7.0006,3029,30290
1618200000000,7.004,7.1199,6.973,7.0637,3992,39920
1618214400000,7.0682,7.1076,6.8938,6.9665,3202,32020
1618228800000,6.972,7.0288,6.8456,6.8756,3903,39030
1618243200000,6.8618,7.0154,6.8446,6.9493,3890,38900
1618257600000,6.964,7.0019,6.9119,6.9514,2221,22210
1618272000000,6.9519,7.0363,6.9425,6.99,3217,32170
1618286400000,6.9894,7.0285,6.8932,6.9326,4138,41380
1618300800000,6.9437,7.0614,6.9437,7.0606,5478,54780
1618315200000,7.0635,7.1192,6.993,7.102,5676,56760
1618329600000,7.1006,7.2494,7.0809,7.1799,6056,60560
1618344000000,7.1798,7.1968,7.1285,7.1814,2334,23340
1618358400000,7.1986,7.3241,7.1361,7.2958,4305,43050
1618372800000,7.3057,7.3601,7.2342,7.3136,3845,38450
1618387200000,7.3194,7.3878,7.1051,7.3667,6735,67350
1618401600000,7.3728,7.3728,7.0154,7.1467,5581,55810
1618416000000,7.1536,7.3221,7.0658,7.1326,4397,43970
1618430400000,7.1367,7.6869,7.1129,7.5555,9143,91430
1618444800000,7.5668,7.682,7.4681,7.6623,7881,78810
1618459200000,7.6737,7.838,7.5304,7.8152,7195,71950
1618473600000,7.8113,7.8414,7.6018,7.6724,8263,82630
1618488000000,7.6781,8.1573,7.6781,8.1117,20182,201820
1618502400000,8.1136,8.2102,7.9182,8.0291,15859,158590
1618516800000,8.0297,8.1482,7.9909,8.0809,8230,82300
1618531200000,8.0808,8.1411,7.8532,7.9619,7154,71540
1618545600000,7.9553,7.9656,7.6653,7.8246,6554,65540
1618560000000,7.8329,7.8726,7.465,7.622,6833,68330
1618574400000,7.6282,7.7723,7.361,7.7563,7779,77790
1618588800000,7.7683,7.8317,7.6792,7.7264,4125,41250
1618603200000,7.7279,7.8638,7.7163,7.7875,4698,46980
1618617600000,7.7798,7.9851,7.7696,7.874,5361,53610
1618632000000,7.8761,7.9404,7.8199,7.8952,3475,34750
1618646400000,7.8942,7.9253,7.6533,7.7103,3949,39490
1618660800000,7.7072,7.747,7.5135,7.5293,4304,43040
1618675200000,7.5195,7.6113,7.4467,7.5859,3253,32530
1618689600000,7.5801,7.6915,7.4384,7.4384,3708,37080
1618704000000,7.4402,7.5161,6.1429,6.586,11249,112490
1618718400000,6.5837,6.9832,6.5441,6.9538,8245,82450
1618732800000,6.9696,6.9839,6.3952,6.419,8096,80960
1618747200000,6.406,6.8244,6.406,6.8168,6553,65530
1618761600000,6.823,6.9378,6.7367,6.8826,5568,55680
1618776000000,6.8967,7.0441,6.8563,6.9848,3178,31780
1618790400000,6.9757,7.1861,6.8807,7.1606,4688,46880
1618804800000,7.1648,7.2829,7.0235,7.1472,8962,89620
1618819200000,7.1469,7.1569,6.8271,7.0129,7137,71370
1618833600000,7.0049,7.0352,6.4165,6.4515,7959,79590
1618848000000,6.4483,6.7328,6.4234,6.7181,3261,32610
1618862400000,6.7281,6.7819,6.5523,6.5656,2896,28960
1618876800000,6.5636,6.5832,6.2124,6.4025,6101,61010
1618891200000,6.4022,6.5176,6.0027,6.24,3899,38990
1618905600000,6.2403,6.6207,6.2374,6.6166,3990,39900
1618920000000,6.612,6.6934,6.4139,6.5048,4278,42780
1618934400000,6.5106,6.8075,6.4465,6.8059,4772,47720
1618948800000,6.8072,6.8381,6.706,6.7827,2861,28610
1618963200000,6.7806,6.852,6.6543,6.6737,2975,29750
1618977600000,6.6746,6.7698,6.6399,6.6867,2673,26730
1618992000000,6.6851,6.7176,6.4591,6.5006,4054,40540
1619006400000,6.4885,6.9092,6.4686,6.8998,4146,41460
1619020800000,6.9092,6.9502,6.8003,6.8536,2672,26720
1619035200000,6.85,6.8531,6.5571,6.5986,2490,24900
1619049600000,6.5993,6.7655,6.5056,6.5685,3793,37930
1619064000000,6.5672,6.8295,6.5672,6.754,3690,36900
1619078400000,6.7565,6.95,6.6137,6.9199,4543,45430
1619092800000,6.928,7.0296,6.8653,7.0188,5567,55670
1619107200000,7.0265,7.0499,6.6513,6.764,6251,62510
1619121600000,6.7557,6.7557,6.2698,6.4001,5435,54350
1619136000000,6.3793,6.5092,5.6694,6.0802,9169,91690
1619150400000,6.0738,6.0873,5.6828,5.6947,8558,85580
1619164800000,5.7057,6.1673,5.6806,6.1307,4559,45590
1619179200000,6.1362,6.1903,5.8756,6.1806,3516,35160
1619193600000,6.1723,6.2604,6.0888,6.2557,2673,26730
1619208000000,6.253,6.3124,6.1465,6.3056,2536,25360
1619222400000,6.3106,6.3239,5.998,6.1559,2100,21000
1619236800000,6.1567,6.2241,6.0363,6.0881,3024,30240
1619251200000,6.0806,6.1526,5.8011,5.8425,4881,48810
1619265600000,5.8769,6.0033,5.8147,5.9819,2853,28530
1619280000000,5.9895,6.0488,5.8776,5.9815,2728,27280
1619294400000,5.9868,6.0519,5.8343,5.8721,3742,37420
1619308800000,5.8705,5.9382,5.7865,5.8013,3650,36500
1619323200000,5.7935,5.8547,5.7207,5.7863,3745,37450
1619337600000,5.788,5.9338,5.7602,5.8835,4605,46050
1619352000000,5.883,6.0482,5.883,5.988,3283,32830
1619366400000,5.9944,6.0133,5.7884,5.7897,2704,27040
1619380800000,5.7869,5.8231,5.4925,5.7749,4531,45310
1619395200000,5.7737,6.1524,5.7487,6.1467,2966,29660
1619409600000,6.1723,6.2739,6.0856,6.1879,3509,35090
1619424000000,6.1929,6.3309,6.1193,6.323,2247,22470
1619438400000,6.3223,6.3413,6.2205,6.3179,2599,25990
1619452800000,6.3226,6.3955,6.2049,6.3809,2787,27870
1619467200000,6.3766,6.4443,6.195,6.4276,4955,49550
1619481600000,6.433,6.4753,6.364,6.4111,2490,24900
1619496000000,6.4151,6.5799,6.3972,6.522,2696,26960
1619510400000,6.5309,6.6569,6.5222,6.6435,3115,31150
1619524800000,6.6453,6.6524,6.4222,6.6524,3501,35010
1619539200000,6.6481,6.6897,6.5527,6.6011,2675,26750
1619553600000,6.6014,6.7075,6.591,6.7055,2550,25500
1619568000000,6.7068,6.8459,6.6121,6.6187,3347,33470
1619582400000,6.6125,6.6486,6.4001,6.5308,2510,25100
1619596800000,6.5288,6.6459,6.4268,6.6329,2531,25310
1619611200000,6.6358,6.6917,6.5472,6.5869,2881,28810
1619625600000,6.5819,6.717,6.5633,6.6879,3488,34880
1619640000000,6.6918,6.7363,6.5557,6.6698,2549,25490
1619654400000,6.6704,6.6732,6.5199,6.5485,3427,34270
1619668800000,6.5427,6.694,6.4709,6.636,2487,24870
1619683200000,6.643,6.7359,6.5714,6.7234,3091,30910
1619697600000,6.7313,6.7914,6.6378,6.6827,2886,28860
1619712000000,6.6777,6.6858,6.438,6.5308,3431,34310
1619726400000,6.5273,6.8362,6.4314,6.6867,16743,167430
1619740800000,6.6881,6.7674,6.5917,6.7264,10541,105410
1619755200000,6.7349,6.8704,6.6899,6.8339,7402,74020
1619769600000,6.831,6.9123,6.7708,6.7832,4981,49810
1619784000000,6.7856,6.9206,6.7856,6.8421,4970,49700
1619798400000,6.8367,6.9292,6.8221,6.9211,4085,40850
1619812800000,6.9216,6.9233,6.8481,6.9077,3589,35890
1619827200000,6.9028,7.0152,6.8426,6.983,4985,49850
1619841600000,6.9814,7.007,6.9487,6.9638,3095,30950
1619856000000,6.9647,7.0229,6.8503,6.9918,4028,40280
1619870400000,6.9942,7.0248,6.9084,6.981,3136,31360
1619884800000,6.9769,7.1487,6.9748,7.1249,3629,36290
1619899200000,7.1182,7.1383,7.0296,7.1163,3055,30550
1619913600000,7.1258,7.1419,6.9076,6.9338,3564,35640
1619928000000,6.9236,6.9869,6.8549,6.9141,2426,24260
1619942400000,6.9117,7.0221,6.83,6.9953,7102,71020
1619956800000,7.0021,7.0228,6.9417,6.9677,2563,25630
1619971200000,6.9623,7.0211,6.9417,7.0134,1915,19150
1619985600000,7.0135,7.0405,6.9078,6.9571,2045,20450
1620000000000,6.9603,7.1602,6.9585,7.145,4137,41370
1620014400000,7.1387,7.2717,7.1377,7.2669,3390,33900
1620028800000,7.2671,7.3078,7.2129,7.2486,4302,43020
1620043200000,7.2436,7.278,7.0769,7.1953,4637,46370
1620057600000,7.2055,7.4543,7.1744,7.3906,4582,45820
1620072000000,7.3916,7.4919,7.2743,7.4311,4514,45140
1620086400000,7.4342,7.4727,6.9855,7.0377,5953,59530
1620100800000,7.0334,7.3233,7.0079,7.1737,4067,40670
1620115200000,7.1686,7.47,7.1202,7.47,3915,39150
1620129600000,7.46,7.5175,7.0338,7.044,7156,71560
1620144000000,7.0542,7.439,6.9775,7.4001,5550,55500
1620158400000,7.4064,7.4361,7.0016,7.0381,4708,47080
1620172800000,7.0302,7.4068,6.9979,7.2809,4827,48270
1620187200000,7.2892,7.426,7.1743,7.3832,3389,33890
1620201600000,7.3852,7.4482,7.3405,7.3796,3710,37100
1620216000000,7.377,7.5396,7.374,7.3985,5961,59610
1620230400000,7.3894,7.6598,7.3859,7.6151,6383,63830
1620244800000,7.6117,7.7926,7.512,7.7208,4468,44680
1620259200000,7.7186,7.7382,7.5167,7.57,5139,51390
1620273600000,7.5739,7.6241,7.3606,7.506,4411,44110
1620288000000,7.5079,7.669,7.5029,7.669,4358,43580
1620302400000,7.6736,7.7263,7.5471,7.6746,4658,46580
1620316800000,7.6798,7.7786,7.3575,7.4993,5883,58830
1620331200000,7.5119,7.6224,7.4266,7.5514,3495,34950
1620345600000,7.55,7.6327,7.4149,7.4729,5552,55520
1620360000000,7.4721,7.5441,7.3249,7.4729,4659,46590
1620374400000,7.4633,7.6183,7.4296,7.5741,5625,56250
1620388800000,7.579,7.8402,7.5297,7.8197,6639,66390
1620403200000,7.8048,7.9348,7.691,7.7381,5473,54730
1620417600000,7.7441,7.8049,7.5097,7.646,4485,44850
1620432000000,7.6566,7.7565,7.6012,7.6859,3698,36980
1620446400000,7.6781,7.7534,7.5648,7.6502,4395,43950
1620460800000,7.6682,7.7393,7.6249,7.6352,2978,29780
1620475200000,7.6461,7.8062,7.6267,7.6449,3550,35500
1620489600000,7.6517,7.8968,7.6412,7.8902,3399,33990
1620504000000,7.8898,8.0172,7.8578,7.9458,5530,55300
1620518400000,7.9565,8.019,7.8433,7.873,3760,37600
1620532800000,7.8626,8.1056,7.7475,8.0593,8013,80130
1620547200000,8.0475,8.3919,7.8983,7.9124,16222,162220
1620561600000,7.9097,8.1052,7.7067,8.0823,5075,50750
1620576000000,8.0902,8.1964,7.9393,8.005,5932,59320
1620590400000,8.003,8.2076,7.9966,8.1527,8158,81580
1620604800000,8.1193,8.323,8.0751,8.2651,6000,60000
1620619200000,8.2696,8.2913,8.1795,8.1887,4715,47150
1620633600000,8.1955,8.2193,7.9018,8.0527,5197,51970
1620648000000,8.0509,8.1515,7.8301,7.994,5844,58440
1620662400000,7.9999,8.0422,7.5555,7.5662,5257,52570
1620676800000,7.5715,7.7385,7.0295,7.5402,8297,82970
1620691200000,7.5353,7.6583,7.2848,7.399,5231,52310
1620705600000,7.3903,7.6333,7.3519,7.6302,5311,53110
1620720000000,7.6277,7.7649,7.4882,7.5949,5210,52100
1620734400000,7.5952,7.7513,7.4819,7.687,5560,55600
1620748800000,7.6881,7.8122,7.6596,7.7704,3379,33790
1620763200000,7.7906,7.9965,7.7362,7.9754,3937,39370
1620777600000,7.972,8.2772,7.9318,8.2624,5168,51680
1620792000000,8.2608,8.2633,8.1266,8.2028,3993,39930
1620806400000,8.2076,8.2547,8.0247,8.1766,5135,51350
1620820800000,8.1781,8.2408,7.8379,7.9245,7491,74910
1620835200000,7.9046,7.9379,7.5447,7.7856,6039,60390
1620849600000,7.7786,7.9132,7.0346,7.1643,9046,90460
1620864000000,7.1823,7.6202,6.6897,7.3895,9965,99650
1620878400000,7.3934,7.6787,7.3393,7.5453,6219,62190
1620892800000,7.5374,7.5533,6.8841,7.1446,7998,79980
1620907200000,7.1584,7.4443,7.0856,7.1989,5110,51100
1620921600000,7.1954,7.3566,6.7017,6.9096,8394,83940
1620936000000,6.8926,7.1276,6.8315,7.042,3860,38600
1620950400000,7.0534,7.318,7.0288,7.1708,5083,50830
1620964800000,7.188,7.3425,7.1007,7.3136,4413,44130
1620979200000,7.3182,7.5017,7.2738,7.4574,3598,35980
1620993600000,7.4653,7.729,7.3871,7.6977,3925,39250
1621008000000,7.709,7.7585,7.5051,7.5116,4048,40480
1621022400000,7.5071,7.5851,7.3859,7.5519,2750,27500
1621036800000,7.546,7.6532,7.4783,7.5329,3135,31350
1621051200000,7.5352,7.6171,7.2671,7.2671,4043,40430
1621065600000,7.2649,7.3949,7.1358,7.3102,4008,40080
1621080000000,7.3081,7.3871,7.1965,7.2684,3306,33060
1621094400000,7.2555,7.2555,6.8457,6.9915,4017,40170
1621108800000,6.9965,7.111,6.763,6.8069,3612,36120
1621123200000,6.8122,7.0807,6.7724,7.035,3360,33600
1621137600000,7.0393,7.2001,7.0055,7.1948,2460,24600
1621152000000,7.1797,7.2062,7.0697,7.0913,3829,38290
1621166400000,7.0901,7.1037,6.8097,6.8097,2752,27520
1621180800000,6.8028,6.8964,6.3136,6.4188,5986,59860
1621195200000,6.4208,6.7404,6.2886,6.7259,4006,40060
1621209600000,6.7242,6.7457,6.1263,6.1657,3762,37620
1621224000000,6.1722,6.5832,5.9805,6.5785,5021,50210
1621238400000,6.5747,6.642,6.4491,6.6209,4251,42510
1621252800000,6.6253,6.6618,6.19,6.2071,3209,32090
1621267200000,6.215,6.4125,5.9865,6.3872,4600,46000
1621281600000,6.3765,6.4575,6.1029,6.2439,6359,63590
1621296000000,6.2463,6.5275,6.2025,6.5049,3189,31890
1621310400000,6.5007,6.7484,6.5007,6.6903,2713,27130
1621324800000,6.7076,6.785,6.5685,6.7287,3709,37090
1621339200000,6.7336,6.7336,6.3106,6.4963,6261,62610
1621353600000,6.4961,6.7232,6.4822,6.7066,6192,61920
1621368000000,6.7105,6.8151,6.5382,6.6523,4541,45410
1621382400000,6.6462,6.7507,6.1082,6.1577,6667,66670
1621396800000,6.1377,6.2238,5.7517,6.0557,8356,83560
1621411200000,6.06,6.0756,5.0855,5.4698,9311,93110
1621425600000,5.4698,5.5302,3.695,5.2761,15999,159990
1621440000000,5.3017,5.6205,5.0693,5.155,10303,103030
1621454400000,5.1816,5.2989,4.7783,4.7869,10691,106910
1621468800000,4.7913,4.9802,4.3133,4.818,19804,198040
1621483200000,4.8183,5.3788,4.8085,5.2552,8618,86180
1621497600000,5.2539,5.3181,5.02,5.3032,8509,85090
1621512000000,5.3065,5.6815,5.246,5.4856,6188,61880
1621526400000,5.4829,5.4939,5.0317,5.3314,7839,78390
1621540800000,5.328,5.4251,5.2065,5.32,5367,53670
1621555200000,5.3207,5.5624,5.3207,5.3468,5285,52850
1621569600000,5.3238,5.3736,5.148,5.1641,5030,50300
1621584000000,5.1774,5.2772,5.0722,5.1546,8168,81680
1621598400000,5.1592,5.2687,4.583,4.601,6500,65000
1621612800000,4.563,4.7766,4.4011,4.4615,9038,90380
1621627200000,4.4818,4.5765,4.0031,4.5614,6835,68350
1621641600000,4.5676,4.671,4.3888,4.4185,3231,32310
1621656000000,4.4241,4.4576,4.1018,4.2335,7928,79280
1621670400000,4.2276,4.5566,4.2276,4.494,3974,39740
1621684800000,4.49,4.585,4.3172,4.4337,3491,34910
1621699200000,4.4297,4.4671,4.2147,4.2147,4854,48540
1621713600000,4.2192,4.3954,4.2131,4.2684,3009,30090
1621728000000,4.2673,4.4038,4.1966,4.2414,5762,57620
1621742400000,4.2394,4.2394,3.8458,3.907,15110,151100
1621756800000,3.9059,3.9059,3.5752,3.7191,7832,78320
1621771200000,3.7122,3.736,3.2739,3.3876,11362,113620
1621785600000,3.3842,3.4874,3.067,3.4397,8874,88740
1621800000000,3.44,3.8333,3.44,3.7407,7016,70160
1621814400000,3.7353,3.9604,3.7106,3.8756,7617,76170
