Datetime,Open,High,Low,Close,Volume,QuantityVol
1616256000000,30.932,31.084,30.333,30.619,258686,258686
1616270400000,30.608,30.64,29.577,29.647,271532,271532
1616284800000,29.654,30.098,29.21,29.487,313630,313630
1616299200000,29.484,29.484,28.803,29.238,172095,172095
1616313600000,29.244,29.38,28.787,29.035,200875,200875
1616328000000,29.048,29.587,28.578,29.249,230806,230806
1616342400000,29.25,29.883,29.035,29.727,339573,339573
1616356800000,29.73,29.792,29.201,29.249,124355,124355
1616371200000,29.235,29.289,28.666,29.075,184656,184656
1616385600000,29.071,29.246,28.898,29.093,104497,104497
1616400000000,29.098,29.352,28.745,29.305,164839,164839
1616414400000,29.312,29.471,28.86,29.147,158892,158892
1616428800000,29.155,29.199,28.461,28.558,189504,189504
1616443200000,28.545,28.709,27.098,27.248,590443,590443
1616457600000,27.259,27.936,27.01,27.48,195585,195585
1616472000000,27.479,27.53,26.628,27.225,272142,272142
1616486400000,27.219,27.429,26.899,26.935,183518,183518
1616500800000,26.96,27.509,26.96,27.234,179644,179644
1616515200000,27.231,27.815,26.836,27.365,268163,268163
1616529600000,27.357,27.412,26.746,26.757,161275,161275
1616544000000,26.752,27.12,26.263,26.875,190106,190106
1616558400000,26.88,27.422,26.594,27.393,218817,218817
1616572800000,27.397,27.676,27.31,27.487,98959,98959
1616587200000,27.486,27.899,27.39,27.565,140112,140112
1616601600000,27.584,27.739,26.079,26.149,216669,216669
1616616000000,26.131,26.137,23.5,24.8,840986,840986
1616630400000,24.829,25.187,24.49,24.771,488468,488468
1616644800000,24.766,25.442,24.586,24.953,240964,240964
1616659200000,24.955,25.764,24.867,25.271,241137,241137
1616673600000,25.288,25.876,24.395,25.509,622059,622059
1616688000000,25.526,26.609,25.203,26.497,434828,434828
1616702400000,26.481,26.643,25.426,25.535,226568,226568
1616716800000,25.511,26.033,25.359,25.63,221784,221784
1616731200000,25.647,25.833,25.394,25.792,136361,136361
1616745600000,25.778,26.324,25.646,26.236,373331,373331
1616760000000,26.221,26.584,26.026,26.362,322948,322948
1616774400000,26.354,27.221,26.251,27.2,373940,373940
1616788800000,27.203,27.398,27.092,27.361,170470,170470
1616803200000,27.372,27.485,26.816,26.945,217493,217493
1616817600000,26.961,27.059,26.59,26.704,176348,176348
1616832000000,26.692,26.935,26.32,26.378,254153,254153
1616846400000,26.381,26.562,26.01,26.538,232009,232009
1616860800000,26.544,26.86,26.478,26.75,187401,187401
1616875200000,26.78,27.188,26.727,26.893,123044,123044
1616889600000,26.887,27.577,26.666,27.481,169578,169578
1616904000000,27.485,27.594,27.141,27.555,115650,115650
1616918400000,27.562,27.68,26.93,26.991,149214,149214
1616932800000,26.978,27.324,26.62,27.231,236373,236373
1616947200000,27.234,27.379,26.105,26.332,275412,275412
1616961600000,26.325,26.696,26.176,26.657,92872,92872
1616976000000,26.655,26.95,26.393,26.856,201408,201408
1616990400000,26.864,27.35,26.702,27.271,276228,276228
1617004800000,27.28,27.982,27.241,27.764,335946,335946
1617019200000,27.801,28.074,27.413,27.781,250838,250838
1617033600000,27.79,28.651,27.78,28.03,377042,377042
1617048000000,28.03,28.29,27.848,28.053,143511,143511
1617062400000,28.052,28.344,27.822,28.0,213175,213175
1617076800000,27.994,28.212,27.653,28.074,161253,161253
1617091200000,28.071,28.589,27.98,28.588,209864,209864
1617105600000,28.59,28.607,28.081,28.104,177350,177350
1617120000000,28.105,28.316,28.067,28.228,136254,136254
1617134400000,28.235,28.235,27.454,27.845,122615,122615
1617148800000,27.845,28.114,27.066,27.434,238381,238381
1617163200000,27.415,27.851,26.981,27.235,395049,395049
1617177600000,27.25,27.318,26.198,27.181,893613,893613
1617192000000,27.173,27.689,26.944,27.55,218838,218838
1617206400000,27.576,28.465,27.239,27.993,381539,381539
1617220800000,27.998,29.478,27.923,29.469,319115,319115
1617235200000,29.496,30.057,29.346,29.709,410310,410310
1617249600000,29.71,30.5,29.383,30.377,306314,306314
1617264000000,30.395,30.875,29.536,29.842,404622,404622
1617278400000,29.823,31.079,29.708,30.897,388889,388889
1617292800000,30.9,31.196,29.491,30.438,477279,477279
1617307200000,30.444,30.466,29.9,30.067,178964,178964
1617321600000,30.079,30.436,29.55,30.277,443869,443869
1617336000000,30.278,30.572,30.169,30.358,172512,172512
1617350400000,30.345,30.896,30.248,30.866,234045,234045
1617364800000,30.853,31.416,29.965,31.083,397984,397984
1617379200000,31.094,31.7,30.777,31.263,414712,414712
1617393600000,31.252,32.549,31.222,32.481,480125,480125
1617408000000,32.499,32.827,31.844,31.969,413195,413195
1617422400000,31.979,33.068,31.888,32.815,283771,283771
1617436800000,32.828,33.227,31.99,32.137,461857,461857
1617451200000,32.138,32.463,30.977,31.071,399723,399723
1617465600000,31.071,31.519,29.749,30.907,588194,588194
1617480000000,30.88,30.881,29.12,29.229,396440,396440
1617494400000,29.248,30.186,28.625,30.085,362020,362020
1617508800000,30.097,30.474,29.473,30.433,212662,212662
1617523200000,30.432,30.864,30.195,30.384,268454,268454
1617537600000,30.401,31.356,30.222,31.12,323970,323970
1617552000000,31.122,31.499,30.667,30.8,227223,227223
1617566400000,30.802,30.878,30.424,30.769,153091,153091
1617580800000,30.777,30.959,30.025,30.19,344355,344355
1617595200000,30.18,30.326,29.632,30.115,330512,330512
1617609600000,30.136,31.145,29.751,31.145,306567,306567
1617624000000,31.161,31.821,30.955,31.635,454330,454330
1617638400000,31.634,32.334,31.251,31.398,513002,513002
1617652800000,31.4,32.693,31.4,32.401,349088,349088
1617667200000,32.43,32.72,31.711,31.769,294280,294280
1617681600000,31.75,32.251,31.306,31.487,193246,193246
1617696000000,31.491,32.803,31.319,32.234,598908,598908
1617710400000,32.242,34.796,31.544,32.828,1841849,1841849
1617724800000,32.853,34.591,32.769,33.949,702562,702562
1617739200000,33.946,34.911,33.569,34.706,475709,475709
1617753600000,34.728,35.181,33.795,34.733,516850,516850
1617768000000,34.76,34.873,33.086,33.451,729344,729344
1617782400000,33.434,33.47,30.268,31.587,1394598,1394598
1617796800000,31.557,32.454,30.393,31.22,538352,538352
1617811200000,31.2,31.95,30.237,31.097,739572,739572
1617825600000,31.076,31.941,30.555,31.134,257400,257400
1617840000000,31.13,32.196,30.958,31.664,482007,482007
1617854400000,31.69,32.576,31.653,32.447,287612,287612
1617868800000,32.437,32.622,31.135,31.491,378580,378580
1617883200000,31.499,32.626,31.416,32.585,306471,306471
1617897600000,32.592,32.946,32.006,32.221,242409,242409
1617912000000,32.19,32.895,31.895,32.793,159885,159885
1617926400000,32.783,33.305,32.676,32.769,246041,246041
1617940800000,32.755,32.829,32.231,32.555,172611,172611
1617955200000,32.565,32.758,32.105,32.668,215942,215942
1617969600000,32.686,32.744,31.561,31.891,237704,237704
1617984000000,31.882,32.023,31.42,31.698,174461,174461
1617998400000,31.716,31.818,31.229,31.599,138518,138518
1618012800000,31.607,32.641,31.337,32.52,305899,305899
1618027200000,32.52,33.05,32.359,32.561,186419,186419
1618041600000,32.566,33.099,32.506,32.517,172417,172417
1618056000000,32.525,32.636,31.89,32.098,159852,159852
1618070400000,32.105,32.523,31.477,31.773,195972,195972
1618084800000,31.766,31.939,30.951,31.894,216384,216384
1618099200000,31.892,32.652,31.743,32.357,253449,253449
1618113600000,32.388,32.576,31.769,32.259,191459,191459
1618128000000,32.263,33.032,32.263,32.712,287956,287956
1618142400000,32.711,33.85,32.264,33.775,322146,322146
1618156800000,33.788,34.533,33.31,33.799,774638,774638
1618171200000,33.788,34.282,33.372,33.917,176849,176849
1618185600000,33.918,34.204,33.182,33.459,283802,283802
1618200000000,33.486,33.989,33.352,33.556,198515,198515
1618214400000,33.557,33.725,32.22,32.878,488276,488276
1618228800000,32.889,33.097,31.974,32.184,330412,330412
1618243200000,32.192,32.99,31.869,32.974,307114,307114
1618257600000,32.978,33.43,32.88,33.143,173810,173810
1618272000000,33.148,33.464,32.872,32.917,230037,230037
1618286400000,32.929,33.108,32.4,32.828,358124,358124
1618300800000,32.839,33.794,32.63,33.697,649267,649267
1618315200000,33.702,34.578,33.36,34.372,550849,550849
1618329600000,34.371,35.983,34.371,35.601,943034,943034
1618344000000,35.606,35.811,34.774,35.515,355691,355691
1618358400000,35.524,38.12,35.361,37.376,800524,800524
1618372800000,37.374,37.675,36.583,37.055,457412,457412
1618387200000,37.05,38.0,35.281,38.0,1012613,1012613
1618401600000,38.0,38.087,34.88,36.502,1344840,1344840
1618416000000,36.536,38.935,36.513,37.707,1812631,1812631
1618430400000,37.73,42.055,37.481,41.38,962521,962521
1618444800000,41.368,42.321,39.72,40.85,849525,849525
1618459200000,40.852,43.041,39.947,42.467,788243,788243
1618473600000,42.448,42.873,40.074,40.62,894535,894535
1618488000000,40.624,44.481,40.372,44.166,1360490,1360490
1618502400000,44.17,44.447,42.21,42.547,843668,843668
1618516800000,42.54,43.924,42.226,42.556,382153,382153
1618531200000,42.615,43.322,40.812,41.696,751712,751712
1618545600000,41.705,42.129,40.223,41.861,1158063,1158063
1618560000000,41.884,42.515,39.229,40.835,1163317,1163317
1618574400000,40.84,41.417,38.468,41.33,1168517,1168517
1618588800000,41.351,42.741,40.578,41.21,1017573,1017573
1618603200000,41.236,42.284,40.982,41.914,367063,367063
1618617600000,41.929,44.141,41.901,43.127,783833,783833
1618632000000,43.141,43.804,42.614,43.279,425825,425825
1618646400000,43.288,43.485,41.143,41.617,508948,508948
1618660800000,41.629,42.247,40.374,40.501,769396,769396
1618675200000,40.482,41.364,39.935,41.115,558285,558285
1618689600000,41.125,42.114,39.833,39.906,351383,351383
1618704000000,39.906,40.354,29.465,32.989,2078385,2078385
1618718400000,32.989,37.129,32.407,36.647,2226838,2226838
1618732800000,36.641,36.82,32.589,32.981,1725118,1725118
1618747200000,32.982,37.696,32.913,37.58,899910,899910
1618761600000,37.575,38.72,36.702,38.385,684324,684324
1618776000000,38.398,39.741,37.671,39.073,606430,606430
1618790400000,39.067,42.025,38.072,41.57,1188225,1188225
1618804800000,41.571,41.681,40.098,40.727,508341,508341
1618819200000,40.708,40.994,37.939,39.744,821093,821093
1618833600000,39.748,40.103,34.95,35.186,1988415,1988415
1618848000000,35.195,37.669,34.816,37.473,1183122,1183122
1618862400000,37.479,37.887,35.583,35.732,714387,714387
1618876800000,35.756,36.129,33.192,35.167,1660017,1660017
1618891200000,35.151,36.772,34.021,34.944,881172,881172
1618905600000,34.941,37.986,34.865,37.862,658180,658180
1618920000000,37.899,38.166,35.335,36.642,508500,508500
1618934400000,36.633,38.979,36.39,38.928,701272,701272
1618948800000,38.95,39.366,37.695,38.965,542234,542234
1618963200000,38.95,39.497,37.505,37.524,630544,630544
1618977600000,37.532,38.376,37.244,37.539,484120,484120
1618992000000,37.551,37.809,35.88,36.251,770803,770803
1619006400000,36.22,38.66,36.162,38.655,621203,621203
1619020800000,38.665,39.24,37.612,38.157,478905,478905
1619035200000,38.199,38.208,36.0,36.247,522407,522407
1619049600000,36.278,37.292,35.587,35.778,865830,865830
1619064000000,35.795,37.568,35.741,36.779,365558,365558
1619078400000,36.811,38.541,35.869,38.332,725221,725221
1619092800000,38.371,40.794,38.364,40.576,922111,922111
1619107200000,40.602,40.865,37.608,38.309,1317452,1317452
1619121600000,38.299,38.299,33.746,35.113,1460081,1460081
1619136000000,35.114,35.98,30.011,33.1,2614235,2614235
1619150400000,33.088,33.329,30.617,30.814,1582428,1582428
1619164800000,30.837,33.735,30.427,33.573,1105102,1105102
1619179200000,33.593,34.033,31.439,33.948,1711516,1711516
1619193600000,33.94,34.598,33.216,34.455,748454,748454
1619208000000,34.447,35.235,33.627,35.219,325438,325438
1619222400000,35.217,35.31,32.654,33.899,565225,565225
1619236800000,33.89,34.341,33.259,33.592,405679,405679
1619251200000,33.579,34.159,31.414,31.879,724291,724291
1619265600000,31.854,32.651,31.442,32.403,725908,725908
1619280000000,32.397,32.542,31.523,32.133,377979,377979
1619294400000,32.117,32.727,31.012,31.241,446039,446039
1619308800000,31.243,32.015,30.884,31.059,450168,450168
1619323200000,31.06,31.541,30.964,31.329,222239,222239
1619337600000,31.345,32.31,31.145,31.955,323008,323008
1619352000000,31.938,33.436,31.919,33.191,327984,327984
1619366400000,33.19,33.45,31.673,31.726,364049,364049
1619380800000,31.712,31.94,29.821,31.648,719565,719565
1619395200000,31.671,34.2,31.359,33.943,743256,743256
1619409600000,33.96,34.765,33.552,34.281,363889,363889
1619424000000,34.273,35.278,33.794,35.017,360405,360405
1619438400000,35.02,35.283,34.087,34.66,320294,320294
1619452800000,34.685,35.148,33.951,34.648,353156,353156
1619467200000,34.646,35.18,33.441,35.125,458500,458500
1619481600000,35.125,35.618,34.493,34.954,335654,335654
1619496000000,34.937,36.466,34.69,35.985,335462,335462
1619510400000,35.97,36.982,35.788,36.919,326313,326313
1619524800000,36.945,37.177,35.295,36.791,417340,417340
1619539200000,36.77,37.692,36.24,36.574,514771,514771
1619553600000,36.604,37.017,36.163,36.794,222906,222906
1619568000000,36.793,37.817,36.148,36.179,342857,342857
1619582400000,36.183,36.763,34.968,35.726,463526,463526
1619596800000,35.711,36.49,35.0,36.287,297498,297498
1619611200000,36.302,36.641,35.431,35.624,317038,317038
1619625600000,35.622,36.52,35.156,36.45,255443,255443
1619640000000,36.453,36.592,35.459,36.229,297775,297775
1619654400000,36.257,36.41,35.331,35.618,340185,340185
1619668800000,35.616,36.047,34.99,36.017,224885,224885
1619683200000,36.035,37.021,35.605,36.924,244069,244069
1619697600000,36.889,37.487,36.137,36.684,380730,380730
1619712000000,36.657,36.845,35.043,35.602,421255,421255
1619726400000,35.581,36.46,35.129,36.446,256564,256564
1619740800000,36.46,36.701,35.829,36.45,257891,257891
1619755200000,36.44,37.82,36.423,37.471,285624,285624
1619769600000,37.51,38.447,37.22,37.811,313139,313139
1619784000000,37.805,38.832,37.765,38.169,326077,326077
1619798400000,38.173,38.764,37.968,38.338,210983,210983
1619812800000,38.327,38.344,37.606,38.1,197807,197807
1619827200000,38.097,38.748,37.644,38.626,252905,252905
1619841600000,38.595,38.978,38.189,38.309,260966,260966
1619856000000,38.332,38.846,37.458,38.771,333818,333818
1619870400000,38.775,39.36,38.434,39.168,297277,297277
1619884800000,39.179,41.015,39.177,41.011,387110,387110
1619899200000,41.02,41.268,40.294,41.265,192199,192199
1619913600000,41.261,41.475,39.474,39.505,378417,378417
1619928000000,39.499,40.501,39.036,39.404,398669,398669
1619942400000,39.405,39.941,38.676,39.858,382532,382532
1619956800000,39.862,39.936,39.041,39.326,259439,259439
1619971200000,39.327,40.138,39.114,40.035,227295,227295
1619985600000,40.068,40.383,39.132,39.464,196670,196670
1620000000000,39.467,40.34,39.249,39.961,304808,304808
1620014400000,39.978,40.945,39.959,40.77,222617,222617
1620028800000,40.796,41.156,40.227,40.649,191750,191750
1620043200000,40.638,40.791,39.226,40.355,317644,317644
1620057600000,40.356,42.67,40.012,42.659,392620,392620
1620072000000,42.663,42.722,41.303,42.064,340341,340341
1620086400000,42.086,42.46,38.66,39.312,954655,954655
1620100800000,39.277,40.624,38.979,39.87,340578,340578
1620115200000,39.873,43.153,39.317,42.77,620938,620938
1620129600000,42.763,44.93,41.634,42.503,1363796,1363796
1620144000000,42.524,48.057,41.487,46.696,1353925,1353925
1620158400000,46.734,48.551,45.069,45.504,970973,970973
1620172800000,45.54,49.913,44.888,48.481,957965,957965
1620187200000,48.504,51.219,47.602,49.962,818946,818946
1620201600000,49.973,50.32,48.0,48.061,419687,419687
1620216000000,48.04,49.34,46.915,47.098,450559,450559
1620230400000,47.1,49.052,47.1,48.772,440651,440651
1620244800000,48.719,49.945,47.508,49.569,372478,372478
1620259200000,49.59,49.823,47.021,47.668,527899,527899
1620273600000,47.662,48.077,45.681,47.187,501329,501329
1620288000000,47.184,48.918,46.943,48.726,398145,398145
1620302400000,48.74,48.822,47.183,47.751,308545,308545
1620316800000,47.743,49.97,45.314,46.829,1149860,1149860
1620331200000,46.826,47.851,46.087,47.118,387300,387300
1620345600000,47.11,48.871,46.436,46.984,738507,738507
1620360000000,46.983,47.52,45.714,46.816,307522,307522
1620374400000,46.821,48.029,46.59,47.232,204531,204531
1620388800000,47.251,49.708,46.805,48.973,461486,461486
1620403200000,48.99,51.965,48.99,49.86,802209,802209
1620417600000,49.845,51.142,47.502,49.096,515962,515962
1620432000000,49.108,50.281,48.273,49.193,552479,552479
1620446400000,49.165,49.509,47.957,48.686,426499,426499
1620460800000,48.672,48.987,47.621,47.689,315209,315209
1620475200000,47.691,48.835,46.868,46.963,453251,453251
1620489600000,46.979,48.011,46.499,47.767,403288,403288
1620504000000,47.769,48.706,47.353,48.589,271842,271842
1620518400000,48.619,48.679,47.211,47.279,230208,230208
1620532800000,47.279,48.424,45.842,47.525,499667,499667
1620547200000,47.531,49.666,47.405,48.724,592937,592937
1620561600000,48.726,51.968,47.485,51.92,917799,917799
1620576000000,51.906,52.468,49.878,50.385,556459,556459
1620590400000,50.327,52.273,50.067,52.256,314567,314567
1620604800000,52.265,52.997,51.3,51.734,265753,265753
1620619200000,51.751,52.489,51.274,51.553,169456,169456
1620633600000,51.554,51.817,49.506,50.441,264353,264353
1620648000000,50.439,50.8,49.001,50.511,309076,309076
1620662400000,50.535,50.939,46.009,46.095,423080,423080
1620676800000,46.101,48.202,40.39,46.29,1252507,1252507
1620691200000,46.31,47.345,44.818,45.45,457833,457833
1620705600000,45.44,46.488,44.6,46.368,275782,275782
1620720000000,46.362,47.699,45.424,46.215,239016,239016
1620734400000,46.219,47.48,45.021,47.213,323565,323565
1620748800000,47.195,48.479,46.763,48.465,261852,261852
1620763200000,48.444,48.882,47.579,48.787,207510,207510
1620777600000,48.787,49.887,48.484,49.63,244876,244876
1620792000000,49.639,49.745,48.161,48.386,175727,175727
1620806400000,48.386,48.747,47.2,48.035,194156,194156
1620820800000,48.021,48.686,46.438,46.526,288774,288774
1620835200000,46.514,46.968,44.102,45.741,555121,555121
1620849600000,45.72,46.444,40.929,41.567,769395,769395
1620864000000,41.514,44.427,39.142,43.687,809552,809552
1620878400000,43.654,44.956,43.287,43.958,184235,184235
1620892800000,43.965,44.224,40.333,42.476,533615,533615
1620907200000,42.476,44.592,42.041,43.287,308638,308638
1620921600000,43.282,44.509,40.091,41.256,622632,622632
1620936000000,41.261,43.428,40.999,43.268,292997,292997
1620950400000,43.277,44.588,42.937,43.67,249179,249179
1620964800000,43.723,45.023,43.161,44.991,268872,268872
1620979200000,44.999,45.983,44.664,45.89,255487,255487
1620993600000,45.873,47.469,44.782,47.128,332797,332797
1621008000000,47.118,47.882,45.851,46.084,294788,294788
1621022400000,46.107,46.928,45.058,46.585,230757,230757
1621036800000,46.57,47.521,45.87,46.615,259790,259790
1621051200000,46.605,47.87,44.755,44.915,467203,467203
1621065600000,44.915,45.391,43.348,43.872,482500,482500
1621080000000,43.903,44.805,43.297,43.897,342720,342720
1621094400000,43.905,43.905,40.963,42.031,739145,739145
1621108800000,42.026,43.149,41.132,41.496,297535,297535
1621123200000,41.49,43.148,41.101,42.834,279115,279115
1621137600000,42.825,44.366,42.695,44.123,191641,191641
1621152000000,44.126,44.646,43.586,43.664,156187,156187
1621166400000,43.675,43.906,41.447,41.476,275290,275290
1621180800000,41.479,41.962,38.055,39.081,753534,753534
1621195200000,39.073,40.759,37.916,40.617,513032,513032
1621209600000,40.614,40.637,36.194,36.371,802707,802707
1621224000000,36.39,39.466,35.052,39.336,651153,651153
1621238400000,39.355,39.735,38.505,39.724,271567,271567
1621252800000,39.72,39.979,36.6,36.733,356264,356264
1621267200000,36.716,38.351,35.383,38.256,572275,572275
1621281600000,38.268,38.558,35.916,37.176,484592,484592
1621296000000,37.158,39.187,36.658,38.863,416633,416633
1621310400000,38.833,40.577,38.833,40.164,276985,276985
1621324800000,40.188,41.555,39.213,41.144,229774,229774
1621339200000,41.197,41.702,38.237,39.744,443864,443864
1621353600000,39.696,43.2,39.491,42.839,495237,495237
1621368000000,42.852,44.653,41.511,42.537,396204,396204
1621382400000,42.579,43.502,38.59,39.006,641554,641554
1621396800000,39.011,39.568,35.58,38.033,1049809,1049809
1621411200000,38.039,38.039,30.675,33.312,1090195,1090195
1621425600000,33.333,33.66,20.276,30.017,3904847,3904847
1621440000000,30.009,32.52,28.205,29.605,1158898,1158898
1621454400000,29.572,30.683,26.2,26.25,860607,860607
1621468800000,26.25,27.689,22.372,26.737,1281035,1281035
1621483200000,26.741,30.631,26.502,29.972,666877,666877
1621497600000,29.928,30.476,28.353,30.315,573627,573627
1621512000000,30.313,33.06,29.751,31.703,619486,619486
1621526400000,31.756,31.841,28.457,30.506,773984,773984
1621540800000,30.519,31.086,29.646,30.621,384537,384537
1621555200000,30.585,31.951,30.238,30.422,409339,409339
1621569600000,30.419,30.618,28.635,28.801,469511,469511
1621584000000,28.801,29.7,28.148,29.202,333277,333277
1621598400000,29.181,29.908,25.029,25.273,1209649,1209649
1621612800000,25.291,26.706,23.98,24.574,911354,911354
1621627200000,24.561,25.731,22.034,25.541,781462,781462
1621641600000,25.543,26.204,24.286,24.648,469131,469131
1621656000000,24.674,24.927,22.22,23.192,863733,863733
1621670400000,23.21,25.572,23.199,24.891,525663,525663
1621684800000,24.887,25.813,23.943,24.812,484250,484250
1621699200000,24.822,25.053,22.954,23.013,473500,473500
1621713600000,22.989,24.25,22.989,23.27,316646,316646
1621728000000,23.294,24.347,22.808,23.61,364658,364658
1621742400000,23.585,23.674,20.975,21.394,488956,488956
1621756800000,21.4,21.4,18.588,19.311,1317788,1317788
1621771200000,19.304,19.524,16.355,17.497,1680426,1680426
1621785600000,17.5,18.182,14.978,17.502,1982346,1982346
1621800000000,17.514,21.29,17.502,19.819,1034879,1034879
1621814400000,19.814,22.016,19.663,21.452,878232,878232
1621828800000,21.48,23.498,20.64,23.403,717527,717527
1621843200000,23.412,24.327,22.711,24.058,825134,825134
1621857600000,24.046,24.937,23.353,24.719,727625,727625
1621872000000,24.743,26.067,23.594,25.846,882532,882532
1621886400000,25.811,26.453,24.63,26.425,541414,541414
1621900800000,26.427,27.422,24.899,25.611,711740,711740
1621915200000,25.631,26.757,24.759,26.547,561403,561403
1621929600000,26.534,26.686,23.67,23.754,485615,485615
1621944000000,23.747,26.273,23.688,26.128,633024,633024
1621958400000,26.15,26.483,24.905,25.103,378349,378349
1621972800000,25.095,27.643,25.018,27.533,339379,339379
1621987200000,27.512,30.461,26.855,30.45,735668,735668
1622001600000,30.429,32.61,29.51,32.086,638265,638265
1622016000000,32.057,32.472,30.734,32.28,712423,712423
1622030400000,32.284,33.069,29.267,29.978,1126029,1126029
1622044800000,29.97,30.852,29.367,30.433,618925,618925
1622059200000,30.403,34.3,30.223,34.035,628813,628813
1622073600000,34.035,34.379,30.054,31.105,1055460,1055460
1622088000000,31.114,33.441,30.869,32.686,609027,609027
1622102400000,32.691,34.993,31.854,34.764,726565,726565
1622116800000,34.765,35.355,33.321,33.774,770312,770312
1622131200000,33.79,34.029,31.855,32.215,505692,505692
1622145600000,32.199,32.683,30.865,31.739,504849,504849
1622160000000,31.741,32.162,30.604,31.884,556686,556686
1622174400000,31.873,31.873,27.951,29.326,1157988,1157988
1622188800000,29.308,29.676,26.826,27.232,1125740,1125740
1622203200000,27.186,30.694,26.899,29.975,997137,997137
1622217600000,30.018,30.208,28.271,29.132,765535,765535
1622232000000,29.141,29.895,27.043,27.849,760762,760762
1622246400000,27.855,29.727,27.753,28.816,523626,523626
1622260800000,28.821,29.063,27.673,28.079,424297,424297
1622275200000,28.056,28.269,26.342,27.504,706760,706760
1622289600000,27.484,27.515,25.023,25.356,847659,847659
1622304000000,25.378,26.476,24.235,24.716,944582,944582
1622318400000,24.727,25.758,24.101,25.361,545548,545548
1622332800000,25.363,25.658,23.655,25.443,661344,661344
1622347200000,25.462,28.259,25.238,28.253,655653,655653
1622361600000,28.262,29.093,27.4,29.018,586959,586959
1622376000000,29.02,29.162,26.86,27.438,589275,589275
1622390400000,27.45,28.429,26.93,27.955,390935,390935
1622404800000,27.948,28.124,26.661,26.828,397141,397141
1622419200000,26.8,27.425,25.57,25.918,693630,693630
1622433600000,25.913,27.965,25.567,27.65,513945,513945
1622448000000,27.662,29.617,27.212,28.792,713247,713247
1622462400000,28.822,30.248,28.2,30.197,717092,717092
1622476800000,30.204,31.69,29.859,30.726,833873,833873
1622491200000,30.728,32.142,30.113,32.085,438976,438976
1622505600000,32.097,32.651,30.145,30.582,715129,715129
1622520000000,30.557,31.682,30.316,30.649,448558,448558
1622534400000,30.654,30.884,29.157,30.357,595232,595232
1622548800000,30.347,30.954,29.035,29.875,720779,720779
1622563200000,29.861,30.311,29.211,29.591,311343,311343
1622577600000,29.596,30.992,29.522,30.732,319766,319766
1622592000000,30.743,30.907,29.657,30.516,325571,325571
1622606400000,30.565,31.197,30.354,31.005,244153,244153
1622620800000,31.004,31.167,30.083,30.355,426278,426278
1622635200000,30.355,31.962,30.119,31.915,553308,553308
1622649600000,31.918,32.2,31.01,31.144,353922,353922
1622664000000,31.159,31.237,30.361,30.676,292942,292942
1622678400000,30.659,31.085,30.012,31.049,349193,349193
1622692800000,31.046,32.043,30.976,31.49,323338,323338
1622707200000,31.495,32.852,31.377,32.029,564706,564706
1622721600000,32.061,32.48,31.298,31.798,428117,428117
1622736000000,31.785,32.496,31.597,31.829,245670,245670
1622750400000,31.802,32.411,31.682,32.198,212565,212565
1622764800000,32.215,32.282,28.743,30.156,1109273,1109273
1622779200000,30.136,30.178,27.438,28.236,758995,758995
1622793600000,28.238,28.978,27.793,28.077,470113,470113
1622808000000,28.066,28.925,27.167,28.725,750552,750552
1622822400000,28.724,29.359,28.485,28.972,357283,357283
1622836800000,28.96,29.543,28.311,28.817,282099,282099
1622851200000,28.829,29.849,28.619,29.435,281146,281146
1622865600000,29.462,30.216,29.289,29.554,257964,257964
1622880000000,29.563,29.753,27.475,27.698,684818,684818
1622894400000,27.665,28.027,26.979,27.537,570012,570012
1622908800000,27.532,27.577,27.001,27.039,347931,347931
1622923200000,27.037,27.512,26.063,27.128,442163,442163
1622937600000,27.13,27.52,26.803,27.406,233768,233768
1622952000000,27.417,27.951,27.322,27.778,196079,196079
1622966400000,27.797,28.192,27.486,27.525,180226,180226
1622980800000,27.534,27.748,26.935,27.592,225690,225690
1622995200000,27.58,27.709,26.93,26.942,157689,157689
1623009600000,26.946,27.557,26.826,27.541,225055,225055
1623024000000,27.538,28.414,27.183,28.105,350382,350382
1623038400000,28.112,28.316,27.542,27.876,239158,239158
1623052800000,27.879,28.706,27.581,28.309,288440,288440
1623067200000,28.318,28.667,27.719,27.828,222465,222465
1623081600000,27.823,27.87,26.624,26.989,388033,388033
1623096000000,26.967,27.074,24.243,24.595,916404,916404
1623110400000,24.578,25.095,23.006,23.852,970287,970287
1623124800000,23.862,24.312,23.094,24.052,742930,742930
1623139200000,24.065,24.58,23.643,24.294,537357,537357
1623153600000,24.302,24.384,21.349,22.379,1079610,1079610
1623168000000,22.392,23.916,22.21,23.806,746835,746835
1623182400000,23.801,24.733,23.576,24.083,518238,518238
1623196800000,24.084,24.237,22.523,22.929,804783,804783
1623211200000,22.944,24.273,22.444,23.677,561068,561068
1623225600000,23.667,24.277,23.338,24.14,524940,524940
1623240000000,24.157,25.426,23.454,25.196,933715,933715
1623254400000,25.196,25.57,24.604,24.78,579422,579422
1623268800000,24.795,25.645,24.664,25.599,407772,407772
1623283200000,25.604,25.797,24.807,24.819,563640,563640
1623297600000,24.806,25.035,24.291,24.551,549714,549714
1623312000000,24.536,24.927,23.741,24.53,871760,871760
1623326400000,24.533,24.6,23.554,23.708,737770,737770
1623340800000,23.704,23.799,22.887,23.107,1009947,1009947
1623355200000,23.137,23.455,22.717,23.125,449035,449035
1623369600000,23.128,23.383,22.274,23.0,773004,773004
