Datetime,Open,High,Low,Close,Volume,QuantityVol
1615132800000,2116.7,2212.1,2116.7,2184.8,462056,462.056
1615147200000,2185.9,2215.4,2140.5,2201.1,396841,396.841
1615161600000,2200.1,2348.2,2200.1,2317.8,840457,840.457
1615176000000,2316.7,2334.1,2214.4,2248.1,444587,444.587
1615190400000,2246.9,2310.1,2205.6,2307.8,449445,449.445
1615204800000,2307.0,2327.9,2254.5,2315.2,434654,434.654
1615219200000,2315.4,2355.1,2265.0,2345.7,372366,372.366
1615233600000,2346.4,2364.0,2286.1,2357.1,301937,301.937
1615248000000,2355.1,2432.1,2329.0,2366.4,721424,721.424
1615262400000,2366.7,2370.5,2312.8,2335.6,397156,397.156
1615276800000,2335.6,2385.1,2326.6,2343.7,301283,301.283
1615291200000,2342.7,2346.1,2274.0,2312.4,425785,425.785
1615305600000,2312.1,2338.6,2284.9,2316.1,247655,247.655
1615320000000,2314.9,2454.3,2307.1,2410.1,630729,630.729
1615334400000,2412.2,2422.6,2246.5,2285.9,575614,575.614
1615348800000,2284.6,2377.4,2268.8,2347.8,318931,318.931
1615363200000,2350.8,2371.4,2297.8,2323.1,314433,314.433
1615377600000,2323.0,2395.4,2321.1,2350.0,376804,376.804
1615392000000,2352.6,2377.0,2320.9,2335.7,285326,285.326
1615406400000,2337.8,2339.6,2222.9,2273.2,426293,426.293
1615420800000,2275.2,2283.3,2188.3,2229.3,606373,606.373
1615435200000,2230.7,2237.0,2160.0,2168.1,280892,280.892
1615449600000,2170.5,2184.8,2119.6,2184.3,549523,549.523
1615464000000,2184.1,2241.0,2167.9,2195.2,433845,433.845
1615478400000,2197.0,2274.5,2190.7,2249.5,387322,387.322
1615492800000,2250.6,2279.9,2210.9,2222.5,236124,236.124
1615507200000,2223.4,2267.3,2182.9,2257.1,330105,330.105
1615521600000,2255.1,2262.5,2198.4,2219.6,249778,249.778
1615536000000,2220.5,2241.4,2158.5,2173.1,449552,449.552
1615550400000,2173.9,2187.0,2031.4,2120.2,777736,777.736
1615564800000,2119.6,2135.2,2060.0,2063.9,283165,283.165
1615579200000,2065.4,2110.2,2038.8,2102.5,177661,177.661
1615593600000,2100.7,2101.9,2016.7,2073.8,338372,338.372
1615608000000,2074.3,2164.8,2061.6,2152.4,403285,403.285
1615622400000,2153.1,2215.1,2143.6,2196.1,459120,459.12
1615636800000,2196.8,2269.5,2183.6,2247.5,549659,549.659
1615651200000,2248.2,2298.6,2245.9,2275.8,425213,425.213
1615665600000,2276.1,2393.5,2275.2,2333.4,400667,400.667
1615680000000,2336.5,2381.5,2241.5,2310.9,485107,485.107
1615694400000,2312.2,2357.1,2273.5,2321.5,339673,339.673
1615708800000,2322.1,2344.6,2212.7,2271.1,528538,528.538
1615723200000,2270.6,2274.2,2188.6,2200.3,374347,374.347
1615737600000,2202.3,2231.9,2175.9,2215.4,286596,286.596
1615752000000,2215.1,2218.3,2139.7,2144.1,207526,207.526
1615766400000,2141.5,2231.1,2132.7,2219.9,305088,305.088
1615780800000,2221.5,2241.5,2048.6,2073.9,596216,596.216
1615795200000,2073.2,2103.0,2030.3,2089.4,783062,783.062
1615809600000,2086.2,2129.3,2052.8,2096.9,322898,322.898
1615824000000,2096.1,2134.1,2073.0,2131.2,203040,203.04
1615838400000,2132.3,2141.0,2090.2,2119.5,291460,291.46
1615852800000,2119.6,2150.1,2042.1,2110.9,432624,432.624
1615867200000,2112.3,2197.3,2106.9,2192.3,440978,440.978
1615881600000,2194.4,2209.3,2156.9,2174.3,391038,391.038
1615896000000,2174.7,2239.0,2171.2,2230.6,293296,293.296
1615910400000,2231.9,2239.2,2148.3,2178.3,196951,196.951
1615924800000,2177.7,2287.7,2171.4,2248.3,305850,305.85
1615939200000,2248.3,2304.1,2211.2,2272.6,381772,381.772
1615953600000,2271.9,2289.4,2219.4,2246.0,286240,286.24
1615968000000,2246.3,2269.9,2173.6,2202.1,358571,358.571
1615982400000,2201.4,2256.5,2177.7,2239.9,243491,243.491
1615996800000,2239.1,2333.3,2236.9,2297.2,412288,412.288
1616011200000,2297.3,2345.4,2274.4,2286.5,337247,337.247
1616025600000,2286.9,2369.0,2254.7,2332.6,347571,347.571
1616040000000,2331.4,2350.9,2273.3,2286.7,356716,356.716
1616054400000,2287.2,2347.8,2259.2,2311.3,412112,412.112
1616068800000,2310.9,2363.5,2284.4,2362.1,478238,478.238
1616083200000,2363.7,2438.8,2334.7,2340.9,936935,936.935
1616097600000,2339.6,2358.0,2304.7,2317.9,323108,323.108
1616112000000,2321.3,2324.3,2231.3,2289.1,349207,349.207
1616126400000,2288.0,2344.6,2282.3,2326.2,200975,200.975
1616140800000,2325.8,2356.1,2305.1,2354.7,244983,244.983
1616155200000,2356.3,2424.3,2337.9,2419.5,430394,430.394
1616169600000,2420.1,2428.3,2352.7,2380.3,313170,313.17
1616184000000,2380.7,2394.1,2341.4,2347.4,201624,201.624
1616198400000,2347.1,2428.4,2337.8,2428.4,294647,294.647
1616212800000,2427.3,2506.9,2406.2,2485.5,496508,496.508
1616227200000,2486.3,2551.2,2476.8,2485.6,741483,741.483
1616241600000,2485.7,2519.7,2446.8,2472.9,343139,343.139
1616256000000,2473.2,2493.4,2433.6,2471.1,245934,245.934
1616270400000,2471.5,2478.3,2361.6,2376.0,390089,390.089
1616284800000,2375.2,2401.1,2305.1,2343.9,477145,477.145
1616299200000,2344.7,2346.9,2295.4,2331.1,324895,324.895
1616313600000,2329.5,2357.2,2280.5,2306.1,347797,347.797
1616328000000,2307.0,2349.4,2272.2,2330.7,308111,308.111
1616342400000,2328.1,2361.6,2310.9,2352.4,231108,231.108
1616356800000,2352.9,2361.8,2312.3,2314.9,122893,122.893
1616371200000,2316.5,2323.1,2273.6,2318.2,215246,215.246
1616385600000,2318.1,2346.4,2312.9,2330.2,209143,209.143
1616400000000,2331.7,2400.0,2292.5,2396.3,587187,587.187
1616414400000,2395.2,2399.3,2332.9,2379.3,337226,337.226
1616428800000,2381.3,2419.3,2306.8,2308.0,470012,470.012
1616443200000,2308.7,2324.1,2184.3,2220.0,602264,602.264
1616457600000,2220.1,2294.3,2199.7,2283.2,382848,382.848
1616472000000,2281.5,2309.7,2213.6,2287.3,551151,551.151
1616486400000,2286.4,2294.0,2227.7,2238.6,347592,347.592
1616500800000,2239.0,2308.6,2237.5,2287.8,421525,421.525
1616515200000,2288.7,2342.8,2248.4,2260.4,295924,295.924
1616529600000,2260.6,2275.9,2220.0,2241.1,255859,255.859
1616544000000,2239.8,2279.6,2194.4,2265.5,356516,356.516
1616558400000,2263.5,2306.0,2255.0,2294.0,236013,236.013
1616572800000,2294.5,2328.0,2288.8,2294.0,207014,207.014
1616587200000,2293.6,2340.0,2268.7,2282.1,237657,237.657
1616601600000,2282.9,2289.4,2207.6,2211.9,236396,236.396
1616616000000,2210.0,2212.4,1994.7,2049.3,856585,856.585
1616630400000,2049.0,2067.3,1999.5,2056.9,538079,538.079
1616644800000,2057.6,2100.0,2035.5,2039.9,273803,273.803
1616659200000,2038.2,2136.2,2034.0,2064.6,290450,290.45
1616673600000,2064.5,2090.1,1983.4,2016.6,706571,706.571
1616688000000,2016.5,2075.8,1973.6,2064.8,454676,454.676
1616702400000,2065.1,2090.9,2025.9,2034.8,165445,165.445
1616716800000,2036.1,2088.3,2032.4,2068.4,205064,205.064
1616731200000,2068.5,2118.8,2055.5,2116.5,161281,161.281
1616745600000,2117.0,2150.1,2103.2,2131.7,276200,276.2
1616760000000,2131.6,2154.9,2120.5,2139.6,224618,224.618
1616774400000,2138.9,2169.4,2117.5,2134.3,219718,219.718
1616788800000,2134.4,2189.1,2120.9,2161.9,377326,377.326
1616803200000,2163.3,2208.4,2158.0,2180.5,359829,359.829
1616817600000,2181.5,2271.5,2181.5,2222.5,564525,564.525
1616832000000,2222.8,2243.5,2185.6,2190.3,394433,394.433
1616846400000,2190.9,2252.1,2158.2,2247.5,472986,472.986
1616860800000,2248.3,2265.7,2231.2,2240.3,361375,361.375
1616875200000,2242.5,2251.0,2197.8,2203.6,149926,149.926
1616889600000,2204.7,2267.7,2185.8,2255.2,353186,353.186
1616904000000,2257.7,2265.0,2220.4,2243.9,157228,157.228
1616918400000,2244.0,2283.6,2227.7,2246.0,339364,339.364
1616932800000,2245.1,2265.7,2208.8,2260.9,412143,412.143
1616947200000,2260.8,2266.0,2166.9,2181.0,449326,449.326
1616961600000,2180.2,2201.7,2161.5,2199.8,254032,254.032
1616976000000,2200.7,2246.0,2187.8,2243.7,242360,242.36
1616990400000,2242.7,2258.0,2207.6,2244.9,239436,239.436
1617004800000,2247.4,2299.2,2247.0,2276.6,267465,267.465
1617019200000,2279.1,2287.6,2224.4,2265.1,229691,229.691
1617033600000,2266.3,2377.7,2243.6,2348.3,668398,668.398
1617048000000,2349.1,2356.7,2330.1,2341.9,198059,198.059
1617062400000,2342.6,2387.0,2323.7,2356.3,283159,283.159
1617076800000,2355.2,2394.4,2339.5,2347.8,320410,320.41
1617091200000,2349.8,2430.7,2348.8,2421.8,484315,484.315
1617105600000,2421.7,2421.9,2346.4,2364.5,345280,345.28
1617120000000,2365.9,2378.5,2334.1,2352.0,268214,268.214
1617134400000,2351.5,2398.9,2329.7,2388.3,186637,186.637
1617148800000,2386.8,2440.0,2336.4,2371.2,356459,356.459
1617163200000,2370.2,2406.4,2326.8,2345.9,394865,394.865
1617177600000,2347.0,2347.0,2227.0,2284.4,742914,742.914
1617192000000,2282.8,2324.3,2255.5,2313.7,266041,266.041
1617206400000,2316.8,2335.2,2258.7,2283.9,421262,421.262
1617220800000,2283.3,2421.2,2280.8,2377.9,519765,519.765
1617235200000,2380.6,2392.9,2339.0,2363.4,376208,376.208
1617249600000,2362.9,2456.5,2352.7,2433.3,400811,400.811
1617264000000,2436.1,2536.1,2390.0,2480.8,673661,673.661
1617278400000,2480.6,2749.2,2473.0,2706.0,1438264,1438.264
1617292800000,2708.2,2732.5,2570.0,2646.8,589712,589.712
1617307200000,2646.6,2718.3,2609.5,2657.3,271853,271.853
1617321600000,2660.1,2694.7,2602.7,2667.2,420288,420.288
1617336000000,2667.4,2877.0,2653.9,2760.0,743991,743.991
1617350400000,2762.9,2791.5,2687.8,2715.3,446019,446.019
1617364800000,2713.9,2858.6,2656.6,2763.2,736924,736.924
1617379200000,2763.2,2834.9,2706.7,2784.5,481257,481.257
1617393600000,2783.3,2839.5,2744.9,2764.1,237748,237.748
1617408000000,2768.3,2857.6,2742.8,2836.5,390461,390.461
1617422400000,2836.1,2937.2,2782.6,2849.2,474782,474.782
1617436800000,2851.0,2879.4,2777.4,2824.2,496380,496.38
1617451200000,2822.9,2935.5,2740.2,2740.9,740305,740.305
1617465600000,2740.4,2765.0,2548.5,2643.2,877330,877.33
1617480000000,2641.9,2641.9,2519.0,2553.3,512897,512.897
1617494400000,2550.8,2613.0,2516.9,2605.5,480275,480.275
1617508800000,2603.1,2640.4,2562.2,2620.0,300801,300.801
1617523200000,2619.9,2668.0,2606.8,2623.6,281876,281.876
1617537600000,2625.0,2695.1,2601.9,2641.5,339726,339.726
1617552000000,2642.6,2714.3,2640.2,2664.4,268500,268.5
1617566400000,2666.1,2746.8,2661.2,2723.4,256530,256.53
1617580800000,2724.6,2806.2,2680.2,2782.5,474668,474.668
1617595200000,2779.7,2807.1,2682.1,2726.7,517458,517.458
1617609600000,2729.2,2867.6,2700.2,2838.9,568400,568.4
1617624000000,2839.8,2965.4,2784.3,2942.5,719176,719.176
1617638400000,2945.2,2957.8,2867.6,2889.3,314337,314.337
1617652800000,2891.1,3078.1,2891.1,2973.5,788354,788.354
1617667200000,2974.3,3268.1,2974.3,3202.1,1352093,1352.093
1617681600000,3200.0,3297.3,3152.6,3178.4,1018038,1018.038
1617696000000,3179.4,3273.8,3107.4,3157.9,914673,914.673
1617710400000,3160.3,3223.4,2851.6,2965.5,1149309,1149.309
1617724800000,2970.7,3067.9,2941.4,2963.7,686758,686.758
1617739200000,2962.6,3012.1,2906.7,2992.7,516580,516.58
1617753600000,2993.4,3066.3,2913.1,3009.3,963831,963.831
1617768000000,3009.6,3053.9,2905.6,2956.3,1017763,1017.763
1617782400000,2955.5,2961.5,2649.8,2744.4,2165347,2165.347
1617796800000,2744.0,2823.0,2666.0,2749.5,1488854,1488.854
1617811200000,2747.9,2826.5,2679.0,2774.1,2291400,2291.4
1617825600000,2771.9,3023.5,2724.9,3002.9,1412177,1412.177
1617840000000,3002.7,3192.5,2969.2,3075.1,1631979,1631.979
1617854400000,3075.4,3182.3,3053.7,3146.3,947295,947.295
1617868800000,3147.3,3185.8,3018.4,3048.1,772237,772.237
1617883200000,3046.1,3305.6,3036.4,3267.0,1454285,1454.285
1617897600000,3271.8,3284.3,3086.8,3100.5,973371,973.371
1617912000000,3101.1,3139.5,3029.9,3082.0,545772,545.772
1617926400000,3084.0,3141.3,3036.9,3060.5,753098,753.098
1617940800000,3062.0,3149.7,3055.0,3098.6,482103,482.103
1617955200000,3099.4,3160.9,3060.6,3115.0,612949,612.949
1617969600000,3117.3,3125.6,3005.6,3031.8,538218,538.218
1617984000000,3033.3,3049.1,2980.0,3011.4,465204,465.204
1617998400000,3009.7,3021.6,2936.6,2965.1,267418,267.418
1618012800000,2966.2,3057.6,2936.8,3025.5,398864,398.864
1618027200000,3027.4,3091.2,3013.8,3031.6,343918,343.918
1618041600000,3031.7,3098.5,3022.8,3059.1,435817,435.817
1618056000000,3060.5,3129.3,3040.5,3093.6,504087,504.087
1618070400000,3095.8,3102.6,2916.0,2964.6,721425,721.425
1618084800000,2964.9,3004.3,2911.0,2989.0,533689,533.689
1618099200000,2992.0,3013.3,2943.3,2971.7,471926,471.926
1618113600000,2974.3,3042.0,2940.4,2988.4,760379,760.379
1618128000000,2990.3,3096.5,2985.3,3033.7,1176741,1176.741
1618142400000,3034.5,3062.1,2945.8,2949.3,726065,726.065
1618156800000,2949.3,3033.9,2949.3,3003.9,561392,561.392
1618171200000,3003.4,3023.8,2963.9,2976.0,254453,254.453
1618185600000,2978.9,2989.9,2929.4,2984.9,400921,400.921
1618200000000,2985.2,3000.5,2959.1,2959.9,246460,246.46
1618214400000,2961.9,2980.1,2848.4,2912.4,1005983,1005.983
1618228800000,2913.1,2929.9,2793.2,2806.1,1044526,1044.526
1618243200000,2807.2,2895.9,2778.5,2888.1,889863,889.863
1618257600000,2888.3,2890.8,2821.4,2822.1,234962,234.962
1618272000000,2823.0,2876.1,2805.5,2821.6,356717,356.717
1618286400000,2823.3,2842.6,2739.7,2765.6,622010,622.01
1618300800000,2768.1,2888.8,2726.7,2873.5,1175035,1175.035
1618315200000,2873.9,2928.5,2832.3,2853.3,600400,600.4
1618329600000,2854.9,2956.7,2848.6,2919.8,845553,845.553
1618344000000,2922.8,2950.5,2885.4,2888.5,498049,498.049
1618358400000,2888.2,2956.8,2838.6,2949.0,947821,947.821
1618372800000,2949.8,2982.5,2900.6,2926.4,651617,651.617
1618387200000,2927.2,2964.2,2793.0,2913.0,1190139,1190.139
1618401600000,2912.2,2914.8,2739.2,2791.3,1259524,1259.524
1618416000000,2791.8,2857.8,2771.8,2804.3,1415778,1415.778
1618430400000,2804.4,2990.3,2787.4,2957.8,822559,822.559
1618444800000,2960.1,3059.7,2930.9,3010.6,1329958,1329.958
1618459200000,3010.7,3071.8,2959.6,3037.6,862143,862.143
1618473600000,3038.7,3063.9,2951.9,3008.7,950556,950.556
1618488000000,3008.0,3161.2,3005.8,3110.8,1211292,1211.292
1618502400000,3113.3,3253.5,3050.0,3250.2,1130264,1130.264
1618516800000,3251.6,3260.7,3173.3,3185.3,680787,680.787
1618531200000,3187.8,3218.3,3081.9,3185.6,759567,759.567
1618545600000,3185.4,3188.4,3011.5,3057.5,819198,819.198
1618560000000,3062.6,3084.9,2872.5,2971.2,1150976,1150.976
1618574400000,2971.0,2981.7,2801.9,2981.6,1032946,1032.946
1618588800000,2981.7,3041.1,2956.0,2992.9,670166,670.166
1618603200000,2992.2,3070.3,2977.9,3042.0,513487,513.487
1618617600000,3043.6,3217.6,3027.1,3133.8,906016,906.016
1618632000000,3134.1,3249.2,3133.6,3206.2,736769,736.769
1618646400000,3210.2,3326.7,3043.2,3086.9,1627841,1627.841
1618660800000,3083.0,3154.7,2994.5,3014.7,981510,981.51
1618675200000,3012.7,3092.7,2938.4,3080.4,957234,957.234
1618689600000,3082.7,3156.7,3030.1,3031.6,366069,366.069
1618704000000,3033.2,3073.1,1913.6,2297.5,2934775,2934.775
1618718400000,2298.3,2546.4,2280.7,2517.0,1978723,1978.723
1618732800000,2523.5,2542.8,2180.5,2207.3,3196640,3196.64
1618747200000,2207.4,2436.9,2202.4,2428.7,1660814,1660.814
1618761600000,2427.6,2482.2,2399.0,2471.0,1193070,1193.07
1618776000000,2470.4,2603.5,2432.0,2578.9,908374,908.374
1618790400000,2579.2,2713.2,2509.1,2681.2,1709083,1709.083
1618804800000,2680.9,2725.2,2607.4,2621.4,1031338,1031.338
1618819200000,2621.8,2641.4,2439.8,2537.4,1522374,1522.374
1618833600000,2537.4,2539.7,2250.8,2267.9,1974279,1974.279
1618848000000,2265.6,2383.8,2249.0,2373.7,836114,836.114
1618862400000,2372.5,2390.8,2266.9,2281.0,455821,455.821
1618876800000,2283.5,2312.1,2098.3,2166.3,1323123,1323.123
1618891200000,2165.2,2380.2,2153.2,2300.6,1304562,1304.562
1618905600000,2300.4,2488.5,2298.8,2452.4,1049009,1049.009
1618920000000,2455.6,2620.1,2413.4,2548.6,1663125,1663.125
1618934400000,2549.8,2733.3,2520.1,2655.0,1398679,1398.679
1618948800000,2655.5,2659.8,2568.6,2619.6,579412,579.412
1618963200000,2619.6,2711.1,2575.0,2606.6,1241198,1241.198
1618977600000,2605.5,2672.6,2587.6,2608.2,758354,758.354
1618992000000,2609.8,2638.1,2496.6,2525.1,1207950,1207.95
1619006400000,2524.9,2663.7,2500.2,2662.4,746221,746.221
1619020800000,2663.6,2678.5,2581.8,2637.1,453945,453.945
1619035200000,2638.7,2638.7,2467.5,2486.2,577397,577.397
1619049600000,2488.9,2556.9,2435.3,2467.6,1181613,1181.613
1619064000000,2467.8,2558.4,2465.6,2518.9,499282,499.282
1619078400000,2521.4,2634.2,2440.0,2619.0,863673,863.673
1619092800000,2619.8,2651.4,2560.9,2614.5,639975,639.975
1619107200000,2616.5,2670.1,2466.5,2505.1,1325854,1325.854
1619121600000,2502.9,2502.9,2284.2,2311.7,1278491,1278.491
1619136000000,2311.7,2383.1,1989.2,2202.1,3554733,3554.733
1619150400000,2200.1,2218.5,2076.8,2096.0,2402590,2402.59
1619164800000,2098.8,2271.2,2077.8,2245.8,1478591,1478.591
1619179200000,2245.2,2264.6,2134.8,2249.1,1524647,1524.647
1619193600000,2252.7,2295.6,2220.2,2287.7,779416,779.416
1619208000000,2288.1,2321.1,2235.8,2317.2,477757,477.757
1619222400000,2317.3,2317.3,2192.2,2275.5,1027683,1027.683
1619236800000,2275.4,2321.8,2251.4,2299.7,741775,741.775
1619251200000,2298.1,2328.6,2165.1,2189.3,1024809,1024.809
1619265600000,2188.9,2242.8,2152.9,2235.9,757773,757.773
1619280000000,2236.7,2260.3,2172.4,2177.8,617194,617.194
1619294400000,2179.7,2196.1,2091.9,2107.2,688195,688.195
1619308800000,2108.7,2157.0,2080.0,2088.3,992815,992.815
1619323200000,2089.8,2133.2,2086.7,2121.5,654685,654.685
1619337600000,2120.8,2202.1,2104.5,2200.6,1065791,1065.791
1619352000000,2200.9,2264.3,2200.2,2255.1,699970,699.97
1619366400000,2255.0,2276.3,2181.3,2187.5,900438,900.438
1619380800000,2186.1,2215.6,2062.7,2210.9,953273,953.273
1619395200000,2211.1,2335.0,2191.4,2311.8,841687,841.687
1619409600000,2313.1,2374.9,2293.8,2352.6,657377,657.377
1619424000000,2353.7,2430.0,2310.5,2400.0,750207,750.207
1619438400000,2401.0,2452.4,2362.9,2404.8,668160,668.16
1619452800000,2405.6,2436.7,2351.7,2411.4,462621,462.621
1619467200000,2410.7,2421.2,2316.7,2417.2,637771,637.771
1619481600000,2416.9,2458.6,2374.1,2438.7,559994,559.994
1619496000000,2436.8,2489.0,2408.7,2460.7,653769,653.769
1619510400000,2461.3,2541.1,2448.6,2534.4,517574,517.574
1619524800000,2534.4,2534.4,2413.4,2508.5,664868,664.868
1619539200000,2509.5,2528.6,2452.9,2482.3,624942,624.942
1619553600000,2482.2,2540.1,2475.1,2514.8,408206,408.206
1619568000000,2513.7,2577.4,2467.5,2470.2,451115,451.115
1619582400000,2469.7,2498.3,2352.0,2419.1,574323,574.323
1619596800000,2418.8,2486.4,2374.2,2467.2,460047,460.047
1619611200000,2467.7,2506.2,2428.9,2464.7,530047,530.047
1619625600000,2461.0,2515.6,2443.4,2501.6,475349,475.349
1619640000000,2502.2,2507.9,2403.4,2471.3,610628,610.628
1619654400000,2472.7,2506.7,2425.0,2450.8,535082,535.082
1619668800000,2448.3,2478.6,2395.6,2475.1,410906,410.906
1619683200000,2475.9,2533.9,2448.8,2511.6,495398,495.398
1619697600000,2511.6,2539.4,2465.1,2522.0,552242,552.242
1619712000000,2522.5,2525.6,2410.8,2438.5,412173,412.173
1619726400000,2436.7,2483.6,2404.1,2470.5,400234,400.234
1619740800000,2470.7,2500.2,2430.8,2491.5,421494,421.494
1619755200000,2490.6,2563.1,2490.3,2550.0,425759,425.759
1619769600000,2550.6,2573.0,2509.4,2523.1,521748,521.748
1619784000000,2522.6,2583.9,2519.0,2551.8,602863,602.863
1619798400000,2552.1,2633.7,2549.4,2625.6,503582,503.582
1619812800000,2625.0,2631.8,2581.3,2604.2,349444,349.444
1619827200000,2603.3,2660.8,2565.7,2633.4,590773,590.773
1619841600000,2633.4,2637.4,2578.5,2584.4,330262,330.262
1619856000000,2585.4,2605.0,2530.3,2592.2,414438,414.438
1619870400000,2592.8,2597.3,2549.9,2564.5,279663,279.663
1619884800000,2569.1,2638.2,2565.8,2626.7,300079,300.079
1619899200000,2627.0,2657.1,2602.0,2657.1,253790,253.79
1619913600000,2656.2,2663.8,2537.5,2540.9,438465,438.465
1619928000000,2540.3,2573.9,2514.6,2544.0,437906,437.906
1619942400000,2544.0,2586.6,2522.4,2584.2,431050,431.05
1619956800000,2583.8,2591.9,2554.7,2580.2,289664,289.664
1619971200000,2580.3,2612.0,2566.3,2608.5,203707,203.707
1619985600000,2608.5,2613.6,2565.6,2590.8,192999,192.999
1620000000000,2591.2,2685.1,2586.4,2677.1,664043,664.043
1620014400000,2678.3,2719.4,2660.0,2693.3,467091,467.091
1620028800000,2694.1,2760.3,2653.7,2725.6,442079,442.079
1620043200000,2728.1,2746.1,2640.5,2716.5,623307,623.307
1620057600000,2716.6,2759.8,2691.7,2746.6,359755,359.755
1620072000000,2746.0,2746.0,2681.6,2701.3,340185,340.185
1620086400000,2703.0,2707.9,2478.1,2535.0,1067437,1067.437
1620100800000,2529.5,2575.6,2516.9,2536.6,413291,413.291
1620115200000,2536.8,2627.6,2509.7,2616.9,501528,501.528
1620129600000,2614.9,2635.8,2408.2,2452.1,1241414,1241.414
1620144000000,2452.2,2519.4,2401.0,2512.2,729763,729.763
1620158400000,2513.9,2528.7,2417.7,2432.9,527068,527.068
1620172800000,2435.0,2572.2,2405.3,2535.0,568957,568.957
1620187200000,2533.3,2573.3,2484.0,2571.0,545578,545.578
1620201600000,2572.0,2644.6,2549.4,2618.1,775481,775.481
1620216000000,2618.2,2670.2,2600.5,2623.2,584173,584.173
1620230400000,2625.0,2745.8,2607.4,2744.9,776799,776.799
1620244800000,2743.5,2748.6,2673.5,2709.3,584819,584.819
1620259200000,2710.7,2804.1,2629.6,2786.0,695014,695.014
1620273600000,2785.1,2789.9,2682.5,2719.7,479219,479.219
1620288000000,2720.3,2747.2,2694.6,2737.6,428854,428.854
1620302400000,2739.1,2847.9,2684.7,2814.9,799909,799.909
1620316800000,2816.7,2829.6,2623.4,2691.7,1387979,1387.979
1620331200000,2691.6,2731.3,2653.8,2710.5,482370,482.37
1620345600000,2712.4,2744.1,2523.6,2559.2,1157165,1157.165
1620360000000,2558.7,2637.1,2514.5,2614.4,790980,790.98
1620374400000,2612.3,2647.8,2600.8,2632.0,536275,536.275
1620388800000,2632.8,2692.8,2611.6,2684.5,669117,669.117
1620403200000,2684.2,2695.5,2583.3,2617.3,579354,579.354
1620417600000,2617.3,2637.3,2527.3,2594.5,555301,555.301
1620432000000,2594.9,2695.0,2560.4,2687.1,914787,914.787
1620446400000,2686.9,2702.1,2645.6,2650.7,794522,794.522
1620460800000,2652.3,2697.4,2638.0,2651.4,692915,692.915
1620475200000,2650.7,2693.0,2600.0,2606.9,631732,631.732
1620489600000,2606.4,2650.0,2580.6,2637.4,427593,427.593
1620504000000,2637.6,2646.0,2590.5,2634.3,485789,485.789
1620518400000,2633.3,2705.6,2598.6,2601.0,923909,923.909
1620532800000,2602.4,2612.2,2468.5,2545.7,1050001,1050.001
1620547200000,2545.6,2592.1,2540.6,2554.9,569410,569.41
1620561600000,2555.5,2557.6,2490.2,2550.9,739479,739.479
1620576000000,2551.4,2561.8,2515.8,2530.6,284099,284.099
1620590400000,2530.7,2580.0,2526.1,2569.6,270393,270.393
1620604800000,2569.8,2624.0,2563.6,2604.4,547902,547.902
1620619200000,2604.3,2662.9,2585.0,2604.0,631438,631.438
1620633600000,2604.1,2614.8,2493.7,2540.1,773371,773.371
1620648000000,2539.7,2645.2,2536.1,2633.7,895985,895.985
1620662400000,2634.3,2833.9,2603.9,2640.2,1657869,1657.869
1620676800000,2637.3,2965.0,2370.0,2910.8,2516338,2516.338
1620691200000,2913.2,3174.1,2870.5,3046.6,3805311,3805.311
1620705600000,3045.5,3474.5,2998.0,3404.2,4306993,4306.993
1620720000000,3398.4,3416.7,3164.1,3185.2,3177101,3177.101
1620734400000,3187.8,3398.5,3050.2,3183.0,3318488,3318.488
1620748800000,3184.9,3192.4,3021.8,3143.3,1842131,1842.131
1620763200000,3141.7,3300.3,3065.7,3265.8,1607030,1607.03
1620777600000,3268.5,3683.0,3260.0,3480.3,3126846,3126.846
1620792000000,3479.6,3603.4,3351.1,3355.7,1532608,1532.608
1620806400000,3356.0,3406.7,3200.0,3286.4,1574224,1574.224
1620820800000,3287.2,3287.2,3031.5,3101.5,1952265,1952.265
1620835200000,3102.6,3137.8,2932.3,3065.0,2022029,2022.029
1620849600000,3064.7,3117.1,2646.0,2714.9,2549042,2549.042
1620864000000,2711.5,2860.8,2569.4,2824.9,2534838,2534.838
1620878400000,2825.0,2895.1,2782.7,2812.4,941352,941.352
1620892800000,2815.0,2835.3,2586.1,2678.8,1367451,1367.451
1620907200000,2678.8,2802.6,2659.5,2740.6,1045166,1045.166
1620921600000,2740.6,2817.4,2523.9,2568.1,1673581,1673.581
1620936000000,2569.6,2701.8,2557.0,2692.1,705477,705.477
1620950400000,2694.0,2791.6,2679.7,2759.8,895138,895.138
1620964800000,2761.0,2800.3,2700.7,2794.0,948398,948.398
1620979200000,2795.3,2849.4,2779.2,2832.3,1086444,1086.444
1620993600000,2831.4,2959.2,2784.1,2939.0,1189378,1189.378
1621008000000,2941.1,2948.6,2786.3,2786.9,1552958,1552.958
1621022400000,2788.4,2809.1,2697.8,2801.8,811598,811.598
1621036800000,2800.7,2949.2,2754.5,2869.8,1218923,1218.923
1621051200000,2869.4,2889.3,2738.3,2742.5,1454783,1454.783
1621065600000,2741.2,2793.5,2669.5,2759.3,1314344,1314.344
1621080000000,2760.2,2805.0,2711.8,2730.1,1077504,1077.504
1621094400000,2730.0,2730.3,2561.2,2651.0,1365317,1365.317
1621108800000,2651.6,2721.6,2561.3,2597.9,824915,824.915
1621123200000,2602.6,2726.4,2579.6,2703.5,962407,962.407
1621137600000,2703.8,2795.4,2676.5,2762.3,1040524,1040.524
