Datetime,Open,High,Low,Close,Volume,QuantityVol
1616284800000,205.24,208.0,202.31,205.72,24952,24952
1616299200000,205.65,205.72,198.94,201.22,22244,22244
1616313600000,201.02,203.76,197.18,200.28,19964,19964
1616328000000,200.37,209.0,198.09,205.24,22911,22911
1616342400000,205.27,207.08,201.84,203.23,11763,11763
1616356800000,203.42,204.59,199.1,201.37,12017,12017
1616371200000,201.38,201.58,195.49,200.52,25208,25208
1616385600000,200.52,203.05,199.74,201.46,12982,12982
1616400000000,201.44,204.24,199.26,203.44,14833,14833
1616414400000,203.44,216.88,202.42,215.04,73139,73139
1616428800000,215.09,223.41,210.14,210.98,64858,64858
1616443200000,210.98,212.4,201.05,202.68,32026,32026
1616457600000,202.85,221.39,202.19,216.52,50562,50562
1616472000000,216.6,218.9,206.98,215.92,47166,47166
1616486400000,215.95,225.99,214.92,218.31,83517,83517
1616500800000,218.32,222.24,215.2,218.85,40941,40941
1616515200000,218.83,221.49,210.01,212.17,34046,34046
1616529600000,212.13,215.0,209.76,213.4,12027,12027
1616544000000,213.26,215.28,209.51,214.27,23568,23568
1616558400000,214.13,216.43,210.84,215.06,19092,19092
1616572800000,215.0,217.72,214.28,216.51,12191,12191
1616587200000,216.52,221.72,215.95,218.75,24815,24815
1616601600000,218.77,218.81,209.72,210.59,22254,22254
1616616000000,210.54,211.15,182.87,193.12,86028,86028
1616630400000,193.03,196.4,186.18,192.8,42912,42912
1616644800000,192.7,195.42,191.75,192.69,13710,13710
1616659200000,192.68,196.5,192.27,193.21,19656,19656
1616673600000,193.18,195.19,185.96,190.29,36456,36456
1616688000000,190.32,193.25,186.89,190.78,20809,20809
1616702400000,190.8,195.1,190.56,192.59,9003,9003
1616716800000,192.57,195.66,192.15,194.11,13491,13491
1616731200000,194.19,195.0,191.68,194.31,12214,12214
1616745600000,194.3,204.75,193.11,202.22,37596,37596
1616760000000,202.35,203.04,198.12,201.72,26868,26868
1616774400000,201.63,204.78,198.75,199.89,21618,21618
1616788800000,199.88,203.54,199.25,202.88,8354,8354
1616803200000,203.25,204.12,200.0,200.95,14292,14292
1616817600000,200.9,202.46,198.91,201.07,10191,10191
1616832000000,201.1,201.78,196.3,197.61,14279,14279
1616846400000,197.71,199.36,194.5,198.43,14094,14094
1616860800000,198.44,199.84,197.34,199.21,12066,12066
1616875200000,199.26,201.03,198.38,200.04,5980,5980
1616889600000,200.07,202.61,197.9,199.91,13321,13321
1616904000000,199.97,201.96,199.27,201.11,7933,7933
1616918400000,201.11,201.58,198.73,199.12,12050,12050
1616932800000,199.14,201.19,197.71,201.0,13010,13010
1616947200000,200.91,201.96,195.83,197.3,12435,12435
1616961600000,197.29,198.89,196.64,198.56,7070,7070
1616976000000,198.57,200.58,197.27,199.94,8767,8767
1616990400000,200.0,203.43,198.77,201.32,18357,18357
1617004800000,201.28,206.64,201.11,203.86,22419,22419
1617019200000,204.13,210.79,202.88,210.54,29758,29758
1617033600000,210.62,212.07,205.3,207.17,17970,17970
1617048000000,207.17,208.19,202.2,207.13,10119,10119
1617062400000,207.13,207.85,204.41,205.85,12232,12232
1617076800000,205.74,208.5,205.17,207.48,8075,8075
1617091200000,207.38,210.96,206.72,209.82,16424,16424
1617105600000,209.87,209.99,205.2,205.88,16637,16637
1617120000000,205.89,208.18,204.52,207.41,8639,8639
1617134400000,207.45,208.79,205.31,208.79,6346,6346
1617148800000,208.81,219.17,208.5,212.32,53326,53326
1617163200000,212.42,214.97,200.9,206.52,38667,38667
1617177600000,206.86,207.25,198.48,206.74,52570,52570
1617192000000,206.57,216.56,205.06,212.34,40824,40824
1617206400000,212.38,219.67,208.72,212.36,43122,43122
1617220800000,212.37,219.28,211.55,218.07,21436,21436
1617235200000,218.25,229.18,218.25,220.8,49777,49777
1617249600000,220.81,223.59,216.03,220.8,26490,26490
1617264000000,220.87,222.69,214.53,216.61,25583,25583
1617278400000,216.64,220.3,215.83,220.2,20369,20369
1617292800000,220.28,238.77,212.59,232.74,68292,68292
1617307200000,232.94,236.03,227.01,228.13,32680,32680
1617321600000,228.07,236.27,225.64,231.64,37968,37968
1617336000000,231.64,232.34,226.44,226.74,14455,14455
1617350400000,226.9,247.62,225.79,244.19,51737,51737
1617364800000,244.0,259.49,238.23,258.23,104040,104040
1617379200000,258.61,267.87,239.32,247.01,116610,116610
1617393600000,247.03,248.31,240.6,246.89,21264,21264
1617408000000,246.84,255.06,242.28,246.76,39164,39164
1617422400000,246.7,254.89,245.83,249.3,23864,23864
1617436800000,249.21,250.36,240.12,244.64,35720,35720
1617451200000,244.67,244.81,231.64,233.0,60347,60347
1617465600000,232.92,234.88,211.28,225.05,153274,153274
1617480000000,224.79,225.06,215.55,218.7,33684,33684
1617494400000,218.78,226.9,216.21,225.09,29409,29409
1617508800000,225.05,229.86,221.47,228.43,22092,22092
1617523200000,228.52,229.48,221.84,223.23,38230,38230
1617537600000,223.2,229.81,221.07,223.32,40456,40456
1617552000000,223.41,233.61,219.5,226.88,52931,52931
1617566400000,226.87,230.43,223.99,229.26,14829,14829
1617580800000,229.29,242.41,228.29,238.77,56702,56702
1617595200000,238.29,240.81,228.52,231.13,43631,43631
1617609600000,231.08,237.45,226.46,234.24,37965,37965
1617624000000,234.29,243.27,234.17,241.77,40775,40775
1617638400000,241.88,250.35,239.57,246.34,68174,68174
1617652800000,246.31,248.52,239.3,247.76,22524,22524
1617667200000,247.84,257.48,245.27,248.38,54187,54187
1617681600000,248.33,250.22,241.21,242.7,31245,31245
1617696000000,242.9,280.39,240.69,273.46,111259,111259
1617710400000,273.41,275.81,230.89,254.14,117391,117391
1617724800000,254.28,266.36,252.0,261.15,54819,54819
1617739200000,261.12,264.86,250.78,261.17,54797,54797
1617753600000,261.22,274.28,258.07,273.16,52552,52552
1617768000000,273.29,274.85,255.41,262.06,51668,51668
1617782400000,261.61,262.95,227.2,237.66,85444,85444
1617796800000,237.56,246.64,231.69,239.04,44734,44734
1617811200000,238.9,245.85,231.36,235.88,55709,55709
1617825600000,235.95,243.58,232.85,239.62,17477,17477
1617840000000,239.74,245.98,237.35,239.1,32977,32977
1617854400000,239.19,244.66,238.66,242.78,23555,23555
1617868800000,242.57,245.15,235.37,236.78,39103,39103
1617883200000,236.77,247.32,236.05,245.39,30025,30025
1617897600000,245.96,250.31,241.35,242.97,23830,23830
1617912000000,242.95,251.25,242.0,249.76,20222,20222
1617926400000,249.53,253.6,246.5,247.41,26833,26833
1617940800000,247.43,250.93,244.39,247.79,21061,21061
1617955200000,247.89,250.84,243.2,248.68,22905,22905
1617969600000,249.09,266.89,246.31,265.42,60540,60540
1617984000000,265.5,272.71,258.1,259.36,55714,55714
1617998400000,259.37,264.56,255.35,259.02,16942,16942
1618012800000,259.37,263.65,253.9,263.1,23547,23547
1618027200000,263.09,270.77,262.89,267.22,26553,26553
1618041600000,267.44,276.08,267.44,269.7,37550,37550
1618056000000,269.66,281.0,263.15,276.11,56942,56942
1618070400000,276.25,281.8,267.85,270.83,46208,46208
1618084800000,270.99,273.04,261.61,272.59,20788,20788
1618099200000,272.65,289.52,272.43,285.53,52958,52958
1618113600000,285.44,285.77,275.22,279.47,42934,42934
1618128000000,279.79,283.22,273.55,278.41,25184,25184
1618142400000,278.54,279.98,267.21,273.47,24177,24177
1618156800000,273.83,275.12,265.12,270.64,21130,21130
1618171200000,270.84,277.6,268.5,276.05,9941,9941
1618185600000,276.14,277.74,267.24,272.16,18020,18020
1618200000000,272.04,274.7,268.45,272.39,13053,13053
1618214400000,272.47,274.5,256.86,264.3,47462,47462
1618228800000,264.25,266.43,253.9,256.35,34406,34406
1618243200000,256.38,259.81,252.0,259.26,35809,35809
1618257600000,259.36,263.24,257.99,260.45,12411,12411
1618272000000,260.39,264.89,259.07,262.2,14098,14098
1618286400000,262.19,272.05,261.02,269.44,40640,40640
1618300800000,269.43,275.2,268.51,273.69,31763,31763
1618315200000,273.54,281.69,272.22,280.45,33074,33074
1618329600000,280.58,297.5,280.58,287.47,60349,60349
1618344000000,287.8,301.76,282.38,298.58,41366,41366
1618358400000,298.66,325.64,293.15,315.93,88489,88489
1618372800000,315.86,321.39,306.26,309.13,49176,49176
1618387200000,308.97,312.23,285.42,303.88,87747,87747
1618401600000,303.59,309.43,282.75,308.51,73265,73265
1618416000000,308.83,346.93,303.53,326.35,148487,148487
1618430400000,326.77,340.96,323.8,326.68,43750,43750
1618444800000,327.11,331.88,319.22,329.51,49411,49411
1618459200000,330.0,336.39,320.6,326.19,40098,40098
1618473600000,325.99,329.57,315.26,327.35,48504,48504
1618488000000,326.94,357.37,326.94,355.26,75688,75688
1618502400000,355.86,378.56,346.59,376.93,111245,111245
1618516800000,377.45,378.24,359.14,363.96,28946,28946
1618531200000,364.34,389.63,359.48,382.76,73269,73269
1618545600000,382.85,382.85,353.36,365.48,60759,60759
1618560000000,365.66,373.32,321.33,345.93,91337,91337
1618574400000,345.54,433.95,323.03,430.95,102389,102389
1618588800000,431.19,493.82,395.08,416.33,145019,145019
1618603200000,417.1,446.16,405.51,441.29,42503,42503
1618617600000,442.22,449.36,408.05,429.5,92396,92396
1618632000000,429.83,448.5,420.54,439.6,48039,48039
1618646400000,439.82,447.4,405.28,408.34,56550,56550
1618660800000,408.31,439.18,384.36,391.21,80066,80066
1618675200000,390.85,392.44,360.11,389.59,64929,64929
1618689600000,389.64,403.35,371.1,372.43,35773,35773
1618704000000,372.77,381.1,271.2,298.45,195858,195858
1618718400000,299.05,317.51,282.09,311.41,126392,126392
1618732800000,311.81,317.44,288.01,293.75,94695,94695
1618747200000,293.76,323.31,290.0,321.96,67210,67210
1618761600000,321.86,344.0,315.48,324.07,73085,73085
1618776000000,324.51,340.53,324.13,334.28,27996,27996
1618790400000,334.53,341.62,321.51,333.57,49271,49271
1618804800000,333.72,334.06,323.61,330.99,25936,25936
1618819200000,331.0,332.33,302.41,317.14,64915,64915
1618833600000,317.16,322.38,291.27,292.01,92747,92747
1618848000000,292.43,307.53,284.88,307.24,75629,75629
1618862400000,307.53,308.4,291.15,296.13,32984,32984
1618876800000,296.49,298.51,275.21,287.62,69233,69233
1618891200000,287.55,298.39,270.79,281.43,67519,67519
1618905600000,281.63,305.3,279.37,301.78,69497,69497
1618920000000,301.69,303.45,282.92,299.81,62826,62826
1618934400000,300.76,313.99,297.73,305.85,58281,58281
1618948800000,305.95,309.76,299.66,303.02,19196,19196
1618963200000,303.15,310.9,300.91,302.67,27337,27337
1618977600000,302.72,305.83,297.12,300.0,28144,28144
1618992000000,300.25,306.79,289.0,290.53,39409,39409
1619006400000,290.6,318.97,290.17,317.55,64583,64583
1619020800000,317.77,321.32,307.4,309.01,48120,48120
1619035200000,309.09,309.41,293.47,296.49,30098,30098
1619049600000,296.57,302.41,291.55,297.9,34707,34707
1619064000000,298.16,304.99,297.06,300.06,28806,28806
1619078400000,300.4,309.11,294.88,304.71,42180,42180
1619092800000,304.8,311.08,300.66,302.81,33707,33707
1619107200000,303.01,305.65,293.14,295.31,55113,55113
1619121600000,295.32,295.57,276.92,281.4,43615,43615
1619136000000,281.34,292.59,200.94,226.6,185530,185530
1619150400000,226.54,235.12,221.65,228.8,84834,84834
1619164800000,228.41,246.69,226.28,242.78,53727,53727
1619179200000,242.54,247.58,231.28,244.84,50588,50588
1619193600000,244.63,254.15,238.79,246.92,69770,69770
1619208000000,246.91,250.55,241.25,250.47,14066,14066
1619222400000,250.45,250.6,235.27,241.09,33700,33700
1619236800000,241.39,244.96,237.37,240.75,22807,22807
1619251200000,240.57,243.18,228.59,232.24,48212,48212
1619265600000,232.36,241.3,230.91,240.74,31681,31681
1619280000000,240.85,240.85,232.86,236.6,21695,21695
1619294400000,236.6,238.98,232.26,233.61,16162,16162
1619308800000,233.68,236.35,230.29,231.69,21549,21549
1619323200000,231.56,237.49,230.36,234.53,21387,21387
1619337600000,234.45,239.16,232.49,238.78,20389,20389
1619352000000,238.69,254.43,236.6,252.58,45970,45970
1619366400000,252.73,254.55,240.14,240.48,39430,39430
1619380800000,240.34,241.32,227.34,236.58,32390,32390
1619395200000,236.69,253.34,233.9,249.45,39170,39170
1619409600000,249.47,257.91,245.89,253.08,28046,28046
1619424000000,253.13,257.44,244.72,256.31,37278,37278
1619438400000,256.34,261.96,252.43,261.77,37429,37429
1619452800000,261.7,266.47,255.91,263.14,23644,23644
1619467200000,263.11,264.17,254.33,263.46,20275,20275
1619481600000,263.11,268.51,258.31,263.63,34004,34004
1619496000000,263.6,270.04,261.9,267.03,27936,27936
1619510400000,266.95,276.66,265.6,273.84,24613,24613
1619524800000,274.09,275.7,263.85,272.08,31676,31676
1619539200000,272.36,288.15,270.7,282.54,64951,64951
1619553600000,282.72,290.67,281.01,287.89,26464,26464
1619568000000,288.04,294.94,280.66,281.11,43513,43513
1619582400000,280.93,286.27,268.91,277.48,52597,52597
1619596800000,277.3,287.17,274.57,282.74,38728,38728
1619611200000,282.87,291.56,275.76,291.15,46751,46751
1619625600000,291.28,297.61,285.23,289.92,45953,45953
1619640000000,290.01,292.66,282.52,289.94,20225,20225
1619654400000,289.86,290.45,280.3,282.93,25781,25781
1619668800000,282.82,285.78,279.1,285.52,20241,20241
1619683200000,285.64,290.96,282.11,288.09,23295,23295
1619697600000,288.14,292.75,283.28,287.05,28818,28818
1619712000000,287.1,287.2,270.9,276.38,41988,41988
1619726400000,276.46,282.33,273.75,281.93,12901,12901
1619740800000,281.92,284.21,277.08,283.34,18324,18324
1619755200000,283.48,292.26,283.19,288.77,23941,23941
1619769600000,288.81,299.13,286.51,294.0,35368,35368
1619784000000,293.81,307.93,292.01,306.53,54722,54722
1619798400000,306.91,318.0,306.37,316.97,47835,47835
1619812800000,316.84,328.35,312.29,323.81,25557,25557
1619827200000,323.79,328.0,316.66,321.77,28210,28210
1619841600000,321.92,324.02,317.51,318.51,16626,16626
1619856000000,318.32,323.51,308.12,322.27,25789,25789
1619870400000,322.23,332.5,313.9,331.5,42390,42390
1619884800000,331.84,339.48,330.03,334.5,56951,56951
1619899200000,334.5,339.89,327.31,332.86,20213,20213
1619913600000,332.86,335.11,315.73,317.41,30862,30862
1619928000000,317.04,327.17,310.7,322.3,25950,25950
1619942400000,322.24,325.7,316.86,325.51,23516,23516
1619956800000,325.35,342.17,323.31,337.99,45036,45036
1619971200000,338.56,345.65,332.77,335.04,32984,32984
1619985600000,335.04,335.95,326.5,331.37,14148,14148
1620000000000,331.44,340.74,330.17,336.25,19429,19429
1620014400000,336.21,357.14,335.04,351.91,38971,38971
1620028800000,352.12,359.98,347.11,353.58,42999,42999
1620043200000,353.52,365.0,337.45,362.99,59164,59164
1620057600000,363.07,377.54,360.36,367.78,56615,56615
1620072000000,367.87,373.02,360.72,369.28,22130,22130
1620086400000,369.39,370.53,334.49,346.05,61122,61122
1620100800000,345.96,356.17,344.53,348.22,22076,22076
1620115200000,348.18,375.91,345.21,369.64,44918,44918
1620129600000,369.71,374.8,335.82,339.74,77926,77926
1620144000000,338.95,339.4,312.24,337.77,79306,79306
1620158400000,337.79,347.84,320.41,325.88,33337,33337
1620172800000,326.33,362.7,321.49,359.16,57417,57417
1620187200000,358.96,361.2,352.66,358.57,37547,37547
1620201600000,358.5,392.37,355.6,378.54,66639,66639
1620216000000,378.73,408.96,371.06,407.62,76448,76448
1620230400000,407.99,449.5,396.4,418.01,95051,95051
1620244800000,417.8,434.9,401.44,423.83,38561,38561
1620259200000,424.02,440.26,390.09,412.41,62775,62775
1620273600000,411.88,420.86,381.41,396.73,58296,58296
1620288000000,397.0,431.33,394.11,421.3,57243,57243
1620302400000,421.65,441.45,408.0,433.77,55572,55572
1620316800000,433.85,460.85,390.6,422.77,108478,108478
1620331200000,422.22,433.77,410.36,419.62,29928,29928
1620345600000,419.67,431.48,403.12,405.85,51574,51574
1620360000000,405.78,418.14,396.01,410.8,37667,37667
1620374400000,410.75,419.51,402.23,414.34,35626,35626
1620388800000,414.39,428.36,396.28,397.79,60921,60921
1620403200000,397.09,399.98,373.68,394.78,81229,81229
1620417600000,394.59,398.0,363.22,378.47,34469,34469
1620432000000,378.58,396.0,373.67,390.6,36591,36591
1620446400000,390.47,393.23,377.28,388.79,31485,31485
1620460800000,389.4,399.87,384.74,389.32,25388,25388
1620475200000,389.69,393.82,347.23,349.94,54163,54163
1620489600000,350.65,367.61,333.63,365.13,90603,90603
1620504000000,365.13,369.69,354.47,368.55,22683,22683
1620518400000,368.7,378.63,356.02,359.24,29806,29806
1620532800000,358.93,365.96,343.21,357.09,37954,37954
1620547200000,356.92,363.14,348.57,356.64,33562,33562
1620561600000,356.4,356.74,334.67,335.58,59958,59958
1620576000000,335.54,350.74,330.39,344.65,61357,61357
1620590400000,344.65,361.72,343.16,359.68,19702,19702
1620604800000,359.6,372.82,358.51,370.24,39610,39610
1620619200000,370.67,381.98,361.22,364.68,45836,45836
1620633600000,364.58,369.2,341.16,354.0,47412,47412
1620648000000,353.86,387.07,341.11,386.0,86759,86759
1620662400000,386.0,414.8,335.73,339.29,135577,135577
1620676800000,339.38,344.82,299.58,342.51,125749,125749
1620691200000,341.84,351.21,328.67,338.42,45242,45242
1620705600000,338.38,344.78,332.5,341.78,25095,25095
1620720000000,341.91,349.5,335.48,337.85,29074,29074
1620734400000,337.75,397.71,333.69,391.52,100986,100986
1620748800000,391.56,395.14,364.55,373.06,87189,87189
1620763200000,373.39,395.1,371.67,392.32,21949,21949
1620777600000,391.7,406.85,383.12,400.93,44939,44939
1620792000000,400.97,403.27,378.72,386.27,29586,29586
1620806400000,386.48,388.69,370.8,378.1,36888,36888
1620820800000,378.25,394.94,352.86,358.34,76789,76789
1620835200000,358.5,361.31,340.66,356.02,83360,83360
1620849600000,355.78,363.11,284.59,301.17,71888,71888
1620864000000,302.75,330.15,290.0,329.24,102096,102096
1620878400000,328.96,336.08,323.05,327.92,30988,30988
1620892800000,328.0,329.84,306.22,318.46,57723,57723
1620907200000,318.4,328.28,305.78,309.25,42635,42635
1620921600000,309.42,318.77,287.54,294.58,89451,89451
1620936000000,294.85,316.98,293.87,316.98,26286,26286
1620950400000,317.21,324.79,311.14,314.47,25126,25126
1620964800000,314.56,325.43,310.6,322.67,25474,25474
1620979200000,323.06,330.0,321.31,327.41,23885,23885
1620993600000,327.39,348.4,321.57,345.8,50352,50352
1621008000000,345.81,354.35,332.8,333.11,55061,55061
1621022400000,333.17,339.28,325.97,335.57,17510,17510
1621036800000,335.3,340.68,332.58,334.56,27325,27325
1621051200000,334.59,336.8,323.69,326.55,33833,33833
1621065600000,326.94,331.4,318.07,328.43,31498,31498
1621080000000,328.73,338.84,322.9,326.82,48402,48402
1621094400000,326.93,326.94,307.34,314.54,56163,56163
1621108800000,314.37,321.58,306.32,311.29,22455,22455
1621123200000,311.34,322.18,307.81,320.62,23485,23485
1621137600000,320.74,328.18,319.27,325.32,19883,19883
1621152000000,325.24,330.74,319.3,323.44,21471,21471
1621166400000,323.47,325.52,305.01,306.13,46442,46442
1621180800000,306.13,313.12,290.86,295.48,85253,85253
1621195200000,295.12,321.79,288.06,316.47,38763,38763
1621209600000,316.56,317.36,260.43,261.3,94357,94357
1621224000000,261.43,290.88,253.78,288.62,74529,74529
1621238400000,288.49,292.59,281.3,289.44,35094,35094
1621252800000,289.58,290.73,271.48,272.86,50253,50253
1621267200000,272.83,292.25,269.59,287.9,77250,77250
1621281600000,288.14,294.22,276.26,286.77,29660,29660
1621296000000,286.6,295.47,283.64,292.06,26754,26754
1621310400000,291.95,296.27,288.62,292.58,21561,21561
1621324800000,292.88,302.86,289.05,298.13,30910,30910
1621339200000,298.12,298.53,275.0,283.64,64556,64556
1621353600000,283.44,299.26,282.2,292.39,57957,57957
1621368000000,292.58,295.62,281.69,287.05,35656,35656
1621382400000,287.01,290.57,264.61,267.17,47964,47964
1621396800000,267.96,270.5,254.13,266.9,63669,63669
1621411200000,266.65,274.45,220.0,238.6,109411,109411
1621425600000,239.1,242.41,131.37,187.5,310216,310216
1621440000000,185.32,208.9,168.27,182.88,169955,169955
1621454400000,182.65,193.5,174.37,175.24,85218,85218
1621468800000,175.39,184.19,158.75,180.93,116597,116597
1621483200000,180.79,191.04,179.82,185.95,92668,92668
1621497600000,185.96,190.17,178.68,189.9,64268,64268
1621512000000,189.94,203.08,186.81,195.76,74543,74543
1621526400000,195.42,196.17,182.2,192.87,59588,59588
1621540800000,192.64,202.54,190.88,202.54,41997,41997
1621555200000,202.17,207.13,192.41,195.97,81756,81756
1621569600000,196.03,196.03,187.93,191.68,66103,66103
1621584000000,192.15,199.63,186.34,196.46,70410,70410
1621598400000,196.43,200.19,164.93,170.78,117855,117855
1621612800000,171.25,177.58,164.93,166.82,85162,85162
1621627200000,166.85,174.66,152.05,174.12,70317,70317
1621641600000,174.06,177.15,164.95,168.88,56412,56412
1621656000000,169.05,171.25,157.83,162.68,54528,54528
1621670400000,162.69,173.75,162.58,170.62,36111,36111
1621684800000,171.05,175.25,163.39,171.59,35143,35143
1621699200000,171.64,172.85,163.56,164.37,24756,24756
1621713600000,164.25,173.3,164.25,169.17,37321,37321
1621728000000,169.03,173.35,165.01,168.47,45334,45334
1621742400000,168.42,169.11,156.73,159.64,32884,32884
1621756800000,159.4,159.49,145.78,153.14,75389,75389
1621771200000,153.04,154.46,138.38,143.09,73750,73750
1621785600000,143.09,147.27,127.75,140.0,97468,97468
1621800000000,140.19,151.41,140.14,149.04,38718,38718
1621814400000,149.16,154.89,145.78,152.16,44028,44028
1621828800000,152.65,162.9,148.15,161.51,42144,42144
1621843200000,161.54,164.05,156.26,163.5,35524,35524
1621857600000,163.62,169.42,160.17,168.2,47583,47583
1621872000000,168.02,179.18,166.78,175.53,62790,62790
1621886400000,175.74,180.22,172.68,179.19,33403,33403
1621900800000,179.28,186.27,165.14,171.78,58322,58322
1621915200000,171.75,178.0,167.02,176.68,34499,34499
1621929600000,176.58,177.54,160.76,162.04,33890,33890
1621944000000,161.92,173.88,161.56,173.38,34426,34426
1621958400000,173.58,179.85,166.61,168.35,42436,42436
1621972800000,168.05,175.87,168.03,175.04,19421,19421
1621987200000,175.07,180.01,171.19,179.6,32397,32397
1622001600000,179.77,186.43,177.01,184.38,36711,36711
1622016000000,184.46,186.58,171.73,179.73,48834,48834
1622030400000,179.78,181.93,172.31,175.65,34669,34669
1622044800000,175.51,178.65,172.2,176.56,24899,24899
1622059200000,176.49,182.73,175.39,181.82,15484,15484
1622073600000,181.67,183.34,169.61,172.22,35487,35487
1622088000000,172.22,175.56,169.8,174.25,21258,21258
1622102400000,174.23,180.07,172.38,179.56,24194,24194
1622116800000,179.5,189.93,178.3,188.97,46241,46241
1622131200000,189.1,191.47,180.58,183.08,34670,34670
1622145600000,183.02,186.0,179.96,183.64,18337,18337
1622160000000,183.6,184.79,176.96,181.77,27391,27391
1622174400000,181.6,181.6,169.05,174.82,35656,35656
1622188800000,174.72,175.45,159.28,162.44,54571,54571
1622203200000,162.43,171.9,161.35,169.36,31005,31005
1622217600000,169.35,172.63,164.85,170.53,32689,32689
1622232000000,170.57,171.69,162.38,168.17,22597,22597
1622246400000,168.06,179.79,167.77,176.07,33665,33665
1622260800000,176.17,177.0,171.5,172.66,19931,19931
1622275200000,172.55,173.33,163.85,168.44,26940,26940
1622289600000,168.3,168.3,160.46,163.76,33846,33846
1622304000000,163.51,166.52,157.5,161.79,37765,37765
1622318400000,161.93,166.23,159.18,164.42,16245,16245
1622332800000,164.5,164.5,154.02,162.57,29974,29974
1622347200000,162.8,167.9,161.85,167.04,18492,18492
1622361600000,167.1,169.96,164.85,169.52,14872,14872
1622376000000,169.7,170.03,162.8,166.57,20672,20672
1622390400000,166.55,169.26,164.56,167.66,15067,15067
1622404800000,167.48,169.0,165.48,166.18,9050,9050
1622419200000,166.05,168.26,160.95,161.97,15855,15855
1622433600000,161.87,168.0,161.22,166.82,14254,14254
1622448000000,166.97,171.49,166.13,169.24,20882,20882
1622462400000,169.45,173.0,167.37,172.69,20775,20775
1622476800000,172.68,174.18,170.1,171.78,16806,16806
1622491200000,171.78,175.42,171.03,174.83,10147,10147
1622505600000,174.87,176.57,170.34,171.12,21219,21219
1622520000000,171.04,174.1,170.52,173.25,15429,15429
1622534400000,173.18,174.1,166.74,169.92,26457,26457
1622548800000,169.92,172.09,165.35,167.82,24558,24558
1622563200000,167.82,170.79,166.62,170.61,19295,19295
1622577600000,170.72,176.52,170.58,175.82,26541,26541
1622592000000,175.85,176.34,171.1,174.77,22934,22934
1622606400000,174.77,177.26,173.85,176.39,14912,14912
1622620800000,176.41,178.28,173.82,175.86,16996,16996
1622635200000,175.82,189.17,174.74,184.74,48880,48880
1622649600000,184.85,187.28,180.71,182.58,24861,24861
1622664000000,182.55,184.49,180.75,182.42,10796,10796
1622678400000,182.18,183.32,178.04,181.18,15842,15842
1622692800000,181.22,187.03,180.65,184.71,17843,17843
1622707200000,184.84,189.1,183.33,183.97,17298,17298
1622721600000,184.13,186.98,182.18,183.8,16618,16618
1622736000000,183.62,192.5,183.1,186.26,35682,35682
1622750400000,186.11,189.58,185.8,189.12,10368,10368
1622764800000,189.6,189.88,175.77,179.23,33084,33084
1622779200000,179.2,180.12,168.46,170.86,28055,28055
1622793600000,170.73,173.58,168.77,171.61,16305,16305
1622808000000,171.56,173.53,168.4,171.98,27328,27328
1622822400000,172.03,173.34,167.26,172.16,33375,33375
1622836800000,172.13,177.25,172.03,173.65,16444,16444
1622851200000,173.69,176.72,172.54,174.54,18869,18869
1622865600000,174.74,177.45,174.71,175.69,11484,11484
1622880000000,175.7,177.7,167.08,168.18,34100,34100
1622894400000,168.1,170.4,166.23,169.64,22683,22683
1622908800000,169.55,176.14,167.13,173.78,40124,40124
1622923200000,173.82,178.28,168.58,177.65,38545,38545
1622937600000,177.76,181.81,175.74,176.21,43278,43278
1622952000000,176.39,178.0,174.76,177.28,18323,18323
1622966400000,177.3,179.48,174.93,175.2,20818,20818
1622980800000,175.21,180.3,173.23,179.9,37274,37274
1622995200000,179.69,181.0,176.66,176.88,17232,17232
1623009600000,176.8,178.63,175.14,178.17,13922,13922
1623024000000,178.3,179.85,176.76,178.9,21821,21821
1623038400000,178.91,179.66,175.95,177.15,12925,12925
1623052800000,177.1,179.12,175.83,178.03,15696,15696
1623067200000,178.01,179.59,175.9,176.13,14648,14648
1623081600000,176.1,178.64,173.37,174.15,25841,25841
1623096000000,174.23,174.7,164.85,166.22,34357,34357
1623110400000,166.07,168.08,150.12,156.75,49529,49529
1623124800000,156.68,161.17,154.34,160.19,21441,21441
1623139200000,160.15,162.32,159.11,161.47,20054,20054
1623153600000,161.56,163.79,150.52,154.14,35188,35188
1623168000000,154.07,160.65,150.26,160.42,28327,28327
1623182400000,160.49,164.49,160.09,162.12,11905,11905
1623196800000,161.88,162.42,157.49,160.71,11864,11864
1623211200000,160.7,165.77,159.24,163.9,26388,26388
1623225600000,164.0,166.77,160.63,166.16,17153,17153
1623240000000,166.24,175.0,162.96,173.13,35398,35398
1623254400000,173.12,174.5,169.54,169.8,24468,24468
1623268800000,169.85,173.76,169.01,173.76,11070,11070
1623283200000,173.77,175.09,170.21,170.21,23025,23025
1623297600000,170.2,171.17,168.9,169.77,12796,12796
1623312000000,169.81,172.3,166.94,170.74,22570,22570
1623326400000,170.7,171.86,167.84,168.57,14636,14636
1623340800000,168.55,170.37,164.52,165.67,20435,20435
1623355200000,165.69,166.29,163.39,164.81,11234,11234
1623369600000,164.75,165.04,161.56,164.55,16777,16777
1623384000000,164.54,174.3,164.42,170.92,45897,45897
1623398400000,170.82,172.53,169.24,170.99,19353,19353
1623412800000,171.02,171.24,162.3,163.59,18171,18171
1623427200000,163.69,166.13,161.05,165.34,17433,17433
1623441600000,165.33,166.05,162.11,164.37,11465,11465
1623456000000,164.38,164.38,155.8,158.36,27408,27408
