Datetime,Open,High,Low,Close,Volume,QuantityVol
1616284800000,43.02,43.56,41.68,42.41,43151,43151
1616299200000,42.32,42.51,41.66,42.37,39981,39981
1616313600000,42.28,42.97,41.25,41.67,47752,47752
1616328000000,41.66,43.14,41.09,42.66,51189,51189
1616342400000,42.65,43.03,42.31,42.52,39397,39397
1616356800000,42.53,42.8,42.16,42.44,33778,33778
1616371200000,42.45,43.23,41.28,43.19,45728,45728
1616385600000,43.19,43.56,42.93,43.16,35455,35455
1616400000000,43.16,43.84,42.35,43.46,43239,43239
1616414400000,43.47,44.27,42.78,43.84,48955,48955
1616428800000,43.84,44.01,42.09,42.09,45703,45703
1616443200000,42.02,42.43,40.1,40.62,95402,95402
1616457600000,40.67,41.98,40.32,41.8,49454,49454
1616472000000,41.83,41.91,40.07,41.22,52685,52685
1616486400000,41.2,41.58,40.52,40.66,34755,34755
1616500800000,40.69,41.95,40.69,41.75,36547,36547
1616515200000,41.75,42.4,41.15,41.64,48505,48505
1616529600000,41.63,41.72,40.52,41.11,34581,34581
1616544000000,41.06,41.49,40.2,41.24,35417,35417
1616558400000,41.19,42.28,40.94,42.18,41591,41591
1616572800000,42.2,44.45,42.16,44.1,87288,87288
1616587200000,44.08,45.44,43.39,44.84,90091,90091
1616601600000,44.89,45.34,42.54,42.73,65878,65878
1616616000000,42.7,42.87,37.81,39.44,118057,118057
1616630400000,39.43,39.64,38.03,38.98,65915,65915
1616644800000,38.98,40.49,38.49,39.33,53032,53032
1616659200000,39.32,40.94,39.19,39.69,57940,57940
1616673600000,39.64,39.98,37.65,38.38,92363,92363
1616688000000,38.45,39.63,38.0,39.33,52185,52185
1616702400000,39.33,39.87,38.48,38.64,34541,34541
1616716800000,38.64,40.31,38.64,40.04,40180,40180
1616731200000,40.04,40.69,39.53,40.63,35368,35368
1616745600000,40.68,41.28,39.89,41.2,55190,55190
1616760000000,41.18,41.68,40.53,40.98,53012,53012
1616774400000,41.0,41.94,40.6,41.34,39838,39838
1616788800000,41.34,41.96,41.29,41.68,33165,33165
1616803200000,41.69,42.51,41.37,42.0,45928,45928
1616817600000,42.01,42.71,41.82,41.94,38549,38549
1616832000000,41.91,42.1,40.78,40.87,42686,42686
1616846400000,40.86,41.3,40.34,41.12,39122,39122
1616860800000,41.13,41.7,40.98,41.17,37186,37186
1616875200000,41.18,41.72,41.03,41.07,39994,39994
1616889600000,41.09,42.6,40.89,42.14,57776,57776
1616904000000,42.2,43.82,42.07,43.48,57924,57924
1616918400000,43.51,44.34,42.66,43.54,85911,85911
1616932800000,43.54,44.53,42.74,44.47,98841,98841
1616947200000,44.49,45.06,42.49,43.23,95337,95337
1616961600000,43.2,45.01,42.69,44.77,62300,62300
1616976000000,44.76,44.77,43.63,44.07,42534,42534
1616990400000,44.13,45.67,43.43,45.53,55778,55778
1617004800000,45.52,46.53,45.27,45.87,80236,80236
1617019200000,45.91,46.2,44.77,45.25,59574,59574
1617033600000,45.29,45.66,44.82,44.96,47956,47956
1617048000000,45.01,45.89,44.62,45.49,41099,41099
1617062400000,45.51,46.18,44.91,45.18,40421,40421
1617076800000,45.14,45.77,44.82,45.2,47736,47736
1617091200000,45.2,45.63,44.78,45.57,51257,51257
1617105600000,45.56,45.59,44.19,44.45,46171,46171
1617120000000,44.45,45.17,44.45,44.72,34094,34094
1617134400000,44.73,45.07,44.23,44.95,34573,34573
1617148800000,44.95,46.23,43.78,44.46,61581,61581
1617163200000,44.42,46.2,44.16,44.67,56689,56689
1617177600000,44.7,45.03,42.49,44.83,103972,103972
1617192000000,44.81,47.61,44.33,47.43,101885,101885
1617206400000,47.5,49.11,46.55,48.15,117851,117851
1617220800000,48.14,52.3,48.12,50.87,135548,135548
1617235200000,50.92,53.39,50.76,51.16,98395,98395
1617249600000,51.17,52.51,50.98,51.95,77228,77228
1617264000000,52.0,52.87,50.29,52.01,86501,86501
1617278400000,52.0,53.9,51.66,53.0,103566,103566
1617292800000,52.99,53.62,51.05,52.54,74409,74409
1617307200000,52.58,53.21,51.79,52.34,45948,45948
1617321600000,52.4,52.79,51.0,52.66,55850,55850
1617336000000,52.74,54.16,52.68,52.94,55164,55164
1617350400000,52.97,53.66,52.74,53.25,47525,47525
1617364800000,53.24,53.98,52.19,53.54,55921,55921
1617379200000,53.63,55.37,52.91,53.45,79945,79945
1617393600000,53.45,53.76,52.69,52.98,43070,43070
1617408000000,52.98,54.9,52.61,54.9,50941,50941
1617422400000,54.96,55.19,53.75,53.85,47023,47023
1617436800000,53.88,54.63,52.72,54.16,51021,51021
1617451200000,54.14,56.74,53.7,53.91,136778,136778
1617465600000,54.01,55.25,51.34,53.89,112979,112979
1617480000000,53.83,53.83,50.56,50.69,82811,82811
1617494400000,50.69,52.51,49.67,52.33,53192,53192
1617508800000,52.35,52.84,51.34,52.48,40659,40659
1617523200000,52.5,53.77,52.04,52.43,49484,49484
1617537600000,52.51,53.86,52.0,52.85,51467,51467
1617552000000,52.86,54.49,52.84,52.84,49843,49843
1617566400000,52.85,54.62,52.69,54.56,44968,44968
1617580800000,54.57,54.91,53.4,53.76,50894,50894
1617595200000,53.71,54.15,51.61,52.83,60914,60914
1617609600000,52.84,55.42,52.0,54.6,57704,57704
1617624000000,54.6,57.45,54.18,57.07,81355,81355
1617638400000,57.12,57.68,56.11,57.45,81085,81085
1617652800000,57.5,59.76,57.07,59.06,112953,112953
1617667200000,59.08,61.87,57.76,60.26,142348,142348
1617681600000,60.21,64.87,60.09,63.5,157559,157559
1617696000000,63.5,64.61,60.59,62.76,150467,150467
1617710400000,62.78,63.42,57.89,60.19,145349,145349
1617724800000,60.17,61.87,59.92,60.91,86045,86045
1617739200000,60.94,63.56,59.88,62.95,89194,89194
1617753600000,63.08,68.41,63.02,67.81,184714,184714
1617768000000,67.81,68.55,62.61,64.47,219093,219093
1617782400000,64.41,65.52,57.34,59.42,290201,290201
1617796800000,59.37,63.32,56.36,60.24,242027,242027
1617811200000,60.23,62.35,58.2,59.85,168743,168743
1617825600000,59.86,61.7,57.95,59.78,95633,95633
1617840000000,59.83,60.91,58.24,59.77,115641,115641
1617854400000,59.8,62.68,59.71,61.661,83564,83564
1617868800000,61.73,62.227,59.261,60.165,91884,91884
1617883200000,60.178,62.447,59.83,62.035,72226,72226
1617897600000,62.109,62.623,61.389,61.66,49094,49094
1617912000000,61.625,63.426,60.97,63.372,50094,50094
1617926400000,63.353,63.489,61.545,61.68,56474,56474
1617940800000,61.636,62.679,61.244,61.58,44711,44711
1617955200000,61.579,63.21,60.669,62.931,64497,64497
1617969600000,62.954,62.991,60.301,61.074,54878,54878
1617984000000,61.085,61.76,60.087,61.329,46072,46072
1617998400000,61.331,61.837,60.323,60.794,40892,40892
1618012800000,60.916,61.905,60.534,61.853,47384,47384
1618027200000,61.843,63.513,61.581,62.375,52056,52056
1618041600000,62.379,63.239,61.994,62.082,51932,51932
1618056000000,62.128,62.47,61.001,61.802,68803,68803
1618070400000,61.837,62.248,60.972,61.691,60121,60121
1618084800000,61.678,61.976,59.467,61.663,61545,61545
1618099200000,61.684,63.391,60.983,63.326,70052,70052
1618113600000,63.293,64.505,61.367,62.785,96020,96020
1618128000000,62.84,65.63,62.696,65.274,94698,94698
1618142400000,65.376,66.884,63.756,65.008,123643,123643
1618156800000,65.109,65.485,63.897,64.317,57396,57396
1618171200000,64.313,64.611,63.429,63.933,41740,41740
1618185600000,63.951,64.825,63.123,63.705,56920,56920
1618200000000,63.674,64.57,63.115,64.081,51565,51565
1618214400000,64.139,64.8,61.589,62.469,78869,78869
1618228800000,62.457,63.024,60.69,61.402,58830,58830
1618243200000,61.321,64.642,60.667,62.735,107473,107473
1618257600000,62.721,65.027,62.33,64.6,57723,57723
1618272000000,64.614,65.391,64.07,64.936,49697,49697
1618286400000,64.925,65.237,62.4,63.425,67255,67255
1618300800000,63.477,64.803,62.3,64.613,78854,78854
1618315200000,64.652,67.557,64.564,66.908,100270,100270
1618329600000,66.923,68.612,66.128,66.819,89732,89732
1618344000000,66.9,67.317,65.54,66.586,48188,48188
1618358400000,66.592,70.757,66.567,70.461,120187,120187
1618372800000,70.436,71.077,69.004,69.17,73190,73190
1618387200000,69.2,70.537,65.82,68.252,117191,117191
1618401600000,68.292,68.434,63.439,65.789,128613,128613
1618416000000,65.818,66.955,63.89,64.924,86528,86528
1618430400000,64.906,69.847,64.492,69.177,84864,84864
1618444800000,69.347,69.86,67.461,69.479,70569,70569
1618459200000,69.49,69.859,68.107,68.179,49963,49963
1618473600000,68.242,68.832,66.582,67.61,62198,62198
1618488000000,67.595,71.342,67.569,71.257,72553,72553
1618502400000,71.267,71.522,70.199,70.652,65690,65690
1618516800000,70.654,75.027,70.35,74.803,89302,89302
1618531200000,74.769,84.457,74.769,82.816,266400,266400
1618545600000,82.903,82.956,76.517,78.807,157027,157027
1618560000000,78.917,80.536,75.264,78.016,104548,104548
1618574400000,78.031,87.148,76.747,85.239,242818,242818
1618588800000,85.259,86.85,82.211,83.326,136476,136476
1618603200000,83.258,88.3,82.764,86.929,87542,87542
1618617600000,86.928,96.604,85.993,93.762,257291,257291
1618632000000,93.8,105.796,92.929,99.495,226638,226638
1618646400000,99.765,102.194,90.899,92.879,246922,246922
1618660800000,92.874,95.977,90.661,91.403,174904,174904
1618675200000,91.254,96.55,90.597,93.316,114680,114680
1618689600000,93.313,100.695,92.794,93.873,132492,132492
1618704000000,93.92,97.369,72.898,82.402,240536,240536
1618718400000,82.28,88.746,80.233,87.342,134549,134549
1618732800000,87.485,88.361,76.113,76.979,181750,181750
1618747200000,76.845,102.826,76.845,100.047,217957,217957
1618761600000,99.634,100.795,91.434,96.644,229547,229547
1618776000000,96.786,121.35,93.603,119.957,363154,363154
1618790400000,119.928,134.654,111.665,121.053,382539,382539
1618804800000,120.967,128.979,115.891,124.508,222575,222575
1618819200000,124.512,124.681,109.861,118.745,284612,284612
1618833600000,118.67,118.67,102.871,105.723,336906,336906
1618848000000,105.703,113.358,103.868,112.419,185728,185728
1618862400000,112.36,121.637,107.552,109.151,188143,188143
1618876800000,109.32,111.787,97.686,102.013,403702,403702
1618891200000,101.898,109.282,98.922,102.121,236216,236216
1618905600000,102.031,114.298,101.543,110.493,211740,211740
1618920000000,110.664,115.872,105.598,109.668,192100,192100
1618934400000,109.899,112.846,106.21,111.457,134001,134001
1618948800000,111.402,112.202,106.93,108.189,97143,97143
1618963200000,108.289,109.313,103.334,103.548,96250,96250
1618977600000,103.463,106.462,102.853,103.652,90845,90845
1618992000000,103.781,104.734,98.353,99.554,139267,139267
1619006400000,99.607,105.651,98.461,105.497,95884,95884
1619020800000,105.492,105.661,101.02,102.79,51671,51671
1619035200000,102.836,102.836,95.446,96.852,105728,105728
1619049600000,96.869,99.788,92.4,93.424,192935,192935
1619064000000,93.452,98.33,93.364,95.5,123172,123172
1619078400000,95.55,99.158,91.334,97.293,185173,185173
1619092800000,97.396,105.1,97.396,101.2,184558,184558
1619107200000,101.208,103.139,94.48,96.61,152622,152622
1619121600000,96.529,96.529,85.081,89.766,209827,209827
1619136000000,89.652,91.6,73.433,85.245,357594,357594
1619150400000,85.248,85.315,75.238,75.71,287740,287740
1619164800000,75.721,86.703,74.71,83.924,212787,212787
1619179200000,84.027,84.693,77.7,80.568,177923,177923
1619193600000,80.665,84.246,79.622,84.127,109452,109452
1619208000000,84.156,86.343,81.857,86.234,81284,81284
1619222400000,86.235,86.354,80.675,83.712,126640,126640
1619236800000,83.751,89.899,82.993,86.174,118964,118964
1619251200000,86.001,90.663,80.301,82.098,161877,161877
1619265600000,81.99,84.667,79.45,82.816,129782,129782
1619280000000,82.723,83.43,80.132,81.569,85547,85547
1619294400000,81.608,82.827,78.715,79.468,72083,72083
1619308800000,79.565,82.58,78.948,79.903,103572,103572
1619323200000,79.87,81.717,79.524,80.691,402824,402824
1619337600000,80.685,82.399,79.31,80.98,239148,239148
1619352000000,80.971,88.271,80.971,86.099,138847,138847
1619366400000,86.091,86.756,80.07,80.252,104954,104954
1619380800000,80.137,81.357,74.23,79.548,139987,139987
1619395200000,79.614,87.0,78.741,85.697,166986,166986
1619409600000,85.713,89.5,84.064,87.198,133460,133460
1619424000000,87.223,88.891,84.865,88.554,102930,102930
1619438400000,88.573,89.288,86.166,87.47,72008,72008
1619452800000,87.539,91.504,85.17,89.9,76838,76838
1619467200000,89.912,90.345,85.599,90.265,81913,81913
1619481600000,90.203,94.72,88.815,92.483,108635,108635
1619496000000,92.442,95.85,91.057,94.009,105148,105148
1619510400000,94.06,96.08,93.373,95.152,88117,88117
1619524800000,95.223,95.618,89.112,93.157,87497,87497
1619539200000,93.266,94.297,90.608,93.889,81632,81632
1619553600000,93.955,95.146,93.23,94.167,49548,49548
1619568000000,94.17,98.131,92.526,92.621,76509,76509
1619582400000,92.579,94.589,86.713,90.329,113975,113975
1619596800000,90.25,91.986,86.886,90.908,67410,67410
1619611200000,90.892,91.936,87.92,89.023,58218,58218
1619625600000,89.021,92.443,88.375,92.401,56626,56626
1619640000000,92.435,93.036,88.686,91.841,59788,59788
1619654400000,91.953,93.406,88.715,91.465,55812,55812
1619668800000,91.352,92.447,89.129,92.287,45000,45000
1619683200000,92.261,93.0,90.753,92.164,45179,45179
1619697600000,92.142,92.344,89.022,89.94,57520,57520
1619712000000,89.966,90.088,86.864,87.738,57801,57801
1619726400000,87.781,90.043,86.095,89.444,51840,51840
1619740800000,89.444,90.235,87.98,89.183,49710,49710
1619755200000,89.176,92.55,89.176,91.681,50267,50267
1619769600000,91.662,94.463,90.829,91.676,77932,77932
1619784000000,91.71,96.365,91.567,94.701,85842,85842
1619798400000,94.76,97.073,94.739,97.065,55565,55565
1619812800000,97.016,99.823,95.405,97.067,74244,74244
1619827200000,97.122,99.847,94.857,98.525,67583,67583
1619841600000,98.523,99.567,96.291,96.339,43223,43223
1619856000000,96.451,98.656,93.777,97.889,60749,60749
1619870400000,97.897,98.294,95.202,96.362,40431,40431
1619884800000,96.529,97.721,96.044,96.622,38372,38372
1619899200000,96.606,103.984,96.606,102.365,93106,93106
1619913600000,102.401,107.028,100.515,100.515,122156,122156
1619928000000,100.515,103.407,98.711,101.716,75696,75696
1619942400000,101.686,105.777,99.511,105.376,76673,76673
1619956800000,105.359,105.956,103.03,103.563,68345,68345
1619971200000,103.659,109.833,102.765,108.252,101179,101179
1619985600000,108.303,108.42,104.642,106.895,53819,53819
1620000000000,106.781,113.0,106.509,109.47,109684,109684
1620014400000,109.467,112.116,109.467,111.601,52359,52359
1620028800000,111.545,114.204,110.196,110.384,70559,70559
1620043200000,110.5,111.229,105.964,108.91,60293,60293
1620057600000,108.941,109.674,107.17,108.634,42393,42393
1620072000000,108.543,108.811,105.341,107.15,53652,53652
1620086400000,107.159,107.485,97.295,98.86,135674,135674
1620100800000,98.584,103.226,97.981,100.77,50767,50767
1620115200000,100.821,105.04,99.147,103.954,70385,70385
1620129600000,104.008,104.098,94.025,95.835,151360,151360
1620144000000,95.97,100.126,93.702,100.126,100230,100230
1620158400000,100.193,100.752,95.984,96.428,51981,51981
1620172800000,96.445,103.93,95.21,101.258,96864,96864
1620187200000,101.287,102.617,98.758,102.227,53254,53254
1620201600000,102.325,108.639,101.138,105.751,96300,96300
1620216000000,105.711,108.198,104.349,106.885,72331,72331
1620230400000,106.935,111.901,105.808,110.849,100912,100912
1620244800000,110.755,117.006,107.128,115.085,120153,120153
1620259200000,115.086,120.072,111.353,119.745,145440,145440
1620273600000,119.615,119.615,109.836,114.136,95647,95647
1620288000000,114.006,116.78,111.984,115.298,74450,74450
1620302400000,115.382,124.71,114.261,121.604,194495,194495
1620316800000,121.663,128.315,114.984,122.157,228586,228586
1620331200000,122.263,126.551,118.21,122.915,95930,95930
1620345600000,122.899,141.417,122.733,129.076,344193,344193
1620360000000,128.914,132.177,120.98,127.574,162435,162435
1620374400000,127.416,132.402,126.364,126.91,97431,97431
1620388800000,126.919,127.933,118.839,119.843,102039,102039
1620403200000,119.9,124.669,116.734,121.76,134024,134024
1620417600000,121.801,123.223,110.332,117.655,125536,125536
1620432000000,117.75,121.504,114.884,119.466,101497,101497
1620446400000,119.447,119.5,115.82,117.675,58483,58483
1620460800000,117.837,119.88,116.23,116.461,57449,57449
1620475200000,116.477,117.273,111.807,111.957,64264,64264
1620489600000,112.16,115.981,111.543,115.743,58534,58534
1620504000000,115.704,118.088,112.714,116.458,52074,52074
1620518400000,116.503,122.656,114.98,115.36,122259,122259
1620532800000,115.349,119.008,112.003,115.1,67670,67670
1620547200000,115.119,117.21,113.03,113.914,54488,54488
1620561600000,113.98,116.72,110.227,116.559,72914,72914
1620576000000,116.563,117.977,113.241,114.59,42606,42606
1620590400000,114.55,119.766,113.822,119.617,60892,60892
1620604800000,119.621,119.799,116.874,119.14,50187,50187
1620619200000,119.141,121.292,117.88,119.15,50095,50095
1620633600000,119.242,121.936,114.306,116.72,60991,60991
1620648000000,116.831,117.99,113.1,117.66,53473,53473
1620662400000,117.807,118.142,104.228,106.635,77597,77597
1620676800000,106.574,108.578,96.12,104.783,159318,159318
1620691200000,104.77,107.921,100.205,102.474,99591,99591
1620705600000,102.495,107.1,101.74,106.212,48055,48055
1620720000000,106.128,108.397,104.112,105.323,56376,56376
1620734400000,105.267,112.07,102.492,112.007,115293,115293
1620748800000,112.063,113.643,109.76,112.076,55557,55557
1620763200000,112.056,116.737,111.091,115.661,57473,57473
1620777600000,115.86,116.606,113.885,116.145,48923,48923
1620792000000,116.131,116.297,111.512,111.545,47634,47634
1620806400000,111.578,113.564,109.089,111.175,50042,50042
1620820800000,111.157,111.375,106.421,107.098,71157,71157
1620835200000,107.035,107.805,101.613,105.668,103254,103254
1620849600000,105.529,107.98,92.043,94.34,149742,149742
1620864000000,94.42,101.655,88.152,99.444,154658,154658
1620878400000,99.531,102.189,98.866,99.95,47077,47077
1620892800000,99.995,100.483,90.896,95.84,120800,120800
1620907200000,95.924,98.707,94.055,94.842,62418,62418
1620921600000,94.62,97.701,88.76,91.561,120632,120632
1620936000000,91.571,96.99,90.97,96.668,65058,65058
1620950400000,96.547,99.065,95.775,96.825,47071,47071
1620964800000,96.842,98.602,95.06,98.25,50377,50377
1620979200000,98.276,102.388,98.064,102.166,63309,63309
1620993600000,102.172,103.752,99.26,102.943,63187,63187
1621008000000,103.002,103.701,99.544,99.665,59223,59223
1621022400000,99.697,101.411,97.099,100.827,50075,50075
1621036800000,100.965,102.141,98.928,99.293,48097,48097
1621051200000,99.303,100.327,95.56,95.842,56777,56777
1621065600000,95.849,98.074,94.013,96.932,60276,60276
1621080000000,96.877,98.965,95.279,97.779,55884,55884
1621094400000,97.767,97.767,91.374,94.261,79466,79466
1621108800000,94.347,96.498,91.803,92.69,53764,53764
1621123200000,92.696,96.272,91.909,95.869,56308,56308
1621137600000,95.882,99.074,95.061,98.919,40464,40464
1621152000000,98.904,101.357,97.427,98.971,50153,50153
1621166400000,98.974,99.663,94.64,94.757,52299,52299
1621180800000,94.76,96.318,88.241,90.628,118547,118547
1621195200000,90.56,93.299,86.518,92.787,102187,102187
1621209600000,92.781,92.837,81.096,81.537,149153,149153
1621224000000,81.615,90.297,79.755,89.6,144817,144817
1621238400000,89.528,91.347,88.318,90.321,77017,77017
1621252800000,90.366,90.8,82.174,82.9,75647,75647
1621267200000,82.781,87.118,81.213,86.826,103241,103241
1621281600000,86.868,87.691,82.381,85.659,57704,57704
1621296000000,85.716,90.217,84.671,89.35,59593,59593
1621310400000,89.253,91.147,88.572,89.298,46036,46036
1621324800000,89.42,92.324,88.661,91.598,50576,50576
1621339200000,91.713,91.908,84.303,85.929,88419,88419
1621353600000,85.861,88.632,85.021,86.886,56960,56960
1621368000000,86.818,88.831,85.735,87.39,44977,44977
1621382400000,87.438,89.17,80.134,80.538,85474,85474
1621396800000,80.59,81.29,75.277,78.722,118013,118013
1621411200000,78.595,79.214,63.934,68.67,174610,174610
1621425600000,68.641,69.62,40.163,62.255,761820,761820
1621440000000,62.245,67.072,58.94,61.37,248450,248450
1621454400000,61.287,63.38,54.981,55.021,158823,158823
1621468800000,55.122,58.31,48.991,57.867,178682,178682
1621483200000,57.847,64.657,57.554,63.112,114364,114364
1621497600000,63.098,64.325,60.159,64.052,121054,121054
1621512000000,64.017,70.088,62.91,67.592,161021,161021
1621526400000,67.63,67.936,61.5,65.444,123948,123948
1621540800000,65.387,71.931,63.937,71.46,109648,109648
1621555200000,71.486,72.482,68.478,68.759,122035,122035
1621569600000,68.762,69.142,63.946,65.139,94073,94073
1621584000000,65.191,67.43,63.588,65.443,87597,87597
1621598400000,65.527,66.797,55.96,56.742,262743,262743
1621612800000,56.76,59.19,53.55,54.566,158019,158019
1621627200000,54.76,57.92,49.879,57.792,135803,135803
1621641600000,57.805,58.266,53.379,54.152,78249,78249
1621656000000,54.199,54.65,49.197,51.426,171310,171310
1621670400000,51.407,55.358,51.288,54.542,103742,103742
1621684800000,54.572,56.31,52.118,53.82,95997,95997
1621699200000,53.865,54.417,51.164,51.247,70334,70334
1621713600000,51.23,53.931,51.212,51.428,67412,67412
1621728000000,51.428,54.378,50.49,52.745,76119,76119
1621742400000,52.729,52.729,47.331,48.225,81795,81795
1621756800000,48.202,48.202,43.119,44.411,225673,225673
1621771200000,44.416,44.778,39.09,40.47,288067,288067
1621785600000,40.508,41.108,35.579,39.284,284043,284043
1621800000000,39.263,43.924,39.263,43.03,125995,125995
1621814400000,43.05,44.698,41.289,43.604,120944,120944
1621828800000,43.631,47.754,42.23,47.68,119947,119947
1621843200000,47.674,49.37,45.749,49.118,121378,121378
1621857600000,49.158,51.575,48.21,50.592,118268,118268
1621872000000,50.597,52.821,48.364,52.57,112547,112547
1621886400000,52.564,54.45,50.817,54.065,127393,127393
1621900800000,54.081,59.539,53.206,56.469,212371,212371
1621915200000,56.405,59.145,54.211,58.698,117549,117549
1621929600000,58.696,58.952,51.002,51.66,112208,112208
1621944000000,51.699,55.59,51.237,55.087,119615,119615
1621958400000,54.98,55.192,52.418,52.823,76795,76795
1621972800000,52.859,57.796,52.66,56.716,59734,59734
1621987200000,56.63,59.387,55.064,59.276,63913,63913
1622001600000,59.244,63.453,57.956,62.822,77142,77142
1622016000000,62.837,63.469,60.39,62.339,81471,81471
1622030400000,62.325,62.972,58.07,59.662,103497,103497
1622044800000,59.6,60.872,58.191,59.85,81370,81370
1622059200000,59.816,62.516,59.227,62.473,45509,45509
1622073600000,62.517,63.306,56.713,58.205,135048,135048
1622088000000,58.164,59.947,57.487,58.979,74357,74357
1622102400000,58.98,61.97,57.982,61.5,100647,100647
1622116800000,61.494,66.755,61.494,63.616,175774,175774
1622131200000,63.638,64.095,61.862,62.513,80049,80049
1622145600000,62.49,63.689,60.597,62.852,67497,67497
1622160000000,62.933,63.24,59.94,61.241,97842,97842
1622174400000,61.246,61.246,54.917,57.402,163660,163660
1622188800000,57.382,57.677,52.555,53.471,189576,189576
1622203200000,53.385,57.691,52.961,57.094,126173,126173
1622217600000,57.046,57.35,54.39,55.584,96252,96252
1622232000000,55.615,56.323,52.223,54.369,74188,74188
1622246400000,54.371,56.898,54.136,56.363,55095,55095
1622260800000,56.394,56.648,54.031,54.236,65327,65327
1622275200000,54.218,54.526,51.697,53.057,81874,81874
1622289600000,53.075,53.075,48.902,49.946,103730,103730
1622304000000,49.901,51.054,48.009,49.036,91280,91280
1622318400000,49.062,50.965,47.957,50.172,55998,55998
1622332800000,50.149,50.315,46.857,50.003,75518,75518
1622347200000,50.054,53.155,49.516,52.936,70870,70870
1622361600000,52.979,53.47,51.816,53.278,48131,48131
1622376000000,53.289,53.464,50.468,51.214,50038,50038
1622390400000,51.225,53.45,50.743,52.665,39844,39844
1622404800000,52.691,53.484,51.022,51.494,43952,43952
1622419200000,51.509,52.66,49.356,49.936,57109,57109
1622433600000,49.912,52.68,49.289,52.68,54064,54064
1622448000000,52.649,54.929,51.991,54.012,71825,71825
1622462400000,53.985,54.881,52.514,54.187,56968,56968
1622476800000,54.12,54.919,53.177,53.816,50367,50367
1622491200000,53.86,56.018,53.446,55.928,37738,37738
1622505600000,55.902,56.857,53.911,54.327,63499,63499
1622520000000,54.233,56.18,53.977,54.984,158488,158488
1622534400000,54.997,55.498,52.801,54.261,63450,63450
1622548800000,54.224,54.86,52.194,53.687,75888,75888
1622563200000,53.628,53.942,52.146,52.711,48256,48256
1622577600000,52.7,54.285,52.651,53.913,40368,40368
1622592000000,53.967,54.497,52.46,54.004,41916,41916
1622606400000,53.994,55.619,53.767,55.266,53479,53479
1622620800000,55.272,56.005,54.332,54.835,45562,45562
1622635200000,54.907,58.96,54.886,57.843,77989,77989
1622649600000,57.87,60.292,57.06,58.969,88193,88193
1622664000000,58.977,59.29,57.356,57.776,36365,36365
1622678400000,57.733,62.403,57.496,60.89,131632,131632
1622692800000,60.786,62.069,60.616,61.152,57022,57022
1622707200000,61.145,62.701,60.222,60.473,55218,55218
1622721600000,60.506,61.724,59.59,60.392,57075,57075
1622736000000,60.324,61.786,58.01,60.556,42766,42766
1622750400000,60.552,62.386,60.246,61.344,49683,49683
1622764800000,61.376,62.603,57.249,59.091,80809,80809
1622779200000,59.028,59.538,54.078,55.545,87047,87047
1622793600000,55.465,55.817,54.0,54.64,78629,78629
1622808000000,54.592,56.206,53.096,56.063,72323,72323
1622822400000,56.031,57.399,55.731,56.43,39314,39314
1622836800000,56.489,57.526,55.366,56.19,34021,34021
1622851200000,56.237,58.733,55.869,57.814,44441,44441
1622865600000,57.818,59.503,57.767,58.754,38137,38137
1622880000000,58.827,60.64,55.4,56.044,99880,99880
1622894400000,55.99,57.379,55.014,56.736,71737,71737
1622908800000,56.781,56.781,55.33,55.443,46425,46425
1622923200000,55.452,56.619,53.951,55.62,58839,58839
1622937600000,55.567,56.231,55.023,55.759,33047,33047
1622952000000,55.747,56.78,55.747,56.442,33302,33302
1622966400000,56.492,56.76,55.728,56.357,41275,41275
1622980800000,56.371,57.479,55.348,57.251,46460,46460
1622995200000,57.229,57.743,56.024,56.081,33615,33615
1623009600000,56.044,57.066,55.826,56.687,30186,30186
1623024000000,56.713,58.381,56.186,57.588,44643,44643
1623038400000,57.572,58.038,56.607,57.232,31434,31434
1623052800000,57.314,58.062,56.657,57.303,35626,35626
1623067200000,57.306,57.894,56.364,56.541,38435,38435
1623081600000,56.569,56.611,54.672,55.366,39581,39581
1623096000000,55.353,55.533,50.59,51.173,72709,72709
1623110400000,51.113,52.025,47.213,48.769,82501,82501
1623124800000,48.783,49.428,47.148,48.967,63497,63497
1623139200000,48.926,49.652,47.929,49.051,51089,51089
1623153600000,49.059,49.196,44.65,45.979,96901,96901
1623168000000,45.938,48.191,45.658,47.733,70519,70519
1623182400000,47.707,49.52,47.414,48.744,40460,40460
1623196800000,48.742,49.039,45.918,46.899,47571,47571
1623211200000,46.917,49.505,46.136,48.87,249640,249640
1623225600000,48.796,50.262,47.91,49.936,42335,42335
1623240000000,49.877,50.985,48.143,50.552,77756,77756
1623254400000,50.602,50.965,49.292,49.748,46440,46440
1623268800000,49.845,51.427,49.408,51.414,43726,43726
1623283200000,51.4,55.181,51.058,53.422,125459,125459
1623297600000,53.441,53.798,51.732,52.599,44026,44026
1623312000000,52.506,53.311,50.773,53.024,66728,66728
1623326400000,52.974,53.22,51.036,51.473,59039,59039
1623340800000,51.418,51.817,50.174,50.718,45171,45171
1623355200000,50.705,51.46,49.752,50.704,51836,51836
1623369600000,50.669,51.134,48.658,50.171,66498,66498
1623384000000,50.185,50.525,49.336,50.253,62486,62486
1623398400000,50.27,51.112,49.856,50.262,45280,45280
1623412800000,50.294,51.093,48.814,49.045,62082,62082
1623427200000,48.94,49.464,48.329,48.871,39264,39264
1623441600000,48.84,49.043,46.631,47.486,49182,49182
1623456000000,47.459,47.474,44.268,45.126,58909,58909
