Datetime,Open,High,Low,Close,Volume,QuantityVol
1616270400000,12.723,12.745,12.276,12.321,15332,153320
1616284800000,12.311,12.464,12.141,12.312,14060,140600
1616299200000,12.295,12.304,12.123,12.191,6634,66340
1616313600000,12.179,12.278,11.939,12.085,15909,159090
1616328000000,12.074,12.218,11.946,12.109,9971,99710
1616342400000,12.108,12.238,12.008,12.19,7042,70420
1616356800000,12.199,12.224,11.946,11.993,8284,82840
1616371200000,11.998,12.016,11.638,11.959,21594,215940
1616385600000,11.961,12.104,11.909,12.056,10104,101040
1616400000000,12.051,12.22,11.857,12.168,10917,109170
1616414400000,12.17,12.358,11.955,12.235,27540,275400
1616428800000,12.242,12.413,11.991,12.035,18946,189460
1616443200000,12.034,12.174,11.565,11.655,29684,296840
1616457600000,11.66,12.405,11.605,12.348,29105,291050
1616472000000,12.356,12.49,11.816,12.056,39783,397830
1616486400000,12.059,12.375,11.963,12.076,20467,204670
1616500800000,12.087,12.68,12.085,12.493,34105,341050
1616515200000,12.498,12.608,12.23,12.321,13691,136910
1616529600000,12.316,12.366,12.106,12.247,8882,88820
1616544000000,12.248,12.494,12.081,12.338,24592,245920
1616558400000,12.332,12.404,12.136,12.38,21501,215010
1616572800000,12.377,12.551,12.377,12.507,12731,127310
1616587200000,12.509,12.627,12.35,12.434,18560,185600
1616601600000,12.446,12.523,12.139,12.16,14534,145340
1616616000000,12.155,12.207,11.021,11.282,52472,524720
1616630400000,11.285,11.463,10.758,11.205,47106,471060
1616644800000,11.203,11.343,11.108,11.14,20505,205050
1616659200000,11.137,11.398,11.117,11.18,13157,131570
1616673600000,11.185,11.236,10.746,10.911,31263,312630
1616688000000,10.91,11.136,10.756,11.066,18830,188300
1616702400000,11.085,11.259,11.022,11.081,9525,95250
1616716800000,11.079,11.36,11.074,11.308,18085,180850
1616731200000,11.309,11.41,11.23,11.371,7594,75940
1616745600000,11.385,11.67,11.348,11.602,17664,176640
1616760000000,11.614,11.734,11.549,11.608,17188,171880
1616774400000,11.611,11.724,11.51,11.547,11222,112220
1616788800000,11.557,11.76,11.555,11.759,8656,86560
1616803200000,11.757,11.857,11.642,11.689,12595,125950
1616817600000,11.692,11.838,11.69,11.753,12339,123390
1616832000000,11.755,11.81,11.561,11.603,15985,159850
1616846400000,11.597,11.858,11.44,11.809,21646,216460
1616860800000,11.815,11.99,11.789,11.897,11879,118790
1616875200000,11.9,11.915,11.777,11.811,6849,68490
1616889600000,11.804,11.966,11.722,11.952,11188,111880
1616904000000,11.954,12.054,11.905,11.984,9101,91010
1616918400000,11.992,12.042,11.832,11.862,10679,106790
1616932800000,11.838,12.033,11.728,11.968,12289,122890
1616947200000,11.97,12.027,11.705,11.835,9076,90760
1616961600000,11.83,11.892,11.776,11.868,4742,47420
1616976000000,11.866,11.979,11.735,11.943,9885,98850
1616990400000,11.962,12.123,11.898,12.055,8168,81680
1617004800000,12.057,12.406,12.057,12.385,14037,140370
1617019200000,12.387,12.468,12.138,12.292,13551,135510
1617033600000,12.29,12.465,12.238,12.313,5670,56700
1617048000000,12.315,12.771,12.265,12.649,10823,108230
1617062400000,12.645,12.707,12.353,12.437,14795,147950
1617076800000,12.434,12.708,12.382,12.704,14157,141570
1617091200000,12.706,13.062,12.623,12.995,21940,219400
1617105600000,12.999,13.052,12.754,12.798,11554,115540
1617120000000,12.794,12.971,12.765,12.849,4291,42910
1617134400000,12.849,13.055,12.691,13.021,4999,49990
1617148800000,13.022,13.543,12.911,13.108,27128,271280
1617163200000,13.099,13.489,12.856,12.993,24139,241390
1617177600000,12.999,13.13,12.563,13.064,34970,349700
1617192000000,13.056,13.638,12.964,13.391,19243,192430
1617206400000,13.402,13.846,13.274,13.532,15597,155970
1617220800000,13.536,14.391,13.476,14.138,27635,276350
1617235200000,14.151,14.521,13.972,14.049,36991,369910
1617249600000,14.055,14.303,13.896,14.026,19163,191630
1617264000000,14.043,14.324,13.671,13.779,21395,213950
1617278400000,13.781,14.027,13.71,13.937,16257,162570
1617292800000,13.948,14.469,13.55,14.467,39392,393920
1617307200000,14.468,14.5,14.144,14.328,17400,174000
1617321600000,14.334,14.702,14.103,14.443,30351,303510
1617336000000,14.453,14.693,14.358,14.55,13332,133320
1617350400000,14.553,15.0,14.504,14.997,20252,202520
1617364800000,14.988,15.663,14.718,15.442,58279,582790
1617379200000,15.433,15.531,14.781,14.978,28639,286390
1617393600000,14.98,15.294,14.901,15.267,11001,110010
1617408000000,15.27,15.361,15.039,15.149,11185,111850
1617422400000,15.146,15.324,15.006,15.135,11268,112680
1617436800000,15.13,15.218,14.644,14.915,10562,105620
1617451200000,14.914,15.132,14.5,14.546,18837,188370
1617465600000,14.555,14.753,13.659,14.199,58154,581540
1617480000000,14.193,14.194,13.488,13.562,33456,334560
1617494400000,13.554,13.901,13.354,13.899,25772,257720
1617508800000,13.895,14.079,13.74,14.07,11435,114350
1617523200000,14.076,14.28,13.906,14.06,19096,190960
1617537600000,14.069,14.498,13.982,14.214,20843,208430
1617552000000,14.21,14.478,14.165,14.246,14559,145590
1617566400000,14.243,14.58,14.201,14.535,7898,78980
1617580800000,14.555,15.312,14.445,14.842,58323,583230
1617595200000,14.84,15.069,14.249,14.695,40245,402450
1617609600000,14.694,15.179,14.531,15.095,32655,326550
1617624000000,15.097,15.363,14.88,15.363,19609,196090
1617638400000,15.369,15.548,14.977,15.396,22640,226400
1617652800000,15.397,16.136,15.375,16.08,31805,318050
1617667200000,16.109,17.041,15.979,16.713,87296,872960
1617681600000,16.715,17.277,16.566,16.736,51891,518910
1617696000000,16.745,17.8,16.643,17.588,54777,547770
1617710400000,17.594,17.952,16.257,17.065,104179,1041790
1617724800000,17.063,18.643,17.02,18.037,73291,732910
1617739200000,18.058,18.266,17.467,17.768,25772,257720
1617753600000,17.799,19.9,17.657,19.82,69293,692930
1617768000000,19.841,20.755,18.967,20.251,160515,1605150
1617782400000,20.206,20.457,16.961,17.727,168060,1680600
1617796800000,17.707,19.991,17.045,19.24,127435,1274350
1617811200000,19.26,20.619,18.242,18.953,158470,1584700
1617825600000,18.974,19.74,18.156,19.153,46702,467020
1617840000000,19.169,19.862,17.985,18.068,73894,738940
1617854400000,18.059,18.864,18.053,18.637,50427,504270
1617868800000,18.637,18.825,18.011,18.345,40527,405270
1617883200000,18.326,19.378,18.249,18.908,52009,520090
1617897600000,18.932,19.673,18.916,19.033,18989,189890
1617912000000,19.053,19.8,19.03,19.625,11712,117120
1617926400000,19.625,20.133,19.328,19.384,25508,255080
1617940800000,19.385,19.636,19.196,19.448,13894,138940
1617955200000,19.45,19.45,18.977,19.155,12282,122820
1617969600000,19.165,19.2,18.718,18.95,16703,167030
1617984000000,18.95,18.959,18.406,18.851,22839,228390
1617998400000,18.859,19.11,18.576,18.774,5371,53710
1618012800000,18.784,19.085,18.333,19.044,16181,161810
1618027200000,19.074,19.589,19.011,19.384,15379,153790
1618041600000,19.397,19.646,19.235,19.537,13638,136380
1618056000000,19.529,21.099,19.09,21.069,58722,587220
1618070400000,21.092,21.26,19.709,20.107,32409,324090
1618084800000,20.113,20.49,19.676,20.455,10832,108320
1618099200000,20.471,21.599,20.089,21.514,23270,232700
1618113600000,21.557,21.564,20.448,20.672,32686,326860
1618128000000,20.671,21.075,20.283,20.479,17451,174510
1618142400000,20.488,20.578,19.786,20.245,20745,207450
1618156800000,20.222,20.337,19.862,20.121,9021,90210
1618171200000,20.136,20.433,19.954,20.377,4957,49570
1618185600000,20.387,20.444,19.861,20.085,13446,134460
1618200000000,20.091,20.449,19.915,20.322,13452,134520
1618214400000,20.335,20.597,19.393,19.844,19136,191360
1618228800000,19.847,20.016,19.026,19.192,26024,260240
1618243200000,19.186,19.445,18.943,19.253,20218,202180
1618257600000,19.288,19.656,19.162,19.518,7717,77170
1618272000000,19.517,19.854,19.433,19.668,12858,128580
1618286400000,19.677,19.976,19.514,19.773,18523,185230
1618300800000,19.778,20.434,19.778,20.416,27580,275800
1618315200000,20.42,21.024,20.318,20.826,22514,225140
1618329600000,20.828,22.122,20.828,21.412,45493,454930
1618344000000,21.429,21.509,20.714,21.227,16582,165820
1618358400000,21.233,22.498,21.178,22.278,40382,403820
1618372800000,22.283,22.738,21.766,21.91,27564,275640
1618387200000,21.904,22.158,20.828,21.869,45130,451300
1618401600000,21.875,21.889,20.1,20.957,65543,655430
1618416000000,20.984,21.48,20.522,20.921,50197,501970
1618430400000,20.936,22.154,20.828,21.912,20079,200790
1618444800000,21.915,22.387,21.448,22.22,18907,189070
1618459200000,22.239,23.158,21.765,22.422,34713,347130
1618473600000,22.423,23.911,22.19,23.721,39901,399010
1618488000000,23.73,25.485,23.546,25.316,54125,541250
1618502400000,25.294,27.466,25.166,26.565,89655,896550
1618516800000,26.593,29.6,26.576,28.646,73928,739280
1618531200000,28.651,33.3,28.651,32.462,117716,1177160
1618545600000,32.478,32.839,28.817,29.973,87798,877980
1618560000000,29.979,31.691,29.0,30.057,80918,809180
1618574400000,29.996,46.572,29.364,42.123,178975,1789750
1618588800000,42.036,42.927,35.331,36.799,129415,1294150
1618603200000,36.816,39.444,36.624,38.204,29426,294260
1618617600000,38.29,49.142,38.29,45.337,130703,1307030
1618632000000,45.311,49.847,44.001,44.124,91265,912650
1618646400000,44.188,46.276,40.328,41.106,66085,660850
1618660800000,41.101,43.594,38.011,38.301,75271,752710
1618675200000,38.297,41.04,37.3,40.164,49500,495000
1618689600000,40.183,42.241,37.639,37.724,18293,182930
1618704000000,37.741,39.151,31.132,33.873,88857,888570
1618718400000,33.908,36.63,32.836,35.693,47595,475950
1618732800000,35.779,36.867,31.684,31.962,56681,566810
1618747200000,32.012,37.177,31.848,36.659,43593,435930
1618761600000,36.667,38.042,35.09,37.917,31813,318130
1618776000000,37.925,38.716,36.693,37.088,19983,199830
1618790400000,37.087,38.375,35.704,38.276,40501,405010
1618804800000,38.283,38.3,36.415,37.009,37724,377240
1618819200000,37.058,37.15,34.49,36.063,33258,332580
1618833600000,36.022,36.326,32.049,32.561,47466,474660
1618848000000,32.571,34.708,32.253,34.438,28210,282100
1618862400000,34.462,35.25,33.276,33.489,12535,125350
1618876800000,33.53,33.677,29.917,31.616,37480,374800
1618891200000,31.641,33.1,30.5,31.796,28356,283560
1618905600000,31.789,35.16,31.66,34.361,45670,456700
1618920000000,34.368,35.0,32.735,34.107,27420,274200
1618934400000,34.075,35.179,32.985,34.979,23502,235020
1618948800000,35.009,35.276,33.278,33.781,12330,123300
1618963200000,33.764,35.591,33.371,33.827,28880,288800
1618977600000,33.882,34.584,33.25,33.505,20111,201110
1618992000000,33.531,33.667,31.538,31.97,25821,258210
1619006400000,31.948,34.275,31.793,34.177,26578,265780
1619020800000,34.29,34.537,32.848,33.309,16122,161220
1619035200000,33.366,33.366,31.798,31.952,12517,125170
1619049600000,31.985,33.837,31.565,32.593,27954,279540
1619064000000,32.594,36.252,32.577,34.169,39583,395830
1619078400000,34.18,39.22,33.085,37.613,72993,729930
1619092800000,37.656,39.588,36.744,37.519,47056,470560
1619107200000,37.544,37.857,34.138,35.243,37808,378080
1619121600000,35.169,35.214,31.419,33.524,52691,526910
1619136000000,33.49,34.538,25.0,31.074,110434,1104340
1619150400000,31.119,31.416,27.528,27.807,63801,638010
1619164800000,27.793,32.79,26.963,31.739,42191,421910
1619179200000,31.756,32.17,29.317,30.799,36075,360750
1619193600000,30.798,31.759,30.076,31.59,23809,238090
1619208000000,31.617,32.95,30.941,32.585,15005,150050
1619222400000,32.597,32.824,30.419,31.764,27604,276040
1619236800000,31.768,32.267,30.921,31.349,15080,150800
1619251200000,31.296,31.951,29.264,29.936,25699,256990
1619265600000,29.923,30.741,29.346,30.57,15836,158360
1619280000000,30.587,30.826,29.646,30.543,12028,120280
1619294400000,30.586,30.713,29.333,29.644,13444,134440
1619308800000,29.657,30.197,29.323,29.349,14665,146650
1619323200000,29.388,29.949,29.08,29.433,10567,105670
1619337600000,29.45,30.18,29.042,30.075,17162,171620
1619352000000,30.072,31.891,29.922,31.308,21546,215460
1619366400000,31.32,31.403,29.331,29.472,17425,174250
1619380800000,29.445,29.827,27.764,29.324,24219,242190
1619395200000,29.34,31.595,28.925,31.223,26364,263640
1619409600000,31.227,32.458,30.751,31.794,19890,198900
1619424000000,31.796,32.27,30.92,32.116,15042,150420
1619438400000,32.125,32.375,31.331,32.085,15942,159420
1619452800000,32.095,32.936,31.283,32.533,17275,172750
1619467200000,32.555,32.875,31.398,32.826,15750,157500
1619481600000,32.812,33.887,31.924,32.944,20758,207580
1619496000000,32.925,33.684,32.581,33.307,13942,139420
1619510400000,33.335,33.749,32.946,33.665,11627,116270
1619524800000,33.703,34.318,31.944,33.451,24637,246370
1619539200000,33.458,34.405,33.04,33.332,16754,167540
1619553600000,33.391,34.055,33.261,33.765,6754,67540
1619568000000,33.804,36.389,33.804,34.246,27908,279080
1619582400000,34.219,34.921,32.203,33.743,25382,253820
1619596800000,33.674,35.195,32.671,34.47,15866,158660
1619611200000,34.526,35.055,33.265,33.614,15578,155780
1619625600000,33.579,34.577,33.223,34.56,9777,97770
1619640000000,34.559,35.111,33.609,35.055,10995,109950
1619654400000,35.055,35.394,33.838,34.461,16784,167840
1619668800000,34.423,34.788,33.846,34.542,10399,103990
1619683200000,34.567,34.942,34.09,34.617,9073,90730
1619697600000,34.605,35.269,34.167,34.712,10229,102290
1619712000000,34.697,34.798,33.614,33.981,13028,130280
1619726400000,33.976,34.632,33.584,34.496,7610,76100
1619740800000,34.509,34.573,33.772,34.226,9019,90190
1619755200000,34.236,35.193,34.236,34.909,11588,115880
1619769600000,34.907,36.0,34.594,35.059,15579,155790
1619784000000,35.054,36.464,34.972,35.73,18005,180050
1619798400000,35.762,36.813,35.666,35.984,9775,97750
1619812800000,35.959,36.571,35.683,36.331,5793,57930
1619827200000,36.338,39.0,36.214,38.657,20335,203350
1619841600000,38.669,39.814,38.172,39.334,25736,257360
1619856000000,39.35,41.748,37.831,41.042,38082,380820
1619870400000,41.039,41.394,39.703,40.402,32458,324580
1619884800000,40.424,43.68,40.309,43.231,33658,336580
1619899200000,43.202,46.724,42.898,44.771,47113,471130
1619913600000,44.834,46.8,42.238,42.842,61746,617460
1619928000000,42.802,45.6,42.004,44.174,73347,733470
1619942400000,44.209,45.964,43.104,45.703,34405,344050
1619956800000,45.737,46.198,44.36,44.822,23742,237420
1619971200000,44.807,46.2,44.213,45.655,22199,221990
1619985600000,45.668,46.425,42.6,44.826,26409,264090
1620000000000,44.828,45.544,44.254,45.199,21757,217570
1620014400000,45.2,48.869,44.833,48.573,36559,365590
1620028800000,48.574,51.022,48.574,49.827,82570,825700
1620043200000,49.845,50.292,47.262,49.123,45918,459180
1620057600000,49.144,50.82,48.3,50.2,30333,303330
1620072000000,50.192,52.432,49.013,52.073,30707,307070
1620086400000,52.09,54.989,49.0,50.773,126873,1268730
1620100800000,50.771,54.298,50.299,52.722,56443,564430
1620115200000,52.738,56.386,51.673,56.077,60637,606370
1620129600000,56.177,66.191,54.839,58.353,231119,2311190
1620144000000,58.225,65.541,57.077,63.89,88696,886960
1620158400000,63.947,72.343,62.307,69.119,72481,724810
1620172800000,69.217,79.888,67.925,76.085,139039,1390390
1620187200000,76.062,81.6,74.151,78.955,105579,1055790
1620201600000,78.853,79.1,72.238,73.924,73352,733520
1620216000000,73.87,84.174,72.67,83.768,113225,1132250
1620230400000,83.835,99.7,83.0,95.832,198700,1987000
1620244800000,95.832,97.139,89.044,94.115,71921,719210
1620259200000,94.196,99.405,87.606,96.12,115445,1154450
1620273600000,96.066,97.986,89.2,94.013,74292,742920
1620288000000,94.055,108.16,91.394,106.588,181408,1814080
1620302400000,106.518,140.23,105.7,132.491,300143,3001430
1620316800000,132.539,182.171,126.376,148.815,492961,4929610
1620331200000,148.873,157.36,125.777,134.293,187729,1877290
1620345600000,134.293,144.509,118.472,126.317,196946,1969460
1620360000000,126.278,141.666,122.575,129.594,151156,1511560
1620374400000,129.527,145.435,127.293,138.54,85110,851100
1620388800000,138.643,141.247,129.906,130.775,95210,952100
1620403200000,130.962,131.34,108.393,119.504,197571,1975710
1620417600000,119.478,123.245,109.0,119.816,88380,883800
1620432000000,119.696,125.128,118.21,121.112,69594,695940
1620446400000,121.269,122.847,115.15,120.555,62181,621810
1620460800000,120.45,122.391,115.856,116.6,42782,427820
1620475200000,116.599,118.625,110.225,110.662,81024,810240
1620489600000,110.576,134.841,110.536,128.0,173372,1733720
1620504000000,128.058,129.887,122.5,127.395,39500,395000
1620518400000,127.484,129.867,115.662,117.789,60738,607380
1620532800000,117.604,121.765,112.0,120.055,56814,568140
1620547200000,119.996,123.24,115.082,121.616,38006,380060
1620561600000,121.584,122.597,114.0,122.175,50011,500110
1620576000000,122.197,122.811,115.547,116.67,28465,284650
1620590400000,116.71,121.246,116.131,118.198,14023,140230
1620604800000,118.068,126.723,115.62,123.734,40237,402370
1620619200000,123.865,129.599,121.934,123.921,43494,434940
1620633600000,123.895,126.4,115.916,119.074,42738,427380
1620648000000,119.152,122.541,116.95,121.759,48805,488050
1620662400000,121.823,122.457,94.786,100.096,87785,877850
1620676800000,99.805,110.203,90.148,104.959,107844,1078440
1620691200000,104.946,108.807,102.051,103.857,41682,416820
1620705600000,103.823,109.155,103.203,107.273,33675,336750
1620720000000,107.342,108.849,104.61,105.248,26900,269000
1620734400000,105.102,108.575,102.579,107.907,44756,447560
1620748800000,107.961,118.0,106.537,110.109,79949,799490
1620763200000,110.215,113.778,109.875,111.24,18814,188140
1620777600000,111.101,114.793,108.607,113.662,28099,280990
1620792000000,113.659,114.0,108.83,109.09,18403,184030
1620806400000,109.165,109.794,102.895,107.761,28337,283370
1620820800000,107.693,108.107,100.017,101.671,32532,325320
1620835200000,101.625,106.415,93.506,99.881,65202,652020
1620849600000,99.907,103.544,81.321,84.751,68564,685640
1620864000000,84.815,94.78,75.226,91.824,90707,907070
1620878400000,91.73,94.721,90.801,91.264,29967,299670
1620892800000,91.256,92.269,82.033,87.643,53516,535160
1620907200000,87.777,92.517,86.109,87.494,31579,315790
1620921600000,87.572,90.19,78.254,79.944,56917,569170
1620936000000,79.945,88.626,79.458,88.326,27416,274160
1620950400000,88.417,91.07,86.53,87.563,40976,409760
1620964800000,87.621,95.128,86.57,92.914,43896,438960
1620979200000,92.926,109.88,92.247,107.312,113701,1137010
1620993600000,107.312,109.1,101.443,106.942,70642,706420
1621008000000,106.882,107.424,99.747,102.224,31039,310390
1621022400000,102.192,106.465,98.001,103.467,20185,201850
1621036800000,103.505,114.756,103.269,106.659,89590,895900
1621051200000,106.571,109.424,100.138,101.379,59842,598420
1621065600000,101.332,105.478,98.667,103.115,55487,554870
1621080000000,103.169,104.844,99.919,102.178,34954,349540
1621094400000,102.156,102.156,94.629,97.913,39146,391460
1621108800000,98.0,100.068,94.57,95.171,20508,205080
1621123200000,95.124,101.69,94.016,99.293,33200,332000
1621137600000,99.5,102.302,98.384,100.568,20643,206430
1621152000000,100.516,103.356,98.852,100.23,29361,293610
1621166400000,100.253,100.674,95.243,95.681,42280,422800
1621180800000,95.667,97.357,88.726,90.336,58356,583560
1621195200000,90.303,94.201,86.861,93.816,29845,298450
1621209600000,93.771,94.35,82.527,83.538,58750,587500
1621224000000,83.628,92.782,80.409,92.461,65606,656060
1621238400000,92.465,93.162,89.063,91.964,32597,325970
1621252800000,91.954,92.483,85.43,86.186,31626,316260
1621267200000,86.185,91.405,84.74,89.769,36997,369970
1621281600000,89.792,92.372,86.6,89.762,22443,224430
1621296000000,89.863,95.812,88.689,92.235,46202,462020
1621310400000,92.2,94.598,89.77,90.749,28371,283710
1621324800000,90.789,93.0,90.363,92.068,26067,260670
1621339200000,92.146,92.259,85.807,87.341,39460,394600
1621353600000,87.288,89.306,86.367,87.998,25023,250230
1621368000000,87.91,89.936,86.801,88.545,13258,132580
1621382400000,88.56,90.252,79.178,80.695,33630,336300
1621396800000,80.745,81.516,71.038,76.961,63854,638540
1621411200000,76.925,78.071,59.247,67.796,97297,972970
1621425600000,67.9,69.146,39.206,68.072,277347,2773470
1621440000000,68.112,72.484,62.355,66.379,70326,703260
1621454400000,66.258,68.842,58.626,59.322,40226,402260
1621468800000,59.496,62.737,54.338,61.349,48382,483820
1621483200000,61.46,72.026,61.05,69.197,39636,396360
1621497600000,69.291,70.609,64.165,69.217,38167,381670
1621512000000,69.269,79.33,67.934,72.281,68062,680620
1621526400000,72.386,74.186,65.26,71.295,63385,633850
1621540800000,71.369,76.698,70.757,73.74,38652,386520
1621555200000,73.851,78.281,72.702,73.704,32987,329870
1621569600000,73.675,73.941,69.594,71.535,50524,505240
1621584000000,71.58,73.298,68.954,71.972,36100,361000
1621598400000,71.948,72.902,60.708,62.862,108208,1082080
1621612800000,62.925,65.561,58.868,59.924,54963,549630
1621627200000,59.909,64.514,54.264,64.164,41027,410270
1621641600000,64.154,64.812,58.5,59.577,31452,314520
1621656000000,59.554,60.655,53.955,57.365,49921,499210
1621670400000,57.429,63.103,57.305,61.251,40488,404880
1621684800000,61.215,63.0,58.454,60.39,28687,286870
1621699200000,60.423,61.158,57.306,57.627,21345,213450
1621713600000,57.59,60.624,57.59,58.486,16749,167490
1621728000000,58.496,62.756,57.228,60.17,28204,282040
1621742400000,60.183,60.183,55.603,56.786,20328,203280
1621756800000,56.749,56.749,52.073,52.795,44366,443660
1621771200000,52.763,53.418,44.879,47.402,72922,729220
1621785600000,47.43,48.403,39.728,45.778,119422,1194220
1621800000000,45.895,54.728,45.862,51.546,32451,324510
1621814400000,51.579,54.14,48.818,51.03,32426,324260
1621828800000,51.109,56.144,49.322,55.577,34147,341470
1621843200000,55.655,59.923,53.319,58.504,36657,366570
1621857600000,58.526,65.806,57.902,62.307,72840,728400
1621872000000,62.371,65.878,59.231,65.577,59111,591110
1621886400000,65.717,75.064,63.807,73.764,51650,516500
1621900800000,73.735,83.257,70.619,74.426,129108,1291080
1621915200000,74.439,83.2,72.709,80.165,76634,766340
1621929600000,80.101,80.958,70.021,72.36,99695,996950
1621944000000,72.337,79.981,71.498,77.33,88113,881130
1621958400000,77.368,81.0,74.138,74.777,54868,548680
1621972800000,74.778,79.934,74.56,78.394,21756,217560
1621987200000,78.311,81.101,75.936,80.168,35875,358750
1622001600000,80.167,83.819,78.337,82.325,50211,502110
1622016000000,82.336,83.013,76.317,78.913,49570,495700
1622030400000,78.93,80.695,73.511,76.542,56438,564380
1622044800000,76.451,77.303,74.198,77.21,33909,339090
1622059200000,77.168,79.951,76.362,79.918,20580,205800
1622073600000,79.855,79.855,71.036,73.053,29591,295910
1622088000000,73.119,75.683,72.569,74.628,23370,233700
1622102400000,74.608,78.584,73.571,77.787,26939,269390
1622116800000,77.771,78.372,75.205,76.044,26758,267580
1622131200000,76.04,76.269,73.187,74.277,16894,168940
1622145600000,74.224,75.69,72.862,74.616,15112,151120
1622160000000,74.637,79.344,72.951,77.953,43388,433880
1622174400000,77.935,77.938,67.349,71.683,60253,602530
1622188800000,71.662,72.197,63.4,64.5,50692,506920
1622203200000,64.461,72.148,63.926,70.824,34688,346880
1622217600000,70.781,71.138,67.68,69.347,33054,330540
1622232000000,69.329,70.383,65.457,68.21,22934,229340
1622246400000,68.197,70.946,68.155,69.86,22047,220470
1622260800000,69.841,70.553,67.765,67.919,20503,205030
1622275200000,67.919,68.412,63.926,66.534,30489,304890
1622289600000,66.546,66.557,61.172,62.963,34592,345920
1622304000000,63.052,64.838,60.902,62.552,40381,403810
1622318400000,62.511,64.643,61.139,64.314,20092,200920
1622332800000,64.332,64.39,59.792,63.089,28375,283750
1622347200000,63.093,68.186,62.669,67.192,26209,262090
1622361600000,67.24,67.84,65.608,67.786,20796,207960
1622376000000,67.775,68.05,63.971,65.035,18292,182920
1622390400000,65.048,67.752,64.374,67.23,12310,123100
1622404800000,67.218,67.271,65.31,66.179,11091,110910
1622419200000,66.195,67.124,61.819,62.96,22651,226510
1622433600000,62.814,66.261,62.609,65.455,19962,199620
1622448000000,65.477,68.923,64.797,67.595,27681,276810
1622462400000,67.573,69.615,65.482,68.169,115923,1159230
1622476800000,68.159,69.081,66.699,67.85,18804,188040
1622491200000,67.929,70.662,67.414,69.982,13032,130320
1622505600000,70.008,71.91,67.699,68.278,25646,256460
1622520000000,68.209,69.969,67.949,68.617,14125,141250
1622534400000,68.602,68.98,65.921,67.589,14346,143460
1622548800000,67.582,67.989,65.543,66.761,15022,150220
1622563200000,66.791,67.847,65.868,66.179,12763,127630
1622577600000,66.2,68.2,66.091,67.775,12374,123740
1622592000000,67.828,68.065,65.746,67.123,9913,99130
1622606400000,67.11,68.726,66.924,68.352,6680,66800
1622620800000,68.344,69.185,66.944,67.673,10895,108950
1622635200000,67.671,70.518,67.601,69.498,22977,229770
1622649600000,69.504,69.781,68.2,68.938,11106,111060
1622664000000,68.923,69.126,67.701,68.36,8436,84360
1622678400000,68.358,68.828,67.121,68.242,11329,113290
1622692800000,68.197,70.559,68.141,69.322,15369,153690
1622707200000,69.359,72.782,69.126,69.736,21914,219140
1622721600000,69.783,70.442,68.087,68.68,19347,193470
1622736000000,68.685,69.91,68.276,68.523,13719,137190
1622750400000,68.519,70.264,68.335,69.94,9995,99950
1622764800000,69.913,69.913,65.03,67.164,27945,279450
1622779200000,67.058,67.434,61.308,63.111,33339,333390
1622793600000,63.047,64.507,62.027,63.356,24260,242600
1622808000000,63.365,64.366,61.452,64.017,26090,260900
1622822400000,64.003,65.981,63.165,65.194,17681,176810
1622836800000,65.159,66.489,64.389,64.721,9706,97060
1622851200000,64.721,67.433,64.529,66.401,19776,197760
1622865600000,66.412,67.421,66.367,66.513,11393,113930
1622880000000,66.501,66.929,62.677,63.333,24091,240910
1622894400000,63.273,64.1,62.147,63.758,17146,171460
1622908800000,63.748,63.748,62.827,62.919,12222,122220
1622923200000,62.917,64.214,61.594,63.12,14445,144450
1622937600000,63.12,64.08,62.74,63.53,8839,88390
1622952000000,63.53,64.467,63.252,63.777,9237,92370
1622966400000,63.796,64.285,63.36,63.508,7576,75760
1622980800000,63.528,65.716,62.868,64.247,21263,212630
1622995200000,64.231,64.579,63.344,63.491,5338,53380
1623009600000,63.461,64.629,63.144,64.047,8155,81550
1623024000000,64.095,64.988,63.529,64.348,10903,109030
1623038400000,64.36,64.767,63.602,64.049,8694,86940
1623052800000,64.102,64.775,63.6,64.457,8312,83120
1623067200000,64.445,65.216,62.537,63.223,16997,169970
1623081600000,63.225,63.311,61.944,62.696,9524,95240
1623096000000,62.669,62.871,57.155,58.018,24409,244090
1623110400000,57.98,59.175,53.537,55.433,26862,268620
1623124800000,55.402,56.276,54.045,55.683,26354,263540
1623139200000,55.73,56.684,54.895,56.145,19637,196370
1623153600000,56.166,56.219,49.434,52.286,41195,411950
1623168000000,52.291,56.97,51.718,56.329,38301,383010
1623182400000,56.398,58.201,56.144,56.692,18229,182290
1623196800000,56.678,57.015,53.527,54.591,26711,267110
1623211200000,54.587,57.291,53.64,56.205,25524,255240
1623225600000,56.206,60.365,55.145,59.714,29365,293650
1623240000000,59.749,61.914,57.328,61.301,50667,506670
1623254400000,61.368,62.888,59.249,59.907,33333,333330
1623268800000,59.928,62.668,59.801,62.319,17298,172980
1623283200000,62.321,63.59,60.338,61.433,23923,239230
1623297600000,61.406,62.053,59.335,60.323,18829,188290
1623312000000,60.32,61.262,58.162,60.007,30323,303230
1623326400000,59.975,60.894,58.373,58.89,28201,282010
1623340800000,58.898,59.253,57.407,57.972,16096,160960
1623355200000,57.993,58.608,57.014,57.899,13056,130560
1623369600000,57.898,58.663,56.043,58.255,28287,282870
1623384000000,58.247,59.2,57.156,59.085,24008,240080
1623398400000,59.06,60.929,58.551,59.405,31247,312470
1623412800000,59.408,60.448,57.325,57.579,21678,216780
