Datetime,Open,High,Low,Close,Volume,QuantityVol
1616227200000,20.628,20.79,20.448,20.58,86383,86383
1616241600000,20.59,20.767,20.376,20.484,112053,112053
1616256000000,20.489,20.554,20.288,20.351,73783,73783
1616270400000,20.338,20.338,19.404,19.442,231238,231238
1616284800000,19.435,19.728,18.802,19.119,318602,318602
1616299200000,19.108,19.123,18.73,19.037,129326,129326
1616313600000,19.036,19.166,18.557,18.797,211829,211829
1616328000000,18.792,19.1,18.415,18.912,165004,165004
1616342400000,18.911,19.273,18.716,19.06,134279,134279
1616356800000,19.058,19.309,18.827,18.858,53099,53099
1616371200000,18.863,19.142,18.333,19.081,279392,279392
1616385600000,19.079,19.142,18.791,18.809,120677,120677
1616400000000,18.82,18.908,18.532,18.862,135037,135037
1616414400000,18.871,19.099,18.508,18.699,283427,283427
1616428800000,18.699,18.792,18.201,18.219,188349,188349
1616443200000,18.206,18.368,17.218,17.316,529575,529575
1616457600000,17.314,17.791,17.216,17.449,262142,262142
1616472000000,17.456,17.521,16.814,17.162,446615,446615
1616486400000,17.17,17.337,16.907,16.956,150737,150737
1616500800000,16.964,17.475,16.964,17.268,178826,178826
1616515200000,17.262,17.816,16.977,17.039,277609,277609
1616529600000,17.045,17.089,16.328,16.427,185311,185311
1616544000000,16.415,16.829,16.1,16.679,286237,286237
1616558400000,16.676,17.18,16.46,17.158,252566,252566
1616572800000,17.157,17.458,17.055,17.149,133438,133438
1616587200000,17.144,17.466,16.756,16.871,164544,164544
1616601600000,16.883,16.924,15.741,15.808,302236,302236
1616616000000,15.796,15.811,14.413,14.926,679239,679239
1616630400000,14.913,15.149,14.129,14.453,463646,463646
1616644800000,14.449,14.936,14.234,14.492,351535,351535
1616659200000,14.505,15.415,14.386,14.654,313079,313079
1616673600000,14.664,15.059,14.096,14.79,539444,539444
1616688000000,14.793,15.117,14.402,14.988,267289,267289
1616702400000,14.989,15.309,14.707,14.827,94922,94922
1616716800000,14.83,15.485,14.83,15.456,141926,141926
1616731200000,15.456,16.072,15.349,16.009,288089,288089
1616745600000,16.004,16.142,15.707,15.861,232762,232762
1616760000000,15.862,16.441,15.756,16.217,277932,277932
1616774400000,16.213,16.732,16.09,16.699,197296,197296
1616788800000,16.699,16.927,16.575,16.831,100855,100855
1616803200000,16.829,16.954,16.357,16.39,153727,153727
1616817600000,16.395,16.574,16.26,16.331,129672,129672
1616832000000,16.318,16.413,16.077,16.154,144134,144134
1616846400000,16.148,16.244,15.858,15.986,203379,203379
1616860800000,15.996,16.25,15.923,16.174,151282,151282
1616875200000,16.166,16.489,16.132,16.182,83848,83848
1616889600000,16.186,16.347,16.057,16.216,98211,98211
1616904000000,16.226,16.558,16.113,16.216,121659,121659
1616918400000,16.219,16.277,15.802,15.836,168172,168172
1616932800000,15.838,15.975,15.5,15.774,276942,276942
1616947200000,15.781,15.833,14.87,15.149,253604,253604
1616961600000,15.138,15.273,14.868,15.263,143179,143179
1616976000000,15.264,15.548,15.056,15.483,148799,148799
1616990400000,15.49,15.668,15.17,15.462,176013,176013
1617004800000,15.47,15.928,15.445,15.728,396116,396116
1617019200000,15.732,16.08,15.412,15.544,290072,290072
1617033600000,15.542,16.166,15.453,15.747,283755,283755
1617048000000,15.739,15.945,15.511,15.84,96273,96273
1617062400000,15.84,15.882,15.335,15.407,139244,139244
1617076800000,15.394,15.611,15.301,15.535,182729,182729
1617091200000,15.534,15.979,15.477,15.946,252298,252298
1617105600000,15.948,15.992,15.359,15.435,161138,161138
1617120000000,15.438,15.8,15.38,15.67,180716,180716
1617134400000,15.674,15.799,15.393,15.424,126172,126172
1617148800000,15.427,15.707,14.985,15.148,308198,308198
1617163200000,15.145,15.371,14.856,15.026,422134,422134
1617177600000,15.044,15.066,14.241,14.878,619807,619807
1617192000000,14.876,15.058,14.562,14.586,254972,254972
1617206400000,14.599,14.736,14.066,14.475,327679,327679
1617220800000,14.474,14.779,14.432,14.721,118711,118711
1617235200000,14.72,15.259,14.72,14.957,360313,360313
1617249600000,14.96,14.967,14.61,14.799,251535,251535
1617264000000,14.803,15.235,14.741,14.898,286148,286148
1617278400000,14.893,15.116,14.754,15.023,184077,184077
1617292800000,15.029,15.271,14.459,15.008,281867,281867
1617307200000,15.014,15.016,14.718,14.871,131172,131172
1617321600000,14.881,15.45,14.615,15.333,305584,305584
1617336000000,15.329,15.961,15.329,15.778,315489,315489
1617350400000,15.795,15.991,15.531,15.737,247954,247954
1617364800000,15.73,16.122,15.335,15.954,402283,402283
1617379200000,15.954,16.49,15.913,16.121,463423,463423
1617393600000,16.114,16.534,15.99,16.448,205907,205907
1617408000000,16.438,16.6,16.151,16.344,246833,246833
1617422400000,16.337,16.54,16.195,16.324,156719,156719
1617436800000,16.336,16.476,15.83,16.021,279622,279622
1617451200000,16.016,16.184,15.102,15.125,333422,333422
1617465600000,15.13,15.478,14.807,15.477,400367,400367
1617480000000,15.46,15.46,14.564,14.831,307009,307009
1617494400000,14.821,15.219,14.603,15.119,221381,221381
1617508800000,15.118,15.287,14.938,15.266,111852,111852
1617523200000,15.276,15.425,15.052,15.124,181494,181494
1617537600000,15.14,15.488,15.014,15.038,262333,262333
1617552000000,15.036,15.175,14.9,14.93,170718,170718
1617566400000,14.929,15.333,14.833,15.25,159943,159943
1617580800000,15.247,15.414,15.014,15.091,149480,149480
1617595200000,15.071,15.172,14.689,14.877,195597,195597
1617609600000,14.875,15.195,14.751,15.173,125129,125129
1617624000000,15.173,15.526,15.102,15.359,298796,298796
1617638400000,15.361,15.713,15.111,15.177,247168,247168
1617652800000,15.179,15.257,14.977,15.08,148134,148134
1617667200000,15.082,15.895,15.055,15.697,455417,455417
1617681600000,15.701,15.953,15.578,15.654,272822,272822
1617696000000,15.651,15.92,15.475,15.652,381469,381469
1617710400000,15.644,15.77,14.8,15.115,539296,539296
1617724800000,15.123,15.439,15.096,15.287,172849,172849
1617739200000,15.288,15.401,14.987,15.338,137508,137508
1617753600000,15.344,15.52,15.05,15.104,248126,248126
1617768000000,15.103,15.188,14.811,14.921,273825,273825
1617782400000,14.911,14.922,13.4,13.893,1154226,1154226
1617796800000,13.895,14.388,13.499,14.045,483558,483558
1617811200000,14.041,14.464,13.631,14.016,500622,500622
1617825600000,14.019,14.254,13.753,13.872,241894,241894
1617840000000,13.873,14.214,13.744,14.139,295058,295058
1617854400000,14.146,14.484,14.146,14.407,249472,249472
1617868800000,14.406,14.518,13.966,14.074,221243,221243
1617883200000,14.072,14.633,14.04,14.62,281170,281170
1617897600000,14.622,14.703,14.331,14.383,193624,193624
1617912000000,14.376,14.544,14.177,14.444,98343,98343
1617926400000,14.441,15.206,14.426,14.96,370483,370483
1617940800000,14.966,15.265,14.852,15.147,186466,186466
1617955200000,15.151,15.419,14.933,15.087,346303,346303
1617969600000,15.088,15.188,14.715,14.778,247958,247958
1617984000000,14.779,14.828,14.426,14.663,320494,320494
1617998400000,14.668,14.733,14.351,14.541,159941,159941
1618012800000,14.543,14.988,14.468,14.965,152259,152259
1618027200000,14.97,15.198,14.896,14.982,184148,184148
1618041600000,14.997,15.167,14.922,15.018,154010,154010
1618056000000,15.011,15.042,14.651,14.799,263603,263603
1618070400000,14.803,14.909,14.384,14.467,274683,274683
1618084800000,14.45,14.547,14.088,14.501,178519,178519
1618099200000,14.508,14.588,14.394,14.513,138921,138921
1618113600000,14.51,14.544,14.217,14.338,215850,215850
1618128000000,14.349,14.446,14.182,14.29,232249,232249
1618142400000,14.3,14.433,14.111,14.413,170589,170589
1618156800000,14.416,14.478,14.041,14.05,230016,230016
1618171200000,14.051,14.236,13.923,14.231,126461,126461
1618185600000,14.222,14.279,13.9,14.107,343290,343290
1618200000000,14.107,14.809,14.003,14.578,503654,503654
1618214400000,14.579,15.558,14.274,15.445,1535170,1535170
1618228800000,15.457,15.523,14.647,15.115,700502,700502
1618243200000,15.119,16.415,15.041,16.24,1148108,1148108
1618257600000,16.252,16.414,16.022,16.067,355291,355291
1618272000000,16.082,16.494,15.767,15.854,630827,630827
1618286400000,15.857,15.933,15.301,15.426,684917,684917
1618300800000,15.428,15.863,15.321,15.821,478287,478287
1618315200000,15.826,16.05,15.6,15.889,325605,325605
1618329600000,15.896,16.042,15.425,15.716,511568,511568
1618344000000,15.73,15.947,15.569,15.873,190183,190183
1618358400000,15.866,16.761,15.7,16.647,672320,672320
1618372800000,16.646,17.228,16.452,17.0,546758,546758
1618387200000,17.0,17.259,16.05,16.872,744344,744344
1618401600000,16.869,16.878,15.673,16.394,640043,640043
1618416000000,16.396,17.525,16.336,16.798,889681,889681
1618430400000,16.803,17.74,16.639,17.538,369143,369143
1618444800000,17.541,18.384,17.172,18.123,740387,740387
1618459200000,18.14,18.161,17.714,17.909,311275,311275
1618473600000,17.928,18.054,17.289,17.701,367661,367661
1618488000000,17.691,18.136,17.662,17.772,354952,354952
1618502400000,17.775,18.232,17.425,18.105,433605,433605
1618516800000,18.114,18.249,17.55,17.573,186395,186395
1618531200000,17.584,17.676,16.91,17.09,420034,420034
1618545600000,17.106,17.114,16.42,16.753,506160,506160
1618560000000,16.759,16.997,15.49,16.341,605030,605030
1618574400000,16.329,16.768,15.748,16.699,474425,474425
1618588800000,16.695,16.82,16.305,16.541,282290,282290
1618603200000,16.55,16.771,16.203,16.251,160246,160246
1618617600000,16.253,16.911,16.253,16.736,348568,348568
1618632000000,16.737,16.804,16.451,16.58,207343,207343
1618646400000,16.581,16.82,15.872,16.01,408566,408566
1618660800000,16.003,16.186,15.566,15.665,419929,419929
1618675200000,15.658,16.391,15.429,16.359,606224,606224
1618689600000,16.366,16.497,15.827,15.838,183906,183906
1618704000000,15.845,16.059,10.107,12.917,2266760,2266760
1618718400000,12.906,14.962,12.118,13.969,2226347,2226347
1618732800000,13.972,14.128,12.339,12.491,1273924,1273924
1618747200000,12.482,14.94,12.422,13.99,973436,973436
1618761600000,13.979,14.043,13.481,13.883,568556,568556
1618776000000,13.9,14.313,13.821,13.987,246940,246940
1618790400000,13.969,14.487,13.139,14.061,1024169,1024169
1618804800000,14.066,14.183,13.572,14.015,475397,475397
1618819200000,14.014,14.087,13.119,13.593,730580,730580
1618833600000,13.589,13.663,11.944,12.081,948007,948007
1618848000000,12.078,12.522,11.877,12.47,898071,898071
1618862400000,12.467,12.821,12.165,12.184,360568,360568
1618876800000,12.178,12.329,11.134,11.623,1083284,1083284
1618891200000,11.617,11.926,11.047,11.427,585407,585407
1618905600000,11.444,12.326,11.369,12.302,661875,661875
1618920000000,12.302,12.689,11.889,12.29,522492,522492
1618934400000,12.291,12.677,12.094,12.658,613986,613986
1618948800000,12.661,12.785,12.39,12.669,358491,358491
1618963200000,12.665,12.991,12.435,12.551,558920,558920
1618977600000,12.555,12.895,12.428,12.571,492634,492634
1618992000000,12.565,12.636,11.778,11.979,791033,791033
1619006400000,11.972,13.331,11.874,13.2,773030,773030
1619020800000,13.2,13.53,13.064,13.204,740407,740407
1619035200000,13.201,13.209,12.283,12.484,481974,481974
1619049600000,12.486,12.956,12.145,12.353,817810,817810
1619064000000,12.376,13.215,12.354,12.959,402711,402711
1619078400000,12.974,14.16,12.571,13.856,840935,840935
1619092800000,13.867,14.159,13.302,13.965,581571,581571
1619107200000,13.977,14.342,12.924,13.283,1006634,1006634
1619121600000,13.272,13.275,12.027,12.312,925006,925006
1619136000000,12.31,12.608,10.108,11.198,1938638,1938638
1619150400000,11.202,11.238,10.264,10.331,1211881,1211881
1619164800000,10.326,11.818,10.127,11.66,884333,884333
1619179200000,11.664,11.724,10.914,11.567,801144,801144
1619193600000,11.569,11.628,11.154,11.576,413283,413283
1619208000000,11.568,11.83,11.201,11.817,273748,273748
1619222400000,11.82,11.835,11.0,11.374,333971,333971
1619236800000,11.376,11.652,11.194,11.294,452089,452089
1619251200000,11.289,11.473,10.498,10.654,862550,862550
1619265600000,10.646,11.108,10.548,11.059,504734,504734
1619280000000,11.052,11.101,10.733,10.978,277900,277900
1619294400000,10.986,11.16,10.618,10.702,299693,299693
1619308800000,10.706,10.942,10.501,10.507,410878,410878
1619323200000,10.505,10.776,10.496,10.708,237777,237777
1619337600000,10.714,11.279,10.606,11.259,637983,637983
1619352000000,11.26,11.661,11.224,11.621,470540,470540
1619366400000,11.62,11.663,10.926,10.94,434802,434802
1619380800000,10.937,11.048,10.315,10.971,458380,458380
1619395200000,10.975,11.794,10.879,11.642,496693,496693
1619409600000,11.646,12.038,11.538,11.798,334005,334005
1619424000000,11.806,12.476,11.61,12.261,412363,412363
1619438400000,12.263,12.309,11.905,12.107,308222,308222
1619452800000,12.115,12.184,11.714,12.004,239364,239364
1619467200000,12.003,12.22,11.507,12.162,269157,269157
1619481600000,12.154,12.519,11.934,12.277,372223,372223
1619496000000,12.273,12.893,12.178,12.612,724271,724271
1619510400000,12.623,12.916,12.515,12.895,346970,346970
1619524800000,12.889,13.36,12.388,13.148,482595,482595
1619539200000,13.157,13.948,12.984,13.874,732850,732850
1619553600000,13.865,14.493,13.727,14.306,279613,279613
1619568000000,14.307,14.577,13.548,13.623,510558,510558
1619582400000,13.611,13.863,12.924,13.441,572722,572722
1619596800000,13.435,14.007,13.134,13.868,386007,386007
1619611200000,13.872,14.24,13.673,13.894,491796,491796
1619625600000,13.893,14.436,13.788,14.258,262985,262985
1619640000000,14.263,14.321,13.785,14.301,289643,289643
1619654400000,14.303,14.63,14.06,14.162,411368,411368
1619668800000,14.161,14.437,13.864,14.405,498155,498155
1619683200000,14.412,14.786,14.072,14.543,358688,358688
1619697600000,14.54,14.889,14.3,14.498,504264,504264
1619712000000,14.501,14.553,13.612,13.747,489392,489392
1619726400000,13.743,14.145,13.555,14.04,156806,156806
1619740800000,14.044,14.161,13.816,14.143,245166,245166
1619755200000,14.15,14.494,14.149,14.399,232812,232812
1619769600000,14.411,14.5,14.006,14.064,177737,177737
1619784000000,14.06,14.334,14.034,14.204,234871,234871
1619798400000,14.204,14.704,14.156,14.68,236276,236276
1619812800000,14.687,14.693,14.157,14.36,175376,175376
1619827200000,14.363,14.76,14.249,14.714,248452,248452
1619841600000,14.716,14.982,14.555,14.751,216348,216348
1619856000000,14.755,14.879,14.327,14.674,261579,261579
1619870400000,14.681,14.862,14.379,14.565,329970,329970
1619884800000,14.568,15.167,14.528,14.976,340855,340855
1619899200000,14.971,15.154,14.53,14.794,121680,121680
1619913600000,14.8,14.868,14.2,14.263,412861,412861
1619928000000,14.242,14.421,13.744,13.929,363286,363286
1619942400000,13.933,14.186,13.747,14.18,160750,160750
1619956800000,14.183,14.397,14.094,14.178,166290,166290
1619971200000,14.188,14.574,14.077,14.39,217422,217422
1619985600000,14.385,14.511,13.733,13.883,355708,355708
1620000000000,13.892,14.538,13.892,14.499,351503,351503
1620014400000,14.504,14.795,14.307,14.73,265101,265101
1620028800000,14.73,14.872,14.3,14.389,272204,272204
1620043200000,14.394,14.478,14.02,14.31,293219,293219
1620057600000,14.308,14.75,14.095,14.262,212958,212958
1620072000000,14.259,14.543,13.892,14.378,289183,289183
1620086400000,14.381,14.48,13.22,13.62,923021,923021
1620100800000,13.607,14.113,13.513,13.738,168276,168276
1620115200000,13.739,14.344,13.6,14.255,459381,459381
1620129600000,14.262,14.3,12.84,12.972,917299,917299
1620144000000,12.973,13.268,12.533,13.219,661388,661388
1620158400000,13.231,13.349,12.577,12.662,223258,223258
1620172800000,12.66,13.371,12.437,13.223,442955,442955
1620187200000,13.222,13.58,12.922,13.499,323512,323512
1620201600000,13.513,13.7,13.434,13.53,246954,246954
1620216000000,13.531,13.763,13.321,13.489,277078,277078
1620230400000,13.496,14.28,13.391,14.268,303582,303582
1620244800000,14.252,14.494,13.942,14.375,192458,192458
1620259200000,14.371,14.643,13.975,14.604,294383,294383
1620273600000,14.594,14.733,14.065,14.704,445494,445494
1620288000000,14.697,15.958,14.696,15.87,1170602,1170602
1620302400000,15.873,16.96,15.603,16.566,891768,891768
1620316800000,16.556,16.861,15.107,15.878,920833,920833
1620331200000,15.882,16.917,15.668,16.512,412383,412383
1620345600000,16.516,17.83,16.097,16.364,864769,864769
1620360000000,16.349,16.868,15.831,16.374,504743,504743
1620374400000,16.374,17.238,16.039,16.634,522145,522145
1620388800000,16.639,17.295,16.531,16.802,475732,475732
1620403200000,16.804,16.994,15.716,16.196,447093,447093
1620417600000,16.18,16.258,15.372,15.81,226359,226359
1620432000000,15.816,16.132,15.49,16.072,252231,252231
1620446400000,16.068,16.23,15.597,15.807,315370,315370
1620460800000,15.809,16.039,15.569,15.577,220472,220472
1620475200000,15.58,16.17,15.476,15.673,445065,445065
1620489600000,15.683,16.475,15.683,16.2,438223,438223
1620504000000,16.199,16.797,16.099,16.313,316641,316641
1620518400000,16.326,16.401,15.815,15.851,396105,396105
1620532800000,15.851,16.52,15.316,16.083,620477,620477
1620547200000,16.081,16.42,15.664,15.679,390621,390621
1620561600000,15.676,15.947,15.199,15.729,367875,367875
1620576000000,15.728,16.026,15.441,15.559,184971,184971
1620590400000,15.557,15.857,15.411,15.542,155253,155253
1620604800000,15.542,16.0,15.391,15.888,340236,340236
1620619200000,15.894,16.52,15.836,16.272,429623,429623
1620633600000,16.274,16.708,15.469,15.789,573993,573993
1620648000000,15.813,15.987,14.888,15.35,518773,518773
1620662400000,15.363,15.414,13.681,14.177,459322,459322
1620676800000,14.184,14.231,12.8,13.829,981731,981731
1620691200000,13.825,14.142,13.345,13.668,421409,421409
1620705600000,13.669,14.374,13.574,14.356,249195,249195
1620720000000,14.356,14.649,14.015,14.28,260022,260022
1620734400000,14.267,14.681,13.875,14.568,351632,351632
1620748800000,14.584,15.185,14.555,15.093,337520,337520
1620763200000,15.097,15.31,14.889,15.261,227859,227859
1620777600000,15.256,17.771,15.215,17.546,1198076,1198076
1620792000000,17.546,17.947,17.18,17.801,565860,565860
1620806400000,17.791,17.983,16.91,17.41,719525,719525
1620820800000,17.415,18.424,16.879,17.157,1084185,1084185
1620835200000,17.157,17.445,15.956,16.717,956738,956738
1620849600000,16.707,17.675,14.339,14.809,1634063,1634063
1620864000000,14.808,16.752,13.761,16.238,1945275,1945275
1620878400000,16.241,16.793,15.926,16.286,459368,459368
1620892800000,16.294,16.389,14.469,15.277,1258453,1258453
1620907200000,15.28,15.8,14.909,15.036,649806,649806
1620921600000,15.034,15.433,13.862,14.292,1378862,1378862
1620936000000,14.298,14.99,14.164,14.782,430550,430550
1620950400000,14.779,15.48,14.667,14.881,473111,473111
1620964800000,14.905,15.525,14.731,15.477,545975,545975
1620979200000,15.484,16.343,15.369,16.129,686093,686093
1620993600000,16.118,17.047,15.879,17.016,578978,578978
1621008000000,17.008,18.55,16.732,18.189,1229790,1229790
1621022400000,18.192,19.032,17.442,18.604,675902,675902
1621036800000,18.606,18.979,18.125,18.179,532133,532133
1621051200000,18.195,18.475,17.367,17.459,483221,483221
1621065600000,17.474,18.012,16.913,17.616,692007,692007
1621080000000,17.625,18.146,17.311,17.434,681110,681110
1621094400000,17.429,17.429,16.089,16.829,849853,849853
1621108800000,16.816,17.212,16.102,16.179,366052,366052
1621123200000,16.178,16.983,16.062,16.701,636921,636921
1621137600000,16.705,17.413,16.335,17.404,290412,290412
1621152000000,17.396,17.697,16.949,17.303,250944,250944
1621166400000,17.305,17.504,16.523,16.555,323338,323338
1621180800000,16.553,16.774,15.066,15.451,750899,750899
1621195200000,15.431,16.589,14.982,16.57,380031,380031
1621209600000,16.569,16.577,14.709,14.786,697100,697100
1621224000000,14.795,16.903,14.329,16.808,713737,713737
1621238400000,16.827,18.155,16.607,18.123,780976,780976
1621252800000,18.131,18.287,16.355,16.461,1017937,1017937
1621267200000,16.459,17.455,15.72,17.216,654570,654570
1621281600000,17.245,17.516,15.849,16.168,299134,299134
1621296000000,16.192,17.399,16.037,17.311,526146,526146
1621310400000,17.309,19.406,17.297,19.23,1026990,1026990
1621324800000,19.224,20.184,18.811,19.949,896938,896938
1621339200000,19.987,20.049,18.421,19.772,1484799,1484799
1621353600000,19.747,21.768,19.616,21.356,1502988,1502988
1621368000000,21.365,22.511,20.646,21.481,640811,640811
1621382400000,21.479,21.993,19.0,19.3,1222003,1222003
1621396800000,19.303,20.211,17.501,20.162,2224183,2224183
1621411200000,20.164,20.211,15.156,17.537,2284829,2284829
1621425600000,17.53,17.878,9.511,15.969,4116300,4116300
1621440000000,15.924,17.041,14.221,14.583,1832839,1832839
1621454400000,14.577,15.109,13.098,13.168,806518,806518
1621468800000,13.188,14.159,11.477,14.15,1161481,1161481
1621483200000,14.148,16.163,14.002,15.535,894230,894230
1621497600000,15.527,15.975,14.633,15.42,700904,700904
1621512000000,15.44,17.035,15.038,15.898,786349,786349
1621526400000,15.898,15.927,14.022,15.15,624271,624271
1621540800000,15.092,15.499,14.509,15.11,365072,365072
1621555200000,15.109,16.392,15.064,15.36,531051,531051
1621569600000,15.366,15.481,14.562,14.621,458209,458209
1621584000000,14.637,15.019,14.178,14.554,419495,419495
1621598400000,14.551,14.736,12.194,12.461,1462113,1462113
1621612800000,12.456,13.143,11.723,11.975,923249,923249
1621627200000,11.986,12.767,10.365,12.767,828882,828882
1621641600000,12.769,12.914,10.826,11.074,559803,559803
1621656000000,11.061,11.214,9.971,10.444,1002159,1002159
1621670400000,10.44,11.944,10.434,11.574,781460,781460
1621684800000,11.569,12.058,11.055,11.522,599779,599779
1621699200000,11.52,11.667,10.567,10.587,370744,370744
1621713600000,10.61,11.833,10.607,11.072,314227,314227
1621728000000,11.075,11.461,10.725,10.961,317892,317892
1621742400000,10.955,11.0,10.041,10.215,516892,516892
1621756800000,10.222,10.222,8.281,8.563,1975191,1975191
1621771200000,8.565,8.644,6.799,7.469,3464740,3464740
1621785600000,7.471,8.378,6.281,8.295,3782019,3782019
1621800000000,8.286,9.244,8.284,8.999,1029455,1029455
1621814400000,8.999,9.721,8.916,9.44,981639,981639
1621828800000,9.447,10.579,9.003,10.492,1086810,1086810
1621843200000,10.5,10.59,9.775,10.385,1614130,1614130
1621857600000,10.39,11.217,10.21,11.071,1247932,1247932
1621872000000,11.075,12.268,10.414,12.09,901152,901152
1621886400000,12.121,12.332,11.356,11.998,612673,612673
1621900800000,11.987,12.662,10.65,10.768,1100290,1100290
1621915200000,10.752,11.435,10.418,11.208,944530,944530
1621929600000,11.207,11.288,9.551,9.649,1064266,1064266
1621944000000,9.648,11.507,9.583,11.185,1236764,1236764
1621958400000,11.192,11.238,10.58,10.7,385125,385125
1621972800000,10.705,12.293,10.674,12.238,398405,398405
1621987200000,12.242,13.517,12.103,13.263,926995,926995
1622001600000,13.266,13.59,12.896,13.24,661995,661995
1622016000000,13.237,13.39,12.275,12.737,667341,667341
1622030400000,12.737,12.835,11.549,11.933,1128169,1128169
1622044800000,11.929,12.734,11.754,12.383,957885,957885
1622059200000,12.378,13.453,12.26,13.435,421600,421600
1622073600000,13.433,13.44,11.578,11.947,1148418,1148418
1622088000000,11.95,12.388,11.64,12.208,451192,451192
1622102400000,12.203,12.767,11.905,12.697,547638,547638
1622116800000,12.693,12.957,12.357,12.556,488565,488565
1622131200000,12.564,12.615,11.966,12.118,346238,346238
1622145600000,12.114,12.374,11.815,12.136,257068,257068
1622160000000,12.136,12.399,11.687,12.33,404037,404037
1622174400000,12.319,12.319,11.182,11.489,582666,582666
1622188800000,11.484,11.6,10.579,10.771,852039,852039
1622203200000,10.755,11.819,10.643,11.371,592253,592253
1622217600000,11.368,11.434,10.729,10.852,602502,602502
1622232000000,10.852,10.996,10.014,10.592,522647,522647
1622246400000,10.593,11.507,10.509,11.139,483215,483215
1622260800000,11.14,11.364,10.749,10.862,403981,403981
1622275200000,10.864,10.95,10.232,10.613,504007,504007
1622289600000,10.62,10.62,9.939,10.22,531403,531403
1622304000000,10.214,10.69,9.617,9.888,568719,568719
1622318400000,9.887,10.236,9.635,10.04,230914,230914
1622332800000,10.05,10.297,9.556,10.209,317878,317878
1622347200000,10.225,11.101,10.159,11.079,389487,389487
1622361600000,11.082,11.162,10.717,10.807,345583,345583
1622376000000,10.804,10.829,10.07,10.306,466342,466342
1622390400000,10.308,10.792,10.184,10.669,342159,342159
1622404800000,10.667,11.012,10.557,10.828,254285,254285
1622419200000,10.835,10.996,10.059,10.214,612209,612209
1622433600000,10.205,11.246,10.072,11.186,575902,575902
1622448000000,11.195,11.813,10.998,11.545,543051,543051
1622462400000,11.545,12.168,11.25,12.106,648365,648365
1622476800000,12.097,12.391,11.737,12.134,476144,476144
1622491200000,12.135,12.546,11.919,12.466,282379,282379
1622505600000,12.468,12.688,11.767,11.868,546722,546722
1622520000000,11.87,12.33,11.781,12.009,357625,357625
1622534400000,12.001,12.107,11.482,11.87,447735,447735
1622548800000,11.855,12.025,11.341,11.559,533228,533228
1622563200000,11.565,11.703,11.354,11.498,251068,251068
1622577600000,11.498,12.123,11.496,12.057,196217,196217
1622592000000,12.068,12.244,11.636,12.03,318428,318428
1622606400000,12.026,12.218,11.787,12.118,264010,264010
1622620800000,12.123,12.227,11.928,12.153,188119,188119
1622635200000,12.139,12.851,12.066,12.741,311783,311783
1622649600000,12.731,12.975,12.448,12.891,205423,205423
1622664000000,12.892,12.976,12.424,12.537,135252,135252
1622678400000,12.534,12.672,12.233,12.646,197961,197961
1622692800000,12.65,13.404,12.619,13.215,314041,314041
1622707200000,13.212,13.511,12.959,13.023,532333,532333
1622721600000,13.028,13.18,12.696,12.863,285639,285639
1622736000000,12.862,13.111,12.731,12.855,136718,136718
1622750400000,12.847,13.247,12.749,13.24,207326,207326
1622764800000,13.247,13.247,12.109,12.579,385226,385226
1622779200000,12.575,12.639,11.523,11.784,446269,446269
1622793600000,11.784,11.964,11.545,11.68,385747,385747
1622808000000,11.676,11.886,11.31,11.85,414830,414830
1622822400000,11.845,12.074,11.728,11.834,251097,251097
1622836800000,11.825,12.147,11.701,11.834,194231,194231
1622851200000,11.84,12.553,11.759,12.424,258031,258031
1622865600000,12.426,12.57,12.084,12.176,308071,308071
1622880000000,12.185,12.333,11.318,11.4,502980,502980
1622894400000,11.395,11.555,11.154,11.52,362928,362928
1622908800000,11.522,11.543,11.294,11.318,186775,186775
1622923200000,11.312,11.614,11.034,11.565,315738,315738
1622937600000,11.566,11.909,11.503,11.682,335495,335495
1622952000000,11.686,11.812,11.511,11.69,186912,186912
1622966400000,11.685,11.864,11.521,11.529,227985,227985
1622980800000,11.531,11.76,11.364,11.644,219088,219088
1622995200000,11.644,11.73,11.391,11.413,123681,123681
1623009600000,11.408,11.579,11.321,11.543,106172,106172
1623024000000,11.549,11.829,11.432,11.546,263473,263473
1623038400000,11.559,11.696,11.368,11.47,151511,151511
1623052800000,11.472,11.767,11.363,11.671,206455,206455
1623067200000,11.677,11.823,11.355,11.433,234150,234150
1623081600000,11.44,11.495,10.875,11.01,204171,204171
1623096000000,10.998,11.038,10.167,10.279,427311,427311
1623110400000,10.27,10.501,9.96,10.13,481186,481186
1623124800000,10.131,10.44,9.873,10.353,334378,334378
1623139200000,10.358,10.501,10.084,10.341,315966,315966
1623153600000,10.338,10.362,9.09,9.458,618707,618707
1623168000000,9.452,9.948,9.349,9.916,382615,382615
1623182400000,9.916,10.24,9.81,10.065,258956,258956
1623196800000,10.066,10.146,9.521,9.701,202009,202009
1623211200000,9.708,10.204,9.463,9.967,331264,331264
1623225600000,9.968,10.084,9.7,10.049,341061,341061
1623240000000,10.064,10.335,9.572,10.205,681316,681316
1623254400000,10.198,10.446,10.023,10.067,282546,282546
1623268800000,10.079,10.549,10.0,10.542,225321,225321
1623283200000,10.547,10.612,10.174,10.177,160195,160195
1623297600000,10.173,10.263,9.918,10.065,213419,213419
1623312000000,10.059,10.271,9.698,10.068,368480,368480
1623326400000,10.067,10.078,9.734,9.803,227839,227839
1623340800000,9.798,9.861,9.303,9.404,347723,347723
