Datetime,Open,High,Low,Close,Volume,QuantityVol
1616097600000,4.148,4.218,4.111,4.145,75111,751110
1616112000000,4.145,4.166,4.028,4.149,139626,1396260
1616126400000,4.15,4.224,4.136,4.201,94715,947150
1616140800000,4.203,4.26,4.182,4.219,75273,752730
1616155200000,4.221,4.265,4.164,4.19,100495,1004950
1616169600000,4.19,4.254,4.159,4.242,83276,832760
1616184000000,4.252,4.265,4.128,4.141,64445,644450
1616198400000,4.14,4.284,4.124,4.25,133620,1336200
1616212800000,4.247,4.378,4.239,4.334,176063,1760630
1616227200000,4.334,4.443,4.324,4.395,150197,1501970
1616241600000,4.396,4.438,4.304,4.329,130635,1306350
1616256000000,4.331,4.506,4.318,4.471,299032,2990320
1616270400000,4.471,4.493,4.32,4.331,150194,1501940
1616284800000,4.331,4.417,4.254,4.325,242610,2426100
1616299200000,4.325,4.325,4.189,4.26,139993,1399930
1616313600000,4.256,4.332,4.104,4.18,242813,2428130
1616328000000,4.185,4.218,4.12,4.176,75547,755470
1616342400000,4.175,4.229,4.133,4.214,75293,752930
1616356800000,4.224,4.235,4.153,4.158,90216,902160
1616371200000,4.159,4.169,3.998,4.133,209767,2097670
1616385600000,4.133,4.196,4.125,4.178,89798,897980
1616400000000,4.179,4.296,4.105,4.251,218684,2186840
1616414400000,4.251,4.338,4.186,4.275,279947,2799470
1616428800000,4.277,4.348,4.21,4.213,189946,1899460
1616443200000,4.213,4.287,4.06,4.077,286458,2864580
1616457600000,4.08,4.268,4.046,4.22,198992,1989920
1616472000000,4.219,4.226,4.042,4.119,129225,1292250
1616486400000,4.118,4.149,4.067,4.085,68237,682370
1616500800000,4.09,4.177,4.09,4.138,57265,572650
1616515200000,4.137,4.22,4.1,4.147,68172,681720
1616529600000,4.153,4.153,4.08,4.093,88436,884360
1616544000000,4.092,4.134,4.036,4.114,108127,1081270
1616558400000,4.112,4.175,4.076,4.167,82125,821250
1616572800000,4.167,4.196,4.156,4.181,48704,487040
1616587200000,4.182,4.311,4.137,4.23,178822,1788220
1616601600000,4.232,4.308,4.094,4.122,185078,1850780
1616616000000,4.113,4.122,3.432,3.69,837469,8374690
1616630400000,3.69,3.739,3.527,3.694,306848,3068480
1616644800000,3.689,3.76,3.656,3.681,88568,885680
1616659200000,3.681,3.78,3.666,3.691,91770,917700
1616673600000,3.69,3.729,3.563,3.644,419413,4194130
1616688000000,3.643,3.716,3.587,3.703,306415,3064150
1616702400000,3.704,3.736,3.664,3.675,49461,494610
1616716800000,3.674,3.757,3.672,3.729,92946,929460
1616731200000,3.73,3.755,3.694,3.747,96858,968580
1616745600000,3.747,4.163,3.736,4.144,421325,4213250
1616760000000,4.141,4.189,4.027,4.11,357888,3578880
1616774400000,4.108,4.17,4.047,4.073,189640,1896400
1616788800000,4.071,4.194,4.071,4.189,107019,1070190
1616803200000,4.19,4.204,4.094,4.119,113827,1138270
1616817600000,4.117,4.151,4.07,4.096,67092,670920
1616832000000,4.097,4.131,4.023,4.046,98068,980680
1616846400000,4.044,4.079,3.979,4.064,122248,1222480
1616860800000,4.063,4.125,4.056,4.084,84462,844620
1616875200000,4.085,4.136,4.084,4.093,40428,404280
1616889600000,4.092,4.2,4.055,4.167,111816,1118160
1616904000000,4.168,4.2,4.115,4.195,64905,649050
1616918400000,4.196,4.212,4.109,4.118,127627,1276270
1616932800000,4.117,4.143,4.062,4.136,121756,1217560
1616947200000,4.139,4.222,4.026,4.077,163024,1630240
1616961600000,4.076,4.114,4.049,4.11,38199,381990
1616976000000,4.11,4.167,4.067,4.134,69865,698650
1616990400000,4.135,4.265,4.118,4.207,178903,1789030
1617004800000,4.208,4.314,4.208,4.26,97170,971700
1617019200000,4.261,4.296,4.161,4.211,93970,939700
1617033600000,4.211,4.269,4.203,4.256,61847,618470
1617048000000,4.259,4.292,4.223,4.279,33419,334190
1617062400000,4.28,4.324,4.205,4.235,140751,1407510
1617076800000,4.231,4.289,4.22,4.276,43374,433740
1617091200000,4.281,4.337,4.236,4.334,164235,1642350
1617105600000,4.334,4.412,4.257,4.289,167939,1679390
1617120000000,4.288,4.341,4.286,4.341,45292,452920
1617134400000,4.342,4.37,4.296,4.339,27197,271970
1617148800000,4.34,4.387,4.237,4.281,122838,1228380
1617163200000,4.279,4.344,4.085,4.17,267801,2678010
1617177600000,4.178,4.208,4.057,4.192,294390,2943900
1617192000000,4.184,4.437,4.168,4.389,314624,3146240
1617206400000,4.391,4.717,4.367,4.622,424308,4243080
1617220800000,4.621,4.912,4.594,4.809,322684,3226840
1617235200000,4.81,4.978,4.711,4.744,253301,2533010
1617249600000,4.744,4.936,4.737,4.911,303306,3033060
1617264000000,4.915,4.939,4.726,4.788,216504,2165040
1617278400000,4.784,4.924,4.772,4.883,241154,2411540
1617292800000,4.884,5.994,4.881,5.682,1325175,13251750
1617307200000,5.681,5.775,5.434,5.596,398500,3985000
1617321600000,5.6,5.682,5.374,5.53,567992,5679920
1617336000000,5.529,5.665,5.448,5.486,191024,1910240
1617350400000,5.487,5.779,5.487,5.576,297547,2975470
1617364800000,5.571,5.788,5.414,5.763,343446,3434460
1617379200000,5.764,6.324,5.764,6.213,834312,8343120
1617393600000,6.208,6.363,6.12,6.257,261290,2612900
1617408000000,6.259,6.5,6.097,6.202,309358,3093580
1617422400000,6.205,6.329,6.148,6.212,183980,1839800
1617436800000,6.22,6.274,5.929,6.078,309813,3098130
1617451200000,6.078,6.314,6.023,6.031,286560,2865600
1617465600000,6.036,6.105,5.435,5.699,803693,8036930
1617480000000,5.698,5.698,5.199,5.408,338475,3384750
1617494400000,5.411,5.63,5.33,5.628,284919,2849190
1617508800000,5.628,5.77,5.473,5.765,186696,1866960
1617523200000,5.766,5.968,5.677,5.804,318453,3184530
1617537600000,5.805,5.986,5.731,5.786,208893,2088930
1617552000000,5.788,6.186,5.761,5.93,371127,3711270
1617566400000,5.931,6.307,5.931,6.284,136140,1361400
1617580800000,6.288,6.416,6.102,6.203,335813,3358130
1617595200000,6.202,6.288,5.826,6.058,369045,3690450
1617609600000,6.063,6.348,5.96,6.239,287862,2878620
1617624000000,6.24,6.722,6.072,6.686,475111,4751110
1617638400000,6.683,7.089,6.57,6.711,623813,6238130
1617652800000,6.71,6.95,6.464,6.69,199380,1993800
1617667200000,6.691,6.91,6.586,6.708,366111,3661110
1617681600000,6.707,6.849,6.514,6.562,251177,2511770
1617696000000,6.565,7.123,6.516,6.838,602666,6026660
1617710400000,6.84,7.094,6.162,6.401,757014,7570140
1617724800000,6.402,6.607,6.331,6.56,300370,3003700
1617739200000,6.561,6.726,6.372,6.644,205111,2051110
1617753600000,6.653,6.838,6.469,6.837,250729,2507290
1617768000000,6.836,7.052,6.478,6.646,661145,6611450
1617782400000,6.645,6.728,5.796,6.003,1013924,10139240
1617796800000,6.0,6.205,5.764,5.969,517361,5173610
1617811200000,5.973,6.187,5.724,5.893,534381,5343810
1617825600000,5.897,6.064,5.749,5.887,200533,2005330
1617840000000,5.887,6.123,5.806,5.999,327104,3271040
1617854400000,6.0,6.2401,6.0,6.183,220875,2208750
1617868800000,6.1849,6.2463,5.9248,6.0721,298461,2984610
1617883200000,6.0733,6.427,6.0501,6.409,312004,3120040
1617897600000,6.41,6.476,6.251,6.2903,160689,1606890
1617912000000,6.2916,6.4742,6.2252,6.4466,90347,903470
1617926400000,6.4464,6.6053,6.3623,6.386,228851,2288510
1617940800000,6.3851,6.5148,6.2902,6.3588,204439,2044390
1617955200000,6.363,6.4644,6.223,6.325,187389,1873890
1617969600000,6.3277,6.3689,6.1401,6.2087,196062,1960620
1617984000000,6.2126,6.2868,6.0717,6.2822,112012,1120120
1617998400000,6.2828,6.3642,6.1774,6.2063,72428,724280
1618012800000,6.2113,6.4284,6.155,6.4092,149345,1493450
1618027200000,6.4125,6.4658,6.3413,6.4068,162024,1620240
1618041600000,6.4086,6.5965,6.362,6.4037,272429,2724290
1618056000000,6.4006,6.6532,6.3058,6.629,279085,2790850
1618070400000,6.6351,6.7645,6.3659,6.5226,339633,3396330
1618084800000,6.52,6.6314,6.27,6.6152,169861,1698610
1618099200000,6.6174,6.97,6.5571,6.9,328314,3283140
1618113600000,6.9014,7.074,6.683,6.8445,440617,4406170
1618128000000,6.8509,6.939,6.72,6.8631,314182,3141820
1618142400000,6.8694,6.9223,6.5894,6.738,314926,3149260
1618156800000,6.7402,6.79,6.5833,6.7267,159996,1599960
1618171200000,6.7283,6.812,6.6271,6.7403,82539,825390
1618185600000,6.7404,6.8841,6.6041,6.81,258764,2587640
1618200000000,6.8123,6.8666,6.7445,6.7672,173650,1736500
1618214400000,6.769,6.8438,6.417,6.5925,379421,3794210
1618228800000,6.5927,6.6469,6.288,6.416,286356,2863560
1618243200000,6.4204,6.4922,6.334,6.4889,172531,1725310
1618257600000,6.4919,6.548,6.4541,6.4841,55746,557460
1618272000000,6.4842,6.5683,6.4286,6.4456,159038,1590380
1618286400000,6.4454,6.73,6.425,6.6828,285400,2854000
1618300800000,6.6829,6.9879,6.6569,6.969,273230,2732300
1618315200000,6.969,7.4287,6.9336,7.3708,667643,6676430
1618329600000,7.3701,7.5443,7.2127,7.3851,328564,3285640
1618344000000,7.3895,7.4668,7.1584,7.3858,124411,1244110
1618358400000,7.3834,8.0932,7.3834,7.9687,510960,5109600
1618372800000,7.9678,8.0646,7.677,7.8816,351420,3514200
1618387200000,7.8838,7.973,7.3122,7.7155,600099,6000990
1618401600000,7.716,7.729,7.0141,7.4131,766585,7665850
1618416000000,7.416,7.6761,7.1804,7.4429,682092,6820920
1618430400000,7.4469,7.7889,7.407,7.6719,175710,1757100
1618444800000,7.6772,7.7876,7.3689,7.616,245104,2451040
1618459200000,7.616,7.6919,7.5012,7.5692,142048,1420480
1618473600000,7.5687,7.6573,7.2866,7.4181,222742,2227420
1618488000000,7.4207,7.832,7.4119,7.7852,274417,2744170
1618502400000,7.789,7.9269,7.6242,7.7723,179667,1796670
1618516800000,7.773,7.9321,7.7061,7.8848,128248,1282480
1618531200000,7.8909,8.369,7.8909,8.2515,481197,4811970
1618545600000,8.2531,8.2591,7.527,7.6997,609019,6090190
1618560000000,7.6974,7.897,7.0544,7.4569,576069,5760690
1618574400000,7.454,8.185,7.0862,8.1308,518997,5189970
1618588800000,8.1366,8.52,7.9456,8.31,878070,8780700
1618603200000,8.3116,8.7691,8.1195,8.5126,310316,3103160
1618617600000,8.5196,8.7836,8.2322,8.4427,451118,4511180
1618632000000,8.4497,8.7794,8.2621,8.7334,292623,2926230
1618646400000,8.7463,8.8571,7.8826,8.0914,629281,6292810
1618660800000,8.0878,8.359,7.6761,7.774,678918,6789180
1618675200000,7.7696,8.0019,7.576,7.9058,327836,3278360
1618689600000,7.9071,8.1134,7.761,7.7888,124654,1246540
1618704000000,7.7871,7.9419,5.797,6.5233,1343498,13434980
1618718400000,6.508,6.8667,6.2776,6.7859,1064367,10643670
1618732800000,6.7932,6.8707,6.1682,6.2392,714122,7141220
1618747200000,6.2386,6.9139,6.1967,6.8579,473051,4730510
1618761600000,6.8568,7.0379,6.6727,6.9145,507166,5071660
1618776000000,6.9187,7.2959,6.8461,7.2888,299742,2997420
1618790400000,7.2862,7.4967,7.0317,7.3722,423706,4237060
1618804800000,7.3718,7.3792,7.1413,7.3396,239197,2391970
1618819200000,7.3378,7.3496,6.7685,7.1097,447114,4471140
1618833600000,7.1079,7.1257,6.4927,6.5687,651175,6511750
1618848000000,6.5689,6.832,6.485,6.8015,343572,3435720
1618862400000,6.8098,6.9568,6.5856,6.5994,160935,1609350
1618876800000,6.6034,6.6572,6.067,6.3732,594284,5942840
1618891200000,6.3698,6.5394,6.0554,6.3254,440113,4401130
1618905600000,6.3242,6.7279,6.2759,6.6731,324166,3241660
1618920000000,6.6754,6.7898,6.37,6.5885,337129,3371290
1618934400000,6.5918,6.82,6.4544,6.8102,249477,2494770
1618948800000,6.8123,6.85,6.578,6.6925,147766,1477660
1618963200000,6.6925,6.8574,6.569,6.6,280316,2803160
1618977600000,6.6001,6.7179,6.53,6.5467,178780,1787800
1618992000000,6.5469,6.5861,6.2271,6.3269,324407,3244070
1619006400000,6.3227,6.7719,6.2491,6.7508,266386,2663860
1619020800000,6.7551,6.8016,6.5766,6.6669,157371,1573710
1619035200000,6.6692,6.6692,6.2838,6.316,199786,1997860
1619049600000,6.3204,6.497,6.15,6.2141,368952,3689520
1619064000000,6.217,6.497,6.2082,6.3717,164452,1644520
1619078400000,6.3752,6.744,6.1633,6.6917,346553,3465530
1619092800000,6.6937,6.7793,6.5253,6.6919,254314,2543140
1619107200000,6.6949,6.8245,6.293,6.3731,388911,3889110
1619121600000,6.3702,6.3702,5.5877,5.8568,423286,4232860
1619136000000,5.8548,6.0003,4.448,5.1892,1649066,16490660
1619150400000,5.199,5.2457,4.8574,4.9674,931633,9316330
1619164800000,4.9681,5.4912,4.91,5.4089,462670,4626700
1619179200000,5.408,5.4471,5.0875,5.3283,401133,4011330
1619193600000,5.3308,5.4558,5.2426,5.4348,281270,2812700
1619208000000,5.4359,5.591,5.2859,5.5701,162943,1629430
1619222400000,5.5687,5.592,5.211,5.3682,293354,2933540
1619236800000,5.3706,5.4775,5.2856,5.3391,188836,1888360
1619251200000,5.3409,5.409,5.0234,5.1248,349792,3497920
1619265600000,5.1238,5.2928,5.0792,5.2748,276756,2767560
1619280000000,5.2736,5.296,5.1192,5.2252,187738,1877380
1619294400000,5.2259,5.2798,5.0567,5.0883,131270,1312700
1619308800000,5.0864,5.2213,5.0354,5.0865,197708,1977080
1619323200000,5.085,5.1588,5.061,5.1242,155924,1559240
1619337600000,5.125,5.2729,5.1,5.2332,240950,2409500
1619352000000,5.2328,5.435,5.2114,5.4059,195991,1959910
1619366400000,5.4071,5.4626,5.1341,5.143,174506,1745060
1619380800000,5.1429,5.1982,4.6104,4.9995,481670,4816700
1619395200000,5.0015,5.4357,4.9227,5.4105,421594,4215940
1619409600000,5.415,5.597,5.3422,5.5043,256902,2569020
1619424000000,5.5037,5.6123,5.3703,5.5691,273769,2737690
1619438400000,5.5689,5.7262,5.4948,5.6635,264524,2645240
1619452800000,5.6667,5.7868,5.515,5.7461,211518,2115180
1619467200000,5.7445,5.9011,5.5151,5.8606,194913,1949130
1619481600000,5.8616,5.9833,5.745,5.8701,233828,2338280
1619496000000,5.8663,6.049,5.8183,5.9702,197837,1978370
1619510400000,5.97,6.1126,5.9223,6.0839,148307,1483070
1619524800000,6.0846,6.085,5.7803,6.0095,266337,2663370
1619539200000,6.0078,6.1044,5.8921,5.9276,220940,2209400
1619553600000,5.931,6.0682,5.9303,6.0581,82256,822560
1619568000000,6.06,6.2282,5.9325,5.9509,189108,1891080
1619582400000,5.9443,6.0259,5.6851,5.8371,230114,2301140
1619596800000,5.835,5.9987,5.7319,5.9472,157299,1572990
1619611200000,5.9517,6.0196,5.763,5.8345,135584,1355840
1619625600000,5.8346,5.9447,5.764,5.9417,93454,934540
1619640000000,5.9448,6.01,5.763,5.9512,137222,1372220
1619654400000,5.9544,5.9821,5.8096,5.8809,115641,1156410
1619668800000,5.8807,5.929,5.7575,5.907,152773,1527730
1619683200000,5.907,6.007,5.83,5.9629,138861,1388610
1619697600000,5.9631,6.058,5.8641,5.9146,171305,1713050
1619712000000,5.9118,5.944,5.6012,5.7283,223850,2238500
1619726400000,5.729,5.8971,5.6622,5.8946,74709,747090
1619740800000,5.8948,6.2128,5.7852,6.1159,337913,3379130
1619755200000,6.1159,6.292,6.1143,6.2494,194553,1945530
1619769600000,6.2519,6.271,6.1136,6.1483,158123,1581230
1619784000000,6.1498,6.3349,6.1459,6.3092,216744,2167440
1619798400000,6.31,6.444,6.288,6.3841,240823,2408230
1619812800000,6.3841,6.4663,6.289,6.4536,97850,978500
1619827200000,6.4545,6.5989,6.3705,6.5877,206765,2067650
1619841600000,6.5863,6.5998,6.4321,6.4479,117899,1178990
1619856000000,6.4502,6.5199,6.2915,6.508,156209,1562090
1619870400000,6.5089,6.5089,6.3131,6.4029,139608,1396080
1619884800000,6.41,6.4837,6.3528,6.448,116705,1167050
1619899200000,6.447,6.655,6.4444,6.6141,121634,1216340
1619913600000,6.6139,6.6979,6.2746,6.3252,200415,2004150
1619928000000,6.3211,6.46,6.1747,6.3388,158545,1585450
1619942400000,6.3386,6.4979,6.27,6.4849,165967,1659670
1619956800000,6.4855,6.5357,6.3926,6.428,126579,1265790
1619971200000,6.4305,6.6526,6.3977,6.6314,156843,1568430
1619985600000,6.6326,6.6876,6.4617,6.5293,98828,988280
1620000000000,6.528,6.7336,6.52,6.6856,159712,1597120
1620014400000,6.6847,6.7496,6.5909,6.7354,147358,1473580
1620028800000,6.7349,6.8926,6.643,6.8253,225309,2253090
1620043200000,6.8253,6.8868,6.5572,6.6716,291152,2911520
1620057600000,6.674,6.8804,6.5999,6.8121,149314,1493140
1620072000000,6.8132,6.89,6.6882,6.8117,144387,1443870
1620086400000,6.8113,6.8736,6.1461,6.327,601673,6016730
1620100800000,6.3146,6.489,6.2856,6.3928,133752,1337520
1620115200000,6.391,7.0243,6.33,6.8775,545998,5459980
1620129600000,6.8787,7.0938,6.3364,6.414,660274,6602740
1620144000000,6.4182,6.6048,6.289,6.5942,342562,3425620
1620158400000,6.5985,6.7034,6.2859,6.3363,208576,2085760
1620172800000,6.3346,7.37,6.2,7.2236,708268,7082680
1620187200000,7.2219,7.4719,7.0459,7.4108,385179,3851790
1620201600000,7.416,7.7026,7.1666,7.4782,406964,4069640
1620216000000,7.4814,7.8636,7.3374,7.8331,445553,4455530
1620230400000,7.8346,8.5,7.7078,8.4,775856,7758560
1620244800000,8.3982,8.8441,8.2001,8.7323,368146,3681460
1620259200000,8.74,9.4794,8.586,9.2102,943241,9432410
1620273600000,9.2132,9.4662,8.4154,8.9377,655320,6553200
1620288000000,8.9404,9.5953,8.8527,9.4414,668803,6688030
1620302400000,9.4417,10.6706,9.3,10.6566,1314886,13148860
1620316800000,10.6635,12.8566,10.1851,12.3237,3379440,33794400
1620331200000,12.3276,12.4978,11.1423,11.4669,855332,8553320
1620345600000,11.4767,13.287,11.1343,11.6295,1438235,14382350
1620360000000,11.6245,12.2096,11.1664,11.5792,761376,7613760
1620374400000,11.5791,12.4,11.4543,11.6988,587634,5876340
1620388800000,11.6936,11.75,10.5072,10.651,903827,9038270
1620403200000,10.6517,10.8526,9.8327,10.3815,820842,8208420
1620417600000,10.3673,10.5,9.5557,10.3577,631367,6313670
1620432000000,10.3625,11.1965,10.0052,11.1458,761850,7618500
1620446400000,11.1431,11.2103,10.251,10.5941,665795,6657950
1620460800000,10.5976,10.7583,10.0888,10.1144,381501,3815010
1620475200000,10.1149,10.3794,9.6918,9.7374,546572,5465720
1620489600000,9.7379,10.5554,9.6,10.2208,468416,4684160
1620504000000,10.218,10.5155,9.8321,10.3398,272348,2723480
1620518400000,10.344,11.0975,10.1257,10.2737,632218,6322180
1620532800000,10.2702,10.3451,9.6527,9.995,476848,4768480
1620547200000,9.9884,10.1761,9.7939,9.851,292343,2923430
1620561600000,9.853,10.11,9.0884,9.976,727422,7274220
1620576000000,9.9793,10.3018,9.7165,9.8284,311864,3118640
1620590400000,9.8212,10.5644,9.8028,10.5334,264299,2642990
1620604800000,10.5374,10.854,10.2112,10.7494,346092,3460920
1620619200000,10.7452,10.9989,10.5044,10.5199,355540,3555400
1620633600000,10.5216,10.6788,9.904,10.18,431481,4314810
1620648000000,10.1756,10.4498,9.8535,10.4446,373871,3738710
1620662400000,10.4458,10.7624,9.138,9.2572,679069,6790690
1620676800000,9.2525,9.6789,8.1199,9.2569,951249,9512490
1620691200000,9.2583,9.5175,8.7801,9.0115,466480,4664800
1620705600000,9.0079,9.3157,8.9378,9.2182,252243,2522430
1620720000000,9.2204,9.4552,9.0458,9.1251,259094,2590940
1620734400000,9.1251,13.0536,8.9823,13.0111,3017235,30172350
1620748800000,13.0121,14.1284,12.4769,12.8,1943300,19433000
1620763200000,12.7975,14.5477,12.3631,14.5334,735751,7357510
1620777600000,14.52,14.9,13.63,13.6387,910291,9102910
1620792000000,13.6469,13.9761,12.9266,13.3276,608181,6081810
1620806400000,13.3255,13.9874,12.6852,13.0941,883520,8835200
1620820800000,13.0947,13.1467,11.7916,11.9666,1178965,11789650
1620835200000,11.9631,12.452,11.275,12.0761,1324206,13242060
1620849600000,12.0761,12.218,10.1651,10.3741,1030974,10309740
1620864000000,10.3605,11.1098,9.4379,10.9682,1467159,14671590
1620878400000,10.9633,11.6404,10.7375,11.1004,500086,5000860
1620892800000,11.1013,11.1559,9.8713,10.5878,932971,9329710
1620907200000,10.5875,11.049,10.3103,10.4581,514772,5147720
1620921600000,10.461,10.7578,9.4276,9.8309,959022,9590220
1620936000000,9.8324,10.7836,9.754,10.6139,362868,3628680
1620950400000,10.6118,11.4882,10.5231,10.7101,568404,5684040
1620964800000,10.7165,10.9974,10.5322,10.9411,376334,3763340
1620979200000,10.9428,11.5823,10.8675,11.3557,483763,4837630
1620993600000,11.354,11.58,11.0051,11.5033,392381,3923810
1621008000000,11.4982,11.665,11.0761,11.1227,363522,3635220
1621022400000,11.123,11.3718,10.7454,11.1653,227587,2275870
1621036800000,11.1658,11.685,10.947,11.1718,408169,4081690
1621051200000,11.1755,11.3198,10.4739,10.5633,398983,3989830
1621065600000,10.564,10.7638,10.2355,10.6175,455952,4559520
1621080000000,10.6231,11.94,10.46,11.1799,982826,9828260
1621094400000,11.1842,11.2004,10.1007,10.4251,978942,9789420
1621108800000,10.4342,10.7353,10.1032,10.2345,293075,2930750
1621123200000,10.2373,10.7864,10.1498,10.6782,299522,2995220
1621137600000,10.6712,10.9297,10.5701,10.859,226646,2266460
1621152000000,10.86,11.2368,10.673,10.7914,364406,3644060
1621166400000,10.8001,10.8555,10.2408,10.2639,444559,4445590
1621180800000,10.2643,10.3616,9.6138,9.8441,805180,8051800
1621195200000,9.8407,10.149,9.4201,10.1199,460776,4607760
1621209600000,10.114,10.136,8.65,8.7596,877707,8777070
1621224000000,8.755,9.6479,8.6044,9.6235,802917,8029170
1621238400000,9.621,9.8231,9.35,9.7224,480668,4806680
1621252800000,9.7216,9.7579,8.9144,8.9825,496966,4969660
1621267200000,8.9738,9.3208,8.7982,9.3066,582905,5829050
1621281600000,9.3074,9.5009,8.852,9.1504,275506,2755060
1621296000000,9.1486,9.5747,8.9829,9.4439,342011,3420110
1621310400000,9.4384,9.7065,9.3838,9.469,227852,2278520
1621324800000,9.4712,10.0234,9.3789,9.9309,359323,3593230
1621339200000,9.9285,9.9562,8.9435,9.1744,779680,7796800
1621353600000,9.174,9.4533,9.0319,9.2475,393389,3933890
1621368000000,9.2486,9.5035,9.1048,9.3171,219353,2193530
1621382400000,9.3137,9.48,8.2123,8.4067,710246,7102460
1621396800000,8.4148,8.4998,7.3184,8.1975,1180771,11807710
1621411200000,8.1878,8.3086,6.4929,7.2893,1334352,13343520
1621425600000,7.2901,7.4361,4.0815,6.2995,3437223,34372230
1621440000000,6.2935,6.8598,5.863,6.2427,1194999,11949990
1621454400000,6.2405,6.4,5.6758,5.6915,667509,6675090
1621468800000,5.6908,6.1,5.1038,5.9455,1123939,11239390
1621483200000,5.9445,6.5659,5.93,6.3876,744611,7446110
1621497600000,6.3864,6.5098,6.0472,6.4859,652686,6526860
1621512000000,6.4889,7.0157,6.3428,6.6735,941813,9418130
1621526400000,6.6878,6.6999,6.097,6.5342,769292,7692920
1621540800000,6.5361,6.7811,6.4023,6.6436,434640,4346400
1621555200000,6.6402,6.9236,6.505,6.5431,423386,4233860
1621569600000,6.544,6.5469,6.2003,6.3029,441568,4415680
1621584000000,6.3087,6.5055,6.1159,6.3923,449088,4490880
1621598400000,6.3913,6.4648,5.3076,5.5231,1499582,14995820
1621612800000,5.5195,5.75,5.3151,5.4066,913872,9138720
1621627200000,5.4037,5.5751,4.8356,5.5607,648699,6486990
1621641600000,5.5607,5.6688,5.2791,5.3812,450850,4508500
1621656000000,5.3814,5.4468,4.8945,5.1996,716039,7160390
1621670400000,5.2005,5.5422,5.1918,5.4481,536894,5368940
1621684800000,5.4497,5.605,5.1812,5.3371,450191,4501910
1621699200000,5.3388,5.3847,5.0428,5.064,379978,3799780
1621713600000,5.0663,5.2886,5.0663,5.1016,212941,2129410
1621728000000,5.1046,5.321,4.9835,5.1507,401239,4012390
1621742400000,5.1506,5.1717,4.6839,4.8322,498348,4983480
1621756800000,4.8299,4.8299,4.3938,4.5462,1172647,11726470
1621771200000,4.5421,4.5829,4.01,4.1054,1549717,15497170
1621785600000,4.1061,4.1504,3.558,4.0017,1750335,17503350
1621800000000,4.0003,4.3976,3.9976,4.2916,597825,5978250
1621814400000,4.2923,4.5177,4.1655,4.3901,473443,4734430
1621828800000,4.3903,4.8543,4.2778,4.8258,602203,6022030
1621843200000,4.8256,4.9059,4.6369,4.8711,570119,5701190
1621857600000,4.8688,5.0767,4.813,5.0127,519395,5193950
1621872000000,5.0172,5.3784,4.814,5.3259,495530,4955300
1621886400000,5.329,5.645,5.2061,5.645,478308,4783080
1621900800000,5.6467,5.9965,5.3578,5.595,840778,8407780
1621915200000,5.5946,5.8143,5.3911,5.7937,508720,5087200
1621929600000,5.7892,5.8094,5.064,5.0774,704424,7044240
1621944000000,5.0779,5.514,5.0522,5.4917,730384,7303840
1621958400000,5.4953,5.4953,5.1633,5.1996,570758,5707580
1621972800000,5.2012,5.7088,5.1951,5.6937,323079,3230790
1621987200000,5.6913,6.1855,5.5359,6.1423,432092,4320920
1622001600000,6.1406,6.4835,6.0152,6.4152,549505,5495050
1622016000000,6.4145,6.51,6.18,6.334,508141,5081410
1622030400000,6.3329,6.4863,5.9545,6.1003,822091,8220910
1622044800000,6.0967,6.2805,6.0022,6.1914,434946,4349460
1622059200000,6.1871,6.4639,6.1451,6.432,204689,2046890
1622073600000,6.435,6.77,6.05,6.2578,1157113,11571130
1622088000000,6.2566,6.6339,6.1384,6.5327,494138,4941380
1622102400000,6.5308,7.184,6.3869,7.1461,830924,8309240
1622116800000,7.1459,7.6656,7.001,7.3741,1559158,15591580
1622131200000,7.3729,7.4489,6.984,7.1649,824664,8246640
1622145600000,7.1628,7.2803,6.8935,7.0191,381356,3813560
1622160000000,7.02,7.0724,6.6168,6.8143,572379,5723790
1622174400000,6.8081,6.8081,6.1151,6.3993,1024147,10241470
1622188800000,6.3961,6.43,5.823,5.9317,1083117,10831170
1622203200000,5.9335,6.4629,5.8733,6.2762,731859,7318590
1622217600000,6.2786,6.2949,5.964,6.2198,687209,6872090
1622232000000,6.2241,6.3167,5.8386,6.1168,432395,4323950
1622246400000,6.1128,6.8138,6.099,6.6933,1037626,10376260
1622260800000,6.6938,6.7379,6.387,6.4256,844373,8443730
1622275200000,6.4229,6.4636,6.0886,6.3148,741728,7417280
1622289600000,6.3132,6.316,5.9832,6.1515,808854,8088540
1622304000000,6.1515,6.2649,5.7403,5.9168,564996,5649960
1622318400000,5.9099,6.0779,5.7858,6.0256,250660,2506600
1622332800000,6.0278,6.0296,5.5232,5.8771,578935,5789350
1622347200000,5.8799,6.362,5.8462,6.2873,645280,6452800
1622361600000,6.291,6.36,6.1251,6.3448,455221,4552210
1622376000000,6.3394,6.3787,5.9065,6.0274,597821,5978210
1622390400000,6.0251,6.248,5.9411,6.1929,398948,3989480
1622404800000,6.1941,6.2382,5.9895,6.0345,191897,1918970
1622419200000,6.0337,6.1593,5.7408,5.8281,455601,4556010
1622433600000,5.8255,6.195,5.7729,6.1155,481766,4817660
1622448000000,6.1167,6.4031,6.0384,6.2802,603041,6030410
1622462400000,6.2787,6.367,6.0937,6.3116,529007,5290070
1622476800000,6.3119,6.402,6.1656,6.2313,312140,3121400
1622491200000,6.2343,6.6837,6.2311,6.6253,289246,2892460
1622505600000,6.6286,6.7569,6.3331,6.4091,505444,5054440
